arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775038151000699633,1775038151000699633,1775038151001554348,0.000000,0.854715,0.854715,200
1775038151035437322,1775038151035437322,1775038151036625999,0.000000,1.188677,1.188677,200
1775038151069314424,1775038151069314424,1775038151069862718,0.000000,0.548294,0.548294,200
1775038151118962206,1775038151118962206,1775038151119685911,0.000000,0.723705,0.723705,200
1775038151150494546,1775038151150494546,1775038151150916162,0.000000,0.421616,0.421616,200
1775038151183509720,1775038151183509720,1775038151184220946,0.000000,0.711226,0.711226,200
1775038151227465649,1775038151227465649,1775038151227972875,0.000000,0.507226,0.507226,200
1775038151259330497,1775038151259330497,1775038151259782994,0.000000,0.452497,0.452497,200
1775038151305608930,1775038151305608930,1775038151306111947,0.000000,0.503017,0.503017,200
1775038151351841198,1775038151351841198,1775038151352255159,0.000000,0.413961,0.413961,200
1775038151399421344,1775038151399421344,1775038151400010281,0.000000,0.588937,0.588937,200
1775038151432395483,1775038151432395483,1775038151433115250,0.000000,0.719767,0.719767,200
1775038151464425893,1775038151464425893,1775038151464873180,0.000000,0.447287,0.447287,200
1775038151507121877,1775038151507121877,1775038151507753148,0.000000,0.631271,0.631271,200
1775038151554006435,1775038151554006435,1775038151554514038,0.000000,0.507603,0.507603,200
1775038151601824315,1775038151601824315,1775038151602414094,0.000000,0.589779,0.589779,200
1775038151649124409,1775038151649124409,1775038151649640012,0.000000,0.515603,0.515603,200
1775038151681626067,1775038151681626067,1775038151682310674,0.000000,0.684607,0.684607,200
1775038151714214289,1775038151714214289,1775038151714976881,0.000000,0.762592,0.762592,200
1775038151747158377,1775038151747158377,1775038151747736109,0.000000,0.577732,0.577732,200
1775038151787622812,1775038151787622812,1775038151788190137,0.000000,0.567325,0.567325,200
1775038151834033301,1775038151834033301,1775038151834756235,0.000000,0.722934,0.722934,200
1775038151881120532,1775038151881120532,1775038151882007710,0.000000,0.887178,0.887178,200
1775038151923574344,1775038151923574344,1775038151924351324,0.000000,0.776980,0.776980,200
1775038151977103417,1775038151977103417,1775038151977646040,0.000000,0.542623,0.542623,200
1775038152025356765,1775038152025356765,1775038152025767218,0.000000,0.410453,0.410453,200
1775038152068623412,1775038152068623412,1775038152069524068,0.000000,0.900656,0.900656,200
1775038152108066688,1775038152108066688,1775038152108767823,0.000000,0.701135,0.701135,200
1775038152141335767,1775038152141335767,1775038152142113028,0.000000,0.777261,0.777261,200
1775038152177145726,1775038152177145726,1775038152177590427,0.000000,0.444701,0.444701,200
1775038152235002317,1775038152235002317,1775038152235459422,0.000000,0.457105,0.457105,200
1775038152293334611,1775038152293334611,1775038152293941975,0.000000,0.607364,0.607364,200
1775038152341137624,1775038152341137624,1775038152341736512,0.000000,0.598888,0.598888,200
1775038152385908447,1775038152385908447,1775038152386351653,0.000000,0.443206,0.443206,200
1775038152433558540,1775038152433558540,1775038152433965446,0.000000,0.406906,0.406906,200
1775038152481537875,1775038152481537875,1775038152482228611,0.000000,0.690736,0.690736,200
1775038152526932989,1775038152526932989,1775038152527391328,0.000000,0.458339,0.458339,200
1775038152574261463,1775038152574261463,1775038152574921751,0.000000,0.660288,0.660288,200
1775038152609226090,1775038152609226090,1775038152609945326,0.000000,0.719236,0.719236,200
1775038152642962900,1775038152642962900,1775038152643493241,0.000000,0.530341,0.530341,200
1775038152676599585,1775038152676599585,1775038152677076019,0.000000,0.476434,0.476434,200
1775038152711628514,1775038152711628514,1775038152712188475,0.000000,0.559961,0.559961,200
1775038152761201730,1775038152761201730,1775038152761840512,0.000000,0.638782,0.638782,200
1775038152798766030,1775038152798766030,1775038152799660101,0.000000,0.894071,0.894071,200
1775038152833911988,1775038152833911988,1775038152834340146,0.000000,0.428158,0.428158,200
1775038152870769785,1775038152870769785,1775038152871552895,0.000000,0.783110,0.783110,200
1775038152906723204,1775038152906723204,1775038152907110621,0.000000,0.387417,0.387417,200
1775038152948651240,1775038152948651240,1775038152949105961,0.000000,0.454721,0.454721,200
1775038152998588891,1775038152998588891,1775038152999020935,0.000000,0.432044,0.432044,200
1775038153053885015,1775038153053885015,1775038153054377592,0.000000,0.492577,0.492577,200
1775038153101207119,1775038153101207119,1775038153101775506,0.000000,0.568387,0.568387,200
1775038153140149130,1775038153140149130,1775038153140648740,0.000000,0.499610,0.499610,200
1775038153178411865,1775038153178411865,1775038153178866005,0.000000,0.454140,0.454140,200
1775038153224497141,1775038153224497141,1775038153225199734,0.000000,0.702593,0.702593,200
1775038153260630134,1775038153260630134,1775038153261356845,0.000000,0.726711,0.726711,200
1775038153297670389,1775038153297670389,1775038153298393663,0.000000,0.723274,0.723274,200
1775038153333612073,1775038153333612073,1775038153334103016,0.000000,0.490943,0.490943,200
1775038153367604574,1775038153367604574,1775038153368180875,0.000000,0.576301,0.576301,200
1775038153411548045,1775038153411548045,1775038153412319745,0.000000,0.771700,0.771700,200
1775038153458404380,1775038153458404380,1775038153458829683,0.000000,0.425303,0.425303,200
1775038153505217349,1775038153505217349,1775038153505621039,0.000000,0.403690,0.403690,200
1775038153540046701,1775038153540046701,1775038153540520681,0.000000,0.473980,0.473980,200
1775038153575184901,1775038153575184901,1775038153575613271,0.000000,0.428370,0.428370,200
1775038153608986886,1775038153608986886,1775038153609501726,0.000000,0.514840,0.514840,200
1775038153663019321,1775038153663019321,1775038153663896085,0.000000,0.876764,0.876764,200
1775038153712659844,1775038153712659844,1775038153713075739,0.000000,0.415895,0.415895,200
1775038153774369833,1775038153774369833,1775038153775299455,0.000000,0.929622,0.929622,200
1775038153816094505,1775038153816094505,1775038153816559636,0.000000,0.465131,0.465131,200
1775038153863936920,1775038153863936920,1775038153864896482,0.000000,0.959562,0.959562,200
1775038153899804427,1775038153899804427,1775038153900419046,0.000000,0.614619,0.614619,200
1775038153934230937,1775038153934230937,1775038153934830375,0.000000,0.599438,0.599438,200
1775038153969646018,1775038153969646018,1775038153970433538,0.000000,0.787520,0.787520,200
1775038154003235911,1775038154003235911,1775038154004069604,0.000000,0.833693,0.833693,200
1775038154041090392,1775038154041090392,1775038154041536958,0.000000,0.446566,0.446566,200
1775038154095124588,1775038154095124588,1775038154095655895,0.000000,0.531307,0.531307,200
1775038154131085552,1775038154131085552,1775038154131729428,0.000000,0.643876,0.643876,200
1775038154169414197,1775038154169414197,1775038154170439791,0.000000,1.025594,1.025594,200
1775038154324443418,1775038154324443418,1775038154325210679,0.000000,0.767261,0.767261,200
1775038154339634591,1775038154339634591,1775038154340301664,0.000000,0.667073,0.667073,200
1775038154402724665,1775038154402724665,1775038154403474202,0.000000,0.749537,0.749537,200
1775038154569177549,1775038154569177549,1775038154569650466,0.000000,0.472917,0.472917,200
1775038154608991906,1775038154608991906,1775038154609658979,0.000000,0.667073,0.667073,200
1775038154632645249,1775038154632645249,1775038154633057026,0.000000,0.411777,0.411777,200
1775038154664095409,1775038154664095409,1775038154664818683,0.000000,0.723274,0.723274,200
1775038154711907554,1775038154711907554,1775038154712620537,0.000000,0.712983,0.712983,200
1775038154745436140,1775038154745436140,1775038154746256025,0.000000,0.819885,0.819885,200
1775038154775948021,1775038154775948021,1775038154776462831,0.000000,0.514810,0.514810,200
1775038154796929180,1775038154796929180,1775038154797528929,0.000000,0.599749,0.599749,200
1775038154871106157,1775038154871106157,1775038154871832231,0.000000,0.726074,0.726074,200
1775038154905012715,1775038154905012715,1775038154905653265,0.000000,0.640550,0.640550,200
1775038154947579000,1775038154947579000,1775038154948064793,0.000000,0.485793,0.485793,200
1775038154986104822,1775038154986104822,1775038154986890760,0.000000,0.785938,0.785938,200
1775038155019479571,1775038155019479571,1775038155020084701,0.000000,0.605130,0.605130,200
1775038155052926001,1775038155052926001,1775038155053568561,0.000000,0.642560,0.642560,200
1775038155077593171,1775038155077593171,1775038155078018524,0.000000,0.425353,0.425353,200
1775038155111847681,1775038155111847681,1775038155112265577,0.000000,0.417896,0.417896,200
1775038155137694512,1775038155137694512,1775038155138205545,0.000000,0.511033,0.511033,200
1775038155166101383,1775038155166101383,1775038155166579498,0.000000,0.478115,0.478115,200
1775038155220461377,1775038155220461377,1775038155221030325,0.000000,0.568948,0.568948,200
1775038155255258189,1775038155255258189,1775038155255737158,0.000000,0.478969,0.478969,200
1775038155301474436,1775038155301474436,1775038155302109085,0.000000,0.634649,0.634649,200
1775038155344643774,1775038155344643774,1775038155345217682,0.000000,0.573908,0.573908,200
1775038155369905485,1775038155369905485,1775038155370705040,0.000000,0.799555,0.799555,200
1775038155410888531,1775038155410888531,1775038155411656144,0.000000,0.767613,0.767613,200
1775038155441710068,1775038155441710068,1775038155442499223,0.000000,0.789155,0.789155,200
1775038155467215291,1775038155467215291,1775038155467641055,0.000000,0.425764,0.425764,200
1775038155494142734,1775038155494142734,1775038155494883743,0.000000,0.741009,0.741009,200
1775038155526084681,1775038155526084681,1775038155526493241,0.000000,0.408560,0.408560,200
1775038155549003486,1775038155549003486,1775038155549445372,0.000000,0.441886,0.441886,200
1775038155572650035,1775038155572650035,1775038155573053263,0.000000,0.403228,0.403228,200
1775038155595547196,1775038155595547196,1775038155596366295,0.000000,0.819099,0.819099,200
1775038155622236684,1775038155622236684,1775038155622957832,0.000000,0.721148,0.721148,200
1775038155646141575,1775038155646141575,1775038155646684468,0.000000,0.542893,0.542893,200
1775038155668654023,1775038155668654023,1775038155669126209,0.000000,0.472186,0.472186,200
1775038155700613448,1775038155700613448,1775038155701031716,0.000000,0.418268,0.418268,200
1775038155719055416,1775038155719055416,1775038155719479988,0.000000,0.424572,0.424572,200
1775038155738675135,1775038155738675135,1775038155739076580,0.000000,0.401445,0.401445,200
1775038155763247822,1775038155763247822,1775038155763789727,0.000000,0.541905,0.541905,200
1775038155787448128,1775038155787448128,1775038155787991556,0.000000,0.543428,0.543428,200
1775038155808811821,1775038155808811821,1775038155809403755,0.000000,0.591934,0.591934,200
1775038155832480749,1775038155832480749,1775038155832991037,0.000000,0.510288,0.510288,200
1775038155854547328,1775038155854547328,1775038155854995994,0.000000,0.448666,0.448666,200
1775038155877654047,1775038155877654047,1775038155878144900,0.000000,0.490853,0.490853,200
1775038155926555046,1775038155926555046,1775038155926960851,0.000000,0.405805,0.405805,200
1775038155954609835,1775038155954609835,1775038155955508988,0.000000,0.899153,0.899153,200
1775038155980198284,1775038155980198284,1775038155980597713,0.000000,0.399429,0.399429,200
1775038156004189790,1775038156004189790,1775038156004653888,0.000000,0.464098,0.464098,200
1775038156023958639,1775038156023958639,1775038156024517500,0.000000,0.558861,0.558861,200
1775038156049363649,1775038156049363649,1775038156050205408,0.000000,0.841759,0.841759,200
1775038156074017890,1775038156074017890,1775038156074865651,0.000000,0.847761,0.847761,200
1775038156100568021,1775038156100568021,1775038156101241041,0.000000,0.673020,0.673020,200
1775038156122419820,1775038156122419820,1775038156122987276,0.000000,0.567456,0.567456,200
1775038156148751166,1775038156148751166,1775038156149167401,0.000000,0.416235,0.416235,200
1775038156209403089,1775038156209403089,1775038156209834254,0.000000,0.431165,0.431165,200
1775038156237373529,1775038156237373529,1775038156237867739,0.000000,0.494210,0.494210,200
1775038156271367322,1775038156271367322,1775038156272036990,0.000000,0.669668,0.669668,200
1775038156303059779,1775038156303059779,1775038156303512734,0.000000,0.452955,0.452955,200
1775038156325156389,1775038156325156389,1775038156325710127,0.000000,0.553738,0.553738,200
1775038156344221292,1775038156344221292,1775038156344737256,0.000000,0.515964,0.515964,200
1775038156365501709,1775038156365501709,1775038156365956609,0.000000,0.454900,0.454900,200
1775038156391506121,1775038156391506121,1775038156392227269,0.000000,0.721148,0.721148,200
1775038156415681307,1775038156415681307,1775038156416339242,0.000000,0.657935,0.657935,200
1775038156437924612,1775038156437924612,1775038156438330617,0.000000,0.406005,0.406005,200
1775038156461860228,1775038156461860228,1775038156462487247,0.000000,0.627019,0.627019,200
1775038156484926014,1775038156484926014,1775038156485342059,0.000000,0.416045,0.416045,200
1775038156505476102,1775038156505476102,1775038156506087523,0.000000,0.611421,0.611421,200
1775038156535188989,1775038156535188989,1775038156535595335,0.000000,0.406346,0.406346,200
1775038156559768834,1775038156559768834,1775038156560259256,0.000000,0.490422,0.490422,200
1775038156579464838,1775038156579464838,1775038156579995701,0.000000,0.530863,0.530863,200
1775038156606622598,1775038156606622598,1775038156607139982,0.000000,0.517384,0.517384,200
1775038156626996767,1775038156626996767,1775038156627798817,0.000000,0.802050,0.802050,200
1775038156657177221,1775038156657177221,1775038156657735436,0.000000,0.558215,0.558215,200
1775038156679963645,1775038156679963645,1775038156680401572,0.000000,0.437927,0.437927,200
1775038156699779108,1775038156699779108,1775038156700413937,0.000000,0.634829,0.634829,200
1775038156724859560,1775038156724859560,1775038156725917007,0.000000,1.057447,1.057447,200
1775038156752509004,1775038156752509004,1775038156753011680,0.000000,0.502676,0.502676,200
1775038156774748790,1775038156774748790,1775038156775434339,0.000000,0.685549,0.685549,200
1775038156794349139,1775038156794349139,1775038156794877526,0.000000,0.528387,0.528387,200
1775038156830737249,1775038156830737249,1775038156831170748,0.000000,0.433499,0.433499,200
1775038156849591232,1775038156849591232,1775038156850456539,0.000000,0.865307,0.865307,200
1775038156874691677,1775038156874691677,1775038156875158560,0.000000,0.466883,0.466883,200
1775038156900547361,1775038156900547361,1775038156901402135,0.000000,0.854774,0.854774,200
1775038156926791429,1775038156926791429,1775038156927298143,0.000000,0.506714,0.506714,200
1775038156951523931,1775038156951523931,1775038156952231024,0.000000,0.707093,0.707093,200
1775038156975051042,1775038156975051042,1775038156975747122,0.000000,0.696080,0.696080,200
1775038157000596876,1775038157000596876,1775038157001086817,0.000000,0.489941,0.489941,200
1775038157024783639,1775038157024783639,1775038157025490849,0.000000,0.707210,0.707210,200
1775038157047289656,1775038157047289656,1775038157047729087,0.000000,0.439431,0.439431,200
1775038157075020893,1775038157075020893,1775038157075574631,0.000000,0.553738,0.553738,200
1775038157093277579,1775038157093277579,1775038157093869663,0.000000,0.592084,0.592084,200
1775038157117656624,1775038157117656624,1775038157118144611,0.000000,0.487987,0.487987,200
1775038157136860529,1775038157136860529,1775038157137491410,0.000000,0.630881,0.630881,200
1775038157157406789,1775038157157406789,1775038157158037370,0.000000,0.630581,0.630581,200
1775038157174252747,1775038157174252747,1775038157174776646,0.000000,0.523899,0.523899,200
1775038157192195530,1775038157192195530,1775038157192746713,0.000000,0.551183,0.551183,200
1775038157211386955,1775038157211386955,1775038157211876515,0.000000,0.489560,0.489560,200
1775038157229178342,1775038157229178342,1775038157230379410,0.000000,1.201068,1.201068,200
1775038157245570205,1775038157245570205,1775038157246099655,0.000000,0.529450,0.529450,200
1775038157261645751,1775038157261645751,1775038157262522494,0.000000,0.876743,0.876743,200
1775038157278660399,1775038157278660399,1775038157279129549,0.000000,0.469150,0.469150,200
1775038157298173711,1775038157298173711,1775038157298581689,0.000000,0.407978,0.407978,200
1775038157315735458,1775038157315735458,1775038157316314756,0.000000,0.579298,0.579298,200
1775038157335526266,1775038157335526266,1775038157336029293,0.000000,0.503027,0.503027,200
1775038157355863202,1775038157355863202,1775038157356353361,0.000000,0.490159,0.490159,200
1775038157374206876,1775038157374206876,1775038157374756464,0.000000,0.549588,0.549588,200
1775038157396003398,1775038157396003398,1775038157397064363,0.000000,1.060965,1.060965,200
1775038157420502863,1775038157420502863,1775038157421236958,0.000000,0.734095,0.734095,200
1775038157441644454,1775038157441644454,1775038157442205897,0.000000,0.561443,0.561443,200
1775038157461246322,1775038157461246322,1775038157461756636,0.000000,0.510314,0.510314,200
1775038157483090345,1775038157483090345,1775038157483583402,0.000000,0.493057,0.493057,200
1775038157529026044,1775038157529026044,1775038157529474843,0.000000,0.448799,0.448799,200
1775038157583953829,1775038157583953829,1775038157584544601,0.000000,0.590772,0.590772,200
1775038157639963865,1775038157639963865,1775038157640384659,0.000000,0.420794,0.420794,200
1775038157693113828,1775038157693113828,1775038157693556564,0.000000,0.442736,0.442736,200
1775038157746644529,1775038157746644529,1775038157747246413,0.000000,0.601884,0.601884,200
1775038157772830734,1775038157772830734,1775038157773500161,0.000000,0.669427,0.669427,200
1775038157792465786,1775038157792465786,1775038157792878895,0.000000,0.413109,0.413109,200
1775038157812263867,1775038157812263867,1775038157812730553,0.000000,0.466686,0.466686,200
1775038157833904297,1775038157833904297,1775038157834366952,0.000000,0.462655,0.462655,200
1775038157852478192,1775038157852478192,1775038157853359340,0.000000,0.881148,0.881148,200
1775038157873557812,1775038157873557812,1775038157874347947,0.000000,0.790135,0.790135,200
1775038157893185249,1775038157893185249,1775038157894126446,0.000000,0.941197,0.941197,200
1775038157911254588,1775038157911254588,1775038157911715512,0.000000,0.460924,0.460924,200
1775038157932103382,1775038157932103382,1775038157932945021,0.000000,0.841639,0.841639,200
1775038157949721393,1775038157949721393,1775038157950408255,0.000000,0.686862,0.686862,200
1775038157972576952,1775038157972576952,1775038157989939022,0.000000,17.362070,17.362070,200
1775038157992604916,1775038157992604916,1775038157993366015,0.000000,0.761099,0.761099,200
1775038158011869835,1775038158011869835,1775038158012309838,0.000000,0.440003,0.440003,200
1775038158036773670,1775038158036773670,1775038158037298420,0.000000,0.524750,0.524750,200
1775038158059869726,1775038158059869726,1775038158060977764,0.000000,1.108038,1.108038,200
1775038158082806276,1775038158082806276,1775038158083557646,0.000000,0.751370,0.751370,200
1775038158100613805,1775038158100613805,1775038158101053878,0.000000,0.440073,0.440073,200
1775038158125185226,1775038158125185226,1775038158125662933,0.000000,0.477707,0.477707,200
1775038158146331337,1775038158146331337,1775038158147095752,0.000000,0.764415,0.764415,200
1775038158165762333,1775038158165762333,1775038158166515687,0.000000,0.753354,0.753354,200
1775038158187961214,1775038158187961214,1775038158188595197,0.000000,0.633983,0.633983,200
1775038158212808419,1775038158212808419,1775038158213512433,0.000000,0.704014,0.704014,200
1775038158236694192,1775038158236694192,1775038158237330224,0.000000,0.636032,0.636032,200
1775038158258988548,1775038158258988548,1775038158260482852,0.000000,1.494304,1.494304,200
1775038158283905106,1775038158283905106,1775038158284381962,0.000000,0.476856,0.476856,200
1775038158309765504,1775038158309765504,1775038158310669356,0.000000,0.903852,0.903852,200
1775038158333097901,1775038158333097901,1775038158333566589,0.000000,0.468688,0.468688,200
1775038158355068184,1775038158355068184,1775038158355507616,0.000000,0.439432,0.439432,200
1775038158376541700,1775038158376541700,1775038158377031902,0.000000,0.490202,0.490202,200
1775038158393976341,1775038158393976341,1775038158394463687,0.000000,0.487346,0.487346,200
1775038158412976295,1775038158412976295,1775038158413517725,0.000000,0.541430,0.541430,200
1775038158438400898,1775038158438400898,1775038158438811933,0.000000,0.411035,0.411035,200
1775038158457596234,1775038158457596234,1775038158457981065,0.000000,0.384831,0.384831,200
1775038158479731375,1775038158479731375,1775038158480138852,0.000000,0.407477,0.407477,200
1775038158501881546,1775038158501881546,1775038158502371516,0.000000,0.489970,0.489970,200
1775038158522881763,1775038158522881763,1775038158523324200,0.000000,0.442437,0.442437,200
1775038158543457512,1775038158543457512,1775038158543917414,0.000000,0.459902,0.459902,200
1775038158563300031,1775038158563300031,1775038158563979418,0.000000,0.679387,0.679387,200
1775038158589936345,1775038158589936345,1775038158590341318,0.000000,0.404973,0.404973,200
1775038158613287509,1775038158613287509,1775038158614022467,0.000000,0.734958,0.734958,200
1775038158639050640,1775038158639050640,1775038158639923866,0.000000,0.873226,0.873226,200
1775038158666685917,1775038158666685917,1775038158667121872,0.000000,0.435955,0.435955,200
1775038158689691789,1775038158689691789,1775038158690528628,0.000000,0.836839,0.836839,200
1775038158709354998,1775038158709354998,1775038158710262477,0.000000,0.907479,0.907479,200
1775038158732071237,1775038158732071237,1775038158732867766,0.000000,0.796529,0.796529,200
1775038158757555321,1775038158757555321,1775038158758224213,0.000000,0.668892,0.668892,200
1775038158779158589,1775038158779158589,1775038158779971030,0.000000,0.812441,0.812441,200
1775038158801528221,1775038158801528221,1775038158801977020,0.000000,0.448799,0.448799,200
1775038158822684542,1775038158822684542,1775038158823168301,0.000000,0.483759,0.483759,200
1775038158843597980,1775038158843597980,1775038158844003033,0.000000,0.405053,0.405053,200
1775038158864596307,1775038158864596307,1775038158865414519,0.000000,0.818212,0.818212,200
1775038158888447160,1775038158888447160,1775038158888856268,0.000000,0.409108,0.409108,200
1775038158910320181,1775038158910320181,1775038158910724692,0.000000,0.404511,0.404511,200
1775038158929627585,1775038158929627585,1775038158930097296,0.000000,0.469711,0.469711,200
1775038158950051363,1775038158950051363,1775038158950567185,0.000000,0.515822,0.515822,200
1775038158974409836,1775038158974409836,1775038158974993161,0.000000,0.583325,0.583325,200
1775038158996425547,1775038158996425547,1775038158997059022,0.000000,0.633475,0.633475,200
1775038159022285037,1775038159022285037,1775038159022809617,0.000000,0.524580,0.524580,200
1775038159050061874,1775038159050061874,1775038159050550203,0.000000,0.488329,0.488329,200
1775038159070735674,1775038159070735674,1775038159071266660,0.000000,0.530986,0.530986,200
1775038159096072864,1775038159096072864,1775038159096587865,0.000000,0.515001,0.515001,200
1775038159130157782,1775038159130157782,1775038159130699476,0.000000,0.541694,0.541694,200
1775038159161532732,1775038159161532732,1775038159161958566,0.000000,0.425834,0.425834,200
1775038159193632253,1775038159193632253,1775038159194034189,0.000000,0.401936,0.401936,200
1775038159221356204,1775038159221356204,1775038159221901486,0.000000,0.545282,0.545282,200
1775038159244704451,1775038159244704451,1775038159246006513,0.000000,1.302062,1.302062,200
1775038159263552628,1775038159263552628,1775038159263997119,0.000000,0.444491,0.444491,200
1775038159289615034,1775038159289615034,1775038159290019215,0.000000,0.404181,0.404181,200
1775038159311800353,1775038159311800353,1775038159312204774,0.000000,0.404421,0.404421,200
1775038159330200999,1775038159330200999,1775038159330806686,0.000000,0.605687,0.605687,200
1775038159354094701,1775038159354094701,1775038159354521167,0.000000,0.426466,0.426466,200
1775038159372598076,1775038159372598076,1775038159373299191,0.000000,0.701115,0.701115,200
1775038159393526274,1775038159393526274,1775038159393959623,0.000000,0.433349,0.433349,200
1775038159418634935,1775038159418634935,1775038159419284944,0.000000,0.650009,0.650009,200
1775038159447875345,1775038159447875345,1775038159448361138,0.000000,0.485793,0.485793,200
1775038159464747119,1775038159464747119,1775038159465511583,0.000000,0.764464,0.764464,200
1775038159491334133,1775038159491334133,1775038159491889655,0.000000,0.555522,0.555522,200
1775038159512282151,1775038159512282151,1775038159513006468,0.000000,0.724317,0.724317,200
1775038159535709234,1775038159535709234,1775038159536267449,0.000000,0.558215,0.558215,200
1775038159559534910,1775038159559534910,1775038159560112524,0.000000,0.577614,0.577614,200
1775038159579083763,1775038159579083763,1775038159579729503,0.000000,0.645740,0.645740,200
1775038159600051776,1775038159600051776,1775038159600582922,0.000000,0.531146,0.531146,200
1775038159619956047,1775038159619956047,1775038159620364937,0.000000,0.408890,0.408890,200
1775038159641455378,1775038159641455378,1775038159642218782,0.000000,0.763404,0.763404,200
1775038159660009117,1775038159660009117,1775038159660797560,0.000000,0.788443,0.788443,200
1775038159681192938,1775038159681192938,1775038159682012823,0.000000,0.819885,0.819885,200
1775038159715996659,1775038159715996659,1775038159716672267,0.000000,0.675608,0.675608,200
1775038159752062343,1775038159752062343,1775038159752484649,0.000000,0.422306,0.422306,200
1775038159785133577,1775038159785133577,1775038159786002755,0.000000,0.869178,0.869178,200
1775038159822894082,1775038159822894082,1775038159823499212,0.000000,0.605130,0.605130,200
1775038159863241921,1775038159863241921,1775038159863796471,0.000000,0.554550,0.554550,200
1775038159899309919,1775038159899309919,1775038159900468326,0.000000,1.158407,1.158407,200
1775038159934710453,1775038159934710453,1775038159935208089,0.000000,0.497636,0.497636,200
1775038159969152697,1775038159969152697,1775038159970041419,0.000000,0.888722,0.888722,200
1775038160004536485,1775038160004536485,1775038160005229759,0.000000,0.693274,0.693274,200
1775038160021845196,1775038160021845196,1775038160022312753,0.000000,0.467557,0.467557,200
