arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775040105636328105,1775040105636328105,1775040105648298842,0.000000,11.970737,11.970737,200
1775040105671281475,1775040105671281475,1775040105679459294,0.000000,8.177819,8.177819,200
1775040105703509542,1775040105703509542,1775040105715932040,0.000000,12.422498,12.422498,200
1775040105735956545,1775040105735956545,1775040105744501177,0.000000,8.544632,8.544632,200
1775040105768117173,1775040105768117173,1775040105778401500,0.000000,10.284327,10.284327,200
1775040105802467641,1775040105802467641,1775040105812328842,0.000000,9.861201,9.861201,200
1775040105838133679,1775040105838133679,1775040105848844126,0.000000,10.710447,10.710447,200
1775040105870350878,1775040105870350878,1775040105882701389,0.000000,12.350511,12.350511,200
1775040105902761606,1775040105902761606,1775040105914669894,0.000000,11.908288,11.908288,200
1775040105936737622,1775040105936737622,1775040105947970659,0.000000,11.233037,11.233037,200
1775040105968739997,1775040105968739997,1775040105980676107,0.000000,11.936110,11.936110,200
1775040106011492993,1775040106011492993,1775040106023022149,0.000000,11.529156,11.529156,200
1775040106053186112,1775040106053186112,1775040106062404661,0.000000,9.218549,9.218549,200
1775040106083859672,1775040106083859672,1775040106092911174,0.000000,9.051502,9.051502,200
1775040106135176950,1775040106135176950,1775040106144693054,0.000000,9.516104,9.516104,200
1775040106174714893,1775040106174714893,1775040106186292749,0.000000,11.577856,11.577856,200
1775040106204689100,1775040106204689100,1775040106214638044,0.000000,9.948944,9.948944,200
1775040106234460935,1775040106234460935,1775040106251248567,0.000000,16.787632,16.787632,200
1775040106264363398,1775040106264363398,1775040106273230162,0.000000,8.866764,8.866764,200
1775040106298516347,1775040106298516347,1775040106306895481,0.000000,8.379134,8.379134,200
1775040106327496623,1775040106327496623,1775040106339722423,0.000000,12.225800,12.225800,200
1775040106358489837,1775040106358489837,1775040106372443476,0.000000,13.953639,13.953639,200
1775040106389054327,1775040106389054327,1775040106400647106,0.000000,11.592779,11.592779,200
1775040106418151128,1775040106418151128,1775040106430544645,0.000000,12.393517,12.393517,200
1775040106448879483,1775040106448879483,1775040106462845817,0.000000,13.966334,13.966334,200
1775040106481871502,1775040106481871502,1775040106492139646,0.000000,10.268144,10.268144,200
1775040106517132516,1775040106517132516,1775040106524979863,0.000000,7.847347,7.847347,200
1775040106548359485,1775040106548359485,1775040106557756760,0.000000,9.397275,9.397275,200
1775040106579203582,1775040106579203582,1775040106591894175,0.000000,12.690593,12.690593,200
1775040106608234644,1775040106608234644,1775040106616049164,0.000000,7.814520,7.814520,200
1775040106653460581,1775040106653460581,1775040106663997173,0.000000,10.536592,10.536592,200
1775040106684641969,1775040106684641969,1775040106695657491,0.000000,11.015522,11.015522,200
1775040106716074579,1775040106716074579,1775040106725892595,0.000000,9.818016,9.818016,200
1775040106748289435,1775040106748289435,1775040106760404819,0.000000,12.115384,12.115384,200
1775040106801797275,1775040106801797275,1775040106813567512,0.000000,11.770237,11.770237,200
1775040106835411291,1775040106835411291,1775040106852150268,0.000000,16.738977,16.738977,200
1775040106878203522,1775040106878203522,1775040106890067451,0.000000,11.863929,11.863929,200
1775040106908998921,1775040106908998921,1775040106918250321,0.000000,9.251400,9.251400,200
1775040106940607284,1775040106940607284,1775040106949948221,0.000000,9.340937,9.340937,200
1775040106971850325,1775040106971850325,1775040106980695072,0.000000,8.844747,8.844747,200
1775040107011683660,1775040107011683660,1775040107024372655,0.000000,12.688995,12.688995,200
1775040107053088644,1775040107053088644,1775040107062420070,0.000000,9.331426,9.331426,200
1775040107095020707,1775040107095020707,1775040107105338345,0.000000,10.317638,10.317638,200
1775040107136513937,1775040107136513937,1775040107148692409,0.000000,12.178472,12.178472,200
1775040107186562994,1775040107186562994,1775040107195603347,0.000000,9.040353,9.040353,200
1775040107228454915,1775040107228454915,1775040107238316598,0.000000,9.861683,9.861683,200
1775040107269759704,1775040107269759704,1775040107276970209,0.000000,7.210505,7.210505,200
1775040107311391431,1775040107311391431,1775040107319798407,0.000000,8.406976,8.406976,200
1775040107353092051,1775040107353092051,1775040107362421771,0.000000,9.329720,9.329720,200
1775040107385063467,1775040107385063467,1775040107396447221,0.000000,11.383754,11.383754,200
1775040107419860642,1775040107419860642,1775040107433184269,0.000000,13.323627,13.323627,200
1775040107461573002,1775040107461573002,1775040107471999327,0.000000,10.426325,10.426325,200
1775040107503174884,1775040107503174884,1775040107514208533,0.000000,11.033649,11.033649,200
1775040107544733580,1775040107544733580,1775040107555560697,0.000000,10.827117,10.827117,200
1775040107586553092,1775040107586553092,1775040107599586763,0.000000,13.033671,13.033671,200
1775040107628247367,1775040107628247367,1775040107640786002,0.000000,12.538635,12.538635,200
1775040107659436958,1775040107659436958,1775040107670498164,0.000000,11.061206,11.061206,200
1775040107703379477,1775040107703379477,1775040107711909011,0.000000,8.529534,8.529534,200
1775040107744881642,1775040107744881642,1775040107757445747,0.000000,12.564105,12.564105,200
1775040107791848547,1775040107791848547,1775040107803152629,0.000000,11.304082,11.304082,200
1775040107823106712,1775040107823106712,1775040107836520810,0.000000,13.414098,13.414098,200
1775040107870612671,1775040107870612671,1775040107881014892,0.000000,10.402221,10.402221,200
1775040107917563232,1775040107917563232,1775040107933100221,0.000000,15.536989,15.536989,200
1775040107963738513,1775040107963738513,1775040107973470926,0.000000,9.732413,9.732413,200
1775040108010404307,1775040108010404307,1775040108024849761,0.000000,14.445454,14.445454,200
1775040108057927865,1775040108057927865,1775040108068639827,0.000000,10.711962,10.711962,200
1775040108105076493,1775040108105076493,1775040108114503871,0.000000,9.427378,9.427378,200
1775040108151883249,1775040108151883249,1775040108160212398,0.000000,8.329149,8.329149,200
1775040108183905227,1775040108183905227,1775040108194055630,0.000000,10.150403,10.150403,200
1775040108229078855,1775040108229078855,1775040108243036647,0.000000,13.957792,13.957792,200
1775040108259435541,1775040108259435541,1775040108271780402,0.000000,12.344861,12.344861,200
1775040108307050613,1775040108307050613,1775040108319081122,0.000000,12.030509,12.030509,200
1775040108353554264,1775040108353554264,1775040108360025589,0.000000,6.471325,6.471325,200
1775040108399502084,1775040108399502084,1775040108411586457,0.000000,12.084373,12.084373,200
1775040108431957329,1775040108431957329,1775040108443668354,0.000000,11.711025,11.711025,200
1775040108464647635,1775040108464647635,1775040108474011034,0.000000,9.363399,9.363399,200
1775040108497764427,1775040108497764427,1775040108506982232,0.000000,9.217805,9.217805,200
1775040108532132085,1775040108532132085,1775040108542592547,0.000000,10.460462,10.460462,200
1775040108566657556,1775040108566657556,1775040108581493441,0.000000,14.835885,14.835885,200
1775040108603249594,1775040108603249594,1775040108611703266,0.000000,8.453672,8.453672,200
1775040108643891106,1775040108643891106,1775040108653488735,0.000000,9.597629,9.597629,200
1775040108679273843,1775040108679273843,1775040108693058937,0.000000,13.785094,13.785094,200
1775040108718685260,1775040108718685260,1775040108728247331,0.000000,9.562071,9.562071,200
1775040108773290965,1775040108773290965,1775040108783012799,0.000000,9.721834,9.721834,200
1775040108819590236,1775040108819590236,1775040108830264678,0.000000,10.674442,10.674442,200
1775040108866772650,1775040108866772650,1775040108874913797,0.000000,8.141147,8.141147,200
1775040108898526471,1775040108898526471,1775040108909468045,0.000000,10.941574,10.941574,200
1775040108945366552,1775040108945366552,1775040108953560034,0.000000,8.193482,8.193482,200
1775040108977465682,1775040108977465682,1775040108989983641,0.000000,12.517959,12.517959,200
1775040109022635429,1775040109022635429,1775040109033107519,0.000000,10.472090,10.472090,200
1775040109052769860,1775040109052769860,1775040109069380715,0.000000,16.610855,16.610855,200
1775040109099875182,1775040109099875182,1775040109110952394,0.000000,11.077212,11.077212,200
1775040109146489475,1775040109146489475,1775040109160285463,0.000000,13.795988,13.795988,200
1775040109193037546,1775040109193037546,1775040109201077250,0.000000,8.039704,8.039704,200
1775040109240458682,1775040109240458682,1775040109250668591,0.000000,10.209909,10.209909,200
1775040109337229113,1775040109337229113,1775040109348401544,0.000000,11.172431,11.172431,200
1775040109339551603,1775040109348401544,1775040109363300129,8.849941,14.898585,23.748526,200
1775040109354132330,1775040109363300129,1775040109370748425,9.167799,7.448296,16.616095,200
1775040109375214431,1775040109375214431,1775040109388002253,0.000000,12.787822,12.787822,200
1775040109397484222,1775040109397484222,1775040109409279667,0.000000,11.795445,11.795445,200
1775040109400358139,1775040109409279667,1775040109423552227,8.921528,14.272560,23.194088,200
1775040109462224767,1775040109462224767,1775040109474312615,0.000000,12.087848,12.087848,200
1775040109465742316,1775040109474312615,1775040109484888804,8.570299,10.576189,19.146488,200
1775040109471579264,1775040109484888804,1775040109494305924,13.309540,9.417120,22.726660,200
1775040109473672044,1775040109494305924,1775040109502435729,20.633880,8.129805,28.763685,200
1775040109473948951,1775040109502435729,1775040109513323151,28.486778,10.887422,39.374200,200
1775040109490953297,1775040109513323151,1775040109523390383,22.369854,10.067232,32.437086,200
1775040109490996222,1775040109523390383,1775040109539139948,32.394161,15.749565,48.143726,200
1775040109517017565,1775040109539139948,1775040109548388314,22.122383,9.248366,31.370749,200
1775040109534099459,1775040109548388314,1775040109559554522,14.288855,11.166208,25.455063,200
1775040109562222414,1775040109562222414,1775040109569841283,0.000000,7.618869,7.618869,200
1775040109566289256,1775040109569841283,1775040109579501921,3.552027,9.660638,13.212665,200
1775040109566358973,1775040109579501921,1775040109590535087,13.142948,11.033166,24.176114,200
1775040109612093567,1775040109612093567,1775040109624457388,0.000000,12.363821,12.363821,200
1775040109650035787,1775040109650035787,1775040109664063734,0.000000,14.027947,14.027947,200
1775040109652661249,1775040109664063734,1775040109674436025,11.402485,10.372291,21.774776,200
1775040109751928852,1775040109751928852,1775040109760276901,0.000000,8.348049,8.348049,200
1775040109753116563,1775040109760276901,1775040109771758009,7.160338,11.481108,18.641446,200
1775040109760065448,1775040109771758009,1775040109783377308,11.692561,11.619299,23.311860,200
1775040109763987218,1775040109783377308,1775040109794937216,19.390090,11.559908,30.949998,200
1775040109801258442,1775040109801258442,1775040109810341284,0.000000,9.082842,9.082842,200
1775040109803926160,1775040109810341284,1775040109823503860,6.415124,13.162576,19.577700,200
1775040109805661946,1775040109823503860,1775040109834156985,17.841914,10.653125,28.495039,200
1775040109827489184,1775040109834156985,1775040109846214153,6.667801,12.057168,18.724969,200
1775040109831756488,1775040109846214153,1775040109859756776,14.457665,13.542623,28.000288,200
1775040109831850703,1775040109859756776,1775040109871595060,27.906073,11.838284,39.744357,200
1775040109835979895,1775040109871595060,1775040109882684999,35.615165,11.089939,46.705104,200
1775040109836024012,1775040109882684999,1775040109898862573,46.660987,16.177574,62.838561,200
1775040109836739586,1775040109898862573,1775040109909856866,62.122987,10.994293,73.117280,200
1775040109858410856,1775040109909856866,1775040109919713949,51.446010,9.857083,61.303093,200
1775040109859414856,1775040109919713949,1775040109930419082,60.299093,10.705133,71.004226,200
1775040109890108131,1775040109930419082,1775040109944545765,40.310951,14.126683,54.437634,200
1775040109891206667,1775040109944545765,1775040109955265518,53.339098,10.719753,64.058851,200
1775040109901961712,1775040109955265518,1775040109966890439,53.303806,11.624921,64.928727,200
1775040109902002211,1775040109966890439,1775040109980220101,64.888228,13.329662,78.217890,200
1775040109919089726,1775040109980220101,1775040109989653986,61.130375,9.433885,70.564260,200
1775040109934419017,1775040109989653986,1775040109997033801,55.234969,7.379815,62.614784,200
1775040110038869026,1775040110038869026,1775040110049987963,0.000000,11.118937,11.118937,200
1775040110062412624,1775040110062412624,1775040110073375890,0.000000,10.963266,10.963266,200
1775040110062455719,1775040110073375890,1775040110082629898,10.920171,9.254008,20.174179,200
1775040110089075109,1775040110089075109,1775040110101557379,0.000000,12.482270,12.482270,200
1775040110109961142,1775040110109961142,1775040110121795343,0.000000,11.834201,11.834201,200
1775040110111744913,1775040110121795343,1775040110130352450,10.050430,8.557107,18.607537,200
1775040110114740767,1775040110130352450,1775040110141974644,15.611683,11.622194,27.233877,200
1775040110138069475,1775040110141974644,1775040110152032901,3.905169,10.058257,13.963426,200
1775040110138091539,1775040110152032901,1775040110159785458,13.941362,7.752557,21.693919,200
1775040110170366903,1775040110170366903,1775040110181836634,0.000000,11.469731,11.469731,200
1775040110170502298,1775040110181836634,1775040110192206688,11.334336,10.370054,21.704390,200
1775040110207029145,1775040110207029145,1775040110216029676,0.000000,9.000531,9.000531,200
1775040110207053794,1775040110216029676,1775040110227662991,8.975882,11.633315,20.609197,200
1775040110218232359,1775040110227662991,1775040110239214564,9.430632,11.551573,20.982205,200
1775040110218346383,1775040110239214564,1775040110248525803,20.868181,9.311239,30.179420,200
1775040110223089651,1775040110248525803,1775040110259874123,25.436152,11.348320,36.784472,200
1775040110235428096,1775040110259874123,1775040110272725348,24.446027,12.851225,37.297252,200
1775040110238141050,1775040110272725348,1775040110281785470,34.584298,9.060122,43.644420,200
1775040110238177181,1775040110281785470,1775040110293089193,43.608289,11.303723,54.912012,200
1775040110264766176,1775040110293089193,1775040110303560382,28.323017,10.471189,38.794206,200
1775040110266817302,1775040110303560382,1775040110320112793,36.743080,16.552411,53.295491,200
1775040110281378270,1775040110320112793,1775040110327292703,38.734523,7.179910,45.914433,200
1775040110281612760,1775040110327292703,1775040110339338800,45.679943,12.046097,57.726040,200
1775040110282449697,1775040110339338800,1775040110349175401,56.889103,9.836601,66.725704,200
1775040110282692283,1775040110349175401,1775040110359430735,66.483118,10.255334,76.738452,200
1775040110283775917,1775040110359430735,1775040110374806639,75.654818,15.375904,91.030722,200
1775040110285662507,1775040110374806639,1775040110385253855,89.144132,10.447216,99.591348,200
1775040110287669038,1775040110385253855,1775040110401722532,97.584817,16.468677,114.053494,200
1775040110291257118,1775040110401722532,1775040110411292350,110.465414,9.569818,120.035232,200
1775040110309915243,1775040110411292350,1775040110422526812,101.377107,11.234462,112.611569,200
1775040110339940481,1775040110422526812,1775040110432002802,82.586331,9.475990,92.062321,200
1775040110339965289,1775040110432002802,1775040110441103302,92.037513,9.100500,101.138013,200
1775040110388965573,1775040110441103302,1775040110451701794,52.137729,10.598492,62.736221,200
1775040110572821243,1775040110572821243,1775040110582705071,0.000000,9.883828,9.883828,200
1775040110573479044,1775040110582705071,1775040110593608075,9.226027,10.903004,20.129031,200
1775040110682668863,1775040110682668863,1775040110689504697,0.000000,6.835834,6.835834,200
1775040110835681794,1775040110835681794,1775040110851374743,0.000000,15.692949,15.692949,200
1775040110882783207,1775040110882783207,1775040110892900874,0.000000,10.117667,10.117667,200
1775040110888240480,1775040110892900874,1775040110907790975,4.660394,14.890101,19.550495,200
1775040110889091430,1775040110907790975,1775040110916327125,18.699545,8.536150,27.235695,200
1775040110889132791,1775040110916327125,1775040110927430579,27.194334,11.103454,38.297788,200
1775040110889172840,1775040110927430579,1775040110947284561,38.257739,19.853982,58.111721,200
1775040110889200143,1775040110947284561,1775040110956061305,58.084418,8.776744,66.861162,200
1775040110889674244,1775040110956061305,1775040110963794634,66.387061,7.733329,74.120390,200
1775040110896127207,1775040110963794634,1775040110973164508,67.667427,9.369874,77.037301,200
1775040110916806956,1775040110973164508,1775040110984679668,56.357552,11.515160,67.872712,200
1775040110960024749,1775040110984679668,1775040110996721028,24.654919,12.041360,36.696279,200
1775040110962966056,1775040110996721028,1775040111010308368,33.754972,13.587340,47.342312,200
1775040110963631861,1775040111010308368,1775040111020243439,46.676507,9.935071,56.611578,200
1775040110966026658,1775040111020243439,1775040111027811228,54.216781,7.567789,61.784570,200
1775040110966278903,1775040111027811228,1775040111037394838,61.532325,9.583610,71.115935,200
1775040110971542695,1775040111037394838,1775040111050845029,65.852143,13.450191,79.302334,200
1775040110976660204,1775040111050845029,1775040111062344298,74.184825,11.499269,85.684094,200
1775040110978810753,1775040111062344298,1775040111069388044,83.533545,7.043746,90.577291,200
1775040110979079895,1775040111069388044,1775040111079779443,90.308149,10.391399,100.699548,200
1775040110981483257,1775040111079779443,1775040111093666385,98.296186,13.886942,112.183128,200
1775040110981530600,1775040111093666385,1775040111109758278,112.135785,16.091893,128.227678,200
1775040110982407696,1775040111109758278,1775040111121483135,127.350582,11.724857,139.075439,200
1775040110982597248,1775040111121483135,1775040111132624318,138.885887,11.141183,150.027070,200
1775040110984164733,1775040111132624318,1775040111140767250,148.459585,8.142932,156.602517,200
1775040110987402556,1775040111140767250,1775040111149591153,153.364694,8.823903,162.188597,200
1775040110991353950,1775040111149591153,1775040111160156317,158.237203,10.565164,168.802367,200
1775040111043972061,1775040111160156317,1775040111171743245,116.184256,11.586928,127.771184,200
1775040111046003068,1775040111171743245,1775040111183512064,125.740177,11.768819,137.508996,200
1775040111047052057,1775040111183512064,1775040111193012317,136.460007,9.500253,145.960260,200
1775040111049053945,1775040111193012317,1775040111201301968,143.958372,8.289651,152.248023,200
1775040111117923057,1775040111201301968,1775040111210243513,83.378911,8.941545,92.320456,200
1775040111118034887,1775040111210243513,1775040111218524728,92.208626,8.281215,100.489841,200
1775040111118655775,1775040111218524728,1775040111230445058,99.868953,11.920330,111.789283,200
1775040111194970114,1775040111230445058,1775040111237000181,35.474944,6.555123,42.030067,200
1775040111195328436,1775040111237000181,1775040111246783129,41.671745,9.782948,51.454693,200
1775040111244283994,1775040111246783129,1775040111258245733,2.499135,11.462604,13.961739,200
1775040111272285470,1775040111272285470,1775040111286524764,0.000000,14.239294,14.239294,200
1775040111291098088,1775040111291098088,1775040111301715502,0.000000,10.617414,10.617414,200
1775040111293556749,1775040111301715502,1775040111314530945,8.158753,12.815443,20.974196,200
1775040111297213288,1775040111314530945,1775040111324184663,17.317657,9.653718,26.971375,200
1775040111335383898,1775040111335383898,1775040111344386030,0.000000,9.002132,9.002132,200
1775040111339249762,1775040111344386030,1775040111353516582,5.136268,9.130552,14.266820,200
1775040111339321122,1775040111353516582,1775040111367771220,14.195460,14.254638,28.450098,200
1775040111339759985,1775040111367771220,1775040111380568363,28.011235,12.797143,40.808378,200
1775040111339888247,1775040111380568363,1775040111392118311,40.680116,11.549948,52.230064,200
1775040111348776090,1775040111392118311,1775040111412647622,43.342221,20.529311,63.871532,200
1775040111349700775,1775040111412647622,1775040111423044720,62.946847,10.397098,73.343945,200
1775040111381059868,1775040111423044720,1775040111434909566,41.984852,11.864846,53.849698,200
1775040111397192687,1775040111434909566,1775040111446046894,37.716879,11.137328,48.854207,200
1775040111397214009,1775040111446046894,1775040111456052824,48.832885,10.005930,58.838815,200
1775040111505122939,1775040111505122939,1775040111521844189,0.000000,16.721250,16.721250,200
1775040111524812616,1775040111524812616,1775040111539007590,0.000000,14.194974,14.194974,200
1775040111535343831,1775040111539007590,1775040111546892303,3.663759,7.884713,11.548472,200
1775040111535528523,1775040111546892303,1775040111556544376,11.363780,9.652073,21.015853,200
1775040111677243298,1775040111677243298,1775040111688656053,0.000000,11.412755,11.412755,200
1775040111677283728,1775040111688656053,1775040111700918292,11.372325,12.262239,23.634564,200
1775040111682312604,1775040111700918292,1775040111708884836,18.605688,7.966544,26.572232,200
1775040111688149472,1775040111708884836,1775040111715515616,20.735364,6.630780,27.366144,200
1775040111705246407,1775040111715515616,1775040111722631801,10.269209,7.116185,17.385394,200
1775040111705762264,1775040111722631801,1775040111732947663,16.869537,10.315862,27.185399,200
1775040111721614540,1775040111732947663,1775040111743196763,11.333123,10.249100,21.582223,200
1775040111738366242,1775040111743196763,1775040111754419202,4.830521,11.222439,16.052960,200
1775040111769106144,1775040111769106144,1775040111778062367,0.000000,8.956223,8.956223,200
1775040111798366788,1775040111798366788,1775040111806536070,0.000000,8.169282,8.169282,200
1775040111798495300,1775040111806536070,1775040111813486235,8.040770,6.950165,14.990935,200
1775040111799501123,1775040111813486235,1775040111824672331,13.985112,11.186096,25.171208,200
1775040111805610426,1775040111824672331,1775040111835951299,19.061905,11.278968,30.340873,200
1775040111805774908,1775040111835951299,1775040111848745265,30.176391,12.793966,42.970357,200
1775040111805805628,1775040111848745265,1775040111861026405,42.939637,12.281140,55.220777,200
1775040111812225706,1775040111861026405,1775040111871095635,48.800699,10.069230,58.869929,200
1775040111812262739,1775040111871095635,1775040111884845844,58.832896,13.750209,72.583105,200
1775040111812912474,1775040111884845844,1775040111895026405,71.933370,10.180561,82.113931,200
1775040111812963875,1775040111895026405,1775040111904182034,82.062530,9.155629,91.218159,200
1775040111817029961,1775040111904182034,1775040111913601195,87.152073,9.419161,96.571234,200
1775040111817066673,1775040111913601195,1775040111922898740,96.534522,9.297545,105.832067,200
1775040111820069906,1775040111922898740,1775040111929651126,102.828834,6.752386,109.581220,200
1775040111823559483,1775040111929651126,1775040111940452768,106.091643,10.801642,116.893285,200
1775040111825222797,1775040111940452768,1775040111951460822,115.229971,11.008054,126.238025,200
1775040111925860348,1775040111951460822,1775040111961186563,25.600474,9.725741,35.326215,200
1775040111927435108,1775040111961186563,1775040111970244532,33.751455,9.057969,42.809424,200
1775040111971813893,1775040111971813893,1775040111983096855,0.000000,11.282962,11.282962,200
1775040112078510618,1775040112078510618,1775040112093322493,0.000000,14.811875,14.811875,200
1775040112078819834,1775040112093322493,1775040112103869160,14.502659,10.546667,25.049326,200
1775040112080324876,1775040112103869160,1775040112113313023,23.544284,9.443863,32.988147,200
1775040112085696149,1775040112113313023,1775040112122598094,27.616874,9.285071,36.901945,200
1775040112092202214,1775040112122598094,1775040112132916785,30.395880,10.318691,40.714571,200
1775040112095879547,1775040112132916785,1775040112141019355,37.037238,8.102570,45.139808,200
1775040112098217685,1775040112141019355,1775040112151222818,42.801670,10.203463,53.005133,200
1775040112098252964,1775040112151222818,1775040112161818521,52.969854,10.595703,63.565557,200
1775040112128755560,1775040112161818521,1775040112177018400,33.062961,15.199879,48.262840,200
1775040112128834725,1775040112177018400,1775040112189684824,48.183675,12.666424,60.850099,200
1775040112129603908,1775040112189684824,1775040112202585452,60.080916,12.900628,72.981544,200
1775040112130345904,1775040112202585452,1775040112211645057,72.239548,9.059605,81.299153,200
1775040112143998522,1775040112211645057,1775040112223629499,67.646535,11.984442,79.630977,200
1775040112144271186,1775040112223629499,1775040112231940242,79.358313,8.310743,87.669056,200
1775040112145846341,1775040112231940242,1775040112243087419,86.093901,11.147177,97.241078,200
1775040112161489767,1775040112243087419,1775040112254478030,81.597652,11.390611,92.988263,200
1775040112162583690,1775040112254478030,1775040112263440172,91.894340,8.962142,100.856482,200
1775040112163030231,1775040112263440172,1775040112279123320,100.409941,15.683148,116.093089,200
1775040112174135158,1775040112279123320,1775040112290861675,104.988162,11.738355,116.726517,200
1775040112178442641,1775040112290861675,1775040112297983101,112.419034,7.121426,119.540460,200
1775040112179267299,1775040112297983101,1775040112309687038,118.715802,11.703937,130.419739,200
1775040112221051525,1775040112309687038,1775040112319324348,88.635513,9.637310,98.272823,200
1775040112244354861,1775040112319324348,1775040112329792615,74.969487,10.468267,85.437754,200
1775040112246574830,1775040112329792615,1775040112341292121,83.217785,11.499506,94.717291,200
1775040112304364637,1775040112341292121,1775040112352617918,36.927484,11.325797,48.253281,200
1775040112306162338,1775040112352617918,1775040112359545472,46.455580,6.927554,53.383134,200
1775040112314572372,1775040112359545472,1775040112367824434,44.973100,8.278962,53.252062,200
1775040112318654698,1775040112367824434,1775040112380060505,49.169736,12.236071,61.405807,200
1775040112320970678,1775040112380060505,1775040112393677670,59.089827,13.617165,72.706992,200
1775040112344256230,1775040112393677670,1775040112409058440,49.421440,15.380770,64.802210,200
1775040112344289245,1775040112409058440,1775040112424131198,64.769195,15.072758,79.841953,200
1775040112344389682,1775040112424131198,1775040112431035824,79.741516,6.904626,86.646142,200
1775040112344416274,1775040112431035824,1775040112443264119,86.619550,12.228295,98.847845,200
1775040112469988514,1775040112469988514,1775040112477090427,0.000000,7.101913,7.101913,200
1775040112501787249,1775040112501787249,1775040112516292860,0.000000,14.505611,14.505611,200
1775040112501988067,1775040112516292860,1775040112527308631,14.304793,11.015771,25.320564,200
1775040112504660718,1775040112527308631,1775040112535616371,22.647913,8.307740,30.955653,200
1775040112506642988,1775040112535616371,1775040112551332939,28.973383,15.716568,44.689951,200
1775040112506673037,1775040112551332939,1775040112563254623,44.659902,11.921684,56.581586,200
1775040112506742874,1775040112563254623,1775040112570392752,56.511749,7.138129,63.649878,200
1775040112509361937,1775040112570392752,1775040112581498301,61.030815,11.105549,72.136364,200
1775040112510190649,1775040112581498301,1775040112590524624,71.307652,9.026323,80.333975,200
1775040112511590737,1775040112590524624,1775040112601228303,78.933887,10.703679,89.637566,200
1775040112511628140,1775040112601228303,1775040112610753603,89.600163,9.525300,99.125463,200
1775040112535056645,1775040112610753603,1775040112624571392,75.696958,13.817789,89.514747,200
1775040112535082907,1775040112624571392,1775040112632418219,89.488485,7.846827,97.335312,200
1775040112568295643,1775040112632418219,1775040112643577682,64.122576,11.159463,75.282039,200
1775040112572050181,1775040112643577682,1775040112658684084,71.527501,15.106402,86.633903,200
