arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775039837428538399,1775039837428538399,1775039837437587636,0.000000,9.049237,9.049237,200
1775039837444950313,1775039837444950313,1775039837461262184,0.000000,16.311871,16.311871,200
1775039837458459269,1775039837461262184,1775039837475405249,2.802915,14.143065,16.945980,200
1775039837522896533,1775039837522896533,1775039837535245737,0.000000,12.349204,12.349204,200
1775039837582757569,1775039837582757569,1775039837609184474,0.000000,26.426905,26.426905,200
1775039837943251920,1775039837943251920,1775039837953997583,0.000000,10.745663,10.745663,200
1775039838001824574,1775039838001824574,1775039838014621069,0.000000,12.796495,12.796495,200
1775039838142160727,1775039838142160727,1775039838153929774,0.000000,11.769047,11.769047,200
1775039838276554243,1775039838276554243,1775039838286768430,0.000000,10.214187,10.214187,200
1775039838380552391,1775039838380552391,1775039838400698201,0.000000,20.145810,20.145810,200
1775039838443198314,1775039838443198314,1775039838459419939,0.000000,16.221625,16.221625,200
1775039838448271060,1775039838459419939,1775039838466873094,11.148879,7.453155,18.602034,200
1775039838468696157,1775039838468696157,1775039838478435298,0.000000,9.739141,9.739141,200
1775039838580513198,1775039838580513198,1775039838592668749,0.000000,12.155551,12.155551,200
1775039838708937874,1775039838708937874,1775039838722304323,0.000000,13.366449,13.366449,200
1775039838735138167,1775039838735138167,1775039838742693808,0.000000,7.555641,7.555641,200
1775039838751835536,1775039838751835536,1775039838757762655,0.000000,5.927119,5.927119,200
1775039838801690961,1775039838801690961,1775039838808198670,0.000000,6.507709,6.507709,200
1775039838993198313,1775039838993198313,1775039839003833062,0.000000,10.634749,10.634749,200
1775039839009931113,1775039839009931113,1775039839020474920,0.000000,10.543807,10.543807,200
1775039839009956894,1775039839020474920,1775039839032363077,10.518026,11.888157,22.406183,200
1775039839035841575,1775039839035841575,1775039839044662986,0.000000,8.821411,8.821411,200
1775039839051732540,1775039839051732540,1775039839059543552,0.000000,7.811012,7.811012,200
1775039839193086838,1775039839193086838,1775039839199394486,0.000000,6.307648,6.307648,200
1775039839219748720,1775039839219748720,1775039839231585981,0.000000,11.837261,11.837261,200
1775039839260521978,1775039839260521978,1775039839272489407,0.000000,11.967429,11.967429,200
1775039839476652891,1775039839476652891,1775039839490791311,0.000000,14.138420,14.138420,200
1775039839525500212,1775039839525500212,1775039839538893919,0.000000,13.393707,13.393707,200
1775039839583893762,1775039839583893762,1775039839594193507,0.000000,10.299745,10.299745,200
1775039839699585810,1775039839699585810,1775039839715138567,0.000000,15.552757,15.552757,200
1775039839757019970,1775039839757019970,1775039839767470614,0.000000,10.450644,10.450644,200
1775039839787021133,1775039839787021133,1775039839796103260,0.000000,9.082127,9.082127,200
1775039839865254473,1775039839865254473,1775039839874683976,0.000000,9.429503,9.429503,200
1775039839881485106,1775039839881485106,1775039839890753904,0.000000,9.268798,9.268798,200
1775039839928982837,1775039839928982837,1775039839935054160,0.000000,6.071323,6.071323,200
1775039840084680850,1775039840084680850,1775039840095982992,0.000000,11.302142,11.302142,200
1775039840271842090,1775039840271842090,1775039840283430785,0.000000,11.588695,11.588695,200
1775039840271904923,1775039840283430785,1775039840293268367,11.525862,9.837582,21.363444,200
1775039840474679337,1775039840474679337,1775039840483633545,0.000000,8.954208,8.954208,200
1775039840474716490,1775039840483633545,1775039840495606580,8.917055,11.973035,20.890090,200
1775039840740591100,1775039840740591100,1775039840757751686,0.000000,17.160586,17.160586,200
1775039840740626059,1775039840757751686,1775039840768702293,17.125627,10.950607,28.076234,200
1775039840787606933,1775039840787606933,1775039840797069158,0.000000,9.462225,9.462225,200
1775039840817825740,1775039840817825740,1775039840827078093,0.000000,9.252353,9.252353,200
1775039840834033899,1775039840834033899,1775039840844672505,0.000000,10.638606,10.638606,200
1775039840958738986,1775039840958738986,1775039840966465739,0.000000,7.726753,7.726753,200
1775039841052938554,1775039841052938554,1775039841063420305,0.000000,10.481751,10.481751,200
1775039841221346024,1775039841221346024,1775039841232364026,0.000000,11.018002,11.018002,200
1775039841300169855,1775039841300169855,1775039841317927541,0.000000,17.757686,17.757686,200
1775039841391484656,1775039841391484656,1775039841405436947,0.000000,13.952291,13.952291,200
1775039841437699607,1775039841437699607,1775039841451994146,0.000000,14.294539,14.294539,200
1775039841530320609,1775039841530320609,1775039841539276957,0.000000,8.956348,8.956348,200
1775039841608602285,1775039841608602285,1775039841621569671,0.000000,12.967386,12.967386,200
1775039841716787864,1775039841716787864,1775039841724778281,0.000000,7.990417,7.990417,200
1775039841865882594,1775039841865882594,1775039841877665410,0.000000,11.782816,11.782816,200
1775039841973588038,1775039841973588038,1775039841985712403,0.000000,12.124365,12.124365,200
1775039842041334669,1775039842041334669,1775039842050163792,0.000000,8.829123,8.829123,200
1775039842049439996,1775039842050163792,1775039842068672079,0.723796,18.508287,19.232083,200
1775039842141302684,1775039842141302684,1775039842153919042,0.000000,12.616358,12.616358,200
1775039842291049453,1775039842291049453,1775039842297563502,0.000000,6.514049,6.514049,200
1775039842341250777,1775039842341250777,1775039842353818227,0.000000,12.567450,12.567450,200
1775039842583592151,1775039842583592151,1775039842593311594,0.000000,9.719443,9.719443,200
1775039842733131260,1775039842733131260,1775039842743974323,0.000000,10.843063,10.843063,200
1775039842757853675,1775039842757853675,1775039842770131592,0.000000,12.277917,12.277917,200
1775039842817874841,1775039842817874841,1775039842829908037,0.000000,12.033196,12.033196,200
1775039842891391442,1775039842891391442,1775039842897671961,0.000000,6.280519,6.280519,200
1775039842941493598,1775039842941493598,1775039842949443623,0.000000,7.950025,7.950025,200
1775039842941583525,1775039842949443623,1775039842962772355,7.860098,13.328732,21.188830,200
1775039842941614476,1775039842962772355,1775039842978126374,21.157879,15.354019,36.511898,200
1775039843192045256,1775039843192045256,1775039843210083009,0.000000,18.037753,18.037753,200
1775039843274821886,1775039843274821886,1775039843292383398,0.000000,17.561512,17.561512,200
1775039843409263762,1775039843409263762,1775039843415516801,0.000000,6.253039,6.253039,200
1775039843467954243,1775039843467954243,1775039843481271772,0.000000,13.317529,13.317529,200
1775039843524675989,1775039843524675989,1775039843531166439,0.000000,6.490450,6.490450,200
1775039843625159207,1775039843625159207,1775039843641852029,0.000000,16.692822,16.692822,200
1775039843718058331,1775039843718058331,1775039843729657773,0.000000,11.599442,11.599442,200
1775039843732420162,1775039843732420162,1775039843740406760,0.000000,7.986598,7.986598,200
1775039843758159226,1775039843758159226,1775039843776719698,0.000000,18.560472,18.560472,200
1775039843884552731,1775039843884552731,1775039843897430373,0.000000,12.877642,12.877642,200
1775039844026847195,1775039844026847195,1775039844033381461,0.000000,6.534266,6.534266,200
1775039844041301418,1775039844041301418,1775039844053026066,0.000000,11.724648,11.724648,200
1775039844072154096,1775039844072154096,1775039844081066948,0.000000,8.912852,8.912852,200
1775039844134735675,1775039844134735675,1775039844145902434,0.000000,11.166759,11.166759,200
1775039844149566563,1775039844149566563,1775039844159136866,0.000000,9.570303,9.570303,200
1775039844228940042,1775039844228940042,1775039844244593987,0.000000,15.653945,15.653945,200
1775039844243506089,1775039844244593987,1775039844251999809,1.087898,7.405822,8.493720,200
1775039844665658722,1775039844665658722,1775039844677458718,0.000000,11.799996,11.799996,200
1775039844712576401,1775039844712576401,1775039844730189780,0.000000,17.613379,17.613379,200
