arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775039821742749166,1775039821744529327,1775039821755360327,1.780161,10.831000,12.611161,200
1775039821829366454,1775039821829366454,1775039821839529454,0.000000,10.163000,10.163000,200
1775039821876294803,1775039821876294803,1775039821886334803,0.000000,10.040000,10.040000,200
1775039822127467770,1775039822127467770,1775039822137250770,0.000000,9.783000,9.783000,200
1775039822144458488,1775039822144458488,1775039822154996488,0.000000,10.538000,10.538000,200
1775039822188764069,1775039822188764069,1775039822196804069,0.000000,8.040000,8.040000,200
1775039822298068711,1775039822298068711,1775039822308311711,0.000000,10.243000,10.243000,200
1775039822298609581,1775039822308311711,1775039822318828711,9.702130,10.517000,20.219130,200
1775039822439643909,1775039822439643909,1775039822449559909,0.000000,9.916000,9.916000,200
1775039822453517340,1775039822453517340,1775039822462621340,0.000000,9.104000,9.104000,200
1775039822468929992,1775039822468929992,1775039822477996992,0.000000,9.067000,9.067000,200
1775039822515637668,1775039822515637668,1775039822523314668,0.000000,7.677000,7.677000,200
1775039822735534793,1775039822735534793,1775039822762452793,0.000000,26.918000,26.918000,200
1775039822891679522,1775039822891679522,1775039822900337522,0.000000,8.658000,8.658000,200
1775039823618889281,1775039823618889281,1775039823628892281,0.000000,10.003000,10.003000,200
1775039823883530456,1775039823883530456,1775039823894663456,0.000000,11.133000,11.133000,200
1775039823945474516,1775039823945474516,1775039823955796516,0.000000,10.322000,10.322000,200
1775039824210545980,1775039824210545980,1775039824221100980,0.000000,10.555000,10.555000,200
1775039824614570155,1775039824614570155,1775039824644762155,0.000000,30.192000,30.192000,200
1775039824818241189,1775039824818241189,1775039824828870189,0.000000,10.629000,10.629000,200
1775039825099214375,1775039825099214375,1775039825122600375,0.000000,23.386000,23.386000,200
1775039825181899334,1775039825181899334,1775039825191603334,0.000000,9.704000,9.704000,200
1775039825535018245,1775039825535018245,1775039825544734245,0.000000,9.716000,9.716000,200
1775039825566207556,1775039825566207556,1775039825574166556,0.000000,7.959000,7.959000,200
1775039825720711363,1775039825720711363,1775039825730544363,0.000000,9.833000,9.833000,200
1775039825751699173,1775039825751699173,1775039825760935173,0.000000,9.236000,9.236000,200
1775039825767245678,1775039825767245678,1775039825775128678,0.000000,7.883000,7.883000,200
1775039825782816352,1775039825782816352,1775039825793156352,0.000000,10.340000,10.340000,200
1775039826097178458,1775039826097178458,1775039826118104458,0.000000,20.926000,20.926000,200
1775039826128956835,1775039826128956835,1775039826138775835,0.000000,9.819000,9.819000,200
1775039826301489155,1775039826301489155,1775039826311887155,0.000000,10.398000,10.398000,200
1775039826507137779,1775039826507137779,1775039826518202779,0.000000,11.065000,11.065000,200
1775039826536688708,1775039826536688708,1775039826546138708,0.000000,9.450000,9.450000,200
1775039826632047339,1775039826632047339,1775039826642101339,0.000000,10.054000,10.054000,200
1775039826946266244,1775039826946266244,1775039826971674244,0.000000,25.408000,25.408000,200
1775039826962648331,1775039826971674244,1775039826981432244,9.025913,9.758000,18.783913,200
1775039827071989351,1775039827071989351,1775039827082379351,0.000000,10.390000,10.390000,200
1775039827289762754,1775039827289762754,1775039827299219754,0.000000,9.457000,9.457000,200
1775039827289831830,1775039827299219754,1775039827310298754,9.387924,11.079000,20.466924,200
1775039827353298023,1775039827353298023,1775039827362418023,0.000000,9.120000,9.120000,200
1775039827400324031,1775039827400324031,1775039827410390031,0.000000,10.066000,10.066000,200
1775039827615854624,1775039827615854624,1775039827626032624,0.000000,10.178000,10.178000,200
1775039827775648204,1775039827775648204,1775039827785528204,0.000000,9.880000,9.880000,200
1775039827900782309,1775039827900782309,1775039827910913309,0.000000,10.131000,10.131000,200
1775039827934224801,1775039827934224801,1775039827942776801,0.000000,8.552000,8.552000,200
1775039827934269350,1775039827942776801,1775039827952222801,8.507451,9.446000,17.953451,200
1775039827934289690,1775039827952222801,1775039827961956801,17.933111,9.734000,27.667111,200
1775039828083930328,1775039828083930328,1775039828093648328,0.000000,9.718000,9.718000,200
1775039828234082496,1775039828234082496,1775039828244547496,0.000000,10.465000,10.465000,200
1775039828259170093,1775039828259170093,1775039828268658093,0.000000,9.488000,9.488000,200
1775039828300998182,1775039828300998182,1775039828311964182,0.000000,10.966000,10.966000,200
1775039828409422450,1775039828409422450,1775039828422871450,0.000000,13.449000,13.449000,200
1775039828452480264,1775039828452480264,1775039828472259264,0.000000,19.779000,19.779000,200
1775039828452555132,1775039828472259264,1775039828485328264,19.704132,13.069000,32.773132,200
1775039828462858009,1775039828485328264,1775039828497588264,22.470255,12.260000,34.730255,200
1775039828499902654,1775039828499902654,1775039828512249654,0.000000,12.347000,12.347000,200
1775039828536993725,1775039828536993725,1775039828547292725,0.000000,10.299000,10.299000,200
1775039828600917315,1775039828600917315,1775039828608795315,0.000000,7.878000,7.878000,200
1775039828600960470,1775039828608795315,1775039828617412315,7.834845,8.617000,16.451845,200
1775039828834161602,1775039828834161602,1775039828843672602,0.000000,9.511000,9.511000,200
1775039829250934019,1775039829250934019,1775039829261340019,0.000000,10.406000,10.406000,200
1775039829250971794,1775039829261340019,1775039829270608019,10.368225,9.268000,19.636225,200
1775039829384793023,1775039829384793023,1775039829397105023,0.000000,12.312000,12.312000,200
1775039829559245819,1775039829559245819,1775039829569612819,0.000000,10.367000,10.367000,200
1775039829709469523,1775039829709469523,1775039829721088523,0.000000,11.619000,11.619000,200
1775039829717488191,1775039829721088523,1775039829733023523,3.600332,11.935000,15.535332,200
1775039829953088136,1775039829953088136,1775039829977389136,0.000000,24.301000,24.301000,200
1775039830186850853,1775039830186850853,1775039830198703853,0.000000,11.853000,11.853000,200
1775039830296220294,1775039830296220294,1775039830304861294,0.000000,8.641000,8.641000,200
1775039830497805630,1775039830497805630,1775039830510134630,0.000000,12.329000,12.329000,200
1775039830637985495,1775039830637985495,1775039830645875495,0.000000,7.890000,7.890000,200
1775039830872593796,1775039830872593796,1775039830881423796,0.000000,8.830000,8.830000,200
1775039830888649284,1775039830888649284,1775039830897974284,0.000000,9.325000,9.325000,200
1775039831183575803,1775039831183575803,1775039831206812803,0.000000,23.237000,23.237000,200
1775039831188197938,1775039831206812803,1775039831214843803,18.614865,8.031000,26.645865,200
1775039831296138096,1775039831296138096,1775039831304410096,0.000000,8.272000,8.272000,200
1775039831326368864,1775039831326368864,1775039831335682864,0.000000,9.314000,9.314000,200
1775039831326427430,1775039831335682864,1775039831345189864,9.255434,9.507000,18.762434,200
1775039831544278505,1775039831544278505,1775039831554753505,0.000000,10.475000,10.475000,200
1775039831825152265,1775039831825152265,1775039831855549265,0.000000,30.397000,30.397000,200
1775039831841134641,1775039831855549265,1775039831863722265,14.414624,8.173000,22.587624,200
1775039832058521713,1775039832058521713,1775039832079120713,0.000000,20.599000,20.599000,200
1775039832214583870,1775039832214583870,1775039832228139870,0.000000,13.556000,13.556000,200
1775039832291139118,1775039832291139118,1775039832301411118,0.000000,10.272000,10.272000,200
1775039832353131347,1775039832353131347,1775039832363499347,0.000000,10.368000,10.368000,200
1775039832353164072,1775039832363499347,1775039832373511347,10.335275,10.012000,20.347275,200
1775039832585138711,1775039832585138711,1775039832593744711,0.000000,8.606000,8.606000,200
1775039832649054855,1775039832649054855,1775039832657187855,0.000000,8.133000,8.133000,200
1775039832678985453,1775039832678985453,1775039832688770453,0.000000,9.785000,9.785000,200
1775039832774150564,1775039832774150564,1775039832785295564,0.000000,11.145000,11.145000,200
1775039832881087309,1775039832881087309,1775039832891445309,0.000000,10.358000,10.358000,200
1775039832881165233,1775039832891445309,1775039832900604309,10.280076,9.159000,19.439076,200
1775039832989853880,1775039832989853880,1775039833000093880,0.000000,10.240000,10.240000,200
1775039833067560060,1775039833067560060,1775039833077477060,0.000000,9.917000,9.917000,200
1775039833173256084,1775039833173256084,1775039833184112084,0.000000,10.856000,10.856000,200
1775039833252948874,1775039833252948874,1775039833264553874,0.000000,11.605000,11.605000,200
1775039833285663847,1775039833285663847,1775039833296322847,0.000000,10.659000,10.659000,200
1775039833486639060,1775039833486639060,1775039833503241060,0.000000,16.602000,16.602000,200
1775039833486689049,1775039833503241060,1775039833515556060,16.552011,12.315000,28.867011,200
1775039833592556995,1775039833592556995,1775039833602455995,0.000000,9.899000,9.899000,200
1775039833624197902,1775039833624197902,1775039833634479902,0.000000,10.282000,10.282000,200
1775039833889674810,1775039833889674810,1775039833897986810,0.000000,8.312000,8.312000,200
1775039833951637533,1775039833951637533,1775039833959798533,0.000000,8.161000,8.161000,200
1775039834093684317,1775039834093684317,1775039834103239317,0.000000,9.555000,9.555000,200
1775039834108375407,1775039834108375407,1775039834116397407,0.000000,8.022000,8.022000,200
1775039834123902740,1775039834123902740,1775039834132499740,0.000000,8.597000,8.597000,200
1775039834389005372,1775039834389005372,1775039834399920372,0.000000,10.915000,10.915000,200
1775039834436108221,1775039834436108221,1775039834444746221,0.000000,8.638000,8.638000,200
1775039834635983699,1775039834635983699,1775039834647262699,0.000000,11.279000,11.279000,200
1775039834794180270,1775039834794180270,1775039834804311270,0.000000,10.131000,10.131000,200
1775039835124198255,1775039835124198255,1775039835153770255,0.000000,29.572000,29.572000,200
1775039835171178918,1775039835171178918,1775039835181496918,0.000000,10.318000,10.318000,200
1775039835191912404,1775039835191912404,1775039835200101404,0.000000,8.189000,8.189000,200
1775039835279562700,1775039835279562700,1775039835289463700,0.000000,9.901000,9.901000,200
1775039835387398841,1775039835387398841,1775039835398359841,0.000000,10.961000,10.961000,200
1775039835388935901,1775039835398359841,1775039835410604841,9.423940,12.245000,21.668940,200
1775039835388984878,1775039835410604841,1775039835420750841,21.619963,10.146000,31.765963,200
1775039835434401923,1775039835434401923,1775039835444222923,0.000000,9.821000,9.821000,200
1775039835435495011,1775039835444222923,1775039835452092923,8.727912,7.870000,16.597912,200
1775039835576944619,1775039835576944619,1775039835587380619,0.000000,10.436000,10.436000,200
1775039835668298450,1775039835668298450,1775039835678699450,0.000000,10.401000,10.401000,200
1775039835728921096,1775039835728921096,1775039835738644096,0.000000,9.723000,9.723000,200
1775039835838462565,1775039835838462565,1775039835848880565,0.000000,10.418000,10.418000,200
1775039835838495961,1775039835848880565,1775039835858028565,10.384604,9.148000,19.532604,200
1775039835900772335,1775039835900772335,1775039835910510335,0.000000,9.738000,9.738000,200
1775039836058704784,1775039836058704784,1775039836068705784,0.000000,10.001000,10.001000,200
1775039836135488080,1775039836135488080,1775039836144681080,0.000000,9.193000,9.193000,200
1775039836198832296,1775039836198832296,1775039836213583296,0.000000,14.751000,14.751000,200
1775039836202231352,1775039836213583296,1775039836222302296,11.351944,8.719000,20.070944,200
1775039836216640817,1775039836222302296,1775039836232355296,5.661479,10.053000,15.714479,200
1775039836216662891,1775039836232355296,1775039836244531296,15.692405,12.176000,27.868405,200
1775039836309357682,1775039836309357682,1775039836318992682,0.000000,9.635000,9.635000,200
1775039836310705612,1775039836318992682,1775039836330332682,8.287070,11.340000,19.627070,200
1775039836315426254,1775039836330332682,1775039836339846682,14.906428,9.514000,24.420428,200
1775039836316272898,1775039836339846682,1775039836349484682,23.573784,9.638000,33.211784,200
1775039836321868690,1775039836349484682,1775039836359396682,27.615992,9.912000,37.527992,200
1775039836338212886,1775039836359396682,1775039836370253682,21.183796,10.857000,32.040796,200
1775039836338520535,1775039836370253682,1775039836379987682,31.733147,9.734000,41.467147,200
1775039836433349205,1775039836433349205,1775039836443982205,0.000000,10.633000,10.633000,200
1775039836447110690,1775039836447110690,1775039836457329690,0.000000,10.219000,10.219000,200
1775039836632355784,1775039836632355784,1775039836640334784,0.000000,7.979000,7.979000,200
1775039836771770152,1775039836771770152,1775039836782027152,0.000000,10.257000,10.257000,200
1775039836771821884,1775039836782027152,1775039836791056152,10.205268,9.029000,19.234268,200
1775039836928262931,1775039836928262931,1775039836938468931,0.000000,10.206000,10.206000,200
1775039837067903825,1775039837067903825,1775039837077226825,0.000000,9.323000,9.323000,200
1775039837131614631,1775039837131614631,1775039837140926631,0.000000,9.312000,9.312000,200
1775039837381429962,1775039837381429962,1775039837405601962,0.000000,24.172000,24.172000,200
1775039837428538399,1775039837428538399,1775039837439731399,0.000000,11.193000,11.193000,200
1775039837444950313,1775039837444950313,1775039837453361313,0.000000,8.411000,8.411000,200
1775039837458459269,1775039837458459269,1775039837468271269,0.000000,9.812000,9.812000,200
1775039837522896533,1775039837522896533,1775039837532958533,0.000000,10.062000,10.062000,200
1775039837582757569,1775039837582757569,1775039837591223569,0.000000,8.466000,8.466000,200
1775039837943251920,1775039837943251920,1775039837966806920,0.000000,23.555000,23.555000,200
1775039838001824574,1775039838001824574,1775039838011621574,0.000000,9.797000,9.797000,200
1775039838142160727,1775039838142160727,1775039838153110727,0.000000,10.950000,10.950000,200
1775039838276554243,1775039838276554243,1775039838287206243,0.000000,10.652000,10.652000,200
1775039838380552391,1775039838380552391,1775039838394849391,0.000000,14.297000,14.297000,200
1775039838443198314,1775039838443198314,1775039838456619314,0.000000,13.421000,13.421000,200
1775039838448271060,1775039838456619314,1775039838468609314,8.348254,11.990000,20.338254,200
1775039838468696157,1775039838468696157,1775039838483918157,0.000000,15.222000,15.222000,200
1775039838580513198,1775039838580513198,1775039838591466198,0.000000,10.953000,10.953000,200
1775039838708937874,1775039838708937874,1775039838720464874,0.000000,11.527000,11.527000,200
1775039838735138167,1775039838735138167,1775039838745749167,0.000000,10.611000,10.611000,200
1775039838751835536,1775039838751835536,1775039838762008536,0.000000,10.173000,10.173000,200
1775039838801690961,1775039838801690961,1775039838812664961,0.000000,10.974000,10.974000,200
1775039838993198313,1775039838993198313,1775039839001905313,0.000000,8.707000,8.707000,200
1775039839009931113,1775039839009931113,1775039839018223113,0.000000,8.292000,8.292000,200
1775039839009956894,1775039839018223113,1775039839028386113,8.266219,10.163000,18.429219,200
1775039839035841575,1775039839035841575,1775039839045894575,0.000000,10.053000,10.053000,200
1775039839051732540,1775039839051732540,1775039839060175540,0.000000,8.443000,8.443000,200
1775039839193086838,1775039839193086838,1775039839204712838,0.000000,11.626000,11.626000,200
1775039839219748720,1775039839219748720,1775039839229540720,0.000000,9.792000,9.792000,200
1775039839260521978,1775039839260521978,1775039839271150978,0.000000,10.629000,10.629000,200
1775039839476652891,1775039839476652891,1775039839488183891,0.000000,11.531000,11.531000,200
1775039839525500212,1775039839525500212,1775039839533662212,0.000000,8.162000,8.162000,200
1775039839583893762,1775039839583893762,1775039839594993762,0.000000,11.100000,11.100000,200
1775039839699585810,1775039839699585810,1775039839709264810,0.000000,9.679000,9.679000,200
1775039839757019970,1775039839757019970,1775039839767332970,0.000000,10.313000,10.313000,200
1775039839787021133,1775039839787021133,1775039839797558133,0.000000,10.537000,10.537000,200
1775039839865254473,1775039839865254473,1775039839873170473,0.000000,7.916000,7.916000,200
1775039839881485106,1775039839881485106,1775039839891833106,0.000000,10.348000,10.348000,200
1775039839928982837,1775039839928982837,1775039839938821837,0.000000,9.839000,9.839000,200
1775039840084680850,1775039840084680850,1775039840107399850,0.000000,22.719000,22.719000,200
1775039840271842090,1775039840271842090,1775039840281885090,0.000000,10.043000,10.043000,200
1775039840271904923,1775039840281885090,1775039840292750090,9.980167,10.865000,20.845167,200
1775039840474679337,1775039840474679337,1775039840484514337,0.000000,9.835000,9.835000,200
1775039840474716490,1775039840484514337,1775039840494967337,9.797847,10.453000,20.250847,200
1775039840740591100,1775039840740591100,1775039840750802100,0.000000,10.211000,10.211000,200
1775039840740626059,1775039840750802100,1775039840760453100,10.176041,9.651000,19.827041,200
1775039840787606933,1775039840787606933,1775039840797556933,0.000000,9.950000,9.950000,200
1775039840817825740,1775039840817825740,1775039840828368740,0.000000,10.543000,10.543000,200
1775039840834033899,1775039840834033899,1775039840844384899,0.000000,10.351000,10.351000,200
1775039840958738986,1775039840958738986,1775039840969993986,0.000000,11.255000,11.255000,200
1775039841052938554,1775039841052938554,1775039841061823554,0.000000,8.885000,8.885000,200
1775039841221346024,1775039841221346024,1775039841229840024,0.000000,8.494000,8.494000,200
1775039841300169855,1775039841300169855,1775039841309329855,0.000000,9.160000,9.160000,200
1775039841391484656,1775039841391484656,1775039841402648656,0.000000,11.164000,11.164000,200
1775039841437699607,1775039841437699607,1775039841447048607,0.000000,9.349000,9.349000,200
1775039841530320609,1775039841530320609,1775039841538652609,0.000000,8.332000,8.332000,200
1775039841608602285,1775039841608602285,1775039841617016285,0.000000,8.414000,8.414000,200
1775039841716787864,1775039841716787864,1775039841727569864,0.000000,10.782000,10.782000,200
1775039841865882594,1775039841865882594,1775039841879679594,0.000000,13.797000,13.797000,200
1775039841973588038,1775039841973588038,1775039841983476038,0.000000,9.888000,9.888000,200
1775039842041334669,1775039842041334669,1775039842049895669,0.000000,8.561000,8.561000,200
1775039842049439996,1775039842049895669,1775039842059767669,0.455673,9.872000,10.327673,200
1775039842141302684,1775039842141302684,1775039842168235684,0.000000,26.933000,26.933000,200
1775039842291049453,1775039842291049453,1775039842301805453,0.000000,10.756000,10.756000,200
1775039842341250777,1775039842341250777,1775039842351214777,0.000000,9.964000,9.964000,200
1775039842583592151,1775039842583592151,1775039842594193151,0.000000,10.601000,10.601000,200
1775039842733131260,1775039842733131260,1775039842742720260,0.000000,9.589000,9.589000,200
1775039842757853675,1775039842757853675,1775039842766932675,0.000000,9.079000,9.079000,200
1775039842817874841,1775039842817874841,1775039842827687841,0.000000,9.813000,9.813000,200
1775039842891391442,1775039842891391442,1775039842901190442,0.000000,9.799000,9.799000,200
1775039842941493598,1775039842941493598,1775039842953746598,0.000000,12.253000,12.253000,200
1775039842941583525,1775039842953746598,1775039842961721598,12.163073,7.975000,20.138073,200
1775039842941614476,1775039842961721598,1775039842971704598,20.107122,9.983000,30.090122,200
1775039843192045256,1775039843192045256,1775039843202756256,0.000000,10.711000,10.711000,200
1775039843274821886,1775039843274821886,1775039843288774886,0.000000,13.953000,13.953000,200
1775039843409263762,1775039843409263762,1775039843424523762,0.000000,15.260000,15.260000,200
1775039843467954243,1775039843467954243,1775039843482745243,0.000000,14.791000,14.791000,200
1775039843524675989,1775039843524675989,1775039843539173989,0.000000,14.498000,14.498000,200
1775039843625159207,1775039843625159207,1775039843634551207,0.000000,9.392000,9.392000,200
1775039843718058331,1775039843718058331,1775039843730827331,0.000000,12.769000,12.769000,200
1775039843732420162,1775039843732420162,1775039843743177162,0.000000,10.757000,10.757000,200
1775039843758159226,1775039843758159226,1775039843769271226,0.000000,11.112000,11.112000,200
1775039843884552731,1775039843884552731,1775039843894302731,0.000000,9.750000,9.750000,200
1775039844026847195,1775039844026847195,1775039844037135195,0.000000,10.288000,10.288000,200
1775039844041301418,1775039844041301418,1775039844051238418,0.000000,9.937000,9.937000,200
1775039844072154096,1775039844072154096,1775039844081868096,0.000000,9.714000,9.714000,200
1775039844134735675,1775039844134735675,1775039844145098675,0.000000,10.363000,10.363000,200
1775039844149566563,1775039844149566563,1775039844160092563,0.000000,10.526000,10.526000,200
1775039844228940042,1775039844228940042,1775039844239174042,0.000000,10.234000,10.234000,200
1775039844243506089,1775039844243506089,1775039844253838089,0.000000,10.332000,10.332000,200
1775039844665658722,1775039844665658722,1775039844687331722,0.000000,21.673000,21.673000,200
1775039844712576401,1775039844712576401,1775039844722131401,0.000000,9.555000,9.555000,200
