arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775040008764276503,1775040008764276503,1775040008772744452,0.000000,8.467949,8.467949,200
1775040008802513115,1775040008802513115,1775040008814302559,0.000000,11.789444,11.789444,200
1775040008840181602,1775040008840181602,1775040008853418267,0.000000,13.236665,13.236665,200
1775040008877363079,1775040008877363079,1775040008888616100,0.000000,11.253021,11.253021,200
1775040008914411519,1775040008914411519,1775040008926342503,0.000000,11.930984,11.930984,200
1775040008952911919,1775040008952911919,1775040008966159132,0.000000,13.247213,13.247213,200
1775040008990906320,1775040008990906320,1775040009001024756,0.000000,10.118436,10.118436,200
1775040009029726305,1775040009029726305,1775040009037721628,0.000000,7.995323,7.995323,200
1775040009068464213,1775040009068464213,1775040009077826894,0.000000,9.362681,9.362681,200
1775040009108130837,1775040009108130837,1775040009120311947,0.000000,12.181110,12.181110,200
1775040009147957924,1775040009147957924,1775040009155923944,0.000000,7.966020,7.966020,200
1775040009199176908,1775040009199176908,1775040009209526676,0.000000,10.349768,10.349768,200
1775040009239026970,1775040009239026970,1775040009249787648,0.000000,10.760678,10.760678,200
1775040009292801789,1775040009292801789,1775040009302530634,0.000000,9.728845,9.728845,200
1775040009331716241,1775040009331716241,1775040009343412372,0.000000,11.696131,11.696131,200
1775040009375610776,1775040009375610776,1775040009387014534,0.000000,11.403758,11.403758,200
1775040009420349361,1775040009420349361,1775040009435873607,0.000000,15.524246,15.524246,200
1775040009464706657,1775040009464706657,1775040009476189885,0.000000,11.483228,11.483228,200
1775040009505712689,1775040009505712689,1775040009514947945,0.000000,9.235256,9.235256,200
1775040009546040577,1775040009546040577,1775040009555354075,0.000000,9.313498,9.313498,200
1775040009602411563,1775040009602411563,1775040009611290269,0.000000,8.878706,8.878706,200
1775040009663759052,1775040009663759052,1775040009675938819,0.000000,12.179767,12.179767,200
1775040009703017681,1775040009703017681,1775040009712322872,0.000000,9.305191,9.305191,200
1775040009742416685,1775040009742416685,1775040009752577827,0.000000,10.161142,10.161142,200
1775040009781517356,1775040009781517356,1775040009793266815,0.000000,11.749459,11.749459,200
1775040009820508969,1775040009820508969,1775040009829559430,0.000000,9.050461,9.050461,200
1775040009880500613,1775040009880500613,1775040009890267348,0.000000,9.766735,9.766735,200
1775040009919388853,1775040009919388853,1775040009926812898,0.000000,7.424045,7.424045,200
1775040009957568896,1775040009957568896,1775040009966061485,0.000000,8.492589,8.492589,200
1775040009995952835,1775040009995952835,1775040010005256536,0.000000,9.303701,9.303701,200
1775040010034351229,1775040010034351229,1775040010045426333,0.000000,11.075104,11.075104,200
1775040010080957547,1775040010080957547,1775040010093669250,0.000000,12.711703,12.711703,200
1775040010127835573,1775040010127835573,1775040010138090409,0.000000,10.254836,10.254836,200
1775040010189034325,1775040010189034325,1775040010199810512,0.000000,10.776187,10.776187,200
1775040010226552047,1775040010226552047,1775040010237151348,0.000000,10.599301,10.599301,200
1775040010265449973,1775040010265449973,1775040010277919040,0.000000,12.469067,12.469067,200
1775040010304871782,1775040010304871782,1775040010316925041,0.000000,12.053259,12.053259,200
1775040010345766510,1775040010345766510,1775040010356566267,0.000000,10.799757,10.799757,200
1775040010383024275,1775040010383024275,1775040010391625207,0.000000,8.600932,8.600932,200
1775040010423882001,1775040010423882001,1775040010435956703,0.000000,12.074702,12.074702,200
1775040010462536850,1775040010462536850,1775040010473544032,0.000000,11.007182,11.007182,200
1775040010500570445,1775040010500570445,1775040010513357720,0.000000,12.787275,12.787275,200
1775040010539674762,1775040010539674762,1775040010549908830,0.000000,10.234068,10.234068,200
1775040010580625172,1775040010580625172,1775040010595168533,0.000000,14.543361,14.543361,200
1775040010620503074,1775040010620503074,1775040010630157580,0.000000,9.654506,9.654506,200
1775040010658421841,1775040010658421841,1775040010672066268,0.000000,13.644427,13.644427,200
1775040010698303019,1775040010698303019,1775040010708803514,0.000000,10.500495,10.500495,200
1775040010756318467,1775040010756318467,1775040010765707412,0.000000,9.388945,9.388945,200
1775040010795581529,1775040010795581529,1775040010804005215,0.000000,8.423686,8.423686,200
1775040010835784936,1775040010835784936,1775040010845801674,0.000000,10.016738,10.016738,200
1775040010875091108,1775040010875091108,1775040010888331224,0.000000,13.240116,13.240116,200
1775040010914884608,1775040010914884608,1775040010926774554,0.000000,11.889946,11.889946,200
1775040010953745914,1775040010953745914,1775040010965370244,0.000000,11.624330,11.624330,200
1775040011002706285,1775040011002706285,1775040011009459300,0.000000,6.753015,6.753015,200
1775040011041780064,1775040011041780064,1775040011053449968,0.000000,11.669904,11.669904,200
1775040011081819534,1775040011081819534,1775040011093173028,0.000000,11.353494,11.353494,200
1775040011122380649,1775040011122380649,1775040011131713760,0.000000,9.333111,9.333111,200
1775040011162350699,1775040011162350699,1775040011171556575,0.000000,9.205876,9.205876,200
1775040011218511802,1775040011218511802,1775040011228796040,0.000000,10.284238,10.284238,200
1775040011279770172,1775040011279770172,1775040011293737075,0.000000,13.966903,13.966903,200
1775040011340932159,1775040011340932159,1775040011349466051,0.000000,8.533892,8.533892,200
1775040011382540135,1775040011382540135,1775040011392077429,0.000000,9.537294,9.537294,200
1775040011421515958,1775040011421515958,1775040011434612475,0.000000,13.096517,13.096517,200
1775040011458434314,1775040011458434314,1775040011467940652,0.000000,9.506338,9.506338,200
1775040011499578894,1775040011499578894,1775040011509224208,0.000000,9.645314,9.645314,200
1775040011611268346,1775040011611268346,1775040011621736619,0.000000,10.468273,10.468273,200
1775040011614489800,1775040011621736619,1775040011629993531,7.246819,8.256912,15.503731,200
1775040011670314489,1775040011670314489,1775040011681011869,0.000000,10.697380,10.697380,200
1775040011674472368,1775040011681011869,1775040011689315254,6.539501,8.303385,14.842886,200
1775040011711622215,1775040011711622215,1775040011723658063,0.000000,12.035848,12.035848,200
1775040011718352229,1775040011723658063,1775040011733952314,5.305834,10.294251,15.600085,200
1775040011718497295,1775040011733952314,1775040011749372433,15.455019,15.420119,30.875138,200
1775040011764272353,1775040011764272353,1775040011775085797,0.000000,10.813444,10.813444,200
1775040011766079915,1775040011775085797,1775040011788191380,9.005882,13.105583,22.111465,200
1775040011850329955,1775040011850329955,1775040011858496681,0.000000,8.166726,8.166726,200
1775040011850748162,1775040011858496681,1775040011868564835,7.748519,10.068154,17.816673,200
1775040011857889095,1775040011868564835,1775040011879459652,10.675740,10.894817,21.570557,200
1775040011859454956,1775040011879459652,1775040011893478243,20.004696,14.018591,34.023287,200
1775040011862216696,1775040011893478243,1775040011901116303,31.261547,7.638060,38.899607,200
1775040011911311086,1775040011911311086,1775040011923573901,0.000000,12.262815,12.262815,200
1775040011967886345,1775040011967886345,1775040011979311493,0.000000,11.425148,11.425148,200
1775040011967914160,1775040011979311493,1775040011992812773,11.397333,13.501280,24.898613,200
1775040011970461960,1775040011992812773,1775040012004485617,22.350813,11.672844,34.023657,200
1775040011970503422,1775040012004485617,1775040012014869444,33.982195,10.383827,44.366022,200
1775040012106876413,1775040012106876413,1775040012116256410,0.000000,9.379997,9.379997,200
1775040012114189338,1775040012116256410,1775040012124503246,2.067072,8.246836,10.313908,200
1775040012130034301,1775040012130034301,1775040012140685294,0.000000,10.650993,10.650993,200
1775040012201965800,1775040012201965800,1775040012211910612,0.000000,9.944812,9.944812,200
1775040012218621380,1775040012218621380,1775040012233338880,0.000000,14.717500,14.717500,200
1775040012221202332,1775040012233338880,1775040012242571483,12.136548,9.232603,21.369151,200
1775040012228494800,1775040012242571483,1775040012253460984,14.076683,10.889501,24.966184,200
1775040012241576597,1775040012253460984,1775040012261252039,11.884387,7.791055,19.675442,200
1775040012241688960,1775040012261252039,1775040012270844152,19.563079,9.592113,29.155192,200
1775040012259274171,1775040012270844152,1775040012281619925,11.569981,10.775773,22.345754,200
1775040012350386071,1775040012350386071,1775040012362292011,0.000000,11.905940,11.905940,200
1775040012351927371,1775040012362292011,1775040012375590398,10.364640,13.298387,23.663027,200
1775040012352157045,1775040012375590398,1775040012385798670,23.433353,10.208272,33.641625,200
1775040012374116405,1775040012385798670,1775040012394239097,11.682265,8.440427,20.122692,200
1775040012374168088,1775040012394239097,1775040012405397116,20.071009,11.158019,31.229028,200
1775040012375701371,1775040012405397116,1775040012416672683,29.695745,11.275567,40.971312,200
1775040012375912479,1775040012416672683,1775040012427897752,40.760204,11.225069,51.985273,200
1775040012428500740,1775040012428500740,1775040012437588447,0.000000,9.087707,9.087707,200
1775040012430023893,1775040012437588447,1775040012450165464,7.564554,12.577017,20.141571,200
1775040012484183981,1775040012484183981,1775040012494633941,0.000000,10.449960,10.449960,200
1775040012517772741,1775040012517772741,1775040012529419631,0.000000,11.646890,11.646890,200
1775040012519743227,1775040012529419631,1775040012542314156,9.676404,12.894525,22.570929,200
1775040012524209945,1775040012542314156,1775040012553775640,18.104211,11.461484,29.565695,200
1775040012577323406,1775040012577323406,1775040012588147731,0.000000,10.824325,10.824325,200
1775040012595054443,1775040012595054443,1775040012610121682,0.000000,15.067239,15.067239,200
1775040012595874120,1775040012610121682,1775040012620864194,14.247562,10.742512,24.990074,200
1775040012609899585,1775040012620864194,1775040012630626938,10.964609,9.762744,20.727353,200
1775040012609977950,1775040012630626938,1775040012641121569,20.648988,10.494631,31.143619,200
1775040012639085847,1775040012641121569,1775040012654501905,2.035722,13.380336,15.416058,200
1775040012671881704,1775040012671881704,1775040012682388888,0.000000,10.507184,10.507184,200
1775040012671952574,1775040012682388888,1775040012693669233,10.436314,11.280345,21.716659,200
1775040012672193290,1775040012693669233,1775040012706385979,21.475943,12.716746,34.192689,200
1775040012714043089,1775040012714043089,1775040012723437710,0.000000,9.394621,9.394621,200
1775040012718114523,1775040012723437710,1775040012731014224,5.323187,7.576514,12.899701,200
1775040012764430283,1775040012764430283,1775040012775279395,0.000000,10.849112,10.849112,200
1775040012812256698,1775040012812256698,1775040012822972652,0.000000,10.715954,10.715954,200
1775040012815669476,1775040012822972652,1775040012832210189,7.303176,9.237537,16.540713,200
1775040012815971052,1775040012832210189,1775040012844215976,16.239137,12.005787,28.244924,200
1775040012842044346,1775040012844215976,1775040012855673998,2.171630,11.458022,13.629652,200
1775040012873105121,1775040012873105121,1775040012881730401,0.000000,8.625280,8.625280,200
1775040012873131293,1775040012881730401,1775040012893008429,8.599108,11.278028,19.877136,200
1775040012874217712,1775040012893008429,1775040012902945475,18.790717,9.937046,28.727763,200
1775040012884307918,1775040012902945475,1775040012910856143,18.637557,7.910668,26.548225,200
1775040012884328319,1775040012910856143,1775040012922004477,26.527824,11.148334,37.676158,200
1775040012885096643,1775040012922004477,1775040012932210820,36.907834,10.206343,47.114177,200
1775040012946850021,1775040012946850021,1775040012955865554,0.000000,9.015533,9.015533,200
1775040012946885100,1775040012955865554,1775040012967153033,8.980454,11.287479,20.267933,200
1775040013013794863,1775040013013794863,1775040013025012843,0.000000,11.217980,11.217980,200
1775040013013967655,1775040013025012843,1775040013034300399,11.045188,9.287556,20.332744,200
1775040013015122060,1775040013034300399,1775040013045345302,19.178339,11.044903,30.223242,200
1775040013015182570,1775040013045345302,1775040013057661354,30.162732,12.316052,42.478784,200
1775040013015580115,1775040013057661354,1775040013066729147,42.081239,9.067793,51.149032,200
1775040013104476353,1775040013104476353,1775040013115483229,0.000000,11.006876,11.006876,200
1775040013105535548,1775040013115483229,1775040013125776705,9.947681,10.293476,20.241157,200
1775040013212707652,1775040013212707652,1775040013228080239,0.000000,15.372587,15.372587,200
1775040013245774167,1775040013245774167,1775040013253170614,0.000000,7.396447,7.396447,200
1775040013275697678,1775040013275697678,1775040013287335199,0.000000,11.637521,11.637521,200
1775040013340711610,1775040013340711610,1775040013350456584,0.000000,9.744974,9.744974,200
1775040013387121114,1775040013387121114,1775040013397228493,0.000000,10.107379,10.107379,200
1775040013387187716,1775040013397228493,1775040013411639699,10.040777,14.411206,24.451983,200
1775040013526302476,1775040013526302476,1775040013536575307,0.000000,10.272831,10.272831,200
1775040013653004318,1775040013653004318,1775040013668308770,0.000000,15.304452,15.304452,200
1775040013725365220,1775040013725365220,1775040013734878303,0.000000,9.513083,9.513083,200
1775040013725424337,1775040013734878303,1775040013745826084,9.453966,10.947781,20.401747,200
1775040013725442052,1775040013745826084,1775040013755257421,20.384032,9.431337,29.815369,200
1775040013725832807,1775040013755257421,1775040013764360601,29.424614,9.103180,38.527794,200
1775040013757158245,1775040013764360601,1775040013774763606,7.202356,10.403005,17.605361,200
1775040013774611916,1775040013774763606,1775040013784549548,0.151690,9.785942,9.937632,200
1775040013786587845,1775040013786587845,1775040013797252189,0.000000,10.664344,10.664344,200
1775040013786761519,1775040013797252189,1775040013804337232,10.490670,7.085043,17.575713,200
1775040013786782330,1775040013804337232,1775040013819008382,17.554902,14.671150,32.226052,200
1775040013804447318,1775040013819008382,1775040013828996819,14.561064,9.988437,24.549501,200
1775040013868385334,1775040013868385334,1775040013882396933,0.000000,14.011599,14.011599,200
1775040013898792582,1775040013898792582,1775040013907399357,0.000000,8.606775,8.606775,200
1775040013928600894,1775040013928600894,1775040013939436773,0.000000,10.835879,10.835879,200
1775040013958894148,1775040013958894148,1775040013976921448,0.000000,18.027300,18.027300,200
1775040013958915440,1775040013976921448,1775040013985740334,18.006008,8.818886,26.824894,200
1775040014020750658,1775040014020750658,1775040014028644137,0.000000,7.893479,7.893479,200
1775040014020775096,1775040014028644137,1775040014037982901,7.869041,9.338764,17.207805,200
1775040014052895918,1775040014052895918,1775040014064082919,0.000000,11.187001,11.187001,200
1775040014052925236,1775040014064082919,1775040014075716432,11.157683,11.633513,22.791196,200
1775040014067298947,1775040014075716432,1775040014088648243,8.417485,12.931811,21.349296,200
1775040014098855502,1775040014098855502,1775040014108685869,0.000000,9.830367,9.830367,200
1775040014127453680,1775040014127453680,1775040014135198963,0.000000,7.745283,7.745283,200
1775040014129381504,1775040014135198963,1775040014144724054,5.817459,9.525091,15.342550,200
1775040014135895762,1775040014144724054,1775040014157541460,8.828292,12.817406,21.645698,200
1775040014135941532,1775040014157541460,1775040014168714937,21.599928,11.173477,32.773405,200
1775040014157169929,1775040014168714937,1775040014175988375,11.545008,7.273438,18.818446,200
1775040014157205610,1775040014175988375,1775040014186213116,18.782765,10.224741,29.007506,200
1775040014162552139,1775040014186213116,1775040014199394347,23.660977,13.181231,36.842208,200
1775040014164666627,1775040014199394347,1775040014214391667,34.727720,14.997320,49.725040,200
1775040014164696987,1775040014214391667,1775040014225756906,49.694680,11.365239,61.059919,200
1775040014165678378,1775040014225756906,1775040014236625028,60.078528,10.868122,70.946650,200
1775040014178557947,1775040014236625028,1775040014244883526,58.067081,8.258498,66.325579,200
1775040014238325227,1775040014244883526,1775040014253743903,6.558299,8.860377,15.418676,200
1775040014332627356,1775040014332627356,1775040014343001701,0.000000,10.374345,10.374345,200
1775040014334289963,1775040014343001701,1775040014354249748,8.711738,11.248047,19.959785,200
1775040014334310343,1775040014354249748,1775040014365652303,19.939405,11.402555,31.341960,200
1775040014363776184,1775040014365652303,1775040014375104788,1.876119,9.452485,11.328604,200
1775040014396461988,1775040014396461988,1775040014404850675,0.000000,8.388687,8.388687,200
1775040014396501486,1775040014404850675,1775040014413814435,8.349189,8.963760,17.312949,200
1775040014429191445,1775040014429191445,1775040014437572655,0.000000,8.381210,8.381210,200
1775040014654879053,1775040014654879053,1775040014666410083,0.000000,11.531030,11.531030,200
1775040014656365432,1775040014666410083,1775040014673239629,10.044651,6.829546,16.874197,200
1775040014657161526,1775040014673239629,1775040014682938031,16.078103,9.698402,25.776505,200
1775040014657973952,1775040014682938031,1775040014694080298,24.964079,11.142267,36.106346,200
1775040014659338519,1775040014694080298,1775040014707554012,34.741779,13.473714,48.215493,200
1775040014686844006,1775040014707554012,1775040014717973283,20.710006,10.419271,31.129277,200
1775040014733807549,1775040014733807549,1775040014746093560,0.000000,12.286011,12.286011,200
1775040014735488182,1775040014746093560,1775040014755679655,10.605378,9.586095,20.191473,200
1775040014781719475,1775040014781719475,1775040014790736412,0.000000,9.016937,9.016937,200
1775040014781743262,1775040014790736412,1775040014799865917,8.993150,9.129505,18.122655,200
1775040014781762790,1775040014799865917,1775040014813352346,18.103127,13.486429,31.589556,200
1775040014781854081,1775040014813352346,1775040014825622990,31.498265,12.270644,43.768909,200
1775040014919269234,1775040014919269234,1775040014930485832,0.000000,11.216598,11.216598,200
1775040014921591211,1775040014930485832,1775040014949049106,8.894621,18.563274,27.457895,200
1775040014924200279,1775040014949049106,1775040014959278759,24.848827,10.229653,35.078480,200
1775040014936837421,1775040014959278759,1775040014970762764,22.441338,11.484005,33.925343,200
1775040014965977851,1775040014970762764,1775040014981627592,4.784913,10.864828,15.649741,200
1775040014967297142,1775040014981627592,1775040014991519343,14.330450,9.891751,24.222201,200
1775040014967317893,1775040014991519343,1775040015007029188,24.201450,15.509845,39.711295,200
1775040014998343658,1775040015007029188,1775040015020466162,8.685530,13.436974,22.122504,200
1775040015014026779,1775040015020466162,1775040015028494821,6.439383,8.028659,14.468042,200
1775040015075925769,1775040015075925769,1775040015085510434,0.000000,9.584665,9.584665,200
1775040015094012078,1775040015094012078,1775040015105111891,0.000000,11.099813,11.099813,200
1775040015097844464,1775040015105111891,1775040015116932107,7.267427,11.820216,19.087643,200
1775040015108968262,1775040015116932107,1775040015125033703,7.963845,8.101596,16.065441,200
1775040015112019708,1775040015125033703,1775040015131932242,13.013995,6.898539,19.912534,200
1775040015112053284,1775040015131932242,1775040015139271157,19.878958,7.338915,27.217873,200
1775040015112702497,1775040015139271157,1775040015149430768,26.568660,10.159611,36.728271,200
1775040015138089506,1775040015149430768,1775040015159532765,11.341262,10.101997,21.443259,200
1775040015139619961,1775040015159532765,1775040015170470283,19.912804,10.937518,30.850322,200
1775040015166570972,1775040015170470283,1775040015179446930,3.899311,8.976647,12.875958,200
1775040015170577889,1775040015179446930,1775040015187728830,8.869041,8.281900,17.150941,200
1775040015174012142,1775040015187728830,1775040015194917558,13.716688,7.188728,20.905416,200
1775040015175110023,1775040015194917558,1775040015205824046,19.807535,10.906488,30.714023,200
1775040015175143389,1775040015205824046,1775040015216809806,30.680657,10.985760,41.666417,200
1775040015186212782,1775040015216809806,1775040015229077781,30.597024,12.267975,42.864999,200
1775040015187739206,1775040015229077781,1775040015240913953,41.338575,11.836172,53.174747,200
1775040015232130288,1775040015240913953,1775040015250860494,8.783665,9.946541,18.730206,200
1775040015277388359,1775040015277388359,1775040015290455843,0.000000,13.067484,13.067484,200
1775040015308711571,1775040015308711571,1775040015318754372,0.000000,10.042801,10.042801,200
1775040015308748885,1775040015318754372,1775040015327905836,10.005487,9.151464,19.156951,200
1775040015339043233,1775040015339043233,1775040015348425010,0.000000,9.381777,9.381777,200
1775040015528771806,1775040015528771806,1775040015538047397,0.000000,9.275591,9.275591,200
1775040015528805763,1775040015538047397,1775040015545056626,9.241634,7.009229,16.250863,200
1775040015528974287,1775040015545056626,1775040015555634080,16.082339,10.577454,26.659793,200
1775040015529789013,1775040015555634080,1775040015566388369,25.845067,10.754289,36.599356,200
1775040015541391575,1775040015566388369,1775040015576037078,24.996794,9.648709,34.645503,200
1775040015556973139,1775040015576037078,1775040015585102983,19.063939,9.065905,28.129844,200
1775040015561903241,1775040015585102983,1775040015596092150,23.199742,10.989167,34.188909,200
1775040015561938340,1775040015596092150,1775040015610039252,34.153810,13.947102,48.100912,200
1775040015573373862,1775040015610039252,1775040015620397687,36.665390,10.358435,47.023825,200
1775040015573401607,1775040015620397687,1775040015629801011,46.996080,9.403324,56.399404,200
1775040015573585751,1775040015629801011,1775040015639065701,56.215260,9.264690,65.479950,200
1775040015619409236,1775040015639065701,1775040015649227752,19.656465,10.162051,29.818516,200
1775040015636024538,1775040015649227752,1775040015657450385,13.203214,8.222633,21.425847,200
1775040015665196718,1775040015665196718,1775040015675259304,0.000000,10.062586,10.062586,200
1775040015712191590,1775040015712191590,1775040015722592197,0.000000,10.400607,10.400607,200
1775040015712520173,1775040015722592197,1775040015736858793,10.072024,14.266596,24.338620,200
1775040015766028442,1775040015766028442,1775040015778189230,0.000000,12.160788,12.160788,200
1775040015770895678,1775040015778189230,1775040015790546742,7.293552,12.357512,19.651064,200
1775040015789839268,1775040015790546742,1775040015799614082,0.707474,9.067340,9.774814,200
1775040015820277598,1775040015820277598,1775040015831862932,0.000000,11.585334,11.585334,200
1775040015823482214,1775040015831862932,1775040015840270311,8.380718,8.407379,16.788097,200
1775040015826239438,1775040015840270311,1775040015851143555,14.030873,10.873244,24.904117,200
1775040015833518467,1775040015851143555,1775040015862224502,17.625088,11.080947,28.706035,200
1775040015833560550,1775040015862224502,1775040015871206345,28.663952,8.981843,37.645795,200
1775040015836154359,1775040015871206345,1775040015885869469,35.051986,14.663124,49.715110,200
1775040015837930406,1775040015885869469,1775040015897246167,47.939063,11.376698,59.315761,200
1775040015869944166,1775040015897246167,1775040015904589816,27.302001,7.343649,34.645650,200
1775040015869968824,1775040015904589816,1775040015915937291,34.620992,11.347475,45.968467,200
1775040015869984886,1775040015915937291,1775040015925509114,45.952405,9.571823,55.524228,200
1775040015872760814,1775040015925509114,1775040015935800074,52.748300,10.290960,63.039260,200
1775040015872850922,1775040015935800074,1775040015946973753,62.949152,11.173679,74.122831,200
1775040015872877254,1775040015946973753,1775040015957999453,74.096499,11.025700,85.122199,200
1775040015898340773,1775040015957999453,1775040015965167692,59.658680,7.168239,66.826919,200
1775040015900083362,1775040015965167692,1775040015973546904,65.084330,8.379212,73.463542,200
1775040015900135425,1775040015973546904,1775040015985345023,73.411479,11.798119,85.209598,200
1775040015931443459,1775040015985345023,1775040015998301694,53.901564,12.956671,66.858235,200
1775040015931760887,1775040015998301694,1775040016012716894,66.540807,14.415200,80.956007,200
1775040015933699189,1775040016012716894,1775040016026878928,79.017705,14.162034,93.179739,200
1775040015934251090,1775040016026878928,1775040016034026383,92.627838,7.147455,99.775293,200
1775040015961198773,1775040016034026383,1775040016045817934,72.827610,11.791551,84.619161,200
1775040015962767504,1775040016045817934,1775040016053143955,83.050430,7.326021,90.376451,200
1775040015963748881,1775040016053143955,1775040016066838138,89.395074,13.694183,103.089257,200
1775040015964121567,1775040016066838138,1775040016077599030,102.716571,10.760892,113.477463,200
1775040016073832363,1775040016077599030,1775040016086003748,3.766667,8.404718,12.171385,200
1775040016118909572,1775040016118909572,1775040016133600060,0.000000,14.690488,14.690488,200
1775040016179101120,1775040016179101120,1775040016190633298,0.000000,11.532178,11.532178,200
1775040016179321316,1775040016190633298,1775040016197992032,11.311982,7.358734,18.670716,200
1775040016196433942,1775040016197992032,1775040016208829701,1.558090,10.837669,12.395759,200
1775040016226452311,1775040016226452311,1775040016235490468,0.000000,9.038157,9.038157,200
1775040016258602765,1775040016258602765,1775040016269096147,0.000000,10.493382,10.493382,200
1775040016263167159,1775040016269096147,1775040016278570457,5.928988,9.474310,15.403298,200
1775040016265426639,1775040016278570457,1775040016291694178,13.143818,13.123721,26.267539,200
1775040016287504777,1775040016291694178,1775040016299689037,4.189401,7.994859,12.184260,200
1775040016288656654,1775040016299689037,1775040016310572776,11.032383,10.883739,21.916122,200
1775040016304523598,1775040016310572776,1775040016324762494,6.049178,14.189718,20.238896,200
