arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775046451527285137,1775046451527285137,1775046451531931137,0.000000,4.646000,4.646000,200
1775046451563062937,1775046451563062937,1775046451568126937,0.000000,5.064000,5.064000,200
1775046451597251397,1775046451597251397,1775046451601394397,0.000000,4.143000,4.143000,200
1775046451631112973,1775046451631112973,1775046451635401973,0.000000,4.289000,4.289000,200
1775046451681493907,1775046451681493907,1775046451685800907,0.000000,4.307000,4.307000,200
1775046451716245216,1775046451716245216,1775046451720674216,0.000000,4.429000,4.429000,200
1775046451751195250,1775046451751195250,1775046451756730250,0.000000,5.535000,5.535000,200
1775046451787613876,1775046451787613876,1775046451792093876,0.000000,4.480000,4.480000,200
1775046451837066756,1775046451837066756,1775046451842080756,0.000000,5.014000,5.014000,200
1775046451871551095,1775046451871551095,1775046451875568095,0.000000,4.017000,4.017000,200
1775046451914935557,1775046451914935557,1775046451919067557,0.000000,4.132000,4.132000,200
1775046451961990876,1775046451961990876,1775046451966097876,0.000000,4.107000,4.107000,200
1775046451995056730,1775046451995056730,1775046451999895730,0.000000,4.839000,4.839000,200
1775046452029233936,1775046452029233936,1775046452033134936,0.000000,3.901000,3.901000,200
1775046452062582760,1775046452062582760,1775046452066682760,0.000000,4.100000,4.100000,200
1775046452095011728,1775046452095011728,1775046452114909728,0.000000,19.898000,19.898000,200
1775046452145460364,1775046452145460364,1775046452150623364,0.000000,5.163000,5.163000,200
1775046452181929047,1775046452181929047,1775046452186583047,0.000000,4.654000,4.654000,200
1775046452217868982,1775046452217868982,1775046452222410982,0.000000,4.542000,4.542000,200
1775046452253773778,1775046452253773778,1775046452258386778,0.000000,4.613000,4.613000,200
1775046452303371071,1775046452303371071,1775046452308152071,0.000000,4.781000,4.781000,200
1775046452337994056,1775046452337994056,1775046452342188056,0.000000,4.194000,4.194000,200
1775046452372374817,1775046452372374817,1775046452376135817,0.000000,3.761000,3.761000,200
1775046452406393931,1775046452406393931,1775046452410406931,0.000000,4.013000,4.013000,200
1775046452459688980,1775046452459688980,1775046452463693980,0.000000,4.005000,4.005000,200
1775046452492183071,1775046452492183071,1775046452496298071,0.000000,4.115000,4.115000,200
1775046452525476578,1775046452525476578,1775046452529560578,0.000000,4.084000,4.084000,200
1775046452558456793,1775046452558456793,1775046452562690793,0.000000,4.234000,4.234000,200
1775046452591899011,1775046452591899011,1775046452595867011,0.000000,3.968000,3.968000,200
1775046452624159813,1775046452624159813,1775046452628105813,0.000000,3.946000,3.946000,200
1775046452658160825,1775046452658160825,1775046452661643825,0.000000,3.483000,3.483000,200
1775046452710275100,1775046452710275100,1775046452716077100,0.000000,5.802000,5.802000,200
1775046452746040598,1775046452746040598,1775046452751386598,0.000000,5.346000,5.346000,200
1775046452780567519,1775046452780567519,1775046452785129519,0.000000,4.562000,4.562000,200
1775046452813697445,1775046452813697445,1775046452817754445,0.000000,4.057000,4.057000,200
1775046452847318503,1775046452847318503,1775046452851208503,0.000000,3.890000,3.890000,200
1775046452879948065,1775046452879948065,1775046452884000065,0.000000,4.052000,4.052000,200
1775046452927091717,1775046452927091717,1775046452931005717,0.000000,3.914000,3.914000,200
1775046452959639515,1775046452959639515,1775046452963855515,0.000000,4.216000,4.216000,200
1775046452992498532,1775046452992498532,1775046452996452532,0.000000,3.954000,3.954000,200
1775046453025295877,1775046453025295877,1775046453029207877,0.000000,3.912000,3.912000,200
1775046453057805207,1775046453057805207,1775046453061584207,0.000000,3.779000,3.779000,200
1775046453090427369,1775046453090427369,1775046453094391369,0.000000,3.964000,3.964000,200
1775046453122982007,1775046453122982007,1775046453126773007,0.000000,3.791000,3.791000,200
1775046453155174804,1775046453155174804,1775046453158799804,0.000000,3.625000,3.625000,200
1775046453209232737,1775046453209232737,1775046453213946737,0.000000,4.714000,4.714000,200
1775046453244455772,1775046453244455772,1775046453249380772,0.000000,4.925000,4.925000,200
1775046453294750680,1775046453294750680,1775046453299091680,0.000000,4.341000,4.341000,200
1775046453327819948,1775046453327819948,1775046453331790948,0.000000,3.971000,3.971000,200
1775046453361225960,1775046453361225960,1775046453364783960,0.000000,3.558000,3.558000,200
1775046453404382360,1775046453404382360,1775046453408479360,0.000000,4.097000,4.097000,200
1775046453451532626,1775046453451532626,1775046453455713626,0.000000,4.181000,4.181000,200
1775046453498625433,1775046453498625433,1775046453502959433,0.000000,4.334000,4.334000,200
1775046453531264137,1775046453531264137,1775046453534926137,0.000000,3.662000,3.662000,200
1775046453564216532,1775046453564216532,1775046453568375532,0.000000,4.159000,4.159000,200
1775046453597193477,1775046453597193477,1775046453601764477,0.000000,4.571000,4.571000,200
1775046453633905529,1775046453633905529,1775046453638580529,0.000000,4.675000,4.675000,200
1775046453674726117,1775046453674726117,1775046453679455117,0.000000,4.729000,4.729000,200
1775046453710309358,1775046453710309358,1775046453715470358,0.000000,5.161000,5.161000,200
1775046453749146103,1775046453749146103,1775046453755666103,0.000000,6.520000,6.520000,200
1775046453792492663,1775046453792492663,1775046453796288663,0.000000,3.796000,3.796000,200
1775046453825135104,1775046453825135104,1775046453829347104,0.000000,4.212000,4.212000,200
1775046453869222515,1775046453869222515,1775046453873573515,0.000000,4.351000,4.351000,200
1775046453902500108,1775046453902500108,1775046453907165108,0.000000,4.665000,4.665000,200
1775046453937089878,1775046453937089878,1775046453941174878,0.000000,4.085000,4.085000,200
1775046453970952837,1775046453970952837,1775046453975292837,0.000000,4.340000,4.340000,200
1775046454005802577,1775046454005802577,1775046454010225577,0.000000,4.423000,4.423000,200
1775046454054507982,1775046454054507982,1775046454058872982,0.000000,4.365000,4.365000,200
1775046454089529241,1775046454089529241,1775046454094028241,0.000000,4.499000,4.499000,200
1775046454131834189,1775046454131834189,1775046454136388189,0.000000,4.554000,4.554000,200
1775046454179107095,1775046454179107095,1775046454183349095,0.000000,4.242000,4.242000,200
1775046454285848405,1775046454285848405,1775046454290513405,0.000000,4.665000,4.665000,200
1775046454287800878,1775046454287800878,1775046454292091878,0.000000,4.291000,4.291000,200
1775046454307428519,1775046454307428519,1775046454311433519,0.000000,4.005000,4.005000,200
1775046454341331301,1775046454341331301,1775046454345923301,0.000000,4.592000,4.592000,200
1775046454387846468,1775046454387846468,1775046454393232468,0.000000,5.386000,5.386000,200
1775046454388783890,1775046454388783890,1775046454393298890,0.000000,4.515000,4.515000,200
1775046454438722961,1775046454438722961,1775046454450158961,0.000000,11.436000,11.436000,200
1775046454438846670,1775046454438846670,1775046454484768670,0.000000,45.922000,45.922000,200
1775046454442959851,1775046454442959851,1775046454447741851,0.000000,4.782000,4.782000,200
1775046454443801478,1775046454447741851,1775046454451997851,3.940373,4.256000,8.196373,200
1775046454502556841,1775046454502556841,1775046454507414841,0.000000,4.858000,4.858000,200
1775046454533460051,1775046454533460051,1775046454537870051,0.000000,4.410000,4.410000,200
1775046454536452591,1775046454536452591,1775046454541765591,0.000000,5.313000,5.313000,200
1775046454536556409,1775046454536556409,1775046454541054409,0.000000,4.498000,4.498000,200
1775046454595451866,1775046454595451866,1775046454600326866,0.000000,4.875000,4.875000,200
1775046454691477529,1775046454691477529,1775046454696407529,0.000000,4.930000,4.930000,200
1775046454779934607,1775046454779934607,1775046454783629607,0.000000,3.695000,3.695000,200
1775046454795402729,1775046454795402729,1775046454800379729,0.000000,4.977000,4.977000,200
1775046454812205700,1775046454812205700,1775046454816280700,0.000000,4.075000,4.075000,200
1775046454850521338,1775046454850521338,1775046454856602338,0.000000,6.081000,6.081000,200
1775046454880099010,1775046454880099010,1775046454884536010,0.000000,4.437000,4.437000,200
1775046454880398546,1775046454880398546,1775046454884969546,0.000000,4.571000,4.571000,200
1775046454882298924,1775046454882298924,1775046454886412924,0.000000,4.114000,4.114000,200
1775046454909558996,1775046454909558996,1775046454913600996,0.000000,4.042000,4.042000,200
1775046454911555691,1775046454911555691,1775046454916015691,0.000000,4.460000,4.460000,200
1775046454953191091,1775046454953191091,1775046454957706091,0.000000,4.515000,4.515000,200
1775046454964309535,1775046454964309535,1775046454968163535,0.000000,3.854000,3.854000,200
1775046454980118781,1775046454980118781,1775046454986044781,0.000000,5.926000,5.926000,200
1775046455043006995,1775046455043006995,1775046455047144995,0.000000,4.138000,4.138000,200
1775046455044316807,1775046455044316807,1775046455050050807,0.000000,5.734000,5.734000,200
1775046455046763256,1775046455046763256,1775046455051771256,0.000000,5.008000,5.008000,200
1775046455178400253,1775046455178400253,1775046455186548253,0.000000,8.148000,8.148000,200
1775046455216046769,1775046455216046769,1775046455220131769,0.000000,4.085000,4.085000,200
1775046455217925752,1775046455217925752,1775046455222027752,0.000000,4.102000,4.102000,200
1775046455261920274,1775046455261920274,1775046455266656274,0.000000,4.736000,4.736000,200
1775046455308643684,1775046455308643684,1775046455314061684,0.000000,5.418000,5.418000,200
1775046455323252961,1775046455323252961,1775046455328012961,0.000000,4.760000,4.760000,200
1775046455354320691,1775046455354320691,1775046455359424691,0.000000,5.104000,5.104000,200
1775046455355281071,1775046455355281071,1775046455360637071,0.000000,5.356000,5.356000,200
1775046455400312785,1775046455400312785,1775046455404671785,0.000000,4.359000,4.359000,200
1775046455432283072,1775046455432283072,1775046455436927072,0.000000,4.644000,4.644000,200
1775046455542337846,1775046455542337846,1775046455547731846,0.000000,5.394000,5.394000,200
1775046455557185867,1775046455557185867,1775046455561750867,0.000000,4.565000,4.565000,200
1775046455576637960,1775046455576637960,1775046455582830960,0.000000,6.193000,6.193000,200
1775046455624572157,1775046455624572157,1775046455629497157,0.000000,4.925000,4.925000,200
1775046455625693875,1775046455625693875,1775046455629777875,0.000000,4.084000,4.084000,200
1775046455636819238,1775046455636819238,1775046455642040238,0.000000,5.221000,5.221000,200
1775046455696164988,1775046455696164988,1775046455699768988,0.000000,3.604000,3.604000,200
1775046455697517134,1775046455697517134,1775046455702632134,0.000000,5.115000,5.115000,200
1775046455804824653,1775046455804824653,1775046455809112653,0.000000,4.288000,4.288000,200
1775046455836083047,1775046455836083047,1775046455840110047,0.000000,4.027000,4.027000,200
1775046455914561339,1775046455914561339,1775046455918739339,0.000000,4.178000,4.178000,200
1775046455961300073,1775046455961300073,1775046455965728073,0.000000,4.428000,4.428000,200
1775046456055666035,1775046456055666035,1775046456060137035,0.000000,4.471000,4.471000,200
1775046456130347712,1775046456130347712,1775046456135851712,0.000000,5.504000,5.504000,200
1775046456177032598,1775046456177032598,1775046456181840598,0.000000,4.808000,4.808000,200
1775046456253561244,1775046456253561244,1775046456259198244,0.000000,5.637000,5.637000,200
1775046456332616505,1775046456332616505,1775046456337923505,0.000000,5.307000,5.307000,200
1775046456376154702,1775046456376154702,1775046456380214702,0.000000,4.060000,4.060000,200
1775046456426745118,1775046456426745118,1775046456432354118,0.000000,5.609000,5.609000,200
1775046456455100662,1775046456455100662,1775046456459857662,0.000000,4.757000,4.757000,200
1775046456482996358,1775046456482996358,1775046456491943358,0.000000,8.947000,8.947000,200
1775046456483025622,1775046456483025622,1775046456487581622,0.000000,4.556000,4.556000,200
1775046456485618194,1775046456485618194,1775046456490469194,0.000000,4.851000,4.851000,200
1775046456596542119,1775046456596542119,1775046456601617119,0.000000,5.075000,5.075000,200
1775046456656198922,1775046456656198922,1775046456660459922,0.000000,4.261000,4.261000,200
1775046456686059695,1775046456686059695,1775046456690717695,0.000000,4.658000,4.658000,200
1775046456688730891,1775046456688730891,1775046456694096891,0.000000,5.366000,5.366000,200
1775046456721135057,1775046456721135057,1775046456726411057,0.000000,5.276000,5.276000,200
1775046456750723031,1775046456750723031,1775046456755660031,0.000000,4.937000,4.937000,200
1775046456815434961,1775046456815434961,1775046456820561961,0.000000,5.127000,5.127000,200
1775046456841820172,1775046456841820172,1775046456851442172,0.000000,9.622000,9.622000,200
1775046456877066394,1775046456877066394,1775046456884763394,0.000000,7.697000,7.697000,200
1775046457031364041,1775046457031364041,1775046457043740041,0.000000,12.376000,12.376000,200
1775046457037891311,1775046457037891311,1775046457044616311,0.000000,6.725000,6.725000,200
1775046457049182554,1775046457049182554,1775046457054060554,0.000000,4.878000,4.878000,200
1775046457108073623,1775046457108073623,1775046457117351623,0.000000,9.278000,9.278000,200
1775046457159915546,1775046457159915546,1775046457170756546,0.000000,10.841000,10.841000,200
1775046457175154020,1775046457175154020,1775046457181874020,0.000000,6.720000,6.720000,200
1775046457183432956,1775046457183432956,1775046457189103956,0.000000,5.671000,5.671000,200
1775046457257568458,1775046457257568458,1775046457262424458,0.000000,4.856000,4.856000,200
1775046457259089018,1775046457259089018,1775046457263420018,0.000000,4.331000,4.331000,200
1775046457361210613,1775046457361210613,1775046457369118613,0.000000,7.908000,7.908000,200
1775046457427226539,1775046457427226539,1775046457432688539,0.000000,5.462000,5.462000,200
1775046457491014226,1775046457491014226,1775046457495035226,0.000000,4.021000,4.021000,200
1775046457506430538,1775046457506430538,1775046457510736538,0.000000,4.306000,4.306000,200
1775046457613733447,1775046457613733447,1775046457618786447,0.000000,5.053000,5.053000,200
1775046457664872451,1775046457664872451,1775046457669711451,0.000000,4.839000,4.839000,200
1775046457693494191,1775046457693494191,1775046457709087191,0.000000,15.593000,15.593000,200
1775046457694804294,1775046457694804294,1775046457701040294,0.000000,6.236000,6.236000,200
1775046457790313537,1775046457790313537,1775046457796442537,0.000000,6.129000,6.129000,200
1775046457821743393,1775046457821743393,1775046457828188393,0.000000,6.445000,6.445000,200
1775046457825181890,1775046457825181890,1775046457830165890,0.000000,4.984000,4.984000,200
1775046457825984607,1775046457825984607,1775046457832156607,0.000000,6.172000,6.172000,200
1775046457826789654,1775046457828188393,1775046457834194393,1.398739,6.006000,7.404739,200
1775046457902583348,1775046457902583348,1775046457907157348,0.000000,4.574000,4.574000,200
1775046457904831629,1775046457904831629,1775046457915161629,0.000000,10.330000,10.330000,200
1775046457928887664,1775046457928887664,1775046457938260664,0.000000,9.373000,9.373000,200
1775046457976112901,1775046457976112901,1775046457982765901,0.000000,6.653000,6.653000,200
1775046458037778241,1775046458037778241,1775046458043659241,0.000000,5.881000,5.881000,200
1775046458114565955,1775046458114565955,1775046458123714955,0.000000,9.149000,9.149000,200
1775046458128937735,1775046458128937735,1775046458135935735,0.000000,6.998000,6.998000,200
1775046458147385029,1775046458147385029,1775046458151956029,0.000000,4.571000,4.571000,200
1775046458149980554,1775046458149980554,1775046458158078554,0.000000,8.098000,8.098000,200
1775046458150482825,1775046458150482825,1775046458155012825,0.000000,4.530000,4.530000,200
1775046458333431297,1775046458333431297,1775046458341721297,0.000000,8.290000,8.290000,200
1775046458398842400,1775046458398842400,1775046458404592400,0.000000,5.750000,5.750000,200
1775046458411310232,1775046458411310232,1775046458417199232,0.000000,5.889000,5.889000,200
1775046458418788881,1775046458418788881,1775046458425988881,0.000000,7.200000,7.200000,200
1775046458420597108,1775046458420597108,1775046458437318108,0.000000,16.721000,16.721000,200
1775046458433700701,1775046458433700701,1775046458446116701,0.000000,12.416000,12.416000,200
1775046458484431301,1775046458484431301,1775046458504153301,0.000000,19.722000,19.722000,200
1775046458488509836,1775046458488509836,1775046458496857836,0.000000,8.348000,8.348000,200
1775046458501594510,1775046458501594510,1775046458512785510,0.000000,11.191000,11.191000,200
1775046458526470612,1775046458526470612,1775046458548345612,0.000000,21.875000,21.875000,200
1775046458579981286,1775046458579981286,1775046458586906286,0.000000,6.925000,6.925000,200
1775046458583928797,1775046458583928797,1775046458591872797,0.000000,7.944000,7.944000,200
1775046458591983885,1775046458591983885,1775046458600558885,0.000000,8.575000,8.575000,200
1775046458697778736,1775046458697778736,1775046458702878736,0.000000,5.100000,5.100000,200
1775046458699105692,1775046458699105692,1775046458704466692,0.000000,5.361000,5.361000,200
1775046458747916940,1775046458747916940,1775046458753803940,0.000000,5.887000,5.887000,200
1775046458775900326,1775046458775900326,1775046458781344326,0.000000,5.444000,5.444000,200
1775046458899226577,1775046458899226577,1775046458904553577,0.000000,5.327000,5.327000,200
1775046458998894519,1775046458998894519,1775046459005258519,0.000000,6.364000,6.364000,200
1775046459017138248,1775046459017138248,1775046459024123248,0.000000,6.985000,6.985000,200
1775046459023835300,1775046459023835300,1775046459039343300,0.000000,15.508000,15.508000,200
1775046459063327869,1775046459063327869,1775046459070049869,0.000000,6.722000,6.722000,200
1775046459113992670,1775046459113992670,1775046459119198670,0.000000,5.206000,5.206000,200
1775046459114033526,1775046459114033526,1775046459120792526,0.000000,6.759000,6.759000,200
1775046459133417967,1775046459133417967,1775046459143511967,0.000000,10.094000,10.094000,200
1775046459203847529,1775046459203847529,1775046459213856529,0.000000,10.009000,10.009000,200
1775046459282177961,1775046459282177961,1775046459288372961,0.000000,6.195000,6.195000,200
1775046459304823816,1775046459304823816,1775046459310453816,0.000000,5.630000,5.630000,200
1775046459336239112,1775046459336239112,1775046459342770112,0.000000,6.531000,6.531000,200
1775046459343991769,1775046459343991769,1775046459353300769,0.000000,9.309000,9.309000,200
1775046459354960575,1775046459354960575,1775046459363424575,0.000000,8.464000,8.464000,200
1775046459357119820,1775046459357119820,1775046459364474820,0.000000,7.355000,7.355000,200
1775046459361483141,1775046459361483141,1775046459367120141,0.000000,5.637000,5.637000,200
1775046459383094719,1775046459383094719,1775046459387667719,0.000000,4.573000,4.573000,200
1775046459439634349,1775046459439634349,1775046459445344349,0.000000,5.710000,5.710000,200
1775046459440764494,1775046459440764494,1775046459446973494,0.000000,6.209000,6.209000,200
1775046459473854303,1775046459473854303,1775046459478574303,0.000000,4.720000,4.720000,200
1775046459575406620,1775046459575406620,1775046459580247620,0.000000,4.841000,4.841000,200
1775046459667561744,1775046459667561744,1775046459675080744,0.000000,7.519000,7.519000,200
1775046459670148079,1775046459670148079,1775046459674628079,0.000000,4.480000,4.480000,200
1775046459714791184,1775046459714791184,1775046459720438184,0.000000,5.647000,5.647000,200
1775046459733302125,1775046459733302125,1775046459738429125,0.000000,5.127000,5.127000,200
1775046459840927014,1775046459840927014,1775046459845703014,0.000000,4.776000,4.776000,200
1775046459842296056,1775046459842296056,1775046459846507056,0.000000,4.211000,4.211000,200
1775046459845152879,1775046459845152879,1775046459849836879,0.000000,4.684000,4.684000,200
1775046459871479385,1775046459871479385,1775046459875078385,0.000000,3.599000,3.599000,200
1775046459876503825,1775046459876503825,1775046459881394825,0.000000,4.891000,4.891000,200
1775046459901274062,1775046459901274062,1775046459909108062,0.000000,7.834000,7.834000,200
1775046459932838636,1775046459932838636,1775046459939345636,0.000000,6.507000,6.507000,200
1775046459936525846,1775046459936525846,1775046459943582846,0.000000,7.057000,7.057000,200
1775046459982313839,1775046459982313839,1775046459991906839,0.000000,9.593000,9.593000,200
1775046460018466594,1775046460018466594,1775046460026917594,0.000000,8.451000,8.451000,200
1775046460078805339,1775046460078805339,1775046460085609339,0.000000,6.804000,6.804000,200
1775046460086064747,1775046460086064747,1775046460091146747,0.000000,5.082000,5.082000,200
1775046460106839901,1775046460106839901,1775046460111643901,0.000000,4.804000,4.804000,200
1775046460165177426,1775046460165177426,1775046460175149426,0.000000,9.972000,9.972000,200
1775046460165907145,1775046460165907145,1775046460171028145,0.000000,5.121000,5.121000,200
1775046460195986442,1775046460195986442,1775046460200108442,0.000000,4.122000,4.122000,200
1775046460258463519,1775046460258463519,1775046460262828519,0.000000,4.365000,4.365000,200
1775046460294430608,1775046460294430608,1775046460299451608,0.000000,5.021000,5.021000,200
1775046460299486257,1775046460299486257,1775046460305243257,0.000000,5.757000,5.757000,200
1775046460367770470,1775046460367770470,1775046460372842470,0.000000,5.072000,5.072000,200
1775046460382444914,1775046460382444914,1775046460387062914,0.000000,4.618000,4.618000,200
1775046460445609799,1775046460445609799,1775046460450319799,0.000000,4.710000,4.710000,200
1775046460462641893,1775046460462641893,1775046460467545893,0.000000,4.904000,4.904000,200
1775046460512906643,1775046460512906643,1775046460518674643,0.000000,5.768000,5.768000,200
1775046460515752336,1775046460515752336,1775046460520018336,0.000000,4.266000,4.266000,200
1775046460545932643,1775046460545932643,1775046460550946643,0.000000,5.014000,5.014000,200
1775046460648008351,1775046460648008351,1775046460652109351,0.000000,4.101000,4.101000,200
1775046460722636747,1775046460722636747,1775046460726541747,0.000000,3.905000,3.905000,200
1775046460737986466,1775046460737986466,1775046460742637466,0.000000,4.651000,4.651000,200
1775046460754389698,1775046460754389698,1775046460757813698,0.000000,3.424000,3.424000,200
1775046460768367958,1775046460768367958,1775046460773451958,0.000000,5.084000,5.084000,200
1775046460802633560,1775046460802633560,1775046460808008560,0.000000,5.375000,5.375000,200
1775046460802765659,1775046460802765659,1775046460806945659,0.000000,4.180000,4.180000,200
1775046460882618022,1775046460882618022,1775046460899445022,0.000000,16.827000,16.827000,200
1775046460926406270,1775046460926406270,1775046460931156270,0.000000,4.750000,4.750000,200
1775046461018172220,1775046461018172220,1775046461023431220,0.000000,5.259000,5.259000,200
1775046461018755378,1775046461018755378,1775046461024815378,0.000000,6.060000,6.060000,200
1775046461143205913,1775046461143205913,1775046461147857913,0.000000,4.652000,4.652000,200
1775046461162379218,1775046461162379218,1775046461166457218,0.000000,4.078000,4.078000,200
1775046461162696249,1775046461162696249,1775046461166876249,0.000000,4.180000,4.180000,200
1775046461163047370,1775046461163047370,1775046461169630370,0.000000,6.583000,6.583000,200
1775046461326460986,1775046461326460986,1775046461330819986,0.000000,4.359000,4.359000,200
1775046461403789553,1775046461403789553,1775046461407997553,0.000000,4.208000,4.208000,200
1775046461407401610,1775046461407401610,1775046461410957610,0.000000,3.556000,3.556000,200
1775046461409113765,1775046461409113765,1775046461412920765,0.000000,3.807000,3.807000,200
1775046461409147317,1775046461409147317,1775046461413803317,0.000000,4.656000,4.656000,200
1775046461440000070,1775046461440000070,1775046461444761070,0.000000,4.761000,4.761000,200
1775046461499321618,1775046461499321618,1775046461505466618,0.000000,6.145000,6.145000,200
1775046461505390606,1775046461505390606,1775046461509946606,0.000000,4.556000,4.556000,200
1775046461528575103,1775046461528575103,1775046461533501103,0.000000,4.926000,4.926000,200
1775046461531509752,1775046461531509752,1775046461536391752,0.000000,4.882000,4.882000,200
1775046461589076916,1775046461589076916,1775046461593892916,0.000000,4.816000,4.816000,200
1775046461589080984,1775046461589080984,1775046461597491984,0.000000,8.411000,8.411000,200
1775046461604399833,1775046461604399833,1775046461608365833,0.000000,3.966000,3.966000,200
1775046461604534492,1775046461604534492,1775046461610174492,0.000000,5.640000,5.640000,200
1775046461760905125,1775046461760905125,1775046461765822125,0.000000,4.917000,4.917000,200
1775046461760953381,1775046461760953381,1775046461765961381,0.000000,5.008000,5.008000,200
1775046461762212983,1775046461762212983,1775046461766751983,0.000000,4.539000,4.539000,200
1775046461948449135,1775046461948449135,1775046461953989135,0.000000,5.540000,5.540000,200
1775046461966871358,1775046461966871358,1775046461971318358,0.000000,4.447000,4.447000,200
1775046462007809344,1775046462007809344,1775046462012158344,0.000000,4.349000,4.349000,200
1775046462056104907,1775046462056104907,1775046462060881907,0.000000,4.777000,4.777000,200
1775046462071058087,1775046462071058087,1775046462075916087,0.000000,4.858000,4.858000,200
1775046462101836310,1775046462101836310,1775046462107178310,0.000000,5.342000,5.342000,200
