arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775046843318762727,1775046843318762727,1775046843323432727,0.000000,4.670000,4.670000,200
1775046843333146494,1775046843333146494,1775046843339170494,0.000000,6.024000,6.024000,200
1775046843349184571,1775046843349184571,1775046843353606571,0.000000,4.422000,4.422000,200
1775046843386309389,1775046843386309389,1775046843393552389,0.000000,7.243000,7.243000,200
1775046843401921267,1775046843401921267,1775046843407077267,0.000000,5.156000,5.156000,200
1775046843419489053,1775046843419489053,1775046843429587053,0.000000,10.098000,10.098000,200
1775046843435541082,1775046843435541082,1775046843448463082,0.000000,12.922000,12.922000,200
1775046843451713692,1775046843451713692,1775046843463919692,0.000000,12.206000,12.206000,200
1775046843468193666,1775046843468193666,1775046843472605666,0.000000,4.412000,4.412000,200
1775046843483118723,1775046843483118723,1775046843487554723,0.000000,4.436000,4.436000,200
1775046843510288360,1775046843510288360,1775046843514994360,0.000000,4.706000,4.706000,200
1775046843524713912,1775046843524713912,1775046843530677912,0.000000,5.964000,5.964000,200
1775046843557482660,1775046843557482660,1775046843563117660,0.000000,5.635000,5.635000,200
1775046843572076653,1775046843572076653,1775046843576950653,0.000000,4.874000,4.874000,200
1775046843603392591,1775046843603392591,1775046843607220591,0.000000,3.828000,3.828000,200
1775046843618100837,1775046843618100837,1775046843623599837,0.000000,5.499000,5.499000,200
1775046843633686115,1775046843633686115,1775046843640862115,0.000000,7.176000,7.176000,200
1775046843665037408,1775046843665037408,1775046843676704408,0.000000,11.667000,11.667000,200
1775046843679010173,1775046843679010173,1775046843685745173,0.000000,6.735000,6.735000,200
1775046843693501635,1775046843693501635,1775046843697928635,0.000000,4.427000,4.427000,200
1775046843726481809,1775046843726481809,1775046843733818809,0.000000,7.337000,7.337000,200
1775046843742311637,1775046843742311637,1775046843747524637,0.000000,5.213000,5.213000,200
1775046843772991519,1775046843772991519,1775046843780335519,0.000000,7.344000,7.344000,200
1775046843803177616,1775046843803177616,1775046843810502616,0.000000,7.325000,7.325000,200
1775046843819741364,1775046843819741364,1775046843831240364,0.000000,11.499000,11.499000,200
1775046843838732438,1775046843838732438,1775046843842866438,0.000000,4.134000,4.134000,200
1775046843855765675,1775046843855765675,1775046843859969675,0.000000,4.204000,4.204000,200
1775046843872944508,1775046843872944508,1775046843918844508,0.000000,45.900000,45.900000,200
1775046843890241190,1775046843890241190,1775046843896733190,0.000000,6.492000,6.492000,200
1775046843905889743,1775046843905889743,1775046843910302743,0.000000,4.413000,4.413000,200
1775046843921671276,1775046843921671276,1775046843926491276,0.000000,4.820000,4.820000,200
1775046843957300536,1775046843957300536,1775046843967913536,0.000000,10.613000,10.613000,200
1775046843987911554,1775046843987911554,1775046843993448554,0.000000,5.537000,5.537000,200
1775046844008329954,1775046844008329954,1775046844014677954,0.000000,6.348000,6.348000,200
1775046844028538953,1775046844028538953,1775046844033831953,0.000000,5.293000,5.293000,200
1775046844047375783,1775046844047375783,1775046844051698783,0.000000,4.323000,4.323000,200
1775046844069546011,1775046844069546011,1775046844073401011,0.000000,3.855000,3.855000,200
1775046844095625872,1775046844095625872,1775046844100173872,0.000000,4.548000,4.548000,200
1775046844115806713,1775046844115806713,1775046844119253713,0.000000,3.447000,3.447000,200
1775046844131772288,1775046844131772288,1775046844136362288,0.000000,4.590000,4.590000,200
1775046844146741328,1775046844146741328,1775046844150484328,0.000000,3.743000,3.743000,200
1775046844199901749,1775046844199901749,1775046844206842749,0.000000,6.941000,6.941000,200
1775046844215610274,1775046844215610274,1775046844240245274,0.000000,24.635000,24.635000,200
1775046844230318802,1775046844230318802,1775046844245628802,0.000000,15.310000,15.310000,200
1775046844266633576,1775046844266633576,1775046844270796576,0.000000,4.163000,4.163000,200
1775046844280808111,1775046844280808111,1775046844293363111,0.000000,12.555000,12.555000,200
1775046844294210071,1775046844294210071,1775046844298296071,0.000000,4.086000,4.086000,200
1775046844330143560,1775046844330143560,1775046844336509560,0.000000,6.366000,6.366000,200
1775046844343950484,1775046844343950484,1775046844347907484,0.000000,3.957000,3.957000,200
1775046844377002778,1775046844377002778,1775046844381934778,0.000000,4.932000,4.932000,200
1775046844390439392,1775046844390439392,1775046844397768392,0.000000,7.329000,7.329000,200
1775046844404846729,1775046844404846729,1775046844409213729,0.000000,4.367000,4.367000,200
1775046844419251921,1775046844419251921,1775046844424533921,0.000000,5.282000,5.282000,200
1775046844433275841,1775046844433275841,1775046844436694841,0.000000,3.419000,3.419000,200
1775046844455855714,1775046844455855714,1775046844460465714,0.000000,4.610000,4.610000,200
1775046844469371380,1775046844469371380,1775046844474175380,0.000000,4.804000,4.804000,200
1775046844482703613,1775046844482703613,1775046844486621613,0.000000,3.918000,3.918000,200
1775046844498937712,1775046844498937712,1775046844503480712,0.000000,4.543000,4.543000,200
1775046844515805084,1775046844515805084,1775046844521678084,0.000000,5.873000,5.873000,200
1775046844530159017,1775046844530159017,1775046844535825017,0.000000,5.666000,5.666000,200
1775046844563526955,1775046844563526955,1775046844571624955,0.000000,8.098000,8.098000,200
1775046844594444103,1775046844594444103,1775046844599991103,0.000000,5.547000,5.547000,200
1775046844609587509,1775046844609587509,1775046844614502509,0.000000,4.915000,4.915000,200
1775046844625560092,1775046844625560092,1775046844629757092,0.000000,4.197000,4.197000,200
1775046844656498000,1775046844656498000,1775046844662920000,0.000000,6.422000,6.422000,200
1775046844672431275,1775046844672431275,1775046844676622275,0.000000,4.191000,4.191000,200
1775046844687146278,1775046844687146278,1775046844690903278,0.000000,3.757000,3.757000,200
1775046844701046802,1775046844701046802,1775046844705511802,0.000000,4.465000,4.465000,200
1775046844735678482,1775046844735678482,1775046844740502482,0.000000,4.824000,4.824000,200
1775046844766960001,1775046844766960001,1775046844771015001,0.000000,4.055000,4.055000,200
1775046844781944240,1775046844781944240,1775046844787283240,0.000000,5.339000,5.339000,200
1775046844796929929,1775046844796929929,1775046844802202929,0.000000,5.273000,5.273000,200
1775046844811538758,1775046844811538758,1775046844815435758,0.000000,3.897000,3.897000,200
1775046844828301747,1775046844828301747,1775046844837120747,0.000000,8.819000,8.819000,200
1775046844842654676,1775046844842654676,1775046844854303676,0.000000,11.649000,11.649000,200
1775046844856943148,1775046844856943148,1775046844862462148,0.000000,5.519000,5.519000,200
1775046844871103936,1775046844871103936,1775046844876508936,0.000000,5.405000,5.405000,200
1775046844884827166,1775046844884827166,1775046844891131166,0.000000,6.304000,6.304000,200
1775046844899070980,1775046844899070980,1775046844905617980,0.000000,6.547000,6.547000,200
1775046844913180182,1775046844913180182,1775046844917435182,0.000000,4.255000,4.255000,200
1775046844926892266,1775046844926892266,1775046844931489266,0.000000,4.597000,4.597000,200
1775046844941861263,1775046844941861263,1775046844947493263,0.000000,5.632000,5.632000,200
1775046844956362911,1775046844956362911,1775046844961564911,0.000000,5.202000,5.202000,200
1775046844970243633,1775046844970243633,1775046844977341633,0.000000,7.098000,7.098000,200
1775046844983995169,1775046844983995169,1775046844988152169,0.000000,4.157000,4.157000,200
1775046844997817564,1775046844997817564,1775046845002344564,0.000000,4.527000,4.527000,200
1775046845012024475,1775046845012024475,1775046845030050475,0.000000,18.026000,18.026000,200
1775046845026207958,1775046845026207958,1775046845032107958,0.000000,5.900000,5.900000,200
1775046845040502182,1775046845040502182,1775046845056726182,0.000000,16.224000,16.224000,200
1775046845054457811,1775046845054457811,1775046845058741811,0.000000,4.284000,4.284000,200
1775046845069475099,1775046845069475099,1775046845073561099,0.000000,4.086000,4.086000,200
1775046845083230552,1775046845083230552,1775046845090069552,0.000000,6.839000,6.839000,200
1775046845109877366,1775046845109877366,1775046845116742366,0.000000,6.865000,6.865000,200
1775046845130041117,1775046845130041117,1775046845134595117,0.000000,4.554000,4.554000,200
1775046845150011301,1775046845150011301,1775046845153373301,0.000000,3.362000,3.362000,200
1775046845199849351,1775046845199849351,1775046845205248351,0.000000,5.399000,5.399000,200
1775046845215822488,1775046845215822488,1775046845219588488,0.000000,3.766000,3.766000,200
1775046845232207260,1775046845232207260,1775046845237105260,0.000000,4.898000,4.898000,200
1775046845246504610,1775046845246504610,1775046845250557610,0.000000,4.053000,4.053000,200
1775046845261299339,1775046845261299339,1775046845264773339,0.000000,3.474000,3.474000,200
1775046845279566372,1775046845279566372,1775046845284094372,0.000000,4.528000,4.528000,200
1775046845295546308,1775046845295546308,1775046845301390308,0.000000,5.844000,5.844000,200
1775046845310899533,1775046845310899533,1775046845314183533,0.000000,3.284000,3.284000,200
1775046845325647944,1775046845325647944,1775046845330097944,0.000000,4.450000,4.450000,200
1775046845339807172,1775046845339807172,1775046845348712172,0.000000,8.905000,8.905000,200
1775046845354548111,1775046845354548111,1775046845358575111,0.000000,4.027000,4.027000,200
1775046845369064654,1775046845369064654,1775046845373482654,0.000000,4.418000,4.418000,200
1775046845383509918,1775046845383509918,1775046845387799918,0.000000,4.290000,4.290000,200
1775046845397730061,1775046845397730061,1775046845402256061,0.000000,4.526000,4.526000,200
1775046845414428771,1775046845414428771,1775046845421198771,0.000000,6.770000,6.770000,200
1775046845428593883,1775046845428593883,1775046845440406883,0.000000,11.813000,11.813000,200
1775046845442604919,1775046845442604919,1775046845465324919,0.000000,22.720000,22.720000,200
1775046845479701325,1775046845479701325,1775046845484143325,0.000000,4.442000,4.442000,200
1775046845493754929,1775046845493754929,1775046845497863929,0.000000,4.109000,4.109000,200
1775046845508011033,1775046845508011033,1775046845511926033,0.000000,3.915000,3.915000,200
1775046845522401980,1775046845522401980,1775046845529695980,0.000000,7.294000,7.294000,200
1775046845538360597,1775046845538360597,1775046845547835597,0.000000,9.475000,9.475000,200
1775046845552523326,1775046845552523326,1775046845556909326,0.000000,4.386000,4.386000,200
1775046845566680886,1775046845566680886,1775046845570927886,0.000000,4.247000,4.247000,200
1775046845580849396,1775046845580849396,1775046845586859396,0.000000,6.010000,6.010000,200
1775046845594473791,1775046845594473791,1775046845598523791,0.000000,4.050000,4.050000,200
1775046845609007867,1775046845609007867,1775046845638419867,0.000000,29.412000,29.412000,200
1775046845623379543,1775046845623379543,1775046845634928543,0.000000,11.549000,11.549000,200
1775046845638898950,1775046845638898950,1775046845643710950,0.000000,4.812000,4.812000,200
1775046845656206363,1775046845656206363,1775046845660670363,0.000000,4.464000,4.464000,200
1775046845683176474,1775046845683176474,1775046845687358474,0.000000,4.182000,4.182000,200
1775046845698901016,1775046845698901016,1775046845708629016,0.000000,9.728000,9.728000,200
1775046845728869728,1775046845728869728,1775046845736781728,0.000000,7.912000,7.912000,200
1775046845742550940,1775046845742550940,1775046845746509940,0.000000,3.959000,3.959000,200
1775046845775664533,1775046845775664533,1775046845787272533,0.000000,11.608000,11.608000,200
1775046845791141027,1775046845791141027,1775046845794819027,0.000000,3.678000,3.678000,200
1775046845810148307,1775046845810148307,1775046845814151307,0.000000,4.003000,4.003000,200
1775046845826109613,1775046845826109613,1775046845830527613,0.000000,4.418000,4.418000,200
1775046845842965433,1775046845842965433,1775046845847162433,0.000000,4.197000,4.197000,200
1775046845859285896,1775046845859285896,1775046845864976896,0.000000,5.691000,5.691000,200
1775046845875159968,1775046845875159968,1775046845878619968,0.000000,3.460000,3.460000,200
1775046845891120214,1775046845891120214,1775046845895139214,0.000000,4.019000,4.019000,200
1775046845906221187,1775046845906221187,1775046845912060187,0.000000,5.839000,5.839000,200
1775046845921893935,1775046845921893935,1775046845934311935,0.000000,12.418000,12.418000,200
1775046845947131935,1775046845947131935,1775046845950719935,0.000000,3.588000,3.588000,200
1775046845961847668,1775046845961847668,1775046845969993668,0.000000,8.146000,8.146000,200
1775046845976261537,1775046845976261537,1775046845980322537,0.000000,4.061000,4.061000,200
1775046846009710304,1775046846009710304,1775046846013779304,0.000000,4.069000,4.069000,200
1775046846024108292,1775046846024108292,1775046846041099292,0.000000,16.991000,16.991000,200
1775046846039431141,1775046846039431141,1775046846045719141,0.000000,6.288000,6.288000,200
1775046846053715075,1775046846053715075,1775046846057439075,0.000000,3.724000,3.724000,200
1775046846069222373,1775046846069222373,1775046846074025373,0.000000,4.803000,4.803000,200
1775046846083943338,1775046846083943338,1775046846090163338,0.000000,6.220000,6.220000,200
1775046846118208676,1775046846118208676,1775046846123622676,0.000000,5.414000,5.414000,200
1775046846148534714,1775046846148534714,1775046846154318714,0.000000,5.784000,5.784000,200
1775046846202311464,1775046846202311464,1775046846206670464,0.000000,4.359000,4.359000,200
1775046846217068408,1775046846217068408,1775046846221188408,0.000000,4.120000,4.120000,200
1775046846231543609,1775046846231543609,1775046846236002609,0.000000,4.459000,4.459000,200
1775046846246155744,1775046846246155744,1775046846250143744,0.000000,3.988000,3.988000,200
1775046846260198393,1775046846260198393,1775046846270343393,0.000000,10.145000,10.145000,200
1775046846273712354,1775046846273712354,1775046846277477354,0.000000,3.765000,3.765000,200
1775046846303018170,1775046846303018170,1775046846307138170,0.000000,4.120000,4.120000,200
1775046846334144989,1775046846334144989,1775046846342736989,0.000000,8.592000,8.592000,200
1775046846350903821,1775046846350903821,1775046846354785821,0.000000,3.882000,3.882000,200
1775046846366505623,1775046846366505623,1775046846370891623,0.000000,4.386000,4.386000,200
1775046846383231095,1775046846383231095,1775046846387349095,0.000000,4.118000,4.118000,200
1775046846398252009,1775046846398252009,1775046846403946009,0.000000,5.694000,5.694000,200
1775046846428317604,1775046846428317604,1775046846434058604,0.000000,5.741000,5.741000,200
1775046846442697989,1775046846442697989,1775046846450403989,0.000000,7.706000,7.706000,200
1775046846456913647,1775046846456913647,1775046846460741647,0.000000,3.828000,3.828000,200
1775046846472325006,1775046846472325006,1775046846477176006,0.000000,4.851000,4.851000,200
1775046846486771102,1775046846486771102,1775046846491000102,0.000000,4.229000,4.229000,200
1775046846501319026,1775046846501319026,1775046846505667026,0.000000,4.348000,4.348000,200
1775046846516271625,1775046846516271625,1775046846520430625,0.000000,4.159000,4.159000,200
1775046846532297926,1775046846532297926,1775046846543416926,0.000000,11.119000,11.119000,200
1775046846570327996,1775046846570327996,1775046846575721996,0.000000,5.394000,5.394000,200
1775046846584085565,1775046846584085565,1775046846589184565,0.000000,5.099000,5.099000,200
1775046846598862816,1775046846598862816,1775046846603253816,0.000000,4.391000,4.391000,200
1775046846612885889,1775046846612885889,1775046846617363889,0.000000,4.478000,4.478000,200
1775046846626742938,1775046846626742938,1775046846633891938,0.000000,7.149000,7.149000,200
1775046846640804637,1775046846640804637,1775046846645234637,0.000000,4.430000,4.430000,200
1775046846655035412,1775046846655035412,1775046846661383412,0.000000,6.348000,6.348000,200
1775046846668932243,1775046846668932243,1775046846675528243,0.000000,6.596000,6.596000,200
1775046846682983743,1775046846682983743,1775046846688864743,0.000000,5.881000,5.881000,200
1775046846708959062,1775046846708959062,1775046846713187062,0.000000,4.228000,4.228000,200
1775046846724375815,1775046846724375815,1775046846735917815,0.000000,11.542000,11.542000,200
1775046846738526100,1775046846738526100,1775046846743007100,0.000000,4.481000,4.481000,200
1775046846753123568,1775046846753123568,1775046846758802568,0.000000,5.679000,5.679000,200
1775046846766733787,1775046846766733787,1775046846787535787,0.000000,20.802000,20.802000,200
1775046846780885747,1775046846780885747,1775046846784782747,0.000000,3.897000,3.897000,200
1775046846795792761,1775046846795792761,1775046846801101761,0.000000,5.309000,5.309000,200
1775046846811431943,1775046846811431943,1775046846818978943,0.000000,7.547000,7.547000,200
1775046846828618561,1775046846828618561,1775046846833318561,0.000000,4.700000,4.700000,200
1775046846845036893,1775046846845036893,1775046846853088893,0.000000,8.052000,8.052000,200
1775046846863255655,1775046846863255655,1775046846867493655,0.000000,4.238000,4.238000,200
1775046846881116674,1775046846881116674,1775046846885339674,0.000000,4.223000,4.223000,200
1775046846911409277,1775046846911409277,1775046846924894277,0.000000,13.485000,13.485000,200
1775046846942684675,1775046846942684675,1775046846979227675,0.000000,36.543000,36.543000,200
1775046846959843936,1775046846959843936,1775046846975643936,0.000000,15.800000,15.800000,200
1775046846977993153,1775046846977993153,1775046846982023153,0.000000,4.030000,4.030000,200
1775046846994155342,1775046846994155342,1775046847003235342,0.000000,9.080000,9.080000,200
1775046847011241705,1775046847011241705,1775046847015815705,0.000000,4.574000,4.574000,200
1775046847027869199,1775046847027869199,1775046847032124199,0.000000,4.255000,4.255000,200
1775046847055796699,1775046847055796699,1775046847059797699,0.000000,4.001000,4.001000,200
1775046847083681277,1775046847083681277,1775046847087625277,0.000000,3.944000,3.944000,200
1775046847099866844,1775046847099866844,1775046847105466844,0.000000,5.600000,5.600000,200
1775046847119420757,1775046847119420757,1775046847123842757,0.000000,4.422000,4.422000,200
1775046847136874051,1775046847136874051,1775046847141203051,0.000000,4.329000,4.329000,200
1775046847161503249,1775046847161503249,1775046847166059249,0.000000,4.556000,4.556000,200
1775046847223142524,1775046847223142524,1775046847228641524,0.000000,5.499000,5.499000,200
1775046847240598995,1775046847240598995,1775046847244963995,0.000000,4.365000,4.365000,200
1775046847256314576,1775046847256314576,1775046847267119576,0.000000,10.805000,10.805000,200
1775046847271599621,1775046847271599621,1775046847279096621,0.000000,7.497000,7.497000,200
1775046847289317335,1775046847289317335,1775046847294430335,0.000000,5.113000,5.113000,200
1775046847316417618,1775046847316417618,1775046847321643618,0.000000,5.226000,5.226000,200
1775046847347508757,1775046847347508757,1775046847352382757,0.000000,4.874000,4.874000,200
1775046847362357292,1775046847362357292,1775046847365977292,0.000000,3.620000,3.620000,200
1775046847377810695,1775046847377810695,1775046847382055695,0.000000,4.245000,4.245000,200
1775046847409560549,1775046847409560549,1775046847415283549,0.000000,5.723000,5.723000,200
1775046847425336278,1775046847425336278,1775046847432192278,0.000000,6.856000,6.856000,200
1775046847439453235,1775046847439453235,1775046847443504235,0.000000,4.051000,4.051000,200
1775046847453594167,1775046847453594167,1775046847463625167,0.000000,10.031000,10.031000,200
1775046847487431579,1775046847487431579,1775046847491959579,0.000000,4.528000,4.528000,200
1775046847517613555,1775046847517613555,1775046847524714555,0.000000,7.101000,7.101000,200
1775046847534017601,1775046847534017601,1775046847538333601,0.000000,4.316000,4.316000,200
1775046847553092878,1775046847553092878,1775046847563058878,0.000000,9.966000,9.966000,200
1775046847584610925,1775046847584610925,1775046847589662925,0.000000,5.052000,5.052000,200
1775046847600757942,1775046847600757942,1775046847604816942,0.000000,4.059000,4.059000,200
1775046847616313059,1775046847616313059,1775046847621837059,0.000000,5.524000,5.524000,200
1775046847642345583,1775046847642345583,1775046847646332583,0.000000,3.987000,3.987000,200
1775046847658144984,1775046847658144984,1775046847664726984,0.000000,6.582000,6.582000,200
1775046847673850724,1775046847673850724,1775046847681095724,0.000000,7.245000,7.245000,200
1775046847690413144,1775046847690413144,1775046847694790144,0.000000,4.377000,4.377000,200
1775046847707473123,1775046847707473123,1775046847713059123,0.000000,5.586000,5.586000,200
1775046847724460819,1775046847724460819,1775046847733148819,0.000000,8.688000,8.688000,200
1775046847741309993,1775046847741309993,1775046847745716993,0.000000,4.407000,4.407000,200
1775046847758430847,1775046847758430847,1775046847767546847,0.000000,9.116000,9.116000,200
1775046847776153180,1775046847776153180,1775046847788851180,0.000000,12.698000,12.698000,200
1775046847793649064,1775046847793649064,1775046847809449064,0.000000,15.800000,15.800000,200
1775046847828950962,1775046847828950962,1775046847858947962,0.000000,29.997000,29.997000,200
1775046847845182225,1775046847845182225,1775046847850434225,0.000000,5.252000,5.252000,200
1775046847860854316,1775046847860854316,1775046847865494316,0.000000,4.640000,4.640000,200
1775046847891011047,1775046847891011047,1775046847895437047,0.000000,4.426000,4.426000,200
1775046847921772046,1775046847921772046,1775046847926981046,0.000000,5.209000,5.209000,200
1775046847931658110,1775046847931658110,1775046847947847110,0.000000,16.189000,16.189000,200
1775046847942440380,1775046847942440380,1775046847946563380,0.000000,4.123000,4.123000,200
1775046847962521073,1775046847962521073,1775046847966954073,0.000000,4.433000,4.433000,200
1775046847964377030,1775046847964377030,1775046847972269030,0.000000,7.892000,7.892000,200
1775046847972006910,1775046847972006910,1775046847976040910,0.000000,4.034000,4.034000,200
1775046847982654536,1775046847982654536,1775046847987997536,0.000000,5.343000,5.343000,200
1775046848000338831,1775046848000338831,1775046848004226831,0.000000,3.888000,3.888000,200
1775046848002425382,1775046848002425382,1775046848019556382,0.000000,17.131000,17.131000,200
1775046848002465692,1775046848002465692,1775046848007114692,0.000000,4.649000,4.649000,200
1775046848006306354,1775046848006306354,1775046848018555354,0.000000,12.249000,12.249000,200
1775046848048461130,1775046848048461130,1775046848053190130,0.000000,4.729000,4.729000,200
1775046848053586511,1775046848053586511,1775046848063155511,0.000000,9.569000,9.569000,200
1775046848070330708,1775046848070330708,1775046848074004708,0.000000,3.674000,3.674000,200
1775046848070450677,1775046848070450677,1775046848074251677,0.000000,3.801000,3.801000,200
1775046848077014050,1775046848077014050,1775046848081075050,0.000000,4.061000,4.061000,200
1775046848080497284,1775046848080497284,1775046848084712284,0.000000,4.215000,4.215000,200
1775046848091821019,1775046848091821019,1775046848095684019,0.000000,3.863000,3.863000,200
1775046848105768022,1775046848105768022,1775046848111858022,0.000000,6.090000,6.090000,200
1775046848105803273,1775046848105803273,1775046848113412273,0.000000,7.609000,7.609000,200
1775046848114750028,1775046848114750028,1775046848120353028,0.000000,5.603000,5.603000,200
1775046848114770557,1775046848114770557,1775046848119904557,0.000000,5.134000,5.134000,200
1775046848120608700,1775046848120608700,1775046848125246700,0.000000,4.638000,4.638000,200
1775046848146622136,1775046848146622136,1775046848153437136,0.000000,6.815000,6.815000,200
1775046848163291045,1775046848163291045,1775046848168966045,0.000000,5.675000,5.675000,200
1775046848214858176,1775046848214858176,1775046848219931176,0.000000,5.073000,5.073000,200
1775046848227391904,1775046848227391904,1775046848232517904,0.000000,5.126000,5.126000,200
1775046848242382798,1775046848242382798,1775046848248770798,0.000000,6.388000,6.388000,200
1775046848271410814,1775046848271410814,1775046848278767814,0.000000,7.357000,7.357000,200
1775046848274109836,1775046848274109836,1775046848278640836,0.000000,4.531000,4.531000,200
1775046848299384221,1775046848299384221,1775046848312203221,0.000000,12.819000,12.819000,200
1775046848299527904,1775046848299527904,1775046848304743904,0.000000,5.216000,5.216000,200
1775046848300136112,1775046848300136112,1775046848308824112,0.000000,8.688000,8.688000,200
1775046848322143100,1775046848322143100,1775046848329697100,0.000000,7.554000,7.554000,200
1775046848351194786,1775046848351194786,1775046848355410786,0.000000,4.216000,4.216000,200
1775046848355572700,1775046848355572700,1775046848363107700,0.000000,7.535000,7.535000,200
1775046848357978312,1775046848357978312,1775046848363862312,0.000000,5.884000,5.884000,200
1775046848362027966,1775046848362027966,1775046848366427966,0.000000,4.400000,4.400000,200
1775046848373606086,1775046848373606086,1775046848393206086,0.000000,19.600000,19.600000,200
1775046848390398919,1775046848390398919,1775046848395917919,0.000000,5.519000,5.519000,200
1775046848397640166,1775046848397640166,1775046848404697166,0.000000,7.057000,7.057000,200
1775046848404872341,1775046848404872341,1775046848408911341,0.000000,4.039000,4.039000,200
1775046848414719602,1775046848414719602,1775046848418806602,0.000000,4.087000,4.087000,200
1775046848417626386,1775046848417626386,1775046848421591386,0.000000,3.965000,3.965000,200
1775046848433531782,1775046848433531782,1775046848470429782,0.000000,36.898000,36.898000,200
1775046848433573233,1775046848433573233,1775046848439802233,0.000000,6.229000,6.229000,200
1775046848440964005,1775046848440964005,1775046848445048005,0.000000,4.084000,4.084000,200
1775046848456380977,1775046848456380977,1775046848460553977,0.000000,4.173000,4.173000,200
1775046848478598108,1775046848478598108,1775046848482479108,0.000000,3.881000,3.881000,200
1775046848495045215,1775046848495045215,1775046848502322215,0.000000,7.277000,7.277000,200
1775046848526155274,1775046848526155274,1775046848529962274,0.000000,3.807000,3.807000,200
1775046848537749164,1775046848537749164,1775046848541689164,0.000000,3.940000,3.940000,200
1775046848540241572,1775046848540241572,1775046848547806572,0.000000,7.565000,7.565000,200
1775046848548965539,1775046848548965539,1775046848561760539,0.000000,12.795000,12.795000,200
1775046848565520343,1775046848565520343,1775046848569568343,0.000000,4.048000,4.048000,200
1775046848566326942,1775046848566326942,1775046848570255942,0.000000,3.929000,3.929000,200
1775046848584250647,1775046848584250647,1775046848588536647,0.000000,4.286000,4.286000,200
1775046848598931145,1775046848598931145,1775046848605120145,0.000000,6.189000,6.189000,200
1775046848599659459,1775046848599659459,1775046848603027459,0.000000,3.368000,3.368000,200
1775046848599694268,1775046848599694268,1775046848604243268,0.000000,4.549000,4.549000,200
1775046848599728285,1775046848603027459,1775046848607112459,3.299174,4.085000,7.384174,200
1775046848601565831,1775046848604243268,1775046848608868268,2.677437,4.625000,7.302437,200
1775046848628090616,1775046848628090616,1775046848632645616,0.000000,4.555000,4.555000,200
1775046848633776722,1775046848633776722,1775046848637947722,0.000000,4.171000,4.171000,200
1775046848660990729,1775046848660990729,1775046848667944729,0.000000,6.954000,6.954000,200
1775046848661596265,1775046848661596265,1775046848666727265,0.000000,5.131000,5.131000,200
1775046848666232062,1775046848666232062,1775046848670567062,0.000000,4.335000,4.335000,200
1775046848699511064,1775046848699511064,1775046848704431064,0.000000,4.920000,4.920000,200
1775046848703045454,1775046848703045454,1775046848719083454,0.000000,16.038000,16.038000,200
1775046848728599427,1775046848728599427,1775046848734217427,0.000000,5.618000,5.618000,200
1775046848740068589,1775046848740068589,1775046848748051589,0.000000,7.983000,7.983000,200
1775046848768178912,1775046848768178912,1775046848771615912,0.000000,3.437000,3.437000,200
1775046848772259118,1775046848772259118,1775046848778039118,0.000000,5.780000,5.780000,200
1775046848772503546,1775046848772503546,1775046848776750546,0.000000,4.247000,4.247000,200
1775046848776202587,1775046848776202587,1775046848781584587,0.000000,5.382000,5.382000,200
1775046848808077000,1775046848808077000,1775046848812153000,0.000000,4.076000,4.076000,200
1775046848809905319,1775046848809905319,1775046848817962319,0.000000,8.057000,8.057000,200
1775046848810074041,1775046848810074041,1775046848815653041,0.000000,5.579000,5.579000,200
