arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775046012869000000,1775046012869000000,1775046012869197772,0.000000,0.197772,0.197772,200
1775046012887000000,1775046012887000000,1775046012887180317,0.000000,0.180317,0.180317,200
1775046012906000000,1775046012906000000,1775046012906134297,0.000000,0.134297,0.134297,200
1775046012923000000,1775046012923000000,1775046012923140549,0.000000,0.140549,0.140549,200
1775046012941000000,1775046012941000000,1775046012941156130,0.000000,0.156130,0.156130,200
1775046012987000000,1775046012987000000,1775046012987195397,0.000000,0.195397,0.195397,200
1775046013022000000,1775046013022000000,1775046013022191610,0.000000,0.191610,0.191610,200
1775046013043000000,1775046013043000000,1775046013043209485,0.000000,0.209485,0.209485,200
1775046013064000000,1775046013064000000,1775046013064207171,0.000000,0.207171,0.207171,200
1775046013084000000,1775046013084000000,1775046013084191890,0.000000,0.191890,0.191890,200
1775046013108000000,1775046013108000000,1775046013108241157,0.000000,0.241157,0.241157,200
1775046013132000000,1775046013132000000,1775046013132207541,0.000000,0.207541,0.207541,200
1775046013153000000,1775046013153000000,1775046013153222541,0.000000,0.222541,0.222541,200
1775046013190000000,1775046013190000000,1775046013190191639,0.000000,0.191639,0.191639,200
1775046013216000000,1775046013216000000,1775046013216184165,0.000000,0.184165,0.184165,200
1775046013233000000,1775046013233000000,1775046013233218813,0.000000,0.218813,0.218813,200
1775046013255000000,1775046013255000000,1775046013255213773,0.000000,0.213773,0.213773,200
1775046013276000000,1775046013276000000,1775046013276191970,0.000000,0.191970,0.191970,200
1775046013296000000,1775046013296000000,1775046013296207121,0.000000,0.207121,0.207121,200
1775046013318000000,1775046013318000000,1775046013318305225,0.000000,0.305225,0.305225,200
1775046013339000000,1775046013339000000,1775046013339232772,0.000000,0.232772,0.232772,200
1775046013358000000,1775046013358000000,1775046013358300144,0.000000,0.300144,0.300144,200
1775046013380000000,1775046013380000000,1775046013380197832,0.000000,0.197832,0.197832,200
1775046013406000000,1775046013406000000,1775046013406207120,0.000000,0.207120,0.207120,200
1775046013434000000,1775046013434000000,1775046013434192903,0.000000,0.192903,0.192903,200
1775046013463000000,1775046013463000000,1775046013463241148,0.000000,0.241148,0.241148,200
1775046013490000000,1775046013490000000,1775046013490192421,0.000000,0.192421,0.192421,200
1775046013516000000,1775046013516000000,1775046013516210186,0.000000,0.210186,0.210186,200
1775046013541000000,1775046013541000000,1775046013541250536,0.000000,0.250536,0.250536,200
1775046013569000000,1775046013569000000,1775046013569254575,0.000000,0.254575,0.254575,200
1775046013590000000,1775046013590000000,1775046013590211890,0.000000,0.211890,0.211890,200
1775046013610000000,1775046013610000000,1775046013610228282,0.000000,0.228282,0.228282,200
1775046013631000000,1775046013631000000,1775046013631177912,0.000000,0.177912,0.177912,200
1775046013651000000,1775046013651000000,1775046013651236288,0.000000,0.236288,0.236288,200
1775046013671000000,1775046013671000000,1775046013671210066,0.000000,0.210066,0.210066,200
1775046013695000000,1775046013695000000,1775046013695214004,0.000000,0.214004,0.214004,200
1775046013719000000,1775046013719000000,1775046013719194565,0.000000,0.194565,0.194565,200
1775046013744000000,1775046013744000000,1775046013744233212,0.000000,0.233212,0.233212,200
1775046013772000000,1775046013772000000,1775046013772225016,0.000000,0.225016,0.225016,200
1775046013799000000,1775046013799000000,1775046013799199005,0.000000,0.199005,0.199005,200
1775046013824000000,1775046013824000000,1775046013824206189,0.000000,0.206189,0.206189,200
1775046013849000000,1775046013849000000,1775046013849195127,0.000000,0.195127,0.195127,200
1775046013875000000,1775046013875000000,1775046013875219205,0.000000,0.219205,0.219205,200
1775046013894000000,1775046013894000000,1775046013894145729,0.000000,0.145729,0.145729,200
1775046013915000000,1775046013915000000,1775046013915192842,0.000000,0.192842,0.192842,200
1775046013935000000,1775046013935000000,1775046013935232180,0.000000,0.232180,0.232180,200
1775046013957000000,1775046013957000000,1775046013957181429,0.000000,0.181429,0.181429,200
1775046013978000000,1775046013978000000,1775046013978213623,0.000000,0.213623,0.213623,200
1775046014004000000,1775046014004000000,1775046014004196068,0.000000,0.196068,0.196068,200
1775046014022000000,1775046014022000000,1775046014022236980,0.000000,0.236980,0.236980,200
1775046014042000000,1775046014042000000,1775046014042172853,0.000000,0.172853,0.172853,200
1775046014064000000,1775046014064000000,1775046014064192422,0.000000,0.192422,0.192422,200
1775046014083000000,1775046014083000000,1775046014083214144,0.000000,0.214144,0.214144,200
1775046014104000000,1775046014104000000,1775046014104187171,0.000000,0.187171,0.187171,200
1775046014121000000,1775046014121000000,1775046014121182933,0.000000,0.182933,0.182933,200
1775046014138000000,1775046014138000000,1775046014138138244,0.000000,0.138244,0.138244,200
1775046014161000000,1775046014161000000,1775046014161188253,0.000000,0.188253,0.188253,200
1775046014189000000,1775046014189000000,1775046014189165227,0.000000,0.165227,0.165227,200
1775046014205000000,1775046014205000000,1775046014205133836,0.000000,0.133836,0.133836,200
1775046014222000000,1775046014222000000,1775046014222223132,0.000000,0.223132,0.223132,200
1775046014238000000,1775046014238000000,1775046014238220307,0.000000,0.220307,0.220307,200
1775046014258000000,1775046014258000000,1775046014258208974,0.000000,0.208974,0.208974,200
1775046014275000000,1775046014275000000,1775046014275150688,0.000000,0.150688,0.150688,200
1775046014293000000,1775046014293000000,1775046014293168914,0.000000,0.168914,0.168914,200
1775046014309000000,1775046014309000000,1775046014309190147,0.000000,0.190147,0.190147,200
1775046014325000000,1775046014325000000,1775046014325165899,0.000000,0.165899,0.165899,200
1775046014345000000,1775046014345000000,1775046014345137612,0.000000,0.137612,0.137612,200
1775046014362000000,1775046014362000000,1775046014362134206,0.000000,0.134206,0.134206,200
1775046014379000000,1775046014379000000,1775046014379137032,0.000000,0.137032,0.137032,200
1775046014395000000,1775046014395000000,1775046014395201439,0.000000,0.201439,0.201439,200
1775046014413000000,1775046014413000000,1775046014413135749,0.000000,0.135749,0.135749,200
1775046014433000000,1775046014433000000,1775046014433159997,0.000000,0.159997,0.159997,200
1775046014450000000,1775046014450000000,1775046014450213623,0.000000,0.213623,0.213623,200
1775046014469000000,1775046014469000000,1775046014469186169,0.000000,0.186169,0.186169,200
1775046014489000000,1775046014489000000,1775046014489134156,0.000000,0.134156,0.134156,200
1775046014511000000,1775046014511000000,1775046014511222822,0.000000,0.222822,0.222822,200
1775046014532000000,1775046014532000000,1775046014532203764,0.000000,0.203764,0.203764,200
1775046014554000000,1775046014554000000,1775046014554235086,0.000000,0.235086,0.235086,200
1775046014577000000,1775046014577000000,1775046014577190558,0.000000,0.190558,0.190558,200
1775046014598000000,1775046014598000000,1775046014598193233,0.000000,0.193233,0.193233,200
1775046014617000000,1775046014617000000,1775046014617156410,0.000000,0.156410,0.156410,200
1775046014636000000,1775046014636000000,1775046014636188424,0.000000,0.188424,0.188424,200
1775046014657000000,1775046014657000000,1775046014657137052,0.000000,0.137052,0.137052,200
1775046014676000000,1775046014676000000,1775046014676179145,0.000000,0.179145,0.179145,200
1775046014692000000,1775046014692000000,1775046014692184756,0.000000,0.184756,0.184756,200
1775046014712000000,1775046014712000000,1775046014712194486,0.000000,0.194486,0.194486,200
1775046014731000000,1775046014731000000,1775046014731169406,0.000000,0.169406,0.169406,200
1775046014756000000,1775046014756000000,1775046014756158825,0.000000,0.158825,0.158825,200
1775046014772000000,1775046014772000000,1775046014772150579,0.000000,0.150579,0.150579,200
1775046014791000000,1775046014791000000,1775046014791142843,0.000000,0.142843,0.142843,200
1775046014810000000,1775046014810000000,1775046014810224515,0.000000,0.224515,0.224515,200
1775046014830000000,1775046014830000000,1775046014830134386,0.000000,0.134386,0.134386,200
1775046014845000000,1775046014845000000,1775046014845188944,0.000000,0.188944,0.188944,200
1775046014866000000,1775046014866000000,1775046014866195187,0.000000,0.195187,0.195187,200
1775046014886000000,1775046014886000000,1775046014886178955,0.000000,0.178955,0.178955,200
1775046014903000000,1775046014903000000,1775046014903138023,0.000000,0.138023,0.138023,200
1775046014923000000,1775046014923000000,1775046014923155628,0.000000,0.155628,0.155628,200
1775046014941000000,1775046014941000000,1775046014941294454,0.000000,0.294454,0.294454,200
1775046014959000000,1775046014959000000,1775046014959170959,0.000000,0.170959,0.170959,200
1775046014977000000,1775046014977000000,1775046014977136531,0.000000,0.136531,0.136531,200
1775046014997000000,1775046014997000000,1775046014997165979,0.000000,0.165979,0.165979,200
1775046015014000000,1775046015014000000,1775046015014132413,0.000000,0.132413,0.132413,200
1775046015032000000,1775046015032000000,1775046015032173364,0.000000,0.173364,0.173364,200
1775046015048000000,1775046015048000000,1775046015048188484,0.000000,0.188484,0.188484,200
1775046015065000000,1775046015065000000,1775046015065185277,0.000000,0.185277,0.185277,200
1775046015082000000,1775046015082000000,1775046015082137242,0.000000,0.137242,0.137242,200
1775046015103000000,1775046015103000000,1775046015103132062,0.000000,0.132062,0.132062,200
1775046015125000000,1775046015125000000,1775046015125193423,0.000000,0.193423,0.193423,200
1775046015147000000,1775046015147000000,1775046015147179786,0.000000,0.179786,0.179786,200
1775046015176000000,1775046015176000000,1775046015176238312,0.000000,0.238312,0.238312,200
1775046015196000000,1775046015196000000,1775046015196156711,0.000000,0.156711,0.156711,200
1775046015215000000,1775046015215000000,1775046015215137402,0.000000,0.137402,0.137402,200
1775046015238000000,1775046015238000000,1775046015238188203,0.000000,0.188203,0.188203,200
1775046015257000000,1775046015257000000,1775046015257158154,0.000000,0.158154,0.158154,200
1775046015275000000,1775046015275000000,1775046015275167151,0.000000,0.167151,0.167151,200
1775046015294000000,1775046015294000000,1775046015294254765,0.000000,0.254765,0.254765,200
1775046015311000000,1775046015311000000,1775046015311187682,0.000000,0.187682,0.187682,200
1775046015329000000,1775046015329000000,1775046015329156520,0.000000,0.156520,0.156520,200
1775046015350000000,1775046015350000000,1775046015350216940,0.000000,0.216940,0.216940,200
1775046015368000000,1775046015368000000,1775046015368129427,0.000000,0.129427,0.129427,200
1775046015387000000,1775046015387000000,1775046015387132793,0.000000,0.132793,0.132793,200
1775046015406000000,1775046015406000000,1775046015406220197,0.000000,0.220197,0.220197,200
1775046015428000000,1775046015428000000,1775046015428132503,0.000000,0.132503,0.132503,200
1775046015447000000,1775046015447000000,1775046015447134807,0.000000,0.134807,0.134807,200
1775046015468000000,1775046015468000000,1775046015468189405,0.000000,0.189405,0.189405,200
1775046015489000000,1775046015489000000,1775046015489197622,0.000000,0.197622,0.197622,200
1775046015509000000,1775046015509000000,1775046015509187933,0.000000,0.187933,0.187933,200
1775046015527000000,1775046015527000000,1775046015527282240,0.000000,0.282240,0.282240,200
1775046015548000000,1775046015548000000,1775046015548182471,0.000000,0.182471,0.182471,200
1775046015569000000,1775046015569000000,1775046015569191189,0.000000,0.191189,0.191189,200
1775046015601000000,1775046015601000000,1775046015601153755,0.000000,0.153755,0.153755,200
1775046015618000000,1775046015618000000,1775046015618186300,0.000000,0.186300,0.186300,200
1775046015635000000,1775046015635000000,1775046015635200507,0.000000,0.200507,0.200507,200
1775046015653000000,1775046015653000000,1775046015653153855,0.000000,0.153855,0.153855,200
1775046015675000000,1775046015675000000,1775046015675154216,0.000000,0.154216,0.154216,200
1775046015694000000,1775046015694000000,1775046015694200247,0.000000,0.200247,0.200247,200
1775046015711000000,1775046015711000000,1775046015711132132,0.000000,0.132132,0.132132,200
1775046015733000000,1775046015733000000,1775046015733134777,0.000000,0.134777,0.134777,200
1775046015749000000,1775046015749000000,1775046015749184626,0.000000,0.184626,0.184626,200
1775046015770000000,1775046015770000000,1775046015770300025,0.000000,0.300025,0.300025,200
1775046015792000000,1775046015792000000,1775046015792182442,0.000000,0.182442,0.182442,200
1775046015816000000,1775046015816000000,1775046015816265456,0.000000,0.265456,0.265456,200
1775046015844000000,1775046015844000000,1775046015844202752,0.000000,0.202752,0.202752,200
1775046015866000000,1775046015866000000,1775046015866207662,0.000000,0.207662,0.207662,200
1775046015887000000,1775046015887000000,1775046015887185568,0.000000,0.185568,0.185568,200
1775046015905000000,1775046015905000000,1775046015905183133,0.000000,0.183133,0.183133,200
1775046015923000000,1775046015923000000,1775046015923164055,0.000000,0.164055,0.164055,200
1775046015941000000,1775046015941000000,1775046015941143514,0.000000,0.143514,0.143514,200
1775046015960000000,1775046015960000000,1775046015960133645,0.000000,0.133645,0.133645,200
1775046015977000000,1775046015977000000,1775046015977130629,0.000000,0.130629,0.130629,200
1775046015993000000,1775046015993000000,1775046015993185457,0.000000,0.185457,0.185457,200
1775046016013000000,1775046016013000000,1775046016013214305,0.000000,0.214305,0.214305,200
1775046016030000000,1775046016030000000,1775046016030165127,0.000000,0.165127,0.165127,200
1775046016050000000,1775046016050000000,1775046016050279714,0.000000,0.279714,0.279714,200
1775046016066000000,1775046016066000000,1775046016066165298,0.000000,0.165298,0.165298,200
1775046016081000000,1775046016081000000,1775046016081215837,0.000000,0.215837,0.215837,200
1775046016104000000,1775046016104000000,1775046016104169165,0.000000,0.169165,0.169165,200
1775046016124000000,1775046016124000000,1775046016124155118,0.000000,0.155118,0.155118,200
1775046016142000000,1775046016142000000,1775046016142140539,0.000000,0.140539,0.140539,200
1775046016158000000,1775046016158000000,1775046016158144387,0.000000,0.144387,0.144387,200
1775046016192000000,1775046016192000000,1775046016192157753,0.000000,0.157753,0.157753,200
1775046016208000000,1775046016208000000,1775046016208195527,0.000000,0.195527,0.195527,200
1775046016228000000,1775046016228000000,1775046016228192432,0.000000,0.192432,0.192432,200
1775046016249000000,1775046016249000000,1775046016249162953,0.000000,0.162953,0.162953,200
1775046016265000000,1775046016265000000,1775046016265190147,0.000000,0.190147,0.190147,200
1775046016282000000,1775046016282000000,1775046016282142372,0.000000,0.142372,0.142372,200
1775046016306000000,1775046016306000000,1775046016306241619,0.000000,0.241619,0.241619,200
1775046016324000000,1775046016324000000,1775046016324201039,0.000000,0.201039,0.201039,200
1775046016343000000,1775046016343000000,1775046016343134877,0.000000,0.134877,0.134877,200
1775046016363000000,1775046016363000000,1775046016363197602,0.000000,0.197602,0.197602,200
1775046016387000000,1775046016387000000,1775046016387180898,0.000000,0.180898,0.180898,200
1775046016408000000,1775046016408000000,1775046016408199004,0.000000,0.199004,0.199004,200
1775046016429000000,1775046016429000000,1775046016429151170,0.000000,0.151170,0.151170,200
1775046016450000000,1775046016450000000,1775046016450149427,0.000000,0.149427,0.149427,200
1775046016520000000,1775046016520000000,1775046016520137272,0.000000,0.137272,0.137272,200
1775046016538000000,1775046016538000000,1775046016538175938,0.000000,0.175938,0.175938,200
1775046016558000000,1775046016558000000,1775046016558221790,0.000000,0.221790,0.221790,200
1775046016574000000,1775046016574000000,1775046016574225417,0.000000,0.225417,0.225417,200
1775046016590000000,1775046016590000000,1775046016590202431,0.000000,0.202431,0.202431,200
1775046016610000000,1775046016610000000,1775046016610208463,0.000000,0.208463,0.208463,200
1775046016631000000,1775046016631000000,1775046016631190367,0.000000,0.190367,0.190367,200
1775046016648000000,1775046016648000000,1775046016648134216,0.000000,0.134216,0.134216,200
1775046016673000000,1775046016673000000,1775046016673187442,0.000000,0.187442,0.187442,200
1775046016695000000,1775046016695000000,1775046016695223823,0.000000,0.223823,0.223823,200
1775046016716000000,1775046016716000000,1775046016716128856,0.000000,0.128856,0.128856,200
1775046016733000000,1775046016733000000,1775046016733146390,0.000000,0.146390,0.146390,200
1775046016752000000,1775046016752000000,1775046016752142602,0.000000,0.142602,0.142602,200
1775046016773000000,1775046016773000000,1775046016773202341,0.000000,0.202341,0.202341,200
1775046016805000000,1775046016805000000,1775046016805261488,0.000000,0.261488,0.261488,200
1775046016856000000,1775046016856000000,1775046016856229746,0.000000,0.229746,0.229746,200
1775046016897000000,1775046016897000000,1775046016897186048,0.000000,0.186048,0.186048,200
1775046016947000000,1775046016947000000,1775046016947143715,0.000000,0.143715,0.143715,200
1775046016968000000,1775046016968000000,1775046016968217321,0.000000,0.217321,0.217321,200
1775046016999000000,1775046016999000000,1775046016999187742,0.000000,0.187742,0.187742,200
1775046017027000000,1775046017027000000,1775046017027217752,0.000000,0.217752,0.217752,200
1775046017061000000,1775046017061000000,1775046017061200758,0.000000,0.200758,0.200758,200
1775046017086000000,1775046017086000000,1775046017086156551,0.000000,0.156551,0.156551,200
1775046017134000000,1775046017134000000,1775046017134137542,0.000000,0.137542,0.137542,200
1775046017154000000,1775046017154000000,1775046017154181169,0.000000,0.181169,0.181169,200
1775046017193000000,1775046017193000000,1775046017193154677,0.000000,0.154677,0.154677,200
1775046017215000000,1775046017215000000,1775046017215139817,0.000000,0.139817,0.139817,200
1775046017257000000,1775046017257000000,1775046017257161240,0.000000,0.161240,0.161240,200
1775046017276000000,1775046017276000000,1775046017276190878,0.000000,0.190878,0.190878,200
1775046017319000000,1775046017319000000,1775046017319214175,0.000000,0.214175,0.214175,200
1775046017349000000,1775046017349000000,1775046017349136290,0.000000,0.136290,0.136290,200
1775046017370000000,1775046017370000000,1775046017370151100,0.000000,0.151100,0.151100,200
1775046017389000000,1775046017389000000,1775046017389135629,0.000000,0.135629,0.135629,200
1775046017410000000,1775046017410000000,1775046017410206479,0.000000,0.206479,0.206479,200
1775046017429000000,1775046017429000000,1775046017429134086,0.000000,0.134086,0.134086,200
1775046017450000000,1775046017450000000,1775046017450132122,0.000000,0.132122,0.132122,200
1775046017469000000,1775046017469000000,1775046017469194265,0.000000,0.194265,0.194265,200
1775046017489000000,1775046017489000000,1775046017489155387,0.000000,0.155387,0.155387,200
1775046017510000000,1775046017510000000,1775046017510189316,0.000000,0.189316,0.189316,200
1775046017551000000,1775046017551000000,1775046017551137192,0.000000,0.137192,0.137192,200
1775046017570000000,1775046017570000000,1775046017570184656,0.000000,0.184656,0.184656,200
1775046017597000000,1775046017597000000,1775046017597222520,0.000000,0.222520,0.222520,200
1775046017623000000,1775046017623000000,1775046017623182411,0.000000,0.182411,0.182411,200
1775046017651000000,1775046017651000000,1775046017651192531,0.000000,0.192531,0.192531,200
1775046017680000000,1775046017680000000,1775046017680186409,0.000000,0.186409,0.186409,200
1775046017704000000,1775046017704000000,1775046017704242670,0.000000,0.242670,0.242670,200
1775046017732000000,1775046017732000000,1775046017732157763,0.000000,0.157763,0.157763,200
1775046017772000000,1775046017772000000,1775046017772197331,0.000000,0.197331,0.197331,200
1775046017793000000,1775046017793000000,1775046017793194785,0.000000,0.194785,0.194785,200
1775046017817000000,1775046017817000000,1775046017817332357,0.000000,0.332357,0.332357,200
1775046017846000000,1775046017846000000,1775046017846177621,0.000000,0.177621,0.177621,200
1775046017882000000,1775046017882000000,1775046017882216408,0.000000,0.216408,0.216408,200
1775046017904000000,1775046017904000000,1775046017904139907,0.000000,0.139907,0.139907,200
1775046017925000000,1775046017925000000,1775046017925172120,0.000000,0.172120,0.172120,200
1775046017961000000,1775046017961000000,1775046017961201860,0.000000,0.201860,0.201860,200
1775046018001000000,1775046018001000000,1775046018001142652,0.000000,0.142652,0.142652,200
1775046018029000000,1775046018029000000,1775046018029218843,0.000000,0.218843,0.218843,200
1775046018070000000,1775046018070000000,1775046018070139676,0.000000,0.139676,0.139676,200
1775046018092000000,1775046018092000000,1775046018092175617,0.000000,0.175617,0.175617,200
1775046018128000000,1775046018128000000,1775046018128181800,0.000000,0.181800,0.181800,200
1775046018149000000,1775046018149000000,1775046018149187672,0.000000,0.187672,0.187672,200
1775046018178000000,1775046018178000000,1775046018178278922,0.000000,0.278922,0.278922,200
1775046018222000000,1775046018222000000,1775046018222135738,0.000000,0.135738,0.135738,200
1775046018253000000,1775046018253000000,1775046018253152602,0.000000,0.152602,0.152602,200
1775046018273000000,1775046018273000000,1775046018273196018,0.000000,0.196018,0.196018,200
1775046018294000000,1775046018294000000,1775046018294132391,0.000000,0.132391,0.132391,200
1775046018330000000,1775046018330000000,1775046018330137442,0.000000,0.137442,0.137442,200
1775046018354000000,1775046018354000000,1775046018354265034,0.000000,0.265034,0.265034,200
1775046018386000000,1775046018386000000,1775046018386171790,0.000000,0.171790,0.171790,200
1775046018413000000,1775046018413000000,1775046018413223211,0.000000,0.223211,0.223211,200
1775046018447000000,1775046018447000000,1775046018447175848,0.000000,0.175848,0.175848,200
1775046018489000000,1775046018489000000,1775046018489569547,0.000000,0.569547,0.569547,200
1775046018531000000,1775046018531000000,1775046018531206599,0.000000,0.206599,0.206599,200
1775046018567000000,1775046018567000000,1775046018567209474,0.000000,0.209474,0.209474,200
1775046018608000000,1775046018608000000,1775046018608209995,0.000000,0.209995,0.209995,200
1775046018637000000,1775046018637000000,1775046018637186840,0.000000,0.186840,0.186840,200
1775046018661000000,1775046018661000000,1775046018661191178,0.000000,0.191178,0.191178,200
1775046018702000000,1775046018702000000,1775046018702178703,0.000000,0.178703,0.178703,200
1775046018720000000,1775046018720000000,1775046018720145869,0.000000,0.145869,0.145869,200
1775046018740000000,1775046018740000000,1775046018740135248,0.000000,0.135248,0.135248,200
1775046018778000000,1775046018778000000,1775046018778181559,0.000000,0.181559,0.181559,200
1775046018811000000,1775046018811000000,1775046018811137752,0.000000,0.137752,0.137752,200
1775046018830000000,1775046018830000000,1775046018830184144,0.000000,0.184144,0.184144,200
1775046018864000000,1775046018864000000,1775046018864192631,0.000000,0.192631,0.192631,200
1775046018891000000,1775046018891000000,1775046018891202571,0.000000,0.202571,0.202571,200
1775046018914000000,1775046018914000000,1775046018915109364,0.000000,1.109364,1.109364,200
1775046018936000000,1775046018936000000,1775046018936209083,0.000000,0.209083,0.209083,200
1775046018959000000,1775046018959000000,1775046018959135237,0.000000,0.135237,0.135237,200
1775046018997000000,1775046018997000000,1775046018997132933,0.000000,0.132933,0.132933,200
1775046019049000000,1775046019049000000,1775046019049225576,0.000000,0.225576,0.225576,200
1775046019055000000,1775046019055000000,1775046019055182741,0.000000,0.182741,0.182741,200
1775046019055000000,1775046019055000000,1775046019055193863,0.000000,0.193863,0.193863,200
1775046019073000000,1775046019073000000,1775046019073192080,0.000000,0.192080,0.192080,200
1775046019097000000,1775046019097000000,1775046019097215176,0.000000,0.215176,0.215176,200
1775046019136000000,1775046019136000000,1775046019136473216,0.000000,0.473216,0.473216,200
1775046019179000000,1775046019179000000,1775046019179196830,0.000000,0.196830,0.196830,200
1775046019219000000,1775046019219000000,1775046019219198663,0.000000,0.198663,0.198663,200
1775046019246000000,1775046019246000000,1775046019246184996,0.000000,0.184996,0.184996,200
1775046019277000000,1775046019277000000,1775046019277198894,0.000000,0.198894,0.198894,200
1775046019303000000,1775046019303000000,1775046019303243351,0.000000,0.243351,0.243351,200
1775046019332000000,1775046019332000000,1775046019332195086,0.000000,0.195086,0.195086,200
1775046019353000000,1775046019353000000,1775046019353218954,0.000000,0.218954,0.218954,200
1775046019380000000,1775046019380000000,1775046019380182260,0.000000,0.182260,0.182260,200
1775046019414000000,1775046019414000000,1775046019414205367,0.000000,0.205367,0.205367,200
1775046019439000000,1775046019439000000,1775046019439153764,0.000000,0.153764,0.153764,200
1775046019462000000,1775046019462000000,1775046019462263782,0.000000,0.263782,0.263782,200
1775046019484000000,1775046019484000000,1775046019484194635,0.000000,0.194635,0.194635,200
1775046019507000000,1775046019507000000,1775046019507223873,0.000000,0.223873,0.223873,200
1775046019528000000,1775046019528000000,1775046019528201038,0.000000,0.201038,0.201038,200
1775046019561000000,1775046019561000000,1775046019561203313,0.000000,0.203313,0.203313,200
1775046019583000000,1775046019583000000,1775046019583196399,0.000000,0.196399,0.196399,200
1775046019608000000,1775046019608000000,1775046019608204695,0.000000,0.204695,0.204695,200
1775046019635000000,1775046019635000000,1775046019635204094,0.000000,0.204094,0.204094,200
1775046019663000000,1775046019663000000,1775046019663196719,0.000000,0.196719,0.196719,200
1775046019698000000,1775046019698000000,1775046019698245035,0.000000,0.245035,0.245035,200
1775046019727000000,1775046019727000000,1775046019727191569,0.000000,0.191569,0.191569,200
1775046019755000000,1775046019755000000,1775046019755209735,0.000000,0.209735,0.209735,200
1775046019779000000,1775046019779000000,1775046019779209905,0.000000,0.209905,0.209905,200
1775046019813000000,1775046019813000000,1775046019813218192,0.000000,0.218192,0.218192,200
1775046019843000000,1775046019843000000,1775046019843211648,0.000000,0.211648,0.211648,200
1775046019874000000,1775046019874000000,1775046019874223842,0.000000,0.223842,0.223842,200
1775046019900000000,1775046019900000000,1775046019900183683,0.000000,0.183683,0.183683,200
1775046019926000000,1775046019926000000,1775046019926339091,0.000000,0.339091,0.339091,200
1775046019957000000,1775046019957000000,1775046019957191068,0.000000,0.191068,0.191068,200
1775046019989000000,1775046019989000000,1775046019989215426,0.000000,0.215426,0.215426,200
1775046020019000000,1775046020019000000,1775046020019173353,0.000000,0.173353,0.173353,200
1775046020046000000,1775046020046000000,1775046020046222400,0.000000,0.222400,0.222400,200
1775046020071000000,1775046020071000000,1775046020071187090,0.000000,0.187090,0.187090,200
1775046020096000000,1775046020096000000,1775046020096256297,0.000000,0.256297,0.256297,200
1775046020130000000,1775046020130000000,1775046020130196008,0.000000,0.196008,0.196008,200
1775046020160000000,1775046020160000000,1775046020160179115,0.000000,0.179115,0.179115,200
1775046020190000000,1775046020190000000,1775046020190239523,0.000000,0.239523,0.239523,200
1775046020220000000,1775046020220000000,1775046020220208503,0.000000,0.208503,0.208503,200
1775046020255000000,1775046020255000000,1775046020255196739,0.000000,0.196739,0.196739,200
1775046020283000000,1775046020283000000,1775046020283189525,0.000000,0.189525,0.189525,200
