arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045863272000000,1775045863272000000,1775045863272160781,0.000000,0.160781,0.160781,200
1775045863329000000,1775045863329000000,1775045863329384611,0.000000,0.384611,0.384611,200
1775045863374000000,1775045863374000000,1775045863374130567,0.000000,0.130567,0.130567,200
1775045863425000000,1775045863425000000,1775045863425073589,0.000000,0.073589,0.073589,200
1775045863467000000,1775045863467000000,1775045863467209072,0.000000,0.209072,0.209072,200
1775045863514000000,1775045863514000000,1775045863514178117,0.000000,0.178117,0.178117,200
1775045863544000000,1775045863544000000,1775045863544451181,0.000000,0.451181,0.451181,200
1775045863579000000,1775045863579000000,1775045863579404251,0.000000,0.404251,0.404251,200
1775045863619000000,1775045863619000000,1775045863619152191,0.000000,0.152191,0.152191,200
1775045863668000000,1775045863668000000,1775045863668444526,0.000000,0.444526,0.444526,200
1775045863710000000,1775045863710000000,1775045863710170312,0.000000,0.170312,0.170312,200
1775045863763000000,1775045863763000000,1775045863763273894,0.000000,0.273894,0.273894,200
1775045863802000000,1775045863802000000,1775045863802245926,0.000000,0.245926,0.245926,200
1775045863840000000,1775045863840000000,1775045863840303939,0.000000,0.303939,0.303939,200
1775045863896000000,1775045863896000000,1775045863896437951,0.000000,0.437951,0.437951,200
1775045863950000000,1775045863950000000,1775045863950398866,0.000000,0.398866,0.398866,200
1775045863993000000,1775045863993000000,1775045863993343424,0.000000,0.343424,0.343424,200
1775045864025000000,1775045864025000000,1775045864025401260,0.000000,0.401260,0.401260,200
1775045864056000000,1775045864056000000,1775045864056367114,0.000000,0.367114,0.367114,200
1775045864088000000,1775045864088000000,1775045864088206905,0.000000,0.206905,0.206905,200
1775045864120000000,1775045864120000000,1775045864120197428,0.000000,0.197428,0.197428,200
1775045864150000000,1775045864150000000,1775045864150224461,0.000000,0.224461,0.224461,200
1775045864183000000,1775045864183000000,1775045864183371103,0.000000,0.371103,0.371103,200
1775045864227000000,1775045864227000000,1775045864227251575,0.000000,0.251575,0.251575,200
1775045864263000000,1775045864263000000,1775045864263962028,0.000000,0.962028,0.962028,200
1775045864299000000,1775045864299000000,1775045864299187262,0.000000,0.187262,0.187262,200
1775045864338000000,1775045864338000000,1775045864338161982,0.000000,0.161982,0.161982,200
1775045864379000000,1775045864379000000,1775045864379426703,0.000000,0.426703,0.426703,200
1775045864407000000,1775045864407000000,1775045864407598842,0.000000,0.598842,0.598842,200
1775045864458000000,1775045864458000000,1775045864458372331,0.000000,0.372331,0.372331,200
1775045864489000000,1775045864489000000,1775045864489441872,0.000000,0.441872,0.441872,200
1775045864522000000,1775045864522000000,1775045864522600240,0.000000,0.600240,0.600240,200
1775045864556000000,1775045864556000000,1775045864556272791,0.000000,0.272791,0.272791,200
1775045864609000000,1775045864609000000,1775045864609136918,0.000000,0.136918,0.136918,200
1775045864647000000,1775045864647000000,1775045864647217345,0.000000,0.217345,0.217345,200
1775045864684000000,1775045864684000000,1775045864684469538,0.000000,0.469538,0.469538,200
1775045864719000000,1775045864719000000,1775045864719135454,0.000000,0.135454,0.135454,200
1775045864767000000,1775045864767000000,1775045864767291451,0.000000,0.291451,0.291451,200
1775045864801000000,1775045864801000000,1775045864801326632,0.000000,0.326632,0.326632,200
1775045864829000000,1775045864829000000,1775045864829243174,0.000000,0.243174,0.243174,200
1775045864857000000,1775045864857000000,1775045864857416893,0.000000,0.416893,0.416893,200
1775045864887000000,1775045864887000000,1775045864887387118,0.000000,0.387118,0.387118,200
1775045864939000000,1775045864939000000,1775045864939954896,0.000000,0.954896,0.954896,200
1775045864972000000,1775045864972000000,1775045864972395068,0.000000,0.395068,0.395068,200
1775045865001000000,1775045865001000000,1775045865001208800,0.000000,0.208800,0.208800,200
1775045865031000000,1775045865031000000,1775045865031214020,0.000000,0.214020,0.214020,200
1775045865080000000,1775045865080000000,1775045865080186072,0.000000,0.186072,0.186072,200
1775045865121000000,1775045865121000000,1775045865121469386,0.000000,0.469386,0.469386,200
1775045865162000000,1775045865162000000,1775045865162213462,0.000000,0.213462,0.213462,200
1775045865220000000,1775045865220000000,1775045865220276175,0.000000,0.276175,0.276175,200
1775045865248000000,1775045865248000000,1775045865248422481,0.000000,0.422481,0.422481,200
1775045865278000000,1775045865278000000,1775045865278196805,0.000000,0.196805,0.196805,200
1775045865310000000,1775045865310000000,1775045865310245957,0.000000,0.245957,0.245957,200
1775045865340000000,1775045865340000000,1775045865340110211,0.000000,0.110211,0.110211,200
1775045865371000000,1775045865371000000,1775045865371163366,0.000000,0.163366,0.163366,200
1775045865414000000,1775045865414000000,1775045865414213362,0.000000,0.213362,0.213362,200
1775045865453000000,1775045865453000000,1775045865453355361,0.000000,0.355361,0.355361,200
1775045865496000000,1775045865496000000,1775045865496531949,0.000000,0.531949,0.531949,200
1775045865546000000,1775045865546000000,1775045865546283695,0.000000,0.283695,0.283695,200
1775045865587000000,1775045865587000000,1775045865587328011,0.000000,0.328011,0.328011,200
1775045865631000000,1775045865631000000,1775045865631312500,0.000000,0.312500,0.312500,200
1775045865673000000,1775045865673000000,1775045865673502772,0.000000,0.502772,0.502772,200
1775045865711000000,1775045865711000000,1775045865711455258,0.000000,0.455258,0.455258,200
1775045865752000000,1775045865752000000,1775045865752330116,0.000000,0.330116,0.330116,200
1775045865791000000,1775045865791000000,1775045865791169541,0.000000,0.169541,0.169541,200
1775045865837000000,1775045865837000000,1775045865837457633,0.000000,0.457633,0.457633,200
1775045865871000000,1775045865871000000,1775045865871349020,0.000000,0.349020,0.349020,200
1775045865905000000,1775045865905000000,1775045865905541259,0.000000,0.541259,0.541259,200
1775045865955000000,1775045865955000000,1775045865955282016,0.000000,0.282016,0.282016,200
1775045865989000000,1775045865989000000,1775045865989788837,0.000000,0.788837,0.788837,200
1775045866028000000,1775045866028000000,1775045866028237775,0.000000,0.237775,0.237775,200
1775045866065000000,1775045866065000000,1775045866065654457,0.000000,0.654457,0.654457,200
1775045866120000000,1775045866120000000,1775045866120304049,0.000000,0.304049,0.304049,200
1775045866133000000,1775045866133000000,1775045866133219135,0.000000,0.219135,0.219135,200
1775045866146000000,1775045866146000000,1775045866146159516,0.000000,0.159516,0.159516,200
1775045866162000000,1775045866162000000,1775045866162264843,0.000000,0.264843,0.264843,200
1775045866203000000,1775045866203000000,1775045866203599299,0.000000,0.599299,0.599299,200
1775045866228000000,1775045866228000000,1775045866228437438,0.000000,0.437438,0.437438,200
1775045866248000000,1775045866248000000,1775045866248409446,0.000000,0.409446,0.409446,200
1775045866268000000,1775045866268000000,1775045866268083521,0.000000,0.083521,0.083521,200
1775045866289000000,1775045866289000000,1775045866289414162,0.000000,0.414162,0.414162,200
1775045866313000000,1775045866313000000,1775045866313382145,0.000000,0.382145,0.382145,200
1775045866336000000,1775045866336000000,1775045866336215342,0.000000,0.215342,0.215342,200
1775045866374000000,1775045866374000000,1775045866374206862,0.000000,0.206862,0.206862,200
1775045866401000000,1775045866401000000,1775045866401286082,0.000000,0.286082,0.286082,200
1775045866442000000,1775045866442000000,1775045866442700769,0.000000,0.700769,0.700769,200
1775045866481000000,1775045866481000000,1775045866481165702,0.000000,0.165702,0.165702,200
1775045866518000000,1775045866518000000,1775045866518229424,0.000000,0.229424,0.229424,200
1775045866541000000,1775045866541000000,1775045866541580472,0.000000,0.580472,0.580472,200
1775045866578000000,1775045866578000000,1775045866578227251,0.000000,0.227251,0.227251,200
1775045866614000000,1775045866614000000,1775045866614237113,0.000000,0.237113,0.237113,200
1775045866646000000,1775045866646000000,1775045866646301327,0.000000,0.301327,0.301327,200
1775045866666000000,1775045866666000000,1775045866666150448,0.000000,0.150448,0.150448,200
1775045866696000000,1775045866696000000,1775045866696321040,0.000000,0.321040,0.321040,200
1775045866716000000,1775045866716000000,1775045866716152940,0.000000,0.152940,0.152940,200
1775045866756000000,1775045866756000000,1775045866756453336,0.000000,0.453336,0.453336,200
1775045866788000000,1775045866788000000,1775045866788286898,0.000000,0.286898,0.286898,200
1775045866825000000,1775045866825000000,1775045866825936270,0.000000,0.936270,0.936270,200
1775045866845000000,1775045866845000000,1775045866845331342,0.000000,0.331342,0.331342,200
1775045866891000000,1775045866891000000,1775045866891581649,0.000000,0.581649,0.581649,200
1775045866972000000,1775045866972000000,1775045866972145688,0.000000,0.145688,0.145688,200
1775045867024000000,1775045867024000000,1775045867024268842,0.000000,0.268842,0.268842,200
1775045867084000000,1775045867084000000,1775045867084338693,0.000000,0.338693,0.338693,200
1775045867117000000,1775045867117000000,1775045867117708387,0.000000,0.708387,0.708387,200
1775045867144000000,1775045867144000000,1775045867144119771,0.000000,0.119771,0.119771,200
1775045867181000000,1775045867181000000,1775045867181478816,0.000000,0.478816,0.478816,200
1775045867209000000,1775045867209000000,1775045867209389248,0.000000,0.389248,0.389248,200
1775045867235000000,1775045867235000000,1775045867235634562,0.000000,0.634562,0.634562,200
1775045867276000000,1775045867276000000,1775045867276414468,0.000000,0.414468,0.414468,200
1775045867354000000,1775045867354000000,1775045867354294267,0.000000,0.294267,0.294267,200
1775045867435000000,1775045867435000000,1775045867435218524,0.000000,0.218524,0.218524,200
1775045867510000000,1775045867510000000,1775045867510149911,0.000000,0.149911,0.149911,200
1775045867569000000,1775045867569000000,1775045867569316982,0.000000,0.316982,0.316982,200
1775045867625000000,1775045867625000000,1775045867625259315,0.000000,0.259315,0.259315,200
1775045867665000000,1775045867665000000,1775045867665816804,0.000000,0.816804,0.816804,200
1775045867700000000,1775045867700000000,1775045867700208625,0.000000,0.208625,0.208625,200
1775045867755000000,1775045867755000000,1775045867755338210,0.000000,0.338210,0.338210,200
1775045867780000000,1775045867780000000,1775045867780126929,0.000000,0.126929,0.126929,200
1775045867812000000,1775045867812000000,1775045867812233306,0.000000,0.233306,0.233306,200
1775045867885000000,1775045867885000000,1775045867885327975,0.000000,0.327975,0.327975,200
1775045867931000000,1775045867931000000,1775045867931439162,0.000000,0.439162,0.439162,200
1775045867968000000,1775045867968000000,1775045867968607052,0.000000,0.607052,0.607052,200
1775045868072000000,1775045868072000000,1775045868072279941,0.000000,0.279941,0.279941,200
1775045868103000000,1775045868103000000,1775045868103160446,0.000000,0.160446,0.160446,200
1775045868148000000,1775045868148000000,1775045868148363205,0.000000,0.363205,0.363205,200
1775045868225000000,1775045868225000000,1775045868225374518,0.000000,0.374518,0.374518,200
1775045868285000000,1775045868285000000,1775045868285369630,0.000000,0.369630,0.369630,200
1775045868341000000,1775045868341000000,1775045868341199185,0.000000,0.199185,0.199185,200
1775045868408000000,1775045868408000000,1775045868408515620,0.000000,0.515620,0.515620,200
1775045868451000000,1775045868451000000,1775045868451299786,0.000000,0.299786,0.299786,200
1775045868501000000,1775045868501000000,1775045868501411776,0.000000,0.411776,0.411776,200
1775045868597000000,1775045868597000000,1775045868597554654,0.000000,0.554654,0.554654,200
1775045868663000000,1775045868663000000,1775045868663392882,0.000000,0.392882,0.392882,200
1775045868708000000,1775045868708000000,1775045868708332319,0.000000,0.332319,0.332319,200
1775045868766000000,1775045868766000000,1775045868766874929,0.000000,0.874929,0.874929,200
1775045868813000000,1775045868813000000,1775045868813325020,0.000000,0.325020,0.325020,200
1775045868834000000,1775045868834000000,1775045868834245663,0.000000,0.245663,0.245663,200
1775045868893000000,1775045868893000000,1775045868893303553,0.000000,0.303553,0.303553,200
1775045868935000000,1775045868935000000,1775045868935618067,0.000000,0.618067,0.618067,200
1775045868998000000,1775045868998000000,1775045868998304617,0.000000,0.304617,0.304617,200
1775045869060000000,1775045869060000000,1775045869060374983,0.000000,0.374983,0.374983,200
1775045869110000000,1775045869110000000,1775045869110532567,0.000000,0.532567,0.532567,200
1775045869161000000,1775045869161000000,1775045869161219523,0.000000,0.219523,0.219523,200
1775045869211000000,1775045869211000000,1775045869211116968,0.000000,0.116968,0.116968,200
1775045869228000000,1775045869228000000,1775045869228334551,0.000000,0.334551,0.334551,200
1775045869251000000,1775045869251000000,1775045869251322674,0.000000,0.322674,0.322674,200
1775045869281000000,1775045869281000000,1775045869281208951,0.000000,0.208951,0.208951,200
1775045869302000000,1775045869302000000,1775045869302450030,0.000000,0.450030,0.450030,200
1775045869329000000,1775045869329000000,1775045869329392535,0.000000,0.392535,0.392535,200
1775045869366000000,1775045869366000000,1775045869366170950,0.000000,0.170950,0.170950,200
1775045869402000000,1775045869402000000,1775045869402374758,0.000000,0.374758,0.374758,200
1775045869451000000,1775045869451000000,1775045869451258723,0.000000,0.258723,0.258723,200
1775045869479000000,1775045869479000000,1775045869479132718,0.000000,0.132718,0.132718,200
1775045869500000000,1775045869500000000,1775045869500362283,0.000000,0.362283,0.362283,200
1775045869523000000,1775045869523000000,1775045869523279786,0.000000,0.279786,0.279786,200
1775045869545000000,1775045869545000000,1775045869545194590,0.000000,0.194590,0.194590,200
1775045869598000000,1775045869598000000,1775045869598375678,0.000000,0.375678,0.375678,200
1775045869663000000,1775045869663000000,1775045869663368947,0.000000,0.368947,0.368947,200
1775045869704000000,1775045869704000000,1775045869704212280,0.000000,0.212280,0.212280,200
1775045869727000000,1775045869727000000,1775045869727352532,0.000000,0.352532,0.352532,200
1775045869748000000,1775045869748000000,1775045869748484926,0.000000,0.484926,0.484926,200
1775045869775000000,1775045869775000000,1775045869775197910,0.000000,0.197910,0.197910,200
1775045869797000000,1775045869797000000,1775045869797348991,0.000000,0.348991,0.348991,200
1775045870069000000,1775045870069000000,1775045870069286835,0.000000,0.286835,0.286835,200
1775045870085000000,1775045870085000000,1775045870085927848,0.000000,0.927848,0.927848,200
1775045870108000000,1775045870108000000,1775045870108109016,0.000000,0.109016,0.109016,200
1775045870130000000,1775045870130000000,1775045870130410807,0.000000,0.410807,0.410807,200
1775045870154000000,1775045870154000000,1775045870154244356,0.000000,0.244356,0.244356,200
1775045870196000000,1775045870196000000,1775045870196271919,0.000000,0.271919,0.271919,200
1775045870213000000,1775045870213000000,1775045870213768039,0.000000,0.768039,0.768039,200
1775045870248000000,1775045870248000000,1775045870248285154,0.000000,0.285154,0.285154,200
1775045870275000000,1775045870275000000,1775045870275915862,0.000000,0.915862,0.915862,200
1775045870317000000,1775045870317000000,1775045870317227724,0.000000,0.227724,0.227724,200
1775045870341000000,1775045870341000000,1775045870341343535,0.000000,0.343535,0.343535,200
1775045870371000000,1775045870371000000,1775045870371222043,0.000000,0.222043,0.222043,200
1775045870403000000,1775045870403000000,1775045870403200180,0.000000,0.200180,0.200180,200
1775045870428000000,1775045870428000000,1775045870428295860,0.000000,0.295860,0.295860,200
1775045870461000000,1775045870461000000,1775045870461247375,0.000000,0.247375,0.247375,200
1775045870493000000,1775045870493000000,1775045870493318146,0.000000,0.318146,0.318146,200
1775045870524000000,1775045870524000000,1775045870524096119,0.000000,0.096119,0.096119,200
1775045870542000000,1775045870542000000,1775045870542809298,0.000000,0.809298,0.809298,200
1775045870577000000,1775045870577000000,1775045870577262659,0.000000,0.262659,0.262659,200
1775045870601000000,1775045870601000000,1775045870601707354,0.000000,0.707354,0.707354,200
1775045870642000000,1775045870642000000,1775045870642169879,0.000000,0.169879,0.169879,200
1775045870674000000,1775045870674000000,1775045870674333358,0.000000,0.333358,0.333358,200
1775045870712000000,1775045870712000000,1775045870713479038,0.000000,1.479038,1.479038,200
1775045870757000000,1775045870757000000,1775045870757182426,0.000000,0.182426,0.182426,200
1775045870804000000,1775045870804000000,1775045870804131876,0.000000,0.131876,0.131876,200
1775045870832000000,1775045870832000000,1775045870832215724,0.000000,0.215724,0.215724,200
1775045870875000000,1775045870875000000,1775045870875365973,0.000000,0.365973,0.365973,200
1775045870887000000,1775045870887000000,1775045870887410393,0.000000,0.410393,0.410393,200
1775045870911000000,1775045870911000000,1775045870911559362,0.000000,0.559362,0.559362,200
1775045870965000000,1775045870965000000,1775045870965250677,0.000000,0.250677,0.250677,200
1775045870984000000,1775045870984000000,1775045870984124759,0.000000,0.124759,0.124759,200
1775045871008000000,1775045871008000000,1775045871008228566,0.000000,0.228566,0.228566,200
1775045871029000000,1775045871029000000,1775045871029545001,0.000000,0.545001,0.545001,200
1775045871053000000,1775045871053000000,1775045871053364680,0.000000,0.364680,0.364680,200
1775045871069000000,1775045871069000000,1775045871069103794,0.000000,0.103794,0.103794,200
1775045871089000000,1775045871089000000,1775045871089281265,0.000000,0.281265,0.281265,200
1775045871108000000,1775045871108000000,1775045871108591531,0.000000,0.591531,0.591531,200
1775045871130000000,1775045871130000000,1775045871130863098,0.000000,0.863098,0.863098,200
1775045871169000000,1775045871169000000,1775045871169383303,0.000000,0.383303,0.383303,200
1775045871182000000,1775045871182000000,1775045871182336270,0.000000,0.336270,0.336270,200
1775045871210000000,1775045871210000000,1775045871210150532,0.000000,0.150532,0.150532,200
1775045871230000000,1775045871230000000,1775045871230184950,0.000000,0.184950,0.184950,200
1775045871258000000,1775045871258000000,1775045871258293481,0.000000,0.293481,0.293481,200
1775045871282000000,1775045871282000000,1775045871282371849,0.000000,0.371849,0.371849,200
1775045871304000000,1775045871304000000,1775045871304386999,0.000000,0.386999,0.386999,200
1775045871324000000,1775045871324000000,1775045871324223504,0.000000,0.223504,0.223504,200
1775045871341000000,1775045871341000000,1775045871341157584,0.000000,0.157584,0.157584,200
1775045871369000000,1775045871369000000,1775045871369191337,0.000000,0.191337,0.191337,200
1775045871398000000,1775045871398000000,1775045871398157173,0.000000,0.157173,0.157173,200
1775045871424000000,1775045871424000000,1775045871424399901,0.000000,0.399901,0.399901,200
1775045871447000000,1775045871447000000,1775045871447086322,0.000000,0.086322,0.086322,200
1775045871556000000,1775045871556000000,1775045871556240954,0.000000,0.240954,0.240954,200
1775045871621000000,1775045871621000000,1775045871621361706,0.000000,0.361706,0.361706,200
1775045871696000000,1775045871696000000,1775045871696630777,0.000000,0.630777,0.630777,200
1775045871784000000,1775045871784000000,1775045871784297217,0.000000,0.297217,0.297217,200
1775045871854000000,1775045871854000000,1775045871854481472,0.000000,0.481472,0.481472,200
1775045871878000000,1775045871878000000,1775045871878232877,0.000000,0.232877,0.232877,200
1775045871909000000,1775045871909000000,1775045871909194679,0.000000,0.194679,0.194679,200
1775045871931000000,1775045871931000000,1775045871931201879,0.000000,0.201879,0.201879,200
1775045871968000000,1775045871968000000,1775045871968632521,0.000000,0.632521,0.632521,200
1775045871986000000,1775045871986000000,1775045871986479711,0.000000,0.479711,0.479711,200
1775045872005000000,1775045872005000000,1775045872005368814,0.000000,0.368814,0.368814,200
1775045872023000000,1775045872023000000,1775045872024611472,0.000000,1.611472,1.611472,200
1775045872048000000,1775045872048000000,1775045872048281660,0.000000,0.281660,0.281660,200
1775045872082000000,1775045872082000000,1775045872082395146,0.000000,0.395146,0.395146,200
1775045872105000000,1775045872105000000,1775045872105335972,0.000000,0.335972,0.335972,200
1775045872136000000,1775045872136000000,1775045872136255286,0.000000,0.255286,0.255286,200
1775045872152000000,1775045872152000000,1775045872152952306,0.000000,0.952306,0.952306,200
1775045872185000000,1775045872185000000,1775045872185625756,0.000000,0.625756,0.625756,200
1775045872212000000,1775045872212000000,1775045872212138596,0.000000,0.138596,0.138596,200
1775045872237000000,1775045872237000000,1775045872237232776,0.000000,0.232776,0.232776,200
1775045872270000000,1775045872270000000,1775045872270357687,0.000000,0.357687,0.357687,200
1775045872291000000,1775045872291000000,1775045872291429971,0.000000,0.429971,0.429971,200
1775045872314000000,1775045872314000000,1775045872314142313,0.000000,0.142313,0.142313,200
1775045872337000000,1775045872337000000,1775045872337088900,0.000000,0.088900,0.088900,200
1775045872356000000,1775045872356000000,1775045872356106552,0.000000,0.106552,0.106552,200
1775045872380000000,1775045872380000000,1775045872380276053,0.000000,0.276053,0.276053,200
1775045872405000000,1775045872405000000,1775045872405271496,0.000000,0.271496,0.271496,200
1775045872431000000,1775045872431000000,1775045872431342593,0.000000,0.342593,0.342593,200
1775045872459000000,1775045872459000000,1775045872459192144,0.000000,0.192144,0.192144,200
1775045872488000000,1775045872488000000,1775045872488151784,0.000000,0.151784,0.151784,200
1775045872569000000,1775045872569000000,1775045872569100295,0.000000,0.100295,0.100295,200
1775045872597000000,1775045872597000000,1775045872597339756,0.000000,0.339756,0.339756,200
1775045872623000000,1775045872623000000,1775045872623347035,0.000000,0.347035,0.347035,200
1775045872649000000,1775045872649000000,1775045872649479406,0.000000,0.479406,0.479406,200
1775045872682000000,1775045872682000000,1775045872682431672,0.000000,0.431672,0.431672,200
1775045872706000000,1775045872706000000,1775045872706259447,0.000000,0.259447,0.259447,200
1775045872726000000,1775045872726000000,1775045872726576713,0.000000,0.576713,0.576713,200
1775045872745000000,1775045872745000000,1775045872745266865,0.000000,0.266865,0.266865,200
1775045872770000000,1775045872770000000,1775045872770203303,0.000000,0.203303,0.203303,200
1775045872797000000,1775045872797000000,1775045872797218645,0.000000,0.218645,0.218645,200
1775045872847000000,1775045872847000000,1775045872847211481,0.000000,0.211481,0.211481,200
1775045872914000000,1775045872914000000,1775045872914093140,0.000000,0.093140,0.093140,200
1775045872972000000,1775045872972000000,1775045872972310618,0.000000,0.310618,0.310618,200
1775045873056000000,1775045873056000000,1775045873056326064,0.000000,0.326064,0.326064,200
1775045873072000000,1775045873072000000,1775045873072237358,0.000000,0.237358,0.237358,200
1775045873105000000,1775045873105000000,1775045873105197790,0.000000,0.197790,0.197790,200
1775045873132000000,1775045873132000000,1775045873132347350,0.000000,0.347350,0.347350,200
1775045873157000000,1775045873157000000,1775045873157697865,0.000000,0.697865,0.697865,200
1775045873185000000,1775045873185000000,1775045873185292166,0.000000,0.292166,0.292166,200
1775045873234000000,1775045873234000000,1775045873234220118,0.000000,0.220118,0.220118,200
1775045873266000000,1775045873266000000,1775045873266210754,0.000000,0.210754,0.210754,200
1775045873306000000,1775045873306000000,1775045873306276247,0.000000,0.276247,0.276247,200
1775045873349000000,1775045873349000000,1775045873349148627,0.000000,0.148627,0.148627,200
1775045873395000000,1775045873395000000,1775045873395268407,0.000000,0.268407,0.268407,200
1775045873427000000,1775045873427000000,1775045873427295661,0.000000,0.295661,0.295661,200
1775045873463000000,1775045873463000000,1775045873463745698,0.000000,0.745698,0.745698,200
1775045873489000000,1775045873489000000,1775045873489467249,0.000000,0.467249,0.467249,200
1775045873524000000,1775045873524000000,1775045873524489720,0.000000,0.489720,0.489720,200
1775045873553000000,1775045873553000000,1775045873553197881,0.000000,0.197881,0.197881,200
1775045873572000000,1775045873572000000,1775045873572405438,0.000000,0.405438,0.405438,200
1775045873594000000,1775045873594000000,1775045873594158614,0.000000,0.158614,0.158614,200
1775045873642000000,1775045873642000000,1775045873642336734,0.000000,0.336734,0.336734,200
1775045873668000000,1775045873668000000,1775045873668355910,0.000000,0.355910,0.355910,200
1775045873734000000,1775045873734000000,1775045873734192469,0.000000,0.192469,0.192469,200
1775045873767000000,1775045873767000000,1775045873767808002,0.000000,0.808002,0.808002,200
1775045873793000000,1775045873793000000,1775045873793384436,0.000000,0.384436,0.384436,200
1775045873827000000,1775045873827000000,1775045873827106754,0.000000,0.106754,0.106754,200
1775045873865000000,1775045873865000000,1775045873865381553,0.000000,0.381553,0.381553,200
1775045873909000000,1775045873909000000,1775045873909231864,0.000000,0.231864,0.231864,200
1775045873929000000,1775045873929000000,1775045873929286630,0.000000,0.286630,0.286630,200
1775045873961000000,1775045873961000000,1775045873961364699,0.000000,0.364699,0.364699,200
1775045873993000000,1775045873993000000,1775045873993350741,0.000000,0.350741,0.350741,200
1775045874013000000,1775045874013000000,1775045874013099460,0.000000,0.099460,0.099460,200
1775045874037000000,1775045874037000000,1775045874037157064,0.000000,0.157064,0.157064,200
1775045874053000000,1775045874053000000,1775045874053427623,0.000000,0.427623,0.427623,200
1775045874075000000,1775045874075000000,1775045874075562515,0.000000,0.562515,0.562515,200
1775045874103000000,1775045874103000000,1775045874103768662,0.000000,0.768662,0.768662,200
1775045874124000000,1775045874124000000,1775045874124729814,0.000000,0.729814,0.729814,200
1775045874150000000,1775045874150000000,1775045874150098619,0.000000,0.098619,0.098619,200
1775045874171000000,1775045874171000000,1775045874171426926,0.000000,0.426926,0.426926,200
1775045874195000000,1775045874195000000,1775045874195106005,0.000000,0.106005,0.106005,200
1775045874222000000,1775045874222000000,1775045874222661467,0.000000,0.661467,0.661467,200
1775045874244000000,1775045874244000000,1775045874244326651,0.000000,0.326651,0.326651,200
1775045874269000000,1775045874269000000,1775045874269158467,0.000000,0.158467,0.158467,200
1775045874292000000,1775045874292000000,1775045874292812424,0.000000,0.812424,0.812424,200
1775045874320000000,1775045874320000000,1775045874320400017,0.000000,0.400017,0.400017,200
1775045874341000000,1775045874341000000,1775045874341107397,0.000000,0.107397,0.107397,200
1775045874362000000,1775045874362000000,1775045874362333519,0.000000,0.333519,0.333519,200
1775045874382000000,1775045874382000000,1775045874382196023,0.000000,0.196023,0.196023,200
1775045874402000000,1775045874402000000,1775045874402303447,0.000000,0.303447,0.303447,200
1775045874422000000,1775045874422000000,1775045874422225018,0.000000,0.225018,0.225018,200
1775045874445000000,1775045874445000000,1775045874445584008,0.000000,0.584008,0.584008,200
1775045874479000000,1775045874479000000,1775045874479136895,0.000000,0.136895,0.136895,200
1775045874516000000,1775045874516000000,1775045874516337686,0.000000,0.337686,0.337686,200
1775045874535000000,1775045874535000000,1775045874535733997,0.000000,0.733997,0.733997,200
