arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775046122998000000,1775046122998000000,1775046122998130528,0.000000,0.130528,0.130528,200
1775046123015000000,1775046123015000000,1775046123015193623,0.000000,0.193623,0.193623,200
1775046123046000000,1775046123046000000,1775046123046177412,0.000000,0.177412,0.177412,200
1775046123062000000,1775046123062000000,1775046123062186550,0.000000,0.186550,0.186550,200
1775046123081000000,1775046123081000000,1775046123081153644,0.000000,0.153644,0.153644,200
1775046123097000000,1775046123097000000,1775046123097167722,0.000000,0.167722,0.167722,200
1775046123128000000,1775046123128000000,1775046123128189054,0.000000,0.189054,0.189054,200
1775046123145000000,1775046123145000000,1775046123145196208,0.000000,0.196208,0.196208,200
1775046123177000000,1775046123177000000,1775046123177950892,0.000000,0.950892,0.950892,200
1775046123220000000,1775046123220000000,1775046123220189395,0.000000,0.189395,0.189395,200
1775046123252000000,1775046123252000000,1775046123252177231,0.000000,0.177231,0.177231,200
1775046123282000000,1775046123282000000,1775046123282167301,0.000000,0.167301,0.167301,200
1775046123314000000,1775046123314000000,1775046123314247330,0.000000,0.247330,0.247330,200
1775046123330000000,1775046123330000000,1775046123330173173,0.000000,0.173173,0.173173,200
1775046123347000000,1775046123347000000,1775046123347188821,0.000000,0.188821,0.188821,200
1775046123375000000,1775046123375000000,1775046123375188744,0.000000,0.188744,0.188744,200
1775046123396000000,1775046123396000000,1775046123396209916,0.000000,0.209916,0.209916,200
1775046123417000000,1775046123417000000,1775046123417192071,0.000000,0.192071,0.192071,200
1775046123442000000,1775046123442000000,1775046123442219434,0.000000,0.219434,0.219434,200
1775046123470000000,1775046123470000000,1775046123470191529,0.000000,0.191529,0.191529,200
1775046123494000000,1775046123494000000,1775046123494154646,0.000000,0.154646,0.154646,200
1775046123525000000,1775046123525000000,1775046123525192681,0.000000,0.192681,0.192681,200
1775046123548000000,1775046123548000000,1775046123548191439,0.000000,0.191439,0.191439,200
1775046123576000000,1775046123576000000,1775046123576200516,0.000000,0.200516,0.200516,200
1775046123606000000,1775046123606000000,1775046123606208122,0.000000,0.208122,0.208122,200
1775046123633000000,1775046123633000000,1775046123633227871,0.000000,0.227871,0.227871,200
1775046123654000000,1775046123654000000,1775046123654258352,0.000000,0.258352,0.258352,200
1775046123683000000,1775046123683000000,1775046123683183543,0.000000,0.183543,0.183543,200
1775046123700000000,1775046123700000000,1775046123700221167,0.000000,0.221167,0.221167,200
1775046123719000000,1775046123719000000,1775046123719188263,0.000000,0.188263,0.188263,200
1775046123760000000,1775046123760000000,1775046123760212892,0.000000,0.212892,0.212892,200
1775046123777000000,1775046123777000000,1775046123777219885,0.000000,0.219885,0.219885,200
1775046123795000000,1775046123795000000,1775046123795189205,0.000000,0.189205,0.189205,200
1775046123836000000,1775046123836000000,1775046123836153644,0.000000,0.153644,0.153644,200
1775046123856000000,1775046123856000000,1775046123856126671,0.000000,0.126671,0.126671,200
1775046123889000000,1775046123889000000,1775046123889268892,0.000000,0.268892,0.268892,200
1775046123920000000,1775046123920000000,1775046123920187380,0.000000,0.187380,0.187380,200
1775046123947000000,1775046123947000000,1775046123947263622,0.000000,0.263622,0.263622,200
1775046123971000000,1775046123971000000,1775046123971191877,0.000000,0.191877,0.191877,200
1775046124007000000,1775046124007000000,1775046124007213132,0.000000,0.213132,0.213132,200
1775046124025000000,1775046124025000000,1775046124025232771,0.000000,0.232771,0.232771,200
1775046124053000000,1775046124053000000,1775046124053189696,0.000000,0.189696,0.189696,200
1775046124072000000,1775046124072000000,1775046124072196560,0.000000,0.196560,0.196560,200
1775046124092000000,1775046124092000000,1775046124092131881,0.000000,0.131881,0.131881,200
1775046124131000000,1775046124131000000,1775046124131162853,0.000000,0.162853,0.162853,200
1775046124147000000,1775046124147000000,1775046124147193172,0.000000,0.193172,0.193172,200
1775046124176000000,1775046124176000000,1775046124176192381,0.000000,0.192381,0.192381,200
1775046124194000000,1775046124194000000,1775046124194235406,0.000000,0.235406,0.235406,200
1775046124213000000,1775046124213000000,1775046124213128614,0.000000,0.128614,0.128614,200
1775046124232000000,1775046124232000000,1775046124232213623,0.000000,0.213623,0.213623,200
1775046124251000000,1775046124251000000,1775046124251185918,0.000000,0.185918,0.185918,200
1775046124272000000,1775046124272000000,1775046124272182832,0.000000,0.182832,0.182832,200
1775046124331000000,1775046124331000000,1775046124331179645,0.000000,0.179645,0.179645,200
1775046124354000000,1775046124354000000,1775046124354202300,0.000000,0.202300,0.202300,200
1775046124407000000,1775046124407000000,1775046124407200113,0.000000,0.200113,0.200113,200
1775046124430000000,1775046124430000000,1775046124430127673,0.000000,0.127673,0.127673,200
1775046124468000000,1775046124468000000,1775046124468279864,0.000000,0.279864,0.279864,200
1775046124505000000,1775046124505000000,1775046124505196750,0.000000,0.196750,0.196750,200
1775046124536000000,1775046124536000000,1775046124536204936,0.000000,0.204936,0.204936,200
1775046124594000000,1775046124594000000,1775046124594186148,0.000000,0.186148,0.186148,200
1775046124626000000,1775046124626000000,1775046124626205937,0.000000,0.205937,0.205937,200
1775046124648000000,1775046124648000000,1775046124648218402,0.000000,0.218402,0.218402,200
1775046124688000000,1775046124688000000,1775046124688274353,0.000000,0.274353,0.274353,200
1775046124705000000,1775046124705000000,1775046124705182792,0.000000,0.182792,0.182792,200
1775046124723000000,1775046124723000000,1775046124723366305,0.000000,0.366305,0.366305,200
1775046124750000000,1775046124750000000,1775046124750190307,0.000000,0.190307,0.190307,200
1775046124766000000,1775046124766000000,1775046124766187080,0.000000,0.187080,0.187080,200
1775046124784000000,1775046124784000000,1775046124784152482,0.000000,0.152482,0.152482,200
1775046124812000000,1775046124812000000,1775046124812156440,0.000000,0.156440,0.156440,200
1775046124842000000,1775046124842000000,1775046124842296377,0.000000,0.296377,0.296377,200
1775046124860000000,1775046124860000000,1775046124860145588,0.000000,0.145588,0.145588,200
1775046124890000000,1775046124890000000,1775046124890204495,0.000000,0.204495,0.204495,200
1775046124914000000,1775046124914000000,1775046124914219223,0.000000,0.219223,0.219223,200
1775046124936000000,1775046124936000000,1775046124936194866,0.000000,0.194866,0.194866,200
1775046124958000000,1775046124958000000,1775046124958213953,0.000000,0.213953,0.213953,200
1775046124980000000,1775046124980000000,1775046124980217300,0.000000,0.217300,0.217300,200
1775046125001000000,1775046125001000000,1775046125001230255,0.000000,0.230255,0.230255,200
1775046125024000000,1775046125024000000,1775046125024134165,0.000000,0.134165,0.134165,200
1775046125048000000,1775046125048000000,1775046125048184355,0.000000,0.184355,0.184355,200
1775046125067000000,1775046125067000000,1775046125069225193,0.000000,2.225193,2.225193,200
1775046125107000000,1775046125107000000,1775046125107187361,0.000000,0.187361,0.187361,200
1775046125124000000,1775046125124000000,1775046125124185717,0.000000,0.185717,0.185717,200
1775046125144000000,1775046125144000000,1775046125144210434,0.000000,0.210434,0.210434,200
1775046125185000000,1775046125185000000,1775046125185206689,0.000000,0.206689,0.206689,200
1775046125202000000,1775046125202000000,1775046125202202938,0.000000,0.202938,0.202938,200
1775046125221000000,1775046125221000000,1775046125221188663,0.000000,0.188663,0.188663,200
1775046125240000000,1775046125240000000,1775046125240141861,0.000000,0.141861,0.141861,200
1775046125260000000,1775046125260000000,1775046125260165478,0.000000,0.165478,0.165478,200
1775046125295000000,1775046125295000000,1775046125295192852,0.000000,0.192852,0.192852,200
1775046125312000000,1775046125312000000,1775046125312206448,0.000000,0.206448,0.206448,200
1775046125328000000,1775046125328000000,1775046125328457295,0.000000,0.457295,0.457295,200
1775046125346000000,1775046125346000000,1775046125346191228,0.000000,0.191228,0.191228,200
1775046125365000000,1775046125365000000,1775046125365248392,0.000000,0.248392,0.248392,200
1775046125384000000,1775046125384000000,1775046125384197361,0.000000,0.197361,0.197361,200
1775046125402000000,1775046125402000000,1775046125402268301,0.000000,0.268301,0.268301,200
1775046125422000000,1775046125422000000,1775046125422223072,0.000000,0.223072,0.223072,200
1775046125466000000,1775046125466000000,1775046125466177340,0.000000,0.177340,0.177340,200
1775046125497000000,1775046125497000000,1775046125497217367,0.000000,0.217367,0.217367,200
1775046125528000000,1775046125528000000,1775046125528180347,0.000000,0.180347,0.180347,200
1775046125547000000,1775046125547000000,1775046125547188753,0.000000,0.188753,0.188753,200
1775046125570000000,1775046125570000000,1775046125570184105,0.000000,0.184105,0.184105,200
1775046125592000000,1775046125592000000,1775046125592229063,0.000000,0.229063,0.229063,200
1775046125611000000,1775046125611000000,1775046125611128945,0.000000,0.128945,0.128945,200
1775046125634000000,1775046125634000000,1775046125634263883,0.000000,0.263883,0.263883,200
1775046125663000000,1775046125663000000,1775046125663210604,0.000000,0.210604,0.210604,200
1775046125691000000,1775046125691000000,1775046125691204966,0.000000,0.204966,0.204966,200
1775046125712000000,1775046125712000000,1775046125712136739,0.000000,0.136739,0.136739,200
1775046125731000000,1775046125731000000,1775046125731229264,0.000000,0.229264,0.229264,200
1775046125760000000,1775046125760000000,1775046125760312219,0.000000,0.312219,0.312219,200
1775046125778000000,1775046125778000000,1775046125778183644,0.000000,0.183644,0.183644,200
1775046125798000000,1775046125798000000,1775046125798205547,0.000000,0.205547,0.205547,200
1775046125816000000,1775046125816000000,1775046125816195587,0.000000,0.195587,0.195587,200
1775046125852000000,1775046125852000000,1775046125852278681,0.000000,0.278681,0.278681,200
1775046125869000000,1775046125869000000,1775046125869184235,0.000000,0.184235,0.184235,200
1775046125888000000,1775046125888000000,1775046125888197852,0.000000,0.197852,0.197852,200
1775046125907000000,1775046125907000000,1775046125907199114,0.000000,0.199114,0.199114,200
1775046125924000000,1775046125924000000,1775046125924142342,0.000000,0.142342,0.142342,200
1775046125961000000,1775046125961000000,1775046125961194154,0.000000,0.194154,0.194154,200
1775046125978000000,1775046125978000000,1775046125978148535,0.000000,0.148535,0.148535,200
1775046126001000000,1775046126001000000,1775046126001181460,0.000000,0.181460,0.181460,200
1775046126025000000,1775046126025000000,1775046126025258923,0.000000,0.258923,0.258923,200
1775046126043000000,1775046126043000000,1775046126043200935,0.000000,0.200935,0.200935,200
1775046126085000000,1775046126085000000,1775046126085213021,0.000000,0.213021,0.213021,200
1775046126104000000,1775046126104000000,1775046126104159406,0.000000,0.159406,0.159406,200
1775046126150000000,1775046126150000000,1775046126150311958,0.000000,0.311958,0.311958,200
1775046126169000000,1775046126169000000,1775046126169493045,0.000000,0.493045,0.493045,200
1775046126191000000,1775046126191000000,1775046126191203243,0.000000,0.203243,0.203243,200
1775046126227000000,1775046126227000000,1775046126227214214,0.000000,0.214214,0.214214,200
1775046126246000000,1775046126246000000,1775046126246173994,0.000000,0.173994,0.173994,200
1775046126267000000,1775046126267000000,1775046126267183070,0.000000,0.183070,0.183070,200
1775046126289000000,1775046126289000000,1775046126289175307,0.000000,0.175307,0.175307,200
1775046126311000000,1775046126311000000,1775046126311293224,0.000000,0.293224,0.293224,200
1775046126351000000,1775046126351000000,1775046126351202057,0.000000,0.202057,0.202057,200
1775046126369000000,1775046126369000000,1775046126369171670,0.000000,0.171670,0.171670,200
1775046126390000000,1775046126390000000,1775046126390127642,0.000000,0.127642,0.127642,200
1775046126428000000,1775046126428000000,1775046126428204274,0.000000,0.204274,0.204274,200
1775046126444000000,1775046126444000000,1775046126444229515,0.000000,0.229515,0.229515,200
1775046126489000000,1775046126489000000,1775046126489184014,0.000000,0.184014,0.184014,200
1775046126506000000,1775046126506000000,1775046126506254955,0.000000,0.254955,0.254955,200
1775046126526000000,1775046126526000000,1775046126526144596,0.000000,0.144596,0.144596,200
1775046126551000000,1775046126551000000,1775046126551212300,0.000000,0.212300,0.212300,200
1775046126573000000,1775046126573000000,1775046126573198493,0.000000,0.198493,0.198493,200
1775046126597000000,1775046126597000000,1775046126597185988,0.000000,0.185988,0.185988,200
1775046126624000000,1775046126624000000,1775046126624207010,0.000000,0.207010,0.207010,200
1775046126645000000,1775046126645000000,1775046126645209494,0.000000,0.209494,0.209494,200
1775046126667000000,1775046126667000000,1775046126667205156,0.000000,0.205156,0.205156,200
1775046126708000000,1775046126708000000,1775046126708198493,0.000000,0.198493,0.198493,200
1775046126727000000,1775046126727000000,1775046126727159425,0.000000,0.159425,0.159425,200
1775046126751000000,1775046126751000000,1775046126751187391,0.000000,0.187391,0.187391,200
1775046126786000000,1775046126786000000,1775046126786210604,0.000000,0.210604,0.210604,200
1775046126803000000,1775046126803000000,1775046126803203974,0.000000,0.203974,0.203974,200
1775046126848000000,1775046126848000000,1775046126848205757,0.000000,0.205757,0.205757,200
1775046126865000000,1775046126865000000,1775046126865200103,0.000000,0.200103,0.200103,200
1775046126887000000,1775046126887000000,1775046126887185838,0.000000,0.185838,0.185838,200
1775046126925000000,1775046126925000000,1775046126925198543,0.000000,0.198543,0.198543,200
1775046126946000000,1775046126946000000,1775046126946157381,0.000000,0.157381,0.157381,200
1775046126974000000,1775046126974000000,1775046126974163073,0.000000,0.163073,0.163073,200
1775046126995000000,1775046126995000000,1775046126995228061,0.000000,0.228061,0.228061,200
1775046127034000000,1775046127034000000,1775046127034198022,0.000000,0.198022,0.198022,200
1775046127065000000,1775046127065000000,1775046127065187822,0.000000,0.187822,0.187822,200
1775046127083000000,1775046127083000000,1775046127083408683,0.000000,0.408683,0.408683,200
1775046127106000000,1775046127106000000,1775046127106206619,0.000000,0.206619,0.206619,200
1775046127144000000,1775046127144000000,1775046127144260145,0.000000,0.260145,0.260145,200
1775046127175000000,1775046127175000000,1775046127175172883,0.000000,0.172883,0.172883,200
1775046127194000000,1775046127194000000,1775046127194220226,0.000000,0.220226,0.220226,200
1775046127219000000,1775046127219000000,1775046127219228943,0.000000,0.228943,0.228943,200
1775046127242000000,1775046127242000000,1775046127242194866,0.000000,0.194866,0.194866,200
1775046127261000000,1775046127261000000,1775046127261209916,0.000000,0.209916,0.209916,200
1775046127286000000,1775046127286000000,1775046127286188734,0.000000,0.188734,0.188734,200
1775046127310000000,1775046127310000000,1775046127310136751,0.000000,0.136751,0.136751,200
1775046127347000000,1775046127347000000,1775046127347224195,0.000000,0.224195,0.224195,200
1775046127378000000,1775046127378000000,1775046127378264394,0.000000,0.264394,0.264394,200
1775046127410000000,1775046127410000000,1775046127410134216,0.000000,0.134216,0.134216,200
1775046127428000000,1775046127428000000,1775046127428188573,0.000000,0.188573,0.188573,200
1775046127471000000,1775046127471000000,1775046127471197842,0.000000,0.197842,0.197842,200
1775046127503000000,1775046127503000000,1775046127503209742,0.000000,0.209742,0.209742,200
1775046127507000000,1775046127507000000,1775046127507192237,0.000000,0.192237,0.192237,200
1775046127508000000,1775046127508000000,1775046127508189966,0.000000,0.189966,0.189966,200
1775046127513000000,1775046127513000000,1775046127513141129,0.000000,0.141129,0.141129,200
1775046127588000000,1775046127588000000,1775046127588202771,0.000000,0.202771,0.202771,200
1775046127627000000,1775046127627000000,1775046127627186669,0.000000,0.186669,0.186669,200
1775046127657000000,1775046127657000000,1775046127657136861,0.000000,0.136861,0.136861,200
1775046127701000000,1775046127701000000,1775046127701186339,0.000000,0.186339,0.186339,200
1775046127735000000,1775046127735000000,1775046127735290586,0.000000,0.290586,0.290586,200
1775046127760000000,1775046127760000000,1775046127760259484,0.000000,0.259484,0.259484,200
1775046127791000000,1775046127791000000,1775046127791200787,0.000000,0.200787,0.200787,200
1775046127823000000,1775046127823000000,1775046127823241518,0.000000,0.241518,0.241518,200
1775046127853000000,1775046127853000000,1775046127853266869,0.000000,0.266869,0.266869,200
1775046127882000000,1775046127882000000,1775046127882272069,0.000000,0.272069,0.272069,200
1775046127914000000,1775046127914000000,1775046127914220456,0.000000,0.220456,0.220456,200
1775046127952000000,1775046127952000000,1775046127952164345,0.000000,0.164345,0.164345,200
1775046127990000000,1775046127990000000,1775046127990203443,0.000000,0.203443,0.203443,200
1775046128027000000,1775046128027000000,1775046128027190778,0.000000,0.190778,0.190778,200
1775046128070000000,1775046128070000000,1775046128070185326,0.000000,0.185326,0.185326,200
1775046128109000000,1775046128109000000,1775046128109206458,0.000000,0.206458,0.206458,200
1775046128146000000,1775046128146000000,1775046128146181179,0.000000,0.181179,0.181179,200
1775046128228000000,1775046128228000000,1775046128228192942,0.000000,0.192942,0.192942,200
1775046128347000000,1775046128347000000,1775046128347266798,0.000000,0.266798,0.266798,200
1775046128435000000,1775046128435000000,1775046128435183413,0.000000,0.183413,0.183413,200
1775046128524000000,1775046128524000000,1775046128524207200,0.000000,0.207200,0.207200,200
1775046128600000000,1775046128600000000,1775046128600185645,0.000000,0.185645,0.185645,200
1775046128736000000,1775046128736000000,1775046128736204184,0.000000,0.204184,0.204184,200
1775046128824000000,1775046128824000000,1775046128824209434,0.000000,0.209434,0.209434,200
1775046128949000000,1775046128949000000,1775046128949191891,0.000000,0.191891,0.191891,200
1775046129022000000,1775046129022000000,1775046129022195426,0.000000,0.195426,0.195426,200
1775046129109000000,1775046129109000000,1775046129109287970,0.000000,0.287970,0.287970,200
1775046129214000000,1775046129214000000,1775046129214179776,0.000000,0.179776,0.179776,200
1775046129305000000,1775046129305000000,1775046129305189014,0.000000,0.189014,0.189014,200
1775046129409000000,1775046129409000000,1775046129409176730,0.000000,0.176730,0.176730,200
1775046129493000000,1775046129493000000,1775046129493182161,0.000000,0.182161,0.182161,200
1775046129532000000,1775046129532000000,1775046129532175948,0.000000,0.175948,0.175948,200
1775046129584000000,1775046129584000000,1775046129584182922,0.000000,0.182922,0.182922,200
1775046129619000000,1775046129619000000,1775046129622756992,0.000000,3.756992,3.756992,200
1775046129657000000,1775046129657000000,1775046129657179455,0.000000,0.179455,0.179455,200
1775046129687000000,1775046129687000000,1775046129687189174,0.000000,0.189174,0.189174,200
1775046129714000000,1775046129714000000,1775046129714214645,0.000000,0.214645,0.214645,200
1775046129759000000,1775046129759000000,1775046129759194615,0.000000,0.194615,0.194615,200
1775046129799000000,1775046129799000000,1775046129799215968,0.000000,0.215968,0.215968,200
1775046129833000000,1775046129833000000,1775046129833175278,0.000000,0.175278,0.175278,200
1775046129878000000,1775046129878000000,1775046129878195467,0.000000,0.195467,0.195467,200
1775046129913000000,1775046129913000000,1775046129916756992,0.000000,3.756992,3.756992,200
1775046129941000000,1775046129941000000,1775046129941146169,0.000000,0.146169,0.146169,200
1775046129970000000,1775046129970000000,1775046129970156410,0.000000,0.156410,0.156410,200
1775046130002000000,1775046130002000000,1775046130002127863,0.000000,0.127863,0.127863,200
1775046130026000000,1775046130026000000,1775046130026227600,0.000000,0.227600,0.227600,200
1775046130055000000,1775046130055000000,1775046130055128856,0.000000,0.128856,0.128856,200
1775046130088000000,1775046130088000000,1775046130088260324,0.000000,0.260324,0.260324,200
1775046130144000000,1775046130144000000,1775046130144241518,0.000000,0.241518,0.241518,200
1775046130219000000,1775046130219000000,1775046130219187308,0.000000,0.187308,0.187308,200
1775046130290000000,1775046130290000000,1775046130290181790,0.000000,0.181790,0.181790,200
1775046130325000000,1775046130325000000,1775046130325176089,0.000000,0.176089,0.176089,200
1775046130353000000,1775046130353000000,1775046130353189394,0.000000,0.189394,0.189394,200
1775046130402000000,1775046130402000000,1775046130402182531,0.000000,0.182531,0.182531,200
1775046130450000000,1775046130450000000,1775046130450159466,0.000000,0.159466,0.159466,200
1775046130490000000,1775046130490000000,1775046130490196209,0.000000,0.196209,0.196209,200
1775046130528000000,1775046130528000000,1775046130528190788,0.000000,0.190788,0.190788,200
1775046130563000000,1775046130563000000,1775046130563234194,0.000000,0.234194,0.234194,200
1775046130588000000,1775046130588000000,1775046130588218723,0.000000,0.218723,0.218723,200
1775046130617000000,1775046130617000000,1775046130617201079,0.000000,0.201079,0.201079,200
1775046130646000000,1775046130646000000,1775046130646267560,0.000000,0.267560,0.267560,200
1775046130675000000,1775046130675000000,1775046130675202030,0.000000,0.202030,0.202030,200
1775046130707000000,1775046130707000000,1775046130707332237,0.000000,0.332237,0.332237,200
1775046130785000000,1775046130785000000,1775046130785271358,0.000000,0.271358,0.271358,200
1775046130859000000,1775046130859000000,1775046130859272289,0.000000,0.272289,0.272289,200
1775046130923000000,1775046130923000000,1775046130923182992,0.000000,0.182992,0.182992,200
1775046130990000000,1775046130990000000,1775046130990179645,0.000000,0.179645,0.179645,200
1775046131080000000,1775046131080000000,1775046131080224315,0.000000,0.224315,0.224315,200
1775046131134000000,1775046131134000000,1775046131134196870,0.000000,0.196870,0.196870,200
1775046131198000000,1775046131198000000,1775046131198180137,0.000000,0.180137,0.180137,200
1775046131272000000,1775046131272000000,1775046131272197150,0.000000,0.197150,0.197150,200
1775046131339000000,1775046131339000000,1775046131339213814,0.000000,0.213814,0.213814,200
1775046131368000000,1775046131368000000,1775046131368200677,0.000000,0.200677,0.200677,200
1775046131398000000,1775046131398000000,1775046131398250346,0.000000,0.250346,0.250346,200
1775046131468000000,1775046131468000000,1775046131468186750,0.000000,0.186750,0.186750,200
1775046131497000000,1775046131497000000,1775046131497172471,0.000000,0.172471,0.172471,200
1775046131543000000,1775046131543000000,1775046131543222982,0.000000,0.222982,0.222982,200
1775046131586000000,1775046131586000000,1775046131586200947,0.000000,0.200947,0.200947,200
1775046131625000000,1775046131625000000,1775046131625182311,0.000000,0.182311,0.182311,200
1775046131668000000,1775046131668000000,1775046131668234194,0.000000,0.234194,0.234194,200
1775046131701000000,1775046131701000000,1775046131701173173,0.000000,0.173173,0.173173,200
1775046131732000000,1775046131732000000,1775046131732215237,0.000000,0.215237,0.215237,200
1775046131767000000,1775046131767000000,1775046131767186747,0.000000,0.186747,0.186747,200
1775046131800000000,1775046131800000000,1775046131800261198,0.000000,0.261198,0.261198,200
1775046131859000000,1775046131859000000,1775046131859244574,0.000000,0.244574,0.244574,200
1775046131918000000,1775046131918000000,1775046131918127863,0.000000,0.127863,0.127863,200
1775046131972000000,1775046131972000000,1775046131972196730,0.000000,0.196730,0.196730,200
1775046132009000000,1775046132009000000,1775046132009252840,0.000000,0.252840,0.252840,200
1775046132047000000,1775046132047000000,1775046132047231368,0.000000,0.231368,0.231368,200
1775046132077000000,1775046132077000000,1775046132077204686,0.000000,0.204686,0.204686,200
1775046132109000000,1775046132109000000,1775046132109144877,0.000000,0.144877,0.144877,200
1775046132138000000,1775046132138000000,1775046132138180437,0.000000,0.180437,0.180437,200
1775046132193000000,1775046132193000000,1775046132193152652,0.000000,0.152652,0.152652,200
1775046132243000000,1775046132243000000,1775046132243216909,0.000000,0.216909,0.216909,200
1775046132281000000,1775046132281000000,1775046132281186749,0.000000,0.186749,0.186749,200
1775046132323000000,1775046132323000000,1775046132323230196,0.000000,0.230196,0.230196,200
1775046132351000000,1775046132351000000,1775046132351216239,0.000000,0.216239,0.216239,200
1775046132379000000,1775046132379000000,1775046132379211338,0.000000,0.211338,0.211338,200
1775046132401000000,1775046132401000000,1775046132401201469,0.000000,0.201469,0.201469,200
1775046132424000000,1775046132424000000,1775046132424201319,0.000000,0.201319,0.201319,200
1775046132459000000,1775046132459000000,1775046132459291167,0.000000,0.291167,0.291167,200
1775046132495000000,1775046132495000000,1775046132495198523,0.000000,0.198523,0.198523,200
1775046132530000000,1775046132530000000,1775046132530264794,0.000000,0.264794,0.264794,200
1775046132571000000,1775046132571000000,1775046132571200155,0.000000,0.200155,0.200155,200
1775046132616000000,1775046132616000000,1775046132616220357,0.000000,0.220357,0.220357,200
1775046132652000000,1775046132652000000,1775046132652214815,0.000000,0.214815,0.214815,200
1775046132683000000,1775046132683000000,1775046132683201108,0.000000,0.201108,0.201108,200
1775046132711000000,1775046132711000000,1775046132711245085,0.000000,0.245085,0.245085,200
1775046132758000000,1775046132758000000,1775046132758149625,0.000000,0.149625,0.149625,200
1775046132812000000,1775046132812000000,1775046132812197501,0.000000,0.197501,0.197501,200
1775046132861000000,1775046132861000000,1775046132861194104,0.000000,0.194104,0.194104,200
1775046132888000000,1775046132888000000,1775046132888264584,0.000000,0.264584,0.264584,200
1775046132923000000,1775046132923000000,1775046132923217490,0.000000,0.217490,0.217490,200
1775046132997000000,1775046132997000000,1775046132997366646,0.000000,0.366646,0.366646,200
1775046133027000000,1775046133027000000,1775046133027200387,0.000000,0.200387,0.200387,200
