arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774831533515183872,1774831533515183872,1774831533520982743,0.000000,5.798871,5.798871,200
1774831533516366848,1774831533520982743,1774831533523116024,4.615895,2.133281,6.749176,200
1774831533523844096,1774831533523844096,1774831533526009075,0.000000,2.164979,2.164979,200
1774831533547208192,1774831533547208192,1774831533549619814,0.000000,2.411622,2.411622,200
1774831533567814144,1774831533567814144,1774831533570620270,0.000000,2.806126,2.806126,200
1774831533571347968,1774831533571347968,1774831533575509214,0.000000,4.161246,4.161246,200
1774831533572925184,1774831533575509214,1774831533581995664,2.584030,6.486450,9.070480,200
1774831533573132032,1774831533581995664,1774831533584146169,8.863632,2.150505,11.014137,200
1774831533619211008,1774831533619211008,1774831533622286468,0.000000,3.075460,3.075460,200
1774831533619596032,1774831533622286468,1774831533624510902,2.690436,2.224434,4.914870,200
1774831533655857920,1774831533655857920,1774831533659100322,0.000000,3.242402,3.242402,200
1774831533665324032,1774831533665324032,1774831533668190113,0.000000,2.866081,2.866081,200
1774831533672122112,1774831533672122112,1774831533674849454,0.000000,2.727342,2.727342,200
1774831533673076992,1774831533674849454,1774831533677024065,1.772462,2.174611,3.947073,200
1774831533722951936,1774831533722951936,1774831533725929851,0.000000,2.977915,2.977915,200
1774831533727663872,1774831533727663872,1774831533729761454,0.000000,2.097582,2.097582,200
1774831533729649920,1774831533729761454,1774831533734180794,0.111534,4.419340,4.530874,200
1774831533745826048,1774831533745826048,1774831533748043380,0.000000,2.217332,2.217332,200
1774831533765580032,1774831533765580032,1774831533767810438,0.000000,2.230406,2.230406,200
1774831533772690944,1774831533772690944,1774831533775367523,0.000000,2.676579,2.676579,200
1774831533775009024,1774831533775367523,1774831533780328802,0.358499,4.961279,5.319778,200
1774831533779742976,1774831533780328802,1774831533783985096,0.585826,3.656294,4.242120,200
1774831533792335104,1774831533792335104,1774831533794459543,0.000000,2.124439,2.124439,200
1774831533794599936,1774831533794599936,1774831533797912696,0.000000,3.312760,3.312760,200
1774831533830601984,1774831533830601984,1774831533844784476,0.000000,14.182492,14.182492,200
1774831533832835840,1774831533844784476,1774831533848378567,11.948636,3.594091,15.542727,200
1774831533834044928,1774831533848378567,1774831533851257543,14.333639,2.878976,17.212615,200
1774831533844538880,1774831533851257543,1774831533862316288,6.718663,11.058745,17.777408,200
1774831533870528000,1774831533870528000,1774831533873182034,0.000000,2.654034,2.654034,200
1774831533872589056,1774831533873182034,1774831533877617358,0.592978,4.435324,5.028302,200
1774831533890191104,1774831533890191104,1774831533893107484,0.000000,2.916380,2.916380,200
1774831533936169984,1774831533936169984,1774831533940351295,0.000000,4.181311,4.181311,200
1774831533951260160,1774831533951260160,1774831533954046047,0.000000,2.785887,2.785887,200
1774831533965868032,1774831533965868032,1774831533968019408,0.000000,2.151376,2.151376,200
1774831533987577088,1774831533987577088,1774831533989719471,0.000000,2.142383,2.142383,200
1774831533989837056,1774831533989837056,1774831533997624088,0.000000,7.787032,7.787032,200
1774831533991095040,1774831533997624088,1774831534000206134,6.529048,2.582046,9.111094,200
1774831533995384064,1774831534000206134,1774831534003297431,4.822070,3.091297,7.913367,200
1774831534009474048,1774831534009474048,1774831534012259159,0.000000,2.785111,2.785111,200
1774831534021703936,1774831534021703936,1774831534046420130,0.000000,24.716194,24.716194,200
1774831534026260992,1774831534046420130,1774831534057574960,20.159138,11.154830,31.313968,200
1774831534041876992,1774831534057574960,1774831534065353948,15.697968,7.778988,23.476956,200
1774831534048096768,1774831534065353948,1774831534083347559,17.257180,17.993611,35.250791,200
1774831534049159168,1774831534083347559,1774831534093543473,34.188391,10.195914,44.384305,200
1774831534055602176,1774831534093543473,1774831534098006356,37.941297,4.462883,42.404180,200
1774831534086246912,1774831534098006356,1774831534101322177,11.759444,3.315821,15.075265,200
1774831534091044864,1774831534101322177,1774831534103913486,10.277313,2.591309,12.868622,200
1774831534091708928,1774831534103913486,1774831534106025221,12.204558,2.111735,14.316293,200
1774831534094548992,1774831534106025221,1774831534119630935,11.476229,13.605714,25.081943,200
1774831534095588096,1774831534119630935,1774831534130100127,24.042839,10.469192,34.512031,200
1774831534113167104,1774831534130100127,1774831534134129385,16.933023,4.029258,20.962281,200
1774831534148253952,1774831534148253952,1774831534155442537,0.000000,7.188585,7.188585,200
1774831534164005120,1774831534164005120,1774831534169238879,0.000000,5.233759,5.233759,200
1774831534164212992,1774831534169238879,1774831534176533032,5.025887,7.294153,12.320040,200
1774831534169039104,1774831534176533032,1774831534178790159,7.493928,2.257127,9.751055,200
1774831534194843136,1774831534194843136,1774831534196987018,0.000000,2.143882,2.143882,200
1774831534213259008,1774831534213259008,1774831534215644002,0.000000,2.384994,2.384994,200
1774831534215475968,1774831534215644002,1774831534218009046,0.168034,2.365044,2.533078,200
1774831534219079936,1774831534219079936,1774831534221653641,0.000000,2.573705,2.573705,200
1774831534219876096,1774831534221653641,1774831534223917699,1.777545,2.264058,4.041603,200
1774831534224891904,1774831534224891904,1774831534229128067,0.000000,4.236163,4.236163,200
1774831534243186944,1774831534243186944,1774831534247397952,0.000000,4.211008,4.211008,200
1774831534258224896,1774831534258224896,1774831534260552818,0.000000,2.327922,2.327922,200
1774831534319737856,1774831534319737856,1774831534321996434,0.000000,2.258578,2.258578,200
1774831534331660032,1774831534331660032,1774831534333918269,0.000000,2.258237,2.258237,200
1774831534335900160,1774831534335900160,1774831534338239595,0.000000,2.339435,2.339435,200
1774831534350814208,1774831534350814208,1774831534353208514,0.000000,2.394306,2.394306,200
1774831534367971840,1774831534367971840,1774831534370763802,0.000000,2.791962,2.791962,200
1774831534369334016,1774831534370763802,1774831534372935860,1.429786,2.172058,3.601844,200
1774831534374764032,1774831534374764032,1774831534380059904,0.000000,5.295872,5.295872,200
1774831534378331904,1774831534380059904,1774831534386871793,1.728000,6.811889,8.539889,200
1774831534378483968,1774831534386871793,1774831534398504342,8.387825,11.632549,20.020374,200
1774831534386168832,1774831534398504342,1774831534401581946,12.335510,3.077604,15.413114,200
1774831534398233856,1774831534401581946,1774831534407506583,3.348090,5.924637,9.272727,200
1774831534421268992,1774831534421268992,1774831534423721941,0.000000,2.452949,2.452949,200
1774831534427320064,1774831534427320064,1774831534429658758,0.000000,2.338694,2.338694,200
1774831534461209088,1774831534461209088,1774831534464295833,0.000000,3.086745,3.086745,200
1774831534467181056,1774831534467181056,1774831534469460227,0.000000,2.279171,2.279171,200
1774831534470121984,1774831534470121984,1774831534472845782,0.000000,2.723798,2.723798,200
1774831534545551104,1774831534545551104,1774831534547681573,0.000000,2.130469,2.130469,200
1774831534571044864,1774831534571044864,1774831534573546403,0.000000,2.501539,2.501539,200
1774831534615053056,1774831534615053056,1774831534617166502,0.000000,2.113446,2.113446,200
1774831534651112960,1774831534651112960,1774831534653411626,0.000000,2.298666,2.298666,200
1774831534674830080,1774831534674830080,1774831534677411247,0.000000,2.581167,2.581167,200
1774831534695970048,1774831534695970048,1774831534700187427,0.000000,4.217379,4.217379,200
1774831534705745920,1774831534705745920,1774831534708180164,0.000000,2.434244,2.434244,200
1774831534719273984,1774831534719273984,1774831534722336695,0.000000,3.062711,3.062711,200
1774831534722251776,1774831534722336695,1774831534727388769,0.084919,5.052074,5.136993,200
1774831534723077120,1774831534727388769,1774831534730708895,4.311649,3.320126,7.631775,200
1774831534740984064,1774831534740984064,1774831534743709982,0.000000,2.725918,2.725918,200
1774831534770306048,1774831534770306048,1774831534772470685,0.000000,2.164637,2.164637,200
1774831534785259008,1774831534785259008,1774831534787668338,0.000000,2.409330,2.409330,200
1774831534807016960,1774831534807016960,1774831534809710731,0.000000,2.693771,2.693771,200
1774831534813116160,1774831534813116160,1774831534815727583,0.000000,2.611423,2.611423,200
1774831534828669952,1774831534828669952,1774831534830893711,0.000000,2.223759,2.223759,200
1774831534859054080,1774831534859054080,1774831534861856495,0.000000,2.802415,2.802415,200
1774831534913396992,1774831534913396992,1774831534915649698,0.000000,2.252706,2.252706,200
1774831534951802880,1774831534951802880,1774831534954007075,0.000000,2.204195,2.204195,200
1774831534954923008,1774831534954923008,1774831534957268424,0.000000,2.345416,2.345416,200
1774831534971069952,1774831534971069952,1774831534973189200,0.000000,2.119248,2.119248,200
1774831534972379904,1774831534973189200,1774831534975659463,0.809296,2.470263,3.279559,200
1774831534999140096,1774831534999140096,1774831535002414663,0.000000,3.274567,3.274567,200
1774831535038411008,1774831535038411008,1774831535041557602,0.000000,3.146594,3.146594,200
1774831535045129984,1774831535045129984,1774831535050130231,0.000000,5.000247,5.000247,200
1774831535051691008,1774831535051691008,1774831535056490463,0.000000,4.799455,4.799455,200
1774831535063795200,1774831535063795200,1774831535066041819,0.000000,2.246619,2.246619,200
1774831535065398016,1774831535066041819,1774831535068581503,0.643803,2.539684,3.183487,200
1774831535091037952,1774831535091037952,1774831535094998469,0.000000,3.960517,3.960517,200
1774831535092968960,1774831535094998469,1774831535103298163,2.029509,8.299694,10.329203,200
1774831535094528000,1774831535103298163,1774831535106570920,8.770163,3.272757,12.042920,200
1774831535136462080,1774831535136462080,1774831535139690429,0.000000,3.228349,3.228349,200
1774831535137857792,1774831535139690429,1774831535141810716,1.832637,2.120287,3.952924,200
1774831535139854848,1774831535141810716,1774831535144056206,1.955868,2.245490,4.201358,200
1774831535158466048,1774831535158466048,1774831535160741543,0.000000,2.275495,2.275495,200
1774831535174174976,1774831535174174976,1774831535176357835,0.000000,2.182859,2.182859,200
1774831535184300800,1774831535184300800,1774831535186601370,0.000000,2.300570,2.300570,200
1774831535185188096,1774831535186601370,1774831535188691781,1.413274,2.090411,3.503685,200
1774831535230576896,1774831535230576896,1774831535233611700,0.000000,3.034804,3.034804,200
1774831535232136960,1774831535233611700,1774831535235831095,1.474740,2.219395,3.694135,200
1774831535234219008,1774831535235831095,1774831535238081406,1.612087,2.250311,3.862398,200
1774831535235975936,1774831535238081406,1774831535241696535,2.105470,3.615129,5.720599,200
1774831535239149056,1774831535241696535,1774831535244028160,2.547479,2.331625,4.879104,200
1774831535268750848,1774831535268750848,1774831535272662711,0.000000,3.911863,3.911863,200
1774831535285305856,1774831535285305856,1774831535288184851,0.000000,2.878995,2.878995,200
1774831535293186048,1774831535293186048,1774831535295441144,0.000000,2.255096,2.255096,200
1774831535297897216,1774831535297897216,1774831535300375008,0.000000,2.477792,2.477792,200
1774831535331736064,1774831535331736064,1774831535334499198,0.000000,2.763134,2.763134,200
1774831535334168832,1774831535334499198,1774831535347666265,0.330366,13.167067,13.497433,200
1774831535335894016,1774831535347666265,1774831535350849316,11.772249,3.183051,14.955300,200
1774831535358073856,1774831535358073856,1774831535361021184,0.000000,2.947328,2.947328,200
1774831535358458112,1774831535361021184,1774831535363133799,2.563072,2.112615,4.675687,200
1774831535362763008,1774831535363133799,1774831535365254686,0.370791,2.120887,2.491678,200
1774831535389852160,1774831535389852160,1774831535396109741,0.000000,6.257581,6.257581,200
1774831535393769984,1774831535396109741,1774831535398557298,2.339757,2.447557,4.787314,200
1774831535394072064,1774831535398557298,1774831535401204385,4.485234,2.647087,7.132321,200
1774831535465445888,1774831535465445888,1774831535468611665,0.000000,3.165777,3.165777,200
1774831535542372096,1774831535542372096,1774831535544516467,0.000000,2.144371,2.144371,200
1774831535558407168,1774831535558407168,1774831535560643136,0.000000,2.235968,2.235968,200
1774831535562182912,1774831535562182912,1774831535565406310,0.000000,3.223398,3.223398,200
1774831535562611200,1774831535565406310,1774831535567756638,2.795110,2.350328,5.145438,200
1774831535591628032,1774831535591628032,1774831535594195381,0.000000,2.567349,2.567349,200
1774831535624422912,1774831535624422912,1774831535626683494,0.000000,2.260582,2.260582,200
1774831535651098880,1774831535651098880,1774831535653426265,0.000000,2.327385,2.327385,200
1774831535657517056,1774831535657517056,1774831535664177501,0.000000,6.660445,6.660445,200
1774831535667365120,1774831535667365120,1774831535670694953,0.000000,3.329833,3.329833,200
1774831535697176832,1774831535697176832,1774831535700197613,0.000000,3.020781,3.020781,200
1774831535700257024,1774831535700257024,1774831535702949035,0.000000,2.692011,2.692011,200
1774831535713680896,1774831535713680896,1774831535715932207,0.000000,2.251311,2.251311,200
1774831535749378048,1774831535749378048,1774831535753013921,0.000000,3.635873,3.635873,200
1774831535778639104,1774831535778639104,1774831535780850488,0.000000,2.211384,2.211384,200
1774831535790146048,1774831535790146048,1774831535792537524,0.000000,2.391476,2.391476,200
1774831535794935040,1774831535794935040,1774831535797647395,0.000000,2.712355,2.712355,200
1774831535818115072,1774831535818115072,1774831535821638815,0.000000,3.523743,3.523743,200
1774831535820854784,1774831535821638815,1774831535825954632,0.784031,4.315817,5.099848,200
1774831535864280064,1774831535864280064,1774831535868019717,0.000000,3.739653,3.739653,200
1774831535867099904,1774831535868019717,1774831535870118680,0.919813,2.098963,3.018776,200
1774831535875341824,1774831535875341824,1774831535878099988,0.000000,2.758164,2.758164,200
1774831535882841088,1774831535882841088,1774831535885040169,0.000000,2.199081,2.199081,200
1774831535898539008,1774831535898539008,1774831535900832516,0.000000,2.293508,2.293508,200
1774831535903241984,1774831535903241984,1774831535905511959,0.000000,2.269975,2.269975,200
1774831535912782848,1774831535912782848,1774831535915090399,0.000000,2.307551,2.307551,200
1774831535923026176,1774831535923026176,1774831535926737112,0.000000,3.710936,3.710936,200
1774831535925246976,1774831535926737112,1774831535933255302,1.490136,6.518190,8.008326,200
1774831535929980928,1774831535933255302,1774831535939295913,3.274374,6.040611,9.314985,200
1774831535938476032,1774831535939295913,1774831535941773755,0.819881,2.477842,3.297723,200
1774831535952320000,1774831535952320000,1774831535954641429,0.000000,2.321429,2.321429,200
1774831535972737024,1774831535972737024,1774831535974876354,0.000000,2.139330,2.139330,200
1774831535980612096,1774831535980612096,1774831535983550031,0.000000,2.937935,2.937935,200
1774831535983416064,1774831535983550031,1774831535986479876,0.133967,2.929845,3.063812,200
1774831536013518080,1774831536013518080,1774831536015728708,0.000000,2.210628,2.210628,200
1774831536017661952,1774831536017661952,1774831536019894574,0.000000,2.232622,2.232622,200
1774831536022195968,1774831536022195968,1774831536024423650,0.000000,2.227682,2.227682,200
1774831536025998080,1774831536025998080,1774831536030577702,0.000000,4.579622,4.579622,200
1774831536041419008,1774831536041419008,1774831536043546074,0.000000,2.127066,2.127066,200
1774831536054496000,1774831536054496000,1774831536057406346,0.000000,2.910346,2.910346,200
1774831536064718080,1774831536064718080,1774831536067801963,0.000000,3.083883,3.083883,200
1774831536072651008,1774831536072651008,1774831536075344651,0.000000,2.693643,2.693643,200
1774831536076217856,1774831536076217856,1774831536078651719,0.000000,2.433863,2.433863,200
1774831536086375936,1774831536086375936,1774831536088694322,0.000000,2.318386,2.318386,200
1774831536086482944,1774831536088694322,1774831536091351399,2.211378,2.657077,4.868455,200
1774831536109894912,1774831536109894912,1774831536111994585,0.000000,2.099673,2.099673,200
1774831536134757120,1774831536134757120,1774831536136876395,0.000000,2.119275,2.119275,200
1774831536151115008,1774831536151115008,1774831536153217041,0.000000,2.102033,2.102033,200
1774831536175705856,1774831536175705856,1774831536179115508,0.000000,3.409652,3.409652,200
1774831536192702976,1774831536192702976,1774831536195042225,0.000000,2.339249,2.339249,200
1774831536192858880,1774831536195042225,1774831536197170331,2.183345,2.128106,4.311451,200
1774831536207928832,1774831536207928832,1774831536211694275,0.000000,3.765443,3.765443,200
1774831536212576000,1774831536212576000,1774831536214817293,0.000000,2.241293,2.241293,200
1774831536222969088,1774831536222969088,1774831536225087323,0.000000,2.118235,2.118235,200
1774831536250614016,1774831536250614016,1774831536252920160,0.000000,2.306144,2.306144,200
1774831536271301888,1774831536271301888,1774831536273856470,0.000000,2.554582,2.554582,200
1774831536308321024,1774831536308321024,1774831536318261563,0.000000,9.940539,9.940539,200
1774831536310321920,1774831536318261563,1774831536320369916,7.939643,2.108353,10.047996,200
1774831536311723008,1774831536320369916,1774831536325325401,8.646908,4.955485,13.602393,200
1774831536320004096,1774831536325325401,1774831536327926190,5.321305,2.600789,7.922094,200
1774831536337572096,1774831536337572096,1774831536339843524,0.000000,2.271428,2.271428,200
1774831536357462016,1774831536357462016,1774831536359687667,0.000000,2.225651,2.225651,200
1774831536358895104,1774831536359687667,1774831536361890705,0.792563,2.203038,2.995601,200
1774831536375907072,1774831536375907072,1774831536378107970,0.000000,2.200898,2.200898,200
1774831536378319872,1774831536378319872,1774831536381971337,0.000000,3.651465,3.651465,200
1774831536408900096,1774831536408900096,1774831536412441979,0.000000,3.541883,3.541883,200
1774831536455035904,1774831536455035904,1774831536457985197,0.000000,2.949293,2.949293,200
1774831536496596224,1774831536496596224,1774831536499300619,0.000000,2.704395,2.704395,200
1774831536506684160,1774831536506684160,1774831536509204526,0.000000,2.520366,2.520366,200
1774831536551162880,1774831536551162880,1774831536553733585,0.000000,2.570705,2.570705,200
1774831536566621952,1774831536566621952,1774831536569786157,0.000000,3.164205,3.164205,200
1774831536584225024,1774831536584225024,1774831536586480900,0.000000,2.255876,2.255876,200
1774831536585401088,1774831536586480900,1774831536590083752,1.079812,3.602852,4.682664,200
1774831536620343040,1774831536620343040,1774831536622667146,0.000000,2.324106,2.324106,200
1774831536620545024,1774831536622667146,1774831536625407796,2.122122,2.740650,4.862772,200
1774831536652087040,1774831536652087040,1774831536654940637,0.000000,2.853597,2.853597,200
1774831536665220864,1774831536665220864,1774831536667370554,0.000000,2.149690,2.149690,200
1774831536690663936,1774831536690663936,1774831536693548468,0.000000,2.884532,2.884532,200
1774831536707024128,1774831536707024128,1774831536710935402,0.000000,3.911274,3.911274,200
1774831536719996928,1774831536719996928,1774831536724621578,0.000000,4.624650,4.624650,200
1774831536722270976,1774831536724621578,1774831536728374573,2.350602,3.752995,6.103597,200
1774831536770292992,1774831536770292992,1774831536774529351,0.000000,4.236359,4.236359,200
1774831536779723008,1774831536779723008,1774831536784339596,0.000000,4.616588,4.616588,200
