arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774346167555799742,1774346167555799742,1774346167557471742,0.000000,1.672000,1.672000,200
1774346167557986046,1774346167557986046,1774346167564974046,0.000000,6.988000,6.988000,200
1774346167571389910,1774346167571389910,1774346167572660910,0.000000,1.271000,1.271000,200
1774346167573730026,1774346167573730026,1774346167577374026,0.000000,3.644000,3.644000,200
1774346167578637084,1774346167578637084,1774346167580824084,0.000000,2.187000,2.187000,200
1774346167582636181,1774346167582636181,1774346167585844181,0.000000,3.208000,3.208000,200
1774346167609119042,1774346167609119042,1774346167611494042,0.000000,2.375000,2.375000,200
1774346167614414366,1774346167614414366,1774346167615016366,0.000000,0.602000,0.602000,200
1774346167620493114,1774346167620493114,1774346167621283114,0.000000,0.790000,0.790000,200
1774346167623053235,1774346167623053235,1774346167624608235,0.000000,1.555000,1.555000,200
1774346167625045288,1774346167625045288,1774346167631523288,0.000000,6.478000,6.478000,200
1774346167632556441,1774346167632556441,1774346167633434441,0.000000,0.878000,0.878000,200
1774346167645555832,1774346167645555832,1774346167646813832,0.000000,1.258000,1.258000,200
1774346167648872621,1774346167648872621,1774346167649768621,0.000000,0.896000,0.896000,200
1774346167653181060,1774346167653181060,1774346167654021060,0.000000,0.840000,0.840000,200
1774346167654530695,1774346167654530695,1774346167654926695,0.000000,0.396000,0.396000,200
1774346167660605840,1774346167660605840,1774346167661186840,0.000000,0.581000,0.581000,200
1774346167663711531,1774346167663711531,1774346167664718531,0.000000,1.007000,1.007000,200
1774346167667932208,1774346167667932208,1774346167668849208,0.000000,0.917000,0.917000,200
1774346167671607061,1774346167671607061,1774346167672694061,0.000000,1.087000,1.087000,200
1774346167673068045,1774346167673068045,1774346167674216045,0.000000,1.148000,1.148000,200
1774346167680704441,1774346167680704441,1774346167681446441,0.000000,0.742000,0.742000,200
1774346167681941970,1774346167681941970,1774346167682894970,0.000000,0.953000,0.953000,200
1774346167693381754,1774346167693381754,1774346167693906754,0.000000,0.525000,0.525000,200
1774346167701051373,1774346167701051373,1774346167701317373,0.000000,0.266000,0.266000,200
1774346167704299962,1774346167704299962,1774346167706153962,0.000000,1.854000,1.854000,200
1774346167708569362,1774346167708569362,1774346167710111362,0.000000,1.542000,1.542000,200
1774346167711162870,1774346167711162870,1774346167712467870,0.000000,1.305000,1.305000,200
1774346167721623910,1774346167721623910,1774346167722582910,0.000000,0.959000,0.959000,200
1774346167725491314,1774346167725491314,1774346167726421314,0.000000,0.930000,0.930000,200
1774346167726868324,1774346167726868324,1774346167728730324,0.000000,1.862000,1.862000,200
1774346167731329243,1774346167731329243,1774346167733938243,0.000000,2.609000,2.609000,200
1774346167734423772,1774346167734423772,1774346167735205772,0.000000,0.782000,0.782000,200
1774346167741804821,1774346167741804821,1774346167742421821,0.000000,0.617000,0.617000,200
1774346167744440084,1774346167744440084,1774346167747680084,0.000000,3.240000,3.240000,200
1774346167751447924,1774346167751447924,1774346167753232924,0.000000,1.785000,1.785000,200
1774346167753677610,1774346167753677610,1774346167754475610,0.000000,0.798000,0.798000,200
1774346167757871878,1774346167757871878,1774346167761108878,0.000000,3.237000,3.237000,200
1774346167765681849,1774346167765681849,1774346167766523849,0.000000,0.842000,0.842000,200
1774346167767049741,1774346167767049741,1774346167768159741,0.000000,1.110000,1.110000,200
1774346167770801490,1774346167770801490,1774346167774307490,0.000000,3.506000,3.506000,200
1774346167776559259,1774346167776559259,1774346167779665259,0.000000,3.106000,3.106000,200
1774346167780174745,1774346167780174745,1774346167785438745,0.000000,5.264000,5.264000,200
1774346167785827957,1774346167785827957,1774346167787258957,0.000000,1.431000,1.431000,200
1774346167787743859,1774346167787743859,1774346167789763859,0.000000,2.020000,2.020000,200
1774346167790700334,1774346167790700334,1774346167793451334,0.000000,2.751000,2.751000,200
1774346167794504139,1774346167794504139,1774346167803769139,0.000000,9.265000,9.265000,200
1774346167804435184,1774346167804435184,1774346167806058184,0.000000,1.623000,1.623000,200
1774346167806369982,1774346167806369982,1774346167806878982,0.000000,0.509000,0.509000,200
1774346167807686832,1774346167807686832,1774346167808858832,0.000000,1.172000,1.172000,200
1774346167810489494,1774346167810489494,1774346167811848494,0.000000,1.359000,1.359000,200
1774346167812297861,1774346167812297861,1774346167818818861,0.000000,6.521000,6.521000,200
1774346167819591121,1774346167819591121,1774346167821675121,0.000000,2.084000,2.084000,200
1774346167821952411,1774346167821952411,1774346167823956411,0.000000,2.004000,2.004000,200
1774346167824666075,1774346167824666075,1774346167825849075,0.000000,1.183000,1.183000,200
1774346167826182168,1774346167826182168,1774346167828263168,0.000000,2.081000,2.081000,200
1774346167833926755,1774346167833926755,1774346167835286755,0.000000,1.360000,1.360000,200
1774346167835756548,1774346167835756548,1774346167842285548,0.000000,6.529000,6.529000,200
1774346167843521394,1774346167843521394,1774346167852453394,0.000000,8.932000,8.932000,200
1774346167864118242,1774346167864118242,1774346167867427242,0.000000,3.309000,3.309000,200
1774346167868418847,1774346167868418847,1774346167870620847,0.000000,2.202000,2.202000,200
1774346167870992281,1774346167870992281,1774346167874749281,0.000000,3.757000,3.757000,200
1774346167875127409,1774346167875127409,1774346167879064409,0.000000,3.937000,3.937000,200
1774346167881321859,1774346167881321859,1774346167883658859,0.000000,2.337000,2.337000,200
1774346167887188278,1774346167887188278,1774346167887891278,0.000000,0.703000,0.703000,200
1774346167888280484,1774346167888280484,1774346167888991484,0.000000,0.711000,0.711000,200
1774346167889340149,1774346167889340149,1774346167891187149,0.000000,1.847000,1.847000,200
1774346167891484593,1774346167891484593,1774346167894088593,0.000000,2.604000,2.604000,200
1774346167894820379,1774346167894820379,1774346167896434379,0.000000,1.614000,1.614000,200
1774346167896880901,1774346167896880901,1774346167898313901,0.000000,1.433000,1.433000,200
1774346167899892306,1774346167899892306,1774346167901282306,0.000000,1.390000,1.390000,200
1774346167908672569,1774346167908672569,1774346167912128569,0.000000,3.456000,3.456000,200
1774346167912980009,1774346167912980009,1774346167925157009,0.000000,12.177000,12.177000,200
1774346167927383541,1774346167927383541,1774346167929526541,0.000000,2.143000,2.143000,200
1774346167930826514,1774346167930826514,1774346167932370514,0.000000,1.544000,1.544000,200
1774346167938362337,1774346167938362337,1774346167947368337,0.000000,9.006000,9.006000,200
1774346167946565872,1774346167947368337,1774346167948563337,0.802465,1.195000,1.997465,200
1774346167946750620,1774346167948563337,1774346167950083337,1.812717,1.520000,3.332717,200
1774346167947244715,1774346167950083337,1774346167950855337,2.838622,0.772000,3.610622,200
1774346167952094576,1774346167952094576,1774346167955561576,0.000000,3.467000,3.467000,200
1774346167966449048,1774346167966449048,1774346167967362048,0.000000,0.913000,0.913000,200
1774346167967741713,1774346167967741713,1774346167969180713,0.000000,1.439000,1.439000,200
1774346167969486697,1774346167969486697,1774346167969829697,0.000000,0.343000,0.343000,200
1774346167970050957,1774346167970050957,1774346167980774957,0.000000,10.724000,10.724000,200
1774346167985430567,1774346167985430567,1774346167986037567,0.000000,0.607000,0.607000,200
1774346167986428878,1774346167986428878,1774346167987980878,0.000000,1.552000,1.552000,200
1774346167988584151,1774346167988584151,1774346167991405151,0.000000,2.821000,2.821000,200
1774346167996041404,1774346167996041404,1774346167997835404,0.000000,1.794000,1.794000,200
1774346167998753868,1774346167998753868,1774346168006722868,0.000000,7.969000,7.969000,200
1774346168008402951,1774346168008402951,1774346168011425951,0.000000,3.023000,3.023000,200
1774346168012331144,1774346168012331144,1774346168013966144,0.000000,1.635000,1.635000,200
1774346168014204879,1774346168014204879,1774346168014750879,0.000000,0.546000,0.546000,200
1774346168022854721,1774346168022854721,1774346168025487721,0.000000,2.633000,2.633000,200
1774346168026121377,1774346168026121377,1774346168027205377,0.000000,1.084000,1.084000,200
1774346168029779506,1774346168029779506,1774346168031486506,0.000000,1.707000,1.707000,200
1774346168031894070,1774346168031894070,1774346168033538070,0.000000,1.644000,1.644000,200
1774346168041119488,1774346168041119488,1774346168041997488,0.000000,0.878000,0.878000,200
1774346168042293038,1774346168042293038,1774346168043223038,0.000000,0.930000,0.930000,200
1774346168049350377,1774346168049350377,1774346168050509377,0.000000,1.159000,1.159000,200
1774346168051545778,1774346168051545778,1774346168052688778,0.000000,1.143000,1.143000,200
1774346168053192371,1774346168053192371,1774346168060367371,0.000000,7.175000,7.175000,200
1774346168062958974,1774346168062958974,1774346168063732974,0.000000,0.774000,0.774000,200
1774346168066044078,1774346168066044078,1774346168066376078,0.000000,0.332000,0.332000,200
1774346168070251981,1774346168070251981,1774346168072683981,0.000000,2.432000,2.432000,200
1774346168074345122,1774346168074345122,1774346168075750122,0.000000,1.405000,1.405000,200
1774346168078280684,1774346168078280684,1774346168086177684,0.000000,7.897000,7.897000,200
1774346168088115830,1774346168088115830,1774346168089811830,0.000000,1.696000,1.696000,200
1774346168090872881,1774346168090872881,1774346168094242881,0.000000,3.370000,3.370000,200
1774346168095136918,1774346168095136918,1774346168096812918,0.000000,1.676000,1.676000,200
1774346168098337900,1774346168098337900,1774346168100622900,0.000000,2.285000,2.285000,200
1774346168101628486,1774346168101628486,1774346168106344486,0.000000,4.716000,4.716000,200
1774346168107556169,1774346168107556169,1774346168108270169,0.000000,0.714000,0.714000,200
1774346168108534828,1774346168108534828,1774346168109045828,0.000000,0.511000,0.511000,200
1774346168114273252,1774346168114273252,1774346168114844252,0.000000,0.571000,0.571000,200
1774346168115146996,1774346168115146996,1774346168115492996,0.000000,0.346000,0.346000,200
1774346168120966647,1774346168120966647,1774346168121992647,0.000000,1.026000,1.026000,200
1774346168127128149,1774346168127128149,1774346168127853149,0.000000,0.725000,0.725000,200
1774346168130081064,1774346168130081064,1774346168130927064,0.000000,0.846000,0.846000,200
1774346168136572584,1774346168136572584,1774346168137581584,0.000000,1.009000,1.009000,200
1774346168138810722,1774346168138810722,1774346168141224722,0.000000,2.414000,2.414000,200
1774346168143423304,1774346168143423304,1774346168144408304,0.000000,0.985000,0.985000,200
1774346168148098197,1774346168148098197,1774346168149299197,0.000000,1.201000,1.201000,200
1774346168150204277,1774346168150204277,1774346168151040277,0.000000,0.836000,0.836000,200
1774346168152002247,1774346168152002247,1774346168153298247,0.000000,1.296000,1.296000,200
1774346168155788947,1774346168155788947,1774346168161347947,0.000000,5.559000,5.559000,200
1774346168162105021,1774346168162105021,1774346168163824021,0.000000,1.719000,1.719000,200
1774346168169665674,1774346168169665674,1774346168182667674,0.000000,13.002000,13.002000,200
1774346168181092884,1774346168182667674,1774346168184055674,1.574790,1.388000,2.962790,200
1774346168181362236,1774346168184055674,1774346168185314674,2.693438,1.259000,3.952438,200
1774346168182628635,1774346168185314674,1774346168187308674,2.686039,1.994000,4.680039,200
1774346168188054538,1774346168188054538,1774346168189457538,0.000000,1.403000,1.403000,200
1774346168190587284,1774346168190587284,1774346168194203284,0.000000,3.616000,3.616000,200
1774346168194566713,1774346168194566713,1774346168195518713,0.000000,0.952000,0.952000,200
1774346168199132289,1774346168199132289,1774346168201642289,0.000000,2.510000,2.510000,200
1774346168206230253,1774346168206230253,1774346168207941253,0.000000,1.711000,1.711000,200
1774346168208531901,1774346168208531901,1774346168209054901,0.000000,0.523000,0.523000,200
1774346168216032683,1774346168216032683,1774346168217123683,0.000000,1.091000,1.091000,200
1774346168225800638,1774346168225800638,1774346168226867638,0.000000,1.067000,1.067000,200
1774346168241611303,1774346168241611303,1774346168242657303,0.000000,1.046000,1.046000,200
1774346168247178983,1774346168247178983,1774346168261041983,0.000000,13.863000,13.863000,200
1774346168259186381,1774346168261041983,1774346168267987983,1.855602,6.946000,8.801602,200
1774346168268438810,1774346168268438810,1774346168270534810,0.000000,2.096000,2.096000,200
1774346168271840197,1774346168271840197,1774346168275827197,0.000000,3.987000,3.987000,200
1774346168277137353,1774346168277137353,1774346168278457353,0.000000,1.320000,1.320000,200
1774346168284314521,1774346168284314521,1774346168286252521,0.000000,1.938000,1.938000,200
1774346168286717163,1774346168286717163,1774346168287933163,0.000000,1.216000,1.216000,200
1774346168291526759,1774346168291526759,1774346168293039759,0.000000,1.513000,1.513000,200
1774346168297878086,1774346168297878086,1774346168299845086,0.000000,1.967000,1.967000,200
1774346168306125738,1774346168306125738,1774346168306997738,0.000000,0.872000,0.872000,200
1774346168307461088,1774346168307461088,1774346168307851088,0.000000,0.390000,0.390000,200
1774346168310518124,1774346168310518124,1774346168313231124,0.000000,2.713000,2.713000,200
1774346168320357523,1774346168320357523,1774346168321808523,0.000000,1.451000,1.451000,200
1774346168322268174,1774346168322268174,1774346168323310174,0.000000,1.042000,1.042000,200
1774346168329200475,1774346168329200475,1774346168330397475,0.000000,1.197000,1.197000,200
1774346168332751935,1774346168332751935,1774346168333746935,0.000000,0.995000,0.995000,200
1774346168335665038,1774346168335665038,1774346168338043038,0.000000,2.378000,2.378000,200
1774346168339424791,1774346168339424791,1774346168341743791,0.000000,2.319000,2.319000,200
1774346168346189471,1774346168346189471,1774346168346746471,0.000000,0.557000,0.557000,200
1774346168347077510,1774346168347077510,1774346168352236510,0.000000,5.159000,5.159000,200
1774346168353157067,1774346168353157067,1774346168357435067,0.000000,4.278000,4.278000,200
1774346168357898749,1774346168357898749,1774346168358423749,0.000000,0.525000,0.525000,200
1774346168361072539,1774346168361072539,1774346168362642539,0.000000,1.570000,1.570000,200
1774346168368367776,1774346168368367776,1774346168369458776,0.000000,1.091000,1.091000,200
1774346168372129557,1774346168372129557,1774346168373757557,0.000000,1.628000,1.628000,200
1774346168374275068,1774346168374275068,1774346168375597068,0.000000,1.322000,1.322000,200
1774346168378684814,1774346168378684814,1774346168383449814,0.000000,4.765000,4.765000,200
1774346168385646847,1774346168385646847,1774346168386533847,0.000000,0.887000,0.887000,200
1774346168387196121,1774346168387196121,1774346168391587121,0.000000,4.391000,4.391000,200
1774346168392283289,1774346168392283289,1774346168393811289,0.000000,1.528000,1.528000,200
1774346168396937245,1774346168396937245,1774346168398063245,0.000000,1.126000,1.126000,200
1774346168402057562,1774346168402057562,1774346168403564562,0.000000,1.507000,1.507000,200
1774346168404224294,1774346168404224294,1774346168404922294,0.000000,0.698000,0.698000,200
1774346168410726755,1774346168410726755,1774346168411712755,0.000000,0.986000,0.986000,200
1774346168413135721,1774346168413135721,1774346168414460721,0.000000,1.325000,1.325000,200
1774346168415753583,1774346168415753583,1774346168418771583,0.000000,3.018000,3.018000,200
1774346168420864095,1774346168420864095,1774346168421504095,0.000000,0.640000,0.640000,200
1774346168424894609,1774346168424894609,1774346168425521609,0.000000,0.627000,0.627000,200
1774346168427988566,1774346168427988566,1774346168435068566,0.000000,7.080000,7.080000,200
1774346168435951542,1774346168435951542,1774346168437322542,0.000000,1.371000,1.371000,200
1774346168437723753,1774346168437723753,1774346168438510753,0.000000,0.787000,0.787000,200
1774346168444272601,1774346168444272601,1774346168446076601,0.000000,1.804000,1.804000,200
1774346168446543514,1774346168446543514,1774346168447340514,0.000000,0.797000,0.797000,200
1774346168447627025,1774346168447627025,1774346168453357025,0.000000,5.730000,5.730000,200
1774346168456157705,1774346168456157705,1774346168460477705,0.000000,4.320000,4.320000,200
1774346168461653434,1774346168461653434,1774346168465954434,0.000000,4.301000,4.301000,200
1774346168468381758,1774346168468381758,1774346168469466758,0.000000,1.085000,1.085000,200
1774346168470066900,1774346168470066900,1774346168478207900,0.000000,8.141000,8.141000,200
1774346168478640638,1774346168478640638,1774346168479351638,0.000000,0.711000,0.711000,200
1774346168479755222,1774346168479755222,1774346168481236222,0.000000,1.481000,1.481000,200
1774346168482241501,1774346168482241501,1774346168483439501,0.000000,1.198000,1.198000,200
1774346168483735524,1774346168483735524,1774346168487815524,0.000000,4.080000,4.080000,200
1774346168491541934,1774346168491541934,1774346168495057934,0.000000,3.516000,3.516000,200
1774346168495671161,1774346168495671161,1774346168497289161,0.000000,1.618000,1.618000,200
1774346168498223760,1774346168498223760,1774346168499414760,0.000000,1.191000,1.191000,200
1774346168499668050,1774346168499668050,1774346168501347050,0.000000,1.679000,1.679000,200
1774346168507873355,1774346168507873355,1774346168519456355,0.000000,11.583000,11.583000,200
1774346168518641132,1774346168519456355,1774346168521855355,0.815223,2.399000,3.214223,200
1774346168523059193,1774346168523059193,1774346168524599193,0.000000,1.540000,1.540000,200
1774346168524980515,1774346168524980515,1774346168526557515,0.000000,1.577000,1.577000,200
1774346168532918988,1774346168532918988,1774346168533490988,0.000000,0.572000,0.572000,200
1774346168533737063,1774346168533737063,1774346168535731063,0.000000,1.994000,1.994000,200
1774346168538837167,1774346168538837167,1774346168541438167,0.000000,2.601000,2.601000,200
1774346168544242060,1774346168544242060,1774346168544941060,0.000000,0.699000,0.699000,200
1774346168546337734,1774346168546337734,1774346168548598734,0.000000,2.261000,2.261000,200
1774346168550153869,1774346168550153869,1774346168557574869,0.000000,7.421000,7.421000,200
1774346168559845468,1774346168559845468,1774346168565820468,0.000000,5.975000,5.975000,200
1774346168566636905,1774346168566636905,1774346168568075905,0.000000,1.439000,1.439000,200
1774346168568704263,1774346168568704263,1774346168569349263,0.000000,0.645000,0.645000,200
1774346168570241794,1774346168570241794,1774346168573698794,0.000000,3.457000,3.457000,200
1774346168574357666,1774346168574357666,1774346168575414666,0.000000,1.057000,1.057000,200
1774346168579101255,1774346168579101255,1774346168581247255,0.000000,2.146000,2.146000,200
1774346168581599663,1774346168581599663,1774346168583300663,0.000000,1.701000,1.701000,200
1774346168583661263,1774346168583661263,1774346168585975263,0.000000,2.314000,2.314000,200
1774346168595768013,1774346168595768013,1774346168597723013,0.000000,1.955000,1.955000,200
1774346168600731158,1774346168600731158,1774346168601700158,0.000000,0.969000,0.969000,200
1774346168606567508,1774346168606567508,1774346168609168508,0.000000,2.601000,2.601000,200
1774346168609806515,1774346168609806515,1774346168610440515,0.000000,0.634000,0.634000,200
1774346168616931499,1774346168616931499,1774346168621340499,0.000000,4.409000,4.409000,200
1774346168626430774,1774346168626430774,1774346168627424774,0.000000,0.994000,0.994000,200
1774346168629745778,1774346168629745778,1774346168630306778,0.000000,0.561000,0.561000,200
1774346168634292241,1774346168634292241,1774346168635041241,0.000000,0.749000,0.749000,200
1774346168637392745,1774346168637392745,1774346168640618745,0.000000,3.226000,3.226000,200
1774346168647978351,1774346168647978351,1774346168648759351,0.000000,0.781000,0.781000,200
1774346168650878808,1774346168650878808,1774346168651811808,0.000000,0.933000,0.933000,200
1774346168653721809,1774346168653721809,1774346168654448809,0.000000,0.727000,0.727000,200
1774346168657425190,1774346168657425190,1774346168658462190,0.000000,1.037000,1.037000,200
1774346168661828548,1774346168661828548,1774346168672771548,0.000000,10.943000,10.943000,200
1774346168673561651,1774346168673561651,1774346168675323651,0.000000,1.762000,1.762000,200
1774346168675853556,1774346168675853556,1774346168677391556,0.000000,1.538000,1.538000,200
1774346168698759516,1774346168698759516,1774346168699487516,0.000000,0.728000,0.728000,200
1774346168700043581,1774346168700043581,1774346168700653581,0.000000,0.610000,0.610000,200
1774346168700962693,1774346168700962693,1774346168701862693,0.000000,0.900000,0.900000,200
1774346168721552552,1774346168721552552,1774346168722151552,0.000000,0.599000,0.599000,200
1774346168737480780,1774346168737480780,1774346168739189780,0.000000,1.709000,1.709000,200
1774346168771292813,1774346168771292813,1774346168772147813,0.000000,0.855000,0.855000,200
1774346168772893124,1774346168772893124,1774346168774213124,0.000000,1.320000,1.320000,200
1774346168786420071,1774346168786420071,1774346168787623071,0.000000,1.203000,1.203000,200
1774346168789732502,1774346168789732502,1774346168801221502,0.000000,11.489000,11.489000,200
1774346168802562101,1774346168802562101,1774346168804380101,0.000000,1.818000,1.818000,200
1774346168804829421,1774346168804829421,1774346168818622421,0.000000,13.793000,13.793000,200
1774346168825240116,1774346168825240116,1774346168825927116,0.000000,0.687000,0.687000,200
1774346168838524552,1774346168838524552,1774346168839653552,0.000000,1.129000,1.129000,200
1774346168840615598,1774346168840615598,1774346168844225598,0.000000,3.610000,3.610000,200
1774346168845415463,1774346168845415463,1774346168848433463,0.000000,3.018000,3.018000,200
1774346168858839740,1774346168858839740,1774346168862230740,0.000000,3.391000,3.391000,200
1774346168862966014,1774346168862966014,1774346168865225014,0.000000,2.259000,2.259000,200
1774346168867791348,1774346168867791348,1774346168868464348,0.000000,0.673000,0.673000,200
1774346168871074793,1774346168871074793,1774346168881245793,0.000000,10.171000,10.171000,200
1774346168881964770,1774346168881964770,1774346168882940770,0.000000,0.976000,0.976000,200
1774346168887785552,1774346168887785552,1774346168890869552,0.000000,3.084000,3.084000,200
1774346168891738510,1774346168891738510,1774346168903958510,0.000000,12.220000,12.220000,200
1774346168903693482,1774346168903958510,1774346168905037510,0.265028,1.079000,1.344028,200
1774346168905357419,1774346168905357419,1774346168906031419,0.000000,0.674000,0.674000,200
1774346168906419788,1774346168906419788,1774346168909327788,0.000000,2.908000,2.908000,200
1774346168912881915,1774346168912881915,1774346168917890915,0.000000,5.009000,5.009000,200
1774346168918534859,1774346168918534859,1774346168919196859,0.000000,0.662000,0.662000,200
1774346168921493257,1774346168921493257,1774346168923119257,0.000000,1.626000,1.626000,200
1774346168923706936,1774346168923706936,1774346168924832936,0.000000,1.126000,1.126000,200
1774346168927005732,1774346168927005732,1774346168929055732,0.000000,2.050000,2.050000,200
1774346168934328270,1774346168934328270,1774346168935586270,0.000000,1.258000,1.258000,200
1774346168938838193,1774346168938838193,1774346168940760193,0.000000,1.922000,1.922000,200
1774346168944424283,1774346168944424283,1774346168945806283,0.000000,1.382000,1.382000,200
1774346168946698249,1774346168946698249,1774346168947988249,0.000000,1.290000,1.290000,200
1774346168955433830,1774346168955433830,1774346168957004830,0.000000,1.571000,1.571000,200
1774346168957522329,1774346168957522329,1774346168958307329,0.000000,0.785000,0.785000,200
1774346168958964924,1774346168958964924,1774346168960590924,0.000000,1.626000,1.626000,200
1774346168964236930,1774346168964236930,1774346168966466930,0.000000,2.230000,2.230000,200
1774346168972608709,1774346168972608709,1774346168973127709,0.000000,0.519000,0.519000,200
1774346168973452098,1774346168973452098,1774346168974372098,0.000000,0.920000,0.920000,200
1774346168976893328,1774346168976893328,1774346168978438328,0.000000,1.545000,1.545000,200
1774346168989871287,1774346168989871287,1774346168991117287,0.000000,1.246000,1.246000,200
1774346168993036953,1774346168993036953,1774346168994282953,0.000000,1.246000,1.246000,200
1774346168995040020,1774346168995040020,1774346169003518020,0.000000,8.478000,8.478000,200
1774346169004600611,1774346169004600611,1774346169005664611,0.000000,1.064000,1.064000,200
1774346169007610242,1774346169007610242,1774346169010954242,0.000000,3.344000,3.344000,200
1774346169011611310,1774346169011611310,1774346169012198310,0.000000,0.587000,0.587000,200
1774346169014604832,1774346169014604832,1774346169015124832,0.000000,0.520000,0.520000,200
1774346169019552647,1774346169019552647,1774346169022241647,0.000000,2.689000,2.689000,200
1774346169026039122,1774346169026039122,1774346169029088122,0.000000,3.049000,3.049000,200
