arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775040105117180649,1775040105117180649,1775040105127753649,0.000000,10.573000,10.573000,200
1775040105151850492,1775040105151850492,1775040105165197492,0.000000,13.347000,13.347000,200
1775040105187623647,1775040105187623647,1775040105197175647,0.000000,9.552000,9.552000,200
1775040105221123456,1775040105221123456,1775040105230770456,0.000000,9.647000,9.647000,200
1775040105263900172,1775040105263900172,1775040105273610172,0.000000,9.710000,9.710000,200
1775040105311179108,1775040105311179108,1775040105322642108,0.000000,11.463000,11.463000,200
1775040105342653200,1775040105342653200,1775040105354237200,0.000000,11.584000,11.584000,200
1775040105388613651,1775040105388613651,1775040105399097651,0.000000,10.484000,10.484000,200
1775040105435492200,1775040105435492200,1775040105444620200,0.000000,9.128000,9.128000,200
1775040105481918006,1775040105481918006,1775040105489663006,0.000000,7.745000,7.745000,200
1775040105528747653,1775040105528747653,1775040105538044653,0.000000,9.297000,9.297000,200
1775040105560197446,1775040105560197446,1775040105570386446,0.000000,10.189000,10.189000,200
1775040105592838023,1775040105592838023,1775040105601292023,0.000000,8.454000,8.454000,200
1775040105636328105,1775040105636328105,1775040105648063105,0.000000,11.735000,11.735000,200
1775040105671281475,1775040105671281475,1775040105679944475,0.000000,8.663000,8.663000,200
1775040105703509542,1775040105703509542,1775040105710669542,0.000000,7.160000,7.160000,200
1775040105735956545,1775040105735956545,1775040105749456545,0.000000,13.500000,13.500000,200
1775040105768117173,1775040105768117173,1775040105777505173,0.000000,9.388000,9.388000,200
1775040105802467641,1775040105802467641,1775040105816625641,0.000000,14.158000,14.158000,200
1775040105838133679,1775040105838133679,1775040105845851679,0.000000,7.718000,7.718000,200
1775040105870350878,1775040105870350878,1775040105880526878,0.000000,10.176000,10.176000,200
1775040105902761606,1775040105902761606,1775040105912693606,0.000000,9.932000,9.932000,200
1775040105936737622,1775040105936737622,1775040105947732622,0.000000,10.995000,10.995000,200
1775040105968739997,1775040105968739997,1775040105978715997,0.000000,9.976000,9.976000,200
1775040106011492993,1775040106011492993,1775040106022565993,0.000000,11.073000,11.073000,200
1775040106053186112,1775040106053186112,1775040106062329112,0.000000,9.143000,9.143000,200
1775040106083859672,1775040106083859672,1775040106098175672,0.000000,14.316000,14.316000,200
1775040106135176950,1775040106135176950,1775040106155560950,0.000000,20.384000,20.384000,200
1775040106174714893,1775040106174714893,1775040106187935893,0.000000,13.221000,13.221000,200
1775040106204689100,1775040106204689100,1775040106215288100,0.000000,10.599000,10.599000,200
1775040106234460935,1775040106234460935,1775040106243782935,0.000000,9.322000,9.322000,200
1775040106264363398,1775040106264363398,1775040106272296398,0.000000,7.933000,7.933000,200
1775040106298516347,1775040106298516347,1775040106309248347,0.000000,10.732000,10.732000,200
1775040106327496623,1775040106327496623,1775040106337510623,0.000000,10.014000,10.014000,200
1775040106358489837,1775040106358489837,1775040106367810837,0.000000,9.321000,9.321000,200
1775040106389054327,1775040106389054327,1775040106398397327,0.000000,9.343000,9.343000,200
1775040106418151128,1775040106418151128,1775040106426761128,0.000000,8.610000,8.610000,200
1775040106448879483,1775040106448879483,1775040106464848483,0.000000,15.969000,15.969000,200
1775040106481871502,1775040106481871502,1775040106491719502,0.000000,9.848000,9.848000,200
1775040106517132516,1775040106517132516,1775040106527264516,0.000000,10.132000,10.132000,200
1775040106548359485,1775040106548359485,1775040106559524485,0.000000,11.165000,11.165000,200
1775040106579203582,1775040106579203582,1775040106590023582,0.000000,10.820000,10.820000,200
1775040106608234644,1775040106608234644,1775040106620332644,0.000000,12.098000,12.098000,200
1775040106653460581,1775040106653460581,1775040106667578581,0.000000,14.118000,14.118000,200
1775040106684641969,1775040106684641969,1775040106696394969,0.000000,11.753000,11.753000,200
1775040106716074579,1775040106716074579,1775040106723667579,0.000000,7.593000,7.593000,200
1775040106748289435,1775040106748289435,1775040106760676435,0.000000,12.387000,12.387000,200
1775040106801797275,1775040106801797275,1775040106812970275,0.000000,11.173000,11.173000,200
1775040106835411291,1775040106835411291,1775040106843038291,0.000000,7.627000,7.627000,200
1775040106878203522,1775040106878203522,1775040106889000522,0.000000,10.797000,10.797000,200
1775040106908998921,1775040106908998921,1775040106920231921,0.000000,11.233000,11.233000,200
1775040106940607284,1775040106940607284,1775040106950373284,0.000000,9.766000,9.766000,200
1775040106971850325,1775040106971850325,1775040106998572325,0.000000,26.722000,26.722000,200
1775040107011683660,1775040107011683660,1775040107021396660,0.000000,9.713000,9.713000,200
1775040107053088644,1775040107053088644,1775040107066595644,0.000000,13.507000,13.507000,200
1775040107095020707,1775040107095020707,1775040107107332707,0.000000,12.312000,12.312000,200
1775040107136513937,1775040107136513937,1775040107148166937,0.000000,11.653000,11.653000,200
1775040107186562994,1775040107186562994,1775040107197991994,0.000000,11.429000,11.429000,200
1775040107228454915,1775040107228454915,1775040107237056915,0.000000,8.602000,8.602000,200
1775040107269759704,1775040107269759704,1775040107280744704,0.000000,10.985000,10.985000,200
1775040107311391431,1775040107311391431,1775040107322452431,0.000000,11.061000,11.061000,200
1775040107353092051,1775040107353092051,1775040107364023051,0.000000,10.931000,10.931000,200
1775040107385063467,1775040107385063467,1775040107393488467,0.000000,8.425000,8.425000,200
1775040107419860642,1775040107419860642,1775040107431968642,0.000000,12.108000,12.108000,200
1775040107461573002,1775040107461573002,1775040107471898002,0.000000,10.325000,10.325000,200
1775040107503174884,1775040107503174884,1775040107512787884,0.000000,9.613000,9.613000,200
1775040107544733580,1775040107544733580,1775040107553288580,0.000000,8.555000,8.555000,200
1775040107586553092,1775040107586553092,1775040107595459092,0.000000,8.906000,8.906000,200
1775040107628247367,1775040107628247367,1775040107642428367,0.000000,14.181000,14.181000,200
1775040107659436958,1775040107659436958,1775040107669966958,0.000000,10.530000,10.530000,200
1775040107703379477,1775040107703379477,1775040107713856477,0.000000,10.477000,10.477000,200
1775040107744881642,1775040107744881642,1775040107756316642,0.000000,11.435000,11.435000,200
1775040107791848547,1775040107791848547,1775040107804048547,0.000000,12.200000,12.200000,200
1775040107823106712,1775040107823106712,1775040107831437712,0.000000,8.331000,8.331000,200
1775040107870612671,1775040107870612671,1775040107880298671,0.000000,9.686000,9.686000,200
1775040107917563232,1775040107917563232,1775040107927547232,0.000000,9.984000,9.984000,200
1775040107963738513,1775040107963738513,1775040107973188513,0.000000,9.450000,9.450000,200
1775040108010404307,1775040108010404307,1775040108022343307,0.000000,11.939000,11.939000,200
1775040108057927865,1775040108057927865,1775040108066466865,0.000000,8.539000,8.539000,200
1775040108105076493,1775040108105076493,1775040108115317493,0.000000,10.241000,10.241000,200
1775040108151883249,1775040108151883249,1775040108160348249,0.000000,8.465000,8.465000,200
1775040108183905227,1775040108183905227,1775040108192003227,0.000000,8.098000,8.098000,200
1775040108229078855,1775040108229078855,1775040108238302855,0.000000,9.224000,9.224000,200
1775040108259435541,1775040108259435541,1775040108270053541,0.000000,10.618000,10.618000,200
1775040108307050613,1775040108307050613,1775040108315894613,0.000000,8.844000,8.844000,200
1775040108353554264,1775040108353554264,1775040108362792264,0.000000,9.238000,9.238000,200
1775040108399502084,1775040108399502084,1775040108407601084,0.000000,8.099000,8.099000,200
1775040108431957329,1775040108431957329,1775040108445580329,0.000000,13.623000,13.623000,200
1775040108464647635,1775040108464647635,1775040108474542635,0.000000,9.895000,9.895000,200
1775040108497764427,1775040108497764427,1775040108507705427,0.000000,9.941000,9.941000,200
1775040108532132085,1775040108532132085,1775040108542272085,0.000000,10.140000,10.140000,200
1775040108566657556,1775040108566657556,1775040108575509556,0.000000,8.852000,8.852000,200
1775040108603249594,1775040108603249594,1775040108613470594,0.000000,10.221000,10.221000,200
1775040108643891106,1775040108643891106,1775040108651218106,0.000000,7.327000,7.327000,200
1775040108679273843,1775040108679273843,1775040108688862843,0.000000,9.589000,9.589000,200
1775040108718685260,1775040108718685260,1775040108729572260,0.000000,10.887000,10.887000,200
1775040108773290965,1775040108773290965,1775040108786183965,0.000000,12.893000,12.893000,200
1775040108819590236,1775040108819590236,1775040108829348236,0.000000,9.758000,9.758000,200
1775040108866772650,1775040108866772650,1775040108874887650,0.000000,8.115000,8.115000,200
1775040108898526471,1775040108898526471,1775040108907789471,0.000000,9.263000,9.263000,200
1775040108945366552,1775040108945366552,1775040108959148552,0.000000,13.782000,13.782000,200
1775040108977465682,1775040108977465682,1775040108986538682,0.000000,9.073000,9.073000,200
1775040109022635429,1775040109022635429,1775040109032065429,0.000000,9.430000,9.430000,200
1775040109052769860,1775040109052769860,1775040109060351860,0.000000,7.582000,7.582000,200
1775040109099875182,1775040109099875182,1775040109114178182,0.000000,14.303000,14.303000,200
1775040109146489475,1775040109146489475,1775040109162192475,0.000000,15.703000,15.703000,200
1775040109193037546,1775040109193037546,1775040109205689546,0.000000,12.652000,12.652000,200
1775040109240458682,1775040109240458682,1775040109250291682,0.000000,9.833000,9.833000,200
1775040109337229113,1775040109337229113,1775040109347749113,0.000000,10.520000,10.520000,200
1775040109339551603,1775040109347749113,1775040109357988113,8.197510,10.239000,18.436510,200
1775040109354132330,1775040109357988113,1775040109366006113,3.855783,8.018000,11.873783,200
1775040109375214431,1775040109375214431,1775040109387091431,0.000000,11.877000,11.877000,200
1775040109397484222,1775040109397484222,1775040109410379222,0.000000,12.895000,12.895000,200
1775040109400358139,1775040109410379222,1775040109418262222,10.021083,7.883000,17.904083,200
1775040109462224767,1775040109462224767,1775040109473515767,0.000000,11.291000,11.291000,200
1775040109465742316,1775040109473515767,1775040109482871767,7.773451,9.356000,17.129451,200
1775040109471579264,1775040109482871767,1775040109493661767,11.292503,10.790000,22.082503,200
1775040109473672044,1775040109493661767,1775040109502712767,19.989723,9.051000,29.040723,200
1775040109473948951,1775040109502712767,1775040109513900767,28.763816,11.188000,39.951816,200
1775040109490953297,1775040109513900767,1775040109523227767,22.947470,9.327000,32.274470,200
1775040109490996222,1775040109523227767,1775040109531516767,32.231545,8.289000,40.520545,200
1775040109517017565,1775040109531516767,1775040109540438767,14.499202,8.922000,23.421202,200
1775040109534099459,1775040109540438767,1775040109549346767,6.339308,8.908000,15.247308,200
1775040109562222414,1775040109562222414,1775040109573286414,0.000000,11.064000,11.064000,200
1775040109566289256,1775040109573286414,1775040109583746414,6.997158,10.460000,17.457158,200
1775040109566358973,1775040109583746414,1775040109594156414,17.387441,10.410000,27.797441,200
1775040109612093567,1775040109612093567,1775040109624045567,0.000000,11.952000,11.952000,200
1775040109650035787,1775040109650035787,1775040109659894787,0.000000,9.859000,9.859000,200
1775040109652661249,1775040109659894787,1775040109672275787,7.233538,12.381000,19.614538,200
1775040109751928852,1775040109751928852,1775040109761427852,0.000000,9.499000,9.499000,200
1775040109753116563,1775040109761427852,1775040109772103852,8.311289,10.676000,18.987289,200
1775040109760065448,1775040109772103852,1775040109779254852,12.038404,7.151000,19.189404,200
1775040109763987218,1775040109779254852,1775040109788707852,15.267634,9.453000,24.720634,200
1775040109801258442,1775040109801258442,1775040109811165442,0.000000,9.907000,9.907000,200
1775040109803926160,1775040109811165442,1775040109819145442,7.239282,7.980000,15.219282,200
1775040109805661946,1775040109819145442,1775040109831404442,13.483496,12.259000,25.742496,200
1775040109827489184,1775040109831404442,1775040109843924442,3.915258,12.520000,16.435258,200
1775040109831756488,1775040109843924442,1775040109858396442,12.167954,14.472000,26.639954,200
1775040109831850703,1775040109858396442,1775040109868738442,26.545739,10.342000,36.887739,200
1775040109835979895,1775040109868738442,1775040109878644442,32.758547,9.906000,42.664547,200
1775040109836024012,1775040109878644442,1775040109890972442,42.620430,12.328000,54.948430,200
1775040109836739586,1775040109890972442,1775040109899958442,54.232856,8.986000,63.218856,200
1775040109858410856,1775040109899958442,1775040109910758442,41.547586,10.800000,52.347586,200
1775040109859414856,1775040109910758442,1775040109921578442,51.343586,10.820000,62.163586,200
1775040109890108131,1775040109921578442,1775040109929629442,31.470311,8.051000,39.521311,200
1775040109891206667,1775040109929629442,1775040109941032442,38.422775,11.403000,49.825775,200
1775040109901961712,1775040109941032442,1775040109950003442,39.070730,8.971000,48.041730,200
1775040109902002211,1775040109950003442,1775040109961998442,48.001231,11.995000,59.996231,200
1775040109919089726,1775040109961998442,1775040109970732442,42.908716,8.734000,51.642716,200
1775040109934419017,1775040109970732442,1775040109981750442,36.313425,11.018000,47.331425,200
1775040110038869026,1775040110038869026,1775040110049162026,0.000000,10.293000,10.293000,200
1775040110062412624,1775040110062412624,1775040110074198624,0.000000,11.786000,11.786000,200
1775040110062455719,1775040110074198624,1775040110082049624,11.742905,7.851000,19.593905,200
1775040110089075109,1775040110089075109,1775040110099191109,0.000000,10.116000,10.116000,200
1775040110109961142,1775040110109961142,1775040110119113142,0.000000,9.152000,9.152000,200
1775040110111744913,1775040110119113142,1775040110126734142,7.368229,7.621000,14.989229,200
1775040110114740767,1775040110126734142,1775040110134881142,11.993375,8.147000,20.140375,200
1775040110138069475,1775040110138069475,1775040110147331475,0.000000,9.262000,9.262000,200
1775040110138091539,1775040110147331475,1775040110157827475,9.239936,10.496000,19.735936,200
1775040110170366903,1775040110170366903,1775040110206502903,0.000000,36.136000,36.136000,200
1775040110170502298,1775040110206502903,1775040110218101903,36.000605,11.599000,47.599605,200
1775040110207029145,1775040110218101903,1775040110226860903,11.072758,8.759000,19.831758,200
1775040110207053794,1775040110226860903,1775040110235942903,19.807109,9.082000,28.889109,200
1775040110218232359,1775040110235942903,1775040110248331903,17.710544,12.389000,30.099544,200
1775040110218346383,1775040110248331903,1775040110258530903,29.985520,10.199000,40.184520,200
1775040110223089651,1775040110258530903,1775040110267987903,35.441252,9.457000,44.898252,200
1775040110235428096,1775040110267987903,1775040110277683903,32.559807,9.696000,42.255807,200
1775040110238141050,1775040110277683903,1775040110292284903,39.542853,14.601000,54.143853,200
1775040110238177181,1775040110292284903,1775040110301369903,54.107722,9.085000,63.192722,200
1775040110264766176,1775040110301369903,1775040110311568903,36.603727,10.199000,46.802727,200
1775040110266817302,1775040110311568903,1775040110320862903,44.751601,9.294000,54.045601,200
1775040110281378270,1775040110320862903,1775040110330798903,39.484633,9.936000,49.420633,200
1775040110281612760,1775040110330798903,1775040110340657903,49.186143,9.859000,59.045143,200
1775040110282449697,1775040110340657903,1775040110350934903,58.208206,10.277000,68.485206,200
1775040110282692283,1775040110350934903,1775040110359765903,68.242620,8.831000,77.073620,200
1775040110283775917,1775040110359765903,1775040110368557903,75.989986,8.792000,84.781986,200
1775040110285662507,1775040110368557903,1775040110378521903,82.895396,9.964000,92.859396,200
1775040110287669038,1775040110378521903,1775040110385652903,90.852865,7.131000,97.983865,200
1775040110291257118,1775040110385652903,1775040110395629903,94.395785,9.977000,104.372785,200
1775040110309915243,1775040110395629903,1775040110405756903,85.714660,10.127000,95.841660,200
1775040110339940481,1775040110405756903,1775040110425618903,65.816422,19.862000,85.678422,200
1775040110339965289,1775040110425618903,1775040110445135903,85.653614,19.517000,105.170614,200
1775040110388965573,1775040110445135903,1775040110455375903,56.170330,10.240000,66.410330,200
1775040110572821243,1775040110572821243,1775040110582809243,0.000000,9.988000,9.988000,200
1775040110573479044,1775040110582809243,1775040110595293243,9.330199,12.484000,21.814199,200
1775040110682668863,1775040110682668863,1775040110693284863,0.000000,10.616000,10.616000,200
1775040110835681794,1775040110835681794,1775040110845381794,0.000000,9.700000,9.700000,200
1775040110882783207,1775040110882783207,1775040110891789207,0.000000,9.006000,9.006000,200
1775040110888240480,1775040110891789207,1775040110901082207,3.548727,9.293000,12.841727,200
1775040110889091430,1775040110901082207,1775040110911922207,11.990777,10.840000,22.830777,200
1775040110889132791,1775040110911922207,1775040110921993207,22.789416,10.071000,32.860416,200
1775040110889172840,1775040110921993207,1775040110937962207,32.820367,15.969000,48.789367,200
1775040110889200143,1775040110937962207,1775040110949926207,48.762064,11.964000,60.726064,200
1775040110889674244,1775040110949926207,1775040110963449207,60.251963,13.523000,73.774963,200
1775040110896127207,1775040110963449207,1775040110972897207,67.322000,9.448000,76.770000,200
1775040110916806956,1775040110972897207,1775040110982557207,56.090251,9.660000,65.750251,200
1775040110960024749,1775040110982557207,1775040110995457207,22.532458,12.900000,35.432458,200
1775040110962966056,1775040110995457207,1775040111006317207,32.491151,10.860000,43.351151,200
1775040110963631861,1775040111006317207,1775040111015393207,42.685346,9.076000,51.761346,200
1775040110966026658,1775040111015393207,1775040111023144207,49.366549,7.751000,57.117549,200
1775040110966278903,1775040111023144207,1775040111030968207,56.865304,7.824000,64.689304,200
1775040110971542695,1775040111030968207,1775040111038854207,59.425512,7.886000,67.311512,200
1775040110976660204,1775040111038854207,1775040111049857207,62.194003,11.003000,73.197003,200
1775040110978810753,1775040111049857207,1775040111057404207,71.046454,7.547000,78.593454,200
1775040110979079895,1775040111057404207,1775040111064976207,78.324312,7.572000,85.896312,200
1775040110981483257,1775040111064976207,1775040111077600207,83.492950,12.624000,96.116950,200
1775040110981530600,1775040111077600207,1775040111087023207,96.069607,9.423000,105.492607,200
1775040110982407696,1775040111087023207,1775040111096874207,104.615511,9.851000,114.466511,200
1775040110982597248,1775040111096874207,1775040111106820207,114.276959,9.946000,124.222959,200
1775040110984164733,1775040111106820207,1775040111118101207,122.655474,11.281000,133.936474,200
1775040110987402556,1775040111118101207,1775040111130400207,130.698651,12.299000,142.997651,200
1775040110991353950,1775040111130400207,1775040111137928207,139.046257,7.528000,146.574257,200
1775040111043972061,1775040111137928207,1775040111145194207,93.956146,7.266000,101.222146,200
1775040111046003068,1775040111145194207,1775040111155477207,99.191139,10.283000,109.474139,200
1775040111047052057,1775040111155477207,1775040111169802207,108.425150,14.325000,122.750150,200
1775040111049053945,1775040111169802207,1775040111180895207,120.748262,11.093000,131.841262,200
1775040111117923057,1775040111180895207,1775040111192690207,62.972150,11.795000,74.767150,200
1775040111118034887,1775040111192690207,1775040111202364207,74.655320,9.674000,84.329320,200
1775040111118655775,1775040111202364207,1775040111214073207,83.708432,11.709000,95.417432,200
1775040111194970114,1775040111214073207,1775040111223783207,19.103093,9.710000,28.813093,200
1775040111195328436,1775040111223783207,1775040111234642207,28.454771,10.859000,39.313771,200
1775040111244283994,1775040111244283994,1775040111254138994,0.000000,9.855000,9.855000,200
1775040111272285470,1775040111272285470,1775040111284614470,0.000000,12.329000,12.329000,200
1775040111291098088,1775040111291098088,1775040111302322088,0.000000,11.224000,11.224000,200
1775040111293556749,1775040111302322088,1775040111311947088,8.765339,9.625000,18.390339,200
1775040111297213288,1775040111311947088,1775040111322462088,14.733800,10.515000,25.248800,200
1775040111335383898,1775040111335383898,1775040111343002898,0.000000,7.619000,7.619000,200
1775040111339249762,1775040111343002898,1775040111353442898,3.753136,10.440000,14.193136,200
1775040111339321122,1775040111353442898,1775040111362441898,14.121776,8.999000,23.120776,200
1775040111339759985,1775040111362441898,1775040111371078898,22.681913,8.637000,31.318913,200
1775040111339888247,1775040111371078898,1775040111380816898,31.190651,9.738000,40.928651,200
1775040111348776090,1775040111380816898,1775040111388410898,32.040808,7.594000,39.634808,200
1775040111349700775,1775040111388410898,1775040111406248898,38.710123,17.838000,56.548123,200
1775040111381059868,1775040111406248898,1775040111415136898,25.189030,8.888000,34.077030,200
1775040111397192687,1775040111415136898,1775040111425033898,17.944211,9.897000,27.841211,200
1775040111397214009,1775040111425033898,1775040111433038898,27.819889,8.005000,35.824889,200
1775040111505122939,1775040111505122939,1775040111516387939,0.000000,11.265000,11.265000,200
1775040111524812616,1775040111524812616,1775040111533298616,0.000000,8.486000,8.486000,200
1775040111535343831,1775040111535343831,1775040111544435831,0.000000,9.092000,9.092000,200
1775040111535528523,1775040111544435831,1775040111554166831,8.907308,9.731000,18.638308,200
1775040111677243298,1775040111677243298,1775040111687052298,0.000000,9.809000,9.809000,200
1775040111677283728,1775040111687052298,1775040111696441298,9.768570,9.389000,19.157570,200
1775040111682312604,1775040111696441298,1775040111708870298,14.128694,12.429000,26.557694,200
1775040111688149472,1775040111708870298,1775040111717525298,20.720826,8.655000,29.375826,200
1775040111705246407,1775040111717525298,1775040111730764298,12.278891,13.239000,25.517891,200
1775040111705762264,1775040111730764298,1775040111738403298,25.002034,7.639000,32.641034,200
1775040111721614540,1775040111738403298,1775040111749344298,16.788758,10.941000,27.729758,200
1775040111738366242,1775040111749344298,1775040111758844298,10.978056,9.500000,20.478056,200
1775040111769106144,1775040111769106144,1775040111776201144,0.000000,7.095000,7.095000,200
1775040111798366788,1775040111798366788,1775040111817381788,0.000000,19.015000,19.015000,200
1775040111798495300,1775040111817381788,1775040111827084788,18.886488,9.703000,28.589488,200
1775040111799501123,1775040111827084788,1775040111839383788,27.583665,12.299000,39.882665,200
1775040111805610426,1775040111839383788,1775040111848535788,33.773362,9.152000,42.925362,200
1775040111805774908,1775040111848535788,1775040111858202788,42.760880,9.667000,52.427880,200
1775040111805805628,1775040111858202788,1775040111869802788,52.397160,11.600000,63.997160,200
1775040111812225706,1775040111869802788,1775040111880846788,57.577082,11.044000,68.621082,200
1775040111812262739,1775040111880846788,1775040111888648788,68.584049,7.802000,76.386049,200
1775040111812912474,1775040111888648788,1775040111903199788,75.736314,14.551000,90.287314,200
1775040111812963875,1775040111903199788,1775040111916677788,90.235913,13.478000,103.713913,200
1775040111817029961,1775040111916677788,1775040111927156788,99.647827,10.479000,110.126827,200
1775040111817066673,1775040111927156788,1775040111936947788,110.090115,9.791000,119.881115,200
1775040111820069906,1775040111936947788,1775040111947101788,116.877882,10.154000,127.031882,200
1775040111823559483,1775040111947101788,1775040111956685788,123.542305,9.584000,133.126305,200
1775040111825222797,1775040111956685788,1775040111968172788,131.462991,11.487000,142.949991,200
1775040111925860348,1775040111968172788,1775040111981348788,42.312440,13.176000,55.488440,200
1775040111927435108,1775040111981348788,1775040111995340788,53.913680,13.992000,67.905680,200
1775040111971813893,1775040111995340788,1775040112003459788,23.526895,8.119000,31.645895,200
1775040112078510618,1775040112078510618,1775040112086797618,0.000000,8.287000,8.287000,200
1775040112078819834,1775040112086797618,1775040112095563618,7.977784,8.766000,16.743784,200
1775040112080324876,1775040112095563618,1775040112105361618,15.238742,9.798000,25.036742,200
1775040112085696149,1775040112105361618,1775040112116535618,19.665469,11.174000,30.839469,200
1775040112092202214,1775040112116535618,1775040112126512618,24.333404,9.977000,34.310404,200
1775040112095879547,1775040112126512618,1775040112136258618,30.633071,9.746000,40.379071,200
1775040112098217685,1775040112136258618,1775040112146330618,38.040933,10.072000,48.112933,200
1775040112098252964,1775040112146330618,1775040112155499618,48.077654,9.169000,57.246654,200
1775040112128755560,1775040112155499618,1775040112164366618,26.744058,8.867000,35.611058,200
1775040112128834725,1775040112164366618,1775040112175358618,35.531893,10.992000,46.523893,200
1775040112129603908,1775040112175358618,1775040112182525618,45.754710,7.167000,52.921710,200
1775040112130345904,1775040112182525618,1775040112193131618,52.179714,10.606000,62.785714,200
1775040112143998522,1775040112193131618,1775040112200510618,49.133096,7.379000,56.512096,200
1775040112144271186,1775040112200510618,1775040112210474618,56.239432,9.964000,66.203432,200
1775040112145846341,1775040112210474618,1775040112222486618,64.628277,12.012000,76.640277,200
1775040112161489767,1775040112222486618,1775040112232099618,60.996851,9.613000,70.609851,200
1775040112162583690,1775040112232099618,1775040112242405618,69.515928,10.306000,79.821928,200
1775040112163030231,1775040112242405618,1775040112253928618,79.375387,11.523000,90.898387,200
1775040112174135158,1775040112253928618,1775040112266337618,79.793460,12.409000,92.202460,200
1775040112178442641,1775040112266337618,1775040112274091618,87.894977,7.754000,95.648977,200
1775040112179267299,1775040112274091618,1775040112282346618,94.824319,8.255000,103.079319,200
1775040112221051525,1775040112282346618,1775040112291846618,61.295093,9.500000,70.795093,200
1775040112244354861,1775040112291846618,1775040112305395618,47.491757,13.549000,61.040757,200
1775040112246574830,1775040112305395618,1775040112315271618,58.820788,9.876000,68.696788,200
1775040112304364637,1775040112315271618,1775040112326667618,10.906981,11.396000,22.302981,200
1775040112306162338,1775040112326667618,1775040112335664618,20.505280,8.997000,29.502280,200
1775040112314572372,1775040112335664618,1775040112346918618,21.092246,11.254000,32.346246,200
1775040112318654698,1775040112346918618,1775040112358337618,28.263920,11.419000,39.682920,200
1775040112320970678,1775040112358337618,1775040112369364618,37.366940,11.027000,48.393940,200
1775040112344256230,1775040112369364618,1775040112380736618,25.108388,11.372000,36.480388,200
1775040112344289245,1775040112380736618,1775040112391330618,36.447373,10.594000,47.041373,200
1775040112344389682,1775040112391330618,1775040112400848618,46.940936,9.518000,56.458936,200
1775040112344416274,1775040112400848618,1775040112412525618,56.432344,11.677000,68.109344,200
1775040112469988514,1775040112469988514,1775040112481003514,0.000000,11.015000,11.015000,200
1775040112501787249,1775040112501787249,1775040112510962249,0.000000,9.175000,9.175000,200
1775040112501988067,1775040112510962249,1775040112523609249,8.974182,12.647000,21.621182,200
1775040112504660718,1775040112523609249,1775040112534606249,18.948531,10.997000,29.945531,200
1775040112506642988,1775040112534606249,1775040112544153249,27.963261,9.547000,37.510261,200
1775040112506673037,1775040112544153249,1775040112559075249,37.480212,14.922000,52.402212,200
1775040112506742874,1775040112559075249,1775040112568454249,52.332375,9.379000,61.711375,200
1775040112509361937,1775040112568454249,1775040112581622249,59.092312,13.168000,72.260312,200
1775040112510190649,1775040112581622249,1775040112591467249,71.431600,9.845000,81.276600,200
1775040112511590737,1775040112591467249,1775040112600571249,79.876512,9.104000,88.980512,200
1775040112511628140,1775040112600571249,1775040112609756249,88.943109,9.185000,98.128109,200
1775040112535056645,1775040112609756249,1775040112620499249,74.699604,10.743000,85.442604,200
1775040112535082907,1775040112620499249,1775040112633596249,85.416342,13.097000,98.513342,200
1775040112568295643,1775040112633596249,1775040112645896249,65.300606,12.300000,77.600606,200
1775040112572050181,1775040112645896249,1775040112661736249,73.846068,15.840000,89.686068,200
