arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775040008055554618,1775040008055554618,1775040008066105618,0.000000,10.551000,10.551000,200
1775040008094771428,1775040008094771428,1775040008104484428,0.000000,9.713000,9.713000,200
1775040008132853272,1775040008132853272,1775040008143227272,0.000000,10.374000,10.374000,200
1775040008190815599,1775040008190815599,1775040008200411599,0.000000,9.596000,9.596000,200
1775040008228850100,1775040008228850100,1775040008238530100,0.000000,9.680000,9.680000,200
1775040008267640714,1775040008267640714,1775040008277653714,0.000000,10.013000,10.013000,200
1775040008305594665,1775040008305594665,1775040008313518665,0.000000,7.924000,7.924000,200
1775040008342751445,1775040008342751445,1775040008352930445,0.000000,10.179000,10.179000,200
1775040008381334801,1775040008381334801,1775040008390198801,0.000000,8.864000,8.864000,200
1775040008418530079,1775040008418530079,1775040008428899079,0.000000,10.369000,10.369000,200
1775040008457296758,1775040008457296758,1775040008468494758,0.000000,11.198000,11.198000,200
1775040008496922546,1775040008496922546,1775040008511111546,0.000000,14.189000,14.189000,200
1775040008560342375,1775040008560342375,1775040008574058375,0.000000,13.716000,13.716000,200
1775040008604444179,1775040008604444179,1775040008619990179,0.000000,15.546000,15.546000,200
1775040008649270610,1775040008649270610,1775040008659947610,0.000000,10.677000,10.677000,200
1775040008689242973,1775040008689242973,1775040008697671973,0.000000,8.429000,8.429000,200
1775040008725723136,1775040008725723136,1775040008735842136,0.000000,10.119000,10.119000,200
1775040008764276503,1775040008764276503,1775040008774240503,0.000000,9.964000,9.964000,200
1775040008802513115,1775040008802513115,1775040008812096115,0.000000,9.583000,9.583000,200
1775040008840181602,1775040008840181602,1775040008849389602,0.000000,9.208000,9.208000,200
1775040008877363079,1775040008877363079,1775040008885937079,0.000000,8.574000,8.574000,200
1775040008914411519,1775040008914411519,1775040008924320519,0.000000,9.909000,9.909000,200
1775040008952911919,1775040008952911919,1775040008963010919,0.000000,10.099000,10.099000,200
1775040008990906320,1775040008990906320,1775040009001064320,0.000000,10.158000,10.158000,200
1775040009029726305,1775040009029726305,1775040009038297305,0.000000,8.571000,8.571000,200
1775040009068464213,1775040009068464213,1775040009078475213,0.000000,10.011000,10.011000,200
1775040009108130837,1775040009108130837,1775040009118661837,0.000000,10.531000,10.531000,200
1775040009147957924,1775040009147957924,1775040009159272924,0.000000,11.315000,11.315000,200
1775040009199176908,1775040009199176908,1775040009209051908,0.000000,9.875000,9.875000,200
1775040009239026970,1775040009239026970,1775040009250460970,0.000000,11.434000,11.434000,200
1775040009292801789,1775040009292801789,1775040009302901789,0.000000,10.100000,10.100000,200
1775040009331716241,1775040009331716241,1775040009341800241,0.000000,10.084000,10.084000,200
1775040009375610776,1775040009375610776,1775040009389235776,0.000000,13.625000,13.625000,200
1775040009420349361,1775040009420349361,1775040009434525361,0.000000,14.176000,14.176000,200
1775040009464706657,1775040009464706657,1775040009474973657,0.000000,10.267000,10.267000,200
1775040009505712689,1775040009505712689,1775040009516512689,0.000000,10.800000,10.800000,200
1775040009546040577,1775040009546040577,1775040009556861577,0.000000,10.821000,10.821000,200
1775040009602411563,1775040009602411563,1775040009612448563,0.000000,10.037000,10.037000,200
1775040009663759052,1775040009663759052,1775040009673980052,0.000000,10.221000,10.221000,200
1775040009703017681,1775040009703017681,1775040009712985681,0.000000,9.968000,9.968000,200
1775040009742416685,1775040009742416685,1775040009752735685,0.000000,10.319000,10.319000,200
1775040009781517356,1775040009781517356,1775040009791564356,0.000000,10.047000,10.047000,200
1775040009820508969,1775040009820508969,1775040009830311969,0.000000,9.803000,9.803000,200
1775040009880500613,1775040009880500613,1775040009890368613,0.000000,9.868000,9.868000,200
1775040009919388853,1775040009919388853,1775040009928572853,0.000000,9.184000,9.184000,200
1775040009957568896,1775040009957568896,1775040009967371896,0.000000,9.803000,9.803000,200
1775040009995952835,1775040009995952835,1775040010005817835,0.000000,9.865000,9.865000,200
1775040010034351229,1775040010034351229,1775040010043975229,0.000000,9.624000,9.624000,200
1775040010080957547,1775040010080957547,1775040010091264547,0.000000,10.307000,10.307000,200
1775040010127835573,1775040010127835573,1775040010137774573,0.000000,9.939000,9.939000,200
1775040010189034325,1775040010189034325,1775040010197935325,0.000000,8.901000,8.901000,200
1775040010226552047,1775040010226552047,1775040010236625047,0.000000,10.073000,10.073000,200
1775040010265449973,1775040010265449973,1775040010275631973,0.000000,10.182000,10.182000,200
1775040010304871782,1775040010304871782,1775040010315125782,0.000000,10.254000,10.254000,200
1775040010345766510,1775040010345766510,1775040010354316510,0.000000,8.550000,8.550000,200
1775040010383024275,1775040010383024275,1775040010394977275,0.000000,11.953000,11.953000,200
1775040010423882001,1775040010423882001,1775040010433491001,0.000000,9.609000,9.609000,200
1775040010462536850,1775040010462536850,1775040010472507850,0.000000,9.971000,9.971000,200
1775040010500570445,1775040010500570445,1775040010510715445,0.000000,10.145000,10.145000,200
1775040010539674762,1775040010539674762,1775040010551948762,0.000000,12.274000,12.274000,200
1775040010580625172,1775040010580625172,1775040010590775172,0.000000,10.150000,10.150000,200
1775040010620503074,1775040010620503074,1775040010630303074,0.000000,9.800000,9.800000,200
1775040010658421841,1775040010658421841,1775040010668715841,0.000000,10.294000,10.294000,200
1775040010698303019,1775040010698303019,1775040010707892019,0.000000,9.589000,9.589000,200
1775040010756318467,1775040010756318467,1775040010765989467,0.000000,9.671000,9.671000,200
1775040010795581529,1775040010795581529,1775040010806417529,0.000000,10.836000,10.836000,200
1775040010835784936,1775040010835784936,1775040010845678936,0.000000,9.894000,9.894000,200
1775040010875091108,1775040010875091108,1775040010884877108,0.000000,9.786000,9.786000,200
1775040010914884608,1775040010914884608,1775040010924706608,0.000000,9.822000,9.822000,200
1775040010953745914,1775040010953745914,1775040010962003914,0.000000,8.258000,8.258000,200
1775040011002706285,1775040011002706285,1775040011012657285,0.000000,9.951000,9.951000,200
1775040011041780064,1775040011041780064,1775040011052568064,0.000000,10.788000,10.788000,200
1775040011081819534,1775040011081819534,1775040011092267534,0.000000,10.448000,10.448000,200
1775040011122380649,1775040011122380649,1775040011132178649,0.000000,9.798000,9.798000,200
1775040011162350699,1775040011162350699,1775040011173731699,0.000000,11.381000,11.381000,200
1775040011218511802,1775040011218511802,1775040011228312802,0.000000,9.801000,9.801000,200
1775040011279770172,1775040011279770172,1775040011289940172,0.000000,10.170000,10.170000,200
1775040011340932159,1775040011340932159,1775040011351475159,0.000000,10.543000,10.543000,200
1775040011382540135,1775040011382540135,1775040011392697135,0.000000,10.157000,10.157000,200
1775040011421515958,1775040011421515958,1775040011430089958,0.000000,8.574000,8.574000,200
1775040011458434314,1775040011458434314,1775040011469797314,0.000000,11.363000,11.363000,200
1775040011499578894,1775040011499578894,1775040011510480894,0.000000,10.902000,10.902000,200
1775040011611268346,1775040011611268346,1775040011623076346,0.000000,11.808000,11.808000,200
1775040011614489800,1775040011623076346,1775040011635567346,8.586546,12.491000,21.077546,200
1775040011670314489,1775040011670314489,1775040011683704489,0.000000,13.390000,13.390000,200
1775040011674472368,1775040011683704489,1775040011695123489,9.232121,11.419000,20.651121,200
1775040011711622215,1775040011711622215,1775040011723362215,0.000000,11.740000,11.740000,200
1775040011718352229,1775040011723362215,1775040011735471215,5.009986,12.109000,17.118986,200
1775040011718497295,1775040011735471215,1775040011746000215,16.973920,10.529000,27.502920,200
1775040011764272353,1775040011764272353,1775040011775058353,0.000000,10.786000,10.786000,200
1775040011766079915,1775040011775058353,1775040011786021353,8.978438,10.963000,19.941438,200
1775040011850329955,1775040011850329955,1775040011862465955,0.000000,12.136000,12.136000,200
1775040011850748162,1775040011862465955,1775040011873449955,11.717793,10.984000,22.701793,200
1775040011857889095,1775040011873449955,1775040011888619955,15.560860,15.170000,30.730860,200
1775040011859454956,1775040011888619955,1775040011903409955,29.164999,14.790000,43.954999,200
1775040011862216696,1775040011903409955,1775040011913469955,41.193259,10.060000,51.253259,200
1775040011911311086,1775040011913469955,1775040011924042955,2.158869,10.573000,12.731869,200
1775040011967886345,1775040011967886345,1775040011977381345,0.000000,9.495000,9.495000,200
1775040011967914160,1775040011977381345,1775040011984883345,9.467185,7.502000,16.969185,200
1775040011970461960,1775040011984883345,1775040011994515345,14.421385,9.632000,24.053385,200
1775040011970503422,1775040011994515345,1775040012004604345,24.011923,10.089000,34.100923,200
1775040012106876413,1775040012106876413,1775040012124975413,0.000000,18.099000,18.099000,200
1775040012114189338,1775040012124975413,1775040012160240413,10.786075,35.265000,46.051075,200
1775040012130034301,1775040012160240413,1775040012178864413,30.206112,18.624000,48.830112,200
1775040012201965800,1775040012201965800,1775040012217634800,0.000000,15.669000,15.669000,200
1775040012218621380,1775040012218621380,1775040012232537380,0.000000,13.916000,13.916000,200
1775040012221202332,1775040012232537380,1775040012247492380,11.335048,14.955000,26.290048,200
1775040012228494800,1775040012247492380,1775040012260928380,18.997580,13.436000,32.433580,200
1775040012241576597,1775040012260928380,1775040012274427380,19.351783,13.499000,32.850783,200
1775040012241688960,1775040012274427380,1775040012288712380,32.738420,14.285000,47.023420,200
1775040012259274171,1775040012288712380,1775040012299224380,29.438209,10.512000,39.950209,200
1775040012350386071,1775040012350386071,1775040012362552071,0.000000,12.166000,12.166000,200
1775040012351927371,1775040012362552071,1775040012371830071,10.624700,9.278000,19.902700,200
1775040012352157045,1775040012371830071,1775040012380829071,19.673026,8.999000,28.672026,200
1775040012374116405,1775040012380829071,1775040012393274071,6.712666,12.445000,19.157666,200
1775040012374168088,1775040012393274071,1775040012405116071,19.105983,11.842000,30.947983,200
1775040012375701371,1775040012405116071,1775040012412819071,29.414700,7.703000,37.117700,200
1775040012375912479,1775040012412819071,1775040012423810071,36.906592,10.991000,47.897592,200
1775040012428500740,1775040012428500740,1775040012436356740,0.000000,7.856000,7.856000,200
1775040012430023893,1775040012436356740,1775040012445950740,6.332847,9.594000,15.926847,200
1775040012484183981,1775040012484183981,1775040012495490981,0.000000,11.307000,11.307000,200
1775040012517772741,1775040012517772741,1775040012527225741,0.000000,9.453000,9.453000,200
1775040012519743227,1775040012527225741,1775040012537478741,7.482514,10.253000,17.735514,200
1775040012524209945,1775040012537478741,1775040012548772741,13.268796,11.294000,24.562796,200
1775040012577323406,1775040012577323406,1775040012588095406,0.000000,10.772000,10.772000,200
1775040012595054443,1775040012595054443,1775040012605693443,0.000000,10.639000,10.639000,200
1775040012595874120,1775040012605693443,1775040012613595443,9.819323,7.902000,17.721323,200
1775040012609899585,1775040012613595443,1775040012623773443,3.695858,10.178000,13.873858,200
1775040012609977950,1775040012623773443,1775040012633602443,13.795493,9.829000,23.624493,200
1775040012639085847,1775040012639085847,1775040012649303847,0.000000,10.218000,10.218000,200
1775040012671881704,1775040012671881704,1775040012682940704,0.000000,11.059000,11.059000,200
1775040012671952574,1775040012682940704,1775040012692756704,10.988130,9.816000,20.804130,200
1775040012672193290,1775040012692756704,1775040012701700704,20.563414,8.944000,29.507414,200
1775040012714043089,1775040012714043089,1775040012723736089,0.000000,9.693000,9.693000,200
1775040012718114523,1775040012723736089,1775040012733347089,5.621566,9.611000,15.232566,200
1775040012764430283,1775040012764430283,1775040012775717283,0.000000,11.287000,11.287000,200
1775040012812256698,1775040012812256698,1775040012822690698,0.000000,10.434000,10.434000,200
1775040012815669476,1775040012822690698,1775040012832444698,7.021222,9.754000,16.775222,200
1775040012815971052,1775040012832444698,1775040012842680698,16.473646,10.236000,26.709646,200
1775040012842044346,1775040012842680698,1775040012854522698,0.636352,11.842000,12.478352,200
1775040012873105121,1775040012873105121,1775040012882898121,0.000000,9.793000,9.793000,200
1775040012873131293,1775040012882898121,1775040012896017121,9.766828,13.119000,22.885828,200
1775040012874217712,1775040012896017121,1775040012905577121,21.799409,9.560000,31.359409,200
1775040012884307918,1775040012905577121,1775040012914866121,21.269203,9.289000,30.558203,200
1775040012884328319,1775040012914866121,1775040012925424121,30.537802,10.558000,41.095802,200
1775040012885096643,1775040012925424121,1775040012935188121,40.327478,9.764000,50.091478,200
1775040012946850021,1775040012946850021,1775040012957743021,0.000000,10.893000,10.893000,200
1775040012946885100,1775040012957743021,1775040012970074021,10.857921,12.331000,23.188921,200
1775040013013794863,1775040013013794863,1775040013024980863,0.000000,11.186000,11.186000,200
1775040013013967655,1775040013024980863,1775040013034959863,11.013208,9.979000,20.992208,200
1775040013015122060,1775040013034959863,1775040013044765863,19.837803,9.806000,29.643803,200
1775040013015182570,1775040013044765863,1775040013053489863,29.583293,8.724000,38.307293,200
1775040013015580115,1775040013053489863,1775040013063917863,37.909748,10.428000,48.337748,200
1775040013104476353,1775040013104476353,1775040013116124353,0.000000,11.648000,11.648000,200
1775040013105535548,1775040013116124353,1775040013124587353,10.588805,8.463000,19.051805,200
1775040013212707652,1775040013212707652,1775040013224474652,0.000000,11.767000,11.767000,200
1775040013245774167,1775040013245774167,1775040013255783167,0.000000,10.009000,10.009000,200
1775040013275697678,1775040013275697678,1775040013287142678,0.000000,11.445000,11.445000,200
1775040013340711610,1775040013340711610,1775040013353545610,0.000000,12.834000,12.834000,200
1775040013387121114,1775040013387121114,1775040013398417114,0.000000,11.296000,11.296000,200
1775040013387187716,1775040013398417114,1775040013409084114,11.229398,10.667000,21.896398,200
1775040013526302476,1775040013526302476,1775040013539293476,0.000000,12.991000,12.991000,200
1775040013653004318,1775040013653004318,1775040013665240318,0.000000,12.236000,12.236000,200
1775040013725365220,1775040013725365220,1775040013736862220,0.000000,11.497000,11.497000,200
1775040013725424337,1775040013736862220,1775040013747624220,11.437883,10.762000,22.199883,200
1775040013725442052,1775040013747624220,1775040013757783220,22.182168,10.159000,32.341168,200
1775040013725832807,1775040013757783220,1775040013767187220,31.950413,9.404000,41.354413,200
1775040013757158245,1775040013767187220,1775040013776212220,10.028975,9.025000,19.053975,200
1775040013774611916,1775040013776212220,1775040013786351220,1.600304,10.139000,11.739304,200
1775040013786587845,1775040013786587845,1775040013797429845,0.000000,10.842000,10.842000,200
1775040013786761519,1775040013797429845,1775040013807068845,10.668326,9.639000,20.307326,200
1775040013786782330,1775040013807068845,1775040013817275845,20.286515,10.207000,30.493515,200
1775040013804447318,1775040013817275845,1775040013828730845,12.828527,11.455000,24.283527,200
1775040013868385334,1775040013868385334,1775040013878270334,0.000000,9.885000,9.885000,200
1775040013898792582,1775040013898792582,1775040013909496582,0.000000,10.704000,10.704000,200
1775040013928600894,1775040013928600894,1775040013941805894,0.000000,13.205000,13.205000,200
1775040013958894148,1775040013958894148,1775040013970738148,0.000000,11.844000,11.844000,200
1775040013958915440,1775040013970738148,1775040013981801148,11.822708,11.063000,22.885708,200
1775040014020750658,1775040014020750658,1775040014035121658,0.000000,14.371000,14.371000,200
1775040014020775096,1775040014035121658,1775040014049600658,14.346562,14.479000,28.825562,200
1775040014052895918,1775040014052895918,1775040014074556918,0.000000,21.661000,21.661000,200
1775040014052925236,1775040014074556918,1775040014086042918,21.631682,11.486000,33.117682,200
1775040014067298947,1775040014086042918,1775040014097072918,18.743971,11.030000,29.773971,200
1775040014098855502,1775040014098855502,1775040014109263502,0.000000,10.408000,10.408000,200
1775040014127453680,1775040014127453680,1775040014136879680,0.000000,9.426000,9.426000,200
1775040014129381504,1775040014136879680,1775040014146543680,7.498176,9.664000,17.162176,200
1775040014135895762,1775040014146543680,1775040014156752680,10.647918,10.209000,20.856918,200
1775040014135941532,1775040014156752680,1775040014166431680,20.811148,9.679000,30.490148,200
1775040014157169929,1775040014166431680,1775040014176118680,9.261751,9.687000,18.948751,200
1775040014157205610,1775040014176118680,1775040014184740680,18.913070,8.622000,27.535070,200
1775040014162552139,1775040014184740680,1775040014193953680,22.188541,9.213000,31.401541,200
1775040014164666627,1775040014193953680,1775040014207382680,29.287053,13.429000,42.716053,200
1775040014164696987,1775040014207382680,1775040014217370680,42.685693,9.988000,52.673693,200
1775040014165678378,1775040014217370680,1775040014227101680,51.692302,9.731000,61.423302,200
1775040014178557947,1775040014227101680,1775040014237420680,48.543733,10.319000,58.862733,200
1775040014238325227,1775040014238325227,1775040014248534227,0.000000,10.209000,10.209000,200
1775040014332627356,1775040014332627356,1775040014343509356,0.000000,10.882000,10.882000,200
1775040014334289963,1775040014343509356,1775040014353451356,9.219393,9.942000,19.161393,200
1775040014334310343,1775040014353451356,1775040014361183356,19.141013,7.732000,26.873013,200
1775040014363776184,1775040014363776184,1775040014376294184,0.000000,12.518000,12.518000,200
1775040014396461988,1775040014396461988,1775040014408278988,0.000000,11.817000,11.817000,200
1775040014396501486,1775040014408278988,1775040014417686988,11.777502,9.408000,21.185502,200
1775040014429191445,1775040014429191445,1775040014436711445,0.000000,7.520000,7.520000,200
1775040014654879053,1775040014654879053,1775040014664963053,0.000000,10.084000,10.084000,200
1775040014656365432,1775040014664963053,1775040014676318053,8.597621,11.355000,19.952621,200
1775040014657161526,1775040014676318053,1775040014686756053,19.156527,10.438000,29.594527,200
1775040014657973952,1775040014686756053,1775040014696590053,28.782101,9.834000,38.616101,200
1775040014659338519,1775040014696590053,1775040014705448053,37.251534,8.858000,46.109534,200
1775040014686844006,1775040014705448053,1775040014715768053,18.604047,10.320000,28.924047,200
1775040014733807549,1775040014733807549,1775040014741559549,0.000000,7.752000,7.752000,200
1775040014735488182,1775040014741559549,1775040014749296549,6.071367,7.737000,13.808367,200
1775040014781719475,1775040014781719475,1775040014792340475,0.000000,10.621000,10.621000,200
1775040014781743262,1775040014792340475,1775040014802321475,10.597213,9.981000,20.578213,200
1775040014781762790,1775040014802321475,1775040014811943475,20.558685,9.622000,30.180685,200
1775040014781854081,1775040014811943475,1775040014821709475,30.089394,9.766000,39.855394,200
1775040014919269234,1775040014919269234,1775040014927183234,0.000000,7.914000,7.914000,200
1775040014921591211,1775040014927183234,1775040014934713234,5.592023,7.530000,13.122023,200
1775040014924200279,1775040014934713234,1775040014945319234,10.512955,10.606000,21.118955,200
1775040014936837421,1775040014945319234,1775040014956401234,8.481813,11.082000,19.563813,200
1775040014965977851,1775040014965977851,1775040014975905851,0.000000,9.928000,9.928000,200
1775040014967297142,1775040014975905851,1775040014989435851,8.608709,13.530000,22.138709,200
1775040014967317893,1775040014989435851,1775040014998909851,22.117958,9.474000,31.591958,200
1775040014998343658,1775040014998909851,1775040015009511851,0.566193,10.602000,11.168193,200
1775040015014026779,1775040015014026779,1775040015021400779,0.000000,7.374000,7.374000,200
1775040015075925769,1775040015075925769,1775040015083579769,0.000000,7.654000,7.654000,200
1775040015094012078,1775040015094012078,1775040015111653078,0.000000,17.641000,17.641000,200
1775040015097844464,1775040015111653078,1775040015122665078,13.808614,11.012000,24.820614,200
1775040015108968262,1775040015122665078,1775040015132202078,13.696816,9.537000,23.233816,200
1775040015112019708,1775040015132202078,1775040015142042078,20.182370,9.840000,30.022370,200
1775040015112053284,1775040015142042078,1775040015152349078,29.988794,10.307000,40.295794,200
1775040015112702497,1775040015152349078,1775040015161840078,39.646581,9.491000,49.137581,200
1775040015138089506,1775040015161840078,1775040015172441078,23.750572,10.601000,34.351572,200
1775040015139619961,1775040015172441078,1775040015182621078,32.821117,10.180000,43.001117,200
1775040015166570972,1775040015182621078,1775040015192195078,16.050106,9.574000,25.624106,200
1775040015170577889,1775040015192195078,1775040015201332078,21.617189,9.137000,30.754189,200
1775040015174012142,1775040015201332078,1775040015211803078,27.319936,10.471000,37.790936,200
1775040015175110023,1775040015211803078,1775040015220315078,36.693055,8.512000,45.205055,200
1775040015175143389,1775040015220315078,1775040015229731078,45.171689,9.416000,54.587689,200
1775040015186212782,1775040015229731078,1775040015241022078,43.518296,11.291000,54.809296,200
1775040015187739206,1775040015241022078,1775040015249967078,53.282872,8.945000,62.227872,200
1775040015232130288,1775040015249967078,1775040015257630078,17.836790,7.663000,25.499790,200
1775040015277388359,1775040015277388359,1775040015286972359,0.000000,9.584000,9.584000,200
1775040015308711571,1775040015308711571,1775040015318097571,0.000000,9.386000,9.386000,200
1775040015308748885,1775040015318097571,1775040015328253571,9.348686,10.156000,19.504686,200
1775040015339043233,1775040015339043233,1775040015348977233,0.000000,9.934000,9.934000,200
1775040015528771806,1775040015528771806,1775040015540352806,0.000000,11.581000,11.581000,200
1775040015528805763,1775040015540352806,1775040015550977806,11.547043,10.625000,22.172043,200
1775040015528974287,1775040015550977806,1775040015562922806,22.003519,11.945000,33.948519,200
1775040015529789013,1775040015562922806,1775040015574241806,33.133793,11.319000,44.452793,200
1775040015541391575,1775040015574241806,1775040015583155806,32.850231,8.914000,41.764231,200
1775040015556973139,1775040015583155806,1775040015592104806,26.182667,8.949000,35.131667,200
1775040015561903241,1775040015592104806,1775040015602203806,30.201565,10.099000,40.300565,200
1775040015561938340,1775040015602203806,1775040015612097806,40.265466,9.894000,50.159466,200
1775040015573373862,1775040015612097806,1775040015621205806,38.723944,9.108000,47.831944,200
1775040015573401607,1775040015621205806,1775040015631945806,47.804199,10.740000,58.544199,200
1775040015573585751,1775040015631945806,1775040015641191806,58.360055,9.246000,67.606055,200
1775040015619409236,1775040015641191806,1775040015650223806,21.782570,9.032000,30.814570,200
1775040015636024538,1775040015650223806,1775040015659486806,14.199268,9.263000,23.462268,200
1775040015665196718,1775040015665196718,1775040015674188718,0.000000,8.992000,8.992000,200
1775040015712191590,1775040015712191590,1775040015722545590,0.000000,10.354000,10.354000,200
1775040015712520173,1775040015722545590,1775040015730771590,10.025417,8.226000,18.251417,200
1775040015766028442,1775040015766028442,1775040015777894442,0.000000,11.866000,11.866000,200
1775040015770895678,1775040015777894442,1775040015787302442,6.998764,9.408000,16.406764,200
1775040015789839268,1775040015789839268,1775040015803550268,0.000000,13.711000,13.711000,200
1775040015820277598,1775040015820277598,1775040015830995598,0.000000,10.718000,10.718000,200
1775040015823482214,1775040015830995598,1775040015843529598,7.513384,12.534000,20.047384,200
1775040015826239438,1775040015843529598,1775040015855236598,17.290160,11.707000,28.997160,200
1775040015833518467,1775040015855236598,1775040015864534598,21.718131,9.298000,31.016131,200
1775040015833560550,1775040015864534598,1775040015871913598,30.974048,7.379000,38.353048,200
1775040015836154359,1775040015871913598,1775040015883856598,35.759239,11.943000,47.702239,200
1775040015837930406,1775040015883856598,1775040015893316598,45.926192,9.460000,55.386192,200
1775040015869944166,1775040015893316598,1775040015903317598,23.372432,10.001000,33.373432,200
1775040015869968824,1775040015903317598,1775040015913626598,33.348774,10.309000,43.657774,200
1775040015869984886,1775040015913626598,1775040015923532598,43.641712,9.906000,53.547712,200
1775040015872760814,1775040015923532598,1775040015933308598,50.771784,9.776000,60.547784,200
1775040015872850922,1775040015933308598,1775040015943150598,60.457676,9.842000,70.299676,200
1775040015872877254,1775040015943150598,1775040015952275598,70.273344,9.125000,79.398344,200
1775040015898340773,1775040015952275598,1775040015962721598,53.934825,10.446000,64.380825,200
1775040015900083362,1775040015962721598,1775040015971965598,62.638236,9.244000,71.882236,200
1775040015900135425,1775040015971965598,1775040015979994598,71.830173,8.029000,79.859173,200
1775040015931443459,1775040015979994598,1775040015987852598,48.551139,7.858000,56.409139,200
1775040015931760887,1775040015987852598,1775040015997948598,56.091711,10.096000,66.187711,200
1775040015933699189,1775040015997948598,1775040016008855598,64.249409,10.907000,75.156409,200
1775040015934251090,1775040016008855598,1775040016020223598,74.604508,11.368000,85.972508,200
1775040015961198773,1775040016020223598,1775040016029691598,59.024825,9.468000,68.492825,200
1775040015962767504,1775040016029691598,1775040016039340598,66.924094,9.649000,76.573094,200
1775040015963748881,1775040016039340598,1775040016048986598,75.591717,9.646000,85.237717,200
1775040015964121567,1775040016048986598,1775040016059771598,84.865031,10.785000,95.650031,200
1775040016073832363,1775040016073832363,1775040016084831363,0.000000,10.999000,10.999000,200
1775040016118909572,1775040016118909572,1775040016132349572,0.000000,13.440000,13.440000,200
1775040016179101120,1775040016179101120,1775040016191296120,0.000000,12.195000,12.195000,200
1775040016179321316,1775040016191296120,1775040016203130120,11.974804,11.834000,23.808804,200
1775040016196433942,1775040016203130120,1775040016216217120,6.696178,13.087000,19.783178,200
1775040016226452311,1775040016226452311,1775040016235062311,0.000000,8.610000,8.610000,200
1775040016258602765,1775040016258602765,1775040016269075765,0.000000,10.473000,10.473000,200
1775040016263167159,1775040016269075765,1775040016277242765,5.908606,8.167000,14.075606,200
1775040016265426639,1775040016277242765,1775040016292154765,11.816126,14.912000,26.728126,200
1775040016287504777,1775040016292154765,1775040016301962765,4.649988,9.808000,14.457988,200
1775040016288656654,1775040016301962765,1775040016311715765,13.306111,9.753000,23.059111,200
1775040016304523598,1775040016311715765,1775040016321235765,7.192167,9.520000,16.712167,200
