arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775040009880500613,1775040009880500613,1775040009889560613,0.000000,9.060000,9.060000,200
1775040009919388853,1775040009919388853,1775040009930170853,0.000000,10.782000,10.782000,200
1775040009957568896,1775040009957568896,1775040009968549896,0.000000,10.981000,10.981000,200
1775040009995952835,1775040009995952835,1775040010006640835,0.000000,10.688000,10.688000,200
1775040010034351229,1775040010034351229,1775040010046199229,0.000000,11.848000,11.848000,200
1775040010080957547,1775040010080957547,1775040010095399547,0.000000,14.442000,14.442000,200
1775040010127835573,1775040010127835573,1775040010137753573,0.000000,9.918000,9.918000,200
1775040010189034325,1775040010189034325,1775040010199062325,0.000000,10.028000,10.028000,200
1775040010226552047,1775040010226552047,1775040010236075047,0.000000,9.523000,9.523000,200
1775040010265449973,1775040010265449973,1775040010273275973,0.000000,7.826000,7.826000,200
1775040010304871782,1775040010304871782,1775040010314101782,0.000000,9.230000,9.230000,200
1775040010345766510,1775040010345766510,1775040010360122510,0.000000,14.356000,14.356000,200
1775040010383024275,1775040010383024275,1775040010392179275,0.000000,9.155000,9.155000,200
1775040010423882001,1775040010423882001,1775040010431738001,0.000000,7.856000,7.856000,200
1775040010462536850,1775040010462536850,1775040010470807850,0.000000,8.271000,8.271000,200
1775040010500570445,1775040010500570445,1775040010511642445,0.000000,11.072000,11.072000,200
1775040010539674762,1775040010539674762,1775040010549969762,0.000000,10.295000,10.295000,200
1775040010580625172,1775040010580625172,1775040010590753172,0.000000,10.128000,10.128000,200
1775040010620503074,1775040010620503074,1775040010629113074,0.000000,8.610000,8.610000,200
1775040010658421841,1775040010658421841,1775040010667375841,0.000000,8.954000,8.954000,200
1775040010698303019,1775040010698303019,1775040010711587019,0.000000,13.284000,13.284000,200
1775040010756318467,1775040010756318467,1775040010765856467,0.000000,9.538000,9.538000,200
1775040010795581529,1775040010795581529,1775040010804891529,0.000000,9.310000,9.310000,200
1775040010835784936,1775040010835784936,1775040010843237936,0.000000,7.453000,7.453000,200
1775040010875091108,1775040010875091108,1775040010884466108,0.000000,9.375000,9.375000,200
1775040010914884608,1775040010914884608,1775040010926691608,0.000000,11.807000,11.807000,200
1775040010953745914,1775040010953745914,1775040010971297914,0.000000,17.552000,17.552000,200
1775040011002706285,1775040011002706285,1775040011014923285,0.000000,12.217000,12.217000,200
1775040011041780064,1775040011041780064,1775040011055540064,0.000000,13.760000,13.760000,200
1775040011081819534,1775040011081819534,1775040011095056534,0.000000,13.237000,13.237000,200
1775040011122380649,1775040011122380649,1775040011131989649,0.000000,9.609000,9.609000,200
1775040011162350699,1775040011162350699,1775040011173027699,0.000000,10.677000,10.677000,200
1775040011218511802,1775040011218511802,1775040011228402802,0.000000,9.891000,9.891000,200
1775040011279770172,1775040011279770172,1775040011289885172,0.000000,10.115000,10.115000,200
1775040011340932159,1775040011340932159,1775040011354115159,0.000000,13.183000,13.183000,200
1775040011382540135,1775040011382540135,1775040011394799135,0.000000,12.259000,12.259000,200
1775040011421515958,1775040011421515958,1775040011432797958,0.000000,11.282000,11.282000,200
1775040011458434314,1775040011458434314,1775040011467491314,0.000000,9.057000,9.057000,200
1775040011499578894,1775040011499578894,1775040011508864894,0.000000,9.286000,9.286000,200
1775040011611268346,1775040011611268346,1775040011620693346,0.000000,9.425000,9.425000,200
1775040011614489800,1775040011620693346,1775040011631318346,6.203546,10.625000,16.828546,200
1775040011670314489,1775040011670314489,1775040011680399489,0.000000,10.085000,10.085000,200
1775040011674472368,1775040011680399489,1775040011689895489,5.927121,9.496000,15.423121,200
1775040011711622215,1775040011711622215,1775040011722019215,0.000000,10.397000,10.397000,200
1775040011718352229,1775040011722019215,1775040011732467215,3.666986,10.448000,14.114986,200
1775040011718497295,1775040011732467215,1775040011745814215,13.969920,13.347000,27.316920,200
1775040011764272353,1775040011764272353,1775040011773458353,0.000000,9.186000,9.186000,200
1775040011766079915,1775040011773458353,1775040011783906353,7.378438,10.448000,17.826438,200
1775040011850329955,1775040011850329955,1775040011861741955,0.000000,11.412000,11.412000,200
1775040011850748162,1775040011861741955,1775040011871279955,10.993793,9.538000,20.531793,200
1775040011857889095,1775040011871279955,1775040011882949955,13.390860,11.670000,25.060860,200
1775040011859454956,1775040011882949955,1775040011892271955,23.494999,9.322000,32.816999,200
1775040011862216696,1775040011892271955,1775040011899897955,30.055259,7.626000,37.681259,200
1775040011911311086,1775040011911311086,1775040011922710086,0.000000,11.399000,11.399000,200
1775040011967886345,1775040011967886345,1775040011978816345,0.000000,10.930000,10.930000,200
1775040011967914160,1775040011978816345,1775040011988903345,10.902185,10.087000,20.989185,200
1775040011970461960,1775040011988903345,1775040011999069345,18.441385,10.166000,28.607385,200
1775040011970503422,1775040011999069345,1775040012008522345,28.565923,9.453000,38.018923,200
1775040012106876413,1775040012106876413,1775040012116917413,0.000000,10.041000,10.041000,200
1775040012114189338,1775040012116917413,1775040012127126413,2.728075,10.209000,12.937075,200
1775040012130034301,1775040012130034301,1775040012139790301,0.000000,9.756000,9.756000,200
1775040012201965800,1775040012201965800,1775040012212092800,0.000000,10.127000,10.127000,200
1775040012218621380,1775040012218621380,1775040012229589380,0.000000,10.968000,10.968000,200
1775040012221202332,1775040012229589380,1775040012238780380,8.387048,9.191000,17.578048,200
1775040012228494800,1775040012238780380,1775040012248594380,10.285580,9.814000,20.099580,200
1775040012241576597,1775040012248594380,1775040012257633380,7.017783,9.039000,16.056783,200
1775040012241688960,1775040012257633380,1775040012275331380,15.944420,17.698000,33.642420,200
1775040012259274171,1775040012275331380,1775040012285526380,16.057209,10.195000,26.252209,200
1775040012350386071,1775040012350386071,1775040012361826071,0.000000,11.440000,11.440000,200
1775040012351927371,1775040012361826071,1775040012372136071,9.898700,10.310000,20.208700,200
1775040012352157045,1775040012372136071,1775040012382766071,19.979026,10.630000,30.609026,200
1775040012374116405,1775040012382766071,1775040012391586071,8.649666,8.820000,17.469666,200
1775040012374168088,1775040012391586071,1775040012402455071,17.417983,10.869000,28.286983,200
1775040012375701371,1775040012402455071,1775040012413237071,26.753700,10.782000,37.535700,200
1775040012375912479,1775040012413237071,1775040012425104071,37.324592,11.867000,49.191592,200
1775040012428500740,1775040012428500740,1775040012443466740,0.000000,14.966000,14.966000,200
1775040012430023893,1775040012443466740,1775040012450997740,13.442847,7.531000,20.973847,200
1775040012484183981,1775040012484183981,1775040012494623981,0.000000,10.440000,10.440000,200
1775040012517772741,1775040012517772741,1775040012528205741,0.000000,10.433000,10.433000,200
1775040012519743227,1775040012528205741,1775040012538047741,8.462514,9.842000,18.304514,200
1775040012524209945,1775040012538047741,1775040012547637741,13.837796,9.590000,23.427796,200
1775040012577323406,1775040012577323406,1775040012588068406,0.000000,10.745000,10.745000,200
1775040012595054443,1775040012595054443,1775040012609516443,0.000000,14.462000,14.462000,200
1775040012595874120,1775040012609516443,1775040012619218443,13.642323,9.702000,23.344323,200
1775040012609899585,1775040012619218443,1775040012631236443,9.318858,12.018000,21.336858,200
1775040012609977950,1775040012631236443,1775040012638624443,21.258493,7.388000,28.646493,200
1775040012639085847,1775040012639085847,1775040012649263847,0.000000,10.178000,10.178000,200
1775040012671881704,1775040012671881704,1775040012681993704,0.000000,10.112000,10.112000,200
1775040012671952574,1775040012681993704,1775040012689771704,10.041130,7.778000,17.819130,200
1775040012672193290,1775040012689771704,1775040012699872704,17.578414,10.101000,27.679414,200
1775040012714043089,1775040012714043089,1775040012723654089,0.000000,9.611000,9.611000,200
1775040012718114523,1775040012723654089,1775040012734202089,5.539566,10.548000,16.087566,200
1775040012764430283,1775040012764430283,1775040012772998283,0.000000,8.568000,8.568000,200
1775040012812256698,1775040012812256698,1775040012820830698,0.000000,8.574000,8.574000,200
1775040012815669476,1775040012820830698,1775040012828246698,5.161222,7.416000,12.577222,200
1775040012815971052,1775040012828246698,1775040012841992698,12.275646,13.746000,26.021646,200
1775040012842044346,1775040012842044346,1775040012856932346,0.000000,14.888000,14.888000,200
1775040012873105121,1775040012873105121,1775040012883517121,0.000000,10.412000,10.412000,200
1775040012873131293,1775040012883517121,1775040012893445121,10.385828,9.928000,20.313828,200
1775040012874217712,1775040012893445121,1775040012902983121,19.227409,9.538000,28.765409,200
1775040012884307918,1775040012902983121,1775040012912349121,18.675203,9.366000,28.041203,200
1775040012884328319,1775040012912349121,1775040012920827121,28.020802,8.478000,36.498802,200
1775040012885096643,1775040012920827121,1775040012930127121,35.730478,9.300000,45.030478,200
1775040012946850021,1775040012946850021,1775040012957333021,0.000000,10.483000,10.483000,200
1775040012946885100,1775040012957333021,1775040012969567021,10.447921,12.234000,22.681921,200
1775040013013794863,1775040013013794863,1775040013024154863,0.000000,10.360000,10.360000,200
1775040013013967655,1775040013024154863,1775040013034594863,10.187208,10.440000,20.627208,200
1775040013015122060,1775040013034594863,1775040013045592863,19.472803,10.998000,30.470803,200
1775040013015182570,1775040013045592863,1775040013055497863,30.410293,9.905000,40.315293,200
1775040013015580115,1775040013055497863,1775040013065129863,39.917748,9.632000,49.549748,200
1775040013104476353,1775040013104476353,1775040013113841353,0.000000,9.365000,9.365000,200
1775040013105535548,1775040013113841353,1775040013125342353,8.305805,11.501000,19.806805,200
1775040013212707652,1775040013212707652,1775040013223061652,0.000000,10.354000,10.354000,200
1775040013245774167,1775040013245774167,1775040013255767167,0.000000,9.993000,9.993000,200
1775040013275697678,1775040013275697678,1775040013285574678,0.000000,9.877000,9.877000,200
1775040013340711610,1775040013340711610,1775040013354129610,0.000000,13.418000,13.418000,200
1775040013387121114,1775040013387121114,1775040013399101114,0.000000,11.980000,11.980000,200
1775040013387187716,1775040013399101114,1775040013407884114,11.913398,8.783000,20.696398,200
1775040013526302476,1775040013526302476,1775040013537047476,0.000000,10.745000,10.745000,200
1775040013653004318,1775040013653004318,1775040013661661318,0.000000,8.657000,8.657000,200
1775040013725365220,1775040013725365220,1775040013736012220,0.000000,10.647000,10.647000,200
1775040013725424337,1775040013736012220,1775040013747535220,10.587883,11.523000,22.110883,200
1775040013725442052,1775040013747535220,1775040013756966220,22.093168,9.431000,31.524168,200
1775040013725832807,1775040013756966220,1775040013765366220,31.133413,8.400000,39.533413,200
1775040013757158245,1775040013765366220,1775040013773219220,8.207975,7.853000,16.060975,200
1775040013774611916,1775040013774611916,1775040013782182916,0.000000,7.571000,7.571000,200
1775040013786587845,1775040013786587845,1775040013796416845,0.000000,9.829000,9.829000,200
1775040013786761519,1775040013796416845,1775040013807301845,9.655326,10.885000,20.540326,200
1775040013786782330,1775040013807301845,1775040013818449845,20.519515,11.148000,31.667515,200
1775040013804447318,1775040013818449845,1775040013830639845,14.002527,12.190000,26.192527,200
1775040013868385334,1775040013868385334,1775040013879136334,0.000000,10.751000,10.751000,200
1775040013898792582,1775040013898792582,1775040013909140582,0.000000,10.348000,10.348000,200
1775040013928600894,1775040013928600894,1775040013938463894,0.000000,9.863000,9.863000,200
1775040013958894148,1775040013958894148,1775040013968457148,0.000000,9.563000,9.563000,200
1775040013958915440,1775040013968457148,1775040013978940148,9.541708,10.483000,20.024708,200
1775040014020750658,1775040014020750658,1775040014028880658,0.000000,8.130000,8.130000,200
1775040014020775096,1775040014028880658,1775040014037597658,8.105562,8.717000,16.822562,200
1775040014052895918,1775040014052895918,1775040014062601918,0.000000,9.706000,9.706000,200
1775040014052925236,1775040014062601918,1775040014078219918,9.676682,15.618000,25.294682,200
1775040014067298947,1775040014078219918,1775040014089154918,10.920971,10.935000,21.855971,200
1775040014098855502,1775040014098855502,1775040014108226502,0.000000,9.371000,9.371000,200
1775040014127453680,1775040014127453680,1775040014136461680,0.000000,9.008000,9.008000,200
1775040014129381504,1775040014136461680,1775040014148269680,7.080176,11.808000,18.888176,200
1775040014135895762,1775040014148269680,1775040014160570680,12.373918,12.301000,24.674918,200
1775040014135941532,1775040014160570680,1775040014172877680,24.629148,12.307000,36.936148,200
1775040014157169929,1775040014172877680,1775040014183945680,15.707751,11.068000,26.775751,200
1775040014157205610,1775040014183945680,1775040014194963680,26.740070,11.018000,37.758070,200
1775040014162552139,1775040014194963680,1775040014204761680,32.411541,9.798000,42.209541,200
1775040014164666627,1775040014204761680,1775040014216409680,40.095053,11.648000,51.743053,200
1775040014164696987,1775040014216409680,1775040014228043680,51.712693,11.634000,63.346693,200
1775040014165678378,1775040014228043680,1775040014238120680,62.365302,10.077000,72.442302,200
1775040014178557947,1775040014238120680,1775040014248422680,59.562733,10.302000,69.864733,200
1775040014238325227,1775040014248422680,1775040014258607680,10.097453,10.185000,20.282453,200
1775040014332627356,1775040014332627356,1775040014342270356,0.000000,9.643000,9.643000,200
1775040014334289963,1775040014342270356,1775040014352544356,7.980393,10.274000,18.254393,200
1775040014334310343,1775040014352544356,1775040014362331356,18.234013,9.787000,28.021013,200
1775040014363776184,1775040014363776184,1775040014374542184,0.000000,10.766000,10.766000,200
1775040014396461988,1775040014396461988,1775040014404179988,0.000000,7.718000,7.718000,200
1775040014396501486,1775040014404179988,1775040014414020988,7.678502,9.841000,17.519502,200
1775040014429191445,1775040014429191445,1775040014438349445,0.000000,9.158000,9.158000,200
1775040014654879053,1775040014654879053,1775040014664854053,0.000000,9.975000,9.975000,200
1775040014656365432,1775040014664854053,1775040014674711053,8.488621,9.857000,18.345621,200
1775040014657161526,1775040014674711053,1775040014685864053,17.549527,11.153000,28.702527,200
1775040014657973952,1775040014685864053,1775040014695074053,27.890101,9.210000,37.100101,200
1775040014659338519,1775040014695074053,1775040014705518053,35.735534,10.444000,46.179534,200
1775040014686844006,1775040014705518053,1775040014714737053,18.674047,9.219000,27.893047,200
1775040014733807549,1775040014733807549,1775040014743529549,0.000000,9.722000,9.722000,200
1775040014735488182,1775040014743529549,1775040014751577549,8.041367,8.048000,16.089367,200
1775040014781719475,1775040014781719475,1775040014791336475,0.000000,9.617000,9.617000,200
1775040014781743262,1775040014791336475,1775040014802747475,9.593213,11.411000,21.004213,200
1775040014781762790,1775040014802747475,1775040014812354475,20.984685,9.607000,30.591685,200
1775040014781854081,1775040014812354475,1775040014820073475,30.500394,7.719000,38.219394,200
1775040014919269234,1775040014919269234,1775040014932699234,0.000000,13.430000,13.430000,200
1775040014921591211,1775040014932699234,1775040014942427234,11.108023,9.728000,20.836023,200
1775040014924200279,1775040014942427234,1775040014951502234,18.226955,9.075000,27.301955,200
1775040014936837421,1775040014951502234,1775040014960160234,14.664813,8.658000,23.322813,200
1775040014965977851,1775040014965977851,1775040014975172851,0.000000,9.195000,9.195000,200
1775040014967297142,1775040014975172851,1775040014984580851,7.875709,9.408000,17.283709,200
1775040014967317893,1775040014984580851,1775040014997507851,17.262958,12.927000,30.189958,200
1775040014998343658,1775040014998343658,1775040015006636658,0.000000,8.293000,8.293000,200
1775040015014026779,1775040015014026779,1775040015025188779,0.000000,11.162000,11.162000,200
1775040015075925769,1775040015075925769,1775040015084908769,0.000000,8.983000,8.983000,200
1775040015094012078,1775040015094012078,1775040015108740078,0.000000,14.728000,14.728000,200
1775040015097844464,1775040015108740078,1775040015119177078,10.895614,10.437000,21.332614,200
1775040015108968262,1775040015119177078,1775040015128355078,10.208816,9.178000,19.386816,200
1775040015112019708,1775040015128355078,1775040015139140078,16.335370,10.785000,27.120370,200
1775040015112053284,1775040015139140078,1775040015149112078,27.086794,9.972000,37.058794,200
1775040015112702497,1775040015149112078,1775040015162650078,36.409581,13.538000,49.947581,200
1775040015138089506,1775040015162650078,1775040015174696078,24.560572,12.046000,36.606572,200
1775040015139619961,1775040015174696078,1775040015184358078,35.076117,9.662000,44.738117,200
1775040015166570972,1775040015184358078,1775040015197186078,17.787106,12.828000,30.615106,200
1775040015170577889,1775040015197186078,1775040015206831078,26.608189,9.645000,36.253189,200
1775040015174012142,1775040015206831078,1775040015216604078,32.818936,9.773000,42.591936,200
1775040015175110023,1775040015216604078,1775040015226735078,41.494055,10.131000,51.625055,200
1775040015175143389,1775040015226735078,1775040015237217078,51.591689,10.482000,62.073689,200
1775040015186212782,1775040015237217078,1775040015247252078,51.004296,10.035000,61.039296,200
1775040015187739206,1775040015247252078,1775040015256496078,59.512872,9.244000,68.756872,200
1775040015232130288,1775040015256496078,1775040015265880078,24.365790,9.384000,33.749790,200
1775040015277388359,1775040015277388359,1775040015288510359,0.000000,11.122000,11.122000,200
1775040015308711571,1775040015308711571,1775040015319774571,0.000000,11.063000,11.063000,200
1775040015308748885,1775040015319774571,1775040015329447571,11.025686,9.673000,20.698686,200
1775040015339043233,1775040015339043233,1775040015349264233,0.000000,10.221000,10.221000,200
1775040015528771806,1775040015528771806,1775040015539213806,0.000000,10.442000,10.442000,200
1775040015528805763,1775040015539213806,1775040015550836806,10.408043,11.623000,22.031043,200
1775040015528974287,1775040015550836806,1775040015559754806,21.862519,8.918000,30.780519,200
1775040015529789013,1775040015559754806,1775040015570872806,29.965793,11.118000,41.083793,200
1775040015541391575,1775040015570872806,1775040015580867806,29.481231,9.995000,39.476231,200
1775040015556973139,1775040015580867806,1775040015595904806,23.894667,15.037000,38.931667,200
1775040015561903241,1775040015595904806,1775040015606670806,34.001565,10.766000,44.767565,200
1775040015561938340,1775040015606670806,1775040015614712806,44.732466,8.042000,52.774466,200
1775040015573373862,1775040015614712806,1775040015622770806,41.338944,8.058000,49.396944,200
1775040015573401607,1775040015622770806,1775040015632728806,49.369199,9.958000,59.327199,200
1775040015573585751,1775040015632728806,1775040015642631806,59.143055,9.903000,69.046055,200
1775040015619409236,1775040015642631806,1775040015653831806,23.222570,11.200000,34.422570,200
1775040015636024538,1775040015653831806,1775040015666265806,17.807268,12.434000,30.241268,200
1775040015665196718,1775040015666265806,1775040015675782806,1.069088,9.517000,10.586088,200
1775040015712191590,1775040015712191590,1775040015730586590,0.000000,18.395000,18.395000,200
1775040015712520173,1775040015730586590,1775040015740355590,18.066417,9.769000,27.835417,200
1775040015766028442,1775040015766028442,1775040015774486442,0.000000,8.458000,8.458000,200
1775040015770895678,1775040015774486442,1775040015788547442,3.590764,14.061000,17.651764,200
1775040015789839268,1775040015789839268,1775040015800370268,0.000000,10.531000,10.531000,200
1775040015820277598,1775040015820277598,1775040015829138598,0.000000,8.861000,8.861000,200
1775040015823482214,1775040015829138598,1775040015842518598,5.656384,13.380000,19.036384,200
1775040015826239438,1775040015842518598,1775040015852991598,16.279160,10.473000,26.752160,200
1775040015833518467,1775040015852991598,1775040015866181598,19.473131,13.190000,32.663131,200
1775040015833560550,1775040015866181598,1775040015874189598,32.621048,8.008000,40.629048,200
1775040015836154359,1775040015874189598,1775040015883270598,38.035239,9.081000,47.116239,200
1775040015837930406,1775040015883270598,1775040015894539598,45.340192,11.269000,56.609192,200
1775040015869944166,1775040015894539598,1775040015904465598,24.595432,9.926000,34.521432,200
1775040015869968824,1775040015904465598,1775040015913578598,34.496774,9.113000,43.609774,200
1775040015869984886,1775040015913578598,1775040015925555598,43.593712,11.977000,55.570712,200
1775040015872760814,1775040015925555598,1775040015937210598,52.794784,11.655000,64.449784,200
1775040015872850922,1775040015937210598,1775040015944978598,64.359676,7.768000,72.127676,200
1775040015872877254,1775040015944978598,1775040015954162598,72.101344,9.184000,81.285344,200
1775040015898340773,1775040015954162598,1775040015964020598,55.821825,9.858000,65.679825,200
1775040015900083362,1775040015964020598,1775040015974186598,63.937236,10.166000,74.103236,200
1775040015900135425,1775040015974186598,1775040015981849598,74.051173,7.663000,81.714173,200
1775040015931443459,1775040015981849598,1775040015990684598,50.406139,8.835000,59.241139,200
1775040015931760887,1775040015990684598,1775040016002185598,58.923711,11.501000,70.424711,200
1775040015933699189,1775040016002185598,1775040016010968598,68.486409,8.783000,77.269409,200
1775040015934251090,1775040016010968598,1775040016022357598,76.717508,11.389000,88.106508,200
1775040015961198773,1775040016022357598,1775040016032428598,61.158825,10.071000,71.229825,200
1775040015962767504,1775040016032428598,1775040016043321598,69.661094,10.893000,80.554094,200
1775040015963748881,1775040016043321598,1775040016055389598,79.572717,12.068000,91.640717,200
1775040015964121567,1775040016055389598,1775040016066930598,91.268031,11.541000,102.809031,200
1775040016073832363,1775040016073832363,1775040016086517363,0.000000,12.685000,12.685000,200
1775040016118909572,1775040016118909572,1775040016128231572,0.000000,9.322000,9.322000,200
1775040016179101120,1775040016179101120,1775040016193400120,0.000000,14.299000,14.299000,200
1775040016179321316,1775040016193400120,1775040016203873120,14.078804,10.473000,24.551804,200
1775040016196433942,1775040016203873120,1775040016213920120,7.439178,10.047000,17.486178,200
1775040016226452311,1775040016226452311,1775040016236493311,0.000000,10.041000,10.041000,200
1775040016258602765,1775040016258602765,1775040016268330765,0.000000,9.728000,9.728000,200
1775040016263167159,1775040016268330765,1775040016278008765,5.163606,9.678000,14.841606,200
1775040016265426639,1775040016278008765,1775040016289611765,12.582126,11.603000,24.185126,200
1775040016287504777,1775040016289611765,1775040016298874765,2.106988,9.263000,11.369988,200
1775040016288656654,1775040016298874765,1775040016310201765,10.218111,11.327000,21.545111,200
1775040016304523598,1775040016310201765,1775040016318503765,5.678167,8.302000,13.980167,200
