arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775046843633686115,1775046843633686115,1775046843637708115,0.000000,4.022000,4.022000,200
1775046843665037408,1775046843665037408,1775046843668565408,0.000000,3.528000,3.528000,200
1775046843679010173,1775046843679010173,1775046843683034173,0.000000,4.024000,4.024000,200
1775046843693501635,1775046843693501635,1775046843697940635,0.000000,4.439000,4.439000,200
1775046843726481809,1775046843726481809,1775046843730893809,0.000000,4.412000,4.412000,200
1775046843742311637,1775046843742311637,1775046843746277637,0.000000,3.966000,3.966000,200
1775046843772991519,1775046843772991519,1775046843777261519,0.000000,4.270000,4.270000,200
1775046843803177616,1775046843803177616,1775046843807042616,0.000000,3.865000,3.865000,200
1775046843819741364,1775046843819741364,1775046843824855364,0.000000,5.114000,5.114000,200
1775046843838732438,1775046843838732438,1775046843842921438,0.000000,4.189000,4.189000,200
1775046843855765675,1775046843855765675,1775046843860492675,0.000000,4.727000,4.727000,200
1775046843872944508,1775046843872944508,1775046843877227508,0.000000,4.283000,4.283000,200
1775046843890241190,1775046843890241190,1775046843894185190,0.000000,3.944000,3.944000,200
1775046843905889743,1775046843905889743,1775046843910245743,0.000000,4.356000,4.356000,200
1775046843921671276,1775046843921671276,1775046843925856276,0.000000,4.185000,4.185000,200
1775046843957300536,1775046843957300536,1775046843962006536,0.000000,4.706000,4.706000,200
1775046843987911554,1775046843987911554,1775046843993535554,0.000000,5.624000,5.624000,200
1775046844008329954,1775046844008329954,1775046844013562954,0.000000,5.233000,5.233000,200
1775046844028538953,1775046844028538953,1775046844033185953,0.000000,4.647000,4.647000,200
1775046844047375783,1775046844047375783,1775046844052070783,0.000000,4.695000,4.695000,200
1775046844069546011,1775046844069546011,1775046844074074011,0.000000,4.528000,4.528000,200
1775046844095625872,1775046844095625872,1775046844100170872,0.000000,4.545000,4.545000,200
1775046844115806713,1775046844115806713,1775046844120107713,0.000000,4.301000,4.301000,200
1775046844131772288,1775046844131772288,1775046844135531288,0.000000,3.759000,3.759000,200
1775046844146741328,1775046844146741328,1775046844150655328,0.000000,3.914000,3.914000,200
1775046844199901749,1775046844199901749,1775046844204036749,0.000000,4.135000,4.135000,200
1775046844215610274,1775046844215610274,1775046844219862274,0.000000,4.252000,4.252000,200
1775046844230318802,1775046844230318802,1775046844233769802,0.000000,3.451000,3.451000,200
1775046844266633576,1775046844266633576,1775046844270224576,0.000000,3.591000,3.591000,200
1775046844280808111,1775046844280808111,1775046844284414111,0.000000,3.606000,3.606000,200
1775046844294210071,1775046844294210071,1775046844298032071,0.000000,3.822000,3.822000,200
1775046844330143560,1775046844330143560,1775046844333549560,0.000000,3.406000,3.406000,200
1775046844343950484,1775046844343950484,1775046844348288484,0.000000,4.338000,4.338000,200
1775046844377002778,1775046844377002778,1775046844380380778,0.000000,3.378000,3.378000,200
1775046844390439392,1775046844390439392,1775046844394175392,0.000000,3.736000,3.736000,200
1775046844404846729,1775046844404846729,1775046844408610729,0.000000,3.764000,3.764000,200
1775046844419251921,1775046844419251921,1775046844422876921,0.000000,3.625000,3.625000,200
1775046844433275841,1775046844433275841,1775046844437208841,0.000000,3.933000,3.933000,200
1775046844455855714,1775046844455855714,1775046844459432714,0.000000,3.577000,3.577000,200
1775046844469371380,1775046844469371380,1775046844472796380,0.000000,3.425000,3.425000,200
1775046844482703613,1775046844482703613,1775046844486388613,0.000000,3.685000,3.685000,200
1775046844498937712,1775046844498937712,1775046844503130712,0.000000,4.193000,4.193000,200
1775046844515805084,1775046844515805084,1775046844519522084,0.000000,3.717000,3.717000,200
1775046844530159017,1775046844530159017,1775046844534476017,0.000000,4.317000,4.317000,200
1775046844563526955,1775046844563526955,1775046844567815955,0.000000,4.289000,4.289000,200
1775046844594444103,1775046844594444103,1775046844598400103,0.000000,3.956000,3.956000,200
1775046844609587509,1775046844609587509,1775046844613430509,0.000000,3.843000,3.843000,200
1775046844625560092,1775046844625560092,1775046844629653092,0.000000,4.093000,4.093000,200
1775046844656498000,1775046844656498000,1775046844660857000,0.000000,4.359000,4.359000,200
1775046844672431275,1775046844672431275,1775046844676349275,0.000000,3.918000,3.918000,200
1775046844687146278,1775046844687146278,1775046844690698278,0.000000,3.552000,3.552000,200
1775046844701046802,1775046844701046802,1775046844704980802,0.000000,3.934000,3.934000,200
1775046844735678482,1775046844735678482,1775046844739165482,0.000000,3.487000,3.487000,200
1775046844766960001,1775046844766960001,1775046844770644001,0.000000,3.684000,3.684000,200
1775046844781944240,1775046844781944240,1775046844785600240,0.000000,3.656000,3.656000,200
1775046844796929929,1775046844796929929,1775046844800601929,0.000000,3.672000,3.672000,200
1775046844811538758,1775046844811538758,1775046844815541758,0.000000,4.003000,4.003000,200
1775046844828301747,1775046844828301747,1775046844832097747,0.000000,3.796000,3.796000,200
1775046844842654676,1775046844842654676,1775046844846537676,0.000000,3.883000,3.883000,200
1775046844856943148,1775046844856943148,1775046844860738148,0.000000,3.795000,3.795000,200
1775046844871103936,1775046844871103936,1775046844874433936,0.000000,3.330000,3.330000,200
1775046844884827166,1775046844884827166,1775046844888168166,0.000000,3.341000,3.341000,200
1775046844899070980,1775046844899070980,1775046844902627980,0.000000,3.557000,3.557000,200
1775046844913180182,1775046844913180182,1775046844916443182,0.000000,3.263000,3.263000,200
1775046844926892266,1775046844926892266,1775046844930612266,0.000000,3.720000,3.720000,200
1775046844941861263,1775046844941861263,1775046844945378263,0.000000,3.517000,3.517000,200
1775046844956362911,1775046844956362911,1775046844959917911,0.000000,3.555000,3.555000,200
1775046844970243633,1775046844970243633,1775046844973593633,0.000000,3.350000,3.350000,200
1775046844983995169,1775046844983995169,1775046844987616169,0.000000,3.621000,3.621000,200
1775046844997817564,1775046844997817564,1775046845001290564,0.000000,3.473000,3.473000,200
1775046845012024475,1775046845012024475,1775046845015367475,0.000000,3.343000,3.343000,200
1775046845026207958,1775046845026207958,1775046845029885958,0.000000,3.678000,3.678000,200
1775046845040502182,1775046845040502182,1775046845043640182,0.000000,3.138000,3.138000,200
1775046845054457811,1775046845054457811,1775046845058079811,0.000000,3.622000,3.622000,200
1775046845069475099,1775046845069475099,1775046845072922099,0.000000,3.447000,3.447000,200
1775046845083230552,1775046845083230552,1775046845086914552,0.000000,3.684000,3.684000,200
1775046845109877366,1775046845109877366,1775046845113818366,0.000000,3.941000,3.941000,200
1775046845130041117,1775046845130041117,1775046845134352117,0.000000,4.311000,4.311000,200
1775046845150011301,1775046845150011301,1775046845154023301,0.000000,4.012000,4.012000,200
1775046845199849351,1775046845199849351,1775046845204333351,0.000000,4.484000,4.484000,200
1775046845215822488,1775046845215822488,1775046845220276488,0.000000,4.454000,4.454000,200
1775046845232207260,1775046845232207260,1775046845236121260,0.000000,3.914000,3.914000,200
1775046845246504610,1775046845246504610,1775046845250591610,0.000000,4.087000,4.087000,200
1775046845261299339,1775046845261299339,1775046845265844339,0.000000,4.545000,4.545000,200
1775046845279566372,1775046845279566372,1775046845283930372,0.000000,4.364000,4.364000,200
1775046845295546308,1775046845295546308,1775046845299359308,0.000000,3.813000,3.813000,200
1775046845310899533,1775046845310899533,1775046845314634533,0.000000,3.735000,3.735000,200
1775046845325647944,1775046845325647944,1775046845329312944,0.000000,3.665000,3.665000,200
1775046845339807172,1775046845339807172,1775046845343973172,0.000000,4.166000,4.166000,200
1775046845354548111,1775046845354548111,1775046845358562111,0.000000,4.014000,4.014000,200
1775046845369064654,1775046845369064654,1775046845373190654,0.000000,4.126000,4.126000,200
1775046845383509918,1775046845383509918,1775046845387126918,0.000000,3.617000,3.617000,200
1775046845397730061,1775046845397730061,1775046845402632061,0.000000,4.902000,4.902000,200
1775046845414428771,1775046845414428771,1775046845418181771,0.000000,3.753000,3.753000,200
1775046845428593883,1775046845428593883,1775046845432426883,0.000000,3.833000,3.833000,200
1775046845442604919,1775046845442604919,1775046845446060919,0.000000,3.456000,3.456000,200
1775046845479701325,1775046845479701325,1775046845483432325,0.000000,3.731000,3.731000,200
1775046845493754929,1775046845493754929,1775046845497558929,0.000000,3.804000,3.804000,200
1775046845508011033,1775046845508011033,1775046845511855033,0.000000,3.844000,3.844000,200
1775046845522401980,1775046845522401980,1775046845526014980,0.000000,3.613000,3.613000,200
1775046845538360597,1775046845538360597,1775046845541771597,0.000000,3.411000,3.411000,200
1775046845552523326,1775046845552523326,1775046845556535326,0.000000,4.012000,4.012000,200
1775046845566680886,1775046845566680886,1775046845570139886,0.000000,3.459000,3.459000,200
1775046845580849396,1775046845580849396,1775046845584272396,0.000000,3.423000,3.423000,200
1775046845594473791,1775046845594473791,1775046845598115791,0.000000,3.642000,3.642000,200
1775046845609007867,1775046845609007867,1775046845612317867,0.000000,3.310000,3.310000,200
1775046845623379543,1775046845623379543,1775046845627359543,0.000000,3.980000,3.980000,200
1775046845638898950,1775046845638898950,1775046845644417950,0.000000,5.519000,5.519000,200
1775046845656206363,1775046845656206363,1775046845659808363,0.000000,3.602000,3.602000,200
1775046845683176474,1775046845683176474,1775046845686969474,0.000000,3.793000,3.793000,200
1775046845698901016,1775046845698901016,1775046845702665016,0.000000,3.764000,3.764000,200
1775046845728869728,1775046845728869728,1775046845732286728,0.000000,3.417000,3.417000,200
1775046845742550940,1775046845742550940,1775046845746616940,0.000000,4.066000,4.066000,200
1775046845775664533,1775046845775664533,1775046845779723533,0.000000,4.059000,4.059000,200
1775046845791141027,1775046845791141027,1775046845795309027,0.000000,4.168000,4.168000,200
1775046845810148307,1775046845810148307,1775046845814131307,0.000000,3.983000,3.983000,200
1775046845826109613,1775046845826109613,1775046845830220613,0.000000,4.111000,4.111000,200
1775046845842965433,1775046845842965433,1775046845847002433,0.000000,4.037000,4.037000,200
1775046845859285896,1775046845859285896,1775046845863289896,0.000000,4.004000,4.004000,200
1775046845875159968,1775046845875159968,1775046845879230968,0.000000,4.071000,4.071000,200
1775046845891120214,1775046845891120214,1775046845894965214,0.000000,3.845000,3.845000,200
1775046845906221187,1775046845906221187,1775046845910380187,0.000000,4.159000,4.159000,200
1775046845921893935,1775046845921893935,1775046845925861935,0.000000,3.968000,3.968000,200
1775046845947131935,1775046845947131935,1775046845951031935,0.000000,3.900000,3.900000,200
1775046845961847668,1775046845961847668,1775046845965875668,0.000000,4.028000,4.028000,200
1775046845976261537,1775046845976261537,1775046845980256537,0.000000,3.995000,3.995000,200
1775046846009710304,1775046846009710304,1775046846013393304,0.000000,3.683000,3.683000,200
1775046846024108292,1775046846024108292,1775046846028424292,0.000000,4.316000,4.316000,200
1775046846039431141,1775046846039431141,1775046846043384141,0.000000,3.953000,3.953000,200
1775046846053715075,1775046846053715075,1775046846057819075,0.000000,4.104000,4.104000,200
1775046846069222373,1775046846069222373,1775046846073074373,0.000000,3.852000,3.852000,200
1775046846083943338,1775046846083943338,1775046846087694338,0.000000,3.751000,3.751000,200
1775046846118208676,1775046846118208676,1775046846121664676,0.000000,3.456000,3.456000,200
1775046846148534714,1775046846148534714,1775046846152554714,0.000000,4.020000,4.020000,200
1775046846202311464,1775046846202311464,1775046846205931464,0.000000,3.620000,3.620000,200
1775046846217068408,1775046846217068408,1775046846220543408,0.000000,3.475000,3.475000,200
1775046846231543609,1775046846231543609,1775046846235002609,0.000000,3.459000,3.459000,200
1775046846246155744,1775046846246155744,1775046846249714744,0.000000,3.559000,3.559000,200
1775046846260198393,1775046846260198393,1775046846263649393,0.000000,3.451000,3.451000,200
1775046846273712354,1775046846273712354,1775046846277375354,0.000000,3.663000,3.663000,200
1775046846303018170,1775046846303018170,1775046846306841170,0.000000,3.823000,3.823000,200
1775046846334144989,1775046846334144989,1775046846338357989,0.000000,4.213000,4.213000,200
1775046846350903821,1775046846350903821,1775046846355218821,0.000000,4.315000,4.315000,200
1775046846366505623,1775046846366505623,1775046846370695623,0.000000,4.190000,4.190000,200
1775046846383231095,1775046846383231095,1775046846387201095,0.000000,3.970000,3.970000,200
1775046846398252009,1775046846398252009,1775046846402040009,0.000000,3.788000,3.788000,200
1775046846428317604,1775046846428317604,1775046846432271604,0.000000,3.954000,3.954000,200
1775046846442697989,1775046846442697989,1775046846446362989,0.000000,3.665000,3.665000,200
1775046846456913647,1775046846456913647,1775046846460816647,0.000000,3.903000,3.903000,200
1775046846472325006,1775046846472325006,1775046846476111006,0.000000,3.786000,3.786000,200
1775046846486771102,1775046846486771102,1775046846490458102,0.000000,3.687000,3.687000,200
1775046846501319026,1775046846501319026,1775046846504647026,0.000000,3.328000,3.328000,200
1775046846516271625,1775046846516271625,1775046846520102625,0.000000,3.831000,3.831000,200
1775046846532297926,1775046846532297926,1775046846535911926,0.000000,3.614000,3.614000,200
1775046846570327996,1775046846570327996,1775046846573650996,0.000000,3.323000,3.323000,200
1775046846584085565,1775046846584085565,1775046846588247565,0.000000,4.162000,4.162000,200
1775046846598862816,1775046846598862816,1775046846602591816,0.000000,3.729000,3.729000,200
1775046846612885889,1775046846612885889,1775046846616509889,0.000000,3.624000,3.624000,200
1775046846626742938,1775046846626742938,1775046846630073938,0.000000,3.331000,3.331000,200
1775046846640804637,1775046846640804637,1775046846644520637,0.000000,3.716000,3.716000,200
1775046846655035412,1775046846655035412,1775046846658409412,0.000000,3.374000,3.374000,200
1775046846668932243,1775046846668932243,1775046846672343243,0.000000,3.411000,3.411000,200
1775046846682983743,1775046846682983743,1775046846686344743,0.000000,3.361000,3.361000,200
1775046846708959062,1775046846708959062,1775046846712936062,0.000000,3.977000,3.977000,200
1775046846724375815,1775046846724375815,1775046846728296815,0.000000,3.921000,3.921000,200
1775046846738526100,1775046846738526100,1775046846742863100,0.000000,4.337000,4.337000,200
1775046846753123568,1775046846753123568,1775046846756680568,0.000000,3.557000,3.557000,200
1775046846766733787,1775046846766733787,1775046846770350787,0.000000,3.617000,3.617000,200
1775046846780885747,1775046846780885747,1775046846784058747,0.000000,3.173000,3.173000,200
1775046846795792761,1775046846795792761,1775046846799518761,0.000000,3.726000,3.726000,200
1775046846811431943,1775046846811431943,1775046846815066943,0.000000,3.635000,3.635000,200
1775046846828618561,1775046846828618561,1775046846832903561,0.000000,4.285000,4.285000,200
1775046846845036893,1775046846845036893,1775046846850308893,0.000000,5.272000,5.272000,200
1775046846863255655,1775046846863255655,1775046846868313655,0.000000,5.058000,5.058000,200
1775046846881116674,1775046846881116674,1775046846885327674,0.000000,4.211000,4.211000,200
1775046846911409277,1775046846911409277,1775046846915803277,0.000000,4.394000,4.394000,200
1775046846942684675,1775046846942684675,1775046846947095675,0.000000,4.411000,4.411000,200
1775046846959843936,1775046846959843936,1775046846965210936,0.000000,5.367000,5.367000,200
1775046846977993153,1775046846977993153,1775046846982145153,0.000000,4.152000,4.152000,200
1775046846994155342,1775046846994155342,1775046846998463342,0.000000,4.308000,4.308000,200
1775046847011241705,1775046847011241705,1775046847015609705,0.000000,4.368000,4.368000,200
1775046847027869199,1775046847027869199,1775046847032108199,0.000000,4.239000,4.239000,200
1775046847055796699,1775046847055796699,1775046847060790699,0.000000,4.994000,4.994000,200
1775046847083681277,1775046847083681277,1775046847087932277,0.000000,4.251000,4.251000,200
1775046847099866844,1775046847099866844,1775046847104265844,0.000000,4.399000,4.399000,200
1775046847119420757,1775046847119420757,1775046847124176757,0.000000,4.756000,4.756000,200
1775046847136874051,1775046847136874051,1775046847141366051,0.000000,4.492000,4.492000,200
1775046847161503249,1775046847161503249,1775046847210534249,0.000000,49.031000,49.031000,200
1775046847223142524,1775046847223142524,1775046847227411524,0.000000,4.269000,4.269000,200
1775046847240598995,1775046847240598995,1775046847244686995,0.000000,4.088000,4.088000,200
1775046847256314576,1775046847256314576,1775046847260215576,0.000000,3.901000,3.901000,200
1775046847271599621,1775046847271599621,1775046847275454621,0.000000,3.855000,3.855000,200
1775046847289317335,1775046847289317335,1775046847293759335,0.000000,4.442000,4.442000,200
1775046847316417618,1775046847316417618,1775046847320631618,0.000000,4.214000,4.214000,200
1775046847347508757,1775046847347508757,1775046847351377757,0.000000,3.869000,3.869000,200
1775046847362357292,1775046847362357292,1775046847365851292,0.000000,3.494000,3.494000,200
1775046847377810695,1775046847377810695,1775046847381746695,0.000000,3.936000,3.936000,200
1775046847409560549,1775046847409560549,1775046847413574549,0.000000,4.014000,4.014000,200
1775046847425336278,1775046847425336278,1775046847429079278,0.000000,3.743000,3.743000,200
1775046847439453235,1775046847439453235,1775046847443184235,0.000000,3.731000,3.731000,200
1775046847453594167,1775046847453594167,1775046847457539167,0.000000,3.945000,3.945000,200
1775046847487431579,1775046847487431579,1775046847492006579,0.000000,4.575000,4.575000,200
1775046847517613555,1775046847517613555,1775046847521692555,0.000000,4.079000,4.079000,200
1775046847534017601,1775046847534017601,1775046847538962601,0.000000,4.945000,4.945000,200
1775046847553092878,1775046847553092878,1775046847557051878,0.000000,3.959000,3.959000,200
1775046847584610925,1775046847584610925,1775046847588848925,0.000000,4.238000,4.238000,200
1775046847600757942,1775046847600757942,1775046847604551942,0.000000,3.794000,3.794000,200
1775046847616313059,1775046847616313059,1775046847620110059,0.000000,3.797000,3.797000,200
1775046847642345583,1775046847642345583,1775046847646261583,0.000000,3.916000,3.916000,200
1775046847658144984,1775046847658144984,1775046847661565984,0.000000,3.421000,3.421000,200
1775046847673850724,1775046847673850724,1775046847677841724,0.000000,3.991000,3.991000,200
1775046847690413144,1775046847690413144,1775046847695220144,0.000000,4.807000,4.807000,200
1775046847707473123,1775046847707473123,1775046847711926123,0.000000,4.453000,4.453000,200
1775046847724460819,1775046847724460819,1775046847728637819,0.000000,4.177000,4.177000,200
1775046847741309993,1775046847741309993,1775046847745474993,0.000000,4.165000,4.165000,200
1775046847758430847,1775046847758430847,1775046847762505847,0.000000,4.075000,4.075000,200
1775046847776153180,1775046847776153180,1775046847780600180,0.000000,4.447000,4.447000,200
1775046847793649064,1775046847793649064,1775046847797961064,0.000000,4.312000,4.312000,200
1775046847828950962,1775046847828950962,1775046847833430962,0.000000,4.480000,4.480000,200
1775046847845182225,1775046847845182225,1775046847849169225,0.000000,3.987000,3.987000,200
1775046847860854316,1775046847860854316,1775046847864721316,0.000000,3.867000,3.867000,200
1775046847891011047,1775046847891011047,1775046847895966047,0.000000,4.955000,4.955000,200
1775046847921772046,1775046847921772046,1775046847928801046,0.000000,7.029000,7.029000,200
1775046847931658110,1775046847931658110,1775046847939750110,0.000000,8.092000,8.092000,200
1775046847942440380,1775046847942440380,1775046847949538380,0.000000,7.098000,7.098000,200
1775046847962521073,1775046847962521073,1775046847967309073,0.000000,4.788000,4.788000,200
1775046847964377030,1775046847964377030,1775046847969251030,0.000000,4.874000,4.874000,200
1775046847972006910,1775046847972006910,1775046847977105910,0.000000,5.099000,5.099000,200
1775046847982654536,1775046847982654536,1775046847989194536,0.000000,6.540000,6.540000,200
1775046848000338831,1775046848000338831,1775046848008040831,0.000000,7.702000,7.702000,200
1775046848002425382,1775046848002425382,1775046848009687382,0.000000,7.262000,7.262000,200
1775046848002465692,1775046848002465692,1775046848006681692,0.000000,4.216000,4.216000,200
1775046848006306354,1775046848006681692,1775046848011338692,0.375338,4.657000,5.032338,200
1775046848048461130,1775046848048461130,1775046848052965130,0.000000,4.504000,4.504000,200
1775046848053586511,1775046848053586511,1775046848057961511,0.000000,4.375000,4.375000,200
1775046848070330708,1775046848070330708,1775046848074707708,0.000000,4.377000,4.377000,200
1775046848070450677,1775046848070450677,1775046848074612677,0.000000,4.162000,4.162000,200
1775046848077014050,1775046848077014050,1775046848081489050,0.000000,4.475000,4.475000,200
1775046848080497284,1775046848080497284,1775046848084867284,0.000000,4.370000,4.370000,200
1775046848091821019,1775046848091821019,1775046848096657019,0.000000,4.836000,4.836000,200
1775046848105768022,1775046848105768022,1775046848110138022,0.000000,4.370000,4.370000,200
1775046848105803273,1775046848105803273,1775046848110945273,0.000000,5.142000,5.142000,200
1775046848114750028,1775046848114750028,1775046848120416028,0.000000,5.666000,5.666000,200
1775046848114770557,1775046848114770557,1775046848119885557,0.000000,5.115000,5.115000,200
1775046848120608700,1775046848120608700,1775046848127763700,0.000000,7.155000,7.155000,200
1775046848146622136,1775046848146622136,1775046848151805136,0.000000,5.183000,5.183000,200
1775046848163291045,1775046848163291045,1775046848171615045,0.000000,8.324000,8.324000,200
1775046848214858176,1775046848214858176,1775046848221701176,0.000000,6.843000,6.843000,200
1775046848227391904,1775046848227391904,1775046848237964904,0.000000,10.573000,10.573000,200
1775046848242382798,1775046848242382798,1775046848261981798,0.000000,19.599000,19.599000,200
1775046848271410814,1775046848271410814,1775046848278694814,0.000000,7.284000,7.284000,200
1775046848274109836,1775046848274109836,1775046848284979836,0.000000,10.870000,10.870000,200
1775046848299384221,1775046848299384221,1775046848303959221,0.000000,4.575000,4.575000,200
1775046848299527904,1775046848299527904,1775046848304332904,0.000000,4.805000,4.805000,200
1775046848300136112,1775046848300136112,1775046848307825112,0.000000,7.689000,7.689000,200
1775046848322143100,1775046848322143100,1775046848326786100,0.000000,4.643000,4.643000,200
1775046848351194786,1775046848351194786,1775046848355084786,0.000000,3.890000,3.890000,200
1775046848355572700,1775046848355572700,1775046848359939700,0.000000,4.367000,4.367000,200
1775046848357978312,1775046848357978312,1775046848363329312,0.000000,5.351000,5.351000,200
1775046848362027966,1775046848362027966,1775046848367476966,0.000000,5.449000,5.449000,200
1775046848373606086,1775046848373606086,1775046848378140086,0.000000,4.534000,4.534000,200
1775046848390398919,1775046848390398919,1775046848396176919,0.000000,5.778000,5.778000,200
1775046848397640166,1775046848397640166,1775046848403518166,0.000000,5.878000,5.878000,200
1775046848404872341,1775046848404872341,1775046848412151341,0.000000,7.279000,7.279000,200
1775046848414719602,1775046848414719602,1775046848423223602,0.000000,8.504000,8.504000,200
1775046848417626386,1775046848417626386,1775046848421955386,0.000000,4.329000,4.329000,200
1775046848433531782,1775046848433531782,1775046848438425782,0.000000,4.894000,4.894000,200
1775046848433573233,1775046848433573233,1775046848442162233,0.000000,8.589000,8.589000,200
1775046848440964005,1775046848440964005,1775046848446207005,0.000000,5.243000,5.243000,200
1775046848456380977,1775046848456380977,1775046848462083977,0.000000,5.703000,5.703000,200
1775046848478598108,1775046848478598108,1775046848483358108,0.000000,4.760000,4.760000,200
1775046848495045215,1775046848495045215,1775046848500974215,0.000000,5.929000,5.929000,200
1775046848526155274,1775046848526155274,1775046848535063274,0.000000,8.908000,8.908000,200
1775046848537749164,1775046848537749164,1775046848543726164,0.000000,5.977000,5.977000,200
1775046848540241572,1775046848540241572,1775046848547781572,0.000000,7.540000,7.540000,200
1775046848548965539,1775046848548965539,1775046848554174539,0.000000,5.209000,5.209000,200
1775046848565520343,1775046848565520343,1775046848580236343,0.000000,14.716000,14.716000,200
1775046848566326942,1775046848566326942,1775046848573317942,0.000000,6.991000,6.991000,200
1775046848584250647,1775046848584250647,1775046848592678647,0.000000,8.428000,8.428000,200
1775046848598931145,1775046848598931145,1775046848603731145,0.000000,4.800000,4.800000,200
1775046848599659459,1775046848599659459,1775046848604227459,0.000000,4.568000,4.568000,200
1775046848599694268,1775046848599694268,1775046848604464268,0.000000,4.770000,4.770000,200
1775046848599728285,1775046848603731145,1775046848607602145,4.002860,3.871000,7.873860,200
1775046848601565831,1775046848604227459,1775046848609641459,2.661628,5.414000,8.075628,200
1775046848628090616,1775046848628090616,1775046848632244616,0.000000,4.154000,4.154000,200
1775046848633776722,1775046848633776722,1775046848637947722,0.000000,4.171000,4.171000,200
1775046848660990729,1775046848660990729,1775046848668057729,0.000000,7.067000,7.067000,200
1775046848661596265,1775046848661596265,1775046848666082265,0.000000,4.486000,4.486000,200
1775046848666232062,1775046848666232062,1775046848670360062,0.000000,4.128000,4.128000,200
1775046848699511064,1775046848699511064,1775046848705336064,0.000000,5.825000,5.825000,200
1775046848703045454,1775046848703045454,1775046848707857454,0.000000,4.812000,4.812000,200
1775046848728599427,1775046848728599427,1775046848735286427,0.000000,6.687000,6.687000,200
1775046848740068589,1775046848740068589,1775046848748365589,0.000000,8.297000,8.297000,200
1775046848768178912,1775046848768178912,1775046848774601912,0.000000,6.423000,6.423000,200
1775046848772259118,1775046848772259118,1775046848782119118,0.000000,9.860000,9.860000,200
1775046848772503546,1775046848772503546,1775046848777751546,0.000000,5.248000,5.248000,200
1775046848776202587,1775046848776202587,1775046848786857587,0.000000,10.655000,10.655000,200
1775046848808077000,1775046848808077000,1775046848813102000,0.000000,5.025000,5.025000,200
1775046848809905319,1775046848809905319,1775046848816502319,0.000000,6.597000,6.597000,200
1775046848810074041,1775046848810074041,1775046848814254041,0.000000,4.180000,4.180000,200
