arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775038957526242197,1775038957526242197,1775038957536950583,0.000000,10.708386,10.708386,200
1775038957549158546,1775038957549158546,1775038957558856229,0.000000,9.697683,9.697683,200
1775038957569209234,1775038957569209234,1775038957579771726,0.000000,10.562492,10.562492,200
1775038957593230223,1775038957593230223,1775038957602301740,0.000000,9.071517,9.071517,200
1775038957617121647,1775038957617121647,1775038957629774367,0.000000,12.652720,12.652720,200
1775038957640260975,1775038957640260975,1775038957649980981,0.000000,9.720006,9.720006,200
1775038957665999051,1775038957665999051,1775038957672604915,0.000000,6.605864,6.605864,200
1775038957739704672,1775038957739704672,1775038957748833222,0.000000,9.128550,9.128550,200
1775038957771707185,1775038957771707185,1775038957783266919,0.000000,11.559734,11.559734,200
1775038957835678794,1775038957835678794,1775038957844510469,0.000000,8.831675,8.831675,200
1775038957965510409,1775038957965510409,1775038957977416005,0.000000,11.905596,11.905596,200
1775038957985792256,1775038957985792256,1775038957993668417,0.000000,7.876161,7.876161,200
1775038958010873676,1775038958010873676,1775038958017691506,0.000000,6.817830,6.817830,200
1775038958028726527,1775038958028726527,1775038958035503813,0.000000,6.777286,6.777286,200
1775038958048865631,1775038958048865631,1775038958056011970,0.000000,7.146339,7.146339,200
1775038958066451247,1775038958066451247,1775038958073326818,0.000000,6.875571,6.875571,200
1775038958090881218,1775038958090881218,1775038958098278165,0.000000,7.396947,7.396947,200
1775038958108145725,1775038958108145725,1775038958114847420,0.000000,6.701695,6.701695,200
1775038958129561908,1775038958129561908,1775038958136027624,0.000000,6.465716,6.465716,200
1775038958145073835,1775038958145073835,1775038958151628186,0.000000,6.554351,6.554351,200
1775038958167971302,1775038958167971302,1775038958176958658,0.000000,8.987356,8.987356,200
1775038958237721916,1775038958237721916,1775038958243969809,0.000000,6.247893,6.247893,200
1775038958275728279,1775038958275728279,1775038958281981112,0.000000,6.252833,6.252833,200
1775038958292001355,1775038958292001355,1775038958298290059,0.000000,6.288704,6.288704,200
1775038958404208156,1775038958404208156,1775038958410411170,0.000000,6.203014,6.203014,200
1775038958554247273,1775038958554247273,1775038958563470401,0.000000,9.223128,9.223128,200
1775038958614434580,1775038958614434580,1775038958622844587,0.000000,8.410007,8.410007,200
1775038958655690456,1775038958655690456,1775038958664898414,0.000000,9.207958,9.207958,200
1775038958706683938,1775038958706683938,1775038958715143902,0.000000,8.459964,8.459964,200
1775038958725084464,1775038958725084464,1775038958731207058,0.000000,6.122594,6.122594,200
1775038958765323707,1775038958765323707,1775038958771438445,0.000000,6.114738,6.114738,200
1775038958862840490,1775038958862840490,1775038958869623658,0.000000,6.783168,6.783168,200
1775038958980510741,1775038958980510741,1775038958988182765,0.000000,7.672024,7.672024,200
1775038959022309115,1775038959022309115,1775038959030738416,0.000000,8.429301,8.429301,200
1775038959046436082,1775038959046436082,1775038959054127888,0.000000,7.691806,7.691806,200
1775038959104861948,1775038959104861948,1775038959111433444,0.000000,6.571496,6.571496,200
1775038959142819434,1775038959142819434,1775038959150486765,0.000000,7.667331,7.667331,200
1775038959187614301,1775038959187614301,1775038959194029387,0.000000,6.415086,6.415086,200
1775038959225193848,1775038959225193848,1775038959233708623,0.000000,8.514775,8.514775,200
1775038959263695142,1775038959263695142,1775038959272684517,0.000000,8.989375,8.989375,200
1775038959371316482,1775038959371316482,1775038959379718579,0.000000,8.402097,8.402097,200
1775038959437227222,1775038959437227222,1775038959448184240,0.000000,10.957018,10.957018,200
