arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775039044368816605,1775039044368816605,1775039044377248255,0.000000,8.431650,8.431650,200
1775039044393468600,1775039044393468600,1775039044403213652,0.000000,9.745052,9.745052,200
1775039044419952143,1775039044419952143,1775039044427314816,0.000000,7.362673,7.362673,200
1775039044446438487,1775039044446438487,1775039044455685497,0.000000,9.247010,9.247010,200
1775039044469098180,1775039044469098180,1775039044477645059,0.000000,8.546879,8.546879,200
1775039044488925977,1775039044488925977,1775039044495733260,0.000000,6.807283,6.807283,200
1775039044511327876,1775039044511327876,1775039044518632063,0.000000,7.304187,7.304187,200
1775039044532053264,1775039044532053264,1775039044540012688,0.000000,7.959424,7.959424,200
1775039044555286902,1775039044555286902,1775039044562315793,0.000000,7.028891,7.028891,200
1775039044581713472,1775039044581713472,1775039044601257773,0.000000,19.544301,19.544301,200
1775039044614765403,1775039044614765403,1775039044623339716,0.000000,8.574313,8.574313,200
1775039044638399907,1775039044638399907,1775039044646289263,0.000000,7.889356,7.889356,200
1775039044724035310,1775039044724035310,1775039044735771659,0.000000,11.736349,11.736349,200
1775039044805706532,1775039044805706532,1775039044817291085,0.000000,11.584553,11.584553,200
1775039044828307219,1775039044828307219,1775039044835604112,0.000000,7.296893,7.296893,200
1775039044851335893,1775039044851335893,1775039044858575351,0.000000,7.239458,7.239458,200
1775039044874636488,1775039044874636488,1775039044881426456,0.000000,6.789968,6.789968,200
1775039044894798765,1775039044894798765,1775039044905206299,0.000000,10.407534,10.407534,200
1775039044916499411,1775039044916499411,1775039044923571497,0.000000,7.072086,7.072086,200
1775039044936553008,1775039044936553008,1775039044947503080,0.000000,10.950072,10.950072,200
1775039044962328884,1775039044962328884,1775039044970094224,0.000000,7.765340,7.765340,200
1775039044986398746,1775039044986398746,1775039044993543777,0.000000,7.145031,7.145031,200
1775039045011012666,1775039045011012666,1775039045023125494,0.000000,12.112828,12.112828,200
1775039045033593806,1775039045033593806,1775039045040939905,0.000000,7.346099,7.346099,200
1775039045051769057,1775039045051769057,1775039045058830733,0.000000,7.061676,7.061676,200
1775039045073201356,1775039045073201356,1775039045079586072,0.000000,6.384716,6.384716,200
1775039045091936242,1775039045091936242,1775039045098671131,0.000000,6.734889,6.734889,200
1775039045112992897,1775039045112992897,1775039045119659199,0.000000,6.666302,6.666302,200
1775039045134216722,1775039045134216722,1775039045141578523,0.000000,7.361801,7.361801,200
1775039045154293235,1775039045154293235,1775039045161753971,0.000000,7.460736,7.460736,200
1775039045174772365,1775039045174772365,1775039045183129888,0.000000,8.357523,8.357523,200
1775039045194501090,1775039045194501090,1775039045204865888,0.000000,10.364798,10.364798,200
1775039045222654110,1775039045222654110,1775039045229698973,0.000000,7.044863,7.044863,200
1775039045242257195,1775039045242257195,1775039045249888600,0.000000,7.631405,7.631405,200
1775039045261750042,1775039045261750042,1775039045270560632,0.000000,8.810590,8.810590,200
1775039045285757520,1775039045285757520,1775039045292437971,0.000000,6.680451,6.680451,200
1775039045308054071,1775039045308054071,1775039045317156369,0.000000,9.102298,9.102298,200
1775039045331184570,1775039045331184570,1775039045337667359,0.000000,6.482789,6.482789,200
1775039045352778982,1775039045352778982,1775039045359773867,0.000000,6.994885,6.994885,200
1775039045376874441,1775039045376874441,1775039045384606616,0.000000,7.732175,7.732175,200
1775039045397801884,1775039045397801884,1775039045406162609,0.000000,8.360725,8.360725,200
1775039045416914758,1775039045416914758,1775039045424183214,0.000000,7.268456,7.268456,200
1775039045438543633,1775039045438543633,1775039045444862899,0.000000,6.319266,6.319266,200
1775039045457742541,1775039045457742541,1775039045463940988,0.000000,6.198447,6.198447,200
1775039045475181320,1775039045475181320,1775039045482580324,0.000000,7.399004,7.399004,200
1775039045496206839,1775039045496206839,1775039045505872643,0.000000,9.665804,9.665804,200
1775039045516597398,1775039045516597398,1775039045523197620,0.000000,6.600222,6.600222,200
1775039045536582941,1775039045536582941,1775039045544101122,0.000000,7.518181,7.518181,200
1775039045557574145,1775039045557574145,1775039045566286211,0.000000,8.712066,8.712066,200
1775039045581603858,1775039045581603858,1775039045588172438,0.000000,6.568580,6.568580,200
1775039045598743394,1775039045598743394,1775039045605431811,0.000000,6.688417,6.688417,200
1775039045617652792,1775039045617652792,1775039045624750822,0.000000,7.098030,7.098030,200
1775039045635560450,1775039045635560450,1775039045642747425,0.000000,7.186975,7.186975,200
1775039045654418103,1775039045654418103,1775039045661246818,0.000000,6.828715,6.828715,200
1775039045673839779,1775039045673839779,1775039045680887828,0.000000,7.048049,7.048049,200
1775039045695174440,1775039045695174440,1775039045702603133,0.000000,7.428693,7.428693,200
1775039045725451428,1775039045725451428,1775039045740113721,0.000000,14.662293,14.662293,200
1775039045753890352,1775039045753890352,1775039045762083042,0.000000,8.192690,8.192690,200
1775039045776996259,1775039045776996259,1775039045784307149,0.000000,7.310890,7.310890,200
1775039045797650996,1775039045797650996,1775039045804312409,0.000000,6.661413,6.661413,200
1775039045818826132,1775039045818826132,1775039045826576662,0.000000,7.750530,7.750530,200
1775039045838790733,1775039045838790733,1775039045846811419,0.000000,8.020686,8.020686,200
1775039045864309075,1775039045864309075,1775039045873133753,0.000000,8.824678,8.824678,200
1775039045885749369,1775039045885749369,1775039045892569847,0.000000,6.820478,6.820478,200
1775039045904713690,1775039045904713690,1775039045911605730,0.000000,6.892040,6.892040,200
1775039045925784666,1775039045925784666,1775039045933637107,0.000000,7.852441,7.852441,200
1775039045946208685,1775039045946208685,1775039045952799519,0.000000,6.590834,6.590834,200
1775039045967987999,1775039045967987999,1775039045974975559,0.000000,6.987560,6.987560,200
1775039045990109052,1775039045990109052,1775039045998058576,0.000000,7.949524,7.949524,200
1775039046008854152,1775039046008854152,1775039046015942801,0.000000,7.088649,7.088649,200
1775039046028295648,1775039046028295648,1775039046045790343,0.000000,17.494695,17.494695,200
1775039046054497369,1775039046054497369,1775039046062356167,0.000000,7.858798,7.858798,200
1775039046075511532,1775039046075511532,1775039046083078308,0.000000,7.566776,7.566776,200
1775039046095717388,1775039046095717388,1775039046102719316,0.000000,7.001928,7.001928,200
1775039046114769782,1775039046114769782,1775039046121960889,0.000000,7.191107,7.191107,200
1775039046132859705,1775039046132859705,1775039046140459097,0.000000,7.599392,7.599392,200
1775039046186794036,1775039046186794036,1775039046193590685,0.000000,6.796649,6.796649,200
1775039046239490944,1775039046239490944,1775039046246229340,0.000000,6.738396,6.738396,200
1775039046293503349,1775039046293503349,1775039046300097003,0.000000,6.593654,6.593654,200
1775039046347703567,1775039046347703567,1775039046354842666,0.000000,7.139099,7.139099,200
1775039046400761141,1775039046400761141,1775039046407374560,0.000000,6.613419,6.613419,200
1775039046421565647,1775039046421565647,1775039046428334327,0.000000,6.768680,6.768680,200
1775039046439542866,1775039046439542866,1775039046451668438,0.000000,12.125572,12.125572,200
1775039046459493155,1775039046459493155,1775039046466978500,0.000000,7.485345,7.485345,200
1775039046478636951,1775039046478636951,1775039046485056135,0.000000,6.419184,6.419184,200
1775039046496634280,1775039046496634280,1775039046503931323,0.000000,7.297043,7.297043,200
1775039046514176039,1775039046514176039,1775039046520859636,0.000000,6.683597,6.683597,200
1775039046532635343,1775039046532635343,1775039046539076881,0.000000,6.441538,6.441538,200
1775039046552877575,1775039046552877575,1775039046559412948,0.000000,6.535373,6.535373,200
1775039046574605975,1775039046574605975,1775039046581850233,0.000000,7.244258,7.244258,200
1775039046593321172,1775039046593321172,1775039046601283151,0.000000,7.961979,7.961979,200
1775039046612132704,1775039046612132704,1775039046619299538,0.000000,7.166834,7.166834,200
1775039046633903148,1775039046633903148,1775039046640831660,0.000000,6.928512,6.928512,200
1775039046650474199,1775039046650474199,1775039046657105202,0.000000,6.631003,6.631003,200
1775039046668750145,1775039046668750145,1775039046675037027,0.000000,6.286882,6.286882,200
1775039046685454881,1775039046685454881,1775039046692847122,0.000000,7.392241,7.392241,200
1775039046707771965,1775039046707771965,1775039046716778574,0.000000,9.006609,9.006609,200
1775039046732061589,1775039046732061589,1775039046739495141,0.000000,7.433552,7.433552,200
1775039046753394290,1775039046753394290,1775039046759553088,0.000000,6.158798,6.158798,200
1775039046772949594,1775039046772949594,1775039046779361212,0.000000,6.411618,6.411618,200
1775039046790995266,1775039046790995266,1775039046797348619,0.000000,6.353353,6.353353,200
1775039046809108330,1775039046809108330,1775039046815447495,0.000000,6.339165,6.339165,200
1775039046826396231,1775039046826396231,1775039046833492537,0.000000,7.096306,7.096306,200
1775039046844553402,1775039046844553402,1775039046854099345,0.000000,9.545943,9.545943,200
1775039046869425120,1775039046869425120,1775039046876599771,0.000000,7.174651,7.174651,200
1775039046889515669,1775039046889515669,1775039046896109700,0.000000,6.594031,6.594031,200
1775039046907759282,1775039046907759282,1775039046915888676,0.000000,8.129394,8.129394,200
