arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775038939754203130,1775038939754203130,1775038939761689044,0.000000,7.485914,7.485914,200
1775038939815092645,1775038939815092645,1775038939822515220,0.000000,7.422575,7.422575,200
1775038939875796775,1775038939875796775,1775038939882996282,0.000000,7.199507,7.199507,200
1775038939937702991,1775038939937702991,1775038939946003154,0.000000,8.300163,8.300163,200
1775038940008627611,1775038940008627611,1775038940016986244,0.000000,8.358633,8.358633,200
1775038940067838627,1775038940067838627,1775038940077802628,0.000000,9.964001,9.964001,200
1775038940127058137,1775038940127058137,1775038940138481359,0.000000,11.423222,11.423222,200
1775038940187497896,1775038940187497896,1775038940194547257,0.000000,7.049361,7.049361,200
1775038940257456990,1775038940257456990,1775038940264256996,0.000000,6.800006,6.800006,200
1775038940335708323,1775038940335708323,1775038940343494645,0.000000,7.786322,7.786322,200
1775038940412193807,1775038940412193807,1775038940419353547,0.000000,7.159740,7.159740,200
1775038940489388699,1775038940489388699,1775038940496900149,0.000000,7.511450,7.511450,200
1775038940551036357,1775038940551036357,1775038940557760040,0.000000,6.723683,6.723683,200
1775038940614159722,1775038940614159722,1775038940621178346,0.000000,7.018624,7.018624,200
1775038940691378959,1775038940691378959,1775038940697772392,0.000000,6.393433,6.393433,200
1775038940750738557,1775038940750738557,1775038940758686757,0.000000,7.948200,7.948200,200
1775038940830590292,1775038940830590292,1775038940837967017,0.000000,7.376725,7.376725,200
1775038940897605318,1775038940897605318,1775038940905316458,0.000000,7.711140,7.711140,200
1775038940969142982,1775038940969142982,1775038940975704445,0.000000,6.561463,6.561463,200
1775038941047198201,1775038941047198201,1775038941053499009,0.000000,6.300808,6.300808,200
1775038941109164858,1775038941109164858,1775038941119133474,0.000000,9.968616,9.968616,200
1775038941188230479,1775038941188230479,1775038941197964472,0.000000,9.733993,9.733993,200
1775038941266487194,1775038941266487194,1775038941272992718,0.000000,6.505524,6.505524,200
1775038941344649044,1775038941344649044,1775038941351959595,0.000000,7.310551,7.310551,200
1775038941403198384,1775038941403198384,1775038941411288649,0.000000,8.090265,8.090265,200
1775038941465000782,1775038941465000782,1775038941474051655,0.000000,9.050873,9.050873,200
1775038941526649907,1775038941526649907,1775038941535707471,0.000000,9.057564,9.057564,200
1775038941610834715,1775038941610834715,1775038941618043822,0.000000,7.209107,7.209107,200
1775038941689184488,1775038941689184488,1775038941698947644,0.000000,9.763156,9.763156,200
1775038941747981760,1775038941747981760,1775038941754878436,0.000000,6.896676,6.896676,200
1775038941824389319,1775038941824389319,1775038941832831712,0.000000,8.442393,8.442393,200
1775038941894543898,1775038941894543898,1775038941901013988,0.000000,6.470090,6.470090,200
1775038941955745623,1775038941955745623,1775038941962244973,0.000000,6.499350,6.499350,200
1775038942015884806,1775038942015884806,1775038942022307056,0.000000,6.422250,6.422250,200
1775038942086102549,1775038942086102549,1775038942093613999,0.000000,7.511450,7.511450,200
1775038942147531569,1775038942147531569,1775038942157495570,0.000000,9.964001,9.964001,200
1775038942219234640,1775038942219234640,1775038942229429923,0.000000,10.195283,10.195283,200
1775038942279831579,1775038942279831579,1775038942286753992,0.000000,6.922413,6.922413,200
1775038942340223600,1775038942340223600,1775038942348259643,0.000000,8.036043,8.036043,200
1775038942410632695,1775038942410632695,1775038942419215845,0.000000,8.583150,8.583150,200
1775038942485413782,1775038942485413782,1775038942495182210,0.000000,9.768428,9.768428,200
1775038942552682531,1775038942552682531,1775038942559062294,0.000000,6.379763,6.379763,200
1775038942619731907,1775038942619731907,1775038942634663430,0.000000,14.931523,14.931523,200
1775038942684108825,1775038942684108825,1775038942691440821,0.000000,7.331996,7.331996,200
1775038942761656267,1775038942761656267,1775038942770840675,0.000000,9.184408,9.184408,200
1775038942827213149,1775038942827213149,1775038942833857516,0.000000,6.644367,6.644367,200
1775038942890921211,1775038942890921211,1775038942900704419,0.000000,9.783208,9.783208,200
1775038942951942829,1775038942951942829,1775038942970189300,0.000000,18.246471,18.246471,200
1775038943012039670,1775038943012039670,1775038943018233054,0.000000,6.193384,6.193384,200
1775038943072791447,1775038943072791447,1775038943079968514,0.000000,7.177067,7.177067,200
1775038943132005603,1775038943132005603,1775038943141313269,0.000000,9.307666,9.307666,200
1775038943192551831,1775038943192551831,1775038943198862278,0.000000,6.310447,6.310447,200
1775038943317830534,1775038943317830534,1775038943328524174,0.000000,10.693640,10.693640,200
1775038943357032492,1775038943357032492,1775038943363853229,0.000000,6.820737,6.820737,200
1775038943420471996,1775038943420471996,1775038943427587111,0.000000,7.115115,7.115115,200
1775038943436732839,1775038943436732839,1775038943443964248,0.000000,7.231409,7.231409,200
1775038943460295457,1775038943460295457,1775038943466784672,0.000000,6.489215,6.489215,200
1775038943483041743,1775038943483041743,1775038943491218225,0.000000,8.176482,8.176482,200
1775038943514292014,1775038943514292014,1775038943525224407,0.000000,10.932393,10.932393,200
1775038943661163427,1775038943661163427,1775038943679674824,0.000000,18.511397,18.511397,200
1775038943687705302,1775038943687705302,1775038943694865982,0.000000,7.160680,7.160680,200
1775038943720666030,1775038943720666030,1775038943727590090,0.000000,6.924060,6.924060,200
1775038943765571731,1775038943765571731,1775038943774625968,0.000000,9.054237,9.054237,200
1775038943900278958,1775038943900278958,1775038943907807777,0.000000,7.528819,7.528819,200
1775038944036837430,1775038944036837430,1775038944044386306,0.000000,7.548876,7.548876,200
1775038944060962655,1775038944060962655,1775038944069002756,0.000000,8.040101,8.040101,200
1775038944080887484,1775038944080887484,1775038944099910975,0.000000,19.023491,19.023491,200
1775038944102655100,1775038944102655100,1775038944110833134,0.000000,8.178034,8.178034,200
1775038944214063547,1775038944214063547,1775038944221701364,0.000000,7.637817,7.637817,200
1775038944237268925,1775038944237268925,1775038944246835334,0.000000,9.566409,9.566409,200
1775038944256986586,1775038944256986586,1775038944265306869,0.000000,8.320283,8.320283,200
1775038944277915885,1775038944277915885,1775038944284190460,0.000000,6.274575,6.274575,200
1775038944352294789,1775038944352294789,1775038944361481477,0.000000,9.186688,9.186688,200
1775038944395560485,1775038944395560485,1775038944401985388,0.000000,6.424903,6.424903,200
1775038944422898570,1775038944422898570,1775038944429771870,0.000000,6.873300,6.873300,200
1775038944458733868,1775038944458733868,1775038944466688645,0.000000,7.954777,7.954777,200
1775038944534704630,1775038944534704630,1775038944541531234,0.000000,6.826604,6.826604,200
1775038944554654574,1775038944554654574,1775038944565792383,0.000000,11.137809,11.137809,200
1775038944612491709,1775038944612491709,1775038944622505279,0.000000,10.013570,10.013570,200
1775038944634740347,1775038944634740347,1775038944643805933,0.000000,9.065586,9.065586,200
1775038944659377479,1775038944659377479,1775038944665917279,0.000000,6.539800,6.539800,200
1775038944785853772,1775038944785853772,1775038944792378462,0.000000,6.524690,6.524690,200
1775038944827918285,1775038944827918285,1775038944834757547,0.000000,6.839262,6.839262,200
1775038944847621677,1775038944847621677,1775038944859407611,0.000000,11.785934,11.785934,200
1775038945004717254,1775038945004717254,1775038945017369974,0.000000,12.652720,12.652720,200
1775038945127655743,1775038945127655743,1775038945134231847,0.000000,6.576104,6.576104,200
1775038945189448432,1775038945189448432,1775038945196190013,0.000000,6.741581,6.741581,200
1775038945237254670,1775038945237254670,1775038945247474071,0.000000,10.219401,10.219401,200
1775038945257603594,1775038945257603594,1775038945267595937,0.000000,9.992343,9.992343,200
1775038945276049798,1775038945276049798,1775038945283578271,0.000000,7.528473,7.528473,200
1775038945438199014,1775038945438199014,1775038945445496239,0.000000,7.297225,7.297225,200
1775038945512696434,1775038945512696434,1775038945518930769,0.000000,6.234335,6.234335,200
1775038945739831989,1775038945739831989,1775038945747531475,0.000000,7.699486,7.699486,200
1775038945763912767,1775038945763912767,1775038945773984856,0.000000,10.072089,10.072089,200
1775038945785582565,1775038945785582565,1775038945791829597,0.000000,6.247032,6.247032,200
1775038945804464598,1775038945804464598,1775038945811048636,0.000000,6.584038,6.584038,200
1775038945825530641,1775038945825530641,1775038945831733655,0.000000,6.203014,6.203014,200
1775038945845519790,1775038945845519790,1775038945852113935,0.000000,6.594145,6.594145,200
1775038945863391827,1775038945863391827,1775038945874780041,0.000000,11.388214,11.388214,200
1775038945882746535,1775038945882746535,1775038945891105168,0.000000,8.358633,8.358633,200
1775038945901065602,1775038945901065602,1775038945908941763,0.000000,7.876161,7.876161,200
1775038945922943564,1775038945922943564,1775038945930210314,0.000000,7.266750,7.266750,200
1775038945947846322,1775038945947846322,1775038945956244748,0.000000,8.398426,8.398426,200
1775038945970077448,1775038945970077448,1775038945978122889,0.000000,8.045441,8.045441,200
1775038945988340149,1775038945988340149,1775038946003267413,0.000000,14.927264,14.927264,200
1775038946010184560,1775038946010184560,1775038946016534121,0.000000,6.349561,6.349561,200
1775038946031055690,1775038946031055690,1775038946039066966,0.000000,8.011276,8.011276,200
1775038946053341768,1775038946053341768,1775038946060065072,0.000000,6.723304,6.723304,200
1775038946133583174,1775038946133583174,1775038946141828291,0.000000,8.245117,8.245117,200
1775038946252435836,1775038946252435836,1775038946260941379,0.000000,8.505543,8.505543,200
1775038946324085355,1775038946324085355,1775038946334047954,0.000000,9.962599,9.962599,200
1775038946420774779,1775038946420774779,1775038946428802671,0.000000,8.027892,8.027892,200
1775038946606398751,1775038946606398751,1775038946614904294,0.000000,8.505543,8.505543,200
1775038946624544571,1775038946624544571,1775038946633715127,0.000000,9.170556,9.170556,200
1775038946650321541,1775038946650321541,1775038946656897645,0.000000,6.576104,6.576104,200
1775038946739844440,1775038946739844440,1775038946747498055,0.000000,7.653615,7.653615,200
1775038946763913975,1775038946763913975,1775038946770628192,0.000000,6.714217,6.714217,200
1775038946785185225,1775038946785185225,1775038946792091130,0.000000,6.905905,6.905905,200
1775038946805380888,1775038946805380888,1775038946812482731,0.000000,7.101843,7.101843,200
1775038946822918513,1775038946822918513,1775038946829269557,0.000000,6.351044,6.351044,200
1775038946861227559,1775038946861227559,1775038946869276312,0.000000,8.048753,8.048753,200
1775038946881219122,1775038946881219122,1775038946889786808,0.000000,8.567686,8.567686,200
1775038946900874529,1775038946900874529,1775038946907368714,0.000000,6.494185,6.494185,200
1775038946921623307,1775038946921623307,1775038946928400593,0.000000,6.777286,6.777286,200
1775038946945381285,1775038946945381285,1775038946953759100,0.000000,8.377815,8.377815,200
1775038946964910106,1775038946964910106,1775038946972186996,0.000000,7.276890,7.276890,200
1775038946984996362,1775038946984996362,1775038946992071972,0.000000,7.075610,7.075610,200
1775038947007071591,1775038947007071591,1775038947013860953,0.000000,6.789362,6.789362,200
1775038947136791931,1775038947136791931,1775038947143671187,0.000000,6.879256,6.879256,200
1775038947166962209,1775038947166962209,1775038947176016446,0.000000,9.054237,9.054237,200
1775038947276047130,1775038947276047130,1775038947285781123,0.000000,9.733993,9.733993,200
1775038947296643180,1775038947296643180,1775038947305370831,0.000000,8.727651,8.727651,200
1775038947315550797,1775038947315550797,1775038947322674143,0.000000,7.123346,7.123346,200
1775038947334717119,1775038947334717119,1775038947341616916,0.000000,6.899797,6.899797,200
1775038947353169747,1775038947353169747,1775038947360780809,0.000000,7.611062,7.611062,200
1775038947372657813,1775038947372657813,1775038947379668252,0.000000,7.010439,7.010439,200
1775038947392073526,1775038947392073526,1775038947400711380,0.000000,8.637854,8.637854,200
1775038947410539769,1775038947410539769,1775038947418657898,0.000000,8.118129,8.118129,200
1775038947429316998,1775038947429316998,1775038947436338913,0.000000,7.021915,7.021915,200
1775038947449816366,1775038947449816366,1775038947463262194,0.000000,13.445828,13.445828,200
1775038947471910130,1775038947471910130,1775038947483650691,0.000000,11.740561,11.740561,200
1775038947486961985,1775038947486961985,1775038947493387048,0.000000,6.425063,6.425063,200
1775038947504606949,1775038947504606949,1775038947513371290,0.000000,8.764341,8.764341,200
1775038947523683761,1775038947523683761,1775038947530419158,0.000000,6.735397,6.735397,200
1775038947540797962,1775038947540797962,1775038947547875437,0.000000,7.077475,7.077475,200
1775038947559591620,1775038947559591620,1775038947567650526,0.000000,8.058906,8.058906,200
1775038947580144016,1775038947580144016,1775038947600209842,0.000000,20.065826,20.065826,200
1775038947600926972,1775038947600926972,1775038947607454034,0.000000,6.527062,6.527062,200
1775038947622601225,1775038947622601225,1775038947629873089,0.000000,7.271864,7.271864,200
1775038947645711235,1775038947645711235,1775038947652980005,0.000000,7.268770,7.268770,200
1775038947671940806,1775038947671940806,1775038947678921950,0.000000,6.981144,6.981144,200
1775038947691062687,1775038947691062687,1775038947699562659,0.000000,8.499972,8.499972,200
1775038947710467304,1775038947710467304,1775038947717851616,0.000000,7.384312,7.384312,200
1775038947736033534,1775038947736033534,1775038947743737765,0.000000,7.704231,7.704231,200
1775038947759960786,1775038947759960786,1775038947769715578,0.000000,9.754792,9.754792,200
1775038947776992102,1775038947776992102,1775038947783908663,0.000000,6.916561,6.916561,200
1775038947797025093,1775038947797025093,1775038947804533112,0.000000,7.508019,7.508019,200
1775038947819583805,1775038947819583805,1775038947826741137,0.000000,7.157332,7.157332,200
1775038947852421877,1775038947852421877,1775038947859017023,0.000000,6.595146,6.595146,200
1775038947880950201,1775038947880950201,1775038947887313362,0.000000,6.363161,6.363161,200
1775038947903972171,1775038947903972171,1775038947911838236,0.000000,7.866065,7.866065,200
1775038947929287416,1775038947929287416,1775038947935481652,0.000000,6.194236,6.194236,200
1775038947957153218,1775038947957153218,1775038947967695320,0.000000,10.542102,10.542102,200
1775038947975714737,1775038947975714737,1775038947982090107,0.000000,6.375370,6.375370,200
1775038947993368257,1775038947993368257,1775038948000584079,0.000000,7.215822,7.215822,200
1775038948070115734,1775038948070115734,1775038948076973555,0.000000,6.857821,6.857821,200
1775038948182534849,1775038948182534849,1775038948189300952,0.000000,6.766103,6.766103,200
1775038948275608448,1775038948275608448,1775038948283351982,0.000000,7.743534,7.743534,200
1775038948353513822,1775038948353513822,1775038948364055924,0.000000,10.542102,10.542102,200
1775038948377785487,1775038948377785487,1775038948387277813,0.000000,9.492326,9.492326,200
1775038948400013195,1775038948400013195,1775038948409277005,0.000000,9.263810,9.263810,200
1775038948419461640,1775038948419461640,1775038948429896607,0.000000,10.434967,10.434967,200
1775038948441872213,1775038948441872213,1775038948449016319,0.000000,7.144106,7.144106,200
1775038948474175488,1775038948474175488,1775038948481664153,0.000000,7.488665,7.488665,200
1775038948532586213,1775038948532586213,1775038948539663688,0.000000,7.077475,7.077475,200
1775038948565366082,1775038948565366082,1775038948580311618,0.000000,14.945536,14.945536,200
1775038948612085572,1775038948612085572,1775038948619664339,0.000000,7.578767,7.578767,200
1775038948692281204,1775038948692281204,1775038948706131294,0.000000,13.850090,13.850090,200
1775038948752691297,1775038948752691297,1775038948759329413,0.000000,6.638116,6.638116,200
1775038948774359824,1775038948774359824,1775038948780855998,0.000000,6.496174,6.496174,200
1775038948792877723,1775038948792877723,1775038948799631697,0.000000,6.753974,6.753974,200
1775038948813736489,1775038948813736489,1775038948821767968,0.000000,8.031479,8.031479,200
1775038948831982751,1775038948831982751,1775038948842376494,0.000000,10.393743,10.393743,200
1775038948873786548,1775038948873786548,1775038948881391035,0.000000,7.604487,7.604487,200
1775038948920458249,1775038948920458249,1775038948928948289,0.000000,8.490040,8.490040,200
1775038949250036648,1775038949250036648,1775038949259240062,0.000000,9.203414,9.203414,200
1775038949313732543,1775038949313732543,1775038949324159135,0.000000,10.426592,10.426592,200
1775038949332357791,1775038949332357791,1775038949339377007,0.000000,7.019216,7.019216,200
1775038949392478479,1775038949392478479,1775038949400774284,0.000000,8.295805,8.295805,200
1775038949455483498,1775038949455483498,1775038949462438561,0.000000,6.955063,6.955063,200
1775038949472525918,1775038949472525918,1775038949479076925,0.000000,6.551007,6.551007,200
1775038949492971953,1775038949492971953,1775038949500252498,0.000000,7.280545,7.280545,200
1775038949514035784,1775038949514035784,1775038949521397841,0.000000,7.362057,7.362057,200
1775038949533705962,1775038949533705962,1775038949542002125,0.000000,8.296163,8.296163,200
1775038949555749349,1775038949555749349,1775038949565049417,0.000000,9.300068,9.300068,200
1775038949577456338,1775038949577456338,1775038949588018830,0.000000,10.562492,10.562492,200
1775038949598202537,1775038949598202537,1775038949604896342,0.000000,6.693805,6.693805,200
1775038949616905814,1775038949616905814,1775038949624273294,0.000000,7.367480,7.367480,200
1775038949638474341,1775038949638474341,1775038949648868084,0.000000,10.393743,10.393743,200
1775038949658144687,1775038949658144687,1775038949664706150,0.000000,6.561463,6.561463,200
1775038949677582644,1775038949677582644,1775038949684674206,0.000000,7.091562,7.091562,200
1775038949696856312,1775038949696856312,1775038949703979545,0.000000,7.123233,7.123233,200
1775038949717188261,1775038949717188261,1775038949725606928,0.000000,8.418667,8.418667,200
1775038949738125610,1775038949738125610,1775038949747226680,0.000000,9.101070,9.101070,200
1775038949760628331,1775038949760628331,1775038949771063298,0.000000,10.434967,10.434967,200
1775038949780614451,1775038949780614451,1775038949787556086,0.000000,6.941635,6.941635,200
1775038949809405617,1775038949809405617,1775038949816418984,0.000000,7.013367,7.013367,200
1775038949830585085,1775038949830585085,1775038949837429147,0.000000,6.844062,6.844062,200
1775038949870584494,1775038949870584494,1775038949879101939,0.000000,8.517445,8.517445,200
1775038949934823806,1775038949934823806,1775038949941738689,0.000000,6.914883,6.914883,200
1775038949960600277,1775038949960600277,1775038949968195405,0.000000,7.595128,7.595128,200
1775038949984550816,1775038949984550816,1775038949993885830,0.000000,9.335014,9.335014,200
1775038950006308813,1775038950006308813,1775038950014964994,0.000000,8.656181,8.656181,200
1775038950028506093,1775038950028506093,1775038950034805962,0.000000,6.299869,6.299869,200
1775038950049583502,1775038950049583502,1775038950058011298,0.000000,8.427796,8.427796,200
1775038950072047368,1775038950072047368,1775038950080178906,0.000000,8.131538,8.131538,200
1775038950093516922,1775038950093516922,1775038950100493669,0.000000,6.976747,6.976747,200
1775038950165938458,1775038950165938458,1775038950175069535,0.000000,9.131077,9.131077,200
1775038950253772263,1775038950253772263,1775038950261744198,0.000000,7.971935,7.971935,200
1775038950276015884,1775038950276015884,1775038950283650472,0.000000,7.634588,7.634588,200
1775038950337366234,1775038950337366234,1775038950343789293,0.000000,6.423059,6.423059,200
1775038950477993251,1775038950477993251,1775038950485844726,0.000000,7.851475,7.851475,200
1775038950521246534,1775038950521246534,1775038950530629316,0.000000,9.382782,9.382782,200
1775038950541900141,1775038950541900141,1775038950548844504,0.000000,6.944363,6.944363,200
1775038950569228878,1775038950569228878,1775038950576811619,0.000000,7.582741,7.582741,200
1775038950588385799,1775038950588385799,1775038950594811256,0.000000,6.425457,6.425457,200
1775038950613087348,1775038950613087348,1775038950623043936,0.000000,9.956588,9.956588,200
1775038950650053401,1775038950650053401,1775038950656920920,0.000000,6.867519,6.867519,200
1775038950762153272,1775038950762153272,1775038950770071652,0.000000,7.918380,7.918380,200
1775038950813423499,1775038950813423499,1775038950820492527,0.000000,7.069028,7.069028,200
1775038950856933549,1775038950856933549,1775038950866815928,0.000000,9.882379,9.882379,200
1775038950876001752,1775038950876001752,1775038950882450404,0.000000,6.448652,6.448652,200
1775038950897570560,1775038950897570560,1775038950903940854,0.000000,6.370294,6.370294,200
1775038950918303563,1775038950918303563,1775038950924914997,0.000000,6.611434,6.611434,200
1775038950948497043,1775038950948497043,1775038950955427518,0.000000,6.930475,6.930475,200
1775038950970649191,1775038950970649191,1775038950977676436,0.000000,7.027245,7.027245,200
1775038950998426994,1775038950998426994,1775038951004509039,0.000000,6.082045,6.082045,200
1775038951016679448,1775038951016679448,1775038951023997927,0.000000,7.318479,7.318479,200
1775038951091407007,1775038951091407007,1775038951098460816,0.000000,7.053809,7.053809,200
1775038951107712282,1775038951107712282,1775038951115634550,0.000000,7.922268,7.922268,200
1775038951126004532,1775038951126004532,1775038951133450781,0.000000,7.446249,7.446249,200
1775038951147842317,1775038951147842317,1775038951154966555,0.000000,7.124238,7.124238,200
1775038951166742549,1775038951166742549,1775038951174624636,0.000000,7.882087,7.882087,200
1775038951187801342,1775038951187801342,1775038951194711369,0.000000,6.910027,6.910027,200
1775038951252675536,1775038951252675536,1775038951259384762,0.000000,6.709226,6.709226,200
1775038951270860308,1775038951270860308,1775038951277562379,0.000000,6.702071,6.702071,200
1775038951299481252,1775038951299481252,1775038951306568997,0.000000,7.087745,7.087745,200
1775038951478614345,1775038951478614345,1775038951485037806,0.000000,6.423461,6.423461,200
1775038951583271568,1775038951583271568,1775038951593005418,0.000000,9.733850,9.733850,200
1775038951603014837,1775038951603014837,1775038951609725425,0.000000,6.710588,6.710588,200
1775038951620935947,1775038951620935947,1775038951627486026,0.000000,6.550079,6.550079,200
1775038951641687769,1775038951641687769,1775038951650621677,0.000000,8.933908,8.933908,200
1775038951661006004,1775038951661006004,1775038951667492510,0.000000,6.486506,6.486506,200
1775038951679864922,1775038951679864922,1775038951688790513,0.000000,8.925591,8.925591,200
1775038951745770716,1775038951745770716,1775038951761519265,0.000000,15.748549,15.748549,200
1775038951765533376,1775038951765533376,1775038951772432585,0.000000,6.899209,6.899209,200
1775038951784492595,1775038951784492595,1775038951791408345,0.000000,6.915750,6.915750,200
1775038951826158242,1775038951826158242,1775038951833535019,0.000000,7.376777,7.376777,200
1775038951966286461,1775038951966286461,1775038951980111820,0.000000,13.825359,13.825359,200
1775038951986990566,1775038951986990566,1775038951993771745,0.000000,6.781179,6.781179,200
1775038952006129570,1775038952006129570,1775038952014867216,0.000000,8.737646,8.737646,200
1775038952127340393,1775038952127340393,1775038952136530636,0.000000,9.190243,9.190243,200
1775038952143443170,1775038952143443170,1775038952151399361,0.000000,7.956191,7.956191,200
1775038952164883831,1775038952164883831,1775038952173495812,0.000000,8.611981,8.611981,200
1775038952204746585,1775038952204746585,1775038952211168672,0.000000,6.422087,6.422087,200
1775038952228359113,1775038952228359113,1775038952235965501,0.000000,7.606388,7.606388,200
1775038952246550532,1775038952246550532,1775038952253376108,0.000000,6.825576,6.825576,200
1775038952294528915,1775038952294528915,1775038952304583180,0.000000,10.054265,10.054265,200
1775038952329616161,1775038952329616161,1775038952338767003,0.000000,9.150842,9.150842,200
1775038952349899846,1775038952349899846,1775038952357590944,0.000000,7.691098,7.691098,200
1775038952369589097,1775038952369589097,1775038952378032126,0.000000,8.443029,8.443029,200
1775038952389150474,1775038952389150474,1775038952399616615,0.000000,10.466141,10.466141,200
1775038952410754147,1775038952410754147,1775038952417171086,0.000000,6.416939,6.416939,200
1775038952430721618,1775038952430721618,1775038952438310716,0.000000,7.589098,7.589098,200
1775038952459424619,1775038952459424619,1775038952468334792,0.000000,8.910173,8.910173,200
1775038952492862944,1775038952492862944,1775038952500469332,0.000000,7.606388,7.606388,200
1775038952524201585,1775038952524201585,1775038952531481797,0.000000,7.280212,7.280212,200
1775038952608371206,1775038952608371206,1775038952616460306,0.000000,8.089100,8.089100,200
1775038952653273442,1775038952653273442,1775038952660246931,0.000000,6.973489,6.973489,200
1775038952746323283,1775038952746323283,1775038952754149581,0.000000,7.826298,7.826298,200
1775038952869584886,1775038952869584886,1775038952876495737,0.000000,6.910851,6.910851,200
1775038953019989290,1775038953019989290,1775038953029468057,0.000000,9.478767,9.478767,200
1775038953046860022,1775038953046860022,1775038953053704085,0.000000,6.844063,6.844063,200
1775038953069300258,1775038953069300258,1775038953076704228,0.000000,7.403970,7.403970,200
1775038953092941842,1775038953092941842,1775038953102337117,0.000000,9.395275,9.395275,200
1775038953115690165,1775038953115690165,1775038953122557684,0.000000,6.867519,6.867519,200
1775038953135262872,1775038953135262872,1775038953144716158,0.000000,9.453286,9.453286,200
1775038953158089735,1775038953158089735,1775038953166917781,0.000000,8.828046,8.828046,200
1775038953180258120,1775038953180258120,1775038953190885877,0.000000,10.627757,10.627757,200
1775038953199005421,1775038953199005421,1775038953205388701,0.000000,6.383280,6.383280,200
1775038953218796697,1775038953218796697,1775038953225130335,0.000000,6.333638,6.333638,200
1775038953276973326,1775038953276973326,1775038953283335875,0.000000,6.362549,6.362549,200
1775038953296756836,1775038953296756836,1775038953303176130,0.000000,6.419294,6.419294,200
1775038953317822383,1775038953317822383,1775038953325091153,0.000000,7.268770,7.268770,200
1775038953338918102,1775038953338918102,1775038953350694506,0.000000,11.776404,11.776404,200
1775038953357853547,1775038953357853547,1775038953365366685,0.000000,7.513138,7.513138,200
1775038953400984496,1775038953400984496,1775038953409023284,0.000000,8.038788,8.038788,200
1775038953508927759,1775038953508927759,1775038953517674478,0.000000,8.746719,8.746719,200
1775038953540637766,1775038953540637766,1775038953548622469,0.000000,7.984703,7.984703,200
1775038953562687204,1775038953562687204,1775038953569969785,0.000000,7.282581,7.282581,200
1775038953589449042,1775038953589449042,1775038953595872655,0.000000,6.423613,6.423613,200
1775038953612330568,1775038953612330568,1775038953623074260,0.000000,10.743692,10.743692,200
1775038953631628557,1775038953631628557,1775038953639576757,0.000000,7.948200,7.948200,200
1775038953651307200,1775038953651307200,1775038953660515158,0.000000,9.207958,9.207958,200
1775038953672661121,1775038953672661121,1775038953679387525,0.000000,6.726404,6.726404,200
1775038953692554445,1775038953692554445,1775038953698801477,0.000000,6.247032,6.247032,200
1775038953713703664,1775038953713703664,1775038953725126886,0.000000,11.423222,11.423222,200
1775038953732860190,1775038953732860190,1775038953740097451,0.000000,7.237261,7.237261,200
1775038953757343937,1775038953757343937,1775038953767038654,0.000000,9.694717,9.694717,200
1775038953778308196,1775038953778308196,1775038953785131427,0.000000,6.823231,6.823231,200
1775038953799581216,1775038953799581216,1775038953806804341,0.000000,7.223125,7.223125,200
1775038953821486839,1775038953821486839,1775038953834780132,0.000000,13.293293,13.293293,200
1775038953844626178,1775038953844626178,1775038953852053666,0.000000,7.427488,7.427488,200
1775038953867949624,1775038953867949624,1775038953874978204,0.000000,7.028580,7.028580,200
1775038953892958642,1775038953892958642,1775038953901526328,0.000000,8.567686,8.567686,200
