arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775039180848879006,1775039180848879006,1775039180856623738,0.000000,7.744732,7.744732,200
1775039180870856745,1775039180870856745,1775039180879621392,0.000000,8.764647,8.764647,200
1775039180896971541,1775039180896971541,1775039180902892916,0.000000,5.921375,5.921375,200
1775039180917591203,1775039180917591203,1775039180925455907,0.000000,7.864704,7.864704,200
1775039180939282148,1775039180939282148,1775039180946954096,0.000000,7.671948,7.671948,200
1775039180963721490,1775039180963721490,1775039180968551774,0.000000,4.830284,4.830284,200
1775039180986294268,1775039180986294268,1775039180994973385,0.000000,8.679117,8.679117,200
1775039181008350116,1775039181008350116,1775039181016927582,0.000000,8.577466,8.577466,200
1775039181031232804,1775039181031232804,1775039181036977670,0.000000,5.744866,5.744866,200
1775039181052514245,1775039181052514245,1775039181058583941,0.000000,6.069696,6.069696,200
1775039181073550768,1775039181073550768,1775039181080461207,0.000000,6.910439,6.910439,200
1775039181104343082,1775039181104343082,1775039181111557639,0.000000,7.214557,7.214557,200
1775039181126890312,1775039181126890312,1775039181134426365,0.000000,7.536053,7.536053,200
1775039181150704183,1775039181150704183,1775039181157337938,0.000000,6.633755,6.633755,200
1775039181176569945,1775039181176569945,1775039181183139459,0.000000,6.569514,6.569514,200
1775039181201995117,1775039181201995117,1775039181210491315,0.000000,8.496198,8.496198,200
1775039181225690933,1775039181225690933,1775039181232982029,0.000000,7.291096,7.291096,200
1775039181269385005,1775039181269385005,1775039181277221149,0.000000,7.836144,7.836144,200
1775039181294861520,1775039181294861520,1775039181302511503,0.000000,7.649983,7.649983,200
1775039181318435296,1775039181318435296,1775039181327185729,0.000000,8.750433,8.750433,200
1775039181342634938,1775039181342634938,1775039181350398628,0.000000,7.763690,7.763690,200
1775039181375906170,1775039181375906170,1775039181385377024,0.000000,9.470854,9.470854,200
1775039181408843265,1775039181408843265,1775039181417007783,0.000000,8.164518,8.164518,200
1775039181435243316,1775039181435243316,1775039181444765258,0.000000,9.521942,9.521942,200
1775039181476730212,1775039181476730212,1775039181486943167,0.000000,10.212955,10.212955,200
1775039181515150294,1775039181515150294,1775039181521163015,0.000000,6.012721,6.012721,200
1775039181540673802,1775039181540673802,1775039181550257353,0.000000,9.583551,9.583551,200
1775039181563872112,1775039181563872112,1775039181575213783,0.000000,11.341671,11.341671,200
1775039181587131330,1775039181587131330,1775039181593746414,0.000000,6.615084,6.615084,200
1775039181611216973,1775039181611216973,1775039181619168852,0.000000,7.951879,7.951879,200
1775039181635051757,1775039181635051757,1775039181642513218,0.000000,7.461461,7.461461,200
1775039181658570702,1775039181658570702,1775039181667293158,0.000000,8.722456,8.722456,200
1775039181681699648,1775039181681699648,1775039181690558254,0.000000,8.858606,8.858606,200
1775039181701811658,1775039181701811658,1775039181708831110,0.000000,7.019452,7.019452,200
1775039181723150025,1775039181723150025,1775039181733494661,0.000000,10.344636,10.344636,200
1775039181742730710,1775039181742730710,1775039181749497455,0.000000,6.766745,6.766745,200
1775039181761583992,1775039181761583992,1775039181769371959,0.000000,7.787967,7.787967,200
1775039181782034394,1775039181782034394,1775039181791810365,0.000000,9.775971,9.775971,200
