arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774346356298932889,1774346356298932889,1774346356306733889,0.000000,7.801000,7.801000,200
1774346356307251553,1774346356307251553,1774346356308617553,0.000000,1.366000,1.366000,200
1774346356309906357,1774346356309906357,1774346356310869357,0.000000,0.963000,0.963000,200
1774346356313736965,1774346356313736965,1774346356314827965,0.000000,1.091000,1.091000,200
1774346356318223380,1774346356318223380,1774346356318685380,0.000000,0.462000,0.462000,200
1774346356320646220,1774346356320646220,1774346356321821220,0.000000,1.175000,1.175000,200
1774346356323871230,1774346356323871230,1774346356325962230,0.000000,2.091000,2.091000,200
1774346356330577039,1774346356330577039,1774346356332756039,0.000000,2.179000,2.179000,200
1774346356334509144,1774346356334509144,1774346356335043144,0.000000,0.534000,0.534000,200
1774346356335343169,1774346356335343169,1774346356339413169,0.000000,4.070000,4.070000,200
1774346356347832917,1774346356347832917,1774346356350818917,0.000000,2.986000,2.986000,200
1774346356354088378,1774346356354088378,1774346356357478378,0.000000,3.390000,3.390000,200
1774346356359000791,1774346356359000791,1774346356359727791,0.000000,0.727000,0.727000,200
1774346356360347113,1774346356360347113,1774346356360721113,0.000000,0.374000,0.374000,200
1774346356362887246,1774346356362887246,1774346356363901246,0.000000,1.014000,1.014000,200
1774346356367086542,1774346356367086542,1774346356367962542,0.000000,0.876000,0.876000,200
1774346356371147016,1774346356371147016,1774346356372386016,0.000000,1.239000,1.239000,200
1774346356381266003,1774346356381266003,1774346356384499003,0.000000,3.233000,3.233000,200
1774346356387648941,1774346356387648941,1774346356388766941,0.000000,1.118000,1.118000,200
1774346356392751650,1774346356392751650,1774346356397014650,0.000000,4.263000,4.263000,200
1774346356397976999,1774346356397976999,1774346356399111999,0.000000,1.135000,1.135000,200
1774346356401317384,1774346356401317384,1774346356402902384,0.000000,1.585000,1.585000,200
1774346356403209766,1774346356403209766,1774346356409279766,0.000000,6.070000,6.070000,200
1774346356410764885,1774346356410764885,1774346356415367885,0.000000,4.603000,4.603000,200
1774346356415863730,1774346356415863730,1774346356419348730,0.000000,3.485000,3.485000,200
1774346356422142042,1774346356422142042,1774346356423496042,0.000000,1.354000,1.354000,200
1774346356423875188,1774346356423875188,1774346356430380188,0.000000,6.505000,6.505000,200
1774346356430914210,1774346356430914210,1774346356431680210,0.000000,0.766000,0.766000,200
1774346356432410209,1774346356432410209,1774346356439559209,0.000000,7.149000,7.149000,200
1774346356439919389,1774346356439919389,1774346356441749389,0.000000,1.830000,1.830000,200
1774346356442364059,1774346356442364059,1774346356445976059,0.000000,3.612000,3.612000,200
1774346356446296379,1774346356446296379,1774346356451485379,0.000000,5.189000,5.189000,200
1774346356452318125,1774346356452318125,1774346356454060125,0.000000,1.742000,1.742000,200
1774346356454870292,1774346356454870292,1774346356455585292,0.000000,0.715000,0.715000,200
1774346356455853456,1774346356455853456,1774346356456960456,0.000000,1.107000,1.107000,200
1774346356457438267,1774346356457438267,1774346356460294267,0.000000,2.856000,2.856000,200
1774346356462249458,1774346356462249458,1774346356468336458,0.000000,6.087000,6.087000,200
1774346356468728906,1774346356468728906,1774346356471684906,0.000000,2.956000,2.956000,200
1774346356472319364,1774346356472319364,1774346356473352364,0.000000,1.033000,1.033000,200
1774346356473614687,1774346356473614687,1774346356474929687,0.000000,1.315000,1.315000,200
1774346356475565924,1774346356475565924,1774346356477738924,0.000000,2.173000,2.173000,200
1774346356482982793,1774346356482982793,1774346356485578793,0.000000,2.596000,2.596000,200
1774346356486510160,1774346356486510160,1774346356487538160,0.000000,1.028000,1.028000,200
1774346356495858714,1774346356495858714,1774346356497593714,0.000000,1.735000,1.735000,200
1774346356498862047,1774346356498862047,1774346356499779047,0.000000,0.917000,0.917000,200
1774346356502478882,1774346356502478882,1774346356503347882,0.000000,0.869000,0.869000,200
1774346356507815133,1774346356507815133,1774346356511499133,0.000000,3.684000,3.684000,200
1774346356514499080,1774346356514499080,1774346356516333080,0.000000,1.834000,1.834000,200
1774346356518851728,1774346356518851728,1774346356520718728,0.000000,1.867000,1.867000,200
1774346356524658381,1774346356524658381,1774346356526820381,0.000000,2.162000,2.162000,200
1774346356530920155,1774346356530920155,1774346356531484155,0.000000,0.564000,0.564000,200
1774346356531836811,1774346356531836811,1774346356538685811,0.000000,6.849000,6.849000,200
1774346356540145561,1774346356540145561,1774346356542091561,0.000000,1.946000,1.946000,200
1774346356542758180,1774346356542758180,1774346356544117180,0.000000,1.359000,1.359000,200
1774346356546258784,1774346356546258784,1774346356559613784,0.000000,13.355000,13.355000,200
1774346356559432992,1774346356559613784,1774346356560981784,0.180792,1.368000,1.548792,200
1774346356562387950,1774346356562387950,1774346356564122950,0.000000,1.735000,1.735000,200
1774346356564680468,1774346356564680468,1774346356565424468,0.000000,0.744000,0.744000,200
1774346356567104909,1774346356567104909,1774346356576483909,0.000000,9.379000,9.379000,200
1774346356577696634,1774346356577696634,1774346356579691634,0.000000,1.995000,1.995000,200
1774346356580345379,1774346356580345379,1774346356581610379,0.000000,1.265000,1.265000,200
1774346356582034250,1774346356582034250,1774346356583065250,0.000000,1.031000,1.031000,200
1774346356583642399,1774346356583642399,1774346356584236399,0.000000,0.594000,0.594000,200
1774346356596163420,1774346356596163420,1774346356596739420,0.000000,0.576000,0.576000,200
1774346356599880118,1774346356599880118,1774346356600913118,0.000000,1.033000,1.033000,200
1774346356607428592,1774346356607428592,1774346356611994592,0.000000,4.566000,4.566000,200
1774346356613081528,1774346356613081528,1774346356618711528,0.000000,5.630000,5.630000,200
1774346356619448689,1774346356619448689,1774346356620103689,0.000000,0.655000,0.655000,200
1774346356629192917,1774346356629192917,1774346356632723917,0.000000,3.531000,3.531000,200
1774346356634646630,1774346356634646630,1774346356637295630,0.000000,2.649000,2.649000,200
1774346356638382198,1774346356638382198,1774346356640761198,0.000000,2.379000,2.379000,200
1774346356641354994,1774346356641354994,1774346356644038994,0.000000,2.684000,2.684000,200
1774346356646593607,1774346356646593607,1774346356651687607,0.000000,5.094000,5.094000,200
1774346356655088420,1774346356655088420,1774346356656585420,0.000000,1.497000,1.497000,200
1774346356658408989,1774346356658408989,1774346356659046989,0.000000,0.638000,0.638000,200
1774346356660418056,1774346356660418056,1774346356661811056,0.000000,1.393000,1.393000,200
1774346356662240532,1774346356662240532,1774346356664974532,0.000000,2.734000,2.734000,200
1774346356665533692,1774346356665533692,1774346356665786692,0.000000,0.253000,0.253000,200
1774346356673342100,1774346356673342100,1774346356683048100,0.000000,9.706000,9.706000,200
1774346356683510262,1774346356683510262,1774346356684327262,0.000000,0.817000,0.817000,200
1774346356684962336,1774346356684962336,1774346356685673336,0.000000,0.711000,0.711000,200
1774346356699427980,1774346356699427980,1774346356700408980,0.000000,0.981000,0.981000,200
1774346356700923926,1774346356700923926,1774346356701924926,0.000000,1.001000,1.001000,200
1774346356704642659,1774346356704642659,1774346356705959659,0.000000,1.317000,1.317000,200
1774346356713455368,1774346356713455368,1774346356715470368,0.000000,2.015000,2.015000,200
1774346356718754033,1774346356718754033,1774346356719697033,0.000000,0.943000,0.943000,200
1774346356720163007,1774346356720163007,1774346356721317007,0.000000,1.154000,1.154000,200
1774346356723761851,1774346356723761851,1774346356724716851,0.000000,0.955000,0.955000,200
1774346356729875512,1774346356729875512,1774346356731337512,0.000000,1.462000,1.462000,200
1774346356738070220,1774346356738070220,1774346356739440220,0.000000,1.370000,1.370000,200
1774346356739927897,1774346356739927897,1774346356746967897,0.000000,7.040000,7.040000,200
1774346356750497470,1774346356750497470,1774346356752225470,0.000000,1.728000,1.728000,200
1774346356752635795,1774346356752635795,1774346356759012795,0.000000,6.377000,6.377000,200
1774346356760404184,1774346356760404184,1774346356763203184,0.000000,2.799000,2.799000,200
1774346356764108965,1774346356764108965,1774346356770389965,0.000000,6.281000,6.281000,200
1774346356770902333,1774346356770902333,1774346356776152333,0.000000,5.250000,5.250000,200
1774346356777348389,1774346356777348389,1774346356777873389,0.000000,0.525000,0.525000,200
1774346356778153907,1774346356778153907,1774346356779377907,0.000000,1.224000,1.224000,200
1774346356779770028,1774346356779770028,1774346356786894028,0.000000,7.124000,7.124000,200
1774346356789665551,1774346356789665551,1774346356791246551,0.000000,1.581000,1.581000,200
1774346356792864665,1774346356792864665,1774346356793785665,0.000000,0.921000,0.921000,200
1774346356797749065,1774346356797749065,1774346356798984065,0.000000,1.235000,1.235000,200
1774346356799514166,1774346356799514166,1774346356800462166,0.000000,0.948000,0.948000,200
1774346356804061860,1774346356804061860,1774346356805717860,0.000000,1.656000,1.656000,200
1774346356816223735,1774346356816223735,1774346356817238735,0.000000,1.015000,1.015000,200
1774346356822668241,1774346356822668241,1774346356826561241,0.000000,3.893000,3.893000,200
1774346356827266681,1774346356827266681,1774346356828382681,0.000000,1.116000,1.116000,200
1774346356839972220,1774346356839972220,1774346356841506220,0.000000,1.534000,1.534000,200
1774346356842002552,1774346356842002552,1774346356843009552,0.000000,1.007000,1.007000,200
1774346356843625103,1774346356843625103,1774346356850232103,0.000000,6.607000,6.607000,200
1774346356854765737,1774346356854765737,1774346356855449737,0.000000,0.684000,0.684000,200
1774346356859922333,1774346356859922333,1774346356860388333,0.000000,0.466000,0.466000,200
1774346356860821030,1774346356860821030,1774346356863743030,0.000000,2.922000,2.922000,200
1774346356868981837,1774346356868981837,1774346356871892837,0.000000,2.911000,2.911000,200
1774346356872516114,1774346356872516114,1774346356876428114,0.000000,3.912000,3.912000,200
1774346356877623143,1774346356877623143,1774346356879082143,0.000000,1.459000,1.459000,200
1774346356879488085,1774346356879488085,1774346356880271085,0.000000,0.783000,0.783000,200
1774346356880794680,1774346356880794680,1774346356882540680,0.000000,1.746000,1.746000,200
1774346356883125022,1774346356883125022,1774346356884128022,0.000000,1.003000,1.003000,200
1774346356895117241,1774346356895117241,1774346356896877241,0.000000,1.760000,1.760000,200
1774346356903663624,1774346356903663624,1774346356905179624,0.000000,1.516000,1.516000,200
1774346356909026818,1774346356909026818,1774346356909628818,0.000000,0.602000,0.602000,200
1774346356915628873,1774346356915628873,1774346356916007873,0.000000,0.379000,0.379000,200
1774346356919462156,1774346356919462156,1774346356920250156,0.000000,0.788000,0.788000,200
1774346356920697206,1774346356920697206,1774346356921319206,0.000000,0.622000,0.622000,200
1774346356926740385,1774346356926740385,1774346356927715385,0.000000,0.975000,0.975000,200
1774346356931116698,1774346356931116698,1774346356936073698,0.000000,4.957000,4.957000,200
1774346356939399092,1774346356939399092,1774346356943660092,0.000000,4.261000,4.261000,200
1774346356947444842,1774346356947444842,1774346356951945842,0.000000,4.501000,4.501000,200
1774346356953543557,1774346356953543557,1774346356954223557,0.000000,0.680000,0.680000,200
1774346356954484625,1774346356954484625,1774346356956145625,0.000000,1.661000,1.661000,200
1774346356969720878,1774346356969720878,1774346356971362878,0.000000,1.642000,1.642000,200
1774346356971781505,1774346356971781505,1774346356972366505,0.000000,0.585000,0.585000,200
1774346356976223261,1774346356976223261,1774346356976845261,0.000000,0.622000,0.622000,200
1774346356977537871,1774346356977537871,1774346356978002871,0.000000,0.465000,0.465000,200
1774346356978187187,1774346356978187187,1774346356978814187,0.000000,0.627000,0.627000,200
1774346356983073787,1774346356983073787,1774346356989520787,0.000000,6.447000,6.447000,200
1774346356990065516,1774346356990065516,1774346356992039516,0.000000,1.974000,1.974000,200
1774346357004642707,1774346357004642707,1774346357010831707,0.000000,6.189000,6.189000,200
1774346357012016252,1774346357012016252,1774346357015297252,0.000000,3.281000,3.281000,200
1774346357015687925,1774346357015687925,1774346357023500925,0.000000,7.813000,7.813000,200
1774346357023968156,1774346357023968156,1774346357024981156,0.000000,1.013000,1.013000,200
1774346357028618757,1774346357028618757,1774346357030917757,0.000000,2.299000,2.299000,200
1774346357031364780,1774346357031364780,1774346357032989780,0.000000,1.625000,1.625000,200
1774346357033670494,1774346357033670494,1774346357041931494,0.000000,8.261000,8.261000,200
1774346357043430028,1774346357043430028,1774346357048662028,0.000000,5.232000,5.232000,200
1774346357049065537,1774346357049065537,1774346357049737537,0.000000,0.672000,0.672000,200
1774346357050341383,1774346357050341383,1774346357056998383,0.000000,6.657000,6.657000,200
1774346357065809161,1774346357065809161,1774346357067563161,0.000000,1.754000,1.754000,200
1774346357073892729,1774346357073892729,1774346357077773729,0.000000,3.881000,3.881000,200
1774346357085272842,1774346357085272842,1774346357087387842,0.000000,2.115000,2.115000,200
1774346357087945363,1774346357087945363,1774346357091103363,0.000000,3.158000,3.158000,200
1774346357091611168,1774346357091611168,1774346357092361168,0.000000,0.750000,0.750000,200
1774346357092646557,1774346357092646557,1774346357093406557,0.000000,0.760000,0.760000,200
1774346357094242090,1774346357094242090,1774346357095086090,0.000000,0.844000,0.844000,200
1774346357095922323,1774346357095922323,1774346357104140323,0.000000,8.218000,8.218000,200
1774346357104869714,1774346357104869714,1774346357107551714,0.000000,2.682000,2.682000,200
1774346357115323203,1774346357115323203,1774346357115851203,0.000000,0.528000,0.528000,200
