arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775046349104000000,1775046349104000000,1775046349105367830,0.000000,1.367830,1.367830,200
1775046349134000000,1775046349134000000,1775046349134146530,0.000000,0.146530,0.146530,200
1775046349159000000,1775046349159000000,1775046349159219838,0.000000,0.219838,0.219838,200
1775046349196000000,1775046349196000000,1775046349196165799,0.000000,0.165799,0.165799,200
1775046349215000000,1775046349215000000,1775046349215196399,0.000000,0.196399,0.196399,200
1775046349257000000,1775046349257000000,1775046349257130699,0.000000,0.130699,0.130699,200
1775046349273000000,1775046349273000000,1775046349273210397,0.000000,0.210397,0.210397,200
1775046349303000000,1775046349303000000,1775046349303195851,0.000000,0.195851,0.195851,200
1775046349319000000,1775046349319000000,1775046349319188143,0.000000,0.188143,0.188143,200
1775046349337000000,1775046349337000000,1775046349337279314,0.000000,0.279314,0.279314,200
1775046349355000000,1775046349355000000,1775046349355193493,0.000000,0.193493,0.193493,200
1775046349379000000,1775046349379000000,1775046349379182533,0.000000,0.182533,0.182533,200
1775046349402000000,1775046349402000000,1775046349402189126,0.000000,0.189126,0.189126,200
1775046349426000000,1775046349426000000,1775046349426248502,0.000000,0.248502,0.248502,200
1775046349448000000,1775046349448000000,1775046349448200607,0.000000,0.200607,0.200607,200
1775046349472000000,1775046349472000000,1775046349472172391,0.000000,0.172391,0.172391,200
1775046349495000000,1775046349495000000,1775046349495340765,0.000000,0.340765,0.340765,200
1775046349520000000,1775046349520000000,1775046349520192722,0.000000,0.192722,0.192722,200
1775046349541000000,1775046349541000000,1775046349541184135,0.000000,0.184135,0.184135,200
1775046349560000000,1775046349560000000,1775046349560181470,0.000000,0.181470,0.181470,200
1775046349582000000,1775046349582000000,1775046349582140779,0.000000,0.140779,0.140779,200
1775046349612000000,1775046349612000000,1775046349612218473,0.000000,0.218473,0.218473,200
1775046349640000000,1775046349640000000,1775046349640201299,0.000000,0.201299,0.201299,200
1775046349644000000,1775046349644000000,1775046349644186961,0.000000,0.186961,0.186961,200
1775046349646000000,1775046349646000000,1775046349646221528,0.000000,0.221528,0.221528,200
1775046349650000000,1775046349650000000,1775046349650185838,0.000000,0.185838,0.185838,200
1775046349687000000,1775046349687000000,1775046349687181618,0.000000,0.181618,0.181618,200
1775046349719000000,1775046349719000000,1775046349719199797,0.000000,0.199797,0.199797,200
1775046349746000000,1775046349746000000,1775046349746195469,0.000000,0.195469,0.195469,200
1775046349776000000,1775046349776000000,1775046349776212581,0.000000,0.212581,0.212581,200
1775046349805000000,1775046349805000000,1775046349805201228,0.000000,0.201228,0.201228,200
1775046349828000000,1775046349828000000,1775046349828220088,0.000000,0.220088,0.220088,200
1775046349868000000,1775046349868000000,1775046349868131092,0.000000,0.131092,0.131092,200
1775046349895000000,1775046349895000000,1775046349895226569,0.000000,0.226569,0.226569,200
1775046349926000000,1775046349926000000,1775046349926191432,0.000000,0.191432,0.191432,200
1775046349954000000,1775046349954000000,1775046349954168194,0.000000,0.168194,0.168194,200
1775046349977000000,1775046349977000000,1775046349977194336,0.000000,0.194336,0.194336,200
1775046350004000000,1775046350004000000,1775046350004184198,0.000000,0.184198,0.184198,200
1775046350030000000,1775046350030000000,1775046350030256691,0.000000,0.256691,0.256691,200
1775046350054000000,1775046350054000000,1775046350054224550,0.000000,0.224550,0.224550,200
1775046350082000000,1775046350082000000,1775046350082228974,0.000000,0.228974,0.228974,200
1775046350105000000,1775046350105000000,1775046350105203382,0.000000,0.203382,0.203382,200
1775046350132000000,1775046350132000000,1775046350132187491,0.000000,0.187491,0.187491,200
1775046350161000000,1775046350161000000,1775046350161204406,0.000000,0.204406,0.204406,200
1775046350188000000,1775046350188000000,1775046350188205828,0.000000,0.205828,0.205828,200
1775046350215000000,1775046350215000000,1775046350215199776,0.000000,0.199776,0.199776,200
1775046350241000000,1775046350241000000,1775046350241189776,0.000000,0.189776,0.189776,200
1775046350274000000,1775046350274000000,1775046350274187231,0.000000,0.187231,0.187231,200
1775046350299000000,1775046350299000000,1775046350299187422,0.000000,0.187422,0.187422,200
1775046350330000000,1775046350330000000,1775046350330208144,0.000000,0.208144,0.208144,200
1775046350359000000,1775046350359000000,1775046350359213063,0.000000,0.213063,0.213063,200
1775046350389000000,1775046350389000000,1775046350389375387,0.000000,0.375387,0.375387,200
1775046350436000000,1775046350436000000,1775046350436191139,0.000000,0.191139,0.191139,200
1775046350479000000,1775046350479000000,1775046350479202060,0.000000,0.202060,0.202060,200
1775046350522000000,1775046350522000000,1775046350522205297,0.000000,0.205297,0.205297,200
1775046350549000000,1775046350549000000,1775046350549134988,0.000000,0.134988,0.134988,200
1775046350575000000,1775046350575000000,1775046350575193453,0.000000,0.193453,0.193453,200
1775046350603000000,1775046350603000000,1775046350603184948,0.000000,0.184948,0.184948,200
1775046350635000000,1775046350635000000,1775046350635227862,0.000000,0.227862,0.227862,200
1775046350667000000,1775046350667000000,1775046350667195347,0.000000,0.195347,0.195347,200
1775046350697000000,1775046350697000000,1775046350697182562,0.000000,0.182562,0.182562,200
1775046350726000000,1775046350726000000,1775046350726202060,0.000000,0.202060,0.202060,200
1775046350757000000,1775046350757000000,1775046350757186391,0.000000,0.186391,0.186391,200
1775046350782000000,1775046350782000000,1775046350782194487,0.000000,0.194487,0.194487,200
1775046350806000000,1775046350806000000,1775046350806192481,0.000000,0.192481,0.192481,200
1775046350834000000,1775046350834000000,1775046350834164477,0.000000,0.164477,0.164477,200
1775046350865000000,1775046350865000000,1775046350865190227,0.000000,0.190227,0.190227,200
1775046350909000000,1775046350909000000,1775046350909197072,0.000000,0.197072,0.197072,200
1775046350940000000,1775046350940000000,1775046350940212581,0.000000,0.212581,0.212581,200
1775046350968000000,1775046350968000000,1775046350968209796,0.000000,0.209796,0.209796,200
1775046350992000000,1775046350992000000,1775046350992174903,0.000000,0.174903,0.174903,200
1775046351016000000,1775046351016000000,1775046351016214736,0.000000,0.214736,0.214736,200
1775046351042000000,1775046351042000000,1775046351042216379,0.000000,0.216379,0.216379,200
1775046351068000000,1775046351068000000,1775046351068194417,0.000000,0.194417,0.194417,200
1775046351094000000,1775046351094000000,1775046351094175978,0.000000,0.175978,0.175978,200
1775046351120000000,1775046351120000000,1775046351120192563,0.000000,0.192563,0.192563,200
1775046351141000000,1775046351141000000,1775046351141183083,0.000000,0.183083,0.183083,200
1775046351167000000,1775046351167000000,1775046351167216789,0.000000,0.216789,0.216789,200
1775046351189000000,1775046351189000000,1775046351189273351,0.000000,0.273351,0.273351,200
1775046351216000000,1775046351216000000,1775046351216210056,0.000000,0.210056,0.210056,200
1775046351239000000,1775046351239000000,1775046351239241390,0.000000,0.241390,0.241390,200
1775046351266000000,1775046351266000000,1775046351266200030,0.000000,0.200030,0.200030,200
1775046351290000000,1775046351290000000,1775046351290189948,0.000000,0.189948,0.189948,200
1775046351314000000,1775046351314000000,1775046351314195499,0.000000,0.195499,0.195499,200
1775046351342000000,1775046351342000000,1775046351342194866,0.000000,0.194866,0.194866,200
1775046351368000000,1775046351368000000,1775046351368196459,0.000000,0.196459,0.196459,200
1775046351396000000,1775046351396000000,1775046351396128786,0.000000,0.128786,0.128786,200
1775046351424000000,1775046351424000000,1775046351424146210,0.000000,0.146210,0.146210,200
1775046351448000000,1775046351448000000,1775046351448198734,0.000000,0.198734,0.198734,200
1775046351484000000,1775046351484000000,1775046351484300054,0.000000,0.300054,0.300054,200
1775046351519000000,1775046351519000000,1775046351519322950,0.000000,0.322950,0.322950,200
1775046351549000000,1775046351549000000,1775046351549223236,0.000000,0.223236,0.223236,200
1775046351579000000,1775046351579000000,1775046351579182071,0.000000,0.182071,0.182071,200
1775046351605000000,1775046351605000000,1775046351605218653,0.000000,0.218653,0.218653,200
1775046351637000000,1775046351637000000,1775046351637251659,0.000000,0.251659,0.251659,200
1775046351664000000,1775046351664000000,1775046351664193084,0.000000,0.193084,0.193084,200
1775046351696000000,1775046351696000000,1775046351696183083,0.000000,0.183083,0.183083,200
1775046351722000000,1775046351722000000,1775046351722197451,0.000000,0.197451,0.197451,200
1775046351751000000,1775046351751000000,1775046351751246660,0.000000,0.246660,0.246660,200
1775046351778000000,1775046351778000000,1775046351778193313,0.000000,0.193313,0.193313,200
1775046351813000000,1775046351813000000,1775046351813204116,0.000000,0.204116,0.204116,200
1775046351852000000,1775046351852000000,1775046351852219445,0.000000,0.219445,0.219445,200
1775046351879000000,1775046351879000000,1775046351879192481,0.000000,0.192481,0.192481,200
1775046351908000000,1775046351908000000,1775046351908187411,0.000000,0.187411,0.187411,200
1775046351938000000,1775046351938000000,1775046351938191028,0.000000,0.191028,0.191028,200
1775046351965000000,1775046351965000000,1775046351965287650,0.000000,0.287650,0.287650,200
1775046351991000000,1775046351991000000,1775046351991183445,0.000000,0.183445,0.183445,200
1775046352015000000,1775046352015000000,1775046352015199415,0.000000,0.199415,0.199415,200
1775046352042000000,1775046352042000000,1775046352042319863,0.000000,0.319863,0.319863,200
1775046352072000000,1775046352072000000,1775046352072296177,0.000000,0.296177,0.296177,200
1775046352101000000,1775046352101000000,1775046352101142252,0.000000,0.142252,0.142252,200
1775046352136000000,1775046352136000000,1775046352136191920,0.000000,0.191920,0.191920,200
1775046352168000000,1775046352168000000,1775046352168160709,0.000000,0.160709,0.160709,200
1775046352200000000,1775046352200000000,1775046352200262419,0.000000,0.262419,0.262419,200
1775046352228000000,1775046352228000000,1775046352228189246,0.000000,0.189246,0.189246,200
1775046352256000000,1775046352256000000,1775046352256193083,0.000000,0.193083,0.193083,200
1775046352302000000,1775046352302000000,1775046352302186431,0.000000,0.186431,0.186431,200
1775046352333000000,1775046352333000000,1775046352333199956,0.000000,0.199956,0.199956,200
1775046352363000000,1775046352363000000,1775046352363200337,0.000000,0.200337,0.200337,200
1775046352392000000,1775046352392000000,1775046352392177492,0.000000,0.177492,0.177492,200
1775046352419000000,1775046352419000000,1775046352419229909,0.000000,0.229909,0.229909,200
1775046352446000000,1775046352446000000,1775046352446223753,0.000000,0.223753,0.223753,200
1775046352473000000,1775046352473000000,1775046352473211851,0.000000,0.211851,0.211851,200
1775046352518000000,1775046352518000000,1775046352518187464,0.000000,0.187464,0.187464,200
1775046352546000000,1775046352546000000,1775046352546148064,0.000000,0.148064,0.148064,200
1775046352569000000,1775046352569000000,1775046352569195421,0.000000,0.195421,0.195421,200
1775046352593000000,1775046352593000000,1775046352593175977,0.000000,0.175977,0.175977,200
1775046352619000000,1775046352619000000,1775046352619204806,0.000000,0.204806,0.204806,200
1775046352644000000,1775046352644000000,1775046352644195757,0.000000,0.195757,0.195757,200
1775046352671000000,1775046352671000000,1775046352671323888,0.000000,0.323888,0.323888,200
1775046352700000000,1775046352700000000,1775046352700209055,0.000000,0.209055,0.209055,200
1775046352729000000,1775046352729000000,1775046352729206787,0.000000,0.206787,0.206787,200
1775046352767000000,1775046352767000000,1775046352767131481,0.000000,0.131481,0.131481,200
1775046352794000000,1775046352794000000,1775046352794186720,0.000000,0.186720,0.186720,200
1775046352821000000,1775046352821000000,1775046352821198244,0.000000,0.198244,0.198244,200
1775046352847000000,1775046352847000000,1775046352847215387,0.000000,0.215387,0.215387,200
1775046352891000000,1775046352891000000,1775046352891182110,0.000000,0.182110,0.182110,200
1775046352933000000,1775046352933000000,1775046352933190278,0.000000,0.190278,0.190278,200
1775046352969000000,1775046352969000000,1775046352969190137,0.000000,0.190137,0.190137,200
1775046353005000000,1775046353005000000,1775046353005146666,0.000000,0.146666,0.146666,200
1775046353033000000,1775046353033000000,1775046353033218844,0.000000,0.218844,0.218844,200
1775046353062000000,1775046353062000000,1775046353062189686,0.000000,0.189686,0.189686,200
1775046353107000000,1775046353107000000,1775046353107211740,0.000000,0.211740,0.211740,200
1775046353129000000,1775046353129000000,1775046353129191590,0.000000,0.191590,0.191590,200
1775046353154000000,1775046353154000000,1775046353154206198,0.000000,0.206198,0.206198,200
1775046353180000000,1775046353180000000,1775046353180191471,0.000000,0.191471,0.191471,200
1775046353213000000,1775046353213000000,1775046353213152402,0.000000,0.152402,0.152402,200
1775046353237000000,1775046353237000000,1775046353237202642,0.000000,0.202642,0.202642,200
1775046353267000000,1775046353267000000,1775046353267267970,0.000000,0.267970,0.267970,200
1775046353292000000,1775046353292000000,1775046353292209265,0.000000,0.209265,0.209265,200
1775046353315000000,1775046353315000000,1775046353315177792,0.000000,0.177792,0.177792,200
1775046353343000000,1775046353343000000,1775046353343199931,0.000000,0.199931,0.199931,200
1775046353370000000,1775046353370000000,1775046353370202992,0.000000,0.202992,0.202992,200
1775046353396000000,1775046353396000000,1775046353396337822,0.000000,0.337822,0.337822,200
1775046353420000000,1775046353420000000,1775046353420238131,0.000000,0.238131,0.238131,200
1775046353451000000,1775046353451000000,1775046353451267180,0.000000,0.267180,0.267180,200
1775046353487000000,1775046353487000000,1775046353487198353,0.000000,0.198353,0.198353,200
1775046353537000000,1775046353537000000,1775046353537152443,0.000000,0.152443,0.152443,200
1775046353582000000,1775046353582000000,1775046353582205208,0.000000,0.205208,0.205208,200
1775046353614000000,1775046353614000000,1775046353614216303,0.000000,0.216303,0.216303,200
