arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775046168564000000,1775046168564000000,1775046168564231072,0.000000,0.231072,0.231072,200
1775046168589000000,1775046168589000000,1775046168589263046,0.000000,0.263046,0.263046,200
1775046168629000000,1775046168629000000,1775046168629314863,0.000000,0.314863,0.314863,200
1775046168654000000,1775046168654000000,1775046168654178381,0.000000,0.178381,0.178381,200
1775046168699000000,1775046168699000000,1775046168699212610,0.000000,0.212610,0.212610,200
1775046168723000000,1775046168723000000,1775046168723253965,0.000000,0.253965,0.253965,200
1775046168766000000,1775046168766000000,1775046168766399587,0.000000,0.399587,0.399587,200
1775046168801000000,1775046168801000000,1775046168801292125,0.000000,0.292125,0.292125,200
1775046168828000000,1775046168828000000,1775046168828352239,0.000000,0.352239,0.352239,200
1775046168845000000,1775046168845000000,1775046168845306029,0.000000,0.306029,0.306029,200
1775046168878000000,1775046168878000000,1775046168878310609,0.000000,0.310609,0.310609,200
1775046168914000000,1775046168914000000,1775046168914103161,0.000000,0.103161,0.103161,200
1775046168940000000,1775046168940000000,1775046168940290068,0.000000,0.290068,0.290068,200
1775046168961000000,1775046168961000000,1775046168961223868,0.000000,0.223868,0.223868,200
1775046168986000000,1775046168986000000,1775046168986210503,0.000000,0.210503,0.210503,200
1775046169006000000,1775046169006000000,1775046169006168002,0.000000,0.168002,0.168002,200
1775046169028000000,1775046169028000000,1775046169028174781,0.000000,0.174781,0.174781,200
1775046169049000000,1775046169049000000,1775046169049242230,0.000000,0.242230,0.242230,200
1775046169071000000,1775046169071000000,1775046169071285505,0.000000,0.285505,0.285505,200
1775046169095000000,1775046169095000000,1775046169095115302,0.000000,0.115302,0.115302,200
1775046169118000000,1775046169118000000,1775046169118224318,0.000000,0.224318,0.224318,200
1775046169138000000,1775046169138000000,1775046169138165838,0.000000,0.165838,0.165838,200
1775046169158000000,1775046169158000000,1775046169158142552,0.000000,0.142552,0.142552,200
1775046169180000000,1775046169180000000,1775046169180240027,0.000000,0.240027,0.240027,200
1775046169198000000,1775046169198000000,1775046169198181450,0.000000,0.181450,0.181450,200
1775046169231000000,1775046169231000000,1775046169231159631,0.000000,0.159631,0.159631,200
1775046169252000000,1775046169252000000,1775046169252152956,0.000000,0.152956,0.152956,200
1775046169277000000,1775046169277000000,1775046169277229884,0.000000,0.229884,0.229884,200
1775046169298000000,1775046169298000000,1775046169298205322,0.000000,0.205322,0.205322,200
1775046169334000000,1775046169334000000,1775046169334134974,0.000000,0.134974,0.134974,200
1775046169371000000,1775046169371000000,1775046169371148754,0.000000,0.148754,0.148754,200
1775046169408000000,1775046169408000000,1775046169408192037,0.000000,0.192037,0.192037,200
1775046169432000000,1775046169432000000,1775046169432241196,0.000000,0.241196,0.241196,200
1775046169482000000,1775046169482000000,1775046169482137187,0.000000,0.137187,0.137187,200
1775046169507000000,1775046169507000000,1775046169507249083,0.000000,0.249083,0.249083,200
1775046169535000000,1775046169535000000,1775046169535149738,0.000000,0.149738,0.149738,200
1775046169559000000,1775046169559000000,1775046169559593733,0.000000,0.593733,0.593733,200
1775046169597000000,1775046169597000000,1775046169597143095,0.000000,0.143095,0.143095,200
1775046169637000000,1775046169637000000,1775046169637151718,0.000000,0.151718,0.151718,200
1775046169668000000,1775046169668000000,1775046169668222231,0.000000,0.222231,0.222231,200
1775046169692000000,1775046169692000000,1775046169692145254,0.000000,0.145254,0.145254,200
1775046169717000000,1775046169717000000,1775046169717284141,0.000000,0.284141,0.284141,200
1775046169739000000,1775046169739000000,1775046169739414533,0.000000,0.414533,0.414533,200
1775046169767000000,1775046169767000000,1775046169767177352,0.000000,0.177352,0.177352,200
1775046169792000000,1775046169792000000,1775046169792220409,0.000000,0.220409,0.220409,200
1775046169823000000,1775046169823000000,1775046169823168622,0.000000,0.168622,0.168622,200
1775046169848000000,1775046169848000000,1775046169848206121,0.000000,0.206121,0.206121,200
1775046169867000000,1775046169867000000,1775046169867359161,0.000000,0.359161,0.359161,200
1775046169888000000,1775046169888000000,1775046169888291578,0.000000,0.291578,0.291578,200
1775046169915000000,1775046169915000000,1775046169915145150,0.000000,0.145150,0.145150,200
