arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775046232895000000,1775046232895000000,1775046232895129737,0.000000,0.129737,0.129737,200
1775046232913000000,1775046232913000000,1775046232913134056,0.000000,0.134056,0.134056,200
1775046232933000000,1775046232933000000,1775046232933130358,0.000000,0.130358,0.130358,200
1775046232950000000,1775046232950000000,1775046232950214625,0.000000,0.214625,0.214625,200
1775046232967000000,1775046232967000000,1775046232967130509,0.000000,0.130509,0.130509,200
1775046232984000000,1775046232984000000,1775046232984161901,0.000000,0.161901,0.161901,200
1775046233001000000,1775046233001000000,1775046233001132352,0.000000,0.132352,0.132352,200
1775046233021000000,1775046233021000000,1775046233021155428,0.000000,0.155428,0.155428,200
1775046233038000000,1775046233038000000,1775046233038125609,0.000000,0.125609,0.125609,200
1775046233056000000,1775046233056000000,1775046233056148013,0.000000,0.148013,0.148013,200
1775046233071000000,1775046233071000000,1775046233071127933,0.000000,0.127933,0.127933,200
1775046233090000000,1775046233090000000,1775046233090162271,0.000000,0.162271,0.162271,200
1775046233106000000,1775046233106000000,1775046233106177963,0.000000,0.177963,0.177963,200
1775046233122000000,1775046233122000000,1775046233122196429,0.000000,0.196429,0.196429,200
1775046233137000000,1775046233137000000,1775046233137184466,0.000000,0.184466,0.184466,200
1775046233158000000,1775046233158000000,1775046233158138905,0.000000,0.138905,0.138905,200
1775046233188000000,1775046233188000000,1775046233188194806,0.000000,0.194806,0.194806,200
1775046233210000000,1775046233210000000,1775046233210181098,0.000000,0.181098,0.181098,200
1775046233232000000,1775046233232000000,1775046233232179175,0.000000,0.179175,0.179175,200
1775046233252000000,1775046233252000000,1775046233252224194,0.000000,0.224194,0.224194,200
1775046233274000000,1775046233274000000,1775046233274185938,0.000000,0.185938,0.185938,200
1775046233298000000,1775046233298000000,1775046233298176669,0.000000,0.176669,0.176669,200
1775046233318000000,1775046233318000000,1775046233318156650,0.000000,0.156650,0.156650,200
1775046233338000000,1775046233338000000,1775046233338213212,0.000000,0.213212,0.213212,200
1775046233357000000,1775046233357000000,1775046233357195938,0.000000,0.195938,0.195938,200
1775046233378000000,1775046233378000000,1775046233378182952,0.000000,0.182952,0.182952,200
1775046233398000000,1775046233398000000,1775046233398146490,0.000000,0.146490,0.146490,200
1775046233417000000,1775046233417000000,1775046233417231749,0.000000,0.231749,0.231749,200
1775046233440000000,1775046233440000000,1775046233440189545,0.000000,0.189545,0.189545,200
1775046233461000000,1775046233461000000,1775046233461214424,0.000000,0.214424,0.214424,200
1775046233488000000,1775046233488000000,1775046233488193403,0.000000,0.193403,0.193403,200
1775046233518000000,1775046233518000000,1775046233518234865,0.000000,0.234865,0.234865,200
1775046233554000000,1775046233554000000,1775046233554358139,0.000000,0.358139,0.358139,200
1775046233580000000,1775046233580000000,1775046233580206789,0.000000,0.206789,0.206789,200
1775046233602000000,1775046233602000000,1775046233602199415,0.000000,0.199415,0.199415,200
1775046233623000000,1775046233623000000,1775046233623331596,0.000000,0.331596,0.331596,200
1775046233653000000,1775046233653000000,1775046233653239855,0.000000,0.239855,0.239855,200
1775046233679000000,1775046233679000000,1775046233679273982,0.000000,0.273982,0.273982,200
1775046233696000000,1775046233696000000,1775046233696152412,0.000000,0.152412,0.152412,200
1775046233718000000,1775046233718000000,1775046233718183824,0.000000,0.183824,0.183824,200
1775046233738000000,1775046233738000000,1775046233738164185,0.000000,0.164185,0.164185,200
1775046233760000000,1775046233760000000,1775046233760131821,0.000000,0.131821,0.131821,200
1775046233779000000,1775046233779000000,1775046233779236779,0.000000,0.236779,0.236779,200
1775046233803000000,1775046233803000000,1775046233803208854,0.000000,0.208854,0.208854,200
1775046233821000000,1775046233821000000,1775046233821161019,0.000000,0.161019,0.161019,200
1775046233838000000,1775046233838000000,1775046233838207701,0.000000,0.207701,0.207701,200
1775046233863000000,1775046233863000000,1775046233863216669,0.000000,0.216669,0.216669,200
1775046233889000000,1775046233889000000,1775046233889164085,0.000000,0.164085,0.164085,200
1775046233913000000,1775046233913000000,1775046233913209575,0.000000,0.209575,0.209575,200
1775046233941000000,1775046233941000000,1775046233941199054,0.000000,0.199054,0.199054,200
1775046233966000000,1775046233966000000,1775046233966213573,0.000000,0.213573,0.213573,200
1775046233988000000,1775046233988000000,1775046233988216359,0.000000,0.216359,0.216359,200
1775046234014000000,1775046234014000000,1775046234014212982,0.000000,0.212982,0.212982,200
1775046234043000000,1775046234043000000,1775046234043249023,0.000000,0.249023,0.249023,200
1775046234067000000,1775046234067000000,1775046234067209745,0.000000,0.209745,0.209745,200
1775046234089000000,1775046234089000000,1775046234089149496,0.000000,0.149496,0.149496,200
1775046234109000000,1775046234109000000,1775046234109144576,0.000000,0.144576,0.144576,200
1775046234131000000,1775046234131000000,1775046234131175538,0.000000,0.175538,0.175538,200
1775046234154000000,1775046234154000000,1775046234154141641,0.000000,0.141641,0.141641,200
1775046234177000000,1775046234177000000,1775046234177201298,0.000000,0.201298,0.201298,200
1775046234195000000,1775046234195000000,1775046234195149816,0.000000,0.149816,0.149816,200
1775046234213000000,1775046234213000000,1775046234213188032,0.000000,0.188032,0.188032,200
1775046234230000000,1775046234230000000,1775046234230148093,0.000000,0.148093,0.148093,200
1775046234250000000,1775046234250000000,1775046234250141961,0.000000,0.141961,0.141961,200
1775046234267000000,1775046234267000000,1775046234267167271,0.000000,0.167271,0.167271,200
1775046234287000000,1775046234287000000,1775046234287213303,0.000000,0.213303,0.213303,200
1775046234304000000,1775046234304000000,1775046234304137903,0.000000,0.137903,0.137903,200
1775046234327000000,1775046234327000000,1775046234327324753,0.000000,0.324753,0.324753,200
1775046234346000000,1775046234346000000,1775046234346185838,0.000000,0.185838,0.185838,200
1775046234364000000,1775046234364000000,1775046234364134746,0.000000,0.134746,0.134746,200
1775046234384000000,1775046234384000000,1775046234384183163,0.000000,0.183163,0.183163,200
1775046234404000000,1775046234404000000,1775046234404162241,0.000000,0.162241,0.162241,200
1775046234425000000,1775046234425000000,1775046234425151500,0.000000,0.151500,0.151500,200
1775046234446000000,1775046234446000000,1775046234446205507,0.000000,0.205507,0.205507,200
1775046234463000000,1775046234463000000,1775046234463161630,0.000000,0.161630,0.161630,200
1775046234484000000,1775046234484000000,1775046234484212190,0.000000,0.212190,0.212190,200
1775046234507000000,1775046234507000000,1775046234507177331,0.000000,0.177331,0.177331,200
1775046234528000000,1775046234528000000,1775046234528136781,0.000000,0.136781,0.136781,200
1775046234543000000,1775046234543000000,1775046234543140268,0.000000,0.140268,0.140268,200
1775046234566000000,1775046234566000000,1775046234566141740,0.000000,0.141740,0.141740,200
1775046234583000000,1775046234583000000,1775046234583206349,0.000000,0.206349,0.206349,200
1775046234607000000,1775046234607000000,1775046234607189956,0.000000,0.189956,0.189956,200
1775046234630000000,1775046234630000000,1775046234630183854,0.000000,0.183854,0.183854,200
1775046234658000000,1775046234658000000,1775046234658196519,0.000000,0.196519,0.196519,200
1775046234680000000,1775046234680000000,1775046234680214384,0.000000,0.214384,0.214384,200
1775046234699000000,1775046234699000000,1775046234699137462,0.000000,0.137462,0.137462,200
1775046234722000000,1775046234722000000,1775046234722186679,0.000000,0.186679,0.186679,200
1775046234741000000,1775046234741000000,1775046234741169205,0.000000,0.169205,0.169205,200
1775046234763000000,1775046234763000000,1775046234763142672,0.000000,0.142672,0.142672,200
1775046234783000000,1775046234783000000,1775046234783200878,0.000000,0.200878,0.200878,200
1775046234800000000,1775046234800000000,1775046234800147351,0.000000,0.147351,0.147351,200
1775046234818000000,1775046234818000000,1775046234818149676,0.000000,0.149676,0.149676,200
1775046234836000000,1775046234836000000,1775046234836150438,0.000000,0.150438,0.150438,200
1775046234858000000,1775046234858000000,1775046234858130098,0.000000,0.130098,0.130098,200
1775046234878000000,1775046234878000000,1775046234878183192,0.000000,0.183192,0.183192,200
1775046234899000000,1775046234899000000,1775046234899173283,0.000000,0.173283,0.173283,200
1775046234919000000,1775046234919000000,1775046234919208022,0.000000,0.208022,0.208022,200
1775046234936000000,1775046234936000000,1775046234936132062,0.000000,0.132062,0.132062,200
1775046234954000000,1775046234954000000,1775046234954148173,0.000000,0.148173,0.148173,200
1775046234972000000,1775046234972000000,1775046234972140849,0.000000,0.140849,0.140849,200
1775046234990000000,1775046234990000000,1775046234990136790,0.000000,0.136790,0.136790,200
1775046235011000000,1775046235011000000,1775046235011198924,0.000000,0.198924,0.198924,200
1775046235030000000,1775046235030000000,1775046235030148754,0.000000,0.148754,0.148754,200
1775046235049000000,1775046235049000000,1775046235049206308,0.000000,0.206308,0.206308,200
1775046235069000000,1775046235069000000,1775046235069182992,0.000000,0.182992,0.182992,200
1775046235088000000,1775046235088000000,1775046235088174064,0.000000,0.174064,0.174064,200
1775046235111000000,1775046235111000000,1775046235111147783,0.000000,0.147783,0.147783,200
1775046235132000000,1775046235132000000,1775046235132144476,0.000000,0.144476,0.144476,200
1775046235155000000,1775046235155000000,1775046235155202490,0.000000,0.202490,0.202490,200
1775046235194000000,1775046235194000000,1775046235194189365,0.000000,0.189365,0.189365,200
1775046235214000000,1775046235214000000,1775046235214204004,0.000000,0.204004,0.204004,200
1775046235236000000,1775046235236000000,1775046235236171910,0.000000,0.171910,0.171910,200
1775046235256000000,1775046235256000000,1775046235256194154,0.000000,0.194154,0.194154,200
1775046235275000000,1775046235275000000,1775046235275132592,0.000000,0.132592,0.132592,200
1775046235292000000,1775046235292000000,1775046235292128845,0.000000,0.128845,0.128845,200
1775046235309000000,1775046235309000000,1775046235309141780,0.000000,0.141780,0.141780,200
1775046235329000000,1775046235329000000,1775046235329134416,0.000000,0.134416,0.134416,200
1775046235347000000,1775046235347000000,1775046235347131771,0.000000,0.131771,0.131771,200
1775046235365000000,1775046235365000000,1775046235365206369,0.000000,0.206369,0.206369,200
1775046235383000000,1775046235383000000,1775046235383145418,0.000000,0.145418,0.145418,200
1775046235402000000,1775046235402000000,1775046235402157162,0.000000,0.157162,0.157162,200
1775046235420000000,1775046235420000000,1775046235420142502,0.000000,0.142502,0.142502,200
1775046235443000000,1775046235443000000,1775046235443196069,0.000000,0.196069,0.196069,200
1775046235462000000,1775046235462000000,1775046235462147292,0.000000,0.147292,0.147292,200
1775046235485000000,1775046235485000000,1775046235485131711,0.000000,0.131711,0.131711,200
1775046235505000000,1775046235505000000,1775046235505231539,0.000000,0.231539,0.231539,200
1775046235523000000,1775046235523000000,1775046235523186249,0.000000,0.186249,0.186249,200
1775046235544000000,1775046235544000000,1775046235544222942,0.000000,0.222942,0.222942,200
1775046235564000000,1775046235564000000,1775046235564152312,0.000000,0.152312,0.152312,200
1775046235581000000,1775046235581000000,1775046235581195968,0.000000,0.195968,0.195968,200
1775046235599000000,1775046235599000000,1775046235599129746,0.000000,0.129746,0.129746,200
1775046235617000000,1775046235617000000,1775046235617180007,0.000000,0.180007,0.180007,200
1775046235635000000,1775046235635000000,1775046235635142462,0.000000,0.142462,0.142462,200
1775046235654000000,1775046235654000000,1775046235654222550,0.000000,0.222550,0.222550,200
1775046235726000000,1775046235726000000,1775046235726199094,0.000000,0.199094,0.199094,200
1775046235749000000,1775046235749000000,1775046235749137052,0.000000,0.137052,0.137052,200
1775046235772000000,1775046235772000000,1775046235772143414,0.000000,0.143414,0.143414,200
1775046235796000000,1775046235796000000,1775046235796195638,0.000000,0.195638,0.195638,200
1775046235818000000,1775046235818000000,1775046235818194665,0.000000,0.194665,0.194665,200
1775046235836000000,1775046235836000000,1775046235836370804,0.000000,0.370804,0.370804,200
1775046235854000000,1775046235854000000,1775046235854194666,0.000000,0.194666,0.194666,200
1775046235876000000,1775046235876000000,1775046235876133956,0.000000,0.133956,0.133956,200
1775046235897000000,1775046235897000000,1775046235897143695,0.000000,0.143695,0.143695,200
1775046235918000000,1775046235918000000,1775046235918142162,0.000000,0.142162,0.142162,200
1775046235935000000,1775046235935000000,1775046235935128354,0.000000,0.128354,0.128354,200
1775046235955000000,1775046235955000000,1775046235955148865,0.000000,0.148865,0.148865,200
1775046235980000000,1775046235980000000,1775046235980206428,0.000000,0.206428,0.206428,200
1775046235998000000,1775046235998000000,1775046235998165397,0.000000,0.165397,0.165397,200
1775046236014000000,1775046236014000000,1775046236014167422,0.000000,0.167422,0.167422,200
1775046236030000000,1775046236030000000,1775046236030148474,0.000000,0.148474,0.148474,200
1775046236047000000,1775046236047000000,1775046236047198172,0.000000,0.198172,0.198172,200
1775046236065000000,1775046236065000000,1775046236065216498,0.000000,0.216498,0.216498,200
1775046236081000000,1775046236081000000,1775046236081164886,0.000000,0.164886,0.164886,200
1775046236101000000,1775046236101000000,1775046236101134877,0.000000,0.134877,0.134877,200
1775046236117000000,1775046236117000000,1775046236117143263,0.000000,0.143263,0.143263,200
1775046236133000000,1775046236133000000,1775046236133138414,0.000000,0.138414,0.138414,200
1775046236149000000,1775046236149000000,1775046236149177923,0.000000,0.177923,0.177923,200
1775046236165000000,1775046236165000000,1775046236165145929,0.000000,0.145929,0.145929,200
1775046236202000000,1775046236202000000,1775046236202187752,0.000000,0.187752,0.187752,200
1775046236226000000,1775046236226000000,1775046236226192742,0.000000,0.192742,0.192742,200
1775046236247000000,1775046236247000000,1775046236247199465,0.000000,0.199465,0.199465,200
1775046236267000000,1775046236267000000,1775046236267190047,0.000000,0.190047,0.190047,200
1775046236286000000,1775046236286000000,1775046236286183403,0.000000,0.183403,0.183403,200
1775046236304000000,1775046236304000000,1775046236304158875,0.000000,0.158875,0.158875,200
1775046236323000000,1775046236323000000,1775046236323156660,0.000000,0.156660,0.156660,200
1775046236342000000,1775046236342000000,1775046236342147512,0.000000,0.147512,0.147512,200
1775046236361000000,1775046236361000000,1775046236361161460,0.000000,0.161460,0.161460,200
1775046236378000000,1775046236378000000,1775046236378160888,0.000000,0.160888,0.160888,200
1775046236396000000,1775046236396000000,1775046236396233883,0.000000,0.233883,0.233883,200
1775046236415000000,1775046236415000000,1775046236415215627,0.000000,0.215627,0.215627,200
1775046236433000000,1775046236433000000,1775046236433203573,0.000000,0.203573,0.203573,200
1775046236452000000,1775046236452000000,1775046236452143905,0.000000,0.143905,0.143905,200
1775046236470000000,1775046236470000000,1775046236470128364,0.000000,0.128364,0.128364,200
