arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775046231898000000,1775046231898000000,1775046231898174839,0.000000,0.174839,0.174839,200
1775046231918000000,1775046231918000000,1775046231918179738,0.000000,0.179738,0.179738,200
1775046231934000000,1775046231934000000,1775046231934210062,0.000000,0.210062,0.210062,200
1775046231951000000,1775046231951000000,1775046231951133696,0.000000,0.133696,0.133696,200
1775046231972000000,1775046231972000000,1775046231972218902,0.000000,0.218902,0.218902,200
1775046231989000000,1775046231989000000,1775046231989135132,0.000000,0.135132,0.135132,200
1775046232010000000,1775046232010000000,1775046232010273992,0.000000,0.273992,0.273992,200
1775046232027000000,1775046232027000000,1775046232027203463,0.000000,0.203463,0.203463,200
1775046232046000000,1775046232046000000,1775046232046439176,0.000000,0.439176,0.439176,200
1775046232063000000,1775046232063000000,1775046232063223447,0.000000,0.223447,0.223447,200
1775046232082000000,1775046232082000000,1775046232082322219,0.000000,0.322219,0.322219,200
1775046232104000000,1775046232104000000,1775046232104130929,0.000000,0.130929,0.130929,200
1775046232125000000,1775046232125000000,1775046232125195039,0.000000,0.195039,0.195039,200
1775046232151000000,1775046232151000000,1775046232151226659,0.000000,0.226659,0.226659,200
1775046232191000000,1775046232191000000,1775046232191366304,0.000000,0.366304,0.366304,200
1775046232211000000,1775046232211000000,1775046232211115264,0.000000,0.115264,0.115264,200
1775046232234000000,1775046232234000000,1775046232234283914,0.000000,0.283914,0.283914,200
1775046232256000000,1775046232256000000,1775046232256248129,0.000000,0.248129,0.248129,200
1775046232277000000,1775046232277000000,1775046232277340996,0.000000,0.340996,0.340996,200
1775046232297000000,1775046232297000000,1775046232297258472,0.000000,0.258472,0.258472,200
1775046232315000000,1775046232315000000,1775046232315206847,0.000000,0.206847,0.206847,200
1775046232335000000,1775046232335000000,1775046232335170442,0.000000,0.170442,0.170442,200
1775046232356000000,1775046232356000000,1775046232356133385,0.000000,0.133385,0.133385,200
1775046232373000000,1775046232373000000,1775046232373217099,0.000000,0.217099,0.217099,200
1775046232389000000,1775046232389000000,1775046232389190514,0.000000,0.190514,0.190514,200
1775046232411000000,1775046232411000000,1775046232411401860,0.000000,0.401860,0.401860,200
1775046232428000000,1775046232428000000,1775046232428165378,0.000000,0.165378,0.165378,200
1775046232449000000,1775046232449000000,1775046232449226449,0.000000,0.226449,0.226449,200
1775046232472000000,1775046232472000000,1775046232472119700,0.000000,0.119700,0.119700,200
1775046232493000000,1775046232493000000,1775046232493177855,0.000000,0.177855,0.177855,200
1775046232513000000,1775046232513000000,1775046232513221967,0.000000,0.221967,0.221967,200
1775046232540000000,1775046232540000000,1775046232540268389,0.000000,0.268389,0.268389,200
1775046232563000000,1775046232563000000,1775046232563331305,0.000000,0.331305,0.331305,200
1775046232591000000,1775046232591000000,1775046232591200239,0.000000,0.200239,0.200239,200
1775046232618000000,1775046232618000000,1775046232618139410,0.000000,0.139410,0.139410,200
1775046232641000000,1775046232641000000,1775046232641237200,0.000000,0.237200,0.237200,200
1775046232665000000,1775046232665000000,1775046232665241980,0.000000,0.241980,0.241980,200
1775046232692000000,1775046232692000000,1775046232692239921,0.000000,0.239921,0.239921,200
1775046232716000000,1775046232716000000,1775046232716160471,0.000000,0.160471,0.160471,200
1775046232739000000,1775046232739000000,1775046232739297926,0.000000,0.297926,0.297926,200
1775046232760000000,1775046232760000000,1775046232760209363,0.000000,0.209363,0.209363,200
1775046232782000000,1775046232782000000,1775046232782257379,0.000000,0.257379,0.257379,200
1775046232800000000,1775046232800000000,1775046232800312410,0.000000,0.312410,0.312410,200
1775046232821000000,1775046232821000000,1775046232821249634,0.000000,0.249634,0.249634,200
1775046232841000000,1775046232841000000,1775046232841223875,0.000000,0.223875,0.223875,200
1775046232861000000,1775046232861000000,1775046232861420238,0.000000,0.420238,0.420238,200
1775046232879000000,1775046232879000000,1775046232879220664,0.000000,0.220664,0.220664,200
1775046232895000000,1775046232895000000,1775046232895183928,0.000000,0.183928,0.183928,200
1775046232913000000,1775046232913000000,1775046232913211070,0.000000,0.211070,0.211070,200
1775046232933000000,1775046232933000000,1775046232933335203,0.000000,0.335203,0.335203,200
1775046232950000000,1775046232950000000,1775046232950211551,0.000000,0.211551,0.211551,200
1775046232967000000,1775046232967000000,1775046232967242175,0.000000,0.242175,0.242175,200
1775046232984000000,1775046232984000000,1775046232984304260,0.000000,0.304260,0.304260,200
1775046233001000000,1775046233001000000,1775046233001170948,0.000000,0.170948,0.170948,200
1775046233021000000,1775046233021000000,1775046233021113502,0.000000,0.113502,0.113502,200
1775046233038000000,1775046233038000000,1775046233038224852,0.000000,0.224852,0.224852,200
1775046233056000000,1775046233056000000,1775046233056219627,0.000000,0.219627,0.219627,200
1775046233071000000,1775046233071000000,1775046233071165546,0.000000,0.165546,0.165546,200
1775046233090000000,1775046233090000000,1775046233090272691,0.000000,0.272691,0.272691,200
1775046233106000000,1775046233106000000,1775046233106249490,0.000000,0.249490,0.249490,200
1775046233122000000,1775046233122000000,1775046233122145282,0.000000,0.145282,0.145282,200
1775046233137000000,1775046233137000000,1775046233137242081,0.000000,0.242081,0.242081,200
1775046233158000000,1775046233158000000,1775046233158190231,0.000000,0.190231,0.190231,200
1775046233188000000,1775046233188000000,1775046233188123223,0.000000,0.123223,0.123223,200
1775046233210000000,1775046233210000000,1775046233210236808,0.000000,0.236808,0.236808,200
1775046233232000000,1775046233232000000,1775046233232200167,0.000000,0.200167,0.200167,200
1775046233252000000,1775046233252000000,1775046233252158053,0.000000,0.158053,0.158053,200
1775046233274000000,1775046233274000000,1775046233274242467,0.000000,0.242467,0.242467,200
1775046233298000000,1775046233298000000,1775046233298239632,0.000000,0.239632,0.239632,200
1775046233318000000,1775046233318000000,1775046233318167257,0.000000,0.167257,0.167257,200
1775046233338000000,1775046233338000000,1775046233338232642,0.000000,0.232642,0.232642,200
1775046233357000000,1775046233357000000,1775046233357286266,0.000000,0.286266,0.286266,200
1775046233378000000,1775046233378000000,1775046233378159802,0.000000,0.159802,0.159802,200
1775046233398000000,1775046233398000000,1775046233398231119,0.000000,0.231119,0.231119,200
1775046233417000000,1775046233417000000,1775046233417203434,0.000000,0.203434,0.203434,200
1775046233440000000,1775046233440000000,1775046233440436602,0.000000,0.436602,0.436602,200
1775046233461000000,1775046233461000000,1775046233461108421,0.000000,0.108421,0.108421,200
1775046233488000000,1775046233488000000,1775046233488256985,0.000000,0.256985,0.256985,200
1775046233518000000,1775046233518000000,1775046233518183291,0.000000,0.183291,0.183291,200
1775046233554000000,1775046233554000000,1775046233554196488,0.000000,0.196488,0.196488,200
1775046233580000000,1775046233580000000,1775046233580386085,0.000000,0.386085,0.386085,200
1775046233602000000,1775046233602000000,1775046233602202658,0.000000,0.202658,0.202658,200
1775046233623000000,1775046233623000000,1775046233623432925,0.000000,0.432925,0.432925,200
1775046233653000000,1775046233653000000,1775046233653175076,0.000000,0.175076,0.175076,200
1775046233679000000,1775046233679000000,1775046233679228762,0.000000,0.228762,0.228762,200
1775046233696000000,1775046233696000000,1775046233696172222,0.000000,0.172222,0.172222,200
1775046233718000000,1775046233718000000,1775046233718160992,0.000000,0.160992,0.160992,200
1775046233738000000,1775046233738000000,1775046233738207575,0.000000,0.207575,0.207575,200
1775046233760000000,1775046233760000000,1775046233760184761,0.000000,0.184761,0.184761,200
1775046233779000000,1775046233779000000,1775046233779217617,0.000000,0.217617,0.217617,200
1775046233803000000,1775046233803000000,1775046233803099895,0.000000,0.099895,0.099895,200
1775046233821000000,1775046233821000000,1775046233821399453,0.000000,0.399453,0.399453,200
1775046233838000000,1775046233838000000,1775046233838192109,0.000000,0.192109,0.192109,200
1775046233863000000,1775046233863000000,1775046233863365956,0.000000,0.365956,0.365956,200
1775046233889000000,1775046233889000000,1775046233889144689,0.000000,0.144689,0.144689,200
1775046233913000000,1775046233913000000,1775046233913224330,0.000000,0.224330,0.224330,200
1775046233941000000,1775046233941000000,1775046233941591314,0.000000,0.591314,0.591314,200
1775046233966000000,1775046233966000000,1775046233966151554,0.000000,0.151554,0.151554,200
1775046233988000000,1775046233988000000,1775046233988122714,0.000000,0.122714,0.122714,200
1775046234014000000,1775046234014000000,1775046234014169018,0.000000,0.169018,0.169018,200
1775046234043000000,1775046234043000000,1775046234043238374,0.000000,0.238374,0.238374,200
1775046234067000000,1775046234067000000,1775046234067256817,0.000000,0.256817,0.256817,200
1775046234089000000,1775046234089000000,1775046234089314133,0.000000,0.314133,0.314133,200
1775046234109000000,1775046234109000000,1775046234109186361,0.000000,0.186361,0.186361,200
1775046234131000000,1775046234131000000,1775046234131118364,0.000000,0.118364,0.118364,200
1775046234154000000,1775046234154000000,1775046234154175497,0.000000,0.175497,0.175497,200
1775046234177000000,1775046234177000000,1775046234177308862,0.000000,0.308862,0.308862,200
1775046234195000000,1775046234195000000,1775046234195237826,0.000000,0.237826,0.237826,200
1775046234213000000,1775046234213000000,1775046234213105013,0.000000,0.105013,0.105013,200
1775046234230000000,1775046234230000000,1775046234230200855,0.000000,0.200855,0.200855,200
1775046234250000000,1775046234250000000,1775046234250325769,0.000000,0.325769,0.325769,200
1775046234267000000,1775046234267000000,1775046234267416533,0.000000,0.416533,0.416533,200
1775046234287000000,1775046234287000000,1775046234287245658,0.000000,0.245658,0.245658,200
1775046234304000000,1775046234304000000,1775046234304225603,0.000000,0.225603,0.225603,200
1775046234327000000,1775046234327000000,1775046234327133745,0.000000,0.133745,0.133745,200
1775046234346000000,1775046234346000000,1775046234346152914,0.000000,0.152914,0.152914,200
1775046234364000000,1775046234364000000,1775046234364206488,0.000000,0.206488,0.206488,200
1775046234384000000,1775046234384000000,1775046234384240857,0.000000,0.240857,0.240857,200
1775046234404000000,1775046234404000000,1775046234404247196,0.000000,0.247196,0.247196,200
1775046234425000000,1775046234425000000,1775046234425172958,0.000000,0.172958,0.172958,200
1775046234446000000,1775046234446000000,1775046234446137788,0.000000,0.137788,0.137788,200
1775046234463000000,1775046234463000000,1775046234463156330,0.000000,0.156330,0.156330,200
1775046234484000000,1775046234484000000,1775046234484137554,0.000000,0.137554,0.137554,200
1775046234507000000,1775046234507000000,1775046234507252526,0.000000,0.252526,0.252526,200
1775046234528000000,1775046234528000000,1775046234528093148,0.000000,0.093148,0.093148,200
1775046234543000000,1775046234543000000,1775046234543181627,0.000000,0.181627,0.181627,200
1775046234566000000,1775046234566000000,1775046234566236562,0.000000,0.236562,0.236562,200
1775046234583000000,1775046234583000000,1775046234583339671,0.000000,0.339671,0.339671,200
1775046234607000000,1775046234607000000,1775046234607208194,0.000000,0.208194,0.208194,200
1775046234630000000,1775046234630000000,1775046234630284938,0.000000,0.284938,0.284938,200
1775046234658000000,1775046234658000000,1775046234658177643,0.000000,0.177643,0.177643,200
1775046234680000000,1775046234680000000,1775046234680158100,0.000000,0.158100,0.158100,200
1775046234699000000,1775046234699000000,1775046234699161880,0.000000,0.161880,0.161880,200
1775046234722000000,1775046234722000000,1775046234722340282,0.000000,0.340282,0.340282,200
1775046234741000000,1775046234741000000,1775046234741284259,0.000000,0.284259,0.284259,200
1775046234763000000,1775046234763000000,1775046234763239576,0.000000,0.239576,0.239576,200
1775046234783000000,1775046234783000000,1775046234783625238,0.000000,0.625238,0.625238,200
1775046234800000000,1775046234800000000,1775046234800201039,0.000000,0.201039,0.201039,200
1775046234818000000,1775046234818000000,1775046234818250569,0.000000,0.250569,0.250569,200
1775046234836000000,1775046234836000000,1775046234836225473,0.000000,0.225473,0.225473,200
1775046234858000000,1775046234858000000,1775046234858188583,0.000000,0.188583,0.188583,200
1775046234878000000,1775046234878000000,1775046234878444055,0.000000,0.444055,0.444055,200
1775046234899000000,1775046234899000000,1775046234899337910,0.000000,0.337910,0.337910,200
1775046234919000000,1775046234919000000,1775046234919126747,0.000000,0.126747,0.126747,200
1775046234936000000,1775046234936000000,1775046234936177593,0.000000,0.177593,0.177593,200
1775046234954000000,1775046234954000000,1775046234954234849,0.000000,0.234849,0.234849,200
1775046234972000000,1775046234972000000,1775046234972264721,0.000000,0.264721,0.264721,200
1775046234990000000,1775046234990000000,1775046234990128948,0.000000,0.128948,0.128948,200
1775046235011000000,1775046235011000000,1775046235011094948,0.000000,0.094948,0.094948,200
1775046235030000000,1775046235030000000,1775046235030106821,0.000000,0.106821,0.106821,200
1775046235049000000,1775046235049000000,1775046235049198426,0.000000,0.198426,0.198426,200
1775046235069000000,1775046235069000000,1775046235069196289,0.000000,0.196289,0.196289,200
1775046235088000000,1775046235088000000,1775046235088228354,0.000000,0.228354,0.228354,200
1775046235111000000,1775046235111000000,1775046235111156758,0.000000,0.156758,0.156758,200
1775046235132000000,1775046235132000000,1775046235132134467,0.000000,0.134467,0.134467,200
1775046235155000000,1775046235155000000,1775046235155102697,0.000000,0.102697,0.102697,200
1775046235194000000,1775046235194000000,1775046235194227122,0.000000,0.227122,0.227122,200
1775046235214000000,1775046235214000000,1775046235214230276,0.000000,0.230276,0.230276,200
1775046235236000000,1775046235236000000,1775046235236284142,0.000000,0.284142,0.284142,200
1775046235256000000,1775046235256000000,1775046235256265402,0.000000,0.265402,0.265402,200
1775046235275000000,1775046235275000000,1775046235275190577,0.000000,0.190577,0.190577,200
1775046235292000000,1775046235292000000,1775046235292320438,0.000000,0.320438,0.320438,200
1775046235309000000,1775046235309000000,1775046235309194105,0.000000,0.194105,0.194105,200
1775046235329000000,1775046235329000000,1775046235329162622,0.000000,0.162622,0.162622,200
1775046235347000000,1775046235347000000,1775046235347170503,0.000000,0.170503,0.170503,200
1775046235365000000,1775046235365000000,1775046235365166847,0.000000,0.166847,0.166847,200
1775046235383000000,1775046235383000000,1775046235383097869,0.000000,0.097869,0.097869,200
1775046235402000000,1775046235402000000,1775046235402214253,0.000000,0.214253,0.214253,200
1775046235420000000,1775046235420000000,1775046235420221125,0.000000,0.221125,0.221125,200
1775046235443000000,1775046235443000000,1775046235443179859,0.000000,0.179859,0.179859,200
1775046235462000000,1775046235462000000,1775046235462159739,0.000000,0.159739,0.159739,200
1775046235485000000,1775046235485000000,1775046235485230412,0.000000,0.230412,0.230412,200
1775046235505000000,1775046235505000000,1775046235505362755,0.000000,0.362755,0.362755,200
1775046235523000000,1775046235523000000,1775046235523205885,0.000000,0.205885,0.205885,200
1775046235544000000,1775046235544000000,1775046235544171250,0.000000,0.171250,0.171250,200
1775046235564000000,1775046235564000000,1775046235564166474,0.000000,0.166474,0.166474,200
1775046235581000000,1775046235581000000,1775046235581198517,0.000000,0.198517,0.198517,200
1775046235599000000,1775046235599000000,1775046235599132641,0.000000,0.132641,0.132641,200
1775046235617000000,1775046235617000000,1775046235617194833,0.000000,0.194833,0.194833,200
1775046235635000000,1775046235635000000,1775046235635207484,0.000000,0.207484,0.207484,200
1775046235654000000,1775046235654000000,1775046235654378742,0.000000,0.378742,0.378742,200
1775046235726000000,1775046235726000000,1775046235726279433,0.000000,0.279433,0.279433,200
1775046235749000000,1775046235749000000,1775046235749288104,0.000000,0.288104,0.288104,200
1775046235772000000,1775046235772000000,1775046235772159787,0.000000,0.159787,0.159787,200
1775046235796000000,1775046235796000000,1775046235796254795,0.000000,0.254795,0.254795,200
1775046235818000000,1775046235818000000,1775046235818138373,0.000000,0.138373,0.138373,200
1775046235836000000,1775046235836000000,1775046235836225806,0.000000,0.225806,0.225806,200
1775046235854000000,1775046235854000000,1775046235854234090,0.000000,0.234090,0.234090,200
1775046235876000000,1775046235876000000,1775046235876156931,0.000000,0.156931,0.156931,200
1775046235897000000,1775046235897000000,1775046235897399037,0.000000,0.399037,0.399037,200
1775046235918000000,1775046235918000000,1775046235918246129,0.000000,0.246129,0.246129,200
1775046235935000000,1775046235935000000,1775046235935106952,0.000000,0.106952,0.106952,200
1775046235955000000,1775046235955000000,1775046235955244927,0.000000,0.244927,0.244927,200
1775046235980000000,1775046235980000000,1775046235980177140,0.000000,0.177140,0.177140,200
1775046235998000000,1775046235998000000,1775046235998203339,0.000000,0.203339,0.203339,200
1775046236014000000,1775046236014000000,1775046236014237834,0.000000,0.237834,0.237834,200
1775046236030000000,1775046236030000000,1775046236030231872,0.000000,0.231872,0.231872,200
1775046236047000000,1775046236047000000,1775046236047102140,0.000000,0.102140,0.102140,200
1775046236065000000,1775046236065000000,1775046236065137492,0.000000,0.137492,0.137492,200
1775046236081000000,1775046236081000000,1775046236081263780,0.000000,0.263780,0.263780,200
1775046236101000000,1775046236101000000,1775046236101315283,0.000000,0.315283,0.315283,200
1775046236117000000,1775046236117000000,1775046236117386289,0.000000,0.386289,0.386289,200
1775046236133000000,1775046236133000000,1775046236133373474,0.000000,0.373474,0.373474,200
1775046236149000000,1775046236149000000,1775046236149101577,0.000000,0.101577,0.101577,200
1775046236165000000,1775046236165000000,1775046236165263500,0.000000,0.263500,0.263500,200
1775046236202000000,1775046236202000000,1775046236202106464,0.000000,0.106464,0.106464,200
1775046236226000000,1775046236226000000,1775046236226350332,0.000000,0.350332,0.350332,200
1775046236247000000,1775046236247000000,1775046236247221384,0.000000,0.221384,0.221384,200
1775046236267000000,1775046236267000000,1775046236267138290,0.000000,0.138290,0.138290,200
1775046236286000000,1775046236286000000,1775046236286400456,0.000000,0.400456,0.400456,200
1775046236304000000,1775046236304000000,1775046236304252574,0.000000,0.252574,0.252574,200
1775046236323000000,1775046236323000000,1775046236323107371,0.000000,0.107371,0.107371,200
1775046236342000000,1775046236342000000,1775046236342224401,0.000000,0.224401,0.224401,200
1775046236361000000,1775046236361000000,1775046236361158809,0.000000,0.158809,0.158809,200
1775046236378000000,1775046236378000000,1775046236378211023,0.000000,0.211023,0.211023,200
1775046236396000000,1775046236396000000,1775046236396173719,0.000000,0.173719,0.173719,200
1775046236415000000,1775046236415000000,1775046236415323068,0.000000,0.323068,0.323068,200
1775046236433000000,1775046236433000000,1775046236433125732,0.000000,0.125732,0.125732,200
1775046236452000000,1775046236452000000,1775046236452226221,0.000000,0.226221,0.226221,200
1775046236470000000,1775046236470000000,1775046236470374865,0.000000,0.374865,0.374865,200
