arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775046123015000000,1775046123015000000,1775046123015177522,0.000000,0.177522,0.177522,200
1775046123046000000,1775046123046000000,1775046123046154666,0.000000,0.154666,0.154666,200
1775046123062000000,1775046123062000000,1775046123062148535,0.000000,0.148535,0.148535,200
1775046123081000000,1775046123081000000,1775046123081143805,0.000000,0.143805,0.143805,200
1775046123097000000,1775046123097000000,1775046123097138144,0.000000,0.138144,0.138144,200
1775046123128000000,1775046123128000000,1775046123128134657,0.000000,0.134657,0.134657,200
1775046123145000000,1775046123145000000,1775046123145207060,0.000000,0.207060,0.207060,200
1775046123177000000,1775046123177000000,1775046123177135859,0.000000,0.135859,0.135859,200
1775046123220000000,1775046123220000000,1775046123220224395,0.000000,0.224395,0.224395,200
1775046123252000000,1775046123252000000,1775046123252382407,0.000000,0.382407,0.382407,200
1775046123282000000,1775046123282000000,1775046123282192762,0.000000,0.192762,0.192762,200
1775046123314000000,1775046123314000000,1775046123314130438,0.000000,0.130438,0.130438,200
1775046123330000000,1775046123330000000,1775046123330143785,0.000000,0.143785,0.143785,200
1775046123347000000,1775046123347000000,1775046123347204765,0.000000,0.204765,0.204765,200
1775046123375000000,1775046123375000000,1775046123375156650,0.000000,0.156650,0.156650,200
1775046123396000000,1775046123396000000,1775046123396230196,0.000000,0.230196,0.230196,200
1775046123417000000,1775046123417000000,1775046123417192652,0.000000,0.192652,0.192652,200
1775046123442000000,1775046123442000000,1775046123442191449,0.000000,0.191449,0.191449,200
1775046123470000000,1775046123470000000,1775046123470180117,0.000000,0.180117,0.180117,200
1775046123494000000,1775046123494000000,1775046123494226238,0.000000,0.226238,0.226238,200
1775046123525000000,1775046123525000000,1775046123525176530,0.000000,0.176530,0.176530,200
1775046123548000000,1775046123548000000,1775046123548260165,0.000000,0.260165,0.260165,200
1775046123576000000,1775046123576000000,1775046123576223092,0.000000,0.223092,0.223092,200
1775046123606000000,1775046123606000000,1775046123606302620,0.000000,0.302620,0.302620,200
1775046123633000000,1775046123633000000,1775046123633191690,0.000000,0.191690,0.191690,200
1775046123654000000,1775046123654000000,1775046123654231900,0.000000,0.231900,0.231900,200
1775046123683000000,1775046123683000000,1775046123683175838,0.000000,0.175838,0.175838,200
1775046123700000000,1775046123700000000,1775046123700225287,0.000000,0.225287,0.225287,200
1775046123719000000,1775046123719000000,1775046123719180237,0.000000,0.180237,0.180237,200
1775046123760000000,1775046123760000000,1775046123760211338,0.000000,0.211338,0.211338,200
1775046123777000000,1775046123777000000,1775046123777135308,0.000000,0.135308,0.135308,200
1775046123795000000,1775046123795000000,1775046123795175568,0.000000,0.175568,0.175568,200
1775046123836000000,1775046123836000000,1775046123836214876,0.000000,0.214876,0.214876,200
1775046123856000000,1775046123856000000,1775046123856219906,0.000000,0.219906,0.219906,200
1775046123889000000,1775046123889000000,1775046123889187822,0.000000,0.187822,0.187822,200
1775046123920000000,1775046123920000000,1775046123920202311,0.000000,0.202311,0.202311,200
1775046123947000000,1775046123947000000,1775046123947182021,0.000000,0.182021,0.182021,200
1775046123971000000,1775046123971000000,1775046123971216860,0.000000,0.216860,0.216860,200
1775046124007000000,1775046124007000000,1775046124007196970,0.000000,0.196970,0.196970,200
1775046124025000000,1775046124025000000,1775046124025134606,0.000000,0.134606,0.134606,200
1775046124053000000,1775046124053000000,1775046124054401332,0.000000,1.401332,1.401332,200
1775046124072000000,1775046124072000000,1775046124072287970,0.000000,0.287970,0.287970,200
1775046124092000000,1775046124092000000,1775046124092142262,0.000000,0.142262,0.142262,200
1775046124131000000,1775046124131000000,1775046124131131911,0.000000,0.131911,0.131911,200
1775046124147000000,1775046124147000000,1775046124147134447,0.000000,0.134447,0.134447,200
1775046124176000000,1775046124176000000,1775046124176194936,0.000000,0.194936,0.194936,200
1775046124194000000,1775046124194000000,1775046124194130939,0.000000,0.130939,0.130939,200
1775046124213000000,1775046124213000000,1775046124213195587,0.000000,0.195587,0.195587,200
1775046124232000000,1775046124232000000,1775046124232132884,0.000000,0.132884,0.132884,200
1775046124251000000,1775046124251000000,1775046124251144196,0.000000,0.144196,0.144196,200
1775046124272000000,1775046124272000000,1775046124272186239,0.000000,0.186239,0.186239,200
1775046124331000000,1775046124331000000,1775046124331144015,0.000000,0.144015,0.144015,200
1775046124354000000,1775046124354000000,1775046124354206790,0.000000,0.206790,0.206790,200
1775046124407000000,1775046124407000000,1775046124407129517,0.000000,0.129517,0.129517,200
1775046124430000000,1775046124430000000,1775046124430188354,0.000000,0.188354,0.188354,200
1775046124468000000,1775046124468000000,1775046124468222431,0.000000,0.222431,0.222431,200
1775046124505000000,1775046124505000000,1775046124505184035,0.000000,0.184035,0.184035,200
1775046124536000000,1775046124536000000,1775046124536134146,0.000000,0.134146,0.134146,200
1775046124594000000,1775046124594000000,1775046124594145739,0.000000,0.145739,0.145739,200
1775046124626000000,1775046124626000000,1775046124626132081,0.000000,0.132081,0.132081,200
1775046124648000000,1775046124648000000,1775046124648180327,0.000000,0.180327,0.180327,200
1775046124688000000,1775046124688000000,1775046124688133935,0.000000,0.133935,0.133935,200
1775046124705000000,1775046124705000000,1775046124705149847,0.000000,0.149847,0.149847,200
1775046124723000000,1775046124723000000,1775046124723133584,0.000000,0.133584,0.133584,200
1775046124750000000,1775046124750000000,1775046124750134596,0.000000,0.134596,0.134596,200
1775046124766000000,1775046124766000000,1775046124766133434,0.000000,0.133434,0.133434,200
1775046124784000000,1775046124784000000,1775046124784167131,0.000000,0.167131,0.167131,200
1775046124812000000,1775046124812000000,1775046124812133545,0.000000,0.133545,0.133545,200
1775046124842000000,1775046124842000000,1775046124842129437,0.000000,0.129437,0.129437,200
1775046124860000000,1775046124860000000,1775046124860182461,0.000000,0.182461,0.182461,200
1775046124890000000,1775046124890000000,1775046124890205898,0.000000,0.205898,0.205898,200
1775046124914000000,1775046124914000000,1775046124914191128,0.000000,0.191128,0.191128,200
1775046124936000000,1775046124936000000,1775046124936258973,0.000000,0.258973,0.258973,200
1775046124958000000,1775046124958000000,1775046124958179596,0.000000,0.179596,0.179596,200
1775046124980000000,1775046124980000000,1775046124980192872,0.000000,0.192872,0.192872,200
1775046125001000000,1775046125001000000,1775046125001143664,0.000000,0.143664,0.143664,200
1775046125024000000,1775046125024000000,1775046125024134496,0.000000,0.134496,0.134496,200
1775046125048000000,1775046125048000000,1775046125048270275,0.000000,0.270275,0.270275,200
1775046125067000000,1775046125067000000,1775046125067143685,0.000000,0.143685,0.143685,200
1775046125107000000,1775046125107000000,1775046125107133384,0.000000,0.133384,0.133384,200
1775046125124000000,1775046125124000000,1775046125124154617,0.000000,0.154617,0.154617,200
1775046125144000000,1775046125144000000,1775046125144133123,0.000000,0.133123,0.133123,200
1775046125185000000,1775046125185000000,1775046125185162562,0.000000,0.162562,0.162562,200
1775046125202000000,1775046125202000000,1775046125202175278,0.000000,0.175278,0.175278,200
1775046125221000000,1775046125221000000,1775046125221180508,0.000000,0.180508,0.180508,200
1775046125240000000,1775046125240000000,1775046125240133335,0.000000,0.133335,0.133335,200
1775046125260000000,1775046125260000000,1775046125260152482,0.000000,0.152482,0.152482,200
1775046125295000000,1775046125295000000,1775046125295144406,0.000000,0.144406,0.144406,200
1775046125312000000,1775046125312000000,1775046125312213974,0.000000,0.213974,0.213974,200
1775046125328000000,1775046125328000000,1775046125328129066,0.000000,0.129066,0.129066,200
1775046125346000000,1775046125346000000,1775046125346205708,0.000000,0.205708,0.205708,200
1775046125365000000,1775046125365000000,1775046125365136431,0.000000,0.136431,0.136431,200
1775046125384000000,1775046125384000000,1775046125384194686,0.000000,0.194686,0.194686,200
1775046125402000000,1775046125402000000,1775046125402130939,0.000000,0.130939,0.130939,200
1775046125422000000,1775046125422000000,1775046125422193143,0.000000,0.193143,0.193143,200
1775046125466000000,1775046125466000000,1775046125466134506,0.000000,0.134506,0.134506,200
1775046125497000000,1775046125497000000,1775046125497154657,0.000000,0.154657,0.154657,200
1775046125528000000,1775046125528000000,1775046125528201890,0.000000,0.201890,0.201890,200
1775046125547000000,1775046125547000000,1775046125547178914,0.000000,0.178914,0.178914,200
1775046125570000000,1775046125570000000,1775046125570176449,0.000000,0.176449,0.176449,200
1775046125592000000,1775046125592000000,1775046125592176429,0.000000,0.176429,0.176429,200
1775046125611000000,1775046125611000000,1775046125611165739,0.000000,0.165739,0.165739,200
1775046125634000000,1775046125634000000,1775046125634133274,0.000000,0.133274,0.133274,200
1775046125663000000,1775046125663000000,1775046125663178033,0.000000,0.178033,0.178033,200
1775046125691000000,1775046125691000000,1775046125691137592,0.000000,0.137592,0.137592,200
1775046125712000000,1775046125712000000,1775046125712151169,0.000000,0.151169,0.151169,200
1775046125731000000,1775046125731000000,1775046125731130819,0.000000,0.130819,0.130819,200
1775046125760000000,1775046125760000000,1775046125760142823,0.000000,0.142823,0.142823,200
1775046125778000000,1775046125778000000,1775046125778130949,0.000000,0.130949,0.130949,200
1775046125798000000,1775046125798000000,1775046125798750615,0.000000,0.750615,0.750615,200
1775046125816000000,1775046125816000000,1775046125816132492,0.000000,0.132492,0.132492,200
1775046125852000000,1775046125852000000,1775046125852146019,0.000000,0.146019,0.146019,200
1775046125869000000,1775046125869000000,1775046125869134576,0.000000,0.134576,0.134576,200
1775046125888000000,1775046125888000000,1775046125888140428,0.000000,0.140428,0.140428,200
1775046125907000000,1775046125907000000,1775046125907187411,0.000000,0.187411,0.187411,200
1775046125924000000,1775046125924000000,1775046125924131921,0.000000,0.131921,0.131921,200
1775046125961000000,1775046125961000000,1775046125961147041,0.000000,0.147041,0.147041,200
1775046125978000000,1775046125978000000,1775046125978269353,0.000000,0.269353,0.269353,200
1775046126001000000,1775046126001000000,1775046126001187822,0.000000,0.187822,0.187822,200
1775046126025000000,1775046126025000000,1775046126025191759,0.000000,0.191759,0.191759,200
1775046126043000000,1775046126043000000,1775046126043131321,0.000000,0.131321,0.131321,200
1775046126085000000,1775046126085000000,1775046126085148023,0.000000,0.148023,0.148023,200
1775046126104000000,1775046126104000000,1775046126104302540,0.000000,0.302540,0.302540,200
1775046126150000000,1775046126150000000,1775046126150127523,0.000000,0.127523,0.127523,200
1775046126169000000,1775046126169000000,1775046126169184346,0.000000,0.184346,0.184346,200
1775046126191000000,1775046126191000000,1775046126191154005,0.000000,0.154005,0.154005,200
1775046126227000000,1775046126227000000,1775046126227189746,0.000000,0.189746,0.189746,200
1775046126246000000,1775046126246000000,1775046126246208262,0.000000,0.208262,0.208262,200
1775046126267000000,1775046126267000000,1775046126267294414,0.000000,0.294414,0.294414,200
1775046126289000000,1775046126289000000,1775046126289188243,0.000000,0.188243,0.188243,200
1775046126311000000,1775046126311000000,1775046126311211539,0.000000,0.211539,0.211539,200
1775046126351000000,1775046126351000000,1775046126351194305,0.000000,0.194305,0.194305,200
1775046126369000000,1775046126369000000,1775046126369177231,0.000000,0.177231,0.177231,200
1775046126390000000,1775046126390000000,1775046126390157572,0.000000,0.157572,0.157572,200
1775046126428000000,1775046126428000000,1775046126428152492,0.000000,0.152492,0.152492,200
1775046126444000000,1775046126444000000,1775046126444211028,0.000000,0.211028,0.211028,200
1775046126489000000,1775046126489000000,1775046126489132893,0.000000,0.132893,0.132893,200
1775046126506000000,1775046126506000000,1775046126506141410,0.000000,0.141410,0.141410,200
1775046126526000000,1775046126526000000,1775046126526128044,0.000000,0.128044,0.128044,200
1775046126551000000,1775046126551000000,1775046126551195838,0.000000,0.195838,0.195838,200
1775046126573000000,1775046126573000000,1775046126573141901,0.000000,0.141901,0.141901,200
1775046126597000000,1775046126597000000,1775046126597198924,0.000000,0.198924,0.198924,200
1775046126624000000,1775046126624000000,1775046126624258352,0.000000,0.258352,0.258352,200
1775046126645000000,1775046126645000000,1775046126645184375,0.000000,0.184375,0.184375,200
1775046126667000000,1775046126667000000,1775046126667151250,0.000000,0.151250,0.151250,200
1775046126708000000,1775046126708000000,1775046126708149997,0.000000,0.149997,0.149997,200
1775046126727000000,1775046126727000000,1775046126727202682,0.000000,0.202682,0.202682,200
1775046126751000000,1775046126751000000,1775046126751128945,0.000000,0.128945,0.128945,200
1775046126786000000,1775046126786000000,1775046126786142984,0.000000,0.142984,0.142984,200
1775046126803000000,1775046126803000000,1775046126803207782,0.000000,0.207782,0.207782,200
1775046126848000000,1775046126848000000,1775046126848201990,0.000000,0.201990,0.201990,200
1775046126865000000,1775046126865000000,1775046126865141029,0.000000,0.141029,0.141029,200
1775046126887000000,1775046126887000000,1775046126887137703,0.000000,0.137703,0.137703,200
1775046126925000000,1775046126925000000,1775046126925197801,0.000000,0.197801,0.197801,200
1775046126946000000,1775046126946000000,1775046126946188844,0.000000,0.188844,0.188844,200
1775046126974000000,1775046126974000000,1775046126974139517,0.000000,0.139517,0.139517,200
1775046126995000000,1775046126995000000,1775046126995181069,0.000000,0.181069,0.181069,200
1775046127034000000,1775046127034000000,1775046127034164366,0.000000,0.164366,0.164366,200
1775046127065000000,1775046127065000000,1775046127065184065,0.000000,0.184065,0.184065,200
1775046127083000000,1775046127083000000,1775046127083180508,0.000000,0.180508,0.180508,200
1775046127106000000,1775046127106000000,1775046127106175849,0.000000,0.175849,0.175849,200
1775046127144000000,1775046127144000000,1775046127144207821,0.000000,0.207821,0.207821,200
1775046127175000000,1775046127175000000,1775046127175152652,0.000000,0.152652,0.152652,200
1775046127194000000,1775046127194000000,1775046127194180728,0.000000,0.180728,0.180728,200
1775046127219000000,1775046127219000000,1775046127219184065,0.000000,0.184065,0.184065,200
1775046127242000000,1775046127242000000,1775046127242169365,0.000000,0.169365,0.169365,200
1775046127261000000,1775046127261000000,1775046127261178143,0.000000,0.178143,0.178143,200
1775046127286000000,1775046127286000000,1775046127286202281,0.000000,0.202281,0.202281,200
1775046127310000000,1775046127310000000,1775046127310152723,0.000000,0.152723,0.152723,200
1775046127347000000,1775046127347000000,1775046127347171961,0.000000,0.171961,0.171961,200
1775046127378000000,1775046127378000000,1775046127378156109,0.000000,0.156109,0.156109,200
1775046127410000000,1775046127410000000,1775046127410133584,0.000000,0.133584,0.133584,200
1775046127428000000,1775046127428000000,1775046127428132072,0.000000,0.132072,0.132072,200
1775046127471000000,1775046127471000000,1775046127471144095,0.000000,0.144095,0.144095,200
1775046127503000000,1775046127503000000,1775046127503185197,0.000000,0.185197,0.185197,200
1775046127507000000,1775046127507000000,1775046127507171310,0.000000,0.171310,0.171310,200
1775046127508000000,1775046127508000000,1775046127508224315,0.000000,0.224315,0.224315,200
1775046127513000000,1775046127513000000,1775046127513193363,0.000000,0.193363,0.193363,200
1775046127588000000,1775046127588000000,1775046127588186249,0.000000,0.186249,0.186249,200
1775046127627000000,1775046127627000000,1775046127628246620,0.000000,1.246620,1.246620,200
1775046127657000000,1775046127657000000,1775046127657210857,0.000000,0.210857,0.210857,200
1775046127701000000,1775046127701000000,1775046127701184525,0.000000,0.184525,0.184525,200
1775046127735000000,1775046127735000000,1775046127735235397,0.000000,0.235397,0.235397,200
1775046127760000000,1775046127760000000,1775046127760277921,0.000000,0.277921,0.277921,200
1775046127791000000,1775046127791000000,1775046127791190307,0.000000,0.190307,0.190307,200
1775046127823000000,1775046127823000000,1775046127823192982,0.000000,0.192982,0.192982,200
1775046127853000000,1775046127853000000,1775046127853194094,0.000000,0.194094,0.194094,200
1775046127882000000,1775046127882000000,1775046127882194035,0.000000,0.194035,0.194035,200
1775046127914000000,1775046127914000000,1775046127914223252,0.000000,0.223252,0.223252,200
1775046127952000000,1775046127952000000,1775046127952294594,0.000000,0.294594,0.294594,200
1775046127990000000,1775046127990000000,1775046127990201770,0.000000,0.201770,0.201770,200
1775046128027000000,1775046128027000000,1775046128027200958,0.000000,0.200958,0.200958,200
1775046128070000000,1775046128070000000,1775046128070220226,0.000000,0.220226,0.220226,200
1775046128109000000,1775046128109000000,1775046128109243291,0.000000,0.243291,0.243291,200
1775046128146000000,1775046128146000000,1775046128146199145,0.000000,0.199145,0.199145,200
1775046128228000000,1775046128228000000,1775046128228214815,0.000000,0.214815,0.214815,200
1775046128347000000,1775046128347000000,1775046128347214645,0.000000,0.214645,0.214645,200
1775046128435000000,1775046128435000000,1775046128435197421,0.000000,0.197421,0.197421,200
1775046128524000000,1775046128524000000,1775046128524229715,0.000000,0.229715,0.229715,200
1775046128600000000,1775046128600000000,1775046128600198102,0.000000,0.198102,0.198102,200
1775046128736000000,1775046128736000000,1775046128736198863,0.000000,0.198863,0.198863,200
1775046128824000000,1775046128824000000,1775046128824231308,0.000000,0.231308,0.231308,200
1775046128949000000,1775046128949000000,1775046128949222982,0.000000,0.222982,0.222982,200
1775046129022000000,1775046129022000000,1775046129022200677,0.000000,0.200677,0.200677,200
1775046129109000000,1775046129109000000,1775046129109226238,0.000000,0.226238,0.226238,200
1775046129214000000,1775046129214000000,1775046129214200808,0.000000,0.200808,0.200808,200
1775046129305000000,1775046129305000000,1775046129305189656,0.000000,0.189656,0.189656,200
1775046129409000000,1775046129409000000,1775046129409205998,0.000000,0.205998,0.205998,200
1775046129493000000,1775046129493000000,1775046129493191339,0.000000,0.191339,0.191339,200
1775046129532000000,1775046129532000000,1775046129532239996,0.000000,0.239996,0.239996,200
1775046129584000000,1775046129584000000,1775046129584198333,0.000000,0.198333,0.198333,200
1775046129619000000,1775046129619000000,1775046129619190858,0.000000,0.190858,0.190858,200
1775046129657000000,1775046129657000000,1775046129657205999,0.000000,0.205999,0.205999,200
1775046129687000000,1775046129687000000,1775046129687239965,0.000000,0.239965,0.239965,200
1775046129714000000,1775046129714000000,1775046129714198073,0.000000,0.198073,0.198073,200
1775046129759000000,1775046129759000000,1775046129759205547,0.000000,0.205547,0.205547,200
1775046129799000000,1775046129799000000,1775046129799221078,0.000000,0.221078,0.221078,200
1775046129833000000,1775046129833000000,1775046129833191891,0.000000,0.191891,0.191891,200
1775046129878000000,1775046129878000000,1775046129878223313,0.000000,0.223313,0.223313,200
1775046129913000000,1775046129913000000,1775046129913202090,0.000000,0.202090,0.202090,200
1775046129941000000,1775046129941000000,1775046129941182782,0.000000,0.182782,0.182782,200
1775046129970000000,1775046129970000000,1775046129970186670,0.000000,0.186670,0.186670,200
1775046130002000000,1775046130002000000,1775046130002209906,0.000000,0.209906,0.209906,200
1775046130026000000,1775046130026000000,1775046130026191810,0.000000,0.191810,0.191810,200
1775046130055000000,1775046130055000000,1775046130055205557,0.000000,0.205557,0.205557,200
1775046130088000000,1775046130088000000,1775046130088194546,0.000000,0.194546,0.194546,200
1775046130144000000,1775046130144000000,1775046130144204495,0.000000,0.204495,0.204495,200
1775046130219000000,1775046130219000000,1775046130219188103,0.000000,0.188103,0.188103,200
1775046130290000000,1775046130290000000,1775046130290215046,0.000000,0.215046,0.215046,200
1775046130325000000,1775046130325000000,1775046130325227090,0.000000,0.227090,0.227090,200
1775046130353000000,1775046130353000000,1775046130353194856,0.000000,0.194856,0.194856,200
1775046130402000000,1775046130402000000,1775046130402215968,0.000000,0.215968,0.215968,200
1775046130450000000,1775046130450000000,1775046130450196940,0.000000,0.196940,0.196940,200
1775046130490000000,1775046130490000000,1775046130496081103,0.000000,6.081103,6.081103,200
1775046130528000000,1775046130528000000,1775046130528202171,0.000000,0.202171,0.202171,200
1775046130563000000,1775046130563000000,1775046130563195407,0.000000,0.195407,0.195407,200
1775046130588000000,1775046130588000000,1775046130588192722,0.000000,0.192722,0.192722,200
1775046130617000000,1775046130617000000,1775046130617185969,0.000000,0.185969,0.185969,200
1775046130646000000,1775046130646000000,1775046130646264394,0.000000,0.264394,0.264394,200
1775046130675000000,1775046130675000000,1775046130675227871,0.000000,0.227871,0.227871,200
1775046130707000000,1775046130707000000,1775046130707223243,0.000000,0.223243,0.223243,200
1775046130785000000,1775046130785000000,1775046130785202822,0.000000,0.202822,0.202822,200
1775046130859000000,1775046130859000000,1775046130859192953,0.000000,0.192953,0.192953,200
1775046130923000000,1775046130923000000,1775046130923222261,0.000000,0.222261,0.222261,200
1775046130990000000,1775046130990000000,1775046130990193904,0.000000,0.193904,0.193904,200
1775046131080000000,1775046131080000000,1775046131083756992,0.000000,3.756992,3.756992,200
1775046131134000000,1775046131134000000,1775046131134204976,0.000000,0.204976,0.204976,200
1775046131198000000,1775046131198000000,1775046131198235406,0.000000,0.235406,0.235406,200
1775046131272000000,1775046131272000000,1775046131272194265,0.000000,0.194265,0.194265,200
1775046131339000000,1775046131339000000,1775046131339217661,0.000000,0.217661,0.217661,200
1775046131368000000,1775046131368000000,1775046131368199876,0.000000,0.199876,0.199876,200
1775046131398000000,1775046131398000000,1775046131398204876,0.000000,0.204876,0.204876,200
1775046131468000000,1775046131468000000,1775046131468222471,0.000000,0.222471,0.222471,200
1775046131497000000,1775046131497000000,1775046131497190858,0.000000,0.190858,0.190858,200
1775046131543000000,1775046131543000000,1775046131543194876,0.000000,0.194876,0.194876,200
1775046131586000000,1775046131586000000,1775046131586226739,0.000000,0.226739,0.226739,200
1775046131625000000,1775046131625000000,1775046131625200117,0.000000,0.200117,0.200117,200
1775046131668000000,1775046131668000000,1775046131668211509,0.000000,0.211509,0.211509,200
1775046131701000000,1775046131701000000,1775046131701224134,0.000000,0.224134,0.224134,200
1775046131732000000,1775046131732000000,1775046131732203533,0.000000,0.203533,0.203533,200
1775046131767000000,1775046131767000000,1775046131767189556,0.000000,0.189556,0.189556,200
1775046131800000000,1775046131800000000,1775046131800229505,0.000000,0.229505,0.229505,200
1775046131859000000,1775046131859000000,1775046131859208644,0.000000,0.208644,0.208644,200
1775046131918000000,1775046131918000000,1775046131918231368,0.000000,0.231368,0.231368,200
1775046131972000000,1775046131972000000,1775046131972184655,0.000000,0.184655,0.184655,200
1775046132009000000,1775046132009000000,1775046132009195047,0.000000,0.195047,0.195047,200
1775046132047000000,1775046132047000000,1775046132047208273,0.000000,0.208273,0.208273,200
1775046132077000000,1775046132077000000,1775046132077201199,0.000000,0.201199,0.201199,200
1775046132109000000,1775046132109000000,1775046132109205848,0.000000,0.205848,0.205848,200
1775046132138000000,1775046132138000000,1775046132138213884,0.000000,0.213884,0.213884,200
1775046132193000000,1775046132193000000,1775046132193208042,0.000000,0.208042,0.208042,200
1775046132243000000,1775046132243000000,1775046132243195557,0.000000,0.195557,0.195557,200
1775046132281000000,1775046132281000000,1775046132281193062,0.000000,0.193062,0.193062,200
1775046132323000000,1775046132323000000,1775046132323221609,0.000000,0.221609,0.221609,200
1775046132351000000,1775046132351000000,1775046132351194245,0.000000,0.194245,0.194245,200
1775046132379000000,1775046132379000000,1775046132379200076,0.000000,0.200076,0.200076,200
1775046132401000000,1775046132401000000,1775046132401207321,0.000000,0.207321,0.207321,200
1775046132424000000,1775046132424000000,1775046132424209916,0.000000,0.209916,0.209916,200
1775046132459000000,1775046132459000000,1775046132459183263,0.000000,0.183263,0.183263,200
1775046132495000000,1775046132495000000,1775046132495209655,0.000000,0.209655,0.209655,200
1775046132530000000,1775046132530000000,1775046132530226288,0.000000,0.226288,0.226288,200
1775046132571000000,1775046132571000000,1775046132571212892,0.000000,0.212892,0.212892,200
1775046132616000000,1775046132616000000,1775046132616194015,0.000000,0.194015,0.194015,200
1775046132652000000,1775046132652000000,1775046132652212361,0.000000,0.212361,0.212361,200
1775046132683000000,1775046132683000000,1775046132683203844,0.000000,0.203844,0.203844,200
1775046132711000000,1775046132711000000,1775046132711201138,0.000000,0.201138,0.201138,200
1775046132758000000,1775046132758000000,1775046132758219114,0.000000,0.219114,0.219114,200
1775046132812000000,1775046132812000000,1775046132812193323,0.000000,0.193323,0.193323,200
1775046132861000000,1775046132861000000,1775046132861665019,0.000000,0.665019,0.665019,200
1775046132888000000,1775046132888000000,1775046132888199505,0.000000,0.199505,0.199505,200
1775046132923000000,1775046132923000000,1775046132923199405,0.000000,0.199405,0.199405,200
1775046132997000000,1775046132997000000,1775046132997239876,0.000000,0.239876,0.239876,200
1775046133027000000,1775046133027000000,1775046133027265456,0.000000,0.265456,0.265456,200
