arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774347014434268928,1774347014434945930,1774347014436898707,0.677002,1.952777,2.629779,200
1774347014463735040,1774347014463735040,1774347014465373030,0.000000,1.637990,1.637990,200
1774347014477782016,1774347014477782016,1774347014478829057,0.000000,1.047041,1.047041,200
1774347014485776896,1774347014485776896,1774347014487508488,0.000000,1.731592,1.731592,200
1774347014581828096,1774347014581828096,1774347014584320706,0.000000,2.492610,2.492610,200
1774347014597913088,1774347014597913088,1774347014600900898,0.000000,2.987810,2.987810,200
1774347014624513024,1774347014624513024,1774347014626368022,0.000000,1.854998,1.854998,200
1774347014627496960,1774347014627496960,1774347014628580729,0.000000,1.083769,1.083769,200
1774347014667879936,1774347014667879936,1774347014669818845,0.000000,1.938909,1.938909,200
1774347014705847040,1774347014705847040,1774347014709094539,0.000000,3.247499,3.247499,200
1774347014711118080,1774347014711118080,1774347014714732544,0.000000,3.614464,3.614464,200
1774347014751197184,1774347014751197184,1774347014752233558,0.000000,1.036374,1.036374,200
1774347014827783936,1774347014827783936,1774347014829252716,0.000000,1.468780,1.468780,200
1774347014881661952,1774347014881661952,1774347014882831508,0.000000,1.169556,1.169556,200
1774347014913692928,1774347014913692928,1774347014919773495,0.000000,6.080567,6.080567,200
1774347014955461888,1774347014955461888,1774347014956398225,0.000000,0.936337,0.936337,200
1774347014981035008,1774347014981035008,1774347014982828198,0.000000,1.793190,1.793190,200
1774347015110212096,1774347015110212096,1774347015113233427,0.000000,3.021331,3.021331,200
1774347015124457984,1774347015124457984,1774347015126350875,0.000000,1.892891,1.892891,200
1774347015133580032,1774347015133580032,1774347015135889231,0.000000,2.309199,2.309199,200
1774347015217614848,1774347015217614848,1774347015221129270,0.000000,3.514422,3.514422,200
1774347015269148160,1774347015269148160,1774347015270164514,0.000000,1.016354,1.016354,200
1774347015272653056,1774347015272653056,1774347015274121263,0.000000,1.468207,1.468207,200
1774347015300183040,1774347015300183040,1774347015301198400,0.000000,1.015360,1.015360,200
1774347015331741952,1774347015331741952,1774347015334374568,0.000000,2.632616,2.632616,200
1774347015348903936,1774347015348903936,1774347015351726209,0.000000,2.822273,2.822273,200
1774347015460651008,1774347015460651008,1774347015461929586,0.000000,1.278578,1.278578,200
1774347015549940992,1774347015549940992,1774347015552754100,0.000000,2.813108,2.813108,200
1774347015550173952,1774347015552754100,1774347015553855528,2.580148,1.101428,3.681576,200
1774347015662558976,1774347015662558976,1774347015664891548,0.000000,2.332572,2.332572,200
1774347015714767104,1774347015714767104,1774347015716968024,0.000000,2.200920,2.200920,200
1774347015751895040,1774347015751895040,1774347015755296349,0.000000,3.401309,3.401309,200
1774347015756928000,1774347015756928000,1774347015760956637,0.000000,4.028637,4.028637,200
1774347015790232064,1774347015790232064,1774347015791810178,0.000000,1.578114,1.578114,200
1774347015876653056,1774347015876653056,1774347015880019295,0.000000,3.366239,3.366239,200
1774347015890853888,1774347015890853888,1774347015892550581,0.000000,1.696693,1.696693,200
1774347015945024000,1774347015945024000,1774347015946241702,0.000000,1.217702,1.217702,200
1774347015975152128,1774347015975152128,1774347015977598330,0.000000,2.446202,2.446202,200
1774347016003196928,1774347016003196928,1774347016009914061,0.000000,6.717133,6.717133,200
1774347016033870848,1774347016033870848,1774347016035680241,0.000000,1.809393,1.809393,200
1774347016049083904,1774347016049083904,1774347016051038940,0.000000,1.955036,1.955036,200
1774347016083156992,1774347016083156992,1774347016084073084,0.000000,0.916092,0.916092,200
1774347016097332992,1774347016097332992,1774347016101932046,0.000000,4.599054,4.599054,200
1774347016135073024,1774347016135073024,1774347016139149713,0.000000,4.076689,4.076689,200
1774347016234949120,1774347016234949120,1774347016235875428,0.000000,0.926308,0.926308,200
1774347016239239936,1774347016239239936,1774347016240595857,0.000000,1.355921,1.355921,200
1774347016290770944,1774347016290770944,1774347016292279743,0.000000,1.508799,1.508799,200
1774347016300619008,1774347016300619008,1774347016302000798,0.000000,1.381790,1.381790,200
1774347016327636992,1774347016327636992,1774347016331198001,0.000000,3.561009,3.561009,200
1774347016392211968,1774347016392211968,1774347016394846657,0.000000,2.634689,2.634689,200
1774347016403700224,1774347016403700224,1774347016407908099,0.000000,4.207875,4.207875,200
1774347016426157824,1774347016426157824,1774347016429684592,0.000000,3.526768,3.526768,200
1774347016455427840,1774347016455427840,1774347016456538840,0.000000,1.111000,1.111000,200
1774347016502356992,1774347016502356992,1774347016503750321,0.000000,1.393329,1.393329,200
1774347016506333952,1774347016506333952,1774347016508580149,0.000000,2.246197,2.246197,200
1774347016530787072,1774347016530787072,1774347016540253083,0.000000,9.466011,9.466011,200
1774347016537559040,1774347016540253083,1774347016545173487,2.694043,4.920404,7.614447,200
1774347016562083072,1774347016562083072,1774347016564556365,0.000000,2.473293,2.473293,200
1774347016571072000,1774347016571072000,1774347016574586876,0.000000,3.514876,3.514876,200
1774347016679009024,1774347016679009024,1774347016680545405,0.000000,1.536381,1.536381,200
1774347016762172928,1774347016762172928,1774347016763823986,0.000000,1.651058,1.651058,200
1774347016765038848,1774347016765038848,1774347016766747007,0.000000,1.708159,1.708159,200
1774347016841410048,1774347016841410048,1774347016842702872,0.000000,1.292824,1.292824,200
1774347016965789952,1774347016965789952,1774347016966972615,0.000000,1.182663,1.182663,200
1774347016976727040,1774347016976727040,1774347016979132449,0.000000,2.405409,2.405409,200
1774347016979973120,1774347016979973120,1774347016980575662,0.000000,0.602542,0.602542,200
1774347016984983808,1774347016984983808,1774347016986194688,0.000000,1.210880,1.210880,200
1774347017168153088,1774347017168153088,1774347017170093265,0.000000,1.940177,1.940177,200
1774347017214044928,1774347017214044928,1774347017214514962,0.000000,0.470034,0.470034,200
1774347017237003008,1774347017237003008,1774347017237932236,0.000000,0.929228,0.929228,200
1774347017464983040,1774347017464983040,1774347017468609251,0.000000,3.626211,3.626211,200
1774347017519613952,1774347017519613952,1774347017521656812,0.000000,2.042860,2.042860,200
1774347017536098048,1774347017536098048,1774347017537929365,0.000000,1.831317,1.831317,200
1774347017571192064,1774347017571192064,1774347017572646353,0.000000,1.454289,1.454289,200
1774347017632178944,1774347017632178944,1774347017633617634,0.000000,1.438690,1.438690,200
1774347017665550848,1774347017665550848,1774347017667645341,0.000000,2.094493,2.094493,200
1774347017757736960,1774347017757736960,1774347017759667978,0.000000,1.931018,1.931018,200
1774347017890659072,1774347017890659072,1774347017891911834,0.000000,1.252762,1.252762,200
1774347017904112128,1774347017904112128,1774347017905157958,0.000000,1.045830,1.045830,200
1774347017937426176,1774347017937426176,1774347017938863332,0.000000,1.437156,1.437156,200
1774347017944999936,1774347017944999936,1774347017945913500,0.000000,0.913564,0.913564,200
1774347017956162816,1774347017956162816,1774347017957751941,0.000000,1.589125,1.589125,200
1774347017997516032,1774347017997516032,1774347017998060670,0.000000,0.544638,0.544638,200
1774347018032613888,1774347018032613888,1774347018034050283,0.000000,1.436395,1.436395,200
1774347018134014976,1774347018134014976,1774347018136127935,0.000000,2.112959,2.112959,200
1774347018148798976,1774347018148798976,1774347018150466353,0.000000,1.667377,1.667377,200
1774347018202331136,1774347018202331136,1774347018204582589,0.000000,2.251453,2.251453,200
1774347018218535936,1774347018218535936,1774347018220297610,0.000000,1.761674,1.761674,200
1774347018223673088,1774347018223673088,1774347018225758073,0.000000,2.084985,2.084985,200
1774347018227735040,1774347018227735040,1774347018228803132,0.000000,1.068092,1.068092,200
1774347018236742912,1774347018236742912,1774347018239267303,0.000000,2.524391,2.524391,200
1774347018242459904,1774347018242459904,1774347018244014000,0.000000,1.554096,1.554096,200
1774347018312380928,1774347018312380928,1774347018313558112,0.000000,1.177184,1.177184,200
1774347018325922048,1774347018325922048,1774347018327723371,0.000000,1.801323,1.801323,200
1774347018367465984,1774347018367465984,1774347018369305498,0.000000,1.839514,1.839514,200
1774347018385072896,1774347018385072896,1774347018388325600,0.000000,3.252704,3.252704,200
1774347018491904000,1774347018491904000,1774347018493199267,0.000000,1.295267,1.295267,200
1774347018558372864,1774347018558372864,1774347018560754054,0.000000,2.381190,2.381190,200
1774347018569276928,1774347018569276928,1774347018571424745,0.000000,2.147817,2.147817,200
1774347018635155968,1774347018635155968,1774347018636410666,0.000000,1.254698,1.254698,200
1774347018705444096,1774347018705444096,1774347018707207557,0.000000,1.763461,1.763461,200
1774347018724258816,1774347018724258816,1774347018726564186,0.000000,2.305370,2.305370,200
1774347018751719936,1774347018751719936,1774347018753412802,0.000000,1.692866,1.692866,200
1774347018760840960,1774347018760840960,1774347018764508576,0.000000,3.667616,3.667616,200
1774347018767750144,1774347018767750144,1774347018769070731,0.000000,1.320587,1.320587,200
1774347018768616960,1774347018769070731,1774347018772283595,0.453771,3.212864,3.666635,200
1774347018772147968,1774347018772283595,1774347018774217183,0.135627,1.933588,2.069215,200
1774347018779346944,1774347018779346944,1774347018782070949,0.000000,2.724005,2.724005,200
1774347018807406848,1774347018807406848,1774347018809629312,0.000000,2.222464,2.222464,200
1774347018829029120,1774347018829029120,1774347018831716256,0.000000,2.687136,2.687136,200
1774347018861374976,1774347018861374976,1774347018863086139,0.000000,1.711163,1.711163,200
1774347018900808192,1774347018900808192,1774347018901207853,0.000000,0.399661,0.399661,200
1774347018905057792,1774347018905057792,1774347018906092708,0.000000,1.034916,1.034916,200
1774347018935795968,1774347018935795968,1774347018936400223,0.000000,0.604255,0.604255,200
1774347018949528832,1774347018949528832,1774347018952478870,0.000000,2.950038,2.950038,200
1774347018980238080,1774347018980238080,1774347018981555673,0.000000,1.317593,1.317593,200
1774347018993762048,1774347018993762048,1774347018998200863,0.000000,4.438815,4.438815,200
1774347018996258048,1774347018998200863,1774347018999596688,1.942815,1.395825,3.338640,200
1774347019014672128,1774347019014672128,1774347019016886109,0.000000,2.213981,2.213981,200
1774347019015934976,1774347019016886109,1774347019020983507,0.951133,4.097398,5.048531,200
1774347019049850880,1774347019049850880,1774347019051820375,0.000000,1.969495,1.969495,200
1774347019083282944,1774347019083282944,1774347019085622898,0.000000,2.339954,2.339954,200
1774347019151732992,1774347019151732992,1774347019155417719,0.000000,3.684727,3.684727,200
1774347019152396032,1774347019155417719,1774347019156902098,3.021687,1.484379,4.506066,200
1774347019157694208,1774347019157694208,1774347019159130180,0.000000,1.435972,1.435972,200
1774347019172359936,1774347019172359936,1774347019174794758,0.000000,2.434822,2.434822,200
1774347019179442944,1774347019179442944,1774347019181219185,0.000000,1.776241,1.776241,200
1774347019191272960,1774347019191272960,1774347019191769963,0.000000,0.497003,0.497003,200
1774347019191881984,1774347019191881984,1774347019193319499,0.000000,1.437515,1.437515,200
1774347019228168960,1774347019228168960,1774347019232177576,0.000000,4.008616,4.008616,200
1774347019243458048,1774347019243458048,1774347019246133995,0.000000,2.675947,2.675947,200
1774347019255727104,1774347019255727104,1774347019256739429,0.000000,1.012325,1.012325,200
1774347019271488000,1774347019271488000,1774347019272226297,0.000000,0.738297,0.738297,200
1774347019289897984,1774347019289897984,1774347019291875198,0.000000,1.977214,1.977214,200
1774347019309953024,1774347019309953024,1774347019311478237,0.000000,1.525213,1.525213,200
1774347019337372160,1774347019337372160,1774347019338605366,0.000000,1.233206,1.233206,200
1774347019345793024,1774347019345793024,1774347019347238937,0.000000,1.445913,1.445913,200
1774347019356077056,1774347019356077056,1774347019365550503,0.000000,9.473447,9.473447,200
1774347019361586944,1774347019365550503,1774347019366979368,3.963559,1.428865,5.392424,200
1774347019368169984,1774347019368169984,1774347019369543683,0.000000,1.373699,1.373699,200
1774347019371639040,1774347019371639040,1774347019372600789,0.000000,0.961749,0.961749,200
1774347019377315072,1774347019377315072,1774347019383706788,0.000000,6.391716,6.391716,200
1774347019392497152,1774347019392497152,1774347019395235096,0.000000,2.737944,2.737944,200
1774347019404498176,1774347019404498176,1774347019406419422,0.000000,1.921246,1.921246,200
1774347019435680000,1774347019435680000,1774347019438760663,0.000000,3.080663,3.080663,200
1774347019470251008,1774347019470251008,1774347019473825945,0.000000,3.574937,3.574937,200
1774347019522187008,1774347019522187008,1774347019525222522,0.000000,3.035514,3.035514,200
1774347019634300928,1774347019634300928,1774347019639055144,0.000000,4.754216,4.754216,200
1774347019685784064,1774347019685784064,1774347019687920650,0.000000,2.136586,2.136586,200
1774347019735600896,1774347019735600896,1774347019736973665,0.000000,1.372769,1.372769,200
1774347019735791872,1774347019736973665,1774347019742055952,1.181793,5.082287,6.264080,200
1774347019756023040,1774347019756023040,1774347019758716490,0.000000,2.693450,2.693450,200
1774347019831600896,1774347019831600896,1774347019832980254,0.000000,1.379358,1.379358,200
1774347019847101952,1774347019847101952,1774347019848734142,0.000000,1.632190,1.632190,200
1774347019869477888,1774347019869477888,1774347019870986317,0.000000,1.508429,1.508429,200
1774347019888359168,1774347019888359168,1774347019889818037,0.000000,1.458869,1.458869,200
1774347019907699968,1774347019907699968,1774347019909454281,0.000000,1.754313,1.754313,200
1774347019959533056,1774347019959533056,1774347019961046370,0.000000,1.513314,1.513314,200
1774347019997390080,1774347019997390080,1774347019999774867,0.000000,2.384787,2.384787,200
1774347020029707008,1774347020029707008,1774347020032197989,0.000000,2.490981,2.490981,200
1774347020050545920,1774347020050545920,1774347020052617961,0.000000,2.072041,2.072041,200
1774347020093228032,1774347020093228032,1774347020094149930,0.000000,0.921898,0.921898,200
1774347020108891136,1774347020108891136,1774347020110344686,0.000000,1.453550,1.453550,200
1774347020118260992,1774347020118260992,1774347020119462788,0.000000,1.201796,1.201796,200
1774347020216592128,1774347020216592128,1774347020218326134,0.000000,1.734006,1.734006,200
1774347020228079104,1774347020228079104,1774347020230712366,0.000000,2.633262,2.633262,200
1774347020257376000,1774347020257376000,1774347020260062184,0.000000,2.686184,2.686184,200
1774347020273026048,1774347020273026048,1774347020273904764,0.000000,0.878716,0.878716,200
1774347020331561984,1774347020331561984,1774347020333710067,0.000000,2.148083,2.148083,200
1774347020341809920,1774347020341809920,1774347020344240871,0.000000,2.430951,2.430951,200
1774347020345594880,1774347020345594880,1774347020346301788,0.000000,0.706908,0.706908,200
1774347020375514880,1774347020375514880,1774347020377803149,0.000000,2.288269,2.288269,200
1774347020382348032,1774347020382348032,1774347020384143243,0.000000,1.795211,1.795211,200
1774347020436305152,1774347020436305152,1774347020438647370,0.000000,2.342218,2.342218,200
1774347020474867200,1774347020474867200,1774347020476581968,0.000000,1.714768,1.714768,200
1774347020476645888,1774347020476645888,1774347020477482194,0.000000,0.836306,0.836306,200
1774347020483953920,1774347020483953920,1774347020485943065,0.000000,1.989145,1.989145,200
1774347020538727936,1774347020538727936,1774347020539898564,0.000000,1.170628,1.170628,200
1774347020560141056,1774347020560141056,1774347020561002195,0.000000,0.861139,0.861139,200
1774347020696010240,1774347020696010240,1774347020699005014,0.000000,2.994774,2.994774,200
1774347020698242816,1774347020699005014,1774347020700771367,0.762198,1.766353,2.528551,200
1774347020777206016,1774347020777206016,1774347020780692452,0.000000,3.486436,3.486436,200
1774347020857243904,1774347020857243904,1774347020859548471,0.000000,2.304567,2.304567,200
1774347021029933824,1774347021029933824,1774347021031448334,0.000000,1.514510,1.514510,200
1774347021173264896,1774347021173264896,1774347021175513621,0.000000,2.248725,2.248725,200
1774347021198204928,1774347021198204928,1774347021199876927,0.000000,1.671999,1.671999,200
1774347021228121088,1774347021228121088,1774347021229864190,0.000000,1.743102,1.743102,200
1774347021262861056,1774347021262861056,1774347021267179060,0.000000,4.318004,4.318004,200
1774347021317753088,1774347021317753088,1774347021318453428,0.000000,0.700340,0.700340,200
1774347021332605952,1774347021332605952,1774347021334688642,0.000000,2.082690,2.082690,200
1774347021372095232,1774347021372095232,1774347021373515107,0.000000,1.419875,1.419875,200
1774347021404120832,1774347021404120832,1774347021405262248,0.000000,1.141416,1.141416,200
1774347021417125888,1774347021417125888,1774347021422034854,0.000000,4.908966,4.908966,200
1774347021448651008,1774347021448651008,1774347021451547921,0.000000,2.896913,2.896913,200
1774347021449390848,1774347021451547921,1774347021453166235,2.157073,1.618314,3.775387,200
1774347021456724992,1774347021456724992,1774347021458207594,0.000000,1.482602,1.482602,200
1774347021506656000,1774347021506656000,1774347021508181435,0.000000,1.525435,1.525435,200
1774347021508236032,1774347021508236032,1774347021508847839,0.000000,0.611807,0.611807,200
1774347021546199040,1774347021546199040,1774347021548098632,0.000000,1.899592,1.899592,200
1774347021549650944,1774347021549650944,1774347021552208238,0.000000,2.557294,2.557294,200
1774347021649235968,1774347021649235968,1774347021651294059,0.000000,2.058091,2.058091,200
1774347021698394112,1774347021698394112,1774347021700281684,0.000000,1.887572,1.887572,200
1774347021761735936,1774347021761735936,1774347021762959106,0.000000,1.223170,1.223170,200
1774347021773169920,1774347021773169920,1774347021773867817,0.000000,0.697897,0.697897,200
1774347021832243968,1774347021832243968,1774347021834191485,0.000000,1.947517,1.947517,200
1774347021949129216,1774347021949129216,1774347021953973541,0.000000,4.844325,4.844325,200
1774347022016222976,1774347022016222976,1774347022016704295,0.000000,0.481319,0.481319,200
1774347022046982144,1774347022046982144,1774347022048237137,0.000000,1.254993,1.254993,200
1774347022062071040,1774347022062071040,1774347022063314072,0.000000,1.243032,1.243032,200
1774347022078042112,1774347022078042112,1774347022081871384,0.000000,3.829272,3.829272,200
1774347022107832832,1774347022107832832,1774347022110014874,0.000000,2.182042,2.182042,200
1774347022122147072,1774347022122147072,1774347022123626236,0.000000,1.479164,1.479164,200
1774347022123008000,1774347022123626236,1774347022126640618,0.618236,3.014382,3.632618,200
1774347022132649984,1774347022132649984,1774347022134032906,0.000000,1.382922,1.382922,200
1774347022165646080,1774347022165646080,1774347022166807067,0.000000,1.160987,1.160987,200
1774347022198363904,1774347022198363904,1774347022199708477,0.000000,1.344573,1.344573,200
1774347022225199104,1774347022225199104,1774347022226280565,0.000000,1.081461,1.081461,200
1774347022245376000,1774347022245376000,1774347022247755932,0.000000,2.379932,2.379932,200
1774347022266892800,1774347022266892800,1774347022270331697,0.000000,3.438897,3.438897,200
1774347022285382144,1774347022285382144,1774347022286780275,0.000000,1.398131,1.398131,200
1774347022360642048,1774347022360642048,1774347022362312683,0.000000,1.670635,1.670635,200
1774347022363763200,1774347022363763200,1774347022364834370,0.000000,1.071170,1.071170,200
1774347022395329024,1774347022395329024,1774347022396954097,0.000000,1.625073,1.625073,200
1774347022411591168,1774347022411591168,1774347022415154313,0.000000,3.563145,3.563145,200
1774347022477122048,1774347022477122048,1774347022479764299,0.000000,2.642251,2.642251,200
1774347022536436992,1774347022536436992,1774347022538201437,0.000000,1.764445,1.764445,200
1774347022551724800,1774347022551724800,1774347022555206911,0.000000,3.482111,3.482111,200
1774347022553544960,1774347022555206911,1774347022557049725,1.661951,1.842814,3.504765,200
1774347022601476864,1774347022601476864,1774347022602910361,0.000000,1.433497,1.433497,200
1774347022610953216,1774347022610953216,1774347022612437278,0.000000,1.484062,1.484062,200
1774347022672751872,1774347022672751872,1774347022674805076,0.000000,2.053204,2.053204,200
1774347022709477888,1774347022709477888,1774347022711158602,0.000000,1.680714,1.680714,200
1774347022716370944,1774347022716370944,1774347022717930317,0.000000,1.559373,1.559373,200
1774347022859087872,1774347022859087872,1774347022860650598,0.000000,1.562726,1.562726,200
1774347022859945984,1774347022860650598,1774347022863224242,0.704614,2.573644,3.278258,200
1774347022905672192,1774347022905672192,1774347022908583976,0.000000,2.911784,2.911784,200
1774347022927552000,1774347022927552000,1774347022929744618,0.000000,2.192618,2.192618,200
1774347022929317888,1774347022929744618,1774347022932143566,0.426730,2.398948,2.825678,200
1774347022971126016,1774347022971126016,1774347022972566704,0.000000,1.440688,1.440688,200
1774347023035661824,1774347023035661824,1774347023036799961,0.000000,1.138137,1.138137,200
1774347023073031936,1774347023073031936,1774347023073794088,0.000000,0.762152,0.762152,200
1774347023265927936,1774347023265927936,1774347023267103912,0.000000,1.175976,1.175976,200
1774347023277147904,1774347023277147904,1774347023277961978,0.000000,0.814074,0.814074,200
1774347023286469888,1774347023286469888,1774347023289159749,0.000000,2.689861,2.689861,200
1774347023305679104,1774347023305679104,1774347023308312713,0.000000,2.633609,2.633609,200
1774347023376150016,1774347023376150016,1774347023380798384,0.000000,4.648368,4.648368,200
1774347023520410112,1774347023520410112,1774347023522550717,0.000000,2.140605,2.140605,200
1774347023588690944,1774347023588690944,1774347023590217087,0.000000,1.526143,1.526143,200
1774347023610693888,1774347023610693888,1774347023611882583,0.000000,1.188695,1.188695,200
1774347023753350144,1774347023753350144,1774347023754333677,0.000000,0.983533,0.983533,200
1774347023822884096,1774347023822884096,1774347023824459021,0.000000,1.574925,1.574925,200
1774347023850651904,1774347023850651904,1774347023851743553,0.000000,1.091649,1.091649,200
1774347023922370048,1774347023922370048,1774347023923761158,0.000000,1.391110,1.391110,200
1774347023985809920,1774347023985809920,1774347023990052055,0.000000,4.242135,4.242135,200
1774347023994776064,1774347023994776064,1774347023995889662,0.000000,1.113598,1.113598,200
1774347024006266112,1774347024006266112,1774347024006951538,0.000000,0.685426,0.685426,200
1774347024044893952,1774347024044893952,1774347024047686373,0.000000,2.792421,2.792421,200
1774347024046629888,1774347024047686373,1774347024049620547,1.056485,1.934174,2.990659,200
1774347024052745216,1774347024052745216,1774347024055757210,0.000000,3.011994,3.011994,200
1774347024136686080,1774347024136686080,1774347024137836809,0.000000,1.150729,1.150729,200
1774347024215747072,1774347024215747072,1774347024217154918,0.000000,1.407846,1.407846,200
1774347024221744896,1774347024221744896,1774347024225815954,0.000000,4.071058,4.071058,200
1774347024346925056,1774347024346925056,1774347024348512224,0.000000,1.587168,1.587168,200
1774347024400777216,1774347024400777216,1774347024402664839,0.000000,1.887623,1.887623,200
1774347024459606784,1774347024459606784,1774347024460970383,0.000000,1.363599,1.363599,200
1774347024508050944,1774347024508050944,1774347024509350145,0.000000,1.299201,1.299201,200
1774347024572300032,1774347024572300032,1774347024573500474,0.000000,1.200442,1.200442,200
1774347024586004992,1774347024586004992,1774347024588303881,0.000000,2.298889,2.298889,200
1774347024596576000,1774347024596576000,1774347024598279278,0.000000,1.703278,1.703278,200
1774347024625536000,1774347024625536000,1774347024630377129,0.000000,4.841129,4.841129,200
1774347024649805056,1774347024649805056,1774347024650443593,0.000000,0.638537,0.638537,200
1774347024664491776,1774347024664491776,1774347024667749373,0.000000,3.257597,3.257597,200
1774347024681070080,1774347024681070080,1774347024683748971,0.000000,2.678891,2.678891,200
1774347024686258944,1774347024686258944,1774347024691754950,0.000000,5.496006,5.496006,200
1774347024689662976,1774347024691754950,1774347024693391758,2.091974,1.636808,3.728782,200
1774347024748972800,1774347024748972800,1774347024750037784,0.000000,1.064984,1.064984,200
1774347024761571840,1774347024761571840,1774347024762595962,0.000000,1.024122,1.024122,200
1774347024831264000,1774347024831264000,1774347024833622022,0.000000,2.358022,2.358022,200
1774347024845628928,1774347024845628928,1774347024849054034,0.000000,3.425106,3.425106,200
1774347024868879104,1774347024868879104,1774347024870068455,0.000000,1.189351,1.189351,200
1774347024869078016,1774347024870068455,1774347024874792429,0.990439,4.723974,5.714413,200
1774347024876226816,1774347024876226816,1774347024880099648,0.000000,3.872832,3.872832,200
1774347024877839104,1774347024880099648,1774347024881274134,2.260544,1.174486,3.435030,200
1774347024908598784,1774347024908598784,1774347024909966015,0.000000,1.367231,1.367231,200
1774347024915290112,1774347024915290112,1774347024918086942,0.000000,2.796830,2.796830,200
1774347024941518080,1774347024941518080,1774347024943027698,0.000000,1.509618,1.509618,200
1774347024978270976,1774347024978270976,1774347024980399867,0.000000,2.128891,2.128891,200
1774347025016071168,1774347025016071168,1774347025018077701,0.000000,2.006533,2.006533,200
1774347025016315904,1774347025018077701,1774347025018853725,1.761797,0.776024,2.537821,200
1774347025049721856,1774347025049721856,1774347025051162213,0.000000,1.440357,1.440357,200
1774347025055887104,1774347025055887104,1774347025056697827,0.000000,0.810723,0.810723,200
1774347025098728960,1774347025098728960,1774347025100423653,0.000000,1.694693,1.694693,200
1774347025103763200,1774347025103763200,1774347025105180962,0.000000,1.417762,1.417762,200
1774347025118648064,1774347025118648064,1774347025119535206,0.000000,0.887142,0.887142,200
1774347025124808192,1774347025124808192,1774347025126706372,0.000000,1.898180,1.898180,200
1774347025174307072,1774347025174307072,1774347025176318469,0.000000,2.011397,2.011397,200
1774347025175215104,1774347025176318469,1774347025178115622,1.103365,1.797153,2.900518,200
1774347025200665856,1774347025200665856,1774347025201906294,0.000000,1.240438,1.240438,200
1774347025284008960,1774347025284008960,1774347025286224430,0.000000,2.215470,2.215470,200
1774347025298450944,1774347025298450944,1774347025299982908,0.000000,1.531964,1.531964,200
