arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774346976537377024,1774346976537377024,1774346976538972649,0.000000,1.595625,1.595625,200
1774346976659248128,1774346976659248128,1774346976661215784,0.000000,1.967656,1.967656,200
1774346976673115136,1774346976673115136,1774346976674432746,0.000000,1.317610,1.317610,200
1774346976831697920,1774346976831697920,1774346976832339207,0.000000,0.641287,0.641287,200
1774346976857431808,1774346976857431808,1774346976859831953,0.000000,2.400145,2.400145,200
1774346976895798016,1774346976895798016,1774346976897108866,0.000000,1.310850,1.310850,200
1774346976896872960,1774346976897108866,1774346976898368895,0.235906,1.260029,1.495935,200
1774346976982248192,1774346976982248192,1774346976984012648,0.000000,1.764456,1.764456,200
1774346976996939008,1774346976996939008,1774346977001260553,0.000000,4.321545,4.321545,200
1774346976999399936,1774346977001260553,1774346977003533624,1.860617,2.273071,4.133688,200
1774346977023480064,1774346977023480064,1774346977025564787,0.000000,2.084723,2.084723,200
1774346977092602112,1774346977092602112,1774346977097311942,0.000000,4.709830,4.709830,200
1774346977204706816,1774346977204706816,1774346977206109640,0.000000,1.402824,1.402824,200
1774346977290147072,1774346977290147072,1774346977292001363,0.000000,1.854291,1.854291,200
1774346977298176000,1774346977298176000,1774346977304035257,0.000000,5.859257,5.859257,200
1774346977397725184,1774346977397725184,1774346977398540716,0.000000,0.815532,0.815532,200
1774346977432670208,1774346977432670208,1774346977435620682,0.000000,2.950474,2.950474,200
1774346977501627904,1774346977501627904,1774346977502789644,0.000000,1.161740,1.161740,200
1774346977536761088,1774346977536761088,1774346977537959335,0.000000,1.198247,1.198247,200
1774346977547812096,1774346977547812096,1774346977552150858,0.000000,4.338762,4.338762,200
1774346977581938944,1774346977581938944,1774346977583362239,0.000000,1.423295,1.423295,200
1774346977652681216,1774346977652681216,1774346977654413913,0.000000,1.732697,1.732697,200
1774346977657430016,1774346977657430016,1774346977659367692,0.000000,1.937676,1.937676,200
1774346977754290176,1774346977754290176,1774346977755455650,0.000000,1.165474,1.165474,200
1774346977808325888,1774346977808325888,1774346977810233255,0.000000,1.907367,1.907367,200
1774346977808930048,1774346977810233255,1774346977811750322,1.303207,1.517067,2.820274,200
1774346977851577088,1774346977851577088,1774346977852143687,0.000000,0.566599,0.566599,200
1774346977995431936,1774346977995431936,1774346977999041723,0.000000,3.609787,3.609787,200
1774346978054651136,1774346978054651136,1774346978056901970,0.000000,2.250834,2.250834,200
1774346978118716928,1774346978118716928,1774346978121465523,0.000000,2.748595,2.748595,200
1774346978308743936,1774346978308743936,1774346978310199845,0.000000,1.455909,1.455909,200
1774346978500282880,1774346978500282880,1774346978501482577,0.000000,1.199697,1.199697,200
1774346978502379008,1774346978502379008,1774346978503794410,0.000000,1.415402,1.415402,200
1774346978729554944,1774346978729554944,1774346978731334538,0.000000,1.779594,1.779594,200
1774346978804583936,1774346978804583936,1774346978806695656,0.000000,2.111720,2.111720,200
1774346978861104128,1774346978861104128,1774346978863834961,0.000000,2.730833,2.730833,200
1774346978878865920,1774346978878865920,1774346978881937830,0.000000,3.071910,3.071910,200
1774346979032269056,1774346979032269056,1774346979036093977,0.000000,3.824921,3.824921,200
1774346979219304192,1774346979219304192,1774346979219899989,0.000000,0.595797,0.595797,200
1774346979229883904,1774346979229883904,1774346979231663318,0.000000,1.779414,1.779414,200
1774346979260584960,1774346979260584960,1774346979263659081,0.000000,3.074121,3.074121,200
1774346979336535808,1774346979336535808,1774346979338716863,0.000000,2.181055,2.181055,200
1774346979375778048,1774346979375778048,1774346979376949732,0.000000,1.171684,1.171684,200
1774346979419100928,1774346979419100928,1774346979421357073,0.000000,2.256145,2.256145,200
1774346979511075072,1774346979511075072,1774346979513392701,0.000000,2.317629,2.317629,200
1774346979570106112,1774346979570106112,1774346979571864050,0.000000,1.757938,1.757938,200
1774346979617064960,1774346979617064960,1774346979618773336,0.000000,1.708376,1.708376,200
1774346979796300800,1774346979796300800,1774346979797313990,0.000000,1.013190,1.013190,200
1774346979834507008,1774346979834507008,1774346979837020824,0.000000,2.513816,2.513816,200
1774346979848342784,1774346979848342784,1774346979853089345,0.000000,4.746561,4.746561,200
1774346980000478976,1774346980000478976,1774346980002550327,0.000000,2.071351,2.071351,200
1774346980019901952,1774346980019901952,1774346980021452014,0.000000,1.550062,1.550062,200
1774346980090289152,1774346980090289152,1774346980091787822,0.000000,1.498670,1.498670,200
1774346980262144000,1774346980262144000,1774346980264164096,0.000000,2.020096,2.020096,200
1774346980516529920,1774346980516529920,1774346980518134972,0.000000,1.605052,1.605052,200
1774346980620697088,1774346980620697088,1774346980621975302,0.000000,1.278214,1.278214,200
1774346980835220224,1774346980835220224,1774346980837917565,0.000000,2.697341,2.697341,200
1774346980849664000,1774346980849664000,1774346980850624126,0.000000,0.960126,0.960126,200
1774346980913436928,1774346980913436928,1774346980915059604,0.000000,1.622676,1.622676,200
1774346980965529856,1774346980965529856,1774346980967734153,0.000000,2.204297,2.204297,200
1774346981039942144,1774346981039942144,1774346981042081052,0.000000,2.138908,2.138908,200
1774346981084347904,1774346981084347904,1774346981085612398,0.000000,1.264494,1.264494,200
1774346981292488960,1774346981292488960,1774346981294149477,0.000000,1.660517,1.660517,200
1774346981479788032,1774346981479788032,1774346981480870821,0.000000,1.082789,1.082789,200
1774346981583468800,1774346981583468800,1774346981585150950,0.000000,1.682150,1.682150,200
1774346981647501824,1774346981647501824,1774346981649234606,0.000000,1.732782,1.732782,200
1774346981814872064,1774346981814872064,1774346981816063901,0.000000,1.191837,1.191837,200
1774346981879515904,1774346981879515904,1774346981882858710,0.000000,3.342806,3.342806,200
1774346981989208064,1774346981989208064,1774346981991257570,0.000000,2.049506,2.049506,200
1774346982055564032,1774346982055564032,1774346982060345186,0.000000,4.781154,4.781154,200
1774346982074394112,1774346982074394112,1774346982075142035,0.000000,0.747923,0.747923,200
1774346982305463040,1774346982305463040,1774346982306512928,0.000000,1.049888,1.049888,200
1774346982439377152,1774346982439377152,1774346982440841577,0.000000,1.464425,1.464425,200
1774346982457632000,1774346982457632000,1774346982459488714,0.000000,1.856714,1.856714,200
1774346982518368000,1774346982518368000,1774346982519699860,0.000000,1.331860,1.331860,200
1774346982596611072,1774346982596611072,1774346982598298428,0.000000,1.687356,1.687356,200
1774346982646138880,1774346982646138880,1774346982647699954,0.000000,1.561074,1.561074,200
1774346982701977088,1774346982701977088,1774346982704499421,0.000000,2.522333,2.522333,200
1774346982797137920,1774346982797137920,1774346982799555301,0.000000,2.417381,2.417381,200
1774346982908155904,1774346982908155904,1774346982912425385,0.000000,4.269481,4.269481,200
1774346982928317184,1774346982928317184,1774346982930269853,0.000000,1.952669,1.952669,200
1774346982952516096,1774346982952516096,1774346982956881397,0.000000,4.365301,4.365301,200
1774346983065225984,1774346983065225984,1774346983067202924,0.000000,1.976940,1.976940,200
1774346983282596096,1774346983282596096,1774346983283389857,0.000000,0.793761,0.793761,200
1774346983377531904,1774346983377531904,1774346983378709602,0.000000,1.177698,1.177698,200
1774346983422830080,1774346983422830080,1774346983427110543,0.000000,4.280463,4.280463,200
1774346983549278976,1774346983549278976,1774346983550714998,0.000000,1.436022,1.436022,200
1774346983644301056,1774346983644301056,1774346983646355470,0.000000,2.054414,2.054414,200
1774346983684790016,1774346983684790016,1774346983686287738,0.000000,1.497722,1.497722,200
1774346983848349952,1774346983848349952,1774346983850561137,0.000000,2.211185,2.211185,200
1774346983967166976,1774346983967166976,1774346983968821828,0.000000,1.654852,1.654852,200
1774346984109149952,1774346984109149952,1774346984110572485,0.000000,1.422533,1.422533,200
1774346984186550016,1774346984186550016,1774346984188828349,0.000000,2.278333,2.278333,200
1774346984244140032,1774346984244140032,1774346984245855474,0.000000,1.715442,1.715442,200
1774346984292425984,1774346984292425984,1774346984297679693,0.000000,5.253709,5.253709,200
1774346984318619904,1774346984318619904,1774346984319980176,0.000000,1.360272,1.360272,200
1774346984388022016,1774346984388022016,1774346984389334012,0.000000,1.311996,1.311996,200
1774346984411201024,1774346984411201024,1774346984412934853,0.000000,1.733829,1.733829,200
1774346984606430976,1774346984606430976,1774346984607557986,0.000000,1.127010,1.127010,200
1774346984757303040,1774346984757303040,1774346984762039360,0.000000,4.736320,4.736320,200
1774346984983203840,1774346984983203840,1774346984985760249,0.000000,2.556409,2.556409,200
1774346985026309888,1774346985026309888,1774346985027976493,0.000000,1.666605,1.666605,200
1774346985043971072,1774346985043971072,1774346985044946624,0.000000,0.975552,0.975552,200
1774346985062032896,1774346985062032896,1774346985064067093,0.000000,2.034197,2.034197,200
1774346985215826944,1774346985215826944,1774346985217052991,0.000000,1.226047,1.226047,200
1774346985235419904,1774346985235419904,1774346985239395096,0.000000,3.975192,3.975192,200
1774346985291177984,1774346985291177984,1774346985292060340,0.000000,0.882356,0.882356,200
1774346985322169088,1774346985322169088,1774346985323844930,0.000000,1.675842,1.675842,200
1774346985355008000,1774346985355008000,1774346985356904053,0.000000,1.896053,1.896053,200
1774346985418384128,1774346985418384128,1774346985419685206,0.000000,1.301078,1.301078,200
1774346985457839872,1774346985457839872,1774346985462438519,0.000000,4.598647,4.598647,200
1774346985544076800,1774346985544076800,1774346985545060276,0.000000,0.983476,0.983476,200
1774346985572228864,1774346985572228864,1774346985574418847,0.000000,2.189983,2.189983,200
1774346986012439040,1774346986012439040,1774346986015090518,0.000000,2.651478,2.651478,200
1774346986046718976,1774346986046718976,1774346986048067991,0.000000,1.349015,1.349015,200
1774346986126516224,1774346986126516224,1774346986128429231,0.000000,1.913007,1.913007,200
1774346986310308096,1774346986310308096,1774346986312428898,0.000000,2.120802,2.120802,200
1774346986325256192,1774346986325256192,1774346986326372507,0.000000,1.116315,1.116315,200
1774346986430177024,1774346986430177024,1774346986431326548,0.000000,1.149524,1.149524,200
1774346986513675008,1774346986513675008,1774346986515047245,0.000000,1.372237,1.372237,200
1774346986711172096,1774346986711172096,1774346986714014146,0.000000,2.842050,2.842050,200
1774346986747148032,1774346986747148032,1774346986749665117,0.000000,2.517085,2.517085,200
1774346986780118016,1774346986780118016,1774346986781192487,0.000000,1.074471,1.074471,200
1774346986798134016,1774346986798134016,1774346986799856387,0.000000,1.722371,1.722371,200
1774346987122895872,1774346987122895872,1774346987124908561,0.000000,2.012689,2.012689,200
1774346987171293952,1774346987171293952,1774346987173644291,0.000000,2.350339,2.350339,200
1774346987188304896,1774346987188304896,1774346987189979267,0.000000,1.674371,1.674371,200
1774346987246414848,1774346987246414848,1774346987249255544,0.000000,2.840696,2.840696,200
1774346987810493952,1774346987810493952,1774346987815121587,0.000000,4.627635,4.627635,200
1774346987810720000,1774346987815121587,1774346987816903013,4.401587,1.781426,6.183013,200
1774346988006619904,1774346988006619904,1774346988007662489,0.000000,1.042585,1.042585,200
1774346988157159168,1774346988157159168,1774346988161179911,0.000000,4.020743,4.020743,200
1774346988193574912,1774346988193574912,1774346988197549485,0.000000,3.974573,3.974573,200
1774346988334897152,1774346988334897152,1774346988336507305,0.000000,1.610153,1.610153,200
1774346988448695808,1774346988448695808,1774346988450624705,0.000000,1.928897,1.928897,200
1774346988449521920,1774346988450624705,1774346988453219360,1.102785,2.594655,3.697440,200
1774346988496879104,1774346988496879104,1774346988497630684,0.000000,0.751580,0.751580,200
1774346988577441024,1774346988577441024,1774346988579332902,0.000000,1.891878,1.891878,200
1774346988642678016,1774346988642678016,1774346988647096289,0.000000,4.418273,4.418273,200
1774346988684809984,1774346988684809984,1774346988686926162,0.000000,2.116178,2.116178,200
1774346988690483200,1774346988690483200,1774346988692801461,0.000000,2.318261,2.318261,200
1774346988863638016,1774346988863638016,1774346988865473113,0.000000,1.835097,1.835097,200
1774346988868659968,1774346988868659968,1774346988870841212,0.000000,2.181244,2.181244,200
1774346988958865920,1774346988958865920,1774346988960724790,0.000000,1.858870,1.858870,200
1774346989035564032,1774346989035564032,1774346989037397458,0.000000,1.833426,1.833426,200
1774346989052668160,1774346989052668160,1774346989053941963,0.000000,1.273803,1.273803,200
1774346989153435904,1774346989153435904,1774346989157026138,0.000000,3.590234,3.590234,200
1774346989209101824,1774346989209101824,1774346989210881029,0.000000,1.779205,1.779205,200
1774346989224806144,1774346989224806144,1774346989226846678,0.000000,2.040534,2.040534,200
1774346989230248960,1774346989230248960,1774346989233186946,0.000000,2.937986,2.937986,200
1774346989305541120,1774346989305541120,1774346989307635409,0.000000,2.094289,2.094289,200
1774346989387206912,1774346989387206912,1774346989388189415,0.000000,0.982503,0.982503,200
1774346989470916096,1774346989470916096,1774346989472384978,0.000000,1.468882,1.468882,200
1774346989739289088,1774346989739289088,1774346989741837987,0.000000,2.548899,2.548899,200
1774346989874028800,1774346989874028800,1774346989877396142,0.000000,3.367342,3.367342,200
1774346989876334848,1774346989877396142,1774346989878767331,1.061294,1.371189,2.432483,200
1774346989921442048,1774346989921442048,1774346989922850764,0.000000,1.408716,1.408716,200
1774346990026130944,1774346990026130944,1774346990026952985,0.000000,0.822041,0.822041,200
1774346990164647936,1774346990164647936,1774346990166914082,0.000000,2.266146,2.266146,200
1774346990170458112,1774346990170458112,1774346990171719632,0.000000,1.261520,1.261520,200
1774346990214212864,1774346990214212864,1774346990215258274,0.000000,1.045410,1.045410,200
1774346990257666048,1774346990257666048,1774346990258947928,0.000000,1.281880,1.281880,200
1774346990280072960,1774346990280072960,1774346990282471000,0.000000,2.398040,2.398040,200
1774346990283941120,1774346990283941120,1774346990284394405,0.000000,0.453285,0.453285,200
1774346990317841152,1774346990317841152,1774346990319844460,0.000000,2.003308,2.003308,200
1774346990346947840,1774346990346947840,1774346990348611632,0.000000,1.663792,1.663792,200
1774346990348505856,1774346990348611632,1774346990350415192,0.105776,1.803560,1.909336,200
1774346990444470784,1774346990444470784,1774346990446635512,0.000000,2.164728,2.164728,200
1774346990471278080,1774346990471278080,1774346990472675543,0.000000,1.397463,1.397463,200
1774346990505234944,1774346990505234944,1774346990507244395,0.000000,2.009451,2.009451,200
1774346990518466048,1774346990518466048,1774346990521651979,0.000000,3.185931,3.185931,200
1774346990630994944,1774346990630994944,1774346990632113534,0.000000,1.118590,1.118590,200
1774346990660809984,1774346990660809984,1774346990662067847,0.000000,1.257863,1.257863,200
1774346990712603136,1774346990712603136,1774346990717123458,0.000000,4.520322,4.520322,200
1774346990784545024,1774346990784545024,1774346990787692005,0.000000,3.146981,3.146981,200
1774346990824290048,1774346990824290048,1774346990825266291,0.000000,0.976243,0.976243,200
1774346991058049024,1774346991058049024,1774346991059090885,0.000000,1.041861,1.041861,200
1774346991236027904,1774346991236027904,1774346991237420224,0.000000,1.392320,1.392320,200
1774346991247634944,1774346991247634944,1774346991250014840,0.000000,2.379896,2.379896,200
1774346991418298880,1774346991418298880,1774346991419774150,0.000000,1.475270,1.475270,200
1774346991461636096,1774346991461636096,1774346991463277676,0.000000,1.641580,1.641580,200
1774346991573455104,1774346991573455104,1774346991576039078,0.000000,2.583974,2.583974,200
1774346991685307904,1774346991685307904,1774346991686422903,0.000000,1.114999,1.114999,200
1774346991794584064,1774346991794584064,1774346991796659537,0.000000,2.075473,2.075473,200
1774346991803406848,1774346991803406848,1774346991804460358,0.000000,1.053510,1.053510,200
1774346991866286080,1774346991866286080,1774346991867402821,0.000000,1.116741,1.116741,200
1774346991880505088,1774346991880505088,1774346991882844724,0.000000,2.339636,2.339636,200
1774346992188792064,1774346992188792064,1774346992190606745,0.000000,1.814681,1.814681,200
1774346992295703040,1774346992295703040,1774346992296688704,0.000000,0.985664,0.985664,200
1774346992465095168,1774346992465095168,1774346992466398086,0.000000,1.302918,1.302918,200
1774346992788225024,1774346992788225024,1774346992791267838,0.000000,3.042814,3.042814,200
1774346992887152896,1774346992887152896,1774346992888005053,0.000000,0.852157,0.852157,200
1774346992914028032,1774346992914028032,1774346992915890894,0.000000,1.862862,1.862862,200
1774346993058994176,1774346993058994176,1774346993059642012,0.000000,0.647836,0.647836,200
1774346993098669056,1774346993098669056,1774346993099355104,0.000000,0.686048,0.686048,200
1774346993208967936,1774346993208967936,1774346993211002991,0.000000,2.035055,2.035055,200
1774346993512409088,1774346993512409088,1774346993515170367,0.000000,2.761279,2.761279,200
1774346993663057152,1774346993663057152,1774346993666390087,0.000000,3.332935,3.332935,200
1774346993764781056,1774346993764781056,1774346993765697490,0.000000,0.916434,0.916434,200
1774346993866110976,1774346993866110976,1774346993866396492,0.000000,0.285516,0.285516,200
1774346993866437888,1774346993866437888,1774346993868926291,0.000000,2.488403,2.488403,200
1774346993938590976,1774346993938590976,1774346993939964983,0.000000,1.374007,1.374007,200
1774346994046483968,1774346994046483968,1774346994047898510,0.000000,1.414542,1.414542,200
1774346994069516032,1774346994069516032,1774346994071755028,0.000000,2.238996,2.238996,200
1774346994657772032,1774346994657772032,1774346994659471604,0.000000,1.699572,1.699572,200
1774346994925283072,1774346994925283072,1774346994927426403,0.000000,2.143331,2.143331,200
1774346994932449024,1774346994932449024,1774346994934029865,0.000000,1.580841,1.580841,200
1774346994987611136,1774346994987611136,1774346994990464013,0.000000,2.852877,2.852877,200
1774346995064050944,1774346995064050944,1774346995066955932,0.000000,2.904988,2.904988,200
1774346995172808960,1774346995172808960,1774346995174123337,0.000000,1.314377,1.314377,200
1774346995216954112,1774346995216954112,1774346995218112602,0.000000,1.158490,1.158490,200
1774346995224103936,1774346995224103936,1774346995224823527,0.000000,0.719591,0.719591,200
1774346995462099200,1774346995462099200,1774346995463383551,0.000000,1.284351,1.284351,200
1774346995585096960,1774346995585096960,1774346995589017670,0.000000,3.920710,3.920710,200
1774346995765934848,1774346995765934848,1774346995768310635,0.000000,2.375787,2.375787,200
1774346995779149056,1774346995779149056,1774346995787922243,0.000000,8.773187,8.773187,200
1774346995802763008,1774346995802763008,1774346995803551259,0.000000,0.788251,0.788251,200
1774346995959677952,1774346995959677952,1774346995961109761,0.000000,1.431809,1.431809,200
1774346996074132992,1774346996074132992,1774346996078127725,0.000000,3.994733,3.994733,200
1774346996212057088,1774346996212057088,1774346996216566068,0.000000,4.508980,4.508980,200
1774346996313486080,1774346996313486080,1774346996318185080,0.000000,4.699000,4.699000,200
1774346996367918848,1774346996367918848,1774346996370084643,0.000000,2.165795,2.165795,200
1774346996500551936,1774346996500551936,1774346996502553934,0.000000,2.001998,2.001998,200
1774346996641338112,1774346996641338112,1774346996643968408,0.000000,2.630296,2.630296,200
1774346996652350976,1774346996652350976,1774346996653930624,0.000000,1.579648,1.579648,200
1774346996754988032,1774346996754988032,1774346996756396691,0.000000,1.408659,1.408659,200
1774346996876858112,1774346996876858112,1774346996879419295,0.000000,2.561183,2.561183,200
1774346997116740864,1774346997116740864,1774346997118728056,0.000000,1.987192,1.987192,200
1774346997206372864,1774346997206372864,1774346997207257519,0.000000,0.884655,0.884655,200
1774346997562638080,1774346997562638080,1774346997563664342,0.000000,1.026262,1.026262,200
1774346997825730048,1774346997825730048,1774346997828457181,0.000000,2.727133,2.727133,200
1774346997834672896,1774346997834672896,1774346997836523486,0.000000,1.850590,1.850590,200
1774346997866787072,1774346997866787072,1774346997868990486,0.000000,2.203414,2.203414,200
1774346997979079936,1774346997979079936,1774346997979749180,0.000000,0.669244,0.669244,200
1774346998299017984,1774346998299017984,1774346998301633294,0.000000,2.615310,2.615310,200
1774346998478852864,1774346998478852864,1774346998483938771,0.000000,5.085907,5.085907,200
1774346998581833984,1774346998581833984,1774346998582888836,0.000000,1.054852,1.054852,200
1774346998599488000,1774346998599488000,1774346998601670968,0.000000,2.182968,2.182968,200
1774346998676589056,1774346998676589056,1774346998678164838,0.000000,1.575782,1.575782,200
1774346998709965056,1774346998709965056,1774346998711071881,0.000000,1.106825,1.106825,200
1774346998720873984,1774346998720873984,1774346998722379607,0.000000,1.505623,1.505623,200
1774346998850320128,1774346998850320128,1774346998853875212,0.000000,3.555084,3.555084,200
1774346999045264128,1774346999045264128,1774346999046367077,0.000000,1.102949,1.102949,200
1774346999232545024,1774346999232545024,1774346999233986691,0.000000,1.441667,1.441667,200
1774346999249079040,1774346999249079040,1774346999250419725,0.000000,1.340685,1.340685,200
1774346999324667904,1774346999324667904,1774346999330717545,0.000000,6.049641,6.049641,200
1774346999476844032,1774346999476844032,1774346999479102568,0.000000,2.258536,2.258536,200
1774346999585264896,1774346999585264896,1774346999586671773,0.000000,1.406877,1.406877,200
1774346999690187008,1774346999690187008,1774346999692264735,0.000000,2.077727,2.077727,200
1774347000020812032,1774347000020812032,1774347000022883216,0.000000,2.071184,2.071184,200
1774347000195027968,1774347000195027968,1774347000196350200,0.000000,1.322232,1.322232,200
1774347000230139136,1774347000230139136,1774347000231877139,0.000000,1.738003,1.738003,200
1774347000236648960,1774347000236648960,1774347000242612882,0.000000,5.963922,5.963922,200
1774347000307534080,1774347000307534080,1774347000309550232,0.000000,2.016152,2.016152,200
1774347000406227200,1774347000406227200,1774347000408077323,0.000000,1.850123,1.850123,200
1774347000542188032,1774347000542188032,1774347000544546523,0.000000,2.358491,2.358491,200
1774347000751593216,1774347000751593216,1774347000752904733,0.000000,1.311517,1.311517,200
1774347000768578048,1774347000768578048,1774347000770591416,0.000000,2.013368,2.013368,200
1774347000849473024,1774347000849473024,1774347000851548422,0.000000,2.075398,2.075398,200
1774347000937500928,1774347000937500928,1774347000939249593,0.000000,1.748665,1.748665,200
1774347000945933056,1774347000945933056,1774347000947689662,0.000000,1.756606,1.756606,200
1774347000982429952,1774347000982429952,1774347000983402296,0.000000,0.972344,0.972344,200
1774347001082866944,1774347001082866944,1774347001084828339,0.000000,1.961395,1.961395,200
1774347001296171776,1774347001296171776,1774347001299632347,0.000000,3.460571,3.460571,200
1774347001335822080,1774347001335822080,1774347001340812001,0.000000,4.989921,4.989921,200
1774347001378087936,1774347001378087936,1774347001379265906,0.000000,1.177970,1.177970,200
1774347001462308864,1774347001462308864,1774347001463463679,0.000000,1.154815,1.154815,200
1774347001525451776,1774347001525451776,1774347001528656348,0.000000,3.204572,3.204572,200
1774347001544148992,1774347001544148992,1774347001546743642,0.000000,2.594650,2.594650,200
1774347001601844992,1774347001601844992,1774347001602933457,0.000000,1.088465,1.088465,200
1774347001626172160,1774347001626172160,1774347001628705817,0.000000,2.533657,2.533657,200
1774347001633346048,1774347001633346048,1774347001635072575,0.000000,1.726527,1.726527,200
1774347001856164096,1774347001856164096,1774347001857432650,0.000000,1.268554,1.268554,200
1774347001923040000,1774347001923040000,1774347001926914469,0.000000,3.874469,3.874469,200
1774347002124301824,1774347002124301824,1774347002124926684,0.000000,0.624860,0.624860,200
1774347002348294912,1774347002348294912,1774347002349802252,0.000000,1.507340,1.507340,200
1774347002515553024,1774347002515553024,1774347002517718795,0.000000,2.165771,2.165771,200
1774347002554928128,1774347002554928128,1774347002556082996,0.000000,1.154868,1.154868,200
1774347002586641920,1774347002586641920,1774347002588940371,0.000000,2.298451,2.298451,200
1774347002593223168,1774347002593223168,1774347002596160655,0.000000,2.937487,2.937487,200
1774347002740576000,1774347002740576000,1774347002742765211,0.000000,2.189211,2.189211,200
1774347003216577024,1774347003216577024,1774347003217583131,0.000000,1.006107,1.006107,200
1774347003229240064,1774347003229240064,1774347003230689723,0.000000,1.449659,1.449659,200
1774347003295486976,1774347003295486976,1774347003298015392,0.000000,2.528416,2.528416,200
1774347003328052992,1774347003328052992,1774347003329859951,0.000000,1.806959,1.806959,200
1774347003475856896,1774347003475856896,1774347003477435827,0.000000,1.578931,1.578931,200
1774347003561403136,1774347003561403136,1774347003563470848,0.000000,2.067712,2.067712,200
1774347003573303040,1774347003573303040,1774347003575378385,0.000000,2.075345,2.075345,200
1774347003602114816,1774347003602114816,1774347003603975727,0.000000,1.860911,1.860911,200
1774347003661670912,1774347003661670912,1774347003663663592,0.000000,1.992680,1.992680,200
1774347003755740928,1774347003755740928,1774347003756380949,0.000000,0.640021,0.640021,200
1774347003839034112,1774347003839034112,1774347003841709394,0.000000,2.675282,2.675282,200
1774347004344057088,1774347004344057088,1774347004345273797,0.000000,1.216709,1.216709,200
1774347004369127936,1774347004369127936,1774347004370631802,0.000000,1.503866,1.503866,200
1774347004556371968,1774347004556371968,1774347004558085124,0.000000,1.713156,1.713156,200
1774347004687992064,1774347004687992064,1774347004689522801,0.000000,1.530737,1.530737,200
1774347004865430016,1774347004865430016,1774347004868560043,0.000000,3.130027,3.130027,200
1774347005001529856,1774347005001529856,1774347005003818990,0.000000,2.289134,2.289134,200
1774347005099767808,1774347005099767808,1774347005103171049,0.000000,3.403241,3.403241,200
1774347005215045888,1774347005215045888,1774347005217039468,0.000000,1.993580,1.993580,200
1774347005218183168,1774347005218183168,1774347005219649905,0.000000,1.466737,1.466737,200
1774347005575793920,1774347005575793920,1774347005577688615,0.000000,1.894695,1.894695,200
1774347005736429824,1774347005736429824,1774347005738621576,0.000000,2.191752,2.191752,200
1774347005869741824,1774347005869741824,1774347005872590007,0.000000,2.848183,2.848183,200
1774347005891001856,1774347005891001856,1774347005893336060,0.000000,2.334204,2.334204,200
1774347005991656192,1774347005991656192,1774347005993683831,0.000000,2.027639,2.027639,200
1774347006007997952,1774347006007997952,1774347006009418857,0.000000,1.420905,1.420905,200
1774347006012209920,1774347006012209920,1774347006012819058,0.000000,0.609138,0.609138,200
1774347006022817024,1774347006022817024,1774347006027082830,0.000000,4.265806,4.265806,200
1774347006064920832,1774347006064920832,1774347006066682487,0.000000,1.761655,1.761655,200
1774347006189050880,1774347006189050880,1774347006190685171,0.000000,1.634291,1.634291,200
1774347006345571072,1774347006345571072,1774347006346867693,0.000000,1.296621,1.296621,200
1774347006570873088,1774347006570873088,1774347006573605669,0.000000,2.732581,2.732581,200
1774347006589054208,1774347006589054208,1774347006591089237,0.000000,2.035029,2.035029,200
1774347006593720064,1774347006593720064,1774347006595879494,0.000000,2.159430,2.159430,200
1774347006708914944,1774347006708914944,1774347006710925962,0.000000,2.011018,2.011018,200
1774347006749526016,1774347006749526016,1774347006751136740,0.000000,1.610724,1.610724,200
1774347007006498048,1774347007006498048,1774347007007287959,0.000000,0.789911,0.789911,200
1774347007071585792,1774347007071585792,1774347007072788196,0.000000,1.202404,1.202404,200
1774347007196408064,1774347007196408064,1774347007198832047,0.000000,2.423983,2.423983,200
1774347007337075968,1774347007337075968,1774347007338155454,0.000000,1.079486,1.079486,200
1774347007352267008,1774347007352267008,1774347007354193044,0.000000,1.926036,1.926036,200
1774347007422707200,1774347007422707200,1774347007425686894,0.000000,2.979694,2.979694,200
1774347007819015936,1774347007819015936,1774347007823164052,0.000000,4.148116,4.148116,200
1774347007840279040,1774347007840279040,1774347007842474834,0.000000,2.195794,2.195794,200
1774347007967467008,1774347007967467008,1774347007968926371,0.000000,1.459363,1.459363,200
1774347008024718080,1774347008024718080,1774347008026468481,0.000000,1.750401,1.750401,200
1774347008182603008,1774347008182603008,1774347008185056473,0.000000,2.453465,2.453465,200
1774347008199059968,1774347008199059968,1774347008199708512,0.000000,0.648544,0.648544,200
1774347008248777984,1774347008248777984,1774347008250428124,0.000000,1.650140,1.650140,200
1774347008426112768,1774347008426112768,1774347008428039876,0.000000,1.927108,1.927108,200
1774347008601840896,1774347008601840896,1774347008604953454,0.000000,3.112558,3.112558,200
1774347008636646912,1774347008636646912,1774347008637969870,0.000000,1.322958,1.322958,200
1774347008694536960,1774347008694536960,1774347008695698013,0.000000,1.161053,1.161053,200
1774347008727483136,1774347008727483136,1774347008730752510,0.000000,3.269374,3.269374,200
1774347008735490048,1774347008735490048,1774347008737022253,0.000000,1.532205,1.532205,200
1774347009038413056,1774347009038413056,1774347009040847637,0.000000,2.434581,2.434581,200
1774347009054071808,1774347009054071808,1774347009055302394,0.000000,1.230586,1.230586,200
