arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775039703841000000,1775039703841000000,1775039703841166594,0.000000,0.166594,0.166594,200
1775039703859000000,1775039703859000000,1775039703859219418,0.000000,0.219418,0.219418,200
1775039703876000000,1775039703876000000,1775039703876207201,0.000000,0.207201,0.207201,200
1775039703895000000,1775039703895000000,1775039703895262966,0.000000,0.262966,0.262966,200
1775039703916000000,1775039703916000000,1775039703916112865,0.000000,0.112865,0.112865,200
1775039703949000000,1775039703949000000,1775039703949239008,0.000000,0.239008,0.239008,200
1775039703967000000,1775039703967000000,1775039703967094361,0.000000,0.094361,0.094361,200
1775039703996000000,1775039703996000000,1775039703996057619,0.000000,0.057619,0.057619,200
1775039704014000000,1775039704014000000,1775039704014141475,0.000000,0.141475,0.141475,200
1775039704034000000,1775039704034000000,1775039704034123258,0.000000,0.123258,0.123258,200
1775039704053000000,1775039704053000000,1775039704053274192,0.000000,0.274192,0.274192,200
1775039704089000000,1775039704089000000,1775039704089249471,0.000000,0.249471,0.249471,200
1775039704109000000,1775039704109000000,1775039704109107658,0.000000,0.107658,0.107658,200
1775039704127000000,1775039704127000000,1775039704127270709,0.000000,0.270709,0.270709,200
1775039704146000000,1775039704146000000,1775039704146118597,0.000000,0.118597,0.118597,200
1775039704183000000,1775039704183000000,1775039704183178475,0.000000,0.178475,0.178475,200
1775039704202000000,1775039704202000000,1775039704202162681,0.000000,0.162681,0.162681,200
1775039704229000000,1775039704229000000,1775039704229195193,0.000000,0.195193,0.195193,200
1775039704247000000,1775039704247000000,1775039704247267261,0.000000,0.267261,0.267261,200
1775039704277000000,1775039704277000000,1775039704277246610,0.000000,0.246610,0.246610,200
1775039704295000000,1775039704295000000,1775039704295216818,0.000000,0.216818,0.216818,200
1775039704324000000,1775039704324000000,1775039704324247882,0.000000,0.247882,0.247882,200
1775039704354000000,1775039704354000000,1775039704354229625,0.000000,0.229625,0.229625,200
1775039704373000000,1775039704373000000,1775039704373140213,0.000000,0.140213,0.140213,200
1775039704391000000,1775039704391000000,1775039704391134670,0.000000,0.134670,0.134670,200
1775039704409000000,1775039704409000000,1775039704409150389,0.000000,0.150389,0.150389,200
1775039704447000000,1775039704447000000,1775039704447231770,0.000000,0.231770,0.231770,200
1775039704468000000,1775039704468000000,1775039704468165890,0.000000,0.165890,0.165890,200
1775039704488000000,1775039704488000000,1775039704488525944,0.000000,0.525944,0.525944,200
1775039704507000000,1775039704507000000,1775039704507128683,0.000000,0.128683,0.128683,200
1775039704525000000,1775039704525000000,1775039704525113590,0.000000,0.113590,0.113590,200
1775039704542000000,1775039704542000000,1775039704542261345,0.000000,0.261345,0.261345,200
1775039704560000000,1775039704560000000,1775039704560349811,0.000000,0.349811,0.349811,200
1775039704587000000,1775039704587000000,1775039704587232429,0.000000,0.232429,0.232429,200
1775039704618000000,1775039704618000000,1775039704618269318,0.000000,0.269318,0.269318,200
1775039704639000000,1775039704639000000,1775039704639350513,0.000000,0.350513,0.350513,200
1775039704659000000,1775039704659000000,1775039704659177856,0.000000,0.177856,0.177856,200
1775039704694000000,1775039704694000000,1775039704694098296,0.000000,0.098296,0.098296,200
1775039704726000000,1775039704726000000,1775039704726146278,0.000000,0.146278,0.146278,200
1775039704744000000,1775039704744000000,1775039704744283762,0.000000,0.283762,0.283762,200
1775039704762000000,1775039704762000000,1775039704762097391,0.000000,0.097391,0.097391,200
1775039704780000000,1775039704780000000,1775039704780188274,0.000000,0.188274,0.188274,200
1775039704799000000,1775039704799000000,1775039704799207666,0.000000,0.207666,0.207666,200
1775039704817000000,1775039704817000000,1775039704817161114,0.000000,0.161114,0.161114,200
1775039704835000000,1775039704835000000,1775039704835256168,0.000000,0.256168,0.256168,200
1775039704868000000,1775039704868000000,1775039704868240348,0.000000,0.240348,0.240348,200
1775039704898000000,1775039704898000000,1775039704898522588,0.000000,0.522588,0.522588,200
1775039704915000000,1775039704915000000,1775039704915244588,0.000000,0.244588,0.244588,200
1775039704945000000,1775039704945000000,1775039704945141317,0.000000,0.141317,0.141317,200
1775039704963000000,1775039704963000000,1775039704963144351,0.000000,0.144351,0.144351,200
1775039704980000000,1775039704980000000,1775039704980127979,0.000000,0.127979,0.127979,200
1775039704998000000,1775039704998000000,1775039704998283683,0.000000,0.283683,0.283683,200
1775039705015000000,1775039705015000000,1775039705015144027,0.000000,0.144027,0.144027,200
1775039705032000000,1775039705032000000,1775039705032179753,0.000000,0.179753,0.179753,200
1775039705049000000,1775039705049000000,1775039705049259119,0.000000,0.259119,0.259119,200
1775039705085000000,1775039705085000000,1775039705085134304,0.000000,0.134304,0.134304,200
1775039705103000000,1775039705103000000,1775039705103162698,0.000000,0.162698,0.162698,200
1775039705120000000,1775039705120000000,1775039705120081558,0.000000,0.081558,0.081558,200
1775039705138000000,1775039705138000000,1775039705138114424,0.000000,0.114424,0.114424,200
1775039705155000000,1775039705155000000,1775039705155143969,0.000000,0.143969,0.143969,200
1775039705174000000,1775039705174000000,1775039705174223286,0.000000,0.223286,0.223286,200
1775039705192000000,1775039705192000000,1775039705192315922,0.000000,0.315922,0.315922,200
1775039705210000000,1775039705210000000,1775039705210183955,0.000000,0.183955,0.183955,200
1775039705228000000,1775039705228000000,1775039705228208421,0.000000,0.208421,0.208421,200
1775039705246000000,1775039705246000000,1775039705246199914,0.000000,0.199914,0.199914,200
1775039705264000000,1775039705264000000,1775039705264300957,0.000000,0.300957,0.300957,200
1775039705304000000,1775039705304000000,1775039705304276322,0.000000,0.276322,0.276322,200
1775039705336000000,1775039705336000000,1775039705336209571,0.000000,0.209571,0.209571,200
1775039705367000000,1775039705367000000,1775039705367118135,0.000000,0.118135,0.118135,200
1775039705384000000,1775039705384000000,1775039705384277562,0.000000,0.277562,0.277562,200
1775039705413000000,1775039705413000000,1775039705413219854,0.000000,0.219854,0.219854,200
1775039705430000000,1775039705430000000,1775039705430320673,0.000000,0.320673,0.320673,200
1775039705461000000,1775039705461000000,1775039705461183019,0.000000,0.183019,0.183019,200
1775039705491000000,1775039705491000000,1775039705491443389,0.000000,0.443389,0.443389,200
1775039705513000000,1775039705513000000,1775039705513158032,0.000000,0.158032,0.158032,200
1775039705530000000,1775039705530000000,1775039705530377583,0.000000,0.377583,0.377583,200
1775039705547000000,1775039705547000000,1775039705547195254,0.000000,0.195254,0.195254,200
1775039705564000000,1775039705564000000,1775039705564147314,0.000000,0.147314,0.147314,200
1775039705582000000,1775039705582000000,1775039705582112101,0.000000,0.112101,0.112101,200
1775039705601000000,1775039705601000000,1775039705601173390,0.000000,0.173390,0.173390,200
1775039705631000000,1775039705631000000,1775039705631350041,0.000000,0.350041,0.350041,200
1775039705650000000,1775039705650000000,1775039705650266992,0.000000,0.266992,0.266992,200
1775039705669000000,1775039705669000000,1775039705669252227,0.000000,0.252227,0.252227,200
1775039705687000000,1775039705687000000,1775039705687064249,0.000000,0.064249,0.064249,200
1775039705705000000,1775039705705000000,1775039705705254724,0.000000,0.254724,0.254724,200
1775039705725000000,1775039705725000000,1775039705725237690,0.000000,0.237690,0.237690,200
1775039705743000000,1775039705743000000,1775039705743145118,0.000000,0.145118,0.145118,200
1775039705772000000,1775039705772000000,1775039705772140188,0.000000,0.140188,0.140188,200
1775039705790000000,1775039705790000000,1775039705790185286,0.000000,0.185286,0.185286,200
1775039705817000000,1775039705817000000,1775039705817400458,0.000000,0.400458,0.400458,200
1775039705834000000,1775039705834000000,1775039705834115830,0.000000,0.115830,0.115830,200
1775039705863000000,1775039705863000000,1775039705863153245,0.000000,0.153245,0.153245,200
1775039705881000000,1775039705881000000,1775039705881340560,0.000000,0.340560,0.340560,200
1775039705899000000,1775039705899000000,1775039705899151996,0.000000,0.151996,0.151996,200
1775039705925000000,1775039705925000000,1775039705925157653,0.000000,0.157653,0.157653,200
1775039705944000000,1775039705944000000,1775039705944193749,0.000000,0.193749,0.193749,200
1775039705962000000,1775039705962000000,1775039705962106596,0.000000,0.106596,0.106596,200
1775039705981000000,1775039705981000000,1775039705981204604,0.000000,0.204604,0.204604,200
1775039705999000000,1775039705999000000,1775039705999108113,0.000000,0.108113,0.108113,200
1775039706033000000,1775039706033000000,1775039706033275318,0.000000,0.275318,0.275318,200
1775039706052000000,1775039706052000000,1775039706052185741,0.000000,0.185741,0.185741,200
1775039706080000000,1775039706080000000,1775039706080513807,0.000000,0.513807,0.513807,200
1775039706099000000,1775039706099000000,1775039706099210240,0.000000,0.210240,0.210240,200
1775039706127000000,1775039706127000000,1775039706127341154,0.000000,0.341154,0.341154,200
1775039706168000000,1775039706168000000,1775039706168103688,0.000000,0.103688,0.103688,200
1775039706186000000,1775039706186000000,1775039706186175639,0.000000,0.175639,0.175639,200
1775039706220000000,1775039706220000000,1775039706220214247,0.000000,0.214247,0.214247,200
1775039706238000000,1775039706238000000,1775039706238404200,0.000000,0.404200,0.404200,200
1775039706267000000,1775039706267000000,1775039706267087608,0.000000,0.087608,0.087608,200
1775039706285000000,1775039706285000000,1775039706285288579,0.000000,0.288579,0.288579,200
1775039706313000000,1775039706313000000,1775039706313241485,0.000000,0.241485,0.241485,200
1775039706331000000,1775039706331000000,1775039706331367688,0.000000,0.367688,0.367688,200
1775039706359000000,1775039706359000000,1775039706359254886,0.000000,0.254886,0.254886,200
1775039706377000000,1775039706377000000,1775039706377189838,0.000000,0.189838,0.189838,200
1775039706396000000,1775039706396000000,1775039706396146960,0.000000,0.146960,0.146960,200
1775039706438000000,1775039706438000000,1775039706438106269,0.000000,0.106269,0.106269,200
1775039706469000000,1775039706469000000,1775039706469202378,0.000000,0.202378,0.202378,200
1775039706500000000,1775039706500000000,1775039706500170272,0.000000,0.170272,0.170272,200
1775039706531000000,1775039706531000000,1775039706531456879,0.000000,0.456879,0.456879,200
1775039706550000000,1775039706550000000,1775039706550141215,0.000000,0.141215,0.141215,200
1775039706592000000,1775039706592000000,1775039706592213984,0.000000,0.213984,0.213984,200
1775039706610000000,1775039706610000000,1775039706610092094,0.000000,0.092094,0.092094,200
1775039706654000000,1775039706654000000,1775039706654155473,0.000000,0.155473,0.155473,200
1775039706672000000,1775039706672000000,1775039706672208401,0.000000,0.208401,0.208401,200
1775039706692000000,1775039706692000000,1775039706692267897,0.000000,0.267897,0.267897,200
1775039706710000000,1775039706710000000,1775039706710353933,0.000000,0.353933,0.353933,200
1775039706728000000,1775039706728000000,1775039706728181859,0.000000,0.181859,0.181859,200
1775039706747000000,1775039706747000000,1775039706747112662,0.000000,0.112662,0.112662,200
1775039706766000000,1775039706766000000,1775039706766227520,0.000000,0.227520,0.227520,200
1775039706785000000,1775039706785000000,1775039706785233603,0.000000,0.233603,0.233603,200
1775039706803000000,1775039706803000000,1775039706803230978,0.000000,0.230978,0.230978,200
1775039706822000000,1775039706822000000,1775039706822135701,0.000000,0.135701,0.135701,200
1775039706858000000,1775039706858000000,1775039706858307561,0.000000,0.307561,0.307561,200
1775039706876000000,1775039706876000000,1775039706876192897,0.000000,0.192897,0.192897,200
1775039706896000000,1775039706896000000,1775039706896253461,0.000000,0.253461,0.253461,200
1775039706951000000,1775039706951000000,1775039706951327488,0.000000,0.327488,0.327488,200
1775039706969000000,1775039706969000000,1775039706969243424,0.000000,0.243424,0.243424,200
1775039706989000000,1775039706989000000,1775039706989210773,0.000000,0.210773,0.210773,200
1775039707009000000,1775039707009000000,1775039707009484712,0.000000,0.484712,0.484712,200
1775039707029000000,1775039707029000000,1775039707029206785,0.000000,0.206785,0.206785,200
1775039707060000000,1775039707060000000,1775039707060162531,0.000000,0.162531,0.162531,200
1775039707077000000,1775039707077000000,1775039707077194980,0.000000,0.194980,0.194980,200
1775039707101000000,1775039707101000000,1775039707101359450,0.000000,0.359450,0.359450,200
1775039707138000000,1775039707138000000,1775039707138195568,0.000000,0.195568,0.195568,200
1775039707155000000,1775039707155000000,1775039707155233853,0.000000,0.233853,0.233853,200
1775039707200000000,1775039707200000000,1775039707200316238,0.000000,0.316238,0.316238,200
1775039707231000000,1775039707231000000,1775039707231147538,0.000000,0.147538,0.147538,200
1775039707249000000,1775039707249000000,1775039707249085841,0.000000,0.085841,0.085841,200
1775039707272000000,1775039707272000000,1775039707272211991,0.000000,0.211991,0.211991,200
1775039707295000000,1775039707295000000,1775039707295205500,0.000000,0.205500,0.205500,200
1775039707325000000,1775039707325000000,1775039707325141405,0.000000,0.141405,0.141405,200
1775039707343000000,1775039707343000000,1775039707343273590,0.000000,0.273590,0.273590,200
1775039707361000000,1775039707361000000,1775039707361243239,0.000000,0.243239,0.243239,200
1775039707387000000,1775039707387000000,1775039707387118979,0.000000,0.118979,0.118979,200
1775039707405000000,1775039707405000000,1775039707405233732,0.000000,0.233732,0.233732,200
1775039707440000000,1775039707440000000,1775039707440169937,0.000000,0.169937,0.169937,200
1775039707481000000,1775039707481000000,1775039707481095696,0.000000,0.095696,0.095696,200
1775039707499000000,1775039707499000000,1775039707499227023,0.000000,0.227023,0.227023,200
1775039707526000000,1775039707526000000,1775039707526181773,0.000000,0.181773,0.181773,200
1775039707544000000,1775039707544000000,1775039707544133003,0.000000,0.133003,0.133003,200
1775039707574000000,1775039707574000000,1775039707574234225,0.000000,0.234225,0.234225,200
1775039707592000000,1775039707592000000,1775039707592230611,0.000000,0.230611,0.230611,200
1775039707611000000,1775039707611000000,1775039707611143341,0.000000,0.143341,0.143341,200
1775039707637000000,1775039707637000000,1775039707637221756,0.000000,0.221756,0.221756,200
1775039707658000000,1775039707658000000,1775039707658291744,0.000000,0.291744,0.291744,200
1775039707684000000,1775039707684000000,1775039707684134953,0.000000,0.134953,0.134953,200
1775039707701000000,1775039707701000000,1775039707701219839,0.000000,0.219839,0.219839,200
1775039707730000000,1775039707730000000,1775039707730185706,0.000000,0.185706,0.185706,200
1775039707747000000,1775039707747000000,1775039707747509828,0.000000,0.509828,0.509828,200
1775039707766000000,1775039707766000000,1775039707766080797,0.000000,0.080797,0.080797,200
1775039707784000000,1775039707784000000,1775039707784252948,0.000000,0.252948,0.252948,200
1775039707807000000,1775039707807000000,1775039707807161787,0.000000,0.161787,0.161787,200
1775039707826000000,1775039707826000000,1775039707826177367,0.000000,0.177367,0.177367,200
1775039707844000000,1775039707844000000,1775039707844433314,0.000000,0.433314,0.433314,200
1775039707863000000,1775039707863000000,1775039707863184769,0.000000,0.184769,0.184769,200
1775039707882000000,1775039707882000000,1775039707882504158,0.000000,0.504158,0.504158,200
1775039707901000000,1775039707901000000,1775039707901152267,0.000000,0.152267,0.152267,200
1775039707919000000,1775039707919000000,1775039707919216879,0.000000,0.216879,0.216879,200
1775039707946000000,1775039707946000000,1775039707946148994,0.000000,0.148994,0.148994,200
1775039707973000000,1775039707973000000,1775039707973136283,0.000000,0.136283,0.136283,200
1775039707991000000,1775039707991000000,1775039707991190722,0.000000,0.190722,0.190722,200
1775039708011000000,1775039708011000000,1775039708011163505,0.000000,0.163505,0.163505,200
1775039708041000000,1775039708041000000,1775039708041203017,0.000000,0.203017,0.203017,200
1775039708060000000,1775039708060000000,1775039708060072503,0.000000,0.072503,0.072503,200
1775039708078000000,1775039708078000000,1775039708078453265,0.000000,0.453265,0.453265,200
1775039708107000000,1775039708107000000,1775039708107172159,0.000000,0.172159,0.172159,200
1775039708127000000,1775039708127000000,1775039708127403693,0.000000,0.403693,0.403693,200
1775039708147000000,1775039708147000000,1775039708147118337,0.000000,0.118337,0.118337,200
1775039708171000000,1775039708171000000,1775039708171211340,0.000000,0.211340,0.211340,200
1775039708207000000,1775039708207000000,1775039708207761429,0.000000,0.761429,0.761429,200
1775039708227000000,1775039708227000000,1775039708227125819,0.000000,0.125819,0.125819,200
1775039708266000000,1775039708266000000,1775039708266095173,0.000000,0.095173,0.095173,200
1775039708271000000,1775039708271000000,1775039708271145339,0.000000,0.145339,0.145339,200
1775039708272000000,1775039708272000000,1775039708272229010,0.000000,0.229010,0.229010,200
1775039708288000000,1775039708288000000,1775039708288252729,0.000000,0.252729,0.252729,200
1775039708288000000,1775039708288000000,1775039708288329878,0.000000,0.329878,0.329878,200
1775039708298000000,1775039708298000000,1775039708298165381,0.000000,0.165381,0.165381,200
1775039708324000000,1775039708324000000,1775039708324090738,0.000000,0.090738,0.090738,200
1775039708351000000,1775039708351000000,1775039708351152752,0.000000,0.152752,0.152752,200
1775039708379000000,1775039708379000000,1775039708379322579,0.000000,0.322579,0.322579,200
1775039708409000000,1775039708409000000,1775039708409228314,0.000000,0.228314,0.228314,200
1775039708445000000,1775039708445000000,1775039708445077456,0.000000,0.077456,0.077456,200
1775039708470000000,1775039708470000000,1775039708470182599,0.000000,0.182599,0.182599,200
1775039708488000000,1775039708488000000,1775039708488346134,0.000000,0.346134,0.346134,200
1775039708510000000,1775039708510000000,1775039708510479068,0.000000,0.479068,0.479068,200
1775039708533000000,1775039708533000000,1775039708533238309,0.000000,0.238309,0.238309,200
1775039708551000000,1775039708551000000,1775039708551212927,0.000000,0.212927,0.212927,200
1775039708568000000,1775039708568000000,1775039708568106647,0.000000,0.106647,0.106647,200
1775039708587000000,1775039708587000000,1775039708587127315,0.000000,0.127315,0.127315,200
1775039708609000000,1775039708609000000,1775039708609189401,0.000000,0.189401,0.189401,200
1775039708630000000,1775039708630000000,1775039708630232170,0.000000,0.232170,0.232170,200
1775039708650000000,1775039708650000000,1775039708650240285,0.000000,0.240285,0.240285,200
1775039708674000000,1775039708674000000,1775039708674149837,0.000000,0.149837,0.149837,200
1775039708694000000,1775039708694000000,1775039708694110932,0.000000,0.110932,0.110932,200
1775039708717000000,1775039708717000000,1775039708717131088,0.000000,0.131088,0.131088,200
1775039708739000000,1775039708739000000,1775039708739110683,0.000000,0.110683,0.110683,200
1775039708763000000,1775039708763000000,1775039708763247160,0.000000,0.247160,0.247160,200
1775039708780000000,1775039708780000000,1775039708780066098,0.000000,0.066098,0.066098,200
1775039708801000000,1775039708801000000,1775039708801159847,0.000000,0.159847,0.159847,200
1775039708823000000,1775039708823000000,1775039708823226712,0.000000,0.226712,0.226712,200
1775039708845000000,1775039708845000000,1775039708845365800,0.000000,0.365800,0.365800,200
1775039708872000000,1775039708872000000,1775039708872191473,0.000000,0.191473,0.191473,200
1775039708891000000,1775039708891000000,1775039708891289955,0.000000,0.289955,0.289955,200
1775039708915000000,1775039708915000000,1775039708915155227,0.000000,0.155227,0.155227,200
1775039708944000000,1775039708944000000,1775039708944133055,0.000000,0.133055,0.133055,200
1775039708968000000,1775039708968000000,1775039708968137278,0.000000,0.137278,0.137278,200
1775039708992000000,1775039708992000000,1775039708992366670,0.000000,0.366670,0.366670,200
1775039709012000000,1775039709012000000,1775039709012289043,0.000000,0.289043,0.289043,200
1775039709033000000,1775039709033000000,1775039709033230539,0.000000,0.230539,0.230539,200
1775039709052000000,1775039709052000000,1775039709052819725,0.000000,0.819725,0.819725,200
1775039709078000000,1775039709078000000,1775039709078182820,0.000000,0.182820,0.182820,200
1775039709106000000,1775039709106000000,1775039709106244630,0.000000,0.244630,0.244630,200
1775039709129000000,1775039709129000000,1775039709129212765,0.000000,0.212765,0.212765,200
1775039709153000000,1775039709153000000,1775039709153167993,0.000000,0.167993,0.167993,200
1775039709178000000,1775039709178000000,1775039709178521369,0.000000,0.521369,0.521369,200
1775039709203000000,1775039709203000000,1775039709203363294,0.000000,0.363294,0.363294,200
1775039709222000000,1775039709222000000,1775039709222099331,0.000000,0.099331,0.099331,200
1775039709242000000,1775039709242000000,1775039709242155169,0.000000,0.155169,0.155169,200
1775039709265000000,1775039709265000000,1775039709265224543,0.000000,0.224543,0.224543,200
1775039709286000000,1775039709286000000,1775039709286263066,0.000000,0.263066,0.263066,200
1775039709305000000,1775039709305000000,1775039709305101619,0.000000,0.101619,0.101619,200
1775039709328000000,1775039709328000000,1775039709328067793,0.000000,0.067793,0.067793,200
1775039709360000000,1775039709360000000,1775039709360079224,0.000000,0.079224,0.079224,200
1775039709396000000,1775039709396000000,1775039709396179684,0.000000,0.179684,0.179684,200
1775039709440000000,1775039709440000000,1775039709440177130,0.000000,0.177130,0.177130,200
1775039709467000000,1775039709467000000,1775039709467216367,0.000000,0.216367,0.216367,200
1775039709504000000,1775039709504000000,1775039709504131563,0.000000,0.131563,0.131563,200
1775039709527000000,1775039709527000000,1775039709527107410,0.000000,0.107410,0.107410,200
1775039709549000000,1775039709549000000,1775039709549075204,0.000000,0.075204,0.075204,200
1775039709571000000,1775039709571000000,1775039709571214825,0.000000,0.214825,0.214825,200
1775039709591000000,1775039709591000000,1775039709591218778,0.000000,0.218778,0.218778,200
1775039709610000000,1775039709610000000,1775039709610288885,0.000000,0.288885,0.288885,200
1775039709640000000,1775039709640000000,1775039709640263961,0.000000,0.263961,0.263961,200
1775039709667000000,1775039709667000000,1775039709667170346,0.000000,0.170346,0.170346,200
1775039709711000000,1775039709711000000,1775039709711338662,0.000000,0.338662,0.338662,200
1775039709734000000,1775039709734000000,1775039709734174528,0.000000,0.174528,0.174528,200
1775039709763000000,1775039709763000000,1775039709763138111,0.000000,0.138111,0.138111,200
1775039709788000000,1775039709788000000,1775039709788147031,0.000000,0.147031,0.147031,200
1775039709817000000,1775039709817000000,1775039709817142876,0.000000,0.142876,0.142876,200
1775039709840000000,1775039709840000000,1775039709840070565,0.000000,0.070565,0.070565,200
1775039709862000000,1775039709862000000,1775039709862198878,0.000000,0.198878,0.198878,200
1775039709887000000,1775039709887000000,1775039709887207356,0.000000,0.207356,0.207356,200
1775039709915000000,1775039709915000000,1775039709915157793,0.000000,0.157793,0.157793,200
1775039709939000000,1775039709939000000,1775039709939134882,0.000000,0.134882,0.134882,200
1775039709969000000,1775039709969000000,1775039709969218949,0.000000,0.218949,0.218949,200
1775039709989000000,1775039709989000000,1775039709989399030,0.000000,0.399030,0.399030,200
1775039710015000000,1775039710015000000,1775039710015188671,0.000000,0.188671,0.188671,200
1775039710036000000,1775039710036000000,1775039710036147882,0.000000,0.147882,0.147882,200
1775039710059000000,1775039710059000000,1775039710059142454,0.000000,0.142454,0.142454,200
1775039710078000000,1775039710078000000,1775039710078179793,0.000000,0.179793,0.179793,200
1775039710098000000,1775039710098000000,1775039710098105485,0.000000,0.105485,0.105485,200
1775039710119000000,1775039710119000000,1775039710119175395,0.000000,0.175395,0.175395,200
1775039710146000000,1775039710146000000,1775039710146190611,0.000000,0.190611,0.190611,200
1775039710177000000,1775039710177000000,1775039710177422448,0.000000,0.422448,0.422448,200
1775039710199000000,1775039710199000000,1775039710199282571,0.000000,0.282571,0.282571,200
1775039710222000000,1775039710222000000,1775039710222294223,0.000000,0.294223,0.294223,200
1775039710244000000,1775039710244000000,1775039710244134936,0.000000,0.134936,0.134936,200
1775039710268000000,1775039710268000000,1775039710268250101,0.000000,0.250101,0.250101,200
1775039710293000000,1775039710293000000,1775039710293111555,0.000000,0.111555,0.111555,200
1775039710316000000,1775039710316000000,1775039710316213180,0.000000,0.213180,0.213180,200
1775039710338000000,1775039710338000000,1775039710338223583,0.000000,0.223583,0.223583,200
1775039710358000000,1775039710358000000,1775039710358131755,0.000000,0.131755,0.131755,200
1775039710378000000,1775039710378000000,1775039710378452641,0.000000,0.452641,0.452641,200
1775039710414000000,1775039710414000000,1775039710414238915,0.000000,0.238915,0.238915,200
1775039710439000000,1775039710439000000,1775039710439079352,0.000000,0.079352,0.079352,200
1775039710462000000,1775039710462000000,1775039710462237373,0.000000,0.237373,0.237373,200
1775039710486000000,1775039710486000000,1775039710486154646,0.000000,0.154646,0.154646,200
1775039710507000000,1775039710507000000,1775039710507185591,0.000000,0.185591,0.185591,200
1775039710529000000,1775039710529000000,1775039710529228324,0.000000,0.228324,0.228324,200
1775039710554000000,1775039710554000000,1775039710554220787,0.000000,0.220787,0.220787,200
1775039710576000000,1775039710576000000,1775039710576074666,0.000000,0.074666,0.074666,200
1775039710596000000,1775039710596000000,1775039710596110616,0.000000,0.110616,0.110616,200
1775039710612000000,1775039710612000000,1775039710612261830,0.000000,0.261830,0.261830,200
1775039710635000000,1775039710635000000,1775039710635331477,0.000000,0.331477,0.331477,200
1775039710660000000,1775039710660000000,1775039710660433616,0.000000,0.433616,0.433616,200
1775039710682000000,1775039710682000000,1775039710682414696,0.000000,0.414696,0.414696,200
1775039710704000000,1775039710704000000,1775039710704074122,0.000000,0.074122,0.074122,200
1775039710729000000,1775039710729000000,1775039710729261463,0.000000,0.261463,0.261463,200
1775039710750000000,1775039710750000000,1775039710750078873,0.000000,0.078873,0.078873,200
1775039710774000000,1775039710774000000,1775039710774381060,0.000000,0.381060,0.381060,200
1775039710793000000,1775039710793000000,1775039710793207677,0.000000,0.207677,0.207677,200
1775039710813000000,1775039710813000000,1775039710813111466,0.000000,0.111466,0.111466,200
1775039710833000000,1775039710833000000,1775039710833454771,0.000000,0.454771,0.454771,200
1775039710852000000,1775039710852000000,1775039710852247222,0.000000,0.247222,0.247222,200
1775039710871000000,1775039710871000000,1775039710871079763,0.000000,0.079763,0.079763,200
1775039710891000000,1775039710891000000,1775039710891211428,0.000000,0.211428,0.211428,200
1775039710911000000,1775039710911000000,1775039710911133845,0.000000,0.133845,0.133845,200
1775039710935000000,1775039710935000000,1775039710935194921,0.000000,0.194921,0.194921,200
1775039710955000000,1775039710955000000,1775039710955150710,0.000000,0.150710,0.150710,200
1775039710987000000,1775039710987000000,1775039710987342344,0.000000,0.342344,0.342344,200
1775039711012000000,1775039711012000000,1775039711012098281,0.000000,0.098281,0.098281,200
1775039711032000000,1775039711032000000,1775039711032213699,0.000000,0.213699,0.213699,200
1775039711054000000,1775039711054000000,1775039711054416740,0.000000,0.416740,0.416740,200
