arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044322318000000,1775044322318000000,1775044322318190709,0.000000,0.190709,0.190709,200
1775044322345000000,1775044322345000000,1775044322345232131,0.000000,0.232131,0.232131,200
1775044322379000000,1775044322379000000,1775044322379225317,0.000000,0.225317,0.225317,200
1775044322420000000,1775044322420000000,1775044322420131972,0.000000,0.131972,0.131972,200
1775044322442000000,1775044322442000000,1775044322442253133,0.000000,0.253133,0.253133,200
1775044322482000000,1775044322482000000,1775044322482319956,0.000000,0.319956,0.319956,200
1775044322501000000,1775044322501000000,1775044322501225248,0.000000,0.225248,0.225248,200
1775044322525000000,1775044322525000000,1775044322525275225,0.000000,0.275225,0.275225,200
1775044322565000000,1775044322565000000,1775044322565346349,0.000000,0.346349,0.346349,200
1775044322600000000,1775044322600000000,1775044322600245077,0.000000,0.245077,0.245077,200
1775044322631000000,1775044322631000000,1775044322631230779,0.000000,0.230779,0.230779,200
1775044322653000000,1775044322653000000,1775044322653922463,0.000000,0.922463,0.922463,200
1775044322674000000,1775044322674000000,1775044322674247552,0.000000,0.247552,0.247552,200
1775044322697000000,1775044322697000000,1775044322697255448,0.000000,0.255448,0.255448,200
1775044322721000000,1775044322721000000,1775044322721218604,0.000000,0.218604,0.218604,200
1775044322746000000,1775044322746000000,1775044322746255528,0.000000,0.255528,0.255528,200
1775044322768000000,1775044322768000000,1775044322768339515,0.000000,0.339515,0.339515,200
1775044322791000000,1775044322791000000,1775044322791335938,0.000000,0.335938,0.335938,200
1775044322813000000,1775044322813000000,1775044322813159567,0.000000,0.159567,0.159567,200
1775044322855000000,1775044322855000000,1775044322855325968,0.000000,0.325968,0.325968,200
1775044322871000000,1775044322871000000,1775044322871194356,0.000000,0.194356,0.194356,200
1775044322902000000,1775044322902000000,1775044322902182232,0.000000,0.182232,0.182232,200
1775044322933000000,1775044322933000000,1775044322933129367,0.000000,0.129367,0.129367,200
1775044322948000000,1775044322948000000,1775044322948581404,0.000000,0.581404,0.581404,200
1775044322971000000,1775044322971000000,1775044322971154877,0.000000,0.154877,0.154877,200
1775044322991000000,1775044322991000000,1775044322991207162,0.000000,0.207162,0.207162,200
1775044323011000000,1775044323011000000,1775044323011224356,0.000000,0.224356,0.224356,200
1775044323033000000,1775044323033000000,1775044323033215618,0.000000,0.215618,0.215618,200
1775044323053000000,1775044323053000000,1775044323053129016,0.000000,0.129016,0.129016,200
1775044323087000000,1775044323087000000,1775044323087211531,0.000000,0.211531,0.211531,200
1775044323103000000,1775044323103000000,1775044323103167593,0.000000,0.167593,0.167593,200
1775044323133000000,1775044323133000000,1775044323133132714,0.000000,0.132714,0.132714,200
1775044323164000000,1775044323164000000,1775044323164180970,0.000000,0.180970,0.180970,200
1775044323188000000,1775044323188000000,1775044323188141311,0.000000,0.141311,0.141311,200
1775044323208000000,1775044323208000000,1775044323208125680,0.000000,0.125680,0.125680,200
1775044323228000000,1775044323228000000,1775044323228133194,0.000000,0.133194,0.133194,200
1775044323248000000,1775044323248000000,1775044323248130129,0.000000,0.130129,0.130129,200
1775044323271000000,1775044323271000000,1775044323271141992,0.000000,0.141992,0.141992,200
1775044323304000000,1775044323304000000,1775044323304175408,0.000000,0.175408,0.175408,200
1775044323335000000,1775044323335000000,1775044323335134989,0.000000,0.134989,0.134989,200
1775044323366000000,1775044323366000000,1775044323366191380,0.000000,0.191380,0.191380,200
1775044323392000000,1775044323392000000,1775044323392232062,0.000000,0.232062,0.232062,200
1775044323414000000,1775044323414000000,1775044323414156080,0.000000,0.156080,0.156080,200
1775044323435000000,1775044323435000000,1775044323435177683,0.000000,0.177683,0.177683,200
1775044323459000000,1775044323459000000,1775044323459188295,0.000000,0.188295,0.188295,200
1775044323480000000,1775044323480000000,1775044323480194697,0.000000,0.194697,0.194697,200
1775044323503000000,1775044323503000000,1775044323503162813,0.000000,0.162813,0.162813,200
1775044323524000000,1775044323524000000,1775044323524173796,0.000000,0.173796,0.173796,200
1775044323544000000,1775044323544000000,1775044323544123145,0.000000,0.123145,0.123145,200
1775044323565000000,1775044323565000000,1775044323565252983,0.000000,0.252983,0.252983,200
1775044323598000000,1775044323598000000,1775044323598133345,0.000000,0.133345,0.133345,200
1775044323616000000,1775044323616000000,1775044323616179577,0.000000,0.179577,0.179577,200
1775044323638000000,1775044323638000000,1775044323638135850,0.000000,0.135850,0.135850,200
1775044323677000000,1775044323677000000,1775044323677158756,0.000000,0.158756,0.158756,200
1775044323707000000,1775044323707000000,1775044323707159507,0.000000,0.159507,0.159507,200
1775044323723000000,1775044323723000000,1775044323723129568,0.000000,0.129568,0.129568,200
1775044323743000000,1775044323743000000,1775044323743179817,0.000000,0.179817,0.179817,200
1775044323763000000,1775044323763000000,1775044323763137073,0.000000,0.137073,0.137073,200
1775044323802000000,1775044323802000000,1775044323802142292,0.000000,0.142292,0.142292,200
1775044323833000000,1775044323833000000,1775044323833133636,0.000000,0.133636,0.133636,200
1775044323847000000,1775044323847000000,1775044323847180589,0.000000,0.180589,0.180589,200
1775044323880000000,1775044323880000000,1775044323880158254,0.000000,0.158254,0.158254,200
1775044323912000000,1775044323912000000,1775044323912129798,0.000000,0.129798,0.129798,200
1775044323928000000,1775044323928000000,1775044323928182673,0.000000,0.182673,0.182673,200
1775044323946000000,1775044323946000000,1775044323946127303,0.000000,0.127303,0.127303,200
1775044323967000000,1775044323967000000,1775044323967161712,0.000000,0.161712,0.161712,200
1775044323987000000,1775044323987000000,1775044323987125449,0.000000,0.125449,0.125449,200
1775044324021000000,1775044324021000000,1775044324021243765,0.000000,0.243765,0.243765,200
1775044324039000000,1775044324039000000,1775044324039185869,0.000000,0.185869,0.185869,200
1775044324064000000,1775044324064000000,1775044324064187924,0.000000,0.187924,0.187924,200
1775044324092000000,1775044324092000000,1775044324092180709,0.000000,0.180709,0.180709,200
1775044324118000000,1775044324118000000,1775044324118193875,0.000000,0.193875,0.193875,200
1775044324139000000,1775044324139000000,1775044324139183265,0.000000,0.183265,0.183265,200
1775044324167000000,1775044324167000000,1775044324167203565,0.000000,0.203565,0.203565,200
1775044324189000000,1775044324189000000,1775044324189186801,0.000000,0.186801,0.186801,200
1775044324219000000,1775044324219000000,1775044324219213996,0.000000,0.213996,0.213996,200
1775044324248000000,1775044324248000000,1775044324248128776,0.000000,0.128776,0.128776,200
1775044324282000000,1775044324282000000,1775044324282192041,0.000000,0.192041,0.192041,200
1775044324313000000,1775044324313000000,1775044324313248414,0.000000,0.248414,0.248414,200
1775044324330000000,1775044324330000000,1775044324330140880,0.000000,0.140880,0.140880,200
1775044324351000000,1775044324351000000,1775044324351182192,0.000000,0.182192,0.182192,200
1775044324376000000,1775044324376000000,1775044324376233905,0.000000,0.233905,0.233905,200
1775044324398000000,1775044324398000000,1775044324398142683,0.000000,0.142683,0.142683,200
1775044324435000000,1775044324435000000,1775044324435194306,0.000000,0.194306,0.194306,200
1775044324452000000,1775044324452000000,1775044324452214356,0.000000,0.214356,0.214356,200
1775044324481000000,1775044324481000000,1775044324481217142,0.000000,0.217142,0.217142,200
1775044324513000000,1775044324513000000,1775044324513128425,0.000000,0.128425,0.128425,200
1775044324528000000,1775044324528000000,1775044324528137273,0.000000,0.137273,0.137273,200
1775044324559000000,1775044324559000000,1775044324559137774,0.000000,0.137774,0.137774,200
1775044324590000000,1775044324590000000,1775044324590155559,0.000000,0.155559,0.155559,200
1775044324621000000,1775044324621000000,1775044324621231130,0.000000,0.231130,0.231130,200
1775044324651000000,1775044324651000000,1775044324651206210,0.000000,0.206210,0.206210,200
1775044324682000000,1775044324682000000,1775044324682143906,0.000000,0.143906,0.143906,200
1775044324713000000,1775044324713000000,1775044324713180689,0.000000,0.180689,0.180689,200
1775044324732000000,1775044324732000000,1775044324732146632,0.000000,0.146632,0.146632,200
1775044324758000000,1775044324758000000,1775044324758194877,0.000000,0.194877,0.194877,200
1775044324781000000,1775044324781000000,1775044324781179627,0.000000,0.179627,0.179627,200
1775044324821000000,1775044324821000000,1775044324821216490,0.000000,0.216490,0.216490,200
1775044324840000000,1775044324840000000,1775044324840230598,0.000000,0.230598,0.230598,200
1775044324863000000,1775044324863000000,1775044324863190158,0.000000,0.190158,0.190158,200
1775044324901000000,1775044324901000000,1775044324901190468,0.000000,0.190468,0.190468,200
1775044324926000000,1775044324926000000,1775044324926222091,0.000000,0.222091,0.222091,200
1775044324947000000,1775044324947000000,1775044324947186861,0.000000,0.186861,0.186861,200
1775044324970000000,1775044324970000000,1775044324970141552,0.000000,0.141552,0.141552,200
1775044324992000000,1775044324992000000,1775044324992272512,0.000000,0.272512,0.272512,200
1775044325013000000,1775044325013000000,1775044325013139858,0.000000,0.139858,0.139858,200
1775044325033000000,1775044325033000000,1775044325033171861,0.000000,0.171861,0.171861,200
1775044325052000000,1775044325052000000,1775044325052187793,0.000000,0.187793,0.187793,200
1775044325084000000,1775044325084000000,1775044325084166571,0.000000,0.166571,0.166571,200
1775044325100000000,1775044325100000000,1775044325100151401,0.000000,0.151401,0.151401,200
1775044325131000000,1775044325131000000,1775044325131128345,0.000000,0.128345,0.128345,200
1775044325179000000,1775044325179000000,1775044325179161431,0.000000,0.161431,0.161431,200
1775044325210000000,1775044325210000000,1775044325210164096,0.000000,0.164096,0.164096,200
1775044325225000000,1775044325225000000,1775044325225179487,0.000000,0.179487,0.179487,200
1775044325246000000,1775044325246000000,1775044325246141782,0.000000,0.141782,0.141782,200
1775044325264000000,1775044325264000000,1775044325264128205,0.000000,0.128205,0.128205,200
1775044325285000000,1775044325285000000,1775044325285189166,0.000000,0.189166,0.189166,200
1775044325306000000,1775044325306000000,1775044325306175800,0.000000,0.175800,0.175800,200
1775044325326000000,1775044325326000000,1775044325326191190,0.000000,0.191190,0.191190,200
1775044325351000000,1775044325351000000,1775044325351195137,0.000000,0.195137,0.195137,200
1775044325382000000,1775044325382000000,1775044325382175529,0.000000,0.175529,0.175529,200
1775044325413000000,1775044325413000000,1775044325413157503,0.000000,0.157503,0.157503,200
1775044325445000000,1775044325445000000,1775044325445137703,0.000000,0.137703,0.137703,200
1775044325476000000,1775044325476000000,1775044325476143485,0.000000,0.143485,0.143485,200
1775044325507000000,1775044325507000000,1775044325507139948,0.000000,0.139948,0.139948,200
1775044325538000000,1775044325538000000,1775044325538143645,0.000000,0.143645,0.143645,200
1775044325570000000,1775044325570000000,1775044325570171230,0.000000,0.171230,0.171230,200
1775044325588000000,1775044325588000000,1775044325588175759,0.000000,0.175759,0.175759,200
1775044325608000000,1775044325608000000,1775044325608281459,0.000000,0.281459,0.281459,200
1775044325629000000,1775044325629000000,1775044325629133245,0.000000,0.133245,0.133245,200
1775044325664000000,1775044325664000000,1775044325664229406,0.000000,0.229406,0.229406,200
1775044325681000000,1775044325681000000,1775044325681235378,0.000000,0.235378,0.235378,200
1775044325711000000,1775044325711000000,1775044325711167453,0.000000,0.167453,0.167453,200
1775044325741000000,1775044325741000000,1775044325741194487,0.000000,0.194487,0.194487,200
1775044325759000000,1775044325759000000,1775044325759192452,0.000000,0.192452,0.192452,200
1775044325783000000,1775044325783000000,1775044325783188775,0.000000,0.188775,0.188775,200
1775044325807000000,1775044325807000000,1775044325807168976,0.000000,0.168976,0.168976,200
1775044325828000000,1775044325828000000,1775044325828177623,0.000000,0.177623,0.177623,200
1775044325847000000,1775044325847000000,1775044325847124588,0.000000,0.124588,0.124588,200
1775044325878000000,1775044325878000000,1775044325878145068,0.000000,0.145068,0.145068,200
1775044325902000000,1775044325902000000,1775044325902174978,0.000000,0.174978,0.174978,200
1775044325928000000,1775044325928000000,1775044325928214306,0.000000,0.214306,0.214306,200
1775044325946000000,1775044325946000000,1775044325946186480,0.000000,0.186480,0.186480,200
1775044325995000000,1775044325995000000,1775044325995181270,0.000000,0.181270,0.181270,200
1775044325998000000,1775044325998000000,1775044325998245749,0.000000,0.245749,0.245749,200
1775044326004000000,1775044326004000000,1775044326004175930,0.000000,0.175930,0.175930,200
1775044326008000000,1775044326008000000,1775044326008216300,0.000000,0.216300,0.216300,200
1775044326017000000,1775044326017000000,1775044326017146010,0.000000,0.146010,0.146010,200
1775044326047000000,1775044326047000000,1775044326047138525,0.000000,0.138525,0.138525,200
1775044326081000000,1775044326081000000,1775044326081204106,0.000000,0.204106,0.204106,200
1775044326107000000,1775044326107000000,1775044326107161090,0.000000,0.161090,0.161090,200
1775044326137000000,1775044326137000000,1775044326137350016,0.000000,0.350016,0.350016,200
1775044326163000000,1775044326163000000,1775044326163592277,0.000000,0.592277,0.592277,200
1775044326186000000,1775044326186000000,1775044326186210829,0.000000,0.210829,0.210829,200
1775044326212000000,1775044326212000000,1775044326212329284,0.000000,0.329284,0.329284,200
1775044326238000000,1775044326238000000,1775044326238228504,0.000000,0.228504,0.228504,200
1775044326265000000,1775044326265000000,1775044326265201972,0.000000,0.201972,0.201972,200
1775044326294000000,1775044326294000000,1775044326294196340,0.000000,0.196340,0.196340,200
1775044326323000000,1775044326323000000,1775044326323128154,0.000000,0.128154,0.128154,200
1775044326350000000,1775044326350000000,1775044326350177503,0.000000,0.177503,0.177503,200
1775044326384000000,1775044326384000000,1775044326384261189,0.000000,0.261189,0.261189,200
1775044326417000000,1775044326417000000,1775044326417185628,0.000000,0.185628,0.185628,200
1775044326446000000,1775044326446000000,1775044326446193805,0.000000,0.193805,0.193805,200
1775044326472000000,1775044326472000000,1775044326472190689,0.000000,0.190689,0.190689,200
1775044326511000000,1775044326511000000,1775044326511235508,0.000000,0.235508,0.235508,200
1775044326546000000,1775044326546000000,1775044326546207924,0.000000,0.207924,0.207924,200
1775044326573000000,1775044326573000000,1775044326573178896,0.000000,0.178896,0.178896,200
1775044326611000000,1775044326611000000,1775044326611183525,0.000000,0.183525,0.183525,200
1775044326657000000,1775044326657000000,1775044326657229045,0.000000,0.229045,0.229045,200
1775044326693000000,1775044326693000000,1775044326693193435,0.000000,0.193435,0.193435,200
1775044326723000000,1775044326723000000,1775044326723217983,0.000000,0.217983,0.217983,200
1775044326760000000,1775044326760000000,1775044326760208875,0.000000,0.208875,0.208875,200
1775044326816000000,1775044326816000000,1775044326821881880,0.000000,5.881880,5.881880,200
1775044326843000000,1775044326843000000,1775044326843184537,0.000000,0.184537,0.184537,200
1775044326890000000,1775044326890000000,1775044326890212322,0.000000,0.212322,0.212322,200
1775044326946000000,1775044326946000000,1775044326946185609,0.000000,0.185609,0.185609,200
1775044326975000000,1775044326975000000,1775044326975445576,0.000000,0.445576,0.445576,200
1775044327014000000,1775044327014000000,1775044327014199948,0.000000,0.199948,0.199948,200
1775044327053000000,1775044327053000000,1775044327053298373,0.000000,0.298373,0.298373,200
1775044327084000000,1775044327084000000,1775044327084209456,0.000000,0.209456,0.209456,200
1775044327113000000,1775044327113000000,1775044327113223474,0.000000,0.223474,0.223474,200
1775044327148000000,1775044327148000000,1775044327148188584,0.000000,0.188584,0.188584,200
1775044327176000000,1775044327176000000,1775044327176189907,0.000000,0.189907,0.189907,200
1775044327219000000,1775044327219000000,1775044327219206660,0.000000,0.206660,0.206660,200
1775044327266000000,1775044327266000000,1775044327266344547,0.000000,0.344547,0.344547,200
1775044327317000000,1775044327317000000,1775044327317504857,0.000000,0.504857,0.504857,200
1775044327352000000,1775044327352000000,1775044327352212051,0.000000,0.212051,0.212051,200
1775044327397000000,1775044327397000000,1775044327397214096,0.000000,0.214096,0.214096,200
1775044327440000000,1775044327440000000,1775044327440187683,0.000000,0.187683,0.187683,200
1775044327483000000,1775044327483000000,1775044327486319868,0.000000,3.319868,3.319868,200
1775044327508000000,1775044327508000000,1775044327508195769,0.000000,0.195769,0.195769,200
1775044327540000000,1775044327540000000,1775044327540199787,0.000000,0.199787,0.199787,200
1775044327569000000,1775044327569000000,1775044327569194437,0.000000,0.194437,0.194437,200
1775044327599000000,1775044327599000000,1775044327599154547,0.000000,0.154547,0.154547,200
1775044327635000000,1775044327635000000,1775044327635192312,0.000000,0.192312,0.192312,200
1775044327668000000,1775044327668000000,1775044327668184587,0.000000,0.184587,0.184587,200
1775044327694000000,1775044327694000000,1775044327694190979,0.000000,0.190979,0.190979,200
1775044327723000000,1775044327723000000,1775044327723211149,0.000000,0.211149,0.211149,200
1775044327750000000,1775044327750000000,1775044327750207863,0.000000,0.207863,0.207863,200
1775044327780000000,1775044327780000000,1775044327780197112,0.000000,0.197112,0.197112,200
1775044327831000000,1775044327831000000,1775044327831263704,0.000000,0.263704,0.263704,200
1775044327859000000,1775044327859000000,1775044327859188795,0.000000,0.188795,0.188795,200
1775044327887000000,1775044327887000000,1775044327887174397,0.000000,0.174397,0.174397,200
1775044327915000000,1775044327915000000,1775044327915187583,0.000000,0.187583,0.187583,200
1775044327938000000,1775044327938000000,1775044327938202402,0.000000,0.202402,0.202402,200
1775044327968000000,1775044327968000000,1775044327968204667,0.000000,0.204667,0.204667,200
1775044327992000000,1775044327992000000,1775044327992196050,0.000000,0.196050,0.196050,200
1775044328022000000,1775044328022000000,1775044328022230708,0.000000,0.230708,0.230708,200
1775044328046000000,1775044328046000000,1775044328046139096,0.000000,0.139096,0.139096,200
1775044328075000000,1775044328075000000,1775044328075188425,0.000000,0.188425,0.188425,200
1775044328100000000,1775044328100000000,1775044328100179526,0.000000,0.179526,0.179526,200
1775044328129000000,1775044328129000000,1775044328140988508,0.000000,11.988508,11.988508,200
1775044328162000000,1775044328162000000,1775044328162261109,0.000000,0.261109,0.261109,200
1775044328197000000,1775044328197000000,1775044328197192733,0.000000,0.192733,0.192733,200
1775044328227000000,1775044328227000000,1775044328227193525,0.000000,0.193525,0.193525,200
1775044328257000000,1775044328257000000,1775044328257240087,0.000000,0.240087,0.240087,200
1775044328283000000,1775044328283000000,1775044328283215778,0.000000,0.215778,0.215778,200
1775044328315000000,1775044328315000000,1775044328315193224,0.000000,0.193224,0.193224,200
1775044328342000000,1775044328342000000,1775044328342177523,0.000000,0.177523,0.177523,200
1775044328373000000,1775044328373000000,1775044328373144838,0.000000,0.144838,0.144838,200
1775044328401000000,1775044328401000000,1775044328401202492,0.000000,0.202492,0.202492,200
1775044328429000000,1775044328429000000,1775044328429192122,0.000000,0.192122,0.192122,200
1775044328456000000,1775044328456000000,1775044328456154638,0.000000,0.154638,0.154638,200
1775044328481000000,1775044328481000000,1775044328481165438,0.000000,0.165438,0.165438,200
1775044328517000000,1775044328517000000,1775044328517190358,0.000000,0.190358,0.190358,200
1775044328543000000,1775044328543000000,1775044328543187864,0.000000,0.187864,0.187864,200
1775044328565000000,1775044328565000000,1775044328565188716,0.000000,0.188716,0.188716,200
1775044328591000000,1775044328591000000,1775044328591303132,0.000000,0.303132,0.303132,200
1775044328614000000,1775044328614000000,1775044328614139307,0.000000,0.139307,0.139307,200
1775044328636000000,1775044328636000000,1775044328636197132,0.000000,0.197132,0.197132,200
1775044328663000000,1775044328663000000,1775044328663140449,0.000000,0.140449,0.140449,200
1775044328691000000,1775044328691000000,1775044328691196500,0.000000,0.196500,0.196500,200
1775044328717000000,1775044328717000000,1775044328717209215,0.000000,0.209215,0.209215,200
1775044328754000000,1775044328754000000,1775044328754193295,0.000000,0.193295,0.193295,200
1775044328787000000,1775044328787000000,1775044328787190077,0.000000,0.190077,0.190077,200
1775044328820000000,1775044328820000000,1775044328820228754,0.000000,0.228754,0.228754,200
1775044328865000000,1775044328865000000,1775044328865211070,0.000000,0.211070,0.211070,200
1775044328903000000,1775044328903000000,1775044328903192763,0.000000,0.192763,0.192763,200
1775044328927000000,1775044328927000000,1775044328927195870,0.000000,0.195870,0.195870,200
1775044328958000000,1775044328958000000,1775044328958172473,0.000000,0.172473,0.172473,200
1775044328992000000,1775044328992000000,1775044328992228534,0.000000,0.228534,0.228534,200
1775044329029000000,1775044329029000000,1775044329029278253,0.000000,0.278253,0.278253,200
1775044329062000000,1775044329062000000,1775044329062185599,0.000000,0.185599,0.185599,200
1775044329094000000,1775044329094000000,1775044329094193936,0.000000,0.193936,0.193936,200
1775044329128000000,1775044329128000000,1775044329128193144,0.000000,0.193144,0.193144,200
1775044329159000000,1775044329159000000,1775044329159197502,0.000000,0.197502,0.197502,200
1775044329204000000,1775044329204000000,1775044329204193094,0.000000,0.193094,0.193094,200
1775044329237000000,1775044329237000000,1775044329237191250,0.000000,0.191250,0.191250,200
1775044329280000000,1775044329280000000,1775044329280188084,0.000000,0.188084,0.188084,200
1775044329315000000,1775044329315000000,1775044329315247482,0.000000,0.247482,0.247482,200
1775044329351000000,1775044329351000000,1775044329351712333,0.000000,0.712333,0.712333,200
1775044329397000000,1775044329397000000,1775044329397211591,0.000000,0.211591,0.211591,200
1775044329430000000,1775044329430000000,1775044329430155329,0.000000,0.155329,0.155329,200
1775044329464000000,1775044329464000000,1775044329464230378,0.000000,0.230378,0.230378,200
1775044329497000000,1775044329497000000,1775044329497282181,0.000000,0.282181,0.282181,200
1775044329542000000,1775044329542000000,1775044329542191180,0.000000,0.191180,0.191180,200
1775044329571000000,1775044329571000000,1775044329571195188,0.000000,0.195188,0.195188,200
1775044329602000000,1775044329602000000,1775044329602222412,0.000000,0.222412,0.222412,200
1775044329630000000,1775044329630000000,1775044329630162884,0.000000,0.162884,0.162884,200
1775044329659000000,1775044329659000000,1775044329659253043,0.000000,0.253043,0.253043,200
1775044329693000000,1775044329693000000,1775044329693201982,0.000000,0.201982,0.201982,200
1775044329724000000,1775044329724000000,1775044329724174407,0.000000,0.174407,0.174407,200
1775044329760000000,1775044329760000000,1775044329762072878,0.000000,2.072878,2.072878,200
1775044329799000000,1775044329799000000,1775044329799196140,0.000000,0.196140,0.196140,200
1775044329839000000,1775044329839000000,1775044329839219997,0.000000,0.219997,0.219997,200
1775044329872000000,1775044329872000000,1775044329872196802,0.000000,0.196802,0.196802,200
1775044329915000000,1775044329915000000,1775044329915182031,0.000000,0.182031,0.182031,200
1775044329947000000,1775044329947000000,1775044329947212542,0.000000,0.212542,0.212542,200
1775044329984000000,1775044329984000000,1775044329984386038,0.000000,0.386038,0.386038,200
1775044330038000000,1775044330038000000,1775044330038239466,0.000000,0.239466,0.239466,200
1775044330080000000,1775044330080000000,1775044330080225989,0.000000,0.225989,0.225989,200
1775044330116000000,1775044330116000000,1775044330116185037,0.000000,0.185037,0.185037,200
1775044330166000000,1775044330166000000,1775044330166244536,0.000000,0.244536,0.244536,200
1775044330195000000,1775044330195000000,1775044330195217292,0.000000,0.217292,0.217292,200
1775044330228000000,1775044330228000000,1775044330228233023,0.000000,0.233023,0.233023,200
1775044330256000000,1775044330256000000,1775044330256444484,0.000000,0.444484,0.444484,200
1775044330298000000,1775044330298000000,1775044330298212582,0.000000,0.212582,0.212582,200
1775044330328000000,1775044330328000000,1775044330328209096,0.000000,0.209096,0.209096,200
1775044330360000000,1775044330360000000,1775044330360482068,0.000000,0.482068,0.482068,200
1775044330399000000,1775044330399000000,1775044330399250618,0.000000,0.250618,0.250618,200
1775044330432000000,1775044330432000000,1775044330432216971,0.000000,0.216971,0.216971,200
1775044330462000000,1775044330462000000,1775044330462236570,0.000000,0.236570,0.236570,200
1775044330492000000,1775044330492000000,1775044330492269175,0.000000,0.269175,0.269175,200
1775044330554000000,1775044330554000000,1775044330554238935,0.000000,0.238935,0.238935,200
1775044330605000000,1775044330605000000,1775044330605212994,0.000000,0.212994,0.212994,200
1775044330624000000,1775044330624000000,1775044330624224295,0.000000,0.224295,0.224295,200
