arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774831236779185920,1774831236779185920,1774831236781418275,0.000000,2.232355,2.232355,200
1774831236863652864,1774831236863652864,1774831236865972567,0.000000,2.319703,2.319703,200
1774831236984983040,1774831236984983040,1774831236987156321,0.000000,2.173281,2.173281,200
1774831237013164032,1774831237013164032,1774831237015624821,0.000000,2.460789,2.460789,200
1774831237039846912,1774831237039846912,1774831237043539906,0.000000,3.692994,3.692994,200
1774831237071380992,1774831237071380992,1774831237075616319,0.000000,4.235327,4.235327,200
1774831237082298880,1774831237082298880,1774831237085835744,0.000000,3.536864,3.536864,200
1774831237098962944,1774831237098962944,1774831237102790584,0.000000,3.827640,3.827640,200
1774831237113368064,1774831237113368064,1774831237117537758,0.000000,4.169694,4.169694,200
1774831237131987200,1774831237131987200,1774831237134645817,0.000000,2.658617,2.658617,200
1774831237228593152,1774831237228593152,1774831237230842190,0.000000,2.249038,2.249038,200
1774831237273804800,1774831237273804800,1774831237276242484,0.000000,2.437684,2.437684,200
1774831237319580160,1774831237319580160,1774831237321789741,0.000000,2.209581,2.209581,200
1774831237344075008,1774831237344075008,1774831237346266336,0.000000,2.191328,2.191328,200
1774831237375844096,1774831237375844096,1774831237378083692,0.000000,2.239596,2.239596,200
1774831237664627200,1774831237664627200,1774831237666809525,0.000000,2.182325,2.182325,200
1774831237754343936,1774831237754343936,1774831237756749314,0.000000,2.405378,2.405378,200
1774831237866960128,1774831237866960128,1774831237869137633,0.000000,2.177505,2.177505,200
1774831237898246912,1774831237898246912,1774831237900498151,0.000000,2.251239,2.251239,200
1774831237996568064,1774831237996568064,1774831237999454144,0.000000,2.886080,2.886080,200
1774831238017957888,1774831238017957888,1774831238020469129,0.000000,2.511241,2.511241,200
1774831238063457024,1774831238063457024,1774831238065811628,0.000000,2.354604,2.354604,200
1774831238519367936,1774831238519367936,1774831238521559623,0.000000,2.191687,2.191687,200
1774831238620220928,1774831238620220928,1774831238624023245,0.000000,3.802317,3.802317,200
1774831238701662976,1774831238701662976,1774831238704444242,0.000000,2.781266,2.781266,200
1774831238815996928,1774831238815996928,1774831238818257376,0.000000,2.260448,2.260448,200
1774831239008980992,1774831239008980992,1774831239011316346,0.000000,2.335354,2.335354,200
1774831239150309120,1774831239150309120,1774831239152483560,0.000000,2.174440,2.174440,200
1774831239176420864,1774831239176420864,1774831239178737595,0.000000,2.316731,2.316731,200
1774831239196993024,1774831239196993024,1774831239199279780,0.000000,2.286756,2.286756,200
1774831239216739840,1774831239216739840,1774831239219005304,0.000000,2.265464,2.265464,200
1774831239247764992,1774831239247764992,1774831239250273901,0.000000,2.508909,2.508909,200
1774831239288461824,1774831239288461824,1774831239290708985,0.000000,2.247161,2.247161,200
1774831239557661952,1774831239557661952,1774831239559842543,0.000000,2.180591,2.180591,200
1774831239766489856,1774831239766489856,1774831239768661156,0.000000,2.171300,2.171300,200
1774831239818448128,1774831239818448128,1774831239820593104,0.000000,2.144976,2.144976,200
1774831239938056960,1774831239938056960,1774831239940233522,0.000000,2.176562,2.176562,200
1774831239985624064,1774831239985624064,1774831239988411259,0.000000,2.787195,2.787195,200
1774831240217745920,1774831240217745920,1774831240221070798,0.000000,3.324878,3.324878,200
1774831240278925824,1774831240278925824,1774831240281537659,0.000000,2.611835,2.611835,200
1774831240317587968,1774831240317587968,1774831240323362170,0.000000,5.774202,5.774202,200
1774831240354774016,1774831240354774016,1774831240358595897,0.000000,3.821881,3.821881,200
1774831240428544000,1774831240428544000,1774831240430722202,0.000000,2.178202,2.178202,200
1774831240450074880,1774831240450074880,1774831240453491509,0.000000,3.416629,3.416629,200
1774831240538220032,1774831240538220032,1774831240540334334,0.000000,2.114302,2.114302,200
1774831240765752064,1774831240765752064,1774831240767879666,0.000000,2.127602,2.127602,200
1774831240829158912,1774831240829158912,1774831240831318424,0.000000,2.159512,2.159512,200
1774831240847537920,1774831240847537920,1774831240849721422,0.000000,2.183502,2.183502,200
1774831241453774080,1774831241453774080,1774831241457604108,0.000000,3.830028,3.830028,200
1774831241518866176,1774831241518866176,1774831241524075870,0.000000,5.209694,5.209694,200
1774831241545336064,1774831241545336064,1774831241557264047,0.000000,11.927983,11.927983,200
1774831241552274944,1774831241557264047,1774831241561177066,4.989103,3.913019,8.902122,200
1774831241572238080,1774831241572238080,1774831241575781691,0.000000,3.543611,3.543611,200
1774831241660621824,1774831241660621824,1774831241664145251,0.000000,3.523427,3.523427,200
1774831241821388032,1774831241821388032,1774831241823650755,0.000000,2.262723,2.262723,200
1774831241852953856,1774831241852953856,1774831241855200037,0.000000,2.246181,2.246181,200
1774831241892231936,1774831241892231936,1774831241894446763,0.000000,2.214827,2.214827,200
1774831241934277888,1774831241934277888,1774831241936397740,0.000000,2.119852,2.119852,200
1774831242479016192,1774831242479016192,1774831242482983102,0.000000,3.966910,3.966910,200
1774831242541233152,1774831242541233152,1774831242544015199,0.000000,2.782047,2.782047,200
1774831242896192000,1774831242896192000,1774831242898429872,0.000000,2.237872,2.237872,200
1774831243093971968,1774831243093971968,1774831243096134660,0.000000,2.162692,2.162692,200
1774831243120980992,1774831243120980992,1774831243123188508,0.000000,2.207516,2.207516,200
1774831243245521920,1774831243245521920,1774831243247680552,0.000000,2.158632,2.158632,200
1774831243338084864,1774831243338084864,1774831243340227863,0.000000,2.142999,2.142999,200
1774831243415554048,1774831243415554048,1774831243417778133,0.000000,2.224085,2.224085,200
1774831243447020032,1774831243447020032,1774831243449236148,0.000000,2.216116,2.216116,200
1774831243550362112,1774831243550362112,1774831243553270333,0.000000,2.908221,2.908221,200
1774831243570210816,1774831243570210816,1774831243572466450,0.000000,2.255634,2.255634,200
1774831243637310976,1774831243637310976,1774831243641141727,0.000000,3.830751,3.830751,200
1774831243680968960,1774831243680968960,1774831243683253141,0.000000,2.284181,2.284181,200
1774831243987752960,1774831243987752960,1774831243990070981,0.000000,2.318021,2.318021,200
1774831244214070016,1774831244214070016,1774831244216212743,0.000000,2.142727,2.142727,200
1774831244234232064,1774831244234232064,1774831244236508168,0.000000,2.276104,2.276104,200
1774831244298297856,1774831244298297856,1774831244300470227,0.000000,2.172371,2.172371,200
1774831244318568960,1774831244318568960,1774831244320802164,0.000000,2.233204,2.233204,200
1774831244572261120,1774831244572261120,1774831244574674195,0.000000,2.413075,2.413075,200
1774831244773231872,1774831244773231872,1774831244775527096,0.000000,2.295224,2.295224,200
1774831244800167936,1774831244800167936,1774831244802386991,0.000000,2.219055,2.219055,200
1774831244902976000,1774831244902976000,1774831244905144224,0.000000,2.168224,2.168224,200
1774831244997401088,1774831244997401088,1774831244999603810,0.000000,2.202722,2.202722,200
1774831245016407040,1774831245016407040,1774831245018699450,0.000000,2.292410,2.292410,200
1774831245158235904,1774831245158235904,1774831245160352723,0.000000,2.116819,2.116819,200
1774831245235536128,1774831245235536128,1774831245237695543,0.000000,2.159415,2.159415,200
1774831245402757888,1774831245402757888,1774831245404877427,0.000000,2.119539,2.119539,200
1774831245482189824,1774831245482189824,1774831245485920252,0.000000,3.730428,3.730428,200
1774831245482435072,1774831245485920252,1774831245489242207,3.485180,3.321955,6.807135,200
1774831245509576192,1774831245509576192,1774831245512812243,0.000000,3.236051,3.236051,200
1774831245529539072,1774831245529539072,1774831245531759078,0.000000,2.220006,2.220006,200
1774831245769052928,1774831245769052928,1774831245771600913,0.000000,2.547985,2.547985,200
1774831245981916928,1774831245981916928,1774831245984386366,0.000000,2.469438,2.469438,200
1774831246158701056,1774831246158701056,1774831246161303647,0.000000,2.602591,2.602591,200
1774831246195017216,1774831246195017216,1774831246197209431,0.000000,2.192215,2.192215,200
1774831246212577024,1774831246212577024,1774831246214698674,0.000000,2.121650,2.121650,200
1774831246428260096,1774831246428260096,1774831246430489150,0.000000,2.229054,2.229054,200
1774831246705550080,1774831246705550080,1774831246708394115,0.000000,2.844035,2.844035,200
1774831246720087040,1774831246720087040,1774831246723287939,0.000000,3.200899,3.200899,200
1774831246781661952,1774831246781661952,1774831246783830522,0.000000,2.168570,2.168570,200
1774831246800721920,1774831246800721920,1774831246802989377,0.000000,2.267457,2.267457,200
1774831246931635968,1774831246931635968,1774831246933824954,0.000000,2.188986,2.188986,200
1774831247077502976,1774831247077502976,1774831247081267062,0.000000,3.764086,3.764086,200
1774831247102465024,1774831247102465024,1774831247104789555,0.000000,2.324531,2.324531,200
1774831247155343104,1774831247155343104,1774831247157515679,0.000000,2.172575,2.172575,200
1774831247235384832,1774831247235384832,1774831247237777966,0.000000,2.393134,2.393134,200
1774831247266146816,1774831247266146816,1774831247268338254,0.000000,2.191438,2.191438,200
1774831247472086784,1774831247472086784,1774831247474416550,0.000000,2.329766,2.329766,200
1774831247527270144,1774831247527270144,1774831247530131484,0.000000,2.861340,2.861340,200
1774831247550887936,1774831247550887936,1774831247553242251,0.000000,2.354315,2.354315,200
1774831247628653056,1774831247628653056,1774831247630859867,0.000000,2.206811,2.206811,200
1774831247759808000,1774831247759808000,1774831247761985037,0.000000,2.177037,2.177037,200
1774831247781596928,1774831247781596928,1774831247783992810,0.000000,2.395882,2.395882,200
1774831247832204032,1774831247832204032,1774831247834340013,0.000000,2.135981,2.135981,200
1774831248368212992,1774831248368212992,1774831248370488008,0.000000,2.275016,2.275016,200
1774831248457185024,1774831248457185024,1774831248459310290,0.000000,2.125266,2.125266,200
1774831248515567104,1774831248515567104,1774831248517798080,0.000000,2.230976,2.230976,200
1774831248587898880,1774831248587898880,1774831248590073649,0.000000,2.174769,2.174769,200
1774831248605426176,1774831248605426176,1774831248607583501,0.000000,2.157325,2.157325,200
1774831248626835968,1774831248626835968,1774831248629026394,0.000000,2.190426,2.190426,200
1774831248668247040,1774831248668247040,1774831248671088301,0.000000,2.841261,2.841261,200
1774831248776760064,1774831248776760064,1774831248778923274,0.000000,2.163210,2.163210,200
1774831248795176960,1774831248795176960,1774831248797480195,0.000000,2.303235,2.303235,200
1774831248813934080,1774831248813934080,1774831248816036631,0.000000,2.102551,2.102551,200
1774831248833776896,1774831248833776896,1774831248835946803,0.000000,2.169907,2.169907,200
1774831248915784960,1774831248915784960,1774831248917975377,0.000000,2.190417,2.190417,200
1774831248949028864,1774831248949028864,1774831248952964000,0.000000,3.935136,3.935136,200
1774831249177939968,1774831249177939968,1774831249181318820,0.000000,3.378852,3.378852,200
1774831249373341952,1774831249373341952,1774831249375524379,0.000000,2.182427,2.182427,200
1774831249398756864,1774831249398756864,1774831249400977873,0.000000,2.221009,2.221009,200
1774831249417819136,1774831249417819136,1774831249419958639,0.000000,2.139503,2.139503,200
1774831249518963200,1774831249518963200,1774831249521251134,0.000000,2.287934,2.287934,200
1774831249542543872,1774831249542543872,1774831249544657851,0.000000,2.113979,2.113979,200
1774831249572398848,1774831249572398848,1774831249574736500,0.000000,2.337652,2.337652,200
1774831249830987008,1774831249830987008,1774831249833226527,0.000000,2.239519,2.239519,200
1774831249915532032,1774831249915532032,1774831249917720862,0.000000,2.188830,2.188830,200
1774831250000956928,1774831250000956928,1774831250003713204,0.000000,2.756276,2.756276,200
1774831250133359872,1774831250133359872,1774831250135507884,0.000000,2.148012,2.148012,200
1774831250310455040,1774831250310455040,1774831250312773340,0.000000,2.318300,2.318300,200
1774831250333196032,1774831250333196032,1774831250336528352,0.000000,3.332320,3.332320,200
1774831250356163072,1774831250356163072,1774831250358434655,0.000000,2.271583,2.271583,200
1774831250386477056,1774831250386477056,1774831250389237695,0.000000,2.760639,2.760639,200
1774831250448712960,1774831250448712960,1774831250450952344,0.000000,2.239384,2.239384,200
1774831250504005888,1774831250504005888,1774831250506441345,0.000000,2.435457,2.435457,200
1774831250635524096,1774831250635524096,1774831250637662793,0.000000,2.138697,2.138697,200
1774831250747677952,1774831250747677952,1774831250749956507,0.000000,2.278555,2.278555,200
1774831251161815040,1774831251161815040,1774831251164074596,0.000000,2.259556,2.259556,200
1774831251199778048,1774831251199778048,1774831251202216484,0.000000,2.438436,2.438436,200
1774831251223290880,1774831251223290880,1774831251225812021,0.000000,2.521141,2.521141,200
1774831251308321024,1774831251308321024,1774831251311992059,0.000000,3.671035,3.671035,200
1774831251479406080,1774831251479406080,1774831251481613832,0.000000,2.207752,2.207752,200
1774831251503572992,1774831251503572992,1774831251506289359,0.000000,2.716367,2.716367,200
1774831251525431040,1774831251525431040,1774831251528908031,0.000000,3.476991,3.476991,200
1774831251572846848,1774831251572846848,1774831251576682335,0.000000,3.835487,3.835487,200
1774831251628125952,1774831251628125952,1774831251631959341,0.000000,3.833389,3.833389,200
1774831251660041216,1774831251660041216,1774831251670346881,0.000000,10.305665,10.305665,200
1774831251703639040,1774831251703639040,1774831251707138498,0.000000,3.499458,3.499458,200
1774831251959634944,1774831251959634944,1774831251961990807,0.000000,2.355863,2.355863,200
1774831252002518784,1774831252002518784,1774831252004647886,0.000000,2.129102,2.129102,200
1774831252201036032,1774831252201036032,1774831252203403332,0.000000,2.367300,2.367300,200
1774831252281882112,1774831252281882112,1774831252285846378,0.000000,3.964266,3.964266,200
1774831252307830016,1774831252307830016,1774831252311683174,0.000000,3.853158,3.853158,200
1774831253017026048,1774831253017026048,1774831253019267690,0.000000,2.241642,2.241642,200
1774831253190524928,1774831253190524928,1774831253193015929,0.000000,2.491001,2.491001,200
1774831253537164800,1774831253537164800,1774831253539272236,0.000000,2.107436,2.107436,200
1774831253817737984,1774831253817737984,1774831253820249412,0.000000,2.511428,2.511428,200
1774831254004734976,1774831254004734976,1774831254006889184,0.000000,2.154208,2.154208,200
1774831254022579968,1774831254022579968,1774831254024815485,0.000000,2.235517,2.235517,200
1774831254070363136,1774831254070363136,1774831254072476991,0.000000,2.113855,2.113855,200
1774831254094546944,1774831254094546944,1774831254096709582,0.000000,2.162638,2.162638,200
1774831254145441024,1774831254145441024,1774831254147549513,0.000000,2.108489,2.108489,200
1774831254166099968,1774831254166099968,1774831254168264317,0.000000,2.164349,2.164349,200
1774831254201189888,1774831254201189888,1774831254203483018,0.000000,2.293130,2.293130,200
1774831254642419200,1774831254642419200,1774831254644606915,0.000000,2.187715,2.187715,200
1774831254661104896,1774831254661104896,1774831254663265142,0.000000,2.160246,2.160246,200
1774831254805335040,1774831254805335040,1774831254807848909,0.000000,2.513869,2.513869,200
1774831254867353856,1774831254867353856,1774831254869535434,0.000000,2.181578,2.181578,200
1774831254921298944,1774831254921298944,1774831254923419655,0.000000,2.120711,2.120711,200
1774831255236204032,1774831255236204032,1774831255238355825,0.000000,2.151793,2.151793,200
1774831255783828992,1774831255783828992,1774831255786024706,0.000000,2.195714,2.195714,200
1774831255863230976,1774831255863230976,1774831255865471613,0.000000,2.240637,2.240637,200
1774831255982841088,1774831255982841088,1774831255986337137,0.000000,3.496049,3.496049,200
1774831256017926912,1774831256017926912,1774831256020093880,0.000000,2.166968,2.166968,200
1774831256040186880,1774831256040186880,1774831256042799909,0.000000,2.613029,2.613029,200
1774831256398775040,1774831256398775040,1774831256401338988,0.000000,2.563948,2.563948,200
1774831256466754816,1774831256466754816,1774831256469127816,0.000000,2.373000,2.373000,200
1774831256544889856,1774831256544889856,1774831256547059256,0.000000,2.169400,2.169400,200
1774831256689424128,1774831256689424128,1774831256691661034,0.000000,2.236906,2.236906,200
1774831256711183104,1774831256711183104,1774831256713389675,0.000000,2.206571,2.206571,200
1774831256777381888,1774831256777381888,1774831256779503810,0.000000,2.121922,2.121922,200
1774831256846375936,1774831256846375936,1774831256848721363,0.000000,2.345427,2.345427,200
1774831257036040960,1774831257036040960,1774831257038240676,0.000000,2.199716,2.199716,200
1774831257053944064,1774831257053944064,1774831257056065663,0.000000,2.121599,2.121599,200
1774831257377815040,1774831257377815040,1774831257380007521,0.000000,2.192481,2.192481,200
1774831257393734912,1774831257393734912,1774831257395879218,0.000000,2.144306,2.144306,200
1774831257412840960,1774831257412840960,1774831257415067055,0.000000,2.226095,2.226095,200
1774831257497298944,1774831257497298944,1774831257499548776,0.000000,2.249832,2.249832,200
1774831257609124864,1774831257609124864,1774831257611314093,0.000000,2.189229,2.189229,200
1774831257635060992,1774831257635060992,1774831257637213704,0.000000,2.152712,2.152712,200
1774831257651608832,1774831257651608832,1774831257653843223,0.000000,2.234391,2.234391,200
1774831257868259072,1774831257868259072,1774831257870471257,0.000000,2.212185,2.212185,200
1774831257912942848,1774831257912942848,1774831257915184615,0.000000,2.241767,2.241767,200
1774831257988674048,1774831257988674048,1774831257990873534,0.000000,2.199486,2.199486,200
1774831258084072960,1774831258084072960,1774831258086220772,0.000000,2.147812,2.147812,200
1774831258138030080,1774831258138030080,1774831258140260535,0.000000,2.230455,2.230455,200
1774831258225858816,1774831258225858816,1774831258227997742,0.000000,2.138926,2.138926,200
1774831258299985920,1774831258299985920,1774831258302580879,0.000000,2.594959,2.594959,200
1774831258572691968,1774831258572691968,1774831258574829737,0.000000,2.137769,2.137769,200
1774831258594307840,1774831258594307840,1774831258596436604,0.000000,2.128764,2.128764,200
1774831258721648896,1774831258721648896,1774831258723812230,0.000000,2.163334,2.163334,200
1774831258764226048,1774831258764226048,1774831258766738991,0.000000,2.512943,2.512943,200
1774831258797892096,1774831258797892096,1774831258800013166,0.000000,2.121070,2.121070,200
1774831258910155008,1774831258910155008,1774831258912280160,0.000000,2.125152,2.125152,200
1774831258944722944,1774831258944722944,1774831258947009298,0.000000,2.286354,2.286354,200
1774831258982280960,1774831258982280960,1774831258984417939,0.000000,2.136979,2.136979,200
1774831259123738880,1774831259123738880,1774831259126038968,0.000000,2.300088,2.300088,200
1774831259142353920,1774831259142353920,1774831259144494240,0.000000,2.140320,2.140320,200
1774831259207205888,1774831259207205888,1774831259209816208,0.000000,2.610320,2.610320,200
1774831259857046016,1774831259857046016,1774831259859219292,0.000000,2.173276,2.173276,200
1774831260390456064,1774831260390456064,1774831260392580017,0.000000,2.123953,2.123953,200
1774831260407394048,1774831260407394048,1774831260411041651,0.000000,3.647603,3.647603,200
1774831260442886144,1774831260442886144,1774831260445777909,0.000000,2.891765,2.891765,200
1774831260476924928,1774831260476924928,1774831260479446388,0.000000,2.521460,2.521460,200
1774831260722734080,1774831260722734080,1774831260724856883,0.000000,2.122803,2.122803,200
1774831260950320896,1774831260950320896,1774831260952901321,0.000000,2.580425,2.580425,200
1774831261147537920,1774831261147537920,1774831261149712190,0.000000,2.174270,2.174270,200
1774831261193222912,1774831261193222912,1774831261195598515,0.000000,2.375603,2.375603,200
1774831261212179968,1774831261212179968,1774831261214407068,0.000000,2.227100,2.227100,200
1774831261398439936,1774831261398439936,1774831261400916295,0.000000,2.476359,2.476359,200
1774831261513314048,1774831261513314048,1774831261516832712,0.000000,3.518664,3.518664,200
1774831261606804992,1774831261606804992,1774831261609319225,0.000000,2.514233,2.514233,200
1774831262040744192,1774831262040744192,1774831262042972813,0.000000,2.228621,2.228621,200
1774831262157139968,1774831262157139968,1774831262159433699,0.000000,2.293731,2.293731,200
1774831262169377024,1774831262169377024,1774831262172242460,0.000000,2.865436,2.865436,200
1774831262317282816,1774831262317282816,1774831262319669226,0.000000,2.386410,2.386410,200
1774831262370158080,1774831262370158080,1774831262372450730,0.000000,2.292650,2.292650,200
1774831262461790976,1774831262461790976,1774831262463932051,0.000000,2.141075,2.141075,200
1774831262758482944,1774831262758482944,1774831262762174883,0.000000,3.691939,3.691939,200
1774831262780450048,1774831262780450048,1774831262783525337,0.000000,3.075289,3.075289,200
1774831262782785024,1774831262783525337,1774831262788495940,0.740313,4.970603,5.710916,200
1774831262796870912,1774831262796870912,1774831262801308988,0.000000,4.438076,4.438076,200
1774831262867738112,1774831262867738112,1774831262870139466,0.000000,2.401354,2.401354,200
1774831262890525184,1774831262890525184,1774831262892974473,0.000000,2.449289,2.449289,200
1774831262994030080,1774831262994030080,1774831262996140975,0.000000,2.110895,2.110895,200
1774831263110043136,1774831263110043136,1774831263112861004,0.000000,2.817868,2.817868,200
1774831263133332992,1774831263133332992,1774831263135467334,0.000000,2.134342,2.134342,200
1774831263232048896,1774831263232048896,1774831263235276141,0.000000,3.227245,3.227245,200
1774831263276415232,1774831263276415232,1774831263278636207,0.000000,2.220975,2.220975,200
1774831263330012928,1774831263330012928,1774831263332453949,0.000000,2.441021,2.441021,200
1774831263575454976,1774831263575454976,1774831263577690904,0.000000,2.235928,2.235928,200
1774831263762525184,1774831263762525184,1774831263764717441,0.000000,2.192257,2.192257,200
1774831263780524032,1774831263780524032,1774831263782992930,0.000000,2.468898,2.468898,200
1774831263825021952,1774831263825021952,1774831263828575371,0.000000,3.553419,3.553419,200
1774831263861660928,1774831263861660928,1774831263864020058,0.000000,2.359130,2.359130,200
1774831263871539968,1774831263871539968,1774831263874680036,0.000000,3.140068,3.140068,200
1774831264011766016,1774831264011766016,1774831264014034139,0.000000,2.268123,2.268123,200
1774831264120189952,1774831264120189952,1774831264122413655,0.000000,2.223703,2.223703,200
1774831264139362048,1774831264139362048,1774831264141747837,0.000000,2.385789,2.385789,200
1774831264263629056,1774831264263629056,1774831264265975216,0.000000,2.346160,2.346160,200
1774831264356977920,1774831264356977920,1774831264359093200,0.000000,2.115280,2.115280,200
1774831264398982144,1774831264398982144,1774831264401219880,0.000000,2.237736,2.237736,200
1774831264417673984,1774831264417673984,1774831264420490737,0.000000,2.816753,2.816753,200
1774831264425156096,1774831264425156096,1774831264427466129,0.000000,2.310033,2.310033,200
1774831264636104192,1774831264636104192,1774831264638609827,0.000000,2.505635,2.505635,200
1774831264869561856,1774831264869561856,1774831264871749342,0.000000,2.187486,2.187486,200
1774831264947478016,1774831264947478016,1774831264949664002,0.000000,2.185986,2.185986,200
1774831265137069056,1774831265137069056,1774831265139180340,0.000000,2.111284,2.111284,200
1774831265216878848,1774831265216878848,1774831265219063775,0.000000,2.184927,2.184927,200
1774831265233804032,1774831265233804032,1774831265237181106,0.000000,3.377074,3.377074,200
1774831265237366016,1774831265237366016,1774831265239964228,0.000000,2.598212,2.598212,200
1774831265268812800,1774831265268812800,1774831265271031153,0.000000,2.218353,2.218353,200
1774831265497828864,1774831265497828864,1774831265499939508,0.000000,2.110644,2.110644,200
1774831265655212032,1774831265655212032,1774831265657322135,0.000000,2.110103,2.110103,200
1774831265873897984,1774831265873897984,1774831265876012989,0.000000,2.115005,2.115005,200
1774831266080513024,1774831266080513024,1774831266083625812,0.000000,3.112788,3.112788,200
1774831266105364992,1774831266105364992,1774831266107981955,0.000000,2.616963,2.616963,200
1774831266132854016,1774831266132854016,1774831266135268918,0.000000,2.414902,2.414902,200
1774831266152215040,1774831266152215040,1774831266154455167,0.000000,2.240127,2.240127,200
1774831266311654144,1774831266311654144,1774831266313836263,0.000000,2.182119,2.182119,200
1774831266529455872,1774831266529455872,1774831266531674972,0.000000,2.219100,2.219100,200
1774831266563107072,1774831266563107072,1774831266566818466,0.000000,3.711394,3.711394,200
1774831266659867136,1774831266659867136,1774831266662295763,0.000000,2.428627,2.428627,200
1774831266700552960,1774831266700552960,1774831266702798381,0.000000,2.245421,2.245421,200
1774831266941049088,1774831266941049088,1774831266943436524,0.000000,2.387436,2.387436,200
1774831267141910016,1774831267141910016,1774831267145828510,0.000000,3.918494,3.918494,200
1774831267514185984,1774831267514185984,1774831267516347943,0.000000,2.161959,2.161959,200
1774831267697568000,1774831267697568000,1774831267699784959,0.000000,2.216959,2.216959,200
1774831267892546816,1774831267892546816,1774831267894729275,0.000000,2.182459,2.182459,200
1774831267909483008,1774831267909483008,1774831267911594706,0.000000,2.111698,2.111698,200
1774831268028907008,1774831268028907008,1774831268031089434,0.000000,2.182426,2.182426,200
1774831268086481152,1774831268086481152,1774831268088857646,0.000000,2.376494,2.376494,200
1774831268335375104,1774831268335375104,1774831268337597610,0.000000,2.222506,2.222506,200
1774831268497262080,1774831268497262080,1774831268499690722,0.000000,2.428642,2.428642,200
1774831268696672000,1774831268696672000,1774831268698947635,0.000000,2.275635,2.275635,200
1774831268862349056,1774831268862349056,1774831268864494923,0.000000,2.145867,2.145867,200
1774831268913734912,1774831268913734912,1774831268915879839,0.000000,2.144927,2.144927,200
1774831269070124032,1774831269070124032,1774831269072314232,0.000000,2.190200,2.190200,200
1774831269074491136,1774831269074491136,1774831269076722494,0.000000,2.231358,2.231358,200
1774831269264652032,1774831269264652032,1774831269266857861,0.000000,2.205829,2.205829,200
1774831269475600896,1774831269475600896,1774831269477827255,0.000000,2.226359,2.226359,200
1774831269495912192,1774831269495912192,1774831269498019885,0.000000,2.107693,2.107693,200
