arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774831353397039872,1774831353397039872,1774831353399177852,0.000000,2.137980,2.137980,200
1774831353407685888,1774831353407685888,1774831353410878469,0.000000,3.192581,3.192581,200
1774831353473881856,1774831353473881856,1774831353478226522,0.000000,4.344666,4.344666,200
1774831353590030080,1774831353590030080,1774831353592276619,0.000000,2.246539,2.246539,200
1774831353611151104,1774831353611151104,1774831353613306157,0.000000,2.155053,2.155053,200
1774831353645857024,1774831353645857024,1774831353648040337,0.000000,2.183313,2.183313,200
1774831353649256960,1774831353649256960,1774831353651462878,0.000000,2.205918,2.205918,200
1774831353686448128,1774831353686448128,1774831353688624445,0.000000,2.176317,2.176317,200
1774831353753277952,1774831353753277952,1774831353756616623,0.000000,3.338671,3.338671,200
1774831353772664064,1774831353772664064,1774831353776673433,0.000000,4.009369,4.009369,200
1774831353774707200,1774831353776673433,1774831353778892876,1.966233,2.219443,4.185676,200
1774831353801776896,1774831353801776896,1774831353803999497,0.000000,2.222601,2.222601,200
1774831353845657088,1774831353845657088,1774831353848950071,0.000000,3.292983,3.292983,200
1774831353895648000,1774831353895648000,1774831353897848804,0.000000,2.200804,2.200804,200
1774831353917391104,1774831353917391104,1774831353919799878,0.000000,2.408774,2.408774,200
1774831353936045056,1774831353936045056,1774831353938218413,0.000000,2.173357,2.173357,200
1774831353969111040,1774831353969111040,1774831353971996297,0.000000,2.885257,2.885257,200
1774831354010763008,1774831354010763008,1774831354012884701,0.000000,2.121693,2.121693,200
1774831354030664960,1774831354030664960,1774831354033234442,0.000000,2.569482,2.569482,200
1774831354063670016,1774831354063670016,1774831354067321042,0.000000,3.651026,3.651026,200
1774831354266788864,1774831354266788864,1774831354269152190,0.000000,2.363326,2.363326,200
1774831354290915072,1774831354290915072,1774831354293260366,0.000000,2.345294,2.345294,200
1774831354313847040,1774831354313847040,1774831354317569806,0.000000,3.722766,3.722766,200
1774831354360146944,1774831354360146944,1774831354362269866,0.000000,2.122922,2.122922,200
1774831354375462144,1774831354375462144,1774831354377668825,0.000000,2.206681,2.206681,200
1774831354376278016,1774831354377668825,1774831354380576202,1.390809,2.907377,4.298186,200
1774831354393230080,1774831354393230080,1774831354395593413,0.000000,2.363333,2.363333,200
1774831354414548992,1774831354414548992,1774831354416667304,0.000000,2.118312,2.118312,200
1774831354441389056,1774831354441389056,1774831354449114343,0.000000,7.725287,7.725287,200
1774831354449326080,1774831354449326080,1774831354452531669,0.000000,3.205589,3.205589,200
1774831354451277056,1774831354452531669,1774831354454679377,1.254613,2.147708,3.402321,200
1774831354489938944,1774831354489938944,1774831354493205792,0.000000,3.266848,3.266848,200
1774831354490906880,1774831354493205792,1774831354496069139,2.298912,2.863347,5.162259,200
1774831354577585920,1774831354577585920,1774831354579744803,0.000000,2.158883,2.158883,200
1774831354668268032,1774831354668268032,1774831354670989437,0.000000,2.721405,2.721405,200
1774831354672597760,1774831354672597760,1774831354675813493,0.000000,3.215733,3.215733,200
1774831354699828992,1774831354699828992,1774831354702040157,0.000000,2.211165,2.211165,200
1774831354733403904,1774831354733403904,1774831354736271371,0.000000,2.867467,2.867467,200
1774831354739095808,1774831354739095808,1774831354741186391,0.000000,2.090583,2.090583,200
1774831354747970048,1774831354747970048,1774831354750511444,0.000000,2.541396,2.541396,200
1774831354849904128,1774831354849904128,1774831354852009534,0.000000,2.105406,2.105406,200
1774831354871560192,1774831354871560192,1774831354874973434,0.000000,3.413242,3.413242,200
1774831354915570944,1774831354915570944,1774831354917682258,0.000000,2.111314,2.111314,200
1774831354966572032,1774831354966572032,1774831354968769085,0.000000,2.197053,2.197053,200
1774831355024616960,1774831355024616960,1774831355026707543,0.000000,2.090583,2.090583,200
1774831355055983104,1774831355055983104,1774831355058497393,0.000000,2.514289,2.514289,200
1774831355060222976,1774831355060222976,1774831355062461718,0.000000,2.238742,2.238742,200
1774831355073041920,1774831355073041920,1774831355075180269,0.000000,2.138349,2.138349,200
1774831355086201856,1774831355086201856,1774831355088338143,0.000000,2.136287,2.136287,200
1774831355121766144,1774831355121766144,1774831355124544151,0.000000,2.778007,2.778007,200
1774831355183065856,1774831355183065856,1774831355185195134,0.000000,2.129278,2.129278,200
1774831355202935808,1774831355202935808,1774831355205196988,0.000000,2.261180,2.261180,200
1774831355367835904,1774831355367835904,1774831355369942323,0.000000,2.106419,2.106419,200
1774831355400018944,1774831355400018944,1774831355402334316,0.000000,2.315372,2.315372,200
1774831355404950016,1774831355404950016,1774831355407156872,0.000000,2.206856,2.206856,200
1774831355419799040,1774831355419799040,1774831355421967611,0.000000,2.168571,2.168571,200
1774831355487948800,1774831355487948800,1774831355490963516,0.000000,3.014716,3.014716,200
1774831355511190784,1774831355511190784,1774831355514744641,0.000000,3.553857,3.553857,200
1774831355523212032,1774831355523212032,1774831355525336299,0.000000,2.124267,2.124267,200
1774831355543855872,1774831355543855872,1774831355550235669,0.000000,6.379797,6.379797,200
1774831355558903040,1774831355558903040,1774831355561156669,0.000000,2.253629,2.253629,200
1774831355579226880,1774831355579226880,1774831355582729830,0.000000,3.502950,3.502950,200
1774831355590891008,1774831355590891008,1774831355593013176,0.000000,2.122168,2.122168,200
1774831355690164992,1774831355690164992,1774831355692626043,0.000000,2.461051,2.461051,200
1774831355709684992,1774831355709684992,1774831355712488323,0.000000,2.803331,2.803331,200
1774831355783143168,1774831355783143168,1774831355785447636,0.000000,2.304468,2.304468,200
1774831355823508992,1774831355823508992,1774831355826330620,0.000000,2.821628,2.821628,200
1774831355827136000,1774831355827136000,1774831355829394732,0.000000,2.258732,2.258732,200
1774831356126828032,1774831356126828032,1774831356129979187,0.000000,3.151155,3.151155,200
1774831356191173120,1774831356191173120,1774831356193876663,0.000000,2.703543,2.703543,200
1774831356318974976,1774831356318974976,1774831356321292432,0.000000,2.317456,2.317456,200
1774831356433569792,1774831356433569792,1774831356435738363,0.000000,2.168571,2.168571,200
1774831356496581120,1774831356496581120,1774831356498790757,0.000000,2.209637,2.209637,200
1774831356515316992,1774831356515316992,1774831356517586693,0.000000,2.269701,2.269701,200
1774831356556182016,1774831356556182016,1774831356558367282,0.000000,2.185266,2.185266,200
1774831356566222848,1774831356566222848,1774831356568719204,0.000000,2.496356,2.496356,200
1774831356595200000,1774831356595200000,1774831356597485789,0.000000,2.285789,2.285789,200
1774831356606683904,1774831356606683904,1774831356608822253,0.000000,2.138349,2.138349,200
1774831356618797056,1774831356618797056,1774831356620941164,0.000000,2.144108,2.144108,200
1774831356751055104,1774831356751055104,1774831356753229329,0.000000,2.174225,2.174225,200
1774831356788218112,1774831356788218112,1774831356790452432,0.000000,2.234320,2.234320,200
1774831356835416064,1774831356835416064,1774831356837531753,0.000000,2.115689,2.115689,200
1774831356853754112,1774831356853754112,1774831356856388108,0.000000,2.633996,2.633996,200
1774831356872826112,1774831356872826112,1774831356876183360,0.000000,3.357248,3.357248,200
1774831357008658944,1774831357008658944,1774831357010767898,0.000000,2.108954,2.108954,200
1774831357210832128,1774831357210832128,1774831357213045309,0.000000,2.213181,2.213181,200
1774831357243174912,1774831357243174912,1774831357245405224,0.000000,2.230312,2.230312,200
1774831357296793088,1774831357296793088,1774831357298894173,0.000000,2.101085,2.101085,200
1774831357313153024,1774831357313153024,1774831357315457307,0.000000,2.304283,2.304283,200
1774831357351491072,1774831357351491072,1774831357353904559,0.000000,2.413487,2.413487,200
1774831357454118912,1774831357454118912,1774831357458354515,0.000000,4.235603,4.235603,200
1774831357488158976,1774831357488158976,1774831357490735275,0.000000,2.576299,2.576299,200
1774831357518860032,1774831357518860032,1774831357522953030,0.000000,4.092998,4.092998,200
1774831357574629120,1774831357574629120,1774831357576875838,0.000000,2.246718,2.246718,200
1774831357614341888,1774831357614341888,1774831357616975630,0.000000,2.633742,2.633742,200
1774831357633027072,1774831357633027072,1774831357635420322,0.000000,2.393250,2.393250,200
1774831357676184832,1774831357676184832,1774831357679146581,0.000000,2.961749,2.961749,200
1774831357716813056,1774831357716813056,1774831357720755152,0.000000,3.942096,3.942096,200
1774831357754563072,1774831357754563072,1774831357757317947,0.000000,2.754875,2.754875,200
1774831357853337088,1774831357853337088,1774831357855628661,0.000000,2.291573,2.291573,200
1774831357871869952,1774831357871869952,1774831357874272058,0.000000,2.402106,2.402106,200
1774831357896347904,1774831357896347904,1774831357898664003,0.000000,2.316099,2.316099,200
1774831357926644992,1774831357926644992,1774831357931993739,0.000000,5.348747,5.348747,200
1774831357957542912,1774831357957542912,1774831357959770711,0.000000,2.227799,2.227799,200
1774831357978745856,1774831357978745856,1774831357980934125,0.000000,2.188269,2.188269,200
1774831357979651072,1774831357980934125,1774831357983277341,1.283053,2.343216,3.626269,200
1774831358048638208,1774831358048638208,1774831358050907795,0.000000,2.269587,2.269587,200
1774831358070748160,1774831358070748160,1774831358072924867,0.000000,2.176707,2.176707,200
1774831358112425216,1774831358112425216,1774831358114622446,0.000000,2.197230,2.197230,200
1774831358134344960,1774831358134344960,1774831358136538445,0.000000,2.193485,2.193485,200
1774831358156758016,1774831358156758016,1774831358160440911,0.000000,3.682895,3.682895,200
1774831358205530880,1774831358205530880,1774831358208953646,0.000000,3.422766,3.422766,200
1774831358226349056,1774831358226349056,1774831358228481782,0.000000,2.132726,2.132726,200
1774831358331299072,1774831358331299072,1774831358333582058,0.000000,2.282986,2.282986,200
1774831358359378176,1774831358359378176,1774831358361620126,0.000000,2.241950,2.241950,200
1774831358402811136,1774831358402811136,1774831358405036682,0.000000,2.225546,2.225546,200
1774831358422825216,1774831358422825216,1774831358425049483,0.000000,2.224267,2.224267,200
1774831358423474944,1774831358425049483,1774831358427435213,1.574539,2.385730,3.960269,200
1774831358465082880,1774831358465082880,1774831358467288496,0.000000,2.205616,2.205616,200
1774831358484237056,1774831358484237056,1774831358486472406,0.000000,2.235350,2.235350,200
1774831358504081920,1774831358504081920,1774831358506309601,0.000000,2.227681,2.227681,200
1774831358549235968,1774831358549235968,1774831358551449070,0.000000,2.213102,2.213102,200
1774831358577556992,1774831358577556992,1774831358580020702,0.000000,2.463710,2.463710,200
1774831358590345984,1774831358590345984,1774831358592842143,0.000000,2.496159,2.496159,200
1774831358839257856,1774831358839257856,1774831358841489057,0.000000,2.231201,2.231201,200
1774831359068113152,1774831359068113152,1774831359070260950,0.000000,2.147798,2.147798,200
1774831359072130816,1774831359072130816,1774831359074361495,0.000000,2.230679,2.230679,200
1774831359089521920,1774831359089521920,1774831359091729536,0.000000,2.207616,2.207616,200
1774831359093118976,1774831359093118976,1774831359095470894,0.000000,2.351918,2.351918,200
1774831359190622208,1774831359190622208,1774831359192902718,0.000000,2.280510,2.280510,200
1774831359276130816,1774831359276130816,1774831359278405162,0.000000,2.274346,2.274346,200
1774831359359890944,1774831359359890944,1774831359362046864,0.000000,2.155920,2.155920,200
1774831359381447936,1774831359381447936,1774831359383684630,0.000000,2.236694,2.236694,200
1774831359403377152,1774831359403377152,1774831359405484276,0.000000,2.107124,2.107124,200
1774831359456252160,1774831359456252160,1774831359458413683,0.000000,2.161523,2.161523,200
1774831359517208064,1774831359517208064,1774831359519525727,0.000000,2.317663,2.317663,200
1774831359550674944,1774831359550674944,1774831359554525601,0.000000,3.850657,3.850657,200
1774831359717832960,1774831359717832960,1774831359720300098,0.000000,2.467138,2.467138,200
1774831359761831168,1774831359761831168,1774831359764062976,0.000000,2.231808,2.231808,200
1774831359765136128,1774831359765136128,1774831359767257360,0.000000,2.121232,2.121232,200
1774831359830580992,1774831359830580992,1774831359832855338,0.000000,2.274346,2.274346,200
1774831359852879104,1774831359852879104,1774831359855697141,0.000000,2.818037,2.818037,200
1774831359919527936,1774831359919527936,1774831359921670782,0.000000,2.142846,2.142846,200
1774831360008627968,1774831360008627968,1774831360011141882,0.000000,2.513914,2.513914,200
1774831360032011008,1774831360032011008,1774831360036092207,0.000000,4.081199,4.081199,200
1774831360037130240,1774831360037130240,1774831360039316262,0.000000,2.186022,2.186022,200
1774831360037262080,1774831360039316262,1774831360041467278,2.054182,2.151016,4.205198,200
1774831360057542144,1774831360057542144,1774831360059663573,0.000000,2.121429,2.121429,200
1774831360092602880,1774831360092602880,1774831360095357755,0.000000,2.754875,2.754875,200
1774831360117901056,1774831360117901056,1774831360120603160,0.000000,2.702104,2.702104,200
1774831360157797120,1774831360157797120,1774831360160034874,0.000000,2.237754,2.237754,200
1774831360195735808,1774831360195735808,1774831360199410638,0.000000,3.674830,3.674830,200
1774831360228919040,1774831360228919040,1774831360231158356,0.000000,2.239316,2.239316,200
1774831360233645056,1774831360233645056,1774831360235768900,0.000000,2.123844,2.123844,200
1774831360257276928,1774831360257276928,1774831360259491514,0.000000,2.214586,2.214586,200
1774831360354443008,1774831360354443008,1774831360356787046,0.000000,2.344038,2.344038,200
1774831360414066944,1774831360414066944,1774831360416430277,0.000000,2.363333,2.363333,200
1774831360434279936,1774831360434279936,1774831360436422651,0.000000,2.142715,2.142715,200
1774831360478523136,1774831360478523136,1774831360481271059,0.000000,2.747923,2.747923,200
1774831360478722048,1774831360481271059,1774831360483511072,2.549011,2.240013,4.789024,200
1774831360493993984,1774831360493993984,1774831360496160042,0.000000,2.166058,2.166058,200
1774831360521424896,1774831360521424896,1774831360523670158,0.000000,2.245262,2.245262,200
1774831360551660032,1774831360551660032,1774831360553837970,0.000000,2.177938,2.177938,200
1774831360588747008,1774831360588747008,1774831360591383346,0.000000,2.636338,2.636338,200
1774831360635809792,1774831360635809792,1774831360637921564,0.000000,2.111772,2.111772,200
1774831360654316800,1774831360654316800,1774831360656553207,0.000000,2.236407,2.236407,200
1774831360682688000,1774831360682688000,1774831360684841502,0.000000,2.153502,2.153502,200
1774831360698426112,1774831360698426112,1774831360701939717,0.000000,3.513605,3.513605,200
1774831360704049152,1774831360704049152,1774831360708413860,0.000000,4.364708,4.364708,200
1774831360761861120,1774831360761861120,1774831360765195101,0.000000,3.333981,3.333981,200
1774831360855667968,1774831360855667968,1774831360857839044,0.000000,2.171076,2.171076,200
1774831360886673920,1774831360886673920,1774831360888931422,0.000000,2.257502,2.257502,200
1774831360980108032,1774831360980108032,1774831360982486154,0.000000,2.378122,2.378122,200
1774831360999133952,1774831360999133952,1774831361001647945,0.000000,2.513993,2.513993,200
1774831361014772992,1774831361014772992,1774831361017965573,0.000000,3.192581,3.192581,200
1774831361017446912,1774831361017965573,1774831361021103293,0.518661,3.137720,3.656381,200
1774831361058543872,1774831361058543872,1774831361063037623,0.000000,4.493751,4.493751,200
1774831361120871936,1774831361120871936,1774831361123181868,0.000000,2.309932,2.309932,200
1774831361175961856,1774831361175961856,1774831361178215485,0.000000,2.253629,2.253629,200
1774831361255505152,1774831361255505152,1774831361257656024,0.000000,2.150872,2.150872,200
1774831361347561984,1774831361347561984,1774831361349789002,0.000000,2.227018,2.227018,200
1774831361386766848,1774831361386766848,1774831361390050711,0.000000,3.283863,3.283863,200
1774831361390407168,1774831361390407168,1774831361392698289,0.000000,2.291121,2.291121,200
1774831361411150080,1774831361411150080,1774831361413461211,0.000000,2.311131,2.311131,200
1774831361463019008,1774831361463019008,1774831361465862678,0.000000,2.843670,2.843670,200
1774831361541275136,1774831361541275136,1774831361543599984,0.000000,2.324848,2.324848,200
1774831361562073088,1774831361562073088,1774831361567528989,0.000000,5.455901,5.455901,200
1774831361595428864,1774831361595428864,1774831361597690739,0.000000,2.261875,2.261875,200
1774831361613655040,1774831361613655040,1774831361615766551,0.000000,2.111511,2.111511,200
1774831361695280128,1774831361695280128,1774831361697526667,0.000000,2.246539,2.246539,200
1774831361774816000,1774831361774816000,1774831361777050320,0.000000,2.234320,2.234320,200
1774831361924701952,1774831361924701952,1774831361926927840,0.000000,2.225888,2.225888,200
1774831362009304064,1774831362009304064,1774831362011530585,0.000000,2.226521,2.226521,200
1774831362078195968,1774831362078195968,1774831362080352378,0.000000,2.156410,2.156410,200
1774831362119494912,1774831362119494912,1774831362121791943,0.000000,2.297031,2.297031,200
1774831362150289920,1774831362150289920,1774831362152526482,0.000000,2.236562,2.236562,200
1774831362168100096,1774831362168100096,1774831362170621189,0.000000,2.521093,2.521093,200
1774831362281627904,1774831362281627904,1774831362284060629,0.000000,2.432725,2.432725,200
1774831362318810880,1774831362318810880,1774831362321254894,0.000000,2.444014,2.444014,200
1774831362401409024,1774831362401409024,1774831362403860524,0.000000,2.451500,2.451500,200
1774831362474499840,1774831362474499840,1774831362477311395,0.000000,2.811555,2.811555,200
1774831362481821952,1774831362481821952,1774831362484156497,0.000000,2.334545,2.334545,200
1774831362549430016,1774831362549430016,1774831362551720436,0.000000,2.290420,2.290420,200
1774831362566683904,1774831362566683904,1774831362568986684,0.000000,2.302780,2.302780,200
1774831362627991040,1774831362627991040,1774831362630827717,0.000000,2.836677,2.836677,200
1774831362705670144,1774831362705670144,1774831362708615279,0.000000,2.945135,2.945135,200
1774831362724615168,1774831362724615168,1774831362726919451,0.000000,2.304283,2.304283,200
