arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774831533100137984,1774831533104921284,1774831533114325362,4.783300,9.404078,14.187378,200
1774831533156027136,1774831533156027136,1774831533159820411,0.000000,3.793275,3.793275,200
1774831533176750848,1774831533176750848,1774831533192641033,0.000000,15.890185,15.890185,200
1774831533206095872,1774831533206095872,1774831533209086821,0.000000,2.990949,2.990949,200
1774831533231590144,1774831533231590144,1774831533243841271,0.000000,12.251127,12.251127,200
1774831533239942912,1774831533243841271,1774831533248053501,3.898359,4.212230,8.110589,200
1774831533262716160,1774831533262716160,1774831533265385669,0.000000,2.669509,2.669509,200
1774831533264722944,1774831533265385669,1774831533267101114,0.662725,1.715445,2.378170,200
1774831533284792064,1774831533284792064,1774831533288267545,0.000000,3.475481,3.475481,200
1774831533310756096,1774831533310756096,1774831533321593491,0.000000,10.837395,10.837395,200
1774831533316194048,1774831533321593491,1774831533328584051,5.399443,6.990560,12.390003,200
1774831533319526912,1774831533328584051,1774831533334959566,9.057139,6.375515,15.432654,200
1774831533323244032,1774831533334959566,1774831533335656243,11.715534,0.696677,12.412211,200
1774831533340615936,1774831533340615936,1774831533347093957,0.000000,6.478021,6.478021,200
1774831533362135808,1774831533362135808,1774831533367927164,0.000000,5.791356,5.791356,200
1774831533378536960,1774831533378536960,1774831533381142347,0.000000,2.605387,2.605387,200
1774831533391431168,1774831533391431168,1774831533393894778,0.000000,2.463610,2.463610,200
1774831533409230848,1774831533409230848,1774831533413100499,0.000000,3.869651,3.869651,200
1774831533420067072,1774831533420067072,1774831533433542100,0.000000,13.475028,13.475028,200
1774831533429120000,1774831533433542100,1774831533435350888,4.422100,1.808788,6.230888,200
1774831533464636160,1774831533464636160,1774831533467481830,0.000000,2.845670,2.845670,200
1774831533466695168,1774831533467481830,1774831533477848030,0.786662,10.366200,11.152862,200
1774831533485176064,1774831533485176064,1774831533487984270,0.000000,2.808206,2.808206,200
1774831533501166080,1774831533501166080,1774831533504145438,0.000000,2.979358,2.979358,200
1774831533515183872,1774831533515183872,1774831533519343661,0.000000,4.159789,4.159789,200
1774831533516366848,1774831533519343661,1774831533520924821,2.976813,1.581160,4.557973,200
1774831533523844096,1774831533523844096,1774831533528387680,0.000000,4.543584,4.543584,200
1774831533547208192,1774831533547208192,1774831533548825944,0.000000,1.617752,1.617752,200
1774831533567814144,1774831533567814144,1774831533575161034,0.000000,7.346890,7.346890,200
1774831533571347968,1774831533575161034,1774831533579046066,3.813066,3.885032,7.698098,200
1774831533572925184,1774831533579046066,1774831533599218633,6.120882,20.172567,26.293449,200
1774831533573132032,1774831533599218633,1774831533603966546,26.086601,4.747913,30.834514,200
1774831533619211008,1774831533619211008,1774831533629606489,0.000000,10.395481,10.395481,200
1774831533619596032,1774831533629606489,1774831533631118424,10.010457,1.511935,11.522392,200
1774831533655857920,1774831533655857920,1774831533659406698,0.000000,3.548778,3.548778,200
1774831533665324032,1774831533665324032,1774831533670219282,0.000000,4.895250,4.895250,200
1774831533672122112,1774831533672122112,1774831533685801577,0.000000,13.679465,13.679465,200
1774831533673076992,1774831533685801577,1774831533686952523,12.724585,1.150946,13.875531,200
1774831533722951936,1774831533722951936,1774831533730880173,0.000000,7.928237,7.928237,200
1774831533727663872,1774831533730880173,1774831533736821971,3.216301,5.941798,9.158099,200
1774831533729649920,1774831533736821971,1774831533748557565,7.172051,11.735594,18.907645,200
1774831533745826048,1774831533748557565,1774831533755042241,2.731517,6.484676,9.216193,200
1774831533765580032,1774831533765580032,1774831533769604724,0.000000,4.024692,4.024692,200
1774831533772690944,1774831533772690944,1774831533775350097,0.000000,2.659153,2.659153,200
1774831533775009024,1774831533775350097,1774831533776923407,0.341073,1.573310,1.914383,200
1774831533779742976,1774831533779742976,1774831533784206781,0.000000,4.463805,4.463805,200
1774831533792335104,1774831533792335104,1774831533795709974,0.000000,3.374870,3.374870,200
1774831533794599936,1774831533795709974,1774831533812390148,1.110038,16.680174,17.790212,200
1774831533830601984,1774831533830601984,1774831533833094881,0.000000,2.492897,2.492897,200
1774831533832835840,1774831533833094881,1774831533837980402,0.259041,4.885521,5.144562,200
1774831533834044928,1774831533837980402,1774831533839228260,3.935474,1.247858,5.183332,200
1774831533844538880,1774831533844538880,1774831533847451817,0.000000,2.912937,2.912937,200
1774831533870528000,1774831533870528000,1774831533875208850,0.000000,4.680850,4.680850,200
1774831533872589056,1774831533875208850,1774831533882237820,2.619794,7.028970,9.648764,200
1774831533890191104,1774831533890191104,1774831533901224245,0.000000,11.033141,11.033141,200
1774831533936169984,1774831533936169984,1774831533939924435,0.000000,3.754451,3.754451,200
1774831533951260160,1774831533951260160,1774831533952989544,0.000000,1.729384,1.729384,200
1774831533965868032,1774831533965868032,1774831533971263570,0.000000,5.395538,5.395538,200
1774831533987577088,1774831533987577088,1774831533993208111,0.000000,5.631023,5.631023,200
1774831533989837056,1774831533993208111,1774831533998737041,3.371055,5.528930,8.899985,200
1774831533991095040,1774831533998737041,1774831534001074266,7.642001,2.337225,9.979226,200
1774831533995384064,1774831534001074266,1774831534009863787,5.690202,8.789521,14.479723,200
1774831534009474048,1774831534009863787,1774831534013993992,0.389739,4.130205,4.519944,200
1774831534021703936,1774831534021703936,1774831534028130038,0.000000,6.426102,6.426102,200
1774831534026260992,1774831534028130038,1774831534037859806,1.869046,9.729768,11.598814,200
1774831534041876992,1774831534041876992,1774831534047896199,0.000000,6.019207,6.019207,200
1774831534048096768,1774831534048096768,1774831534052864187,0.000000,4.767419,4.767419,200
1774831534049159168,1774831534052864187,1774831534071220168,3.705019,18.355981,22.061000,200
1774831534055602176,1774831534071220168,1774831534075842401,15.617992,4.622233,20.240225,200
1774831534086246912,1774831534086246912,1774831534089376924,0.000000,3.130012,3.130012,200
1774831534091044864,1774831534091044864,1774831534095247515,0.000000,4.202651,4.202651,200
1774831534091708928,1774831534095247515,1774831534106560442,3.538587,11.312927,14.851514,200
1774831534094548992,1774831534106560442,1774831534110783621,12.011450,4.223179,16.234629,200
1774831534095588096,1774831534110783621,1774831534116424377,15.195525,5.640756,20.836281,200
1774831534113167104,1774831534116424377,1774831534125618808,3.257273,9.194431,12.451704,200
1774831534148253952,1774831534148253952,1774831534150930045,0.000000,2.676093,2.676093,200
1774831534164005120,1774831534164005120,1774831534165118728,0.000000,1.113608,1.113608,200
1774831534164212992,1774831534165118728,1774831534169930805,0.905736,4.812077,5.717813,200
1774831534169039104,1774831534169930805,1774831534174506633,0.891701,4.575828,5.467529,200
1774831534194843136,1774831534194843136,1774831534197341467,0.000000,2.498331,2.498331,200
1774831534213259008,1774831534213259008,1774831534220531384,0.000000,7.272376,7.272376,200
1774831534215475968,1774831534220531384,1774831534226543182,5.055416,6.011798,11.067214,200
1774831534219079936,1774831534226543182,1774831534228432238,7.463246,1.889056,9.352302,200
1774831534219876096,1774831534228432238,1774831534234068272,8.556142,5.636034,14.192176,200
1774831534224891904,1774831534234068272,1774831534237432412,9.176368,3.364140,12.540508,200
1774831534243186944,1774831534243186944,1774831534244514760,0.000000,1.327816,1.327816,200
1774831534258224896,1774831534258224896,1774831534263601369,0.000000,5.376473,5.376473,200
1774831534319737856,1774831534319737856,1774831534323489415,0.000000,3.751559,3.751559,200
1774831534331660032,1774831534331660032,1774831534333922510,0.000000,2.262478,2.262478,200
1774831534335900160,1774831534335900160,1774831534341555473,0.000000,5.655313,5.655313,200
1774831534350814208,1774831534350814208,1774831534356328918,0.000000,5.514710,5.514710,200
1774831534367971840,1774831534367971840,1774831534370525777,0.000000,2.553937,2.553937,200
1774831534369334016,1774831534370525777,1774831534375701801,1.191761,5.176024,6.367785,200
1774831534374764032,1774831534375701801,1774831534383771283,0.937769,8.069482,9.007251,200
1774831534378331904,1774831534383771283,1774831534386087701,5.439379,2.316418,7.755797,200
1774831534378483968,1774831534386087701,1774831534391191465,7.603733,5.103764,12.707497,200
1774831534386168832,1774831534391191465,1774831534395075304,5.022633,3.883839,8.906472,200
1774831534398233856,1774831534398233856,1774831534418154150,0.000000,19.920294,19.920294,200
1774831534421268992,1774831534421268992,1774831534422278593,0.000000,1.009601,1.009601,200
1774831534427320064,1774831534427320064,1774831534433725122,0.000000,6.405058,6.405058,200
1774831534461209088,1774831534461209088,1774831534464315941,0.000000,3.106853,3.106853,200
1774831534467181056,1774831534467181056,1774831534470786530,0.000000,3.605474,3.605474,200
1774831534470121984,1774831534470786530,1774831534486096293,0.664546,15.309763,15.974309,200
1774831534545551104,1774831534545551104,1774831534549403289,0.000000,3.852185,3.852185,200
1774831534571044864,1774831534571044864,1774831534590607699,0.000000,19.562835,19.562835,200
1774831534615053056,1774831534615053056,1774831534617869394,0.000000,2.816338,2.816338,200
1774831534651112960,1774831534651112960,1774831534656105945,0.000000,4.992985,4.992985,200
1774831534674830080,1774831534674830080,1774831534677549064,0.000000,2.718984,2.718984,200
1774831534695970048,1774831534695970048,1774831534698323537,0.000000,2.353489,2.353489,200
1774831534705745920,1774831534705745920,1774831534709800997,0.000000,4.055077,4.055077,200
1774831534719273984,1774831534719273984,1774831534722434424,0.000000,3.160440,3.160440,200
1774831534722251776,1774831534722434424,1774831534726921081,0.182648,4.486657,4.669305,200
1774831534723077120,1774831534726921081,1774831534727768311,3.843961,0.847230,4.691191,200
1774831534740984064,1774831534740984064,1774831534757451138,0.000000,16.467074,16.467074,200
1774831534770306048,1774831534770306048,1774831534773741675,0.000000,3.435627,3.435627,200
1774831534785259008,1774831534785259008,1774831534798910680,0.000000,13.651672,13.651672,200
1774831534807016960,1774831534807016960,1774831534808889550,0.000000,1.872590,1.872590,200
1774831534813116160,1774831534813116160,1774831534817904355,0.000000,4.788195,4.788195,200
1774831534828669952,1774831534828669952,1774831534866803844,0.000000,38.133892,38.133892,200
1774831534859054080,1774831534866803844,1774831534868871807,7.749764,2.067963,9.817727,200
1774831534913396992,1774831534913396992,1774831534914713086,0.000000,1.316094,1.316094,200
1774831534951802880,1774831534951802880,1774831534954414706,0.000000,2.611826,2.611826,200
1774831534954923008,1774831534954923008,1774831534960375902,0.000000,5.452894,5.452894,200
1774831534971069952,1774831534971069952,1774831534977466023,0.000000,6.396071,6.396071,200
1774831534972379904,1774831534977466023,1774831534987310987,5.086119,9.844964,14.931083,200
1774831534999140096,1774831534999140096,1774831535002359430,0.000000,3.219334,3.219334,200
1774831535038411008,1774831535038411008,1774831535039629252,0.000000,1.218244,1.218244,200
1774831535045129984,1774831535045129984,1774831535047960841,0.000000,2.830857,2.830857,200
1774831535051691008,1774831535051691008,1774831535061185742,0.000000,9.494734,9.494734,200
1774831535063795200,1774831535063795200,1774831535069221273,0.000000,5.426073,5.426073,200
1774831535065398016,1774831535069221273,1774831535070164162,3.823257,0.942889,4.766146,200
1774831535091037952,1774831535091037952,1774831535094817155,0.000000,3.779203,3.779203,200
1774831535092968960,1774831535094817155,1774831535105459415,1.848195,10.642260,12.490455,200
1774831535094528000,1774831535105459415,1774831535123470642,10.931415,18.011227,28.942642,200
1774831535136462080,1774831535136462080,1774831535142277895,0.000000,5.815815,5.815815,200
1774831535137857792,1774831535142277895,1774831535147124436,4.420103,4.846541,9.266644,200
1774831535139854848,1774831535147124436,1774831535148706835,7.269588,1.582399,8.851987,200
1774831535158466048,1774831535158466048,1774831535160573959,0.000000,2.107911,2.107911,200
1774831535174174976,1774831535174174976,1774831535178184707,0.000000,4.009731,4.009731,200
1774831535184300800,1774831535184300800,1774831535189876011,0.000000,5.575211,5.575211,200
1774831535185188096,1774831535189876011,1774831535195770059,4.687915,5.894048,10.581963,200
1774831535230576896,1774831535230576896,1774831535233320818,0.000000,2.743922,2.743922,200
1774831535232136960,1774831535233320818,1774831535235007395,1.183858,1.686577,2.870435,200
1774831535234219008,1774831535235007395,1774831535237217377,0.788387,2.209982,2.998369,200
1774831535235975936,1774831535237217377,1774831535238897834,1.241441,1.680457,2.921898,200
1774831535239149056,1774831535239149056,1774831535245318539,0.000000,6.169483,6.169483,200
1774831535268750848,1774831535268750848,1774831535269480274,0.000000,0.729426,0.729426,200
1774831535285305856,1774831535285305856,1774831535288352627,0.000000,3.046771,3.046771,200
1774831535293186048,1774831535293186048,1774831535298550604,0.000000,5.364556,5.364556,200
1774831535297897216,1774831535298550604,1774831535310188829,0.653388,11.638225,12.291613,200
1774831535331736064,1774831535331736064,1774831535335817049,0.000000,4.080985,4.080985,200
1774831535334168832,1774831535335817049,1774831535343806598,1.648217,7.989549,9.637766,200
1774831535335894016,1774831535343806598,1774831535346712092,7.912582,2.905494,10.818076,200
1774831535358073856,1774831535358073856,1774831535360337771,0.000000,2.263915,2.263915,200
1774831535358458112,1774831535360337771,1774831535362719126,1.879659,2.381355,4.261014,200
1774831535362763008,1774831535362763008,1774831535374446071,0.000000,11.683063,11.683063,200
1774831535389852160,1774831535389852160,1774831535397801050,0.000000,7.948890,7.948890,200
1774831535393769984,1774831535397801050,1774831535403312990,4.031066,5.511940,9.543006,200
1774831535394072064,1774831535403312990,1774831535446284232,9.240926,42.971242,52.212168,200
1774831535465445888,1774831535465445888,1774831535469232497,0.000000,3.786609,3.786609,200
1774831535542372096,1774831535542372096,1774831535548439662,0.000000,6.067566,6.067566,200
1774831535558407168,1774831535558407168,1774831535563247723,0.000000,4.840555,4.840555,200
1774831535562182912,1774831535563247723,1774831535566549792,1.064811,3.302069,4.366880,200
1774831535562611200,1774831535566549792,1774831535587205135,3.938592,20.655343,24.593935,200
1774831535591628032,1774831535591628032,1774831535603137439,0.000000,11.509407,11.509407,200
1774831535624422912,1774831535624422912,1774831535625833331,0.000000,1.410419,1.410419,200
1774831535651098880,1774831535651098880,1774831535654002607,0.000000,2.903727,2.903727,200
1774831535657517056,1774831535657517056,1774831535662798779,0.000000,5.281723,5.281723,200
1774831535667365120,1774831535667365120,1774831535674190064,0.000000,6.824944,6.824944,200
1774831535697176832,1774831535697176832,1774831535698640215,0.000000,1.463383,1.463383,200
1774831535700257024,1774831535700257024,1774831535701016958,0.000000,0.759934,0.759934,200
1774831535713680896,1774831535713680896,1774831535714658867,0.000000,0.977971,0.977971,200
1774831535749378048,1774831535749378048,1774831535753060079,0.000000,3.682031,3.682031,200
1774831535778639104,1774831535778639104,1774831535782236759,0.000000,3.597655,3.597655,200
1774831535790146048,1774831535790146048,1774831535795119980,0.000000,4.973932,4.973932,200
1774831535794935040,1774831535795119980,1774831535797342943,0.184940,2.222963,2.407903,200
1774831535818115072,1774831535818115072,1774831535819715829,0.000000,1.600757,1.600757,200
1774831535820854784,1774831535820854784,1774831535821753705,0.000000,0.898921,0.898921,200
1774831535864280064,1774831535864280064,1774831535869196725,0.000000,4.916661,4.916661,200
1774831535867099904,1774831535869196725,1774831535874260694,2.096821,5.063969,7.160790,200
1774831535875341824,1774831535875341824,1774831535883283669,0.000000,7.941845,7.941845,200
1774831535882841088,1774831535883283669,1774831535890146247,0.442581,6.862578,7.305159,200
1774831535898539008,1774831535898539008,1774831535901916271,0.000000,3.377263,3.377263,200
1774831535903241984,1774831535903241984,1774831535913514826,0.000000,10.272842,10.272842,200
1774831535912782848,1774831535913514826,1774831535917027317,0.731978,3.512491,4.244469,200
1774831535923026176,1774831535923026176,1774831535925430967,0.000000,2.404791,2.404791,200
1774831535925246976,1774831535925430967,1774831535928092178,0.183991,2.661211,2.845202,200
1774831535929980928,1774831535929980928,1774831535932521479,0.000000,2.540551,2.540551,200
1774831535938476032,1774831535938476032,1774831535939286910,0.000000,0.810878,0.810878,200
1774831535952320000,1774831535952320000,1774831535956659500,0.000000,4.339500,4.339500,200
1774831535972737024,1774831535972737024,1774831535977379947,0.000000,4.642923,4.642923,200
1774831535980612096,1774831535980612096,1774831535983595731,0.000000,2.983635,2.983635,200
1774831535983416064,1774831535983595731,1774831535985910184,0.179667,2.314453,2.494120,200
1774831536013518080,1774831536013518080,1774831536018588454,0.000000,5.070374,5.070374,200
1774831536017661952,1774831536018588454,1774831536031985779,0.926502,13.397325,14.323827,200
1774831536022195968,1774831536031985779,1774831536035970503,9.789811,3.984724,13.774535,200
1774831536025998080,1774831536035970503,1774831536038656716,9.972423,2.686213,12.658636,200
1774831536041419008,1774831536041419008,1774831536043947411,0.000000,2.528403,2.528403,200
1774831536054496000,1774831536054496000,1774831536058181636,0.000000,3.685636,3.685636,200
1774831536064718080,1774831536064718080,1774831536066272652,0.000000,1.554572,1.554572,200
1774831536072651008,1774831536072651008,1774831536076191793,0.000000,3.540785,3.540785,200
1774831536076217856,1774831536076217856,1774831536080269124,0.000000,4.051268,4.051268,200
1774831536086375936,1774831536086375936,1774831536101069069,0.000000,14.693133,14.693133,200
1774831536086482944,1774831536101069069,1774831536108731841,14.586125,7.662772,22.248897,200
1774831536109894912,1774831536109894912,1774831536118075701,0.000000,8.180789,8.180789,200
1774831536134757120,1774831536134757120,1774831536137073066,0.000000,2.315946,2.315946,200
1774831536151115008,1774831536151115008,1774831536157403787,0.000000,6.288779,6.288779,200
1774831536175705856,1774831536175705856,1774831536177407805,0.000000,1.701949,1.701949,200
1774831536192702976,1774831536192702976,1774831536197558833,0.000000,4.855857,4.855857,200
1774831536192858880,1774831536197558833,1774831536202804058,4.699953,5.245225,9.945178,200
1774831536207928832,1774831536207928832,1774831536210157044,0.000000,2.228212,2.228212,200
1774831536212576000,1774831536212576000,1774831536229006383,0.000000,16.430383,16.430383,200
1774831536222969088,1774831536229006383,1774831536234846139,6.037295,5.839756,11.877051,200
1774831536250614016,1774831536250614016,1774831536251594561,0.000000,0.980545,0.980545,200
1774831536271301888,1774831536271301888,1774831536277080738,0.000000,5.778850,5.778850,200
1774831536308321024,1774831536308321024,1774831536311208925,0.000000,2.887901,2.887901,200
1774831536310321920,1774831536311208925,1774831536315088896,0.887005,3.879971,4.766976,200
1774831536311723008,1774831536315088896,1774831536320515370,3.365888,5.426474,8.792362,200
1774831536320004096,1774831536320515370,1774831536325654809,0.511274,5.139439,5.650713,200
1774831536337572096,1774831536337572096,1774831536338460619,0.000000,0.888523,0.888523,200
1774831536357462016,1774831536357462016,1774831536359140841,0.000000,1.678825,1.678825,200
1774831536358895104,1774831536359140841,1774831536365913925,0.245737,6.773084,7.018821,200
1774831536375907072,1774831536375907072,1774831536385829412,0.000000,9.922340,9.922340,200
1774831536378319872,1774831536385829412,1774831536401156481,7.509540,15.327069,22.836609,200
1774831536408900096,1774831536408900096,1774831536423159181,0.000000,14.259085,14.259085,200
1774831536455035904,1774831536455035904,1774831536455913972,0.000000,0.878068,0.878068,200
1774831536496596224,1774831536496596224,1774831536503353953,0.000000,6.757729,6.757729,200
1774831536506684160,1774831536506684160,1774831536507655146,0.000000,0.970986,0.970986,200
1774831536551162880,1774831536551162880,1774831536563597142,0.000000,12.434262,12.434262,200
1774831536566621952,1774831536566621952,1774831536571276507,0.000000,4.654555,4.654555,200
1774831536584225024,1774831536584225024,1774831536585924778,0.000000,1.699754,1.699754,200
1774831536585401088,1774831536585924778,1774831536602480511,0.523690,16.555733,17.079423,200
1774831536620343040,1774831536620343040,1774831536626515027,0.000000,6.171987,6.171987,200
1774831536620545024,1774831536626515027,1774831536627503808,5.970003,0.988781,6.958784,200
1774831536652087040,1774831536652087040,1774831536656878461,0.000000,4.791421,4.791421,200
1774831536665220864,1774831536665220864,1774831536667506576,0.000000,2.285712,2.285712,200
1774831536690663936,1774831536690663936,1774831536694864548,0.000000,4.200612,4.200612,200
1774831536707024128,1774831536707024128,1774831536709793967,0.000000,2.769839,2.769839,200
1774831536719996928,1774831536719996928,1774831536730451181,0.000000,10.454253,10.454253,200
1774831536722270976,1774831536730451181,1774831536731837552,8.180205,1.386371,9.566576,200
1774831536770292992,1774831536770292992,1774831536775167984,0.000000,4.874992,4.874992,200
1774831536779723008,1774831536779723008,1774831536794096057,0.000000,14.373049,14.373049,200
