arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774346071807027000,1774346071807027000,1774346071807981000,0.000000,0.954000,0.954000,200
1774346071817900987,1774346071817900987,1774346071819374987,0.000000,1.474000,1.474000,200
1774346071837837526,1774346071837837526,1774346071840318526,0.000000,2.481000,2.481000,200
1774346071839084464,1774346071840318526,1774346071841146526,1.234062,0.828000,2.062062,200
1774346071841739445,1774346071841739445,1774346071843542445,0.000000,1.803000,1.803000,200
1774346071846296691,1774346071846296691,1774346071847617691,0.000000,1.321000,1.321000,200
1774346071850095336,1774346071850095336,1774346071852154336,0.000000,2.059000,2.059000,200
1774346071851375728,1774346071852154336,1774346071852795336,0.778608,0.641000,1.419608,200
1774346071859080022,1774346071859080022,1774346071859820022,0.000000,0.740000,0.740000,200
1774346071866847476,1774346071866847476,1774346071867997476,0.000000,1.150000,1.150000,200
1774346071888967672,1774346071888967672,1774346071889954672,0.000000,0.987000,0.987000,200
1774346071890344661,1774346071890344661,1774346071890974661,0.000000,0.630000,0.630000,200
1774346071908710690,1774346071908710690,1774346071915849690,0.000000,7.139000,7.139000,200
1774346071911900368,1774346071915849690,1774346071917112690,3.949322,1.263000,5.212322,200
1774346071914500573,1774346071917112690,1774346071918211690,2.612117,1.099000,3.711117,200
1774346071917401147,1774346071918211690,1774346071919057690,0.810543,0.846000,1.656543,200
1774346071923522390,1774346071923522390,1774346071924529390,0.000000,1.007000,1.007000,200
1774346071925525082,1774346071925525082,1774346071926167082,0.000000,0.642000,0.642000,200
1774346071937121569,1774346071937121569,1774346071938249569,0.000000,1.128000,1.128000,200
1774346071940466297,1774346071940466297,1774346071941158297,0.000000,0.692000,0.692000,200
1774346071945682267,1774346071945682267,1774346071946780267,0.000000,1.098000,1.098000,200
1774346071947094076,1774346071947094076,1774346071948650076,0.000000,1.556000,1.556000,200
1774346071963674070,1774346071963674070,1774346071963912070,0.000000,0.238000,0.238000,200
1774346071968813228,1774346071968813228,1774346071971250228,0.000000,2.437000,2.437000,200
1774346071977484201,1774346071977484201,1774346071978410201,0.000000,0.926000,0.926000,200
1774346071985176846,1774346071985176846,1774346071986239846,0.000000,1.063000,1.063000,200
1774346071988861977,1774346071988861977,1774346071992025977,0.000000,3.164000,3.164000,200
1774346071990385055,1774346071992025977,1774346071995945977,1.640922,3.920000,5.560922,200
1774346072006338399,1774346072006338399,1774346072008082399,0.000000,1.744000,1.744000,200
1774346072009129447,1774346072009129447,1774346072010068447,0.000000,0.939000,0.939000,200
1774346072015516353,1774346072015516353,1774346072017076353,0.000000,1.560000,1.560000,200
1774346072041536920,1774346072041536920,1774346072042313920,0.000000,0.777000,0.777000,200
1774346072042775004,1774346072042775004,1774346072043950004,0.000000,1.175000,1.175000,200
1774346072056067144,1774346072056067144,1774346072057182144,0.000000,1.115000,1.115000,200
1774346072069088268,1774346072069088268,1774346072070264268,0.000000,1.176000,1.176000,200
1774346072080990391,1774346072080990391,1774346072081522391,0.000000,0.532000,0.532000,200
1774346072088316898,1774346072088316898,1774346072089576898,0.000000,1.260000,1.260000,200
1774346072092811962,1774346072092811962,1774346072093906962,0.000000,1.095000,1.095000,200
1774346072103958548,1774346072103958548,1774346072104784548,0.000000,0.826000,0.826000,200
1774346072119425985,1774346072119425985,1774346072131197985,0.000000,11.772000,11.772000,200
1774346072128650864,1774346072131197985,1774346072132806985,2.547121,1.609000,4.156121,200
1774346072156509020,1774346072156509020,1774346072157049020,0.000000,0.540000,0.540000,200
1774346072163653829,1774346072163653829,1774346072164324829,0.000000,0.671000,0.671000,200
1774346072165589014,1774346072165589014,1774346072168014014,0.000000,2.425000,2.425000,200
1774346072168736505,1774346072168736505,1774346072170149505,0.000000,1.413000,1.413000,200
1774346072172260378,1774346072172260378,1774346072177165378,0.000000,4.905000,4.905000,200
1774346072177550075,1774346072177550075,1774346072179221075,0.000000,1.671000,1.671000,200
1774346072179698191,1774346072179698191,1774346072181523191,0.000000,1.825000,1.825000,200
1774346072180989128,1774346072181523191,1774346072182088191,0.534063,0.565000,1.099063,200
1774346072187192047,1774346072187192047,1774346072188268047,0.000000,1.076000,1.076000,200
1774346072201776175,1774346072201776175,1774346072203598175,0.000000,1.822000,1.822000,200
1774346072203714857,1774346072203714857,1774346072204181857,0.000000,0.467000,0.467000,200
1774346072214012372,1774346072214012372,1774346072214817372,0.000000,0.805000,0.805000,200
1774346072226744424,1774346072226744424,1774346072227661424,0.000000,0.917000,0.917000,200
1774346072230047420,1774346072230047420,1774346072231844420,0.000000,1.797000,1.797000,200
1774346072239250384,1774346072239250384,1774346072240087384,0.000000,0.837000,0.837000,200
1774346072264837819,1774346072264837819,1774346072265618819,0.000000,0.781000,0.781000,200
1774346072266351862,1774346072266351862,1774346072267049862,0.000000,0.698000,0.698000,200
1774346072279875033,1774346072279875033,1774346072281107033,0.000000,1.232000,1.232000,200
1774346072282725723,1774346072282725723,1774346072284067723,0.000000,1.342000,1.342000,200
1774346072284260815,1774346072284260815,1774346072285331815,0.000000,1.071000,1.071000,200
1774346072290287066,1774346072290287066,1774346072291045066,0.000000,0.758000,0.758000,200
1774346072306341382,1774346072306341382,1774346072307156382,0.000000,0.815000,0.815000,200
1774346072328878539,1774346072328878539,1774346072329793539,0.000000,0.915000,0.915000,200
1774346072332573915,1774346072332573915,1774346072333725915,0.000000,1.152000,1.152000,200
1774346072342834056,1774346072342834056,1774346072344295056,0.000000,1.461000,1.461000,200
1774346072377894546,1774346072377894546,1774346072378743546,0.000000,0.849000,0.849000,200
1774346072381401999,1774346072381401999,1774346072384128999,0.000000,2.727000,2.727000,200
1774346072397645076,1774346072397645076,1774346072398655076,0.000000,1.010000,1.010000,200
1774346072405786820,1774346072405786820,1774346072407371820,0.000000,1.585000,1.585000,200
1774346072412003661,1774346072412003661,1774346072412598661,0.000000,0.595000,0.595000,200
1774346072423877149,1774346072423877149,1774346072424669149,0.000000,0.792000,0.792000,200
1774346072473588490,1774346072473588490,1774346072474945490,0.000000,1.357000,1.357000,200
1774346072481775031,1774346072481775031,1774346072482574031,0.000000,0.799000,0.799000,200
1774346072486862435,1774346072486862435,1774346072488620435,0.000000,1.758000,1.758000,200
1774346072497589999,1774346072497589999,1774346072499141999,0.000000,1.552000,1.552000,200
1774346072521518488,1774346072521518488,1774346072523184488,0.000000,1.666000,1.666000,200
1774346072529870348,1774346072529870348,1774346072531660348,0.000000,1.790000,1.790000,200
1774346072532956957,1774346072532956957,1774346072534023957,0.000000,1.067000,1.067000,200
1774346072537491707,1774346072537491707,1774346072538374707,0.000000,0.883000,0.883000,200
1774346072541827542,1774346072541827542,1774346072543560542,0.000000,1.733000,1.733000,200
1774346072549783806,1774346072549783806,1774346072550100806,0.000000,0.317000,0.317000,200
1774346072553992719,1774346072553992719,1774346072555086719,0.000000,1.094000,1.094000,200
1774346072565239583,1774346072565239583,1774346072566350583,0.000000,1.111000,1.111000,200
1774346072568411668,1774346072568411668,1774346072570007668,0.000000,1.596000,1.596000,200
1774346072578232490,1774346072578232490,1774346072579326490,0.000000,1.094000,1.094000,200
1774346072581971077,1774346072581971077,1774346072583124077,0.000000,1.153000,1.153000,200
1774346072586585460,1774346072586585460,1774346072587927460,0.000000,1.342000,1.342000,200
1774346072599449649,1774346072599449649,1774346072599702649,0.000000,0.253000,0.253000,200
1774346072609420270,1774346072609420270,1774346072610585270,0.000000,1.165000,1.165000,200
1774346072616956275,1774346072616956275,1774346072618756275,0.000000,1.800000,1.800000,200
1774346072636865823,1774346072636865823,1774346072637489823,0.000000,0.624000,0.624000,200
1774346072639727978,1774346072639727978,1774346072640814978,0.000000,1.087000,1.087000,200
1774346072644991453,1774346072644991453,1774346072645445453,0.000000,0.454000,0.454000,200
1774346072663985744,1774346072663985744,1774346072665822744,0.000000,1.837000,1.837000,200
1774346072679100273,1774346072679100273,1774346072679856273,0.000000,0.756000,0.756000,200
1774346072699562618,1774346072699562618,1774346072700123618,0.000000,0.561000,0.561000,200
1774346072710318029,1774346072710318029,1774346072712061029,0.000000,1.743000,1.743000,200
1774346072712427341,1774346072712427341,1774346072713356341,0.000000,0.929000,0.929000,200
1774346072720577543,1774346072720577543,1774346072721346543,0.000000,0.769000,0.769000,200
1774346072725945424,1774346072725945424,1774346072729514424,0.000000,3.569000,3.569000,200
1774346072730821884,1774346072730821884,1774346072731833884,0.000000,1.012000,1.012000,200
1774346072733392324,1774346072733392324,1774346072734699324,0.000000,1.307000,1.307000,200
1774346072741632720,1774346072741632720,1774346072744991720,0.000000,3.359000,3.359000,200
1774346072758090821,1774346072758090821,1774346072759973821,0.000000,1.883000,1.883000,200
1774346072766610923,1774346072766610923,1774346072767630923,0.000000,1.020000,1.020000,200
1774346072772935630,1774346072772935630,1774346072774412630,0.000000,1.477000,1.477000,200
1774346072794584732,1774346072794584732,1774346072795195732,0.000000,0.611000,0.611000,200
1774346072810180175,1774346072810180175,1774346072810413175,0.000000,0.233000,0.233000,200
1774346072814151441,1774346072814151441,1774346072816125441,0.000000,1.974000,1.974000,200
1774346072830739334,1774346072830739334,1774346072832056334,0.000000,1.317000,1.317000,200
1774346072837241549,1774346072837241549,1774346072838188549,0.000000,0.947000,0.947000,200
1774346072851770509,1774346072851770509,1774346072852520509,0.000000,0.750000,0.750000,200
1774346072888549420,1774346072888549420,1774346072889112420,0.000000,0.563000,0.563000,200
1774346072891688311,1774346072891688311,1774346072892819311,0.000000,1.131000,1.131000,200
1774346072897777764,1774346072897777764,1774346072898898764,0.000000,1.121000,1.121000,200
1774346072898899133,1774346072898899133,1774346072899885133,0.000000,0.986000,0.986000,200
1774346072913442506,1774346072913442506,1774346072914467506,0.000000,1.025000,1.025000,200
1774346072917371343,1774346072917371343,1774346072918124343,0.000000,0.753000,0.753000,200
1774346072922924457,1774346072922924457,1774346072923913457,0.000000,0.989000,0.989000,200
1774346072929859435,1774346072929859435,1774346072930647435,0.000000,0.788000,0.788000,200
1774346072942948111,1774346072942948111,1774346072943891111,0.000000,0.943000,0.943000,200
1774346072960533254,1774346072960533254,1774346072961311254,0.000000,0.778000,0.778000,200
1774346072963766877,1774346072963766877,1774346072965661877,0.000000,1.895000,1.895000,200
1774346072975879872,1774346072975879872,1774346072976731872,0.000000,0.852000,0.852000,200
1774346072987674446,1774346072987674446,1774346072988338446,0.000000,0.664000,0.664000,200
1774346072988994651,1774346072988994651,1774346072991484651,0.000000,2.490000,2.490000,200
1774346072998968886,1774346072998968886,1774346072999589886,0.000000,0.621000,0.621000,200
1774346073003821862,1774346073003821862,1774346073005547862,0.000000,1.726000,1.726000,200
1774346073011223679,1774346073011223679,1774346073011915679,0.000000,0.692000,0.692000,200
1774346073028392301,1774346073028392301,1774346073030803301,0.000000,2.411000,2.411000,200
1774346073036656502,1774346073036656502,1774346073038032502,0.000000,1.376000,1.376000,200
1774346073040144229,1774346073040144229,1774346073041588229,0.000000,1.444000,1.444000,200
1774346073076257938,1774346073076257938,1774346073076827938,0.000000,0.570000,0.570000,200
1774346073083404935,1774346073083404935,1774346073083934935,0.000000,0.530000,0.530000,200
1774346073087049248,1774346073087049248,1774346073089463248,0.000000,2.414000,2.414000,200
1774346073088823017,1774346073089463248,1774346073090554248,0.640231,1.091000,1.731231,200
1774346073097659991,1774346073097659991,1774346073098336991,0.000000,0.677000,0.677000,200
1774346073105243993,1774346073105243993,1774346073108565993,0.000000,3.322000,3.322000,200
1774346073119411202,1774346073119411202,1774346073120101202,0.000000,0.690000,0.690000,200
1774346073132983970,1774346073132983970,1774346073135745970,0.000000,2.762000,2.762000,200
1774346073150073766,1774346073150073766,1774346073152579766,0.000000,2.506000,2.506000,200
1774346073167987481,1774346073167987481,1774346073169481481,0.000000,1.494000,1.494000,200
1774346073173011493,1774346073173011493,1774346073173802493,0.000000,0.791000,0.791000,200
1774346073196078148,1774346073196078148,1774346073202981148,0.000000,6.903000,6.903000,200
1774346073197914781,1774346073202981148,1774346073203435148,5.066367,0.454000,5.520367,200
1774346073216313180,1774346073216313180,1774346073217053180,0.000000,0.740000,0.740000,200
1774346073223242100,1774346073223242100,1774346073223955100,0.000000,0.713000,0.713000,200
1774346073241359842,1774346073241359842,1774346073245168842,0.000000,3.809000,3.809000,200
1774346073243492093,1774346073245168842,1774346073246487842,1.676749,1.319000,2.995749,200
1774346073245292769,1774346073246487842,1774346073248800842,1.195073,2.313000,3.508073,200
1774346073250498452,1774346073250498452,1774346073251278452,0.000000,0.780000,0.780000,200
1774346073266238019,1774346073266238019,1774346073266614019,0.000000,0.376000,0.376000,200
1774346073270990789,1774346073270990789,1774346073273454789,0.000000,2.464000,2.464000,200
1774346073276849242,1774346073276849242,1774346073277627242,0.000000,0.778000,0.778000,200
1774346073289809411,1774346073289809411,1774346073290406411,0.000000,0.597000,0.597000,200
1774346073291656895,1774346073291656895,1774346073293088895,0.000000,1.432000,1.432000,200
1774346073316564810,1774346073316564810,1774346073317094810,0.000000,0.530000,0.530000,200
1774346073322079520,1774346073322079520,1774346073322617520,0.000000,0.538000,0.538000,200
1774346073325760045,1774346073325760045,1774346073327180045,0.000000,1.420000,1.420000,200
1774346073338633538,1774346073338633538,1774346073340965538,0.000000,2.332000,2.332000,200
1774346073345420862,1774346073345420862,1774346073346955862,0.000000,1.535000,1.535000,200
1774346073349178447,1774346073349178447,1774346073349883447,0.000000,0.705000,0.705000,200
1774346073355881813,1774346073355881813,1774346073357920813,0.000000,2.039000,2.039000,200
1774346073358660900,1774346073358660900,1774346073359407900,0.000000,0.747000,0.747000,200
1774346073361996113,1774346073361996113,1774346073364037113,0.000000,2.041000,2.041000,200
1774346073368718111,1774346073368718111,1774346073369207111,0.000000,0.489000,0.489000,200
1774346073370220807,1774346073370220807,1774346073371130807,0.000000,0.910000,0.910000,200
1774346073379281903,1774346073379281903,1774346073380734903,0.000000,1.453000,1.453000,200
1774346073404019676,1774346073404019676,1774346073404981676,0.000000,0.962000,0.962000,200
1774346073405378522,1774346073405378522,1774346073407692522,0.000000,2.314000,2.314000,200
1774346073418297227,1774346073418297227,1774346073419042227,0.000000,0.745000,0.745000,200
1774346073431575599,1774346073431575599,1774346073433530599,0.000000,1.955000,1.955000,200
1774346073442393694,1774346073442393694,1774346073443590694,0.000000,1.197000,1.197000,200
1774346073450634255,1774346073450634255,1774346073451306255,0.000000,0.672000,0.672000,200
1774346073462366012,1774346073462366012,1774346073463569012,0.000000,1.203000,1.203000,200
1774346073483051362,1774346073483051362,1774346073483336362,0.000000,0.285000,0.285000,200
1774346073487744338,1774346073487744338,1774346073489921338,0.000000,2.177000,2.177000,200
1774346073506315587,1774346073506315587,1774346073507272587,0.000000,0.957000,0.957000,200
1774346073513674248,1774346073513674248,1774346073516625248,0.000000,2.951000,2.951000,200
1774346073515162468,1774346073516625248,1774346073517989248,1.462780,1.364000,2.826780,200
1774346073536482303,1774346073536482303,1774346073537801303,0.000000,1.319000,1.319000,200
1774346073546867836,1774346073546867836,1774346073547308836,0.000000,0.441000,0.441000,200
1774346073561694296,1774346073561694296,1774346073572256296,0.000000,10.562000,10.562000,200
1774346073568565703,1774346073572256296,1774346073572731296,3.690593,0.475000,4.165593,200
1774346073569970406,1774346073572731296,1774346073573938296,2.760890,1.207000,3.967890,200
1774346073587873115,1774346073587873115,1774346073588883115,0.000000,1.010000,1.010000,200
1774346073589804612,1774346073589804612,1774346073590860612,0.000000,1.056000,1.056000,200
1774346073597899109,1774346073597899109,1774346073601228109,0.000000,3.329000,3.329000,200
1774346073609709896,1774346073609709896,1774346073610426896,0.000000,0.717000,0.717000,200
1774346073620324407,1774346073620324407,1774346073621334407,0.000000,1.010000,1.010000,200
1774346073628622077,1774346073628622077,1774346073629167077,0.000000,0.545000,0.545000,200
1774346073653420552,1774346073653420552,1774346073654493552,0.000000,1.073000,1.073000,200
1774346073679908108,1774346073679908108,1774346073681233108,0.000000,1.325000,1.325000,200
1774346073683779755,1774346073683779755,1774346073684803755,0.000000,1.024000,1.024000,200
1774346073696679970,1774346073696679970,1774346073699016970,0.000000,2.337000,2.337000,200
1774346073736767714,1774346073736767714,1774346073737625714,0.000000,0.858000,0.858000,200
1774346073740996549,1774346073740996549,1774346073743186549,0.000000,2.190000,2.190000,200
1774346073745538776,1774346073745538776,1774346073746607776,0.000000,1.069000,1.069000,200
1774346073749353185,1774346073749353185,1774346073749897185,0.000000,0.544000,0.544000,200
1774346073771493943,1774346073771493943,1774346073773360943,0.000000,1.867000,1.867000,200
1774346073779076313,1774346073779076313,1774346073780312313,0.000000,1.236000,1.236000,200
1774346073782028951,1774346073782028951,1774346073782735951,0.000000,0.707000,0.707000,200
1774346073793540936,1774346073793540936,1774346073794670936,0.000000,1.130000,1.130000,200
1774346073797223589,1774346073797223589,1774346073797843589,0.000000,0.620000,0.620000,200
1774346073802713891,1774346073802713891,1774346073804606891,0.000000,1.893000,1.893000,200
1774346073810365892,1774346073810365892,1774346073811163892,0.000000,0.798000,0.798000,200
1774346073812716628,1774346073812716628,1774346073814382628,0.000000,1.666000,1.666000,200
1774346073819816937,1774346073819816937,1774346073820375937,0.000000,0.559000,0.559000,200
1774346073838184658,1774346073838184658,1774346073839109658,0.000000,0.925000,0.925000,200
1774346073848283274,1774346073848283274,1774346073850128274,0.000000,1.845000,1.845000,200
1774346073851956618,1774346073851956618,1774346073854812618,0.000000,2.856000,2.856000,200
1774346073855907735,1774346073855907735,1774346073857073735,0.000000,1.166000,1.166000,200
1774346073860849525,1774346073860849525,1774346073864385525,0.000000,3.536000,3.536000,200
1774346073886235153,1774346073886235153,1774346073886615153,0.000000,0.380000,0.380000,200
1774346073921442011,1774346073921442011,1774346073922418011,0.000000,0.976000,0.976000,200
1774346073934700423,1774346073934700423,1774346073935506423,0.000000,0.806000,0.806000,200
1774346073942238737,1774346073942238737,1774346073943604737,0.000000,1.366000,1.366000,200
1774346073943067081,1774346073943604737,1774346073944921737,0.537656,1.317000,1.854656,200
1774346073948980452,1774346073948980452,1774346073951662452,0.000000,2.682000,2.682000,200
1774346073950181089,1774346073951662452,1774346073960476452,1.481363,8.814000,10.295363,200
1774346073955914459,1774346073960476452,1774346073961300452,4.561993,0.824000,5.385993,200
1774346073965151732,1774346073965151732,1774346073966914732,0.000000,1.763000,1.763000,200
1774346073967604411,1774346073967604411,1774346073969490411,0.000000,1.886000,1.886000,200
1774346073969429600,1774346073969490411,1774346073970930411,0.060811,1.440000,1.500811,200
1774346073974082096,1774346073974082096,1774346073975089096,0.000000,1.007000,1.007000,200
1774346073977699793,1774346073977699793,1774346073978694793,0.000000,0.995000,0.995000,200
1774346073994044862,1774346073994044862,1774346073995564862,0.000000,1.520000,1.520000,200
1774346074012224355,1774346074012224355,1774346074013859355,0.000000,1.635000,1.635000,200
1774346074019159164,1774346074019159164,1774346074021444164,0.000000,2.285000,2.285000,200
1774346074048056720,1774346074048056720,1774346074048372720,0.000000,0.316000,0.316000,200
1774346074052129745,1774346074052129745,1774346074053058745,0.000000,0.929000,0.929000,200
1774346074080705247,1774346074080705247,1774346074082683247,0.000000,1.978000,1.978000,200
1774346074086677848,1774346074086677848,1774346074087521848,0.000000,0.844000,0.844000,200
1774346074088925964,1774346074088925964,1774346074089816964,0.000000,0.891000,0.891000,200
1774346074092223988,1774346074092223988,1774346074094030988,0.000000,1.807000,1.807000,200
1774346074103473504,1774346074103473504,1774346074107207504,0.000000,3.734000,3.734000,200
1774346074109438693,1774346074109438693,1774346074110332693,0.000000,0.894000,0.894000,200
1774346074114068520,1774346074114068520,1774346074116013520,0.000000,1.945000,1.945000,200
1774346074138365115,1774346074138365115,1774346074138461115,0.000000,0.096000,0.096000,200
1774346074147216739,1774346074147216739,1774346074148359739,0.000000,1.143000,1.143000,200
1774346074164008520,1774346074164008520,1774346074164712520,0.000000,0.704000,0.704000,200
1774346074169219676,1774346074169219676,1774346074172022676,0.000000,2.803000,2.803000,200
1774346074179379065,1774346074179379065,1774346074180327065,0.000000,0.948000,0.948000,200
1774346074187385097,1774346074187385097,1774346074188377097,0.000000,0.992000,0.992000,200
1774346074194032414,1774346074194032414,1774346074196041414,0.000000,2.009000,2.009000,200
1774346074203221388,1774346074203221388,1774346074204135388,0.000000,0.914000,0.914000,200
1774346074205631467,1774346074205631467,1774346074207968467,0.000000,2.337000,2.337000,200
1774346074215904388,1774346074215904388,1774346074219640388,0.000000,3.736000,3.736000,200
1774346074227939768,1774346074227939768,1774346074229032768,0.000000,1.093000,1.093000,200
1774346074243339553,1774346074243339553,1774346074244553553,0.000000,1.214000,1.214000,200
1774346074250293905,1774346074250293905,1774346074251896905,0.000000,1.603000,1.603000,200
1774346074278491404,1774346074278491404,1774346074279135404,0.000000,0.644000,0.644000,200
1774346074289427304,1774346074289427304,1774346074289857304,0.000000,0.430000,0.430000,200
1774346074292358932,1774346074292358932,1774346074293976932,0.000000,1.618000,1.618000,200
1774346074295557097,1774346074295557097,1774346074297081097,0.000000,1.524000,1.524000,200
1774346074299529494,1774346074299529494,1774346074301059494,0.000000,1.530000,1.530000,200
1774346074302599851,1774346074302599851,1774346074303806851,0.000000,1.207000,1.207000,200
1774346074310493160,1774346074310493160,1774346074311502160,0.000000,1.009000,1.009000,200
1774346074319785168,1774346074319785168,1774346074320779168,0.000000,0.994000,0.994000,200
1774346074322758340,1774346074322758340,1774346074331643340,0.000000,8.885000,8.885000,200
1774346074326971930,1774346074331643340,1774346074332823340,4.671410,1.180000,5.851410,200
1774346074329509869,1774346074332823340,1774346074335294340,3.313471,2.471000,5.784471,200
1774346074337499051,1774346074337499051,1774346074338378051,0.000000,0.879000,0.879000,200
1774346074350479612,1774346074350479612,1774346074351597612,0.000000,1.118000,1.118000,200
1774346074360847404,1774346074360847404,1774346074362172404,0.000000,1.325000,1.325000,200
1774346074381278215,1774346074381278215,1774346074381684215,0.000000,0.406000,0.406000,200
1774346074384373177,1774346074384373177,1774346074386253177,0.000000,1.880000,1.880000,200
1774346074391410273,1774346074391410273,1774346074392691273,0.000000,1.281000,1.281000,200
1774346074395664874,1774346074395664874,1774346074397574874,0.000000,1.910000,1.910000,200
1774346074397154662,1774346074397574874,1774346074399050874,0.420212,1.476000,1.896212,200
1774346074411383085,1774346074411383085,1774346074417656085,0.000000,6.273000,6.273000,200
1774346074444432748,1774346074444432748,1774346074445065748,0.000000,0.633000,0.633000,200
1774346074448385064,1774346074448385064,1774346074449853064,0.000000,1.468000,1.468000,200
1774346074461832041,1774346074461832041,1774346074463652041,0.000000,1.820000,1.820000,200
1774346074474738802,1774346074474738802,1774346074477297802,0.000000,2.559000,2.559000,200
1774346074477049392,1774346074477297802,1774346074478777802,0.248410,1.480000,1.728410,200
1774346074501040408,1774346074501040408,1774346074502099408,0.000000,1.059000,1.059000,200
1774346074508315664,1774346074508315664,1774346074509747664,0.000000,1.432000,1.432000,200
1774346074521349361,1774346074521349361,1774346074523712361,0.000000,2.363000,2.363000,200
1774346074523643699,1774346074523712361,1774346074524613361,0.068662,0.901000,0.969662,200
1774346074528862696,1774346074528862696,1774346074529267696,0.000000,0.405000,0.405000,200
1774346074559148932,1774346074559148932,1774346074560436932,0.000000,1.288000,1.288000,200
1774346074561705696,1774346074561705696,1774346074563296696,0.000000,1.591000,1.591000,200
1774346074564654785,1774346074564654785,1774346074573231785,0.000000,8.577000,8.577000,200
1774346074565883685,1774346074573231785,1774346074574931785,7.348100,1.700000,9.048100,200
1774346074572661303,1774346074574931785,1774346074576067785,2.270482,1.136000,3.406482,200
1774346074577248087,1774346074577248087,1774346074577978087,0.000000,0.730000,0.730000,200
1774346074586656640,1774346074586656640,1774346074587281640,0.000000,0.625000,0.625000,200
1774346074614306975,1774346074614306975,1774346074614867975,0.000000,0.561000,0.561000,200
1774346074627796664,1774346074627796664,1774346074628412664,0.000000,0.616000,0.616000,200
1774346074633838513,1774346074633838513,1774346074639203513,0.000000,5.365000,5.365000,200
1774346074639017276,1774346074639203513,1774346074644981513,0.186237,5.778000,5.964237,200
1774346074650558523,1774346074650558523,1774346074651649523,0.000000,1.091000,1.091000,200
1774346074651767704,1774346074651767704,1774346074653389704,0.000000,1.622000,1.622000,200
