arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775038250803998465,1775038250803998465,1775038250804511146,0.000000,0.512681,0.512681,200
1775038250826305809,1775038250826305809,1775038250827085756,0.000000,0.779947,0.779947,200
1775038250849531440,1775038250849531440,1775038250850000204,0.000000,0.468764,0.468764,200
1775038250871475893,1775038250871475893,1775038250872082599,0.000000,0.606706,0.606706,200
1775038250893526310,1775038250893526310,1775038250893992019,0.000000,0.465709,0.465709,200
1775038250915664127,1775038250915664127,1775038250916310722,0.000000,0.646595,0.646595,200
1775038250938848524,1775038250938848524,1775038250939331967,0.000000,0.483443,0.483443,200
1775038250960565704,1775038250960565704,1775038250961031242,0.000000,0.465538,0.465538,200
1775038250984684983,1775038250984684983,1775038250985182434,0.000000,0.497451,0.497451,200
1775038251007154775,1775038251007154775,1775038251007714418,0.000000,0.559643,0.559643,200
1775038251029354677,1775038251029354677,1775038251030095598,0.000000,0.740921,0.740921,200
1775038251052471323,1775038251052471323,1775038251052927913,0.000000,0.456590,0.456590,200
1775038251075531522,1775038251075531522,1775038251076029744,0.000000,0.498222,0.498222,200
1775038251106343996,1775038251106343996,1775038251106849112,0.000000,0.505116,0.505116,200
1775038251137943743,1775038251137943743,1775038251138952452,0.000000,1.008709,1.008709,200
1775038251161030247,1775038251161030247,1775038251161507208,0.000000,0.476961,0.476961,200
1775038251184029822,1775038251184029822,1775038251184427516,0.000000,0.397694,0.397694,200
1775038251208082811,1775038251208082811,1775038251208550983,0.000000,0.468172,0.468172,200
1775038251229224928,1775038251229224928,1775038251229830211,0.000000,0.605283,0.605283,200
1775038251261918792,1775038251261918792,1775038251262489818,0.000000,0.571026,0.571026,200
1775038251284739606,1775038251284739606,1775038251285191216,0.000000,0.451610,0.451610,200
1775038251324756142,1775038251324756142,1775038251325237852,0.000000,0.481710,0.481710,200
1775038251346890769,1775038251346890769,1775038251347623243,0.000000,0.732474,0.732474,200
1775038251370588883,1775038251370588883,1775038251371122975,0.000000,0.534092,0.534092,200
1775038251395545588,1775038251395545588,1775038251395985375,0.000000,0.439787,0.439787,200
1775038251418050135,1775038251418050135,1775038251418716388,0.000000,0.666253,0.666253,200
1775038251441172770,1775038251441172770,1775038251441670080,0.000000,0.497310,0.497310,200
1775038251464502106,1775038251464502106,1775038251465027081,0.000000,0.524975,0.524975,200
1775038251485647663,1775038251485647663,1775038251486101978,0.000000,0.454315,0.454315,200
1775038251525442616,1775038251525442616,1775038251525867083,0.000000,0.424467,0.424467,200
1775038251547801154,1775038251547801154,1775038251548345447,0.000000,0.544293,0.544293,200
1775038251568795259,1775038251568795259,1775038251569284644,0.000000,0.489385,0.489385,200
1775038251589801923,1775038251589801923,1775038251590242892,0.000000,0.440969,0.440969,200
1775038251610654733,1775038251610654733,1775038251611099951,0.000000,0.445218,0.445218,200
1775038251649525598,1775038251649525598,1775038251650001837,0.000000,0.476239,0.476239,200
1775038251670379466,1775038251670379466,1775038251670869001,0.000000,0.489535,0.489535,200
1775038251691758053,1775038251691758053,1775038251692201387,0.000000,0.443334,0.443334,200
1775038251713341955,1775038251713341955,1775038251714039951,0.000000,0.697996,0.697996,200
1775038251734719819,1775038251734719819,1775038251735222610,0.000000,0.502791,0.502791,200
1775038251755834218,1775038251755834218,1775038251756329364,0.000000,0.495146,0.495146,200
1775038251777617328,1775038251777617328,1775038251778136842,0.000000,0.519514,0.519514,200
1775038251799969544,1775038251799969544,1775038251800616350,0.000000,0.646806,0.646806,200
1775038251820925528,1775038251820925528,1775038251821353341,0.000000,0.427813,0.427813,200
1775038251841930742,1775038251841930742,1775038251842473782,0.000000,0.543040,0.543040,200
1775038251863052462,1775038251863052462,1775038251863693606,0.000000,0.641144,0.641144,200
1775038251884490402,1775038251884490402,1775038251884933445,0.000000,0.443043,0.443043,200
1775038251905615713,1775038251905615713,1775038251906134185,0.000000,0.518472,0.518472,200
1775038251927873198,1775038251927873198,1775038251928331141,0.000000,0.457943,0.457943,200
1775038251951065661,1775038251951065661,1775038251951567360,0.000000,0.501699,0.501699,200
1775038251988044116,1775038251988044116,1775038251988562468,0.000000,0.518352,0.518352,200
1775038252009870240,1775038252009870240,1775038252010359374,0.000000,0.489134,0.489134,200
1775038252032877872,1775038252032877872,1775038252033627980,0.000000,0.750108,0.750108,200
1775038252057744613,1775038252057744613,1775038252058369625,0.000000,0.625012,0.625012,200
1775038252082044479,1775038252082044479,1775038252082984753,0.000000,0.940274,0.940274,200
1775038252106529017,1775038252106529017,1775038252107208336,0.000000,0.679319,0.679319,200
1775038252131648289,1775038252131648289,1775038252132274974,0.000000,0.626685,0.626685,200
1775038252154092976,1775038252154092976,1775038252154906059,0.000000,0.813083,0.813083,200
1775038252180177253,1775038252180177253,1775038252180951339,0.000000,0.774086,0.774086,200
1775038252213558923,1775038252213558923,1775038252214497774,0.000000,0.938851,0.938851,200
1775038252237013630,1775038252237013630,1775038252237636779,0.000000,0.623149,0.623149,200
1775038252265865602,1775038252265865602,1775038252266762360,0.000000,0.896758,0.896758,200
1775038252297073066,1775038252297073066,1775038252297922861,0.000000,0.849795,0.849795,200
1775038252335156605,1775038252335156605,1775038252335802949,0.000000,0.646344,0.646344,200
1775038252364590061,1775038252364590061,1775038252365482220,0.000000,0.892159,0.892159,200
1775038252394405899,1775038252394405899,1775038252395512294,0.000000,1.106395,1.106395,200
1775038252422502300,1775038252422502300,1775038252423364711,0.000000,0.862411,0.862411,200
1775038252452408667,1775038252452408667,1775038252453247982,0.000000,0.839315,0.839315,200
1775038252476389707,1775038252476389707,1775038252476845706,0.000000,0.455999,0.455999,200
1775038252519042150,1775038252519042150,1775038252519436378,0.000000,0.394228,0.394228,200
1775038252532877379,1775038252532877379,1775038252533348127,0.000000,0.470748,0.470748,200
1775038252542137164,1775038252542137164,1775038252542908524,0.000000,0.771360,0.771360,200
1775038252559916000,1775038252559916000,1775038252560363632,0.000000,0.447632,0.447632,200
1775038252577314631,1775038252577314631,1775038252577816029,0.000000,0.501398,0.501398,200
1775038252595390660,1775038252595390660,1775038252596231067,0.000000,0.840407,0.840407,200
1775038252616573030,1775038252616573030,1775038252617118135,0.000000,0.545105,0.545105,200
1775038252635634205,1775038252635634205,1775038252636077468,0.000000,0.443263,0.443263,200
1775038252654613885,1775038252654613885,1775038252655352682,0.000000,0.738797,0.738797,200
1775038252671756757,1775038252671756757,1775038252672574369,0.000000,0.817612,0.817612,200
1775038252688357747,1775038252688357747,1775038252689115390,0.000000,0.757643,0.757643,200
1775038252708215393,1775038252708215393,1775038252708735348,0.000000,0.519955,0.519955,200
1775038252727430628,1775038252727430628,1775038252727947838,0.000000,0.517210,0.517210,200
1775038252749198281,1775038252749198281,1775038252749604071,0.000000,0.405790,0.405790,200
1775038252767919768,1775038252767919768,1775038252768322612,0.000000,0.402844,0.402844,200
1775038252790722510,1775038252790722510,1775038252791268887,0.000000,0.546377,0.546377,200
1775038252809098622,1775038252809098622,1775038252809593487,0.000000,0.494865,0.494865,200
1775038252828547360,1775038252828547360,1775038252829170679,0.000000,0.623319,0.623319,200
1775038252848214743,1775038252848214743,1775038252848745399,0.000000,0.530656,0.530656,200
1775038252875130599,1775038252875130599,1775038252875846600,0.000000,0.716001,0.716001,200
1775038252896569772,1775038252896569772,1775038252897172139,0.000000,0.602367,0.602367,200
1775038252915247638,1775038252915247638,1775038252915743195,0.000000,0.495557,0.495557,200
1775038252938944083,1775038252938944083,1775038252939609444,0.000000,0.665361,0.665361,200
1775038252962966559,1775038252962966559,1775038252963719202,0.000000,0.752643,0.752643,200
1775038252985549474,1775038252985549474,1775038252986375152,0.000000,0.825678,0.825678,200
1775038253008356061,1775038253008356061,1775038253008808794,0.000000,0.452733,0.452733,200
1775038253028950593,1775038253028950593,1775038253029615214,0.000000,0.664621,0.664621,200
1775038253053680199,1775038253053680199,1775038253054432062,0.000000,0.751863,0.751863,200
1775038253075021037,1775038253075021037,1775038253075414693,0.000000,0.393656,0.393656,200
1775038253096789566,1775038253096789566,1775038253097432113,0.000000,0.642547,0.642547,200
1775038253113858817,1775038253113858817,1775038253114514450,0.000000,0.655633,0.655633,200
1775038253133795407,1775038253133795407,1775038253134303860,0.000000,0.508453,0.508453,200
1775038253154992049,1775038253154992049,1775038253155772117,0.000000,0.780068,0.780068,200
1775038253173778551,1775038253173778551,1775038253174260571,0.000000,0.482020,0.482020,200
1775038253190876098,1775038253190876098,1775038253191328911,0.000000,0.452813,0.452813,200
1775038253209772144,1775038253209772144,1775038253210214676,0.000000,0.442532,0.442532,200
1775038253228814352,1775038253228814352,1775038253229269910,0.000000,0.455558,0.455558,200
1775038253249627953,1775038253249627953,1775038253250062700,0.000000,0.434747,0.434747,200
1775038253269494359,1775038253269494359,1775038253269922122,0.000000,0.427763,0.427763,200
1775038253290721400,1775038253290721400,1775038253291193170,0.000000,0.471770,0.471770,200
1775038253309442367,1775038253309442367,1775038253310055796,0.000000,0.613429,0.613429,200
1775038253328535187,1775038253328535187,1775038253329105361,0.000000,0.570174,0.570174,200
1775038253344739721,1775038253344739721,1775038253345416034,0.000000,0.676313,0.676313,200
1775038253363461964,1775038253363461964,1775038253364111765,0.000000,0.649801,0.649801,200
1775038253379904555,1775038253379904555,1775038253380635807,0.000000,0.731252,0.731252,200
1775038253399279986,1775038253399279986,1775038253399768880,0.000000,0.488894,0.488894,200
1775038253421479501,1775038253421479501,1775038253422169662,0.000000,0.690161,0.690161,200
1775038253441289976,1775038253441289976,1775038253441936951,0.000000,0.646975,0.646975,200
1775038253459791461,1775038253459791461,1775038253460366745,0.000000,0.575284,0.575284,200
1775038253479774456,1775038253479774456,1775038253480742345,0.000000,0.967889,0.967889,200
1775038253499559901,1775038253499559901,1775038253500109274,0.000000,0.549373,0.549373,200
1775038253519379275,1775038253519379275,1775038253519949199,0.000000,0.569924,0.569924,200
1775038253541574181,1775038253541574181,1775038253542192219,0.000000,0.618038,0.618038,200
1775038253565687448,1775038253565687448,1775038253566083479,0.000000,0.396031,0.396031,200
1775038253586418668,1775038253586418668,1775038253586870008,0.000000,0.451340,0.451340,200
1775038253605451346,1775038253605451346,1775038253606083743,0.000000,0.632397,0.632397,200
1775038253627068312,1775038253627068312,1775038253627550392,0.000000,0.482080,0.482080,200
1775038253648930617,1775038253648930617,1775038253649664143,0.000000,0.733526,0.733526,200
1775038253670311397,1775038253670311397,1775038253670923273,0.000000,0.611876,0.611876,200
1775038253693694135,1775038253693694135,1775038253694242967,0.000000,0.548832,0.548832,200
1775038253712383506,1775038253712383506,1775038253712953119,0.000000,0.569613,0.569613,200
1775038253732577351,1775038253732577351,1775038253733087867,0.000000,0.510516,0.510516,200
1775038253752610394,1775038253752610394,1775038253753069419,0.000000,0.459025,0.459025,200
1775038253775161970,1775038253775161970,1775038253775898031,0.000000,0.736061,0.736061,200
1775038253797775465,1775038253797775465,1775038253798574570,0.000000,0.799105,0.799105,200
1775038253815603768,1775038253815603768,1775038253816276314,0.000000,0.672546,0.672546,200
1775038253834210915,1775038253834210915,1775038253834723646,0.000000,0.512731,0.512731,200
1775038253853232090,1775038253853232090,1775038253853902342,0.000000,0.670252,0.670252,200
1775038253874721046,1775038253874721046,1775038253875500562,0.000000,0.779516,0.779516,200
1775038253896748173,1775038253896748173,1775038253897491989,0.000000,0.743816,0.743816,200
1775038253917804605,1775038253917804605,1775038253918267207,0.000000,0.462602,0.462602,200
1775038253936209459,1775038253936209459,1775038253936963656,0.000000,0.754197,0.754197,200
1775038253956008258,1775038253956008258,1775038253956942289,0.000000,0.934031,0.934031,200
1775038253981869625,1775038253981869625,1775038253982497493,0.000000,0.627868,0.627868,200
1775038254002241456,1775038254002241456,1775038254003002036,0.000000,0.760580,0.760580,200
1775038254024177611,1775038254024177611,1775038254025064239,0.000000,0.886628,0.886628,200
1775038254044585074,1775038254044585074,1775038254045181179,0.000000,0.596105,0.596105,200
1775038254068850829,1775038254068850829,1775038254069643061,0.000000,0.792232,0.792232,200
1775038254090685645,1775038254090685645,1775038254091077979,0.000000,0.392334,0.392334,200
1775038254110697286,1775038254110697286,1775038254111157112,0.000000,0.459826,0.459826,200
1775038254130378309,1775038254130378309,1775038254131146624,0.000000,0.768315,0.768315,200
1775038254152157937,1775038254152157937,1775038254152728902,0.000000,0.570965,0.570965,200
1775038254171038028,1775038254171038028,1775038254171483586,0.000000,0.445558,0.445558,200
1775038254187859319,1775038254187859319,1775038254188510994,0.000000,0.651675,0.651675,200
1775038254206192793,1775038254206192793,1775038254206821002,0.000000,0.628209,0.628209,200
1775038254224169193,1775038254224169193,1775038254224653779,0.000000,0.484586,0.484586,200
1775038254240446873,1775038254240446873,1775038254240944464,0.000000,0.497591,0.497591,200
1775038254262235154,1775038254262235154,1775038254262857992,0.000000,0.622838,0.622838,200
1775038254278343524,1775038254278343524,1775038254278839963,0.000000,0.496439,0.496439,200
1775038254295574574,1775038254295574574,1775038254296125319,0.000000,0.550745,0.550745,200
1775038254312592994,1775038254312592994,1775038254313017791,0.000000,0.424797,0.424797,200
1775038254328764776,1775038254328764776,1775038254329149214,0.000000,0.384438,0.384438,200
1775038254346582603,1775038254346582603,1775038254347191323,0.000000,0.608720,0.608720,200
1775038254363247917,1775038254363247917,1775038254363964009,0.000000,0.716092,0.716092,200
1775038254378710871,1775038254378710871,1775038254379149476,0.000000,0.438605,0.438605,200
1775038254393316432,1775038254393316432,1775038254393756018,0.000000,0.439586,0.439586,200
1775038254408854508,1775038254408854508,1775038254409586562,0.000000,0.732054,0.732054,200
1775038254438123288,1775038254438123288,1775038254439075244,0.000000,0.951956,0.951956,200
1775038254460657464,1775038254460657464,1775038254461358747,0.000000,0.701283,0.701283,200
1775038254486310834,1775038254486310834,1775038254486862912,0.000000,0.552078,0.552078,200
1775038254505677979,1775038254505677979,1775038254506361737,0.000000,0.683758,0.683758,200
1775038254525083913,1775038254525083913,1775038254525765857,0.000000,0.681944,0.681944,200
1775038254546803261,1775038254546803261,1775038254547609134,0.000000,0.805873,0.805873,200
1775038254567791849,1775038254567791849,1775038254568509754,0.000000,0.717905,0.717905,200
1775038254585666949,1775038254585666949,1775038254586369835,0.000000,0.702886,0.702886,200
1775038254603700274,1775038254603700274,1775038254604200510,0.000000,0.500236,0.500236,200
1775038254621053174,1775038254621053174,1775038254621574041,0.000000,0.520867,0.520867,200
1775038254639922880,1775038254639922880,1775038254640570337,0.000000,0.647457,0.647457,200
1775038254658584646,1775038254658584646,1775038254659366067,0.000000,0.781421,0.781421,200
1775038254677151068,1775038254677151068,1775038254677815859,0.000000,0.664791,0.664791,200
1775038254695318143,1775038254695318143,1775038254695829992,0.000000,0.511849,0.511849,200
1775038254717662192,1775038254717662192,1775038254718498301,0.000000,0.836109,0.836109,200
1775038254740026242,1775038254740026242,1775038254740734889,0.000000,0.708647,0.708647,200
1775038254760333066,1775038254760333066,1775038254760838893,0.000000,0.505827,0.505827,200
1775038254780108157,1775038254780108157,1775038254780677729,0.000000,0.569572,0.569572,200
1775038254802982276,1775038254802982276,1775038254803928422,0.000000,0.946146,0.946146,200
1775038254826196118,1775038254826196118,1775038254826774448,0.000000,0.578330,0.578330,200
1775038254841987341,1775038254841987341,1775038254842497346,0.000000,0.510005,0.510005,200
1775038254863070272,1775038254863070272,1775038254863973212,0.000000,0.902940,0.902940,200
1775038254882311034,1775038254882311034,1775038254883799328,0.000000,1.488294,1.488294,200
1775038254923994223,1775038254923994223,1775038254924611530,0.000000,0.617307,0.617307,200
1775038254946171764,1775038254946171764,1775038254946983183,0.000000,0.811419,0.811419,200
1775038254970607648,1775038254970607648,1775038254971384019,0.000000,0.776371,0.776371,200
1775038254998273035,1775038254998273035,1775038254999126478,0.000000,0.853443,0.853443,200
1775038255019164312,1775038255019164312,1775038255019891235,0.000000,0.726923,0.726923,200
1775038255041838596,1775038255041838596,1775038255042659404,0.000000,0.820808,0.820808,200
1775038255063531107,1775038255063531107,1775038255064233201,0.000000,0.702094,0.702094,200
1775038255088933686,1775038255088933686,1775038255089774163,0.000000,0.840477,0.840477,200
1775038255110208963,1775038255110208963,1775038255111284293,0.000000,1.075330,1.075330,200
1775038255130767534,1775038255130767534,1775038255131418647,0.000000,0.651113,0.651113,200
1775038255152248147,1775038255152248147,1775038255152679727,0.000000,0.431580,0.431580,200
1775038255177182142,1775038255177182142,1775038255177916360,0.000000,0.734218,0.734218,200
1775038255205109842,1775038255205109842,1775038255205799993,0.000000,0.690151,0.690151,200
1775038255230715855,1775038255230715855,1775038255231586922,0.000000,0.871067,0.871067,200
1775038255255922674,1775038255255922674,1775038255256896374,0.000000,0.973700,0.973700,200
1775038255277991702,1775038255277991702,1775038255278853782,0.000000,0.862080,0.862080,200
1775038255302693761,1775038255302693761,1775038255303488748,0.000000,0.794987,0.794987,200
1775038255325706979,1775038255325706979,1775038255326570492,0.000000,0.863513,0.863513,200
1775038255351284758,1775038255351284758,1775038255352110295,0.000000,0.825537,0.825537,200
