arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775038248353819322,1775038248353819322,1775038248354289394,0.000000,0.470072,0.470072,200
1775038248376602969,1775038248376602969,1775038248377108190,0.000000,0.505221,0.505221,200
1775038248407350763,1775038248407350763,1775038248407814472,0.000000,0.463709,0.463709,200
1775038248428912641,1775038248428912641,1775038248430049363,0.000000,1.136722,1.136722,200
1775038248451779373,1775038248451779373,1775038248452224406,0.000000,0.445033,0.445033,200
1775038248476353440,1775038248476353440,1775038248476817490,0.000000,0.464050,0.464050,200
1775038248517145023,1775038248517145023,1775038248517610904,0.000000,0.465881,0.465881,200
1775038248540063013,1775038248540063013,1775038248540651529,0.000000,0.588516,0.588516,200
1775038248563472917,1775038248563472917,1775038248563989977,0.000000,0.517060,0.517060,200
1775038248587929805,1775038248587929805,1775038248588630293,0.000000,0.700488,0.700488,200
1775038248612676468,1775038248612676468,1775038248613177912,0.000000,0.501444,0.501444,200
1775038248656598475,1775038248656598475,1775038248657283362,0.000000,0.684887,0.684887,200
1775038248680901929,1775038248680901929,1775038248681391550,0.000000,0.489621,0.489621,200
1775038248719228711,1775038248719228711,1775038248719672071,0.000000,0.443360,0.443360,200
1775038248742641529,1775038248742641529,1775038248743094819,0.000000,0.453290,0.453290,200
1775038248781133931,1775038248781133931,1775038248781508453,0.000000,0.374522,0.374522,200
1775038248812338616,1775038248812338616,1775038248812715272,0.000000,0.376656,0.376656,200
1775038248833916424,1775038248833916424,1775038248834722261,0.000000,0.805837,0.805837,200
1775038248855340222,1775038248855340222,1775038248855839151,0.000000,0.498929,0.498929,200
1775038248876430230,1775038248876430230,1775038248877144966,0.000000,0.714736,0.714736,200
1775038248899199581,1775038248899199581,1775038248899702483,0.000000,0.502902,0.502902,200
1775038248920244203,1775038248920244203,1775038248920755526,0.000000,0.511323,0.511323,200
1775038248943948817,1775038248943948817,1775038248944424700,0.000000,0.475883,0.475883,200
1775038248968200703,1775038248968200703,1775038248968579821,0.000000,0.379118,0.379118,200
1775038248990064634,1775038248990064634,1775038248990706687,0.000000,0.642053,0.642053,200
1775038249011029329,1775038249011029329,1775038249011789469,0.000000,0.760140,0.760140,200
1775038249033513993,1775038249033513993,1775038249033892954,0.000000,0.378961,0.378961,200
1775038249056295330,1775038249056295330,1775038249056937513,0.000000,0.642183,0.642183,200
1775038249077790949,1775038249077790949,1775038249078413643,0.000000,0.622694,0.622694,200
1775038249099172288,1775038249099172288,1775038249104269763,0.000000,5.097475,5.097475,200
1775038249120186241,1775038249120186241,1775038249120958131,0.000000,0.771890,0.771890,200
1775038249156561935,1775038249156561935,1775038249157190588,0.000000,0.628653,0.628653,200
1775038249187413708,1775038249187413708,1775038249187936494,0.000000,0.522786,0.522786,200
1775038249208604265,1775038249208604265,1775038249209017975,0.000000,0.413710,0.413710,200
1775038249228836028,1775038249228836028,1775038249229498742,0.000000,0.662714,0.662714,200
1775038249250746484,1775038249250746484,1775038249251283994,0.000000,0.537510,0.537510,200
1775038249272696416,1775038249272696416,1775038249273271385,0.000000,0.574969,0.574969,200
1775038249294583980,1775038249294583980,1775038249295357673,0.000000,0.773693,0.773693,200
1775038249316383257,1775038249316383257,1775038249316760404,0.000000,0.377147,0.377147,200
1775038249359486637,1775038249359486637,1775038249359979074,0.000000,0.492437,0.492437,200
1775038249381116725,1775038249381116725,1775038249381614972,0.000000,0.498247,0.498247,200
1775038249422266592,1775038249422266592,1775038249422769380,0.000000,0.502788,0.502788,200
1775038249453163928,1775038249453163928,1775038249453627407,0.000000,0.463479,0.463479,200
1775038249483342838,1775038249483342838,1775038249484056658,0.000000,0.713820,0.713820,200
1775038249504324731,1775038249504324731,1775038249505061010,0.000000,0.736279,0.736279,200
1775038249525337381,1775038249525337381,1775038249526015357,0.000000,0.677976,0.677976,200
1775038249547131097,1775038249547131097,1775038249547935200,0.000000,0.804103,0.804103,200
1775038249568529265,1775038249568529265,1775038249569018014,0.000000,0.488749,0.488749,200
1775038249589292972,1775038249589292972,1775038249589678336,0.000000,0.385364,0.385364,200
1775038249611829580,1775038249611829580,1775038249612259523,0.000000,0.429943,0.429943,200
1775038249634676654,1775038249634676654,1775038249635703255,0.000000,1.026601,1.026601,200
1775038249670417074,1775038249670417074,1775038249670851665,0.000000,0.434591,0.434591,200
1775038249692076736,1775038249692076736,1775038249692579863,0.000000,0.503127,0.503127,200
1775038249712289179,1775038249712289179,1775038249712840482,0.000000,0.551303,0.551303,200
1775038249733233908,1775038249733233908,1775038249733783057,0.000000,0.549149,0.549149,200
1775038249755411277,1775038249755411277,1775038249755852852,0.000000,0.441575,0.441575,200
1775038249777883486,1775038249777883486,1775038249778391019,0.000000,0.507533,0.507533,200
1775038249800484027,1775038249800484027,1775038249800921604,0.000000,0.437577,0.437577,200
1775038249821337766,1775038249821337766,1775038249821816200,0.000000,0.478434,0.478434,200
1775038249842614680,1775038249842614680,1775038249843122099,0.000000,0.507419,0.507419,200
1775038249863626444,1775038249863626444,1775038249864352101,0.000000,0.725657,0.725657,200
1775038249885965168,1775038249885965168,1775038249886535378,0.000000,0.570210,0.570210,200
1775038249920337188,1775038249920337188,1775038249920835436,0.000000,0.498248,0.498248,200
1775038249942249619,1775038249942249619,1775038249942810109,0.000000,0.560490,0.560490,200
1775038249964036638,1775038249964036638,1775038249964466320,0.000000,0.429682,0.429682,200
1775038249985468990,1775038249985468990,1775038249985925435,0.000000,0.456445,0.456445,200
1775038250006646364,1775038250006646364,1775038250007032821,0.000000,0.386457,0.386457,200
1775038250045763230,1775038250045763230,1775038250046500051,0.000000,0.736821,0.736821,200
1775038250077367176,1775038250077367176,1775038250077828902,0.000000,0.461726,0.461726,200
1775038250098288172,1775038250098288172,1775038250099050663,0.000000,0.762491,0.762491,200
1775038250119666671,1775038250119666671,1775038250120065195,0.000000,0.398524,0.398524,200
1775038250155744385,1775038250155744385,1775038250156282163,0.000000,0.537778,0.537778,200
1775038250176632047,1775038250176632047,1775038250177063768,0.000000,0.431721,0.431721,200
1775038250198031067,1775038250198031067,1775038250198465023,0.000000,0.433956,0.433956,200
1775038250219291216,1775038250219291216,1775038250220028357,0.000000,0.737141,0.737141,200
1775038250243031490,1775038250243031490,1775038250243610217,0.000000,0.578727,0.578727,200
1775038250264124367,1775038250264124367,1775038250265015744,0.000000,0.891377,0.891377,200
1775038250296288236,1775038250296288236,1775038250297062322,0.000000,0.774086,0.774086,200
1775038250317678936,1775038250317678936,1775038250318578589,0.000000,0.899653,0.899653,200
1775038250338951158,1775038250338951158,1775038250339566455,0.000000,0.615297,0.615297,200
1775038250360514129,1775038250360514129,1775038250361014090,0.000000,0.499961,0.499961,200
1775038250381948990,1775038250381948990,1775038250382547666,0.000000,0.598676,0.598676,200
1775038250402651954,1775038250402651954,1775038250403509815,0.000000,0.857861,0.857861,200
1775038250424155620,1775038250424155620,1775038250424535564,0.000000,0.379944,0.379944,200
1775038250445403922,1775038250445403922,1775038250445866018,0.000000,0.462096,0.462096,200
1775038250467760315,1775038250467760315,1775038250468222141,0.000000,0.461826,0.461826,200
1775038250499109182,1775038250499109182,1775038250499583241,0.000000,0.474059,0.474059,200
1775038250519803236,1775038250519803236,1775038250520296673,0.000000,0.493437,0.493437,200
1775038250542138787,1775038250542138787,1775038250542904514,0.000000,0.765727,0.765727,200
1775038250563257636,1775038250563257636,1775038250563914067,0.000000,0.656431,0.656431,200
1775038250585022290,1775038250585022290,1775038250585834499,0.000000,0.812209,0.812209,200
1775038250607155003,1775038250607155003,1775038250607644162,0.000000,0.489159,0.489159,200
1775038250628871578,1775038250628871578,1775038250629477349,0.000000,0.605771,0.605771,200
1775038250651158768,1775038250651158768,1775038250652048833,0.000000,0.890065,0.890065,200
1775038250674091029,1775038250674091029,1775038250674580188,0.000000,0.489159,0.489159,200
1775038250716304126,1775038250716304126,1775038250717110634,0.000000,0.806508,0.806508,200
1775038250737907852,1775038250737907852,1775038250738369578,0.000000,0.461726,0.461726,200
1775038250760301806,1775038250760301806,1775038250760786662,0.000000,0.484856,0.484856,200
1775038250782744411,1775038250782744411,1775038250783191086,0.000000,0.446675,0.446675,200
1775038250803998465,1775038250803998465,1775038250804502131,0.000000,0.503666,0.503666,200
1775038250826305809,1775038250826305809,1775038250826760870,0.000000,0.455061,0.455061,200
1775038250849531440,1775038250849531440,1775038250850003986,0.000000,0.472546,0.472546,200
1775038250871475893,1775038250871475893,1775038250871929813,0.000000,0.453920,0.453920,200
1775038250893526310,1775038250893526310,1775038250894235346,0.000000,0.709036,0.709036,200
1775038250915664127,1775038250915664127,1775038250916281434,0.000000,0.617307,0.617307,200
1775038250938848524,1775038250938848524,1775038250939382112,0.000000,0.533588,0.533588,200
1775038250960565704,1775038250960565704,1775038250961192911,0.000000,0.627207,0.627207,200
1775038250984684983,1775038250984684983,1775038250985200505,0.000000,0.515522,0.515522,200
1775038251007154775,1775038251007154775,1775038251007597953,0.000000,0.443178,0.443178,200
1775038251029354677,1775038251029354677,1775038251029844079,0.000000,0.489402,0.489402,200
1775038251052471323,1775038251052471323,1775038251052874331,0.000000,0.403008,0.403008,200
1775038251075531522,1775038251075531522,1775038251075978577,0.000000,0.447055,0.447055,200
1775038251106343996,1775038251106343996,1775038251106837574,0.000000,0.493578,0.493578,200
1775038251137943743,1775038251137943743,1775038251138435548,0.000000,0.491805,0.491805,200
1775038251161030247,1775038251161030247,1775038251161523576,0.000000,0.493329,0.493329,200
1775038251184029822,1775038251184029822,1775038251184596483,0.000000,0.566661,0.566661,200
1775038251208082811,1775038251208082811,1775038251208631739,0.000000,0.548928,0.548928,200
1775038251229224928,1775038251229224928,1775038251229720541,0.000000,0.495613,0.495613,200
1775038251261918792,1775038251261918792,1775038251262299487,0.000000,0.380695,0.380695,200
1775038251284739606,1775038251284739606,1775038251285200640,0.000000,0.461034,0.461034,200
1775038251324756142,1775038251324756142,1775038251325191595,0.000000,0.435453,0.435453,200
1775038251346890769,1775038251346890769,1775038251347319679,0.000000,0.428910,0.428910,200
1775038251370588883,1775038251370588883,1775038251371077738,0.000000,0.488855,0.488855,200
1775038251395545588,1775038251395545588,1775038251395947014,0.000000,0.401426,0.401426,200
1775038251418050135,1775038251418050135,1775038251418601486,0.000000,0.551351,0.551351,200
1775038251441172770,1775038251441172770,1775038251441655186,0.000000,0.482416,0.482416,200
1775038251464502106,1775038251464502106,1775038251465008871,0.000000,0.506765,0.506765,200
1775038251485647663,1775038251485647663,1775038251486160212,0.000000,0.512549,0.512549,200
1775038251525442616,1775038251525442616,1775038251526113630,0.000000,0.671014,0.671014,200
1775038251547801154,1775038251547801154,1775038251548276607,0.000000,0.475453,0.475453,200
1775038251568795259,1775038251568795259,1775038251569290420,0.000000,0.495161,0.495161,200
1775038251589801923,1775038251589801923,1775038251590181255,0.000000,0.379332,0.379332,200
1775038251610654733,1775038251610654733,1775038251611186787,0.000000,0.532054,0.532054,200
1775038251649525598,1775038251649525598,1775038251650046010,0.000000,0.520412,0.520412,200
1775038251670379466,1775038251670379466,1775038251670883384,0.000000,0.503918,0.503918,200
1775038251691758053,1775038251691758053,1775038251692247655,0.000000,0.489602,0.489602,200
1775038251713341955,1775038251713341955,1775038251714693232,0.000000,1.351277,1.351277,200
1775038251734719819,1775038251734719819,1775038251735674271,0.000000,0.954452,0.954452,200
1775038251755834218,1775038251755834218,1775038251756394839,0.000000,0.560621,0.560621,200
1775038251777617328,1775038251777617328,1775038251778322395,0.000000,0.705067,0.705067,200
1775038251799969544,1775038251799969544,1775038251800700011,0.000000,0.730467,0.730467,200
1775038251820925528,1775038251820925528,1775038251821700177,0.000000,0.774649,0.774649,200
1775038251841930742,1775038251841930742,1775038251842811110,0.000000,0.880368,0.880368,200
1775038251863052462,1775038251863052462,1775038251863479768,0.000000,0.427306,0.427306,200
1775038251884490402,1775038251884490402,1775038251885119682,0.000000,0.629280,0.629280,200
1775038251905615713,1775038251905615713,1775038251906115064,0.000000,0.499351,0.499351,200
1775038251927873198,1775038251927873198,1775038251928331657,0.000000,0.458459,0.458459,200
1775038251951065661,1775038251951065661,1775038251951755090,0.000000,0.689429,0.689429,200
1775038251988044116,1775038251988044116,1775038251988768782,0.000000,0.724666,0.724666,200
1775038252009870240,1775038252009870240,1775038252010338397,0.000000,0.468157,0.468157,200
1775038252032877872,1775038252032877872,1775038252033705492,0.000000,0.827620,0.827620,200
1775038252057744613,1775038252057744613,1775038252058236759,0.000000,0.492146,0.492146,200
1775038252082044479,1775038252082044479,1775038252082616402,0.000000,0.571923,0.571923,200
1775038252106529017,1775038252106529017,1775038252106963616,0.000000,0.434599,0.434599,200
1775038252131648289,1775038252131648289,1775038252132176326,0.000000,0.528037,0.528037,200
1775038252154092976,1775038252154092976,1775038252154864505,0.000000,0.771529,0.771529,200
1775038252180177253,1775038252180177253,1775038252181090893,0.000000,0.913640,0.913640,200
1775038252213558923,1775038252213558923,1775038252214538395,0.000000,0.979472,0.979472,200
1775038252237013630,1775038252237013630,1775038252237615547,0.000000,0.601917,0.601917,200
1775038252265865602,1775038252265865602,1775038252266754419,0.000000,0.888817,0.888817,200
1775038252297073066,1775038252297073066,1775038252297836589,0.000000,0.763523,0.763523,200
1775038252335156605,1775038252335156605,1775038252335621256,0.000000,0.464651,0.464651,200
1775038252364590061,1775038252364590061,1775038252365179295,0.000000,0.589234,0.589234,200
1775038252394405899,1775038252394405899,1775038252395247146,0.000000,0.841247,0.841247,200
1775038252422502300,1775038252422502300,1775038252422975764,0.000000,0.473464,0.473464,200
1775038252452408667,1775038252452408667,1775038252452933484,0.000000,0.524817,0.524817,200
1775038252476389707,1775038252476389707,1775038252476863616,0.000000,0.473909,0.473909,200
1775038252519042150,1775038252519042150,1775038252519538445,0.000000,0.496295,0.496295,200
1775038252532877379,1775038252532877379,1775038252533419002,0.000000,0.541623,0.541623,200
1775038252542137164,1775038252542137164,1775038252542594022,0.000000,0.456858,0.456858,200
1775038252559916000,1775038252559916000,1775038252560420613,0.000000,0.504613,0.504613,200
1775038252577314631,1775038252577314631,1775038252578003516,0.000000,0.688885,0.688885,200
1775038252595390660,1775038252595390660,1775038252595905150,0.000000,0.514490,0.514490,200
1775038252616573030,1775038252616573030,1775038252617091287,0.000000,0.518257,0.518257,200
1775038252635634205,1775038252635634205,1775038252636280486,0.000000,0.646281,0.646281,200
1775038252654613885,1775038252654613885,1775038252655547599,0.000000,0.933714,0.933714,200
1775038252671756757,1775038252671756757,1775038252672358306,0.000000,0.601549,0.601549,200
1775038252688357747,1775038252688357747,1775038252688901855,0.000000,0.544108,0.544108,200
1775038252708215393,1775038252708215393,1775038252708956553,0.000000,0.741160,0.741160,200
1775038252727430628,1775038252727430628,1775038252727915735,0.000000,0.485107,0.485107,200
1775038252749198281,1775038252749198281,1775038252749647960,0.000000,0.449679,0.449679,200
1775038252767919768,1775038252767919768,1775038252768617010,0.000000,0.697242,0.697242,200
1775038252790722510,1775038252790722510,1775038252791185317,0.000000,0.462807,0.462807,200
1775038252809098622,1775038252809098622,1775038252809570668,0.000000,0.472046,0.472046,200
1775038252828547360,1775038252828547360,1775038252829269965,0.000000,0.722605,0.722605,200
1775038252848214743,1775038252848214743,1775038252849017134,0.000000,0.802391,0.802391,200
1775038252875130599,1775038252875130599,1775038252875684778,0.000000,0.554179,0.554179,200
1775038252896569772,1775038252896569772,1775038252897247628,0.000000,0.677856,0.677856,200
1775038252915247638,1775038252915247638,1775038252915807465,0.000000,0.559827,0.559827,200
1775038252938944083,1775038252938944083,1775038252939620396,0.000000,0.676313,0.676313,200
1775038252962966559,1775038252962966559,1775038252963343086,0.000000,0.376527,0.376527,200
1775038252985549474,1775038252985549474,1775038252986042300,0.000000,0.492826,0.492826,200
1775038253008356061,1775038253008356061,1775038253008964487,0.000000,0.608426,0.608426,200
1775038253028950593,1775038253028950593,1775038253029413573,0.000000,0.462980,0.462980,200
1775038253053680199,1775038253053680199,1775038253054055894,0.000000,0.375695,0.375695,200
1775038253075021037,1775038253075021037,1775038253075541568,0.000000,0.520531,0.520531,200
1775038253096789566,1775038253096789566,1775038253097888684,0.000000,1.099118,1.099118,200
1775038253113858817,1775038253113858817,1775038253114367408,0.000000,0.508591,0.508591,200
1775038253133795407,1775038253133795407,1775038253134298686,0.000000,0.503279,0.503279,200
1775038253154992049,1775038253154992049,1775038253155734691,0.000000,0.742642,0.742642,200
1775038253173778551,1775038253173778551,1775038253174229500,0.000000,0.450949,0.450949,200
1775038253190876098,1775038253190876098,1775038253191548080,0.000000,0.671982,0.671982,200
1775038253209772144,1775038253209772144,1775038253210230045,0.000000,0.457901,0.457901,200
1775038253228814352,1775038253228814352,1775038253229473909,0.000000,0.659557,0.659557,200
1775038253249627953,1775038253249627953,1775038253250198363,0.000000,0.570410,0.570410,200
1775038253269494359,1775038253269494359,1775038253270112444,0.000000,0.618085,0.618085,200
1775038253290721400,1775038253290721400,1775038253291381767,0.000000,0.660367,0.660367,200
1775038253309442367,1775038253309442367,1775038253310129940,0.000000,0.687573,0.687573,200
1775038253328535187,1775038253328535187,1775038253329050128,0.000000,0.514941,0.514941,200
1775038253344739721,1775038253344739721,1775038253345495350,0.000000,0.755629,0.755629,200
1775038253363461964,1775038253363461964,1775038253363881195,0.000000,0.419231,0.419231,200
1775038253379904555,1775038253379904555,1775038253380338715,0.000000,0.434160,0.434160,200
1775038253399279986,1775038253399279986,1775038253399839407,0.000000,0.559421,0.559421,200
1775038253421479501,1775038253421479501,1775038253422056667,0.000000,0.577166,0.577166,200
1775038253441289976,1775038253441289976,1775038253441772693,0.000000,0.482717,0.482717,200
1775038253459791461,1775038253459791461,1775038253460458425,0.000000,0.666964,0.666964,200
1775038253479774456,1775038253479774456,1775038253480465658,0.000000,0.691202,0.691202,200
1775038253499559901,1775038253499559901,1775038253500191863,0.000000,0.631962,0.631962,200
1775038253519379275,1775038253519379275,1775038253519888624,0.000000,0.509349,0.509349,200
1775038253541574181,1775038253541574181,1775038253542064703,0.000000,0.490522,0.490522,200
1775038253565687448,1775038253565687448,1775038253566170045,0.000000,0.482597,0.482597,200
1775038253586418668,1775038253586418668,1775038253586855205,0.000000,0.436537,0.436537,200
1775038253605451346,1775038253605451346,1775038253605921659,0.000000,0.470313,0.470313,200
1775038253627068312,1775038253627068312,1775038253627565277,0.000000,0.496965,0.496965,200
1775038253648930617,1775038253648930617,1775038253649366629,0.000000,0.436012,0.436012,200
1775038253670311397,1775038253670311397,1775038253670930056,0.000000,0.618659,0.618659,200
1775038253693694135,1775038253693694135,1775038253694619352,0.000000,0.925217,0.925217,200
1775038253712383506,1775038253712383506,1775038253712915350,0.000000,0.531844,0.531844,200
1775038253732577351,1775038253732577351,1775038253732955803,0.000000,0.378452,0.378452,200
1775038253752610394,1775038253752610394,1775038253753075636,0.000000,0.465242,0.465242,200
1775038253775161970,1775038253775161970,1775038253775779364,0.000000,0.617394,0.617394,200
1775038253797775465,1775038253797775465,1775038253798417830,0.000000,0.642365,0.642365,200
1775038253815603768,1775038253815603768,1775038253816382742,0.000000,0.778974,0.778974,200
1775038253834210915,1775038253834210915,1775038253834702485,0.000000,0.491570,0.491570,200
1775038253853232090,1775038253853232090,1775038253853872829,0.000000,0.640739,0.640739,200
1775038253874721046,1775038253874721046,1775038253875105037,0.000000,0.383991,0.383991,200
1775038253896748173,1775038253896748173,1775038253897262352,0.000000,0.514179,0.514179,200
1775038253917804605,1775038253917804605,1775038253918446908,0.000000,0.642303,0.642303,200
1775038253936209459,1775038253936209459,1775038253936625042,0.000000,0.415583,0.415583,200
1775038253956008258,1775038253956008258,1775038253956707584,0.000000,0.699326,0.699326,200
1775038253981869625,1775038253981869625,1775038253982248706,0.000000,0.379081,0.379081,200
1775038254002241456,1775038254002241456,1775038254002708986,0.000000,0.467530,0.467530,200
1775038254024177611,1775038254024177611,1775038254025119859,0.000000,0.942248,0.942248,200
1775038254044585074,1775038254044585074,1775038254045195624,0.000000,0.610550,0.610550,200
1775038254068850829,1775038254068850829,1775038254069342784,0.000000,0.491955,0.491955,200
1775038254090685645,1775038254090685645,1775038254091230735,0.000000,0.545090,0.545090,200
1775038254110697286,1775038254110697286,1775038254111530891,0.000000,0.833605,0.833605,200
1775038254130378309,1775038254130378309,1775038254130860019,0.000000,0.481710,0.481710,200
1775038254152157937,1775038254152157937,1775038254152685603,0.000000,0.527666,0.527666,200
1775038254171038028,1775038254171038028,1775038254171632687,0.000000,0.594659,0.594659,200
1775038254187859319,1775038254187859319,1775038254188394211,0.000000,0.534892,0.534892,200
1775038254206192793,1775038254206192793,1775038254206764954,0.000000,0.572161,0.572161,200
1775038254224169193,1775038254224169193,1775038254224645277,0.000000,0.476084,0.476084,200
1775038254240446873,1775038254240446873,1775038254240918868,0.000000,0.471995,0.471995,200
1775038254262235154,1775038254262235154,1775038254262894711,0.000000,0.659557,0.659557,200
1775038254278343524,1775038254278343524,1775038254278820390,0.000000,0.476866,0.476866,200
1775038254295574574,1775038254295574574,1775038254295994836,0.000000,0.420262,0.420262,200
1775038254312592994,1775038254312592994,1775038254313492921,0.000000,0.899927,0.899927,200
1775038254328764776,1775038254328764776,1775038254329470895,0.000000,0.706119,0.706119,200
1775038254346582603,1775038254346582603,1775038254346963283,0.000000,0.380680,0.380680,200
1775038254363247917,1775038254363247917,1775038254363727477,0.000000,0.479560,0.479560,200
1775038254378710871,1775038254378710871,1775038254379508722,0.000000,0.797851,0.797851,200
1775038254393316432,1775038254393316432,1775038254393751404,0.000000,0.434972,0.434972,200
1775038254408854508,1775038254408854508,1775038254409332256,0.000000,0.477748,0.477748,200
1775038254438123288,1775038254438123288,1775038254438697726,0.000000,0.574438,0.574438,200
1775038254460657464,1775038254460657464,1775038254461434997,0.000000,0.777533,0.777533,200
1775038254486310834,1775038254486310834,1775038254486795204,0.000000,0.484370,0.484370,200
1775038254505677979,1775038254505677979,1775038254506188331,0.000000,0.510352,0.510352,200
1775038254525083913,1775038254525083913,1775038254525811505,0.000000,0.727592,0.727592,200
1775038254546803261,1775038254546803261,1775038254547939983,0.000000,1.136722,1.136722,200
1775038254567791849,1775038254567791849,1775038254568463270,0.000000,0.671421,0.671421,200
1775038254585666949,1775038254585666949,1775038254586551612,0.000000,0.884663,0.884663,200
1775038254603700274,1775038254603700274,1775038254604084475,0.000000,0.384201,0.384201,200
1775038254621053174,1775038254621053174,1775038254621704094,0.000000,0.650920,0.650920,200
1775038254639922880,1775038254639922880,1775038254640458732,0.000000,0.535852,0.535852,200
1775038254658584646,1775038254658584646,1775038254659174485,0.000000,0.589839,0.589839,200
1775038254677151068,1775038254677151068,1775038254677647942,0.000000,0.496874,0.496874,200
1775038254695318143,1775038254695318143,1775038254695799086,0.000000,0.480943,0.480943,200
1775038254717662192,1775038254717662192,1775038254718307080,0.000000,0.644888,0.644888,200
1775038254740026242,1775038254740026242,1775038254740405915,0.000000,0.379673,0.379673,200
1775038254760333066,1775038254760333066,1775038254761135086,0.000000,0.802020,0.802020,200
1775038254780108157,1775038254780108157,1775038254780642506,0.000000,0.534349,0.534349,200
1775038254802982276,1775038254802982276,1775038254803473731,0.000000,0.491455,0.491455,200
1775038254826196118,1775038254826196118,1775038254826715357,0.000000,0.519239,0.519239,200
1775038254841987341,1775038254841987341,1775038254842460805,0.000000,0.473464,0.473464,200
1775038254863070272,1775038254863070272,1775038254863453621,0.000000,0.383349,0.383349,200
1775038254882311034,1775038254882311034,1775038254883108147,0.000000,0.797113,0.797113,200
1775038254923994223,1775038254923994223,1775038254924483202,0.000000,0.488979,0.488979,200
1775038254946171764,1775038254946171764,1775038254946604502,0.000000,0.432738,0.432738,200
1775038254970607648,1775038254970607648,1775038254971062921,0.000000,0.455273,0.455273,200
1775038254998273035,1775038254998273035,1775038254998812654,0.000000,0.539619,0.539619,200
1775038255019164312,1775038255019164312,1775038255019665285,0.000000,0.500973,0.500973,200
1775038255041838596,1775038255041838596,1775038255042885962,0.000000,1.047366,1.047366,200
1775038255063531107,1775038255063531107,1775038255063910343,0.000000,0.379236,0.379236,200
1775038255088933686,1775038255088933686,1775038255089458661,0.000000,0.524975,0.524975,200
1775038255110208963,1775038255110208963,1775038255110742551,0.000000,0.533588,0.533588,200
1775038255130767534,1775038255130767534,1775038255131284581,0.000000,0.517047,0.517047,200
1775038255152248147,1775038255152248147,1775038255152698220,0.000000,0.450073,0.450073,200
1775038255177182142,1775038255177182142,1775038255177630232,0.000000,0.448090,0.448090,200
1775038255205109842,1775038255205109842,1775038255205542886,0.000000,0.433044,0.433044,200
1775038255230715855,1775038255230715855,1775038255231308700,0.000000,0.592845,0.592845,200
1775038255255922674,1775038255255922674,1775038255256687018,0.000000,0.764344,0.764344,200
1775038255277991702,1775038255277991702,1775038255278371605,0.000000,0.379903,0.379903,200
1775038255302693761,1775038255302693761,1775038255303515453,0.000000,0.821692,0.821692,200
1775038255325706979,1775038255325706979,1775038255327410385,0.000000,1.703406,1.703406,200
1775038255351284758,1775038255351284758,1775038255351716048,0.000000,0.431290,0.431290,200
