arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775038849989095819,1775038849989095819,1775038849994173909,0.000000,5.078090,5.078090,200
1775038850205232270,1775038850205232270,1775038850211407493,0.000000,6.175223,6.175223,200
1775038850238312229,1775038850238312229,1775038850245363714,0.000000,7.051485,7.051485,200
1775038850263802196,1775038850263802196,1775038850272888514,0.000000,9.086318,9.086318,200
1775038850299784923,1775038850299784923,1775038850310888396,0.000000,11.103473,11.103473,200
1775038850343928831,1775038850343928831,1775038850352052907,0.000000,8.124076,8.124076,200
1775038850451751436,1775038850451751436,1775038850460483209,0.000000,8.731773,8.731773,200
1775038850499230392,1775038850499230392,1775038850507754451,0.000000,8.524059,8.524059,200
1775038850520589725,1775038850520589725,1775038850531386238,0.000000,10.796513,10.796513,200
1775038850668345737,1775038850668345737,1775038850678622514,0.000000,10.276777,10.276777,200
1775038850902157090,1775038850902157090,1775038850910916659,0.000000,8.759569,8.759569,200
1775038850963505594,1775038850963505594,1775038850969795748,0.000000,6.290154,6.290154,200
1775038850989518772,1775038850989518772,1775038850999822155,0.000000,10.303383,10.303383,200
1775038851086351846,1775038851086351846,1775038851095357215,0.000000,9.005369,9.005369,200
1775038851165728372,1775038851165728372,1775038851176927999,0.000000,11.199627,11.199627,200
1775038851254608493,1775038851254608493,1775038851262708647,0.000000,8.100154,8.100154,200
1775038851338276409,1775038851338276409,1775038851351781597,0.000000,13.505188,13.505188,200
1775038851455757585,1775038851455757585,1775038851463199136,0.000000,7.441551,7.441551,200
1775038851735890727,1775038851735890727,1775038851748198865,0.000000,12.308138,12.308138,200
1775038851781123295,1775038851781123295,1775038851789532009,0.000000,8.408714,8.408714,200
1775038851801660120,1775038851801660120,1775038851808805784,0.000000,7.145664,7.145664,200
1775038851827844440,1775038851827844440,1775038851833946917,0.000000,6.102477,6.102477,200
1775038852109941748,1775038852109941748,1775038852117792890,0.000000,7.851142,7.851142,200
1775038852164775014,1775038852164775014,1775038852176556205,0.000000,11.781191,11.781191,200
1775038852183236226,1775038852183236226,1775038852193311075,0.000000,10.074849,10.074849,200
1775038852203802723,1775038852203802723,1775038852213551842,0.000000,9.749119,9.749119,200
1775038852284254442,1775038852284254442,1775038852288678806,0.000000,4.424364,4.424364,200
1775038852444269666,1775038852444269666,1775038852454074435,0.000000,9.804769,9.804769,200
1775038852488520309,1775038852488520309,1775038852497940763,0.000000,9.420454,9.420454,200
1775038852644534288,1775038852644534288,1775038852651618222,0.000000,7.083934,7.083934,200
1775038852696016435,1775038852696016435,1775038852702960323,0.000000,6.943888,6.943888,200
1775038852794499499,1775038852794499499,1775038852802657482,0.000000,8.157983,8.157983,200
1775038852885974229,1775038852885974229,1775038852898707787,0.000000,12.733558,12.733558,200
1775038853077857777,1775038853077857777,1775038853084076737,0.000000,6.218960,6.218960,200
1775038853116210072,1775038853116210072,1775038853123520563,0.000000,7.310491,7.310491,200
1775038853140669040,1775038853140669040,1775038853152264818,0.000000,11.595778,11.595778,200
1775038853169457980,1775038853169457980,1775038853176733980,0.000000,7.276000,7.276000,200
1775038853287008266,1775038853287008266,1775038853294439513,0.000000,7.431247,7.431247,200
1775038853336590072,1775038853336590072,1775038853344961277,0.000000,8.371205,8.371205,200
1775038853427576150,1775038853427576150,1775038853433503670,0.000000,5.927520,5.927520,200
1775038853528826247,1775038853528826247,1775038853537465285,0.000000,8.639038,8.639038,200
1775038853557602275,1775038853557602275,1775038853563578388,0.000000,5.976113,5.976113,200
1775038853614437386,1775038853614437386,1775038853624692576,0.000000,10.255190,10.255190,200
1775038853633895287,1775038853633895287,1775038853642064826,0.000000,8.169539,8.169539,200
1775038853710965445,1775038853710965445,1775038853725671046,0.000000,14.705601,14.705601,200
1775038854175047534,1775038854175047534,1775038854183823257,0.000000,8.775723,8.775723,200
1775038854344672264,1775038854344672264,1775038854356279720,0.000000,11.607456,11.607456,200
1775038854437601625,1775038854437601625,1775038854443435198,0.000000,5.833573,5.833573,200
1775038854516937769,1775038854516937769,1775038854524847603,0.000000,7.909834,7.909834,200
1775038854609063923,1775038854609063923,1775038854617935875,0.000000,8.871952,8.871952,200
1775038854636629891,1775038854636629891,1775038854649432057,0.000000,12.802166,12.802166,200
1775038854658002214,1775038854658002214,1775038854663294639,0.000000,5.292425,5.292425,200
1775038854714259694,1775038854714259694,1775038854724797402,0.000000,10.537708,10.537708,200
1775038854887022289,1775038854887022289,1775038854896529353,0.000000,9.507064,9.507064,200
1775038855073194061,1775038855073194061,1775038855085314810,0.000000,12.120749,12.120749,200
1775038855135292228,1775038855135292228,1775038855145100590,0.000000,9.808362,9.808362,200
1775038855213095698,1775038855213095698,1775038855221368851,0.000000,8.273153,8.273153,200
1775038855228990489,1775038855228990489,1775038855236126249,0.000000,7.135760,7.135760,200
1775038855308482353,1775038855308482353,1775038855314399354,0.000000,5.917001,5.917001,200
1775038855337667131,1775038855337667131,1775038855346251729,0.000000,8.584598,8.584598,200
1775038855414112368,1775038855414112368,1775038855421881635,0.000000,7.769267,7.769267,200
1775038855458337401,1775038855458337401,1775038855472078462,0.000000,13.741061,13.741061,200
1775038855526626385,1775038855526626385,1775038855533599619,0.000000,6.973234,6.973234,200
1775038855546566948,1775038855546566948,1775038855555432604,0.000000,8.865656,8.865656,200
1775038855565106026,1775038855565106026,1775038855570553361,0.000000,5.447335,5.447335,200
1775038855600776578,1775038855600776578,1775038855608148275,0.000000,7.371697,7.371697,200
1775038855691344250,1775038855691344250,1775038855700075536,0.000000,8.731286,8.731286,200
1775038855748682041,1775038855748682041,1775038855758776610,0.000000,10.094569,10.094569,200
1775038855768602444,1775038855768602444,1775038855780459135,0.000000,11.856691,11.856691,200
1775038855788599179,1775038855788599179,1775038855796669649,0.000000,8.070470,8.070470,200
1775038855808715474,1775038855808715474,1775038855814835601,0.000000,6.120127,6.120127,200
1775038855828174082,1775038855828174082,1775038855837359523,0.000000,9.185441,9.185441,200
1775038855863319670,1775038855863319670,1775038855872646213,0.000000,9.326543,9.326543,200
1775038855895083091,1775038855895083091,1775038855904348935,0.000000,9.265844,9.265844,200
1775038855916089882,1775038855916089882,1775038855922904489,0.000000,6.814607,6.814607,200
1775038855936824341,1775038855936824341,1775038855947757090,0.000000,10.932749,10.932749,200
1775038856079114130,1775038856079114130,1775038856087464040,0.000000,8.349910,8.349910,200
1775038856125700955,1775038856125700955,1775038856135477609,0.000000,9.776654,9.776654,200
1775038856200117325,1775038856200117325,1775038856211453856,0.000000,11.336531,11.336531,200
1775038856359367820,1775038856359367820,1775038856368918899,0.000000,9.551079,9.551079,200
1775038856516426280,1775038856516426280,1775038856525214852,0.000000,8.788572,8.788572,200
1775038856626087720,1775038856626087720,1775038856640306339,0.000000,14.218619,14.218619,200
1775038856721370113,1775038856721370113,1775038856730062222,0.000000,8.692109,8.692109,200
1775038856779579824,1775038856779579824,1775038856787143045,0.000000,7.563221,7.563221,200
1775038856870039060,1775038856870039060,1775038856878440944,0.000000,8.401884,8.401884,200
1775038856890571475,1775038856890571475,1775038856902534600,0.000000,11.963125,11.963125,200
1775038856911549857,1775038856911549857,1775038856919966364,0.000000,8.416507,8.416507,200
1775038857329358736,1775038857329358736,1775038857338691028,0.000000,9.332292,9.332292,200
1775038857376834896,1775038857376834896,1775038857387944778,0.000000,11.109882,11.109882,200
1775038857396463375,1775038857396463375,1775038857403615324,0.000000,7.151949,7.151949,200
1775038857417175604,1775038857417175604,1775038857422406108,0.000000,5.230504,5.230504,200
1775038857516984714,1775038857516984714,1775038857525802577,0.000000,8.817863,8.817863,200
1775038857843924264,1775038857843924264,1775038857852585131,0.000000,8.660867,8.660867,200
1775038857878435590,1775038857878435590,1775038857885414245,0.000000,6.978655,6.978655,200
1775038858152781422,1775038858152781422,1775038858162999373,0.000000,10.217951,10.217951,200
1775038858358977317,1775038858358977317,1775038858368524200,0.000000,9.546883,9.546883,200
1775038858436646011,1775038858436646011,1775038858442962084,0.000000,6.316073,6.316073,200
1775038858602402007,1775038858602402007,1775038858611731510,0.000000,9.329503,9.329503,200
1775038858646225809,1775038858646225809,1775038858653986252,0.000000,7.760443,7.760443,200
1775038858667899288,1775038858667899288,1775038858673468702,0.000000,5.569414,5.569414,200
1775038858795380606,1775038858795380606,1775038858804554452,0.000000,9.173846,9.173846,200
1775038858911738257,1775038858911738257,1775038858919806509,0.000000,8.068252,8.068252,200
1775038858941263105,1775038858941263105,1775038858947999125,0.000000,6.736020,6.736020,200
1775038859009041438,1775038859009041438,1775038859018382317,0.000000,9.340879,9.340879,200
1775038859144559084,1775038859144559084,1775038859153816417,0.000000,9.257333,9.257333,200
1775038859220116927,1775038859220116927,1775038859227150619,0.000000,7.033692,7.033692,200
1775038859242610509,1775038859242610509,1775038859251660806,0.000000,9.050297,9.050297,200
1775038859354926863,1775038859354926863,1775038859365531186,0.000000,10.604323,10.604323,200
1775038859478138831,1775038859478138831,1775038859484931726,0.000000,6.792895,6.792895,200
1775038859619472024,1775038859619472024,1775038859628477029,0.000000,9.005005,9.005005,200
1775038859639491332,1775038859639491332,1775038859647659976,0.000000,8.168644,8.168644,200
1775038859800487645,1775038859800487645,1775038859815127352,0.000000,14.639707,14.639707,200
1775038860032012805,1775038860032012805,1775038860037063458,0.000000,5.050653,5.050653,200
1775038860223832444,1775038860223832444,1775038860233597661,0.000000,9.765217,9.765217,200
1775038860279823534,1775038860279823534,1775038860287366737,0.000000,7.543203,7.543203,200
1775038860353966813,1775038860353966813,1775038860361921514,0.000000,7.954701,7.954701,200
1775038860495174930,1775038860495174930,1775038860508501968,0.000000,13.327038,13.327038,200
1775038860541332167,1775038860541332167,1775038860549476990,0.000000,8.144823,8.144823,200
1775038860572704624,1775038860572704624,1775038860587250037,0.000000,14.545413,14.545413,200
1775038861086045664,1775038861086045664,1775038861093329176,0.000000,7.283512,7.283512,200
1775038861145856375,1775038861145856375,1775038861154791137,0.000000,8.934762,8.934762,200
1775038861269940011,1775038861269940011,1775038861277132657,0.000000,7.192646,7.192646,200
1775038861318293445,1775038861318293445,1775038861325124937,0.000000,6.831492,6.831492,200
1775038861383468245,1775038861383468245,1775038861391763634,0.000000,8.295389,8.295389,200
1775038861431373214,1775038861431373214,1775038861438962592,0.000000,7.589378,7.589378,200
1775038861462582307,1775038861462582307,1775038861471182563,0.000000,8.600256,8.600256,200
1775038861488965738,1775038861488965738,1775038861493710050,0.000000,4.744312,4.744312,200
1775038861518037500,1775038861518037500,1775038861531715654,0.000000,13.678154,13.678154,200
1775038861542127783,1775038861542127783,1775038861549946677,0.000000,7.818894,7.818894,200
1775038861566371109,1775038861566371109,1775038861579163987,0.000000,12.792878,12.792878,200
1775038861910978970,1775038861910978970,1775038861917275341,0.000000,6.296371,6.296371,200
1775038861955130527,1775038861955130527,1775038861963932748,0.000000,8.802221,8.802221,200
1775038862117897238,1775038862117897238,1775038862136354709,0.000000,18.457471,18.457471,200
1775038862147533648,1775038862147533648,1775038862154057003,0.000000,6.523355,6.523355,200
1775038862445799643,1775038862445799643,1775038862451351462,0.000000,5.551819,5.551819,200
1775038862475129265,1775038862475129265,1775038862482219441,0.000000,7.090176,7.090176,200
1775038862509466063,1775038862509466063,1775038862518686231,0.000000,9.220168,9.220168,200
1775038862557722048,1775038862557722048,1775038862567482372,0.000000,9.760324,9.760324,200
1775038862616742218,1775038862616742218,1775038862628126465,0.000000,11.384247,11.384247,200
1775038862636006867,1775038862636006867,1775038862643646415,0.000000,7.639548,7.639548,200
1775038862740803361,1775038862740803361,1775038862746204205,0.000000,5.400844,5.400844,200
1775038863039126792,1775038863039126792,1775038863046423681,0.000000,7.296889,7.296889,200
1775038863061447574,1775038863061447574,1775038863072685611,0.000000,11.238037,11.238037,200
1775038863088375585,1775038863088375585,1775038863097579544,0.000000,9.203959,9.203959,200
1775038863116801423,1775038863116801423,1775038863121730352,0.000000,4.928929,4.928929,200
1775038863145642683,1775038863145642683,1775038863153732101,0.000000,8.089418,8.089418,200
1775038863314387989,1775038863314387989,1775038863326093037,0.000000,11.705048,11.705048,200
1775038863472037148,1775038863472037148,1775038863486159886,0.000000,14.122738,14.122738,200
1775038863530982451,1775038863530982451,1775038863540417084,0.000000,9.434633,9.434633,200
1775038863567817769,1775038863567817769,1775038863576658117,0.000000,8.840348,8.840348,200
1775038863598162509,1775038863598162509,1775038863604091685,0.000000,5.929176,5.929176,200
1775038863786503492,1775038863786503492,1775038863793071539,0.000000,6.568047,6.568047,200
1775038863868591942,1775038863868591942,1775038863876854108,0.000000,8.262166,8.262166,200
1775038863917156764,1775038863917156764,1775038863926450212,0.000000,9.293448,9.293448,200
1775038864353627709,1775038864353627709,1775038864363107438,0.000000,9.479729,9.479729,200
1775038864537089716,1775038864537089716,1775038864544305834,0.000000,7.216118,7.216118,200
1775038864556160653,1775038864556160653,1775038864562226282,0.000000,6.065629,6.065629,200
1775038864680337595,1775038864680337595,1775038864687017418,0.000000,6.679823,6.679823,200
1775038864787810210,1775038864787810210,1775038864793867976,0.000000,6.057766,6.057766,200
1775038864812075352,1775038864812075352,1775038864821710852,0.000000,9.635500,9.635500,200
1775038864836261642,1775038864836261642,1775038864840759132,0.000000,4.497490,4.497490,200
1775038864859201748,1775038864859201748,1775038864866692568,0.000000,7.490820,7.490820,200
1775038865351033724,1775038865351033724,1775038865360200308,0.000000,9.166584,9.166584,200
1775038865420106589,1775038865420106589,1775038865432191354,0.000000,12.084765,12.084765,200
1775038865563147031,1775038865563147031,1775038865571461295,0.000000,8.314264,8.314264,200
1775038865625027032,1775038865625027032,1775038865635593749,0.000000,10.566717,10.566717,200
1775038865672996349,1775038865672996349,1775038865680361319,0.000000,7.364970,7.364970,200
1775038865710894543,1775038865710894543,1775038865717632089,0.000000,6.737546,6.737546,200
1775038865849835755,1775038865849835755,1775038865856696003,0.000000,6.860248,6.860248,200
1775038865876486351,1775038865876486351,1775038865888587710,0.000000,12.101359,12.101359,200
1775038865990027865,1775038865990027865,1775038866000575361,0.000000,10.547496,10.547496,200
1775038866131367748,1775038866131367748,1775038866140623421,0.000000,9.255673,9.255673,200
1775038866175135361,1775038866175135361,1775038866194396472,0.000000,19.261111,19.261111,200
1775038866368461672,1775038866368461672,1775038866376556743,0.000000,8.095071,8.095071,200
1775038866524682769,1775038866524682769,1775038866534261161,0.000000,9.578392,9.578392,200
1775038866600104772,1775038866600104772,1775038866608941222,0.000000,8.836450,8.836450,200
1775038866619016383,1775038866619016383,1775038866626725422,0.000000,7.709039,7.709039,200
1775038866665759498,1775038866665759498,1775038866680589737,0.000000,14.830239,14.830239,200
1775038866712855809,1775038866712855809,1775038866724892669,0.000000,12.036860,12.036860,200
1775038866742899752,1775038866742899752,1775038866748590415,0.000000,5.690663,5.690663,200
1775038866776983980,1775038866776983980,1775038866784347351,0.000000,7.363371,7.363371,200
1775038866824169014,1775038866824169014,1775038866833284835,0.000000,9.115821,9.115821,200
1775038866994399672,1775038866994399672,1775038867004388686,0.000000,9.989014,9.989014,200
1775038867015053832,1775038867015053832,1775038867020819853,0.000000,5.766021,5.766021,200
1775038867047876353,1775038867047876353,1775038867052440087,0.000000,4.563734,4.563734,200
1775038867069484294,1775038867069484294,1775038867074477901,0.000000,4.993607,4.993607,200
1775038867257078053,1775038867257078053,1775038867265092622,0.000000,8.014569,8.014569,200
1775038867307409715,1775038867307409715,1775038867315358255,0.000000,7.948540,7.948540,200
1775038867328845089,1775038867328845089,1775038867337767669,0.000000,8.922580,8.922580,200
1775038867399498679,1775038867399498679,1775038867406192477,0.000000,6.693798,6.693798,200
1775038867433713378,1775038867433713378,1775038867439667011,0.000000,5.953633,5.953633,200
1775038867455319391,1775038867455319391,1775038867460165037,0.000000,4.845646,4.845646,200
1775038867478472375,1775038867478472375,1775038867487358155,0.000000,8.885780,8.885780,200
1775038867497480415,1775038867497480415,1775038867506460300,0.000000,8.979885,8.979885,200
1775038867517582698,1775038867517582698,1775038867528126857,0.000000,10.544159,10.544159,200
1775038867536836537,1775038867536836537,1775038867546845173,0.000000,10.008636,10.008636,200
1775038867558321464,1775038867558321464,1775038867566092696,0.000000,7.771232,7.771232,200
1775038867579329201,1775038867579329201,1775038867590887603,0.000000,11.558402,11.558402,200
1775038867600038433,1775038867600038433,1775038867607919309,0.000000,7.880876,7.880876,200
1775038867625300078,1775038867625300078,1775038867632184343,0.000000,6.884265,6.884265,200
1775038867646887600,1775038867646887600,1775038867654025330,0.000000,7.137730,7.137730,200
1775038867676925503,1775038867676925503,1775038867683946017,0.000000,7.020514,7.020514,200
1775038867745729300,1775038867745729300,1775038867750399942,0.000000,4.670642,4.670642,200
1775038867889624226,1775038867889624226,1775038867898122738,0.000000,8.498512,8.498512,200
1775038867915347489,1775038867915347489,1775038867924053463,0.000000,8.705974,8.705974,200
1775038867940676442,1775038867940676442,1775038867948111494,0.000000,7.435052,7.435052,200
1775038867959414277,1775038867959414277,1775038867966205115,0.000000,6.790838,6.790838,200
1775038867981588254,1775038867981588254,1775038867990572191,0.000000,8.983937,8.983937,200
1775038868230527394,1775038868230527394,1775038868243234701,0.000000,12.707307,12.707307,200
1775038868387615714,1775038868387615714,1775038868395859454,0.000000,8.243740,8.243740,200
1775038868512367657,1775038868512367657,1775038868519529246,0.000000,7.161589,7.161589,200
1775038868591131943,1775038868591131943,1775038868598140458,0.000000,7.008515,7.008515,200
1775038868668783752,1775038868668783752,1775038868676801121,0.000000,8.017369,8.017369,200
1775038868821485236,1775038868821485236,1775038868827376992,0.000000,5.891756,5.891756,200
1775038868840219444,1775038868840219444,1775038868848122916,0.000000,7.903472,7.903472,200
1775038868860193835,1775038868860193835,1775038868868486442,0.000000,8.292607,8.292607,200
1775038868934950343,1775038868934950343,1775038868948083292,0.000000,13.132949,13.132949,200
1775038868994390636,1775038868994390636,1775038869004801049,0.000000,10.410413,10.410413,200
1775038869230353954,1775038869230353954,1775038869241010245,0.000000,10.656291,10.656291,200
1775038869353873516,1775038869353873516,1775038869360665918,0.000000,6.792402,6.792402,200
1775038869403213957,1775038869403213957,1775038869412915536,0.000000,9.701579,9.701579,200
1775038869477872834,1775038869477872834,1775038869483958134,0.000000,6.085300,6.085300,200
1775038869523492856,1775038869523492856,1775038869532339264,0.000000,8.846408,8.846408,200
1775038869770964490,1775038869770964490,1775038869780057782,0.000000,9.093292,9.093292,200
1775038869847615192,1775038869847615192,1775038869854314627,0.000000,6.699435,6.699435,200
1775038869871202383,1775038869871202383,1775038869884869654,0.000000,13.667271,13.667271,200
1775038869990421530,1775038869990421530,1775038869999870005,0.000000,9.448475,9.448475,200
1775038870224726921,1775038870224726921,1775038870229725214,0.000000,4.998293,4.998293,200
1775038870316881586,1775038870316881586,1775038870326294776,0.000000,9.413190,9.413190,200
1775038870456539732,1775038870456539732,1775038870463888756,0.000000,7.349024,7.349024,200
1775038870534441566,1775038870534441566,1775038870542607305,0.000000,8.165739,8.165739,200
1775038870721463941,1775038870721463941,1775038870730668142,0.000000,9.204201,9.204201,200
1775038870784050393,1775038870784050393,1775038870793077810,0.000000,9.027417,9.027417,200
1775038870969460311,1775038870969460311,1775038870974285879,0.000000,4.825568,4.825568,200
1775038871012640049,1775038871012640049,1775038871018695714,0.000000,6.055665,6.055665,200
1775038871032676480,1775038871032676480,1775038871042638341,0.000000,9.961861,9.961861,200
1775038871054497883,1775038871054497883,1775038871065913979,0.000000,11.416096,11.416096,200
1775038871141024637,1775038871141024637,1775038871154357049,0.000000,13.332412,13.332412,200
1775038871263541656,1775038871263541656,1775038871276534821,0.000000,12.993165,12.993165,200
1775038871543960637,1775038871543960637,1775038871548765866,0.000000,4.805229,4.805229,200
1775038871590787856,1775038871590787856,1775038871600741652,0.000000,9.953796,9.953796,200
1775038871838757563,1775038871838757563,1775038871843738412,0.000000,4.980849,4.980849,200
1775038871884302378,1775038871884302378,1775038871896675860,0.000000,12.373482,12.373482,200
1775038871941004964,1775038871941004964,1775038871949718715,0.000000,8.713751,8.713751,200
1775038872290322746,1775038872290322746,1775038872296405244,0.000000,6.082498,6.082498,200
1775038872350330703,1775038872350330703,1775038872364035092,0.000000,13.704389,13.704389,200
1775038872428345962,1775038872428345962,1775038872437982857,0.000000,9.636895,9.636895,200
1775038872504936581,1775038872504936581,1775038872509949816,0.000000,5.013235,5.013235,200
1775038872537176342,1775038872537176342,1775038872545980678,0.000000,8.804336,8.804336,200
1775038872645927268,1775038872645927268,1775038872652687891,0.000000,6.760623,6.760623,200
1775038872738956375,1775038872738956375,1775038872747356805,0.000000,8.400430,8.400430,200
1775038872831396890,1775038872831396890,1775038872838637258,0.000000,7.240368,7.240368,200
1775038873079257181,1775038873079257181,1775038873090888014,0.000000,11.630833,11.630833,200
1775038873198492512,1775038873198492512,1775038873204148358,0.000000,5.655846,5.655846,200
1775038873221192460,1775038873221192460,1775038873230051293,0.000000,8.858833,8.858833,200
1775038873393186918,1775038873393186918,1775038873406217047,0.000000,13.030129,13.030129,200
