arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775039703841000000,1775039703841000000,1775039703841199514,0.000000,0.199514,0.199514,200
1775039703859000000,1775039703859000000,1775039703859242179,0.000000,0.242179,0.242179,200
1775039703876000000,1775039703876000000,1775039703876151519,0.000000,0.151519,0.151519,200
1775039703895000000,1775039703895000000,1775039703895179455,0.000000,0.179455,0.179455,200
1775039703916000000,1775039703916000000,1775039703916129967,0.000000,0.129967,0.129967,200
1775039703949000000,1775039703949000000,1775039703949128574,0.000000,0.128574,0.128574,200
1775039703967000000,1775039703967000000,1775039703967127863,0.000000,0.127863,0.127863,200
1775039703996000000,1775039703996000000,1775039703996190707,0.000000,0.190707,0.190707,200
1775039704014000000,1775039704014000000,1775039704014136710,0.000000,0.136710,0.136710,200
1775039704034000000,1775039704034000000,1775039704034176058,0.000000,0.176058,0.176058,200
1775039704053000000,1775039704053000000,1775039704053204705,0.000000,0.204705,0.204705,200
1775039704089000000,1775039704089000000,1775039704089200507,0.000000,0.200507,0.200507,200
1775039704109000000,1775039704109000000,1775039704109126811,0.000000,0.126811,0.126811,200
1775039704127000000,1775039704127000000,1775039704127144626,0.000000,0.144626,0.144626,200
1775039704146000000,1775039704146000000,1775039704146217720,0.000000,0.217720,0.217720,200
1775039704183000000,1775039704183000000,1775039704183175858,0.000000,0.175858,0.175858,200
1775039704202000000,1775039704202000000,1775039704202126811,0.000000,0.126811,0.126811,200
1775039704229000000,1775039704229000000,1775039704229187141,0.000000,0.187141,0.187141,200
1775039704247000000,1775039704247000000,1775039704247169756,0.000000,0.169756,0.169756,200
1775039704277000000,1775039704277000000,1775039704277256267,0.000000,0.256267,0.256267,200
1775039704295000000,1775039704295000000,1775039704295177522,0.000000,0.177522,0.177522,200
1775039704324000000,1775039704324000000,1775039704324131480,0.000000,0.131480,0.131480,200
1775039704354000000,1775039704354000000,1775039704354205366,0.000000,0.205366,0.205366,200
1775039704373000000,1775039704373000000,1775039704373162171,0.000000,0.162171,0.162171,200
1775039704391000000,1775039704391000000,1775039704391129415,0.000000,0.129415,0.129415,200
1775039704409000000,1775039704409000000,1775039704409208272,0.000000,0.208272,0.208272,200
1775039704447000000,1775039704447000000,1775039704447213011,0.000000,0.213011,0.213011,200
1775039704468000000,1775039704468000000,1775039704468258672,0.000000,0.258672,0.258672,200
1775039704488000000,1775039704488000000,1775039704488199775,0.000000,0.199775,0.199775,200
1775039704507000000,1775039704507000000,1775039704507210356,0.000000,0.210356,0.210356,200
1775039704525000000,1775039704525000000,1775039704525303590,0.000000,0.303590,0.303590,200
1775039704542000000,1775039704542000000,1775039704542620598,0.000000,0.620598,0.620598,200
1775039704560000000,1775039704560000000,1775039704560128223,0.000000,0.128223,0.128223,200
1775039704587000000,1775039704587000000,1775039704587134847,0.000000,0.134847,0.134847,200
1775039704618000000,1775039704618000000,1775039704618149515,0.000000,0.149515,0.149515,200
1775039704639000000,1775039704639000000,1775039704639178162,0.000000,0.178162,0.178162,200
1775039704659000000,1775039704659000000,1775039704659136741,0.000000,0.136741,0.136741,200
1775039704694000000,1775039704694000000,1775039704694174415,0.000000,0.174415,0.174415,200
1775039704726000000,1775039704726000000,1775039704726131590,0.000000,0.131590,0.131590,200
1775039704744000000,1775039704744000000,1775039704744179966,0.000000,0.179966,0.179966,200
1775039704762000000,1775039704762000000,1775039704762128514,0.000000,0.128514,0.128514,200
1775039704780000000,1775039704780000000,1775039704780196228,0.000000,0.196228,0.196228,200
1775039704799000000,1775039704799000000,1775039704799220115,0.000000,0.220115,0.220115,200
1775039704817000000,1775039704817000000,1775039704817145458,0.000000,0.145458,0.145458,200
1775039704835000000,1775039704835000000,1775039704835194064,0.000000,0.194064,0.194064,200
1775039704868000000,1775039704868000000,1775039704868193082,0.000000,0.193082,0.193082,200
1775039704898000000,1775039704898000000,1775039704898127182,0.000000,0.127182,0.127182,200
1775039704915000000,1775039704915000000,1775039704915173634,0.000000,0.173634,0.173634,200
1775039704945000000,1775039704945000000,1775039704945194295,0.000000,0.194295,0.194295,200
1775039704963000000,1775039704963000000,1775039704963206779,0.000000,0.206779,0.206779,200
1775039704980000000,1775039704980000000,1775039704980204965,0.000000,0.204965,0.204965,200
1775039704998000000,1775039704998000000,1775039704998251307,0.000000,0.251307,0.251307,200
1775039705015000000,1775039705015000000,1775039705015133815,0.000000,0.133815,0.133815,200
1775039705032000000,1775039705032000000,1775039705032166699,0.000000,0.166699,0.166699,200
1775039705049000000,1775039705049000000,1775039705049207270,0.000000,0.207270,0.207270,200
1775039705085000000,1775039705085000000,1775039705085338189,0.000000,0.338189,0.338189,200
1775039705103000000,1775039705103000000,1775039705103130207,0.000000,0.130207,0.130207,200
1775039705120000000,1775039705120000000,1775039705120206578,0.000000,0.206578,0.206578,200
1775039705138000000,1775039705138000000,1775039705138176910,0.000000,0.176910,0.176910,200
1775039705155000000,1775039705155000000,1775039705155130478,0.000000,0.130478,0.130478,200
1775039705174000000,1775039705174000000,1775039705174175296,0.000000,0.175296,0.175296,200
1775039705192000000,1775039705192000000,1775039705192165067,0.000000,0.165067,0.165067,200
1775039705210000000,1775039705210000000,1775039705210181048,0.000000,0.181048,0.181048,200
1775039705228000000,1775039705228000000,1775039705228206568,0.000000,0.206568,0.206568,200
1775039705246000000,1775039705246000000,1775039705246132883,0.000000,0.132883,0.132883,200
1775039705264000000,1775039705264000000,1775039705264133293,0.000000,0.133293,0.133293,200
1775039705304000000,1775039705304000000,1775039705304139596,0.000000,0.139596,0.139596,200
1775039705336000000,1775039705336000000,1775039705336181389,0.000000,0.181389,0.181389,200
1775039705367000000,1775039705367000000,1775039705367151389,0.000000,0.151389,0.151389,200
1775039705384000000,1775039705384000000,1775039705384195978,0.000000,0.195978,0.195978,200
1775039705413000000,1775039705413000000,1775039705413130608,0.000000,0.130608,0.130608,200
1775039705430000000,1775039705430000000,1775039705430177591,0.000000,0.177591,0.177591,200
1775039705461000000,1775039705461000000,1775039705461313532,0.000000,0.313532,0.313532,200
1775039705491000000,1775039705491000000,1775039705491184395,0.000000,0.184395,0.184395,200
1775039705513000000,1775039705513000000,1775039705513150768,0.000000,0.150768,0.150768,200
1775039705530000000,1775039705530000000,1775039705530257881,0.000000,0.257881,0.257881,200
1775039705547000000,1775039705547000000,1775039705547218312,0.000000,0.218312,0.218312,200
1775039705564000000,1775039705564000000,1775039705564143795,0.000000,0.143795,0.143795,200
1775039705582000000,1775039705582000000,1775039705582135638,0.000000,0.135638,0.135638,200
1775039705601000000,1775039705601000000,1775039705601190858,0.000000,0.190858,0.190858,200
1775039705631000000,1775039705631000000,1775039705631126941,0.000000,0.126941,0.126941,200
1775039705650000000,1775039705650000000,1775039705650224163,0.000000,0.224163,0.224163,200
1775039705669000000,1775039705669000000,1775039705669179775,0.000000,0.179775,0.179775,200
1775039705687000000,1775039705687000000,1775039705687129566,0.000000,0.129566,0.129566,200
1775039705705000000,1775039705705000000,1775039705705699293,0.000000,0.699293,0.699293,200
1775039705725000000,1775039705725000000,1775039705725182792,0.000000,0.182792,0.182792,200
1775039705743000000,1775039705743000000,1775039705743136761,0.000000,0.136761,0.136761,200
1775039705772000000,1775039705772000000,1775039705772280355,0.000000,0.280355,0.280355,200
1775039705790000000,1775039705790000000,1775039705790991470,0.000000,0.991470,0.991470,200
1775039705817000000,1775039705817000000,1775039705817169355,0.000000,0.169355,0.169355,200
1775039705834000000,1775039705834000000,1775039705834135468,0.000000,0.135468,0.135468,200
1775039705863000000,1775039705863000000,1775039705863196068,0.000000,0.196068,0.196068,200
1775039705881000000,1775039705881000000,1775039705881188863,0.000000,0.188863,0.188863,200
1775039705899000000,1775039705899000000,1775039705899129286,0.000000,0.129286,0.129286,200
1775039705925000000,1775039705925000000,1775039705925142331,0.000000,0.142331,0.142331,200
1775039705944000000,1775039705944000000,1775039705944165167,0.000000,0.165167,0.165167,200
1775039705962000000,1775039705962000000,1775039705962209324,0.000000,0.209324,0.209324,200
1775039705981000000,1775039705981000000,1775039705981168373,0.000000,0.168373,0.168373,200
1775039705999000000,1775039705999000000,1775039705999889729,0.000000,0.889729,0.889729,200
1775039706033000000,1775039706033000000,1775039706033134717,0.000000,0.134717,0.134717,200
1775039706052000000,1775039706052000000,1775039706052168373,0.000000,0.168373,0.168373,200
1775039706080000000,1775039706080000000,1775039706080203252,0.000000,0.203252,0.203252,200
1775039706099000000,1775039706099000000,1775039706099150768,0.000000,0.150768,0.150768,200
1775039706127000000,1775039706127000000,1775039706127140368,0.000000,0.140368,0.140368,200
1775039706168000000,1775039706168000000,1775039706168258913,0.000000,0.258913,0.258913,200
1775039706186000000,1775039706186000000,1775039706186134085,0.000000,0.134085,0.134085,200
1775039706220000000,1775039706220000000,1775039706220223823,0.000000,0.223823,0.223823,200
1775039706238000000,1775039706238000000,1775039706238144556,0.000000,0.144556,0.144556,200
1775039706267000000,1775039706267000000,1775039706267125418,0.000000,0.125418,0.125418,200
1775039706285000000,1775039706285000000,1775039706285139586,0.000000,0.139586,0.139586,200
1775039706313000000,1775039706313000000,1775039706313153794,0.000000,0.153794,0.153794,200
1775039706331000000,1775039706331000000,1775039706331137201,0.000000,0.137201,0.137201,200
1775039706359000000,1775039706359000000,1775039706359131250,0.000000,0.131250,0.131250,200
1775039706377000000,1775039706377000000,1775039706377187140,0.000000,0.187140,0.187140,200
1775039706396000000,1775039706396000000,1775039706396128965,0.000000,0.128965,0.128965,200
1775039706438000000,1775039706438000000,1775039706438132001,0.000000,0.132001,0.132001,200
1775039706469000000,1775039706469000000,1775039706469126811,0.000000,0.126811,0.126811,200
1775039706500000000,1775039706500000000,1775039706500183162,0.000000,0.183162,0.183162,200
1775039706531000000,1775039706531000000,1775039706531128504,0.000000,0.128504,0.128504,200
1775039706550000000,1775039706550000000,1775039706550253893,0.000000,0.253893,0.253893,200
1775039706592000000,1775039706592000000,1775039706592195437,0.000000,0.195437,0.195437,200
1775039706610000000,1775039706610000000,1775039706610235866,0.000000,0.235866,0.235866,200
1775039706654000000,1775039706654000000,1775039706654163063,0.000000,0.163063,0.163063,200
1775039706672000000,1775039706672000000,1775039706672128584,0.000000,0.128584,0.128584,200
1775039706692000000,1775039706692000000,1775039706692127092,0.000000,0.127092,0.127092,200
1775039706710000000,1775039706710000000,1775039706711156037,0.000000,1.156037,1.156037,200
1775039706728000000,1775039706728000000,1775039706728148444,0.000000,0.148444,0.148444,200
1775039706747000000,1775039706747000000,1775039706747132242,0.000000,0.132242,0.132242,200
1775039706766000000,1775039706766000000,1775039706766146449,0.000000,0.146449,0.146449,200
1775039706785000000,1775039706785000000,1775039706785160898,0.000000,0.160898,0.160898,200
1775039706803000000,1775039706803000000,1775039706803146770,0.000000,0.146770,0.146770,200
1775039706822000000,1775039706822000000,1775039706822158904,0.000000,0.158904,0.158904,200
1775039706858000000,1775039706858000000,1775039706858224463,0.000000,0.224463,0.224463,200
1775039706876000000,1775039706876000000,1775039706876172461,0.000000,0.172461,0.172461,200
1775039706896000000,1775039706896000000,1775039706896198172,0.000000,0.198172,0.198172,200
1775039706951000000,1775039706951000000,1775039706951135768,0.000000,0.135768,0.135768,200
1775039706969000000,1775039706969000000,1775039706969176820,0.000000,0.176820,0.176820,200
1775039706989000000,1775039706989000000,1775039706989180096,0.000000,0.180096,0.180096,200
1775039707009000000,1775039707009000000,1775039707009230697,0.000000,0.230697,0.230697,200
1775039707029000000,1775039707029000000,1775039707029173524,0.000000,0.173524,0.173524,200
1775039707060000000,1775039707060000000,1775039707060137372,0.000000,0.137372,0.137372,200
1775039707077000000,1775039707077000000,1775039707077184195,0.000000,0.184195,0.184195,200
1775039707101000000,1775039707101000000,1775039707101132763,0.000000,0.132763,0.132763,200
1775039707138000000,1775039707138000000,1775039707138186399,0.000000,0.186399,0.186399,200
1775039707155000000,1775039707155000000,1775039707155129426,0.000000,0.129426,0.129426,200
1775039707200000000,1775039707200000000,1775039707200127803,0.000000,0.127803,0.127803,200
1775039707231000000,1775039707231000000,1775039707231145849,0.000000,0.145849,0.145849,200
1775039707249000000,1775039707249000000,1775039707249142181,0.000000,0.142181,0.142181,200
1775039707272000000,1775039707272000000,1775039707272196549,0.000000,0.196549,0.196549,200
1775039707295000000,1775039707295000000,1775039707295195477,0.000000,0.195477,0.195477,200
1775039707325000000,1775039707325000000,1775039707325208883,0.000000,0.208883,0.208883,200
1775039707343000000,1775039707343000000,1775039707343341607,0.000000,0.341607,0.341607,200
1775039707361000000,1775039707361000000,1775039707361212190,0.000000,0.212190,0.212190,200
1775039707387000000,1775039707387000000,1775039707387132091,0.000000,0.132091,0.132091,200
1775039707405000000,1775039707405000000,1775039707405171930,0.000000,0.171930,0.171930,200
1775039707440000000,1775039707440000000,1775039707440148303,0.000000,0.148303,0.148303,200
1775039707481000000,1775039707481000000,1775039707481213934,0.000000,0.213934,0.213934,200
1775039707499000000,1775039707499000000,1775039707499186168,0.000000,0.186168,0.186168,200
1775039707526000000,1775039707526000000,1775039707526186129,0.000000,0.186129,0.186129,200
1775039707544000000,1775039707544000000,1775039707544204163,0.000000,0.204163,0.204163,200
1775039707574000000,1775039707574000000,1775039707574190026,0.000000,0.190026,0.190026,200
1775039707592000000,1775039707592000000,1775039707592129436,0.000000,0.129436,0.129436,200
1775039707611000000,1775039707611000000,1775039707611140107,0.000000,0.140107,0.140107,200
1775039707637000000,1775039707637000000,1775039707637132612,0.000000,0.132612,0.132612,200
1775039707658000000,1775039707658000000,1775039707658207901,0.000000,0.207901,0.207901,200
1775039707684000000,1775039707684000000,1775039707684136440,0.000000,0.136440,0.136440,200
1775039707701000000,1775039707701000000,1775039707701191809,0.000000,0.191809,0.191809,200
1775039707730000000,1775039707730000000,1775039707730145387,0.000000,0.145387,0.145387,200
1775039707747000000,1775039707747000000,1775039707747190126,0.000000,0.190126,0.190126,200
1775039707766000000,1775039707766000000,1775039707766137081,0.000000,0.137081,0.137081,200
1775039707784000000,1775039707784000000,1775039707784168754,0.000000,0.168754,0.168754,200
1775039707807000000,1775039707807000000,1775039707807204464,0.000000,0.204464,0.204464,200
1775039707826000000,1775039707826000000,1775039707826194546,0.000000,0.194546,0.194546,200
1775039707844000000,1775039707844000000,1775039707844226778,0.000000,0.226778,0.226778,200
1775039707863000000,1775039707863000000,1775039707863160447,0.000000,0.160447,0.160447,200
1775039707882000000,1775039707882000000,1775039707882196198,0.000000,0.196198,0.196198,200
1775039707901000000,1775039707901000000,1775039707901297097,0.000000,0.297097,0.297097,200
1775039707919000000,1775039707919000000,1775039707919206939,0.000000,0.206939,0.206939,200
1775039707946000000,1775039707946000000,1775039707946209765,0.000000,0.209765,0.209765,200
1775039707973000000,1775039707973000000,1775039707973133254,0.000000,0.133254,0.133254,200
1775039707991000000,1775039707991000000,1775039707992024426,0.000000,1.024426,1.024426,200
1775039708011000000,1775039708011000000,1775039708011126360,0.000000,0.126360,0.126360,200
1775039708041000000,1775039708041000000,1775039708041140017,0.000000,0.140017,0.140017,200
1775039708060000000,1775039708060000000,1775039708060236167,0.000000,0.236167,0.236167,200
1775039708078000000,1775039708078000000,1775039708078171930,0.000000,0.171930,0.171930,200
1775039708107000000,1775039708107000000,1775039708107362377,0.000000,0.362377,0.362377,200
1775039708127000000,1775039708127000000,1775039708127130007,0.000000,0.130007,0.130007,200
1775039708147000000,1775039708147000000,1775039708147146440,0.000000,0.146440,0.146440,200
1775039708171000000,1775039708171000000,1775039708171391895,0.000000,0.391895,0.391895,200
1775039708207000000,1775039708207000000,1775039708207173583,0.000000,0.173583,0.173583,200
1775039708227000000,1775039708227000000,1775039708227158193,0.000000,0.158193,0.158193,200
1775039708266000000,1775039708266000000,1775039708266192711,0.000000,0.192711,0.192711,200
1775039708271000000,1775039708271000000,1775039708271125107,0.000000,0.125107,0.125107,200
1775039708272000000,1775039708272000000,1775039708272156018,0.000000,0.156018,0.156018,200
1775039708288000000,1775039708288000000,1775039708288187561,0.000000,0.187561,0.187561,200
1775039708288000000,1775039708288000000,1775039708288128214,0.000000,0.128214,0.128214,200
1775039708298000000,1775039708298000000,1775039708298126099,0.000000,0.126099,0.126099,200
1775039708324000000,1775039708324000000,1775039708324138715,0.000000,0.138715,0.138715,200
1775039708351000000,1775039708351000000,1775039708351140158,0.000000,0.140158,0.140158,200
1775039708379000000,1775039708379000000,1775039708379298650,0.000000,0.298650,0.298650,200
1775039708409000000,1775039708409000000,1775039708409140278,0.000000,0.140278,0.140278,200
1775039708445000000,1775039708445000000,1775039708445238292,0.000000,0.238292,0.238292,200
1775039708470000000,1775039708470000000,1775039708470216338,0.000000,0.216338,0.216338,200
1775039708488000000,1775039708488000000,1775039708488154105,0.000000,0.154105,0.154105,200
1775039708510000000,1775039708510000000,1775039708510193092,0.000000,0.193092,0.193092,200
1775039708533000000,1775039708533000000,1775039708533268251,0.000000,0.268251,0.268251,200
1775039708551000000,1775039708551000000,1775039708551260115,0.000000,0.260115,0.260115,200
1775039708568000000,1775039708568000000,1775039708568153845,0.000000,0.153845,0.153845,200
1775039708587000000,1775039708587000000,1775039708587177851,0.000000,0.177851,0.177851,200
1775039708609000000,1775039708609000000,1775039708609136389,0.000000,0.136389,0.136389,200
1775039708630000000,1775039708630000000,1775039708630137762,0.000000,0.137762,0.137762,200
1775039708650000000,1775039708650000000,1775039708650306476,0.000000,0.306476,0.306476,200
1775039708674000000,1775039708674000000,1775039708674311436,0.000000,0.311436,0.311436,200
1775039708694000000,1775039708694000000,1775039708694164275,0.000000,0.164275,0.164275,200
1775039708717000000,1775039708717000000,1775039708717186289,0.000000,0.186289,0.186289,200
1775039708739000000,1775039708739000000,1775039708739193464,0.000000,0.193464,0.193464,200
1775039708763000000,1775039708763000000,1775039708763225306,0.000000,0.225306,0.225306,200
1775039708780000000,1775039708780000000,1775039708780189044,0.000000,0.189044,0.189044,200
1775039708801000000,1775039708801000000,1775039708801183102,0.000000,0.183102,0.183102,200
1775039708823000000,1775039708823000000,1775039708823160778,0.000000,0.160778,0.160778,200
1775039708845000000,1775039708845000000,1775039708845219264,0.000000,0.219264,0.219264,200
1775039708872000000,1775039708872000000,1775039708872164415,0.000000,0.164415,0.164415,200
1775039708891000000,1775039708891000000,1775039708891202049,0.000000,0.202049,0.202049,200
1775039708915000000,1775039708915000000,1775039708915127613,0.000000,0.127613,0.127613,200
1775039708944000000,1775039708944000000,1775039708944153364,0.000000,0.153364,0.153364,200
1775039708968000000,1775039708968000000,1775039708968213281,0.000000,0.213281,0.213281,200
1775039708992000000,1775039708992000000,1775039708992148163,0.000000,0.148163,0.148163,200
1775039709012000000,1775039709012000000,1775039709012129667,0.000000,0.129667,0.129667,200
1775039709033000000,1775039709033000000,1775039709033200046,0.000000,0.200046,0.200046,200
1775039709052000000,1775039709052000000,1775039709052145939,0.000000,0.145939,0.145939,200
1775039709078000000,1775039709078000000,1775039709078158112,0.000000,0.158112,0.158112,200
1775039709106000000,1775039709106000000,1775039709106152321,0.000000,0.152321,0.152321,200
1775039709129000000,1775039709129000000,1775039709129187310,0.000000,0.187310,0.187310,200
1775039709153000000,1775039709153000000,1775039709153204986,0.000000,0.204986,0.204986,200
1775039709178000000,1775039709178000000,1775039709178201418,0.000000,0.201418,0.201418,200
1775039709203000000,1775039709203000000,1775039709203125308,0.000000,0.125308,0.125308,200
1775039709222000000,1775039709222000000,1775039709222311756,0.000000,0.311756,0.311756,200
1775039709242000000,1775039709242000000,1775039709242141069,0.000000,0.141069,0.141069,200
1775039709265000000,1775039709265000000,1775039709265306716,0.000000,0.306716,0.306716,200
1775039709286000000,1775039709286000000,1775039709286177121,0.000000,0.177121,0.177121,200
1775039709305000000,1775039709305000000,1775039709305209895,0.000000,0.209895,0.209895,200
1775039709328000000,1775039709328000000,1775039709328128925,0.000000,0.128925,0.128925,200
1775039709360000000,1775039709360000000,1775039709360139787,0.000000,0.139787,0.139787,200
1775039709396000000,1775039709396000000,1775039709396177781,0.000000,0.177781,0.177781,200
1775039709440000000,1775039709440000000,1775039709440132432,0.000000,0.132432,0.132432,200
1775039709467000000,1775039709467000000,1775039709467222700,0.000000,0.222700,0.222700,200
1775039709504000000,1775039709504000000,1775039709504221198,0.000000,0.221198,0.221198,200
1775039709527000000,1775039709527000000,1775039709527178113,0.000000,0.178113,0.178113,200
1775039709549000000,1775039709549000000,1775039709549132312,0.000000,0.132312,0.132312,200
1775039709571000000,1775039709571000000,1775039709571143194,0.000000,0.143194,0.143194,200
1775039709591000000,1775039709591000000,1775039709591168233,0.000000,0.168233,0.168233,200
1775039709610000000,1775039709610000000,1775039709610134366,0.000000,0.134366,0.134366,200
1775039709640000000,1775039709640000000,1775039709640146470,0.000000,0.146470,0.146470,200
1775039709667000000,1775039709667000000,1775039709667229484,0.000000,0.229484,0.229484,200
1775039709711000000,1775039709711000000,1775039709711181369,0.000000,0.181369,0.181369,200
1775039709734000000,1775039709734000000,1775039709734268251,0.000000,0.268251,0.268251,200
1775039709763000000,1775039709763000000,1775039709763169866,0.000000,0.169866,0.169866,200
1775039709788000000,1775039709788000000,1775039709788178433,0.000000,0.178433,0.178433,200
1775039709817000000,1775039709817000000,1775039709817191729,0.000000,0.191729,0.191729,200
1775039709840000000,1775039709840000000,1775039709840166740,0.000000,0.166740,0.166740,200
1775039709862000000,1775039709862000000,1775039709862201789,0.000000,0.201789,0.201789,200
1775039709887000000,1775039709887000000,1775039709887263251,0.000000,0.263251,0.263251,200
1775039709915000000,1775039709915000000,1775039709915179876,0.000000,0.179876,0.179876,200
1775039709939000000,1775039709939000000,1775039709939179475,0.000000,0.179475,0.179475,200
1775039709969000000,1775039709969000000,1775039709969187220,0.000000,0.187220,0.187220,200
1775039709989000000,1775039709989000000,1775039709989330403,0.000000,0.330403,0.330403,200
1775039710015000000,1775039710015000000,1775039710015141309,0.000000,0.141309,0.141309,200
1775039710036000000,1775039710036000000,1775039710036143023,0.000000,0.143023,0.143023,200
1775039710059000000,1775039710059000000,1775039710059130017,0.000000,0.130017,0.130017,200
1775039710078000000,1775039710078000000,1775039710078130358,0.000000,0.130358,0.130358,200
1775039710098000000,1775039710098000000,1775039710098204705,0.000000,0.204705,0.204705,200
1775039710119000000,1775039710119000000,1775039710119211628,0.000000,0.211628,0.211628,200
1775039710146000000,1775039710146000000,1775039710146189935,0.000000,0.189935,0.189935,200
1775039710177000000,1775039710177000000,1775039710177242179,0.000000,0.242179,0.242179,200
1775039710199000000,1775039710199000000,1775039710199200947,0.000000,0.200947,0.200947,200
1775039710222000000,1775039710222000000,1775039710222127322,0.000000,0.127322,0.127322,200
1775039710244000000,1775039710244000000,1775039710244166409,0.000000,0.166409,0.166409,200
1775039710268000000,1775039710268000000,1775039710268153103,0.000000,0.153103,0.153103,200
1775039710293000000,1775039710293000000,1775039710293140628,0.000000,0.140628,0.140628,200
1775039710316000000,1775039710316000000,1775039710316152622,0.000000,0.152622,0.152622,200
1775039710338000000,1775039710338000000,1775039710338206038,0.000000,0.206038,0.206038,200
1775039710358000000,1775039710358000000,1775039710358125418,0.000000,0.125418,0.125418,200
1775039710378000000,1775039710378000000,1775039710378199945,0.000000,0.199945,0.199945,200
1775039710414000000,1775039710414000000,1775039710414133094,0.000000,0.133094,0.133094,200
1775039710439000000,1775039710439000000,1775039710439126871,0.000000,0.126871,0.126871,200
1775039710462000000,1775039710462000000,1775039710462145387,0.000000,0.145387,0.145387,200
1775039710486000000,1775039710486000000,1775039710486217140,0.000000,0.217140,0.217140,200
1775039710507000000,1775039710507000000,1775039710507204896,0.000000,0.204896,0.204896,200
1775039710529000000,1775039710529000000,1775039710529178272,0.000000,0.178272,0.178272,200
1775039710554000000,1775039710554000000,1775039710554131801,0.000000,0.131801,0.131801,200
1775039710576000000,1775039710576000000,1775039710576490961,0.000000,0.490961,0.490961,200
1775039710596000000,1775039710596000000,1775039710596129897,0.000000,0.129897,0.129897,200
1775039710612000000,1775039710612000000,1775039710612258913,0.000000,0.258913,0.258913,200
1775039710635000000,1775039710635000000,1775039710635141160,0.000000,0.141160,0.141160,200
1775039710660000000,1775039710660000000,1775039710660373479,0.000000,0.373479,0.373479,200
1775039710682000000,1775039710682000000,1775039710682196538,0.000000,0.196538,0.196538,200
1775039710704000000,1775039710704000000,1775039710704153794,0.000000,0.153794,0.153794,200
1775039710729000000,1775039710729000000,1775039710729143754,0.000000,0.143754,0.143754,200
1775039710750000000,1775039710750000000,1775039710750228412,0.000000,0.228412,0.228412,200
1775039710774000000,1775039710774000000,1775039710774185317,0.000000,0.185317,0.185317,200
1775039710793000000,1775039710793000000,1775039710793184154,0.000000,0.184154,0.184154,200
1775039710813000000,1775039710813000000,1775039710813185607,0.000000,0.185607,0.185607,200
1775039710833000000,1775039710833000000,1775039710833150828,0.000000,0.150828,0.150828,200
1775039710852000000,1775039710852000000,1775039710852131330,0.000000,0.131330,0.131330,200
1775039710871000000,1775039710871000000,1775039710871285555,0.000000,0.285555,0.285555,200
1775039710891000000,1775039710891000000,1775039710891132182,0.000000,0.132182,0.132182,200
1775039710911000000,1775039710911000000,1775039710911132151,0.000000,0.132151,0.132151,200
1775039710935000000,1775039710935000000,1775039710935132763,0.000000,0.132763,0.132763,200
1775039710955000000,1775039710955000000,1775039710955145528,0.000000,0.145528,0.145528,200
1775039710987000000,1775039710987000000,1775039710987201349,0.000000,0.201349,0.201349,200
1775039711012000000,1775039711012000000,1775039711012139186,0.000000,0.139186,0.139186,200
1775039711032000000,1775039711032000000,1775039711032157551,0.000000,0.157551,0.157551,200
1775039711054000000,1775039711054000000,1775039711054137181,0.000000,0.137181,0.137181,200
