arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045123856847342,1775045123856847342,1775045123865554007,0.000000,8.706665,8.706665,200
1775045123888289719,1775045123888289719,1775045123906141781,0.000000,17.852062,17.852062,200
1775045123934745282,1775045123934745282,1775045123945043227,0.000000,10.297945,10.297945,200
1775045123964652384,1775045123964652384,1775045123972792084,0.000000,8.139700,8.139700,200
1775045124004910587,1775045124004910587,1775045124012119025,0.000000,7.208438,7.208438,200
1775045124039215856,1775045124039215856,1775045124046529099,0.000000,7.313243,7.313243,200
1775045124071857969,1775045124071857969,1775045124081212457,0.000000,9.354488,9.354488,200
1775045124119814472,1775045124119814472,1775045124131886001,0.000000,12.071529,12.071529,200
1775045124165542311,1775045124165542311,1775045124196453580,0.000000,30.911269,30.911269,200
1775045124196056775,1775045124196056775,1775045124205881636,0.000000,9.824861,9.824861,200
1775045124243557967,1775045124243557967,1775045124258137232,0.000000,14.579265,14.579265,200
1775045124274202906,1775045124274202906,1775045124282412644,0.000000,8.209738,8.209738,200
1775045124305408354,1775045124305408354,1775045124314319718,0.000000,8.911364,8.911364,200
1775045124336848442,1775045124336848442,1775045124346783496,0.000000,9.935054,9.935054,200
1775045124370705721,1775045124370705721,1775045124378464529,0.000000,7.758808,7.758808,200
1775045124414710239,1775045124414710239,1775045124429696476,0.000000,14.986237,14.986237,200
1775045124451873349,1775045124451873349,1775045124469851895,0.000000,17.978546,17.978546,200
1775045124487522818,1775045124487522818,1775045124497259549,0.000000,9.736731,9.736731,200
1775045124518251422,1775045124518251422,1775045124535722782,0.000000,17.471360,17.471360,200
1775045124552984553,1775045124552984553,1775045124561588825,0.000000,8.604272,8.604272,200
1775045124585952691,1775045124585952691,1775045124597600980,0.000000,11.648289,11.648289,200
1775045124617453450,1775045124617453450,1775045124625500474,0.000000,8.047024,8.047024,200
1775045124654742630,1775045124654742630,1775045124672992619,0.000000,18.249989,18.249989,200
1775045124708325327,1775045124708325327,1775045124723833299,0.000000,15.507972,15.507972,200
1775045124742086325,1775045124742086325,1775045124751703148,0.000000,9.616823,9.616823,200
1775045124788060505,1775045124788060505,1775045124802347965,0.000000,14.287460,14.287460,200
1775045124825704587,1775045124825704587,1775045124833759353,0.000000,8.054766,8.054766,200
1775045124860342521,1775045124860342521,1775045124867896961,0.000000,7.554440,7.554440,200
1775045124909722207,1775045124909722207,1775045124921490867,0.000000,11.768660,11.768660,200
1775045124948435096,1775045124948435096,1775045124957825000,0.000000,9.389904,9.389904,200
1775045124984245291,1775045124984245291,1775045124993797639,0.000000,9.552348,9.552348,200
1775045125016565509,1775045125016565509,1775045125023787667,0.000000,7.222158,7.222158,200
1775045125050151229,1775045125050151229,1775045125058363392,0.000000,8.212163,8.212163,200
1775045125083332730,1775045125083332730,1775045125097473252,0.000000,14.140522,14.140522,200
1775045125116605882,1775045125116605882,1775045125126053239,0.000000,9.447357,9.447357,200
1775045125149431326,1775045125149431326,1775045125158997686,0.000000,9.566360,9.566360,200
1775045125188744354,1775045125188744354,1775045125203922024,0.000000,15.177670,15.177670,200
1775045125231577042,1775045125231577042,1775045125239988893,0.000000,8.411851,8.411851,200
1775045125265043421,1775045125265043421,1775045125279691882,0.000000,14.648461,14.648461,200
1775045125299411820,1775045125299411820,1775045125311766063,0.000000,12.354243,12.354243,200
1775045125342517883,1775045125342517883,1775045125351447700,0.000000,8.929817,8.929817,200
1775045125372597755,1775045125372597755,1775045125378948694,0.000000,6.350939,6.350939,200
1775045125420048287,1775045125420048287,1775045125429291741,0.000000,9.243454,9.243454,200
1775045125451100404,1775045125451100404,1775045125458439873,0.000000,7.339469,7.339469,200
1775045125481994558,1775045125481994558,1775045125491256508,0.000000,9.261950,9.261950,200
1775045125513022987,1775045125513022987,1775045125520052539,0.000000,7.029552,7.029552,200
1775045125545900953,1775045125545900953,1775045125558509086,0.000000,12.608133,12.608133,200
1775045125590328866,1775045125590328866,1775045125614699154,0.000000,24.370288,24.370288,200
1775045125620005500,1775045125620005500,1775045125627035052,0.000000,7.029552,7.029552,200
1775045125652133436,1775045125652133436,1775045125661512063,0.000000,9.378627,9.378627,200
1775045125682783106,1775045125682783106,1775045125692399929,0.000000,9.616823,9.616823,200
1775045125711924110,1775045125711924110,1775045125720161566,0.000000,8.237456,8.237456,200
1775045125756890425,1775045125756890425,1775045125767404319,0.000000,10.513894,10.513894,200
1775045125798619903,1775045125798619903,1775045125805654255,0.000000,7.034352,7.034352,200
1775045125831434495,1775045125831434495,1775045125839501342,0.000000,8.066847,8.066847,200
1775045125869453603,1775045125869453603,1775045125878912115,0.000000,9.458512,9.458512,200
1775045125901598669,1775045125901598669,1775045125911481207,0.000000,9.882538,9.882538,200
1775045125935587461,1775045125935587461,1775045125944277840,0.000000,8.690379,8.690379,200
1775045125985053748,1775045125985053748,1775045125993204361,0.000000,8.150613,8.150613,200
1775045126023849070,1775045126023849070,1775045126032341581,0.000000,8.492511,8.492511,200
1775045126073015310,1775045126073015310,1775045126083905095,0.000000,10.889785,10.889785,200
1775045126103043046,1775045126103043046,1775045126115993865,0.000000,12.950819,12.950819,200
1775045126148582278,1775045126148582278,1775045126166862697,0.000000,18.280419,18.280419,200
1775045126223586869,1775045126223586869,1775045126232330899,0.000000,8.744030,8.744030,200
1775045126240579234,1775045126240579234,1775045126250031094,0.000000,9.451860,9.451860,200
1775045126243032830,1775045126243032830,1775045126263643885,0.000000,20.611055,20.611055,200
1775045126247328681,1775045126247328681,1775045126262540105,0.000000,15.211424,15.211424,200
1775045126277711390,1775045126277711390,1775045126287451943,0.000000,9.740553,9.740553,200
1775045126288330025,1775045126288330025,1775045126301034300,0.000000,12.704275,12.704275,200
1775045126337761240,1775045126337761240,1775045126345113566,0.000000,7.352326,7.352326,200
1775045126338040410,1775045126338040410,1775045126349397775,0.000000,11.357365,11.357365,200
1775045126364156878,1775045126364156878,1775045126374290535,0.000000,10.133657,10.133657,200
1775045126367237814,1775045126367237814,1775045126377700340,0.000000,10.462526,10.462526,200
1775045126368673019,1775045126368673019,1775045126377519731,0.000000,8.846712,8.846712,200
1775045126387138424,1775045126387138424,1775045126396724922,0.000000,9.586498,9.586498,200
1775045126420008144,1775045126420008144,1775045126433370379,0.000000,13.362235,13.362235,200
1775045126429068245,1775045126429068245,1775045126437264287,0.000000,8.196042,8.196042,200
1775045126430252364,1775045126430252364,1775045126439684644,0.000000,9.432280,9.432280,200
1775045126466622304,1775045126466622304,1775045126475097009,0.000000,8.474705,8.474705,200
1775045126466658085,1775045126466658085,1775045126475184669,0.000000,8.526584,8.526584,200
1775045126468000508,1775045126468000508,1775045126476570800,0.000000,8.570292,8.570292,200
1775045126517937243,1775045126517937243,1775045126534437876,0.000000,16.500633,16.500633,200
1775045126518480655,1775045126518480655,1775045126535153723,0.000000,16.673068,16.673068,200
1775045126574720275,1775045126574720275,1775045126584474948,0.000000,9.754673,9.754673,200
1775045126574862473,1775045126574862473,1775045126583694101,0.000000,8.831628,8.831628,200
1775045126588532869,1775045126588532869,1775045126596763617,0.000000,8.230748,8.230748,200
1775045126621725024,1775045126621725024,1775045126642796886,0.000000,21.071862,21.071862,200
1775045126629093658,1775045126629093658,1775045126643914661,0.000000,14.821003,14.821003,200
1775045126632836615,1775045126632836615,1775045126640387408,0.000000,7.550793,7.550793,200
1775045126673054522,1775045126673054522,1775045126683010407,0.000000,9.955885,9.955885,200
1775045126673065214,1775045126673065214,1775045126680357042,0.000000,7.291828,7.291828,200
1775045126676766228,1775045126676766228,1775045126697946400,0.000000,21.180172,21.180172,200
1775045126702263941,1775045126702263941,1775045126711873372,0.000000,9.609431,9.609431,200
1775045126702271303,1775045126702271303,1775045126711104466,0.000000,8.833163,8.833163,200
1775045126709756612,1775045126709756612,1775045126725872745,0.000000,16.116133,16.116133,200
1775045126759634817,1775045126759634817,1775045126767317049,0.000000,7.682232,7.682232,200
1775045126759680428,1775045126759680428,1775045126767371187,0.000000,7.690759,7.690759,200
1775045126762487860,1775045126762487860,1775045126772659035,0.000000,10.171175,10.171175,200
1775045126784366465,1775045126784366465,1775045126801869643,0.000000,17.503178,17.503178,200
1775045126784407144,1775045126784407144,1775045126792771309,0.000000,8.364165,8.364165,200
1775045126805488104,1775045126805488104,1775045126815930847,0.000000,10.442743,10.442743,200
1775045126846089760,1775045126846089760,1775045126859205930,0.000000,13.116170,13.116170,200
1775045126846293978,1775045126846293978,1775045126857081041,0.000000,10.787063,10.787063,200
1775045126851707441,1775045126851707441,1775045126863908708,0.000000,12.201267,12.201267,200
1775045126890133760,1775045126890133760,1775045126907513529,0.000000,17.379769,17.379769,200
1775045126890427804,1775045126890427804,1775045126899665301,0.000000,9.237497,9.237497,200
1775045126895258205,1775045126895258205,1775045126902765551,0.000000,7.507346,7.507346,200
1775045126932400121,1775045126932400121,1775045126941337622,0.000000,8.937501,8.937501,200
1775045126932615339,1775045126932615339,1775045126940107937,0.000000,7.492598,7.492598,200
1775045126942944212,1775045126942944212,1775045126951976798,0.000000,9.032586,9.032586,200
1775045126979769482,1775045126979769482,1775045126992335110,0.000000,12.565628,12.565628,200
1775045126979880284,1775045126979880284,1775045126990649042,0.000000,10.768758,10.768758,200
1775045126984643707,1775045126984643707,1775045126992416316,0.000000,7.772609,7.772609,200
1775045127027917647,1775045127027917647,1775045127063511176,0.000000,35.593529,35.593529,200
1775045127028221215,1775045127028221215,1775045127038911625,0.000000,10.690410,10.690410,200
1775045127035637466,1775045127035637466,1775045127044632281,0.000000,8.994815,8.994815,200
1775045127080608289,1775045127080608289,1775045127088877101,0.000000,8.268812,8.268812,200
1775045127087081370,1775045127087081370,1775045127095977762,0.000000,8.896392,8.896392,200
1775045127087777327,1775045127087777327,1775045127106930861,0.000000,19.153534,19.153534,200
1775045127109219845,1775045127109219845,1775045127122155876,0.000000,12.936031,12.936031,200
1775045127109872143,1775045127109872143,1775045127128942809,0.000000,19.070666,19.070666,200
1775045127110883868,1775045127110883868,1775045127120138489,0.000000,9.254621,9.254621,200
1775045127152852119,1775045127152852119,1775045127162001412,0.000000,9.149293,9.149293,200
1775045127159343948,1775045127159343948,1775045127169935756,0.000000,10.591808,10.591808,200
1775045127159432611,1775045127159432611,1775045127168857593,0.000000,9.424982,9.424982,200
1775045127195793456,1775045127195793456,1775045127205532381,0.000000,9.738925,9.738925,200
1775045127195909664,1775045127195909664,1775045127205166213,0.000000,9.256549,9.256549,200
1775045127203710825,1775045127203710825,1775045127213710548,0.000000,9.999723,9.999723,200
1775045127241809335,1775045127241809335,1775045127253332134,0.000000,11.522799,11.522799,200
1775045127243397608,1775045127243397608,1775045127258429922,0.000000,15.032314,15.032314,200
1775045127244092735,1775045127244092735,1775045127259697768,0.000000,15.605033,15.605033,200
1775045127283566949,1775045127283566949,1775045127294244160,0.000000,10.677211,10.677211,200
1775045127287442864,1775045127287442864,1775045127304849412,0.000000,17.406548,17.406548,200
1775045127287589974,1775045127287589974,1775045127308489537,0.000000,20.899563,20.899563,200
1775045127310901662,1775045127310901662,1775045127329280583,0.000000,18.378921,18.378921,200
1775045127311479255,1775045127311479255,1775045127322534225,0.000000,11.054970,11.054970,200
1775045127311587839,1775045127311587839,1775045127320543852,0.000000,8.956013,8.956013,200
1775045127363268880,1775045127363268880,1775045127374881739,0.000000,11.612859,11.612859,200
1775045127373884571,1775045127373884571,1775045127383092116,0.000000,9.207545,9.207545,200
1775045127386723832,1775045127386723832,1775045127394887499,0.000000,8.163667,8.163667,200
1775045127424220803,1775045127424220803,1775045127435383672,0.000000,11.162869,11.162869,200
1775045127431023848,1775045127431023848,1775045127442681966,0.000000,11.658118,11.658118,200
1775045127439590023,1775045127439590023,1775045127451823547,0.000000,12.233524,12.233524,200
1775045127477338569,1775045127477338569,1775045127494576610,0.000000,17.238041,17.238041,200
1775045127481195707,1775045127481195707,1775045127496846227,0.000000,15.650520,15.650520,200
1775045127481358681,1775045127481358681,1775045127487718107,0.000000,6.359426,6.359426,200
1775045127523997876,1775045127523997876,1775045127536646148,0.000000,12.648272,12.648272,200
1775045127527272696,1775045127527272696,1775045127549136369,0.000000,21.863673,21.863673,200
1775045127527881376,1775045127527881376,1775045127538064811,0.000000,10.183435,10.183435,200
1775045127575499698,1775045127575499698,1775045127589477243,0.000000,13.977545,13.977545,200
1775045127579471930,1775045127579471930,1775045127588393170,0.000000,8.921240,8.921240,200
1775045127581170381,1775045127581170381,1775045127600055621,0.000000,18.885240,18.885240,200
1775045127605006345,1775045127605006345,1775045127617211249,0.000000,12.204904,12.204904,200
1775045127605703704,1775045127605703704,1775045127625340211,0.000000,19.636507,19.636507,200
1775045127643398649,1775045127643398649,1775045127652443505,0.000000,9.044856,9.044856,200
1775045127685345179,1775045127685345179,1775045127694283227,0.000000,8.938048,8.938048,200
1775045127685358234,1775045127685358234,1775045127703255411,0.000000,17.897177,17.897177,200
1775045127686659898,1775045127686659898,1775045127695930043,0.000000,9.270145,9.270145,200
1775045127740586979,1775045127740586979,1775045127749493835,0.000000,8.906856,8.906856,200
1775045127740595024,1775045127740595024,1775045127750071637,0.000000,9.476613,9.476613,200
1775045127741793535,1775045127741793535,1775045127751552696,0.000000,9.759161,9.759161,200
1775045127822854201,1775045127822854201,1775045127832923498,0.000000,10.069297,10.069297,200
1775045127822874248,1775045127822874248,1775045127843580788,0.000000,20.706540,20.706540,200
1775045127834576102,1775045127834576102,1775045127841933977,0.000000,7.357875,7.357875,200
1775045127866503179,1775045127866503179,1775045127879438867,0.000000,12.935688,12.935688,200
1775045127867774291,1775045127867774291,1775045127876753265,0.000000,8.978974,8.978974,200
1775045127873140796,1775045127873140796,1775045127885477657,0.000000,12.336861,12.336861,200
1775045127943713334,1775045127943713334,1775045127952605993,0.000000,8.892659,8.892659,200
1775045127943895443,1775045127943895443,1775045127952363665,0.000000,8.468222,8.468222,200
1775045127958435257,1775045127958435257,1775045127967507117,0.000000,9.071860,9.071860,200
1775045128020622262,1775045128020622262,1775045128030516021,0.000000,9.893759,9.893759,200
1775045128027756202,1775045128027756202,1775045128038847962,0.000000,11.091760,11.091760,200
1775045128029435293,1775045128029435293,1775045128039982901,0.000000,10.547608,10.547608,200
1775045128074361397,1775045128074361397,1775045128087988593,0.000000,13.627196,13.627196,200
1775045128078799537,1775045128078799537,1775045128088529839,0.000000,9.730302,9.730302,200
1775045128082480711,1775045128082480711,1775045128093134943,0.000000,10.654232,10.654232,200
1775045128121750412,1775045128121750412,1775045128134893423,0.000000,13.143011,13.143011,200
1775045128130827137,1775045128130827137,1775045128141092967,0.000000,10.265830,10.265830,200
1775045128160133985,1775045128160133985,1775045128169493761,0.000000,9.359776,9.359776,200
1775045128160167985,1775045128160167985,1775045128172399318,0.000000,12.231333,12.231333,200
1775045128169036628,1775045128169036628,1775045128177968180,0.000000,8.931552,8.931552,200
1775045128210062320,1775045128210062320,1775045128227691160,0.000000,17.628840,17.628840,200
1775045128210557234,1775045128210557234,1775045128223730071,0.000000,13.172837,13.172837,200
1775045128211784559,1775045128211784559,1775045128221227743,0.000000,9.443184,9.443184,200
1775045128263895691,1775045128263895691,1775045128273974322,0.000000,10.078631,10.078631,200
1775045128263942326,1775045128263942326,1775045128274003604,0.000000,10.061278,10.061278,200
1775045128267832271,1775045128267832271,1775045128279992055,0.000000,12.159784,12.159784,200
1775045128312764556,1775045128312764556,1775045128324694614,0.000000,11.930058,11.930058,200
1775045128312768412,1775045128312768412,1775045128327461624,0.000000,14.693212,14.693212,200
1775045128319422543,1775045128319422543,1775045128338017496,0.000000,18.594953,18.594953,200
1775045128341487807,1775045128341487807,1775045128350413452,0.000000,8.925645,8.925645,200
1775045128341518167,1775045128341518167,1775045128349808735,0.000000,8.290568,8.290568,200
1775045128343559713,1775045128343559713,1775045128363576845,0.000000,20.017132,20.017132,200
1775045128390250325,1775045128390250325,1775045128411025690,0.000000,20.775365,20.775365,200
1775045128395380816,1775045128395380816,1775045128405349390,0.000000,9.968574,9.968574,200
1775045128399829708,1775045128399829708,1775045128421693381,0.000000,21.863673,21.863673,200
1775045128417573559,1775045128417573559,1775045128427315897,0.000000,9.742338,9.742338,200
1775045128423425927,1775045128423425927,1775045128436311727,0.000000,12.885800,12.885800,200
1775045128453417303,1775045128453417303,1775045128468953921,0.000000,15.536618,15.536618,200
1775045128453444289,1775045128453444289,1775045128472383075,0.000000,18.938786,18.938786,200
1775045128466441761,1775045128466441761,1775045128485510270,0.000000,19.068509,19.068509,200
1775045128502490184,1775045128502490184,1775045128521982317,0.000000,19.492133,19.492133,200
1775045128503154359,1775045128503154359,1775045128511836469,0.000000,8.682110,8.682110,200
1775045128507377266,1775045128507377266,1775045128515465436,0.000000,8.088170,8.088170,200
1775045128550985886,1775045128550985886,1775045128562658269,0.000000,11.672383,11.672383,200
1775045128554031860,1775045128554031860,1775045128561359613,0.000000,7.327753,7.327753,200
1775045128563083505,1775045128563083505,1775045128573666517,0.000000,10.583012,10.583012,200
1775045128585891520,1775045128585891520,1775045128594915031,0.000000,9.023511,9.023511,200
1775045128587731217,1775045128587731217,1775045128597758310,0.000000,10.027093,10.027093,200
1775045128592321806,1775045128592321806,1775045128608285674,0.000000,15.963868,15.963868,200
1775045128639615956,1775045128639615956,1775045128657013924,0.000000,17.397968,17.397968,200
1775045128639727746,1775045128639727746,1775045128652202976,0.000000,12.475230,12.475230,200
1775045128639920941,1775045128639920941,1775045128650579121,0.000000,10.658180,10.658180,200
1775045128671047439,1775045128671047439,1775045128683678233,0.000000,12.630794,12.630794,200
1775045128671895318,1775045128671895318,1775045128682531420,0.000000,10.636102,10.636102,200
1775045128676240106,1775045128676240106,1775045128684423163,0.000000,8.183057,8.183057,200
1775045128714448331,1775045128714448331,1775045128723487376,0.000000,9.039045,9.039045,200
1775045128714710414,1775045128714710414,1775045128722776959,0.000000,8.066545,8.066545,200
1775045128715847086,1775045128715847086,1775045128730337046,0.000000,14.489960,14.489960,200
1775045128761807642,1775045128761807642,1775045128768868369,0.000000,7.060727,7.060727,200
1775045128762128495,1775045128762128495,1775045128775612574,0.000000,13.484079,13.484079,200
1775045128762328607,1775045128762328607,1775045128771726416,0.000000,9.397809,9.397809,200
1775045128806115936,1775045128806115936,1775045128825089871,0.000000,18.973935,18.973935,200
1775045128806330164,1775045128806330164,1775045128815834378,0.000000,9.504214,9.504214,200
1775045128812179928,1775045128812179928,1775045128824745556,0.000000,12.565628,12.565628,200
1775045128851707431,1775045128851707431,1775045128860722592,0.000000,9.015161,9.015161,200
1775045128851840476,1775045128851840476,1775045128867664274,0.000000,15.823798,15.823798,200
1775045128853369434,1775045128853369434,1775045128859808117,0.000000,6.438683,6.438683,200
1775045128901417702,1775045128901417702,1775045128910380596,0.000000,8.962894,8.962894,200
1775045128907250203,1775045128907250203,1775045128915032934,0.000000,7.782731,7.782731,200
1775045128910273701,1775045128910273701,1775045128923958458,0.000000,13.684757,13.684757,200
1775045128954362139,1775045128954362139,1775045128961700183,0.000000,7.338044,7.338044,200
1775045128954365888,1775045128954365888,1775045128971641781,0.000000,17.275893,17.275893,200
1775045128955412886,1775045128955412886,1775045128965116258,0.000000,9.703372,9.703372,200
1775045129002247725,1775045129002247725,1775045129017963643,0.000000,15.715918,15.715918,200
1775045129002297228,1775045129002297228,1775045129010987607,0.000000,8.690379,8.690379,200
1775045129008135553,1775045129008135553,1775045129030075966,0.000000,21.940413,21.940413,200
1775045129029935349,1775045129029935349,1775045129039971062,0.000000,10.035713,10.035713,200
1775045129030159284,1775045129030159284,1775045129039082114,0.000000,8.922830,8.922830,200
1775045129032510989,1775045129032510989,1775045129050948758,0.000000,18.437769,18.437769,200
1775045129078978920,1775045129078978920,1775045129093858411,0.000000,14.879491,14.879491,200
1775045129079860786,1775045129079860786,1775045129090790059,0.000000,10.929273,10.929273,200
1775045129086990240,1775045129086990240,1775045129099440691,0.000000,12.450451,12.450451,200
1775045129124774095,1775045129124774095,1775045129132784105,0.000000,8.010010,8.010010,200
1775045129124947326,1775045129124947326,1775045129133977733,0.000000,9.030407,9.030407,200
1775045129134869632,1775045129134869632,1775045129144989439,0.000000,10.119807,10.119807,200
1775045129170158973,1775045129170158973,1775045129180620133,0.000000,10.461160,10.461160,200
1775045129170326729,1775045129170326729,1775045129185709529,0.000000,15.382800,15.382800,200
1775045129179293125,1775045129179293125,1775045129189636299,0.000000,10.343174,10.343174,200
1775045129213657176,1775045129213657176,1775045129234498996,0.000000,20.841820,20.841820,200
1775045129213989902,1775045129213989902,1775045129222596929,0.000000,8.607027,8.607027,200
1775045129219545634,1775045129219545634,1775045129227993684,0.000000,8.448050,8.448050,200
1775045129255798453,1775045129255798453,1775045129267411312,0.000000,11.612859,11.612859,200
1775045129256032808,1775045129256032808,1775045129265747285,0.000000,9.714477,9.714477,200
1775045129263797922,1775045129263797922,1775045129281750919,0.000000,17.952997,17.952997,200
1775045129283385475,1775045129283385475,1775045129290662768,0.000000,7.277293,7.277293,200
1775045129283775954,1775045129283775954,1775045129291199037,0.000000,7.423083,7.423083,200
1775045129287510582,1775045129287510582,1775045129295522995,0.000000,8.012413,8.012413,200
1775045129320418042,1775045129320418042,1775045129344285133,0.000000,23.867091,23.867091,200
1775045129320527325,1775045129320527325,1775045129331231228,0.000000,10.703903,10.703903,200
1775045129329231706,1775045129329231706,1775045129338593228,0.000000,9.361522,9.361522,200
1775045129356788808,1775045129356788808,1775045129371707500,0.000000,14.918692,14.918692,200
1775045129363109982,1775045129363109982,1775045129373763304,0.000000,10.653322,10.653322,200
1775045129363673500,1775045129363673500,1775045129373120857,0.000000,9.447357,9.447357,200
1775045129395996186,1775045129395996186,1775045129411872438,0.000000,15.876252,15.876252,200
