arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044929452688222,1775044929452688222,1775044929463148236,0.000000,10.460014,10.460014,200
1775044929607118164,1775044929607118164,1775044929624125861,0.000000,17.007697,17.007697,200
1775044929683686156,1775044929683686156,1775044929694261274,0.000000,10.575118,10.575118,200
1775044929700274477,1775044929700274477,1775044929707776531,0.000000,7.502054,7.502054,200
1775044929701279803,1775044929701279803,1775044929708882262,0.000000,7.602459,7.602459,200
1775044929708147836,1775044929708147836,1775044929715198552,0.000000,7.050716,7.050716,200
1775044929735422945,1775044929735422945,1775044929747026448,0.000000,11.603503,11.603503,200
1775044929748163320,1775044929748163320,1775044929755755096,0.000000,7.591776,7.591776,200
1775044929792088917,1775044929792088917,1775044929800810000,0.000000,8.721083,8.721083,200
1775044929792107296,1775044929792107296,1775044929803071363,0.000000,10.964067,10.964067,200
1775044929870014079,1775044929870014079,1775044929877280933,0.000000,7.266854,7.266854,200
1775044929976841152,1775044929976841152,1775044929985034767,0.000000,8.193615,8.193615,200
1775044930087510627,1775044930087510627,1775044930092828899,0.000000,5.318272,5.318272,200
1775044930149560759,1775044930149560759,1775044930156134355,0.000000,6.573596,6.573596,200
1775044930217781905,1775044930217781905,1775044930225371766,0.000000,7.589861,7.589861,200
1775044930241791681,1775044930241791681,1775044930251780586,0.000000,9.988905,9.988905,200
1775044930303355444,1775044930303355444,1775044930315767554,0.000000,12.412110,12.412110,200
1775044930307106190,1775044930307106190,1775044930315954336,0.000000,8.848146,8.848146,200
1775044930352859543,1775044930352859543,1775044930362426896,0.000000,9.567353,9.567353,200
1775044930353714617,1775044930353714617,1775044930363035656,0.000000,9.321039,9.321039,200
1775044930354591227,1775044930354591227,1775044930366632033,0.000000,12.040806,12.040806,200
1775044930395670393,1775044930395670393,1775044930407084533,0.000000,11.414140,11.414140,200
1775044930410982414,1775044930410982414,1775044930420582765,0.000000,9.600351,9.600351,200
1775044930473817552,1775044930473817552,1775044930480523792,0.000000,6.706240,6.706240,200
1775044930475220590,1775044930475220590,1775044930486666747,0.000000,11.446157,11.446157,200
1775044930490178171,1775044930490178171,1775044930500070706,0.000000,9.892535,9.892535,200
1775044930496591505,1775044930496591505,1775044930509120101,0.000000,12.528596,12.528596,200
1775044930519332389,1775044930519332389,1775044930528152313,0.000000,8.819924,8.819924,200
1775044930646448438,1775044930646448438,1775044930661793728,0.000000,15.345290,15.345290,200
1775044930815872638,1775044930815872638,1775044930823918369,0.000000,8.045731,8.045731,200
1775044930815921481,1775044930815921481,1775044930829798857,0.000000,13.877376,13.877376,200
1775044931002892028,1775044931002892028,1775044931012076503,0.000000,9.184475,9.184475,200
1775044931065024440,1775044931065024440,1775044931072724180,0.000000,7.699740,7.699740,200
1775044931205790868,1775044931205790868,1775044931212280612,0.000000,6.489744,6.489744,200
1775044931236238808,1775044931236238808,1775044931244765375,0.000000,8.526567,8.526567,200
1775044931311737514,1775044931311737514,1775044931324972406,0.000000,13.234892,13.234892,200
1775044931374566051,1775044931374566051,1775044931385737424,0.000000,11.171373,11.171373,200
1775044931404450552,1775044931404450552,1775044931415231172,0.000000,10.780620,10.780620,200
1775044931437594957,1775044931437594957,1775044931442175668,0.000000,4.580711,4.580711,200
1775044931470849593,1775044931470849593,1775044931481696896,0.000000,10.847303,10.847303,200
1775044931499171523,1775044931499171523,1775044931509558973,0.000000,10.387450,10.387450,200
1775044931651489692,1775044931651489692,1775044931659117397,0.000000,7.627705,7.627705,200
1775044931698188285,1775044931698188285,1775044931705652762,0.000000,7.464477,7.464477,200
1775044931713956529,1775044931713956529,1775044931722844688,0.000000,8.888159,8.888159,200
1775044931738471781,1775044931738471781,1775044931752869534,0.000000,14.397753,14.397753,200
1775044931762958074,1775044931762958074,1775044931769582123,0.000000,6.624049,6.624049,200
1775044931871467881,1775044931871467881,1775044931879360215,0.000000,7.892334,7.892334,200
1775044931886709451,1775044931886709451,1775044931899718841,0.000000,13.009390,13.009390,200
1775044931932653398,1775044931932653398,1775044931940505400,0.000000,7.852002,7.852002,200
1775044931963285923,1775044931963285923,1775044931971319586,0.000000,8.033663,8.033663,200
1775044932044081631,1775044932044081631,1775044932053221730,0.000000,9.140099,9.140099,200
1775044932045112246,1775044932045112246,1775044932051400666,0.000000,6.288420,6.288420,200
1775044932075533569,1775044932075533569,1775044932084990893,0.000000,9.457324,9.457324,200
1775044932200922707,1775044932200922707,1775044932207266994,0.000000,6.344287,6.344287,200
1775044932202248761,1775044932202248761,1775044932213636929,0.000000,11.388168,11.388168,200
1775044932217561432,1775044932217561432,1775044932226463232,0.000000,8.901800,8.901800,200
1775044932218425773,1775044932218425773,1775044932235254041,0.000000,16.828268,16.828268,200
1775044932228496455,1775044932228496455,1775044932238115988,0.000000,9.619533,9.619533,200
1775044932292248305,1775044932292248305,1775044932305271890,0.000000,13.023585,13.023585,200
1775044932462800846,1775044932462800846,1775044932468981364,0.000000,6.180518,6.180518,200
1775044932477227081,1775044932477227081,1775044932485822723,0.000000,8.595642,8.595642,200
1775044932477682395,1775044932477682395,1775044932487416252,0.000000,9.733857,9.733857,200
1775044932535157037,1775044932535157037,1775044932549638848,0.000000,14.481811,14.481811,200
1775044932557241750,1775044932557241750,1775044932562803624,0.000000,5.561874,5.561874,200
1775044932623180857,1775044932623180857,1775044932634909289,0.000000,11.728432,11.728432,200
1775044932647492415,1775044932647492415,1775044932657983364,0.000000,10.490949,10.490949,200
1775044932756737889,1775044932756737889,1775044932770386521,0.000000,13.648632,13.648632,200
1775044932802824788,1775044932802824788,1775044932813676398,0.000000,10.851610,10.851610,200
1775044932831453941,1775044932831453941,1775044932840478117,0.000000,9.024176,9.024176,200
1775044932848463007,1775044932848463007,1775044932856151186,0.000000,7.688179,7.688179,200
1775044932859188280,1775044932859188280,1775044932865464611,0.000000,6.276331,6.276331,200
1775044932887738297,1775044932887738297,1775044932897131074,0.000000,9.392777,9.392777,200
1775044932894144927,1775044932894144927,1775044932902575207,0.000000,8.430280,8.430280,200
1775044932894416535,1775044932894416535,1775044932910052382,0.000000,15.635847,15.635847,200
1775044932916608983,1775044932916608983,1775044932924107641,0.000000,7.498658,7.498658,200
1775044933206430469,1775044933206430469,1775044933216156843,0.000000,9.726374,9.726374,200
1775044933208973868,1775044933208973868,1775044933214712320,0.000000,5.738452,5.738452,200
1775044933209188094,1775044933209188094,1775044933217152037,0.000000,7.963943,7.963943,200
1775044933283814329,1775044933283814329,1775044933293381103,0.000000,9.566774,9.566774,200
1775044933284739016,1775044933284739016,1775044933295934079,0.000000,11.195063,11.195063,200
1775044933293538258,1775044933293538258,1775044933306865060,0.000000,13.326802,13.326802,200
1775044933310495608,1775044933310495608,1775044933319280522,0.000000,8.784914,8.784914,200
1775044933310555972,1775044933310555972,1775044933317066052,0.000000,6.510080,6.510080,200
1775044933322751984,1775044933322751984,1775044933332858995,0.000000,10.107011,10.107011,200
1775044933351943812,1775044933351943812,1775044933362219127,0.000000,10.275315,10.275315,200
1775044933353508723,1775044933353508723,1775044933363711611,0.000000,10.202888,10.202888,200
1775044933372643531,1775044933372643531,1775044933379957569,0.000000,7.314038,7.314038,200
1775044933408166488,1775044933408166488,1775044933420371979,0.000000,12.205491,12.205491,200
1775044933408166515,1775044933408166515,1775044933417281429,0.000000,9.114914,9.114914,200
1775044933410609436,1775044933410609436,1775044933421423046,0.000000,10.813610,10.813610,200
1775044933434145706,1775044933434145706,1775044933446840300,0.000000,12.694594,12.694594,200
1775044933436555493,1775044933436555493,1775044933447099071,0.000000,10.543578,10.543578,200
1775044933527630886,1775044933527630886,1775044933537265678,0.000000,9.634792,9.634792,200
1775044933573742219,1775044933573742219,1775044933589967609,0.000000,16.225390,16.225390,200
1775044933573756785,1775044933573756785,1775044933583277065,0.000000,9.520280,9.520280,200
1775044933620753317,1775044933620753317,1775044933628941657,0.000000,8.188340,8.188340,200
1775044933637763731,1775044933637763731,1775044933646940125,0.000000,9.176394,9.176394,200
1775044933682247927,1775044933682247927,1775044933695704379,0.000000,13.456452,13.456452,200
1775044933699159075,1775044933699159075,1775044933708352772,0.000000,9.193697,9.193697,200
1775044933749657359,1775044933749657359,1775044933759939536,0.000000,10.282177,10.282177,200
1775044933750856478,1775044933750856478,1775044933763276349,0.000000,12.419871,12.419871,200
1775044933754710981,1775044933754710981,1775044933762418058,0.000000,7.707077,7.707077,200
1775044933858253254,1775044933858253254,1775044933863744666,0.000000,5.491412,5.491412,200
1775044933858950933,1775044933858950933,1775044933868620517,0.000000,9.669584,9.669584,200
1775044933875962261,1775044933875962261,1775044933885445476,0.000000,9.483215,9.483215,200
1775044933897537376,1775044933897537376,1775044933905042350,0.000000,7.504974,7.504974,200
1775044933932217685,1775044933932217685,1775044933943561060,0.000000,11.343375,11.343375,200
1775044933945826796,1775044933945826796,1775044933956365355,0.000000,10.538559,10.538559,200
1775044933958140670,1775044933958140670,1775044933964876852,0.000000,6.736182,6.736182,200
1775044933983139073,1775044933983139073,1775044933993417922,0.000000,10.278849,10.278849,200
1775044934008295755,1775044934008295755,1775044934016715663,0.000000,8.419908,8.419908,200
1775044934018510931,1775044934018510931,1775044934024388834,0.000000,5.877903,5.877903,200
1775044934042542843,1775044934042542843,1775044934052636032,0.000000,10.093189,10.093189,200
1775044934065936929,1775044934065936929,1775044934074719227,0.000000,8.782298,8.782298,200
1775044934133364294,1775044934133364294,1775044934140587001,0.000000,7.222707,7.222707,200
1775044934166430695,1775044934166430695,1775044934176723123,0.000000,10.292428,10.292428,200
1775044934197313724,1775044934197313724,1775044934207506459,0.000000,10.192735,10.192735,200
1775044934415332775,1775044934415332775,1775044934422901890,0.000000,7.569115,7.569115,200
1775044934441236351,1775044934441236351,1775044934451182364,0.000000,9.946013,9.946013,200
1775044934441283644,1775044934441283644,1775044934453092418,0.000000,11.808774,11.808774,200
1775044934465422017,1775044934465422017,1775044934472710814,0.000000,7.288797,7.288797,200
1775044934508313901,1775044934508313901,1775044934518206002,0.000000,9.892101,9.892101,200
1775044934633414988,1775044934633414988,1775044934642315732,0.000000,8.900744,8.900744,200
1775044934664062407,1775044934664062407,1775044934680809001,0.000000,16.746594,16.746594,200
1775044934764987526,1775044934764987526,1775044934770274675,0.000000,5.287149,5.287149,200
1775044934765075682,1775044934765075682,1775044934775875588,0.000000,10.799906,10.799906,200
1775044934766823786,1775044934766823786,1775044934774988650,0.000000,8.164864,8.164864,200
1775044934822320804,1775044934822320804,1775044934830969279,0.000000,8.648475,8.648475,200
1775044934822321383,1775044934822321383,1775044934837447499,0.000000,15.126116,15.126116,200
1775044934822586727,1775044934822586727,1775044934831459355,0.000000,8.872628,8.872628,200
1775044934923951942,1775044934923951942,1775044934940581713,0.000000,16.629771,16.629771,200
1775044935014962035,1775044935014962035,1775044935022822819,0.000000,7.860784,7.860784,200
1775044935057176158,1775044935057176158,1775044935066984692,0.000000,9.808534,9.808534,200
1775044935199938906,1775044935199938906,1775044935207693505,0.000000,7.754599,7.754599,200
1775044935257512600,1775044935257512600,1775044935264846273,0.000000,7.333673,7.333673,200
1775044935332671558,1775044935332671558,1775044935341722012,0.000000,9.050454,9.050454,200
1775044935365023918,1775044935365023918,1775044935373242941,0.000000,8.219023,8.219023,200
1775044935399155665,1775044935399155665,1775044935408567003,0.000000,9.411338,9.411338,200
1775044935402617746,1775044935402617746,1775044935407558378,0.000000,4.940632,4.940632,200
1775044935413812738,1775044935413812738,1775044935429371053,0.000000,15.558315,15.558315,200
1775044935416105186,1775044935416105186,1775044935424593819,0.000000,8.488633,8.488633,200
1775044935436453073,1775044935436453073,1775044935450923502,0.000000,14.470429,14.470429,200
1775044935501461440,1775044935501461440,1775044935508174861,0.000000,6.713421,6.713421,200
1775044935517527732,1775044935517527732,1775044935527178735,0.000000,9.651003,9.651003,200
1775044935565762108,1775044935565762108,1775044935587287644,0.000000,21.525536,21.525536,200
1775044935567077359,1775044935567077359,1775044935574053358,0.000000,6.975999,6.975999,200
1775044935631879401,1775044935631879401,1775044935637737190,0.000000,5.857789,5.857789,200
1775044935642931983,1775044935642931983,1775044935650566970,0.000000,7.634987,7.634987,200
1775044935693272482,1775044935693272482,1775044935703420894,0.000000,10.148412,10.148412,200
1775044935708389696,1775044935708389696,1775044935719183741,0.000000,10.794045,10.794045,200
1775044935721476858,1775044935721476858,1775044935734229347,0.000000,12.752489,12.752489,200
1775044935741156094,1775044935741156094,1775044935749433994,0.000000,8.277900,8.277900,200
1775044935850002331,1775044935850002331,1775044935855687745,0.000000,5.685414,5.685414,200
1775044935881787771,1775044935881787771,1775044935889664197,0.000000,7.876426,7.876426,200
1775044935912390247,1775044935912390247,1775044935924965398,0.000000,12.575151,12.575151,200
1775044935941910533,1775044935941910533,1775044935952039618,0.000000,10.129085,10.129085,200
1775044936112494647,1775044936112494647,1775044936117643892,0.000000,5.149245,5.149245,200
1775044936204162471,1775044936204162471,1775044936212969731,0.000000,8.807260,8.807260,200
1775044936225995599,1775044936225995599,1775044936239137849,0.000000,13.142250,13.142250,200
1775044936234793883,1775044936234793883,1775044936250900775,0.000000,16.106892,16.106892,200
1775044936267103943,1775044936267103943,1775044936277508332,0.000000,10.404389,10.404389,200
1775044936275417785,1775044936275417785,1775044936285114083,0.000000,9.696298,9.696298,200
1775044936303237950,1775044936303237950,1775044936309528273,0.000000,6.290323,6.290323,200
1775044936303997513,1775044936303997513,1775044936311025304,0.000000,7.027791,7.027791,200
1775044936347513325,1775044936347513325,1775044936356524518,0.000000,9.011193,9.011193,200
1775044936407573276,1775044936407573276,1775044936417809097,0.000000,10.235821,10.235821,200
1775044936453595901,1775044936453595901,1775044936464054176,0.000000,10.458275,10.458275,200
1775044936591640587,1775044936591640587,1775044936599422605,0.000000,7.782018,7.782018,200
1775044936654622489,1775044936654622489,1775044936661069791,0.000000,6.447302,6.447302,200
1775044936654851604,1775044936654851604,1775044936662009054,0.000000,7.157450,7.157450,200
1775044936718069837,1775044936718069837,1775044936724508085,0.000000,6.438248,6.438248,200
1775044936764240899,1775044936764240899,1775044936774885474,0.000000,10.644575,10.644575,200
1775044936766925415,1775044936766925415,1775044936771588203,0.000000,4.662788,4.662788,200
1775044936809635796,1775044936809635796,1775044936817739251,0.000000,8.103455,8.103455,200
1775044936809635809,1775044936809635809,1775044936819720343,0.000000,10.084534,10.084534,200
1775044936918345337,1775044936918345337,1775044936931950078,0.000000,13.604741,13.604741,200
1775044936950028310,1775044936950028310,1775044936959101075,0.000000,9.072765,9.072765,200
1775044936979919183,1775044936979919183,1775044936991682597,0.000000,11.763414,11.763414,200
1775044937026268481,1775044937026268481,1775044937034224551,0.000000,7.956070,7.956070,200
1775044937056576767,1775044937056576767,1775044937063801247,0.000000,7.224480,7.224480,200
1775044937102253526,1775044937102253526,1775044937109620648,0.000000,7.367122,7.367122,200
1775044937213275104,1775044937213275104,1775044937226900085,0.000000,13.624981,13.624981,200
1775044937291370485,1775044937291370485,1775044937303110720,0.000000,11.740235,11.740235,200
1775044937294834023,1775044937294834023,1775044937305024779,0.000000,10.190756,10.190756,200
1775044937312115593,1775044937312115593,1775044937334658283,0.000000,22.542690,22.542690,200
1775044937328627238,1775044937328627238,1775044937337441166,0.000000,8.813928,8.813928,200
1775044937358935015,1775044937358935015,1775044937369511261,0.000000,10.576246,10.576246,200
1775044937365083904,1775044937365083904,1775044937374775571,0.000000,9.691667,9.691667,200
1775044937404179593,1775044937404179593,1775044937412539097,0.000000,8.359504,8.359504,200
1775044937404496003,1775044937404496003,1775044937421478842,0.000000,16.982839,16.982839,200
1775044937472298193,1775044937472298193,1775044937485844519,0.000000,13.546326,13.546326,200
1775044937498744396,1775044937498744396,1775044937504761054,0.000000,6.016658,6.016658,200
1775044937515030307,1775044937515030307,1775044937522984506,0.000000,7.954199,7.954199,200
1775044937522808866,1775044937522808866,1775044937532832913,0.000000,10.024047,10.024047,200
1775044937561634295,1775044937561634295,1775044937572702595,0.000000,11.068300,11.068300,200
1775044937594178776,1775044937594178776,1775044937600281797,0.000000,6.103021,6.103021,200
1775044937619976543,1775044937619976543,1775044937624713778,0.000000,4.737235,4.737235,200
1775044937667404652,1775044937667404652,1775044937672627137,0.000000,5.222485,5.222485,200
1775044937667448567,1775044937667448567,1775044937676167579,0.000000,8.719012,8.719012,200
1775044937676617764,1775044937676617764,1775044937685258983,0.000000,8.641219,8.641219,200
1775044937746152548,1775044937746152548,1775044937755946595,0.000000,9.794047,9.794047,200
1775044937752155076,1775044937752155076,1775044937759328749,0.000000,7.173673,7.173673,200
1775044937809264639,1775044937809264639,1775044937815583076,0.000000,6.318437,6.318437,200
1775044937833131782,1775044937833131782,1775044937838186836,0.000000,5.055054,5.055054,200
1775044937833177548,1775044937833177548,1775044937842927843,0.000000,9.750295,9.750295,200
1775044937842557628,1775044937842557628,1775044937852419839,0.000000,9.862211,9.862211,200
1775044937874758262,1775044937874758262,1775044937886494473,0.000000,11.736211,11.736211,200
1775044937907340994,1775044937907340994,1775044937918432849,0.000000,11.091855,11.091855,200
1775044937974748424,1775044937974748424,1775044937983181014,0.000000,8.432590,8.432590,200
1775044937999985717,1775044937999985717,1775044938012949686,0.000000,12.963969,12.963969,200
1775044938083657855,1775044938083657855,1775044938092219411,0.000000,8.561556,8.561556,200
1775044938090929763,1775044938090929763,1775044938098324830,0.000000,7.395067,7.395067,200
1775044938162900121,1775044938162900121,1775044938170590600,0.000000,7.690479,7.690479,200
1775044938184277180,1775044938184277180,1775044938191830934,0.000000,7.553754,7.553754,200
1775044938208225382,1775044938208225382,1775044938213082955,0.000000,4.857573,4.857573,200
1775044938241890207,1775044938241890207,1775044938251180987,0.000000,9.290780,9.290780,200
1775044938249180863,1775044938249180863,1775044938258717595,0.000000,9.536732,9.536732,200
1775044938340930097,1775044938340930097,1775044938348968216,0.000000,8.038119,8.038119,200
1775044938492529283,1775044938492529283,1775044938499815689,0.000000,7.286406,7.286406,200
1775044938508099738,1775044938508099738,1775044938517966769,0.000000,9.867031,9.867031,200
1775044938549668243,1775044938549668243,1775044938564033842,0.000000,14.365599,14.365599,200
1775044938567305285,1775044938567305285,1775044938576294709,0.000000,8.989424,8.989424,200
1775044938583570784,1775044938583570784,1775044938591289115,0.000000,7.718331,7.718331,200
1775044938632450372,1775044938632450372,1775044938639990141,0.000000,7.539769,7.539769,200
1775044938678925180,1775044938678925180,1775044938687647492,0.000000,8.722312,8.722312,200
1775044938683904357,1775044938683904357,1775044938690151683,0.000000,6.247326,6.247326,200
1775044938684039101,1775044938684039101,1775044938692627253,0.000000,8.588152,8.588152,200
1775044938699625989,1775044938699625989,1775044938708673156,0.000000,9.047167,9.047167,200
1775044938784942748,1775044938784942748,1775044938799830360,0.000000,14.887612,14.887612,200
1775044938785395043,1775044938785395043,1775044938796970066,0.000000,11.575023,11.575023,200
1775044938850801356,1775044938850801356,1775044938862672838,0.000000,11.871482,11.871482,200
1775044938850827258,1775044938850827258,1775044938858115481,0.000000,7.288223,7.288223,200
1775044938857390192,1775044938857390192,1775044938868113873,0.000000,10.723681,10.723681,200
1775044938908829392,1775044938908829392,1775044938915299349,0.000000,6.469957,6.469957,200
1775044938908829754,1775044938908829754,1775044938918533254,0.000000,9.703500,9.703500,200
1775044938932714351,1775044938932714351,1775044938942711562,0.000000,9.997211,9.997211,200
1775044938960786212,1775044938960786212,1775044938967966430,0.000000,7.180218,7.180218,200
1775044939058202167,1775044939058202167,1775044939073747071,0.000000,15.544904,15.544904,200
1775044939083048162,1775044939083048162,1775044939093469088,0.000000,10.420926,10.420926,200
1775044939161546903,1775044939161546903,1775044939166774697,0.000000,5.227794,5.227794,200
1775044939242228764,1775044939242228764,1775044939252607537,0.000000,10.378773,10.378773,200
1775044939273712085,1775044939273712085,1775044939281649496,0.000000,7.937411,7.937411,200
1775044939301888397,1775044939301888397,1775044939310785712,0.000000,8.897315,8.897315,200
1775044939309114734,1775044939309114734,1775044939319244108,0.000000,10.129374,10.129374,200
1775044939336461881,1775044939336461881,1775044939346380656,0.000000,9.918775,9.918775,200
1775044939390755107,1775044939390755107,1775044939395787475,0.000000,5.032368,5.032368,200
1775044939468981524,1775044939468981524,1775044939475417354,0.000000,6.435830,6.435830,200
1775044939492367537,1775044939492367537,1775044939503403246,0.000000,11.035709,11.035709,200
1775044939502265651,1775044939502265651,1775044939515056795,0.000000,12.791144,12.791144,200
1775044939519370561,1775044939519370561,1775044939534503285,0.000000,15.132724,15.132724,200
1775044939532438692,1775044939532438692,1775044939547154713,0.000000,14.716021,14.716021,200
1775044939550281385,1775044939550281385,1775044939555290777,0.000000,5.009392,5.009392,200
1775044939601180099,1775044939601180099,1775044939612206129,0.000000,11.026030,11.026030,200
1775044939610182326,1775044939610182326,1775044939615390358,0.000000,5.208032,5.208032,200
1775044939648405443,1775044939648405443,1775044939662362653,0.000000,13.957210,13.957210,200
1775044939648407399,1775044939648407399,1775044939657953361,0.000000,9.545962,9.545962,200
1775044939649748590,1775044939649748590,1775044939656215320,0.000000,6.466730,6.466730,200
1775044939675654087,1775044939675654087,1775044939691244733,0.000000,15.590646,15.590646,200
1775044939693950488,1775044939693950488,1775044939704596733,0.000000,10.646245,10.646245,200
1775044939716860451,1775044939716860451,1775044939722105178,0.000000,5.244727,5.244727,200
1775044939749780336,1775044939749780336,1775044939759433852,0.000000,9.653516,9.653516,200
1775044939788658133,1775044939788658133,1775044939795909424,0.000000,7.251291,7.251291,200
1775044939837670191,1775044939837670191,1775044939846844864,0.000000,9.174673,9.174673,200
1775044939900502737,1775044939900502737,1775044939908313090,0.000000,7.810353,7.810353,200
1775044939936071545,1775044939936071545,1775044939949123546,0.000000,13.052001,13.052001,200
1775044939939470534,1775044939939470534,1775044939945447323,0.000000,5.976789,5.976789,200
1775044939960093797,1775044939960093797,1775044939969812062,0.000000,9.718265,9.718265,200
1775044939980664802,1775044939980664802,1775044939995426183,0.000000,14.761381,14.761381,200
