arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045710944252715,1775045710944252715,1775045710953808604,0.000000,9.555889,9.555889,200
1775045710944253254,1775045710944253254,1775045710956005686,0.000000,11.752432,11.752432,200
1775045710952665408,1775045710952665408,1775045710961482767,0.000000,8.817359,8.817359,200
1775045711001113100,1775045711001113100,1775045711008941552,0.000000,7.828452,7.828452,200
1775045711001284651,1775045711001284651,1775045711009142298,0.000000,7.857647,7.857647,200
1775045711005188303,1775045711005188303,1775045711026123390,0.000000,20.935087,20.935087,200
1775045711119262056,1775045711119262056,1775045711129158068,0.000000,9.896012,9.896012,200
1775045711119344576,1775045711119344576,1775045711126989845,0.000000,7.645269,7.645269,200
1775045711125387484,1775045711125387484,1775045711134503513,0.000000,9.116029,9.116029,200
1775045711161799227,1775045711161799227,1775045711176994642,0.000000,15.195415,15.195415,200
1775045711168347214,1775045711168347214,1775045711176432146,0.000000,8.084932,8.084932,200
1775045711215958322,1775045711215958322,1775045711228626496,0.000000,12.668174,12.668174,200
1775045711254894393,1775045711254894393,1775045711268821151,0.000000,13.926758,13.926758,200
1775045711260537898,1775045711260537898,1775045711274578962,0.000000,14.041064,14.041064,200
1775045711260764236,1775045711260764236,1775045711278801578,0.000000,18.037342,18.037342,200
1775045711296370480,1775045711296370480,1775045711304884111,0.000000,8.513631,8.513631,200
1775045711300464093,1775045711300464093,1775045711316739735,0.000000,16.275642,16.275642,200
1775045711300628940,1775045711300628940,1775045711308384117,0.000000,7.755177,7.755177,200
1775045711339254157,1775045711339254157,1775045711348287593,0.000000,9.033436,9.033436,200
1775045711344644806,1775045711344644806,1775045711361322292,0.000000,16.677486,16.677486,200
1775045711344808204,1775045711344808204,1775045711359250899,0.000000,14.442695,14.442695,200
1775045711363949949,1775045711363949949,1775045711374481753,0.000000,10.531804,10.531804,200
1775045711364088503,1775045711364088503,1775045711370740543,0.000000,6.652040,6.652040,200
1775045711374430456,1775045711374430456,1775045711387493915,0.000000,13.063459,13.063459,200
1775045711419488781,1775045711419488781,1775045711427744550,0.000000,8.255769,8.255769,200
1775045711419492372,1775045711419492372,1775045711426866049,0.000000,7.373677,7.373677,200
1775045711420690286,1775045711420690286,1775045711428889797,0.000000,8.199511,8.199511,200
1775045711453840849,1775045711453840849,1775045711465411675,0.000000,11.570826,11.570826,200
1775045711453868377,1775045711453868377,1775045711458519184,0.000000,4.650807,4.650807,200
1775045711460878336,1775045711460878336,1775045711472969538,0.000000,12.091202,12.091202,200
1775045711477686790,1775045711477686790,1775045711488938763,0.000000,11.251973,11.251973,200
1775045711477855695,1775045711477855695,1775045711486258471,0.000000,8.402776,8.402776,200
1775045711485090123,1775045711485090123,1775045711500776405,0.000000,15.686282,15.686282,200
1775045711518040283,1775045711518040283,1775045711531356510,0.000000,13.316227,13.316227,200
1775045711518153488,1775045711518153488,1775045711526486174,0.000000,8.332686,8.332686,200
1775045711524622968,1775045711524622968,1775045711532753694,0.000000,8.130726,8.130726,200
1775045711560312127,1775045711560312127,1775045711574064485,0.000000,13.752358,13.752358,200
1775045711560321746,1775045711560321746,1775045711566192228,0.000000,5.870482,5.870482,200
1775045711569194711,1775045711569194711,1775045711578453189,0.000000,9.258478,9.258478,200
1775045711604484425,1775045711604484425,1775045711612738053,0.000000,8.253628,8.253628,200
1775045711608709521,1775045711608709521,1775045711619519756,0.000000,10.810235,10.810235,200
1775045711613151504,1775045711613151504,1775045711624565853,0.000000,11.414349,11.414349,200
1775045711628638362,1775045711628638362,1775045711639311762,0.000000,10.673400,10.673400,200
1775045711628680024,1775045711628680024,1775045711644968925,0.000000,16.288901,16.288901,200
1775045711632925912,1775045711632925912,1775045711644414928,0.000000,11.489016,11.489016,200
1775045711680059552,1775045711680059552,1775045711689381083,0.000000,9.321531,9.321531,200
1775045711680059629,1775045711680059629,1775045711686662069,0.000000,6.602440,6.602440,200
1775045711680808292,1775045711680808292,1775045711694702730,0.000000,13.894438,13.894438,200
1775045711716182196,1775045711716182196,1775045711729078194,0.000000,12.895998,12.895998,200
1775045711716401559,1775045711716401559,1775045711734797357,0.000000,18.395798,18.395798,200
1775045711722363359,1775045711722363359,1775045711730255269,0.000000,7.891910,7.891910,200
1775045711751297570,1775045711751297570,1775045711761928445,0.000000,10.630875,10.630875,200
1775045711751297698,1775045711751297698,1775045711761585888,0.000000,10.288190,10.288190,200
1775045711751665629,1775045711751665629,1775045711761839918,0.000000,10.174289,10.174289,200
1775045711777238307,1775045711777238307,1775045711787803787,0.000000,10.565480,10.565480,200
1775045711777318840,1775045711777318840,1775045711782757494,0.000000,5.438654,5.438654,200
1775045711777853877,1775045711777853877,1775045711792311092,0.000000,14.457215,14.457215,200
1775045711824319091,1775045711824319091,1775045711837851158,0.000000,13.532067,13.532067,200
1775045711824378712,1775045711824378712,1775045711840640203,0.000000,16.261491,16.261491,200
1775045711833118432,1775045711833118432,1775045711858137279,0.000000,25.018847,25.018847,200
1775045711872909375,1775045711872909375,1775045711882216653,0.000000,9.307278,9.307278,200
1775045711876590715,1775045711876590715,1775045711886968607,0.000000,10.377892,10.377892,200
1775045711878034052,1775045711878034052,1775045711888597065,0.000000,10.563013,10.563013,200
1775045711895984871,1775045711895984871,1775045711918211506,0.000000,22.226635,22.226635,200
1775045711896495203,1775045711896495203,1775045711901899044,0.000000,5.403841,5.403841,200
1775045711896618494,1775045711896618494,1775045711909305803,0.000000,12.687309,12.687309,200
1775045711935302951,1775045711935302951,1775045711941276576,0.000000,5.973625,5.973625,200
1775045711940177392,1775045711940177392,1775045711944072585,0.000000,3.895193,3.895193,200
1775045711940420353,1775045711940420353,1775045711945254068,0.000000,4.833715,4.833715,200
1775045711973268341,1775045711973268341,1775045711979450337,0.000000,6.181996,6.181996,200
1775045711973723000,1775045711973723000,1775045711989604322,0.000000,15.881322,15.881322,200
1775045711983219251,1775045711983219251,1775045711990752242,0.000000,7.532991,7.532991,200
1775045712011969800,1775045712011969800,1775045712021610810,0.000000,9.641010,9.641010,200
1775045712012164095,1775045712012164095,1775045712018887972,0.000000,6.723877,6.723877,200
1775045712013033296,1775045712013033296,1775045712026347012,0.000000,13.313716,13.313716,200
1775045712054627097,1775045712054627097,1775045712061512205,0.000000,6.885108,6.885108,200
1775045712060357172,1775045712060357172,1775045712077833715,0.000000,17.476543,17.476543,200
1775045712060891101,1775045712060891101,1775045712068070876,0.000000,7.179775,7.179775,200
1775045712099806603,1775045712099806603,1775045712107645908,0.000000,7.839305,7.839305,200
1775045712099826313,1775045712099826313,1775045712110858805,0.000000,11.032492,11.032492,200
1775045712104906037,1775045712104906037,1775045712115529928,0.000000,10.623891,10.623891,200
1775045712121878595,1775045712121878595,1775045712140090343,0.000000,18.211748,18.211748,200
1775045712121904307,1775045712121904307,1775045712132926891,0.000000,11.022584,11.022584,200
1775045712130436817,1775045712130436817,1775045712137046939,0.000000,6.610122,6.610122,200
1775045712158571010,1775045712158571010,1775045712167052407,0.000000,8.481397,8.481397,200
1775045712158690301,1775045712158690301,1775045712167131148,0.000000,8.440847,8.440847,200
1775045712170423482,1775045712170423482,1775045712184335007,0.000000,13.911525,13.911525,200
1775045712212270465,1775045712212270465,1775045712224469344,0.000000,12.198879,12.198879,200
1775045712212328138,1775045712212328138,1775045712222378706,0.000000,10.050568,10.050568,200
1775045712220700872,1775045712220700872,1775045712235408584,0.000000,14.707712,14.707712,200
1775045712250251515,1775045712250251515,1775045712258837510,0.000000,8.585995,8.585995,200
1775045712250304600,1775045712250304600,1775045712260290210,0.000000,9.985610,9.985610,200
1775045712257240874,1775045712257240874,1775045712268522562,0.000000,11.281688,11.281688,200
1775045712291270967,1775045712291270967,1775045712310222953,0.000000,18.951986,18.951986,200
1775045712296900154,1775045712296900154,1775045712307031751,0.000000,10.131597,10.131597,200
1775045712302738232,1775045712302738232,1775045712311932149,0.000000,9.193917,9.193917,200
1775045712315974624,1775045712315974624,1775045712323010115,0.000000,7.035491,7.035491,200
1775045712315974642,1775045712315974642,1775045712329678910,0.000000,13.704268,13.704268,200
1775045712316043130,1775045712316043130,1775045712324435822,0.000000,8.392692,8.392692,200
1775045712342382920,1775045712342382920,1775045712354394886,0.000000,12.011966,12.011966,200
1775045712342445009,1775045712342445009,1775045712347505753,0.000000,5.060744,5.060744,200
1775045712348534370,1775045712348534370,1775045712364258499,0.000000,15.724129,15.724129,200
1775045712456158776,1775045712456158776,1775045712462460511,0.000000,6.301735,6.301735,200
1775045712456189266,1775045712456189266,1775045712463990892,0.000000,7.801626,7.801626,200
1775045712461602308,1775045712461602308,1775045712477419902,0.000000,15.817594,15.817594,200
1775045712500791783,1775045712500791783,1775045712507087376,0.000000,6.295593,6.295593,200
1775045712504726141,1775045712504726141,1775045712514932425,0.000000,10.206284,10.206284,200
1775045712505359170,1775045712505359170,1775045712516187643,0.000000,10.828473,10.828473,200
