arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045707277121152,1775045707277121152,1775045707286471946,0.000000,9.350794,9.350794,200
1775045707311652833,1775045707311652833,1775045707322986570,0.000000,11.333737,11.333737,200
1775045707314817475,1775045707314817475,1775045707321654454,0.000000,6.836979,6.836979,200
1775045707315425884,1775045707315425884,1775045707323522910,0.000000,8.097026,8.097026,200
1775045707335837226,1775045707335837226,1775045707344870547,0.000000,9.033321,9.033321,200
1775045707340969326,1775045707340969326,1775045707359506119,0.000000,18.536793,18.536793,200
1775045707341499625,1775045707341499625,1775045707350364833,0.000000,8.865208,8.865208,200
1775045707376500960,1775045707376500960,1775045707385168782,0.000000,8.667822,8.667822,200
1775045707376550922,1775045707376550922,1775045707387360411,0.000000,10.809489,10.809489,200
1775045707380696127,1775045707380696127,1775045707393920042,0.000000,13.223915,13.223915,200
1775045707414041591,1775045707414041591,1775045707425602936,0.000000,11.561345,11.561345,200
1775045707414159053,1775045707414159053,1775045707420524680,0.000000,6.365627,6.365627,200
1775045707416279211,1775045707416279211,1775045707425754569,0.000000,9.475358,9.475358,200
1775045707455810358,1775045707455810358,1775045707466758959,0.000000,10.948601,10.948601,200
1775045707455916515,1775045707455916515,1775045707463327018,0.000000,7.410503,7.410503,200
1775045707461322411,1775045707461322411,1775045707480186096,0.000000,18.863685,18.863685,200
1775045707494713443,1775045707494713443,1775045707501890663,0.000000,7.177220,7.177220,200
1775045707494740380,1775045707494740380,1775045707503611683,0.000000,8.871303,8.871303,200
1775045707496636493,1775045707496636493,1775045707507108595,0.000000,10.472102,10.472102,200
1775045707516909571,1775045707516909571,1775045707523571597,0.000000,6.662026,6.662026,200
1775045707517050543,1775045707517050543,1775045707526354032,0.000000,9.303489,9.303489,200
1775045707520871874,1775045707520871874,1775045707538291978,0.000000,17.420104,17.420104,200
1775045707557935108,1775045707557935108,1775045707580410639,0.000000,22.475531,22.475531,200
1775045707557942449,1775045707557942449,1775045707576022096,0.000000,18.079647,18.079647,200
1775045707564836382,1775045707564836382,1775045707575284886,0.000000,10.448504,10.448504,200
1775045707596372891,1775045707596372891,1775045707611514744,0.000000,15.141853,15.141853,200
1775045707596443009,1775045707596443009,1775045707605925533,0.000000,9.482524,9.482524,200
1775045707596713555,1775045707596713555,1775045707609675762,0.000000,12.962207,12.962207,200
1775045707631368207,1775045707631368207,1775045707640352323,0.000000,8.984116,8.984116,200
1775045707631377332,1775045707631377332,1775045707640562621,0.000000,9.185289,9.185289,200
1775045707640932409,1775045707640932409,1775045707647787555,0.000000,6.855146,6.855146,200
1775045707671151986,1775045707671151986,1775045707678831812,0.000000,7.679826,7.679826,200
1775045707671174865,1775045707671174865,1775045707680148433,0.000000,8.973568,8.973568,200
1775045707671841647,1775045707671841647,1775045707683974394,0.000000,12.132747,12.132747,200
1775045707710631631,1775045707710631631,1775045707719726668,0.000000,9.095037,9.095037,200
1775045707716658245,1775045707716658245,1775045707726051975,0.000000,9.393730,9.393730,200
1775045707716812607,1775045707716812607,1775045707724399314,0.000000,7.586707,7.586707,200
1775045707730746332,1775045707730746332,1775045707750444401,0.000000,19.698069,19.698069,200
1775045707730971466,1775045707730971466,1775045707738909512,0.000000,7.938046,7.938046,200
1775045707740905807,1775045707740905807,1775045707757013922,0.000000,16.108115,16.108115,200
1775045707773170738,1775045707773170738,1775045707780658267,0.000000,7.487529,7.487529,200
1775045707773290684,1775045707773290684,1775045707791021116,0.000000,17.730432,17.730432,200
1775045707776625598,1775045707776625598,1775045707784855636,0.000000,8.230038,8.230038,200
1775045707814743539,1775045707814743539,1775045707830219467,0.000000,15.475928,15.475928,200
1775045707814851399,1775045707814851399,1775045707822591167,0.000000,7.739768,7.739768,200
1775045707821053160,1775045707821053160,1775045707829902479,0.000000,8.849319,8.849319,200
1775045707854032372,1775045707854032372,1775045707862405198,0.000000,8.372826,8.372826,200
1775045707854125437,1775045707854125437,1775045707869429448,0.000000,15.304011,15.304011,200
1775045707854656524,1775045707854656524,1775045707862396292,0.000000,7.739768,7.739768,200
1775045707895024519,1775045707895024519,1775045707902632830,0.000000,7.608311,7.608311,200
1775045707900778021,1775045707900778021,1775045707907988830,0.000000,7.210809,7.210809,200
1775045707900843060,1775045707900843060,1775045707911315162,0.000000,10.472102,10.472102,200
1775045707918092292,1775045707918092292,1775045707928636485,0.000000,10.544193,10.544193,200
1775045707921372735,1775045707921372735,1775045707928959915,0.000000,7.587180,7.587180,200
1775045707921506852,1775045707921506852,1775045707929410316,0.000000,7.903464,7.903464,200
1775045707957061734,1775045707957061734,1775045707964390053,0.000000,7.328319,7.328319,200
1775045707957219386,1775045707957219386,1775045707966075798,0.000000,8.856412,8.856412,200
1775045707960812278,1775045707960812278,1775045707970228424,0.000000,9.416146,9.416146,200
1775045707997453702,1775045707997453702,1775045708006690265,0.000000,9.236563,9.236563,200
1775045708004615846,1775045708004615846,1775045708013508329,0.000000,8.892483,8.892483,200
1775045708004622499,1775045708004622499,1775045708011205245,0.000000,6.582746,6.582746,200
1775045708020745071,1775045708020745071,1775045708029930593,0.000000,9.185522,9.185522,200
1775045708020951098,1775045708020951098,1775045708032316046,0.000000,11.364948,11.364948,200
1775045708021459863,1775045708021459863,1775045708029992265,0.000000,8.532402,8.532402,200
1775045708059839298,1775045708059839298,1775045708069153428,0.000000,9.314130,9.314130,200
1775045708059917218,1775045708059917218,1775045708079008719,0.000000,19.091501,19.091501,200
1775045708064565934,1775045708064565934,1775045708072757055,0.000000,8.191121,8.191121,200
1775045708102973640,1775045708102973640,1775045708117313392,0.000000,14.339752,14.339752,200
1775045708103518872,1775045708103518872,1775045708112383500,0.000000,8.864628,8.864628,200
1775045708115002870,1775045708115002870,1775045708122010648,0.000000,7.007778,7.007778,200
1775045708152015638,1775045708152015638,1775045708158966150,0.000000,6.950512,6.950512,200
1775045708156779232,1775045708156779232,1775045708171169895,0.000000,14.390663,14.390663,200
1775045708168111069,1775045708168111069,1775045708176885067,0.000000,8.773998,8.773998,200
1775045708224621998,1775045708224621998,1775045708233379743,0.000000,8.757745,8.757745,200
1775045708225888142,1775045708225888142,1775045708233258227,0.000000,7.370085,7.370085,200
1775045708230218170,1775045708230218170,1775045708238594360,0.000000,8.376190,8.376190,200
1775045708290232909,1775045708290232909,1775045708298113849,0.000000,7.880940,7.880940,200
1775045708296615038,1775045708296615038,1775045708306082847,0.000000,9.467809,9.467809,200
1775045708297168541,1775045708297168541,1775045708304157981,0.000000,6.989440,6.989440,200
1775045708338223857,1775045708338223857,1775045708345547539,0.000000,7.323682,7.323682,200
1775045708338337362,1775045708338337362,1775045708348840746,0.000000,10.503384,10.503384,200
1775045708345044074,1775045708345044074,1775045708352068509,0.000000,7.024435,7.024435,200
1775045708374312764,1775045708374312764,1775045708380827908,0.000000,6.515144,6.515144,200
1775045708374386714,1775045708374386714,1775045708381875929,0.000000,7.489215,7.489215,200
1775045708380589293,1775045708380589293,1775045708388253093,0.000000,7.663800,7.663800,200
1775045708410977650,1775045708410977650,1775045708421915084,0.000000,10.937434,10.937434,200
1775045708411108646,1775045708411108646,1775045708420483384,0.000000,9.374738,9.374738,200
1775045708419543155,1775045708419543155,1775045708426635955,0.000000,7.092800,7.092800,200
1775045708449427781,1775045708449427781,1775045708460082943,0.000000,10.655162,10.655162,200
1775045708449726068,1775045708449726068,1775045708465820111,0.000000,16.094043,16.094043,200
1775045708456205342,1775045708456205342,1775045708475685834,0.000000,19.480492,19.480492,200
1775045708483309998,1775045708483309998,1775045708493581352,0.000000,10.271354,10.271354,200
1775045708487377528,1775045708487377528,1775045708495752978,0.000000,8.375450,8.375450,200
1775045708487836619,1775045708487836619,1775045708497608377,0.000000,9.771758,9.771758,200
1775045708504476923,1775045708504476923,1775045708515288548,0.000000,10.811625,10.811625,200
1775045708504572974,1775045708504572974,1775045708515458539,0.000000,10.885565,10.885565,200
1775045708508542353,1775045708508542353,1775045708515896056,0.000000,7.353703,7.353703,200
1775045708540973114,1775045708540973114,1775045708549167931,0.000000,8.194817,8.194817,200
1775045708540981962,1775045708540981962,1775045708556793796,0.000000,15.811834,15.811834,200
1775045708544879115,1775045708544879115,1775045708572675647,0.000000,27.796532,27.796532,200
1775045708581878376,1775045708581878376,1775045708588389885,0.000000,6.511509,6.511509,200
1775045708581878831,1775045708581878831,1775045708595158461,0.000000,13.279630,13.279630,200
1775045708588571802,1775045708588571802,1775045708601811913,0.000000,13.240111,13.240111,200
1775045708623650424,1775045708623650424,1775045708647469914,0.000000,23.819490,23.819490,200
1775045708628642679,1775045708628642679,1775045708647538935,0.000000,18.896256,18.896256,200
1775045708632612422,1775045708632612422,1775045708641780233,0.000000,9.167811,9.167811,200
1775045708663796717,1775045708663796717,1775045708676023859,0.000000,12.227142,12.227142,200
1775045708663837567,1775045708663837567,1775045708672536284,0.000000,8.698717,8.698717,200
1775045708668927715,1775045708668927715,1775045708678031053,0.000000,9.103338,9.103338,200
1775045708699360763,1775045708699360763,1775045708709297060,0.000000,9.936297,9.936297,200
1775045708699399550,1775045708699399550,1775045708708493793,0.000000,9.094243,9.094243,200
1775045708708629676,1775045708708629676,1775045708717021123,0.000000,8.391447,8.391447,200
1775045708742444749,1775045708742444749,1775045708751114222,0.000000,8.669473,8.669473,200
1775045708748695307,1775045708748695307,1775045708759572394,0.000000,10.877087,10.877087,200
1775045708749095962,1775045708749095962,1775045708758997477,0.000000,9.901515,9.901515,200
1775045708765039148,1775045708765039148,1775045708772427272,0.000000,7.388124,7.388124,200
1775045708765044248,1775045708765044248,1775045708774233961,0.000000,9.189713,9.189713,200
1775045708770130468,1775045708770130468,1775045708797531347,0.000000,27.400879,27.400879,200
1775045708802077270,1775045708802077270,1775045708814617431,0.000000,12.540161,12.540161,200
1775045708802096648,1775045708802096648,1775045708811314487,0.000000,9.217839,9.217839,200
1775045708807502130,1775045708807502130,1775045708816727284,0.000000,9.225154,9.225154,200
1775045708838049989,1775045708838049989,1775045708853303334,0.000000,15.253345,15.253345,200
1775045708838076012,1775045708838076012,1775045708846543575,0.000000,8.467563,8.467563,200
1775045708838553218,1775045708838553218,1775045708850324211,0.000000,11.770993,11.770993,200
1775045708860592314,1775045708860592314,1775045708867780846,0.000000,7.188532,7.188532,200
1775045708860664668,1775045708860664668,1775045708892858719,0.000000,32.194051,32.194051,200
1775045708864534422,1775045708864534422,1775045708878212215,0.000000,13.677793,13.677793,200
1775045708903961123,1775045708903961123,1775045708915155037,0.000000,11.193914,11.193914,200
1775045708903973674,1775045708903973674,1775045708913053223,0.000000,9.079549,9.079549,200
1775045708908528910,1775045708908528910,1775045708916317351,0.000000,7.788441,7.788441,200
1775045708948146175,1775045708948146175,1775045708961345980,0.000000,13.199805,13.199805,200
1775045708948502674,1775045708948502674,1775045708965301959,0.000000,16.799285,16.799285,200
1775045708953049893,1775045708953049893,1775045708966090184,0.000000,13.040291,13.040291,200
1775045708989833183,1775045708989833183,1775045708998271099,0.000000,8.437916,8.437916,200
1775045708989865075,1775045708989865075,1775045708999453249,0.000000,9.588174,9.588174,200
1775045708995075860,1775045708995075860,1775045709004988024,0.000000,9.912164,9.912164,200
1775045709009733661,1775045709009733661,1775045709022835944,0.000000,13.102283,13.102283,200
1775045709009761987,1775045709009761987,1775045709021052418,0.000000,11.290431,11.290431,200
1775045709016327278,1775045709016327278,1775045709036606966,0.000000,20.279688,20.279688,200
1775045709046075764,1775045709046075764,1775045709059033406,0.000000,12.957642,12.957642,200
1775045709046105514,1775045709046105514,1775045709055202466,0.000000,9.096952,9.096952,200
1775045709052995307,1775045709052995307,1775045709061512026,0.000000,8.516719,8.516719,200
1775045709066356522,1775045709066356522,1775045709084985151,0.000000,18.628629,18.628629,200
1775045709066391445,1775045709066391445,1775045709075534419,0.000000,9.142974,9.142974,200
1775045709075309829,1775045709075309829,1775045709083654701,0.000000,8.344872,8.344872,200
1775045709113164387,1775045709113164387,1775045709127286744,0.000000,14.122357,14.122357,200
1775045709116215787,1775045709116215787,1775045709123629718,0.000000,7.413931,7.413931,200
1775045709122125898,1775045709122125898,1775045709130137646,0.000000,8.011748,8.011748,200
1775045709139471531,1775045709139471531,1775045709148294265,0.000000,8.822734,8.822734,200
1775045709139595879,1775045709139595879,1775045709146334398,0.000000,6.738519,6.738519,200
1775045709140792388,1775045709140792388,1775045709150236273,0.000000,9.443885,9.443885,200
1775045709217340973,1775045709217340973,1775045709227109924,0.000000,9.768951,9.768951,200
1775045709217398589,1775045709217398589,1775045709229133296,0.000000,11.734707,11.734707,200
1775045709221026039,1775045709221026039,1775045709239162649,0.000000,18.136610,18.136610,200
1775045709242748047,1775045709242748047,1775045709252015321,0.000000,9.267274,9.267274,200
1775045709247136284,1775045709247136284,1775045709264260557,0.000000,17.124273,17.124273,200
1775045709247182676,1775045709247182676,1775045709256089180,0.000000,8.906504,8.906504,200
1775045709287687376,1775045709287687376,1775045709298297888,0.000000,10.610512,10.610512,200
1775045709287718129,1775045709287718129,1775045709295742598,0.000000,8.024469,8.024469,200
1775045709297100233,1775045709297100233,1775045709311075945,0.000000,13.975712,13.975712,200
1775045709312954433,1775045709312954433,1775045709320435299,0.000000,7.480866,7.480866,200
1775045709314289117,1775045709314289117,1775045709322532636,0.000000,8.243519,8.243519,200
1775045709323519740,1775045709323519740,1775045709348969737,0.000000,25.449997,25.449997,200
1775045709364418474,1775045709364418474,1775045709378973958,0.000000,14.555484,14.555484,200
1775045709364463730,1775045709364463730,1775045709371480890,0.000000,7.017160,7.017160,200
1775045709369025525,1775045709369025525,1775045709376327878,0.000000,7.302353,7.302353,200
1775045709400894502,1775045709400894502,1775045709412506261,0.000000,11.611759,11.611759,200
1775045709401442548,1775045709401442548,1775045709409305888,0.000000,7.863340,7.863340,200
1775045709401742313,1775045709401742313,1775045709413643567,0.000000,11.901254,11.901254,200
1775045709437702795,1775045709437702795,1775045709447193997,0.000000,9.491202,9.491202,200
1775045709437740133,1775045709437740133,1775045709456354102,0.000000,18.613969,18.613969,200
1775045709444944690,1775045709444944690,1775045709452613141,0.000000,7.668451,7.668451,200
1775045709560439349,1775045709560439349,1775045709572680454,0.000000,12.241105,12.241105,200
1775045709560465698,1775045709560465698,1775045709568237403,0.000000,7.771705,7.771705,200
1775045709565034421,1775045709565034421,1775045709574281558,0.000000,9.247137,9.247137,200
1775045709600441921,1775045709600441921,1775045709610448188,0.000000,10.006267,10.006267,200
1775045709600608453,1775045709600608453,1775045709615235798,0.000000,14.627345,14.627345,200
1775045709610369968,1775045709610369968,1775045709619838305,0.000000,9.468337,9.468337,200
1775045709636674459,1775045709636674459,1775045709660795148,0.000000,24.120689,24.120689,200
1775045709636696060,1775045709636696060,1775045709646192612,0.000000,9.496552,9.496552,200
1775045709640509208,1775045709640509208,1775045709648352504,0.000000,7.843296,7.843296,200
1775045709675637986,1775045709675637986,1775045709687359998,0.000000,11.722012,11.722012,200
1775045709675726768,1775045709675726768,1775045709694789698,0.000000,19.062930,19.062930,200
1775045709676648578,1775045709676648578,1775045709695199479,0.000000,18.550901,18.550901,200
1775045709715837944,1775045709715837944,1775045709724842102,0.000000,9.004158,9.004158,200
1775045709715964384,1775045709715964384,1775045709723010251,0.000000,7.045867,7.045867,200
1775045709716529304,1775045709716529304,1775045709736332285,0.000000,19.802981,19.802981,200
1775045709740965513,1775045709740965513,1775045709749914699,0.000000,8.949186,8.949186,200
1775045709741078035,1775045709741078035,1775045709748559914,0.000000,7.481879,7.481879,200
1775045709741097553,1775045709741097553,1775045709748106266,0.000000,7.008713,7.008713,200
1775045709781948848,1775045709781948848,1775045709800481543,0.000000,18.532695,18.532695,200
1775045709788519333,1775045709788519333,1775045709797196319,0.000000,8.676986,8.676986,200
1775045709797814384,1775045709797814384,1775045709806768929,0.000000,8.954545,8.954545,200
1775045709804031924,1775045709804031924,1775045709814018371,0.000000,9.986447,9.986447,200
1775045709809167213,1775045709809167213,1775045709818510763,0.000000,9.343550,9.343550,200
1775045709846461120,1775045709846461120,1775045709855793059,0.000000,9.331939,9.331939,200
1775045709846501939,1775045709846501939,1775045709856475928,0.000000,9.973989,9.973989,200
1775045709856464016,1775045709856464016,1775045709868456827,0.000000,11.992811,11.992811,200
1775045709886241525,1775045709886241525,1775045709904248812,0.000000,18.007287,18.007287,200
1775045709892802928,1775045709892802928,1775045709900338444,0.000000,7.535516,7.535516,200
1775045709896640588,1775045709896640588,1775045709905630761,0.000000,8.990173,8.990173,200
1775045709910027558,1775045709910027558,1775045709916753245,0.000000,6.725687,6.725687,200
1775045709910350233,1775045709910350233,1775045709918265702,0.000000,7.915469,7.915469,200
1775045709916421329,1775045709916421329,1775045709926544901,0.000000,10.123572,10.123572,200
1775045709950691756,1775045709950691756,1775045709958564793,0.000000,7.873037,7.873037,200
1775045709950869639,1775045709950869639,1775045709960566728,0.000000,9.697089,9.697089,200
1775045709954495695,1775045709954495695,1775045709961659710,0.000000,7.164015,7.164015,200
1775045709991113173,1775045709991113173,1775045709998193469,0.000000,7.080296,7.080296,200
1775045709996348459,1775045709996348459,1775045710013991656,0.000000,17.643197,17.643197,200
1775045709999535123,1775045709999535123,1775045710008008614,0.000000,8.473491,8.473491,200
1775045710029157516,1775045710029157516,1775045710038093585,0.000000,8.936069,8.936069,200
1775045710029257007,1775045710029257007,1775045710035776397,0.000000,6.519390,6.519390,200
1775045710038196522,1775045710038196522,1775045710044832810,0.000000,6.636288,6.636288,200
1775045710070457237,1775045710070457237,1775045710077316703,0.000000,6.859466,6.859466,200
1775045710071016702,1775045710071016702,1775045710091449526,0.000000,20.432824,20.432824,200
1775045710076280817,1775045710076280817,1775045710085147070,0.000000,8.866253,8.866253,200
1775045710108061580,1775045710108061580,1775045710116367742,0.000000,8.306162,8.306162,200
1775045710108260380,1775045710108260380,1775045710128756916,0.000000,20.496536,20.496536,200
1775045710112467731,1775045710112467731,1775045710123120694,0.000000,10.652963,10.652963,200
1775045710149359110,1775045710149359110,1775045710159047354,0.000000,9.688244,9.688244,200
1775045710149443611,1775045710149443611,1775045710155993190,0.000000,6.549579,6.549579,200
1775045710155189985,1775045710155189985,1775045710173832879,0.000000,18.642894,18.642894,200
1775045710192123814,1775045710192123814,1775045710199797329,0.000000,7.673515,7.673515,200
1775045710192317699,1775045710192317699,1775045710201822272,0.000000,9.504573,9.504573,200
1775045710196472343,1775045710196472343,1775045710202886733,0.000000,6.414390,6.414390,200
1775045710232750465,1775045710232750465,1775045710240050300,0.000000,7.299835,7.299835,200
1775045710236417594,1775045710236417594,1775045710253236834,0.000000,16.819240,16.819240,200
1775045710241473003,1775045710241473003,1775045710253970298,0.000000,12.497295,12.497295,200
1775045710256394985,1775045710256394985,1775045710265688547,0.000000,9.293562,9.293562,200
1775045710256518981,1775045710256518981,1775045710263558093,0.000000,7.039112,7.039112,200
1775045710260468896,1775045710260468896,1775045710267446155,0.000000,6.977259,6.977259,200
1775045710293682752,1775045710293682752,1775045710300306888,0.000000,6.624136,6.624136,200
1775045710293905705,1775045710293905705,1775045710305806959,0.000000,11.901254,11.901254,200
1775045710308743529,1775045710308743529,1775045710325070515,0.000000,16.326986,16.326986,200
1775045710334219497,1775045710334219497,1775045710341101419,0.000000,6.881922,6.881922,200
1775045710334843090,1775045710334843090,1775045710345544460,0.000000,10.701370,10.701370,200
1775045710340521587,1775045710340521587,1775045710348566567,0.000000,8.044980,8.044980,200
1775045710380288626,1775045710380288626,1775045710390035252,0.000000,9.746626,9.746626,200
1775045710380741070,1775045710380741070,1775045710395407369,0.000000,14.666299,14.666299,200
1775045710384489592,1775045710384489592,1775045710392592585,0.000000,8.102993,8.102993,200
