arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045024564772621,1775045024564772621,1775045024571385437,0.000000,6.612816,6.612816,200
1775045024605199123,1775045024605199123,1775045024611577765,0.000000,6.378642,6.378642,200
1775045024665502324,1775045024665502324,1775045024675082074,0.000000,9.579750,9.579750,200
1775045024710049360,1775045024710049360,1775045024718121731,0.000000,8.072371,8.072371,200
1775045024754650671,1775045024754650671,1775045024761279069,0.000000,6.628398,6.628398,200
1775045024802862454,1775045024802862454,1775045024809779534,0.000000,6.917080,6.917080,200
1775045024863913171,1775045024863913171,1775045024870383565,0.000000,6.470394,6.470394,200
1775045024904784477,1775045024904784477,1775045024911250291,0.000000,6.465814,6.465814,200
1775045024945788921,1775045024945788921,1775045024952329234,0.000000,6.540313,6.540313,200
1775045025001463000,1775045025001463000,1775045025008367885,0.000000,6.904885,6.904885,200
1775045025065252963,1775045025065252963,1775045025071618950,0.000000,6.365987,6.365987,200
1775045025105401009,1775045025105401009,1775045025112206979,0.000000,6.805970,6.805970,200
1775045025163281314,1775045025163281314,1775045025169534327,0.000000,6.253013,6.253013,200
1775045025204784034,1775045025204784034,1775045025211737245,0.000000,6.953211,6.953211,200
1775045025268434031,1775045025268434031,1775045025276095417,0.000000,7.661386,7.661386,200
1775045025330609724,1775045025330609724,1775045025337230737,0.000000,6.621013,6.621013,200
1775045025392525756,1775045025392525756,1775045025398859448,0.000000,6.333692,6.333692,200
1775045025432713750,1775045025432713750,1775045025439197871,0.000000,6.484121,6.484121,200
1775045025472489553,1775045025472489553,1775045025478960407,0.000000,6.470854,6.470854,200
1775045025512675920,1775045025512675920,1775045025519952934,0.000000,7.277014,7.277014,200
1775045025552992268,1775045025552992268,1775045025559373234,0.000000,6.380966,6.380966,200
1775045025608918410,1775045025608918410,1775045025615708819,0.000000,6.790409,6.790409,200
1775045025670378816,1775045025670378816,1775045025676774311,0.000000,6.395495,6.395495,200
1775045025710523149,1775045025710523149,1775045025717070024,0.000000,6.546875,6.546875,200
1775045025752639509,1775045025752639509,1775045025759270020,0.000000,6.630511,6.630511,200
1775045025793314737,1775045025793314737,1775045025801970786,0.000000,8.656049,8.656049,200
1775045025838621513,1775045025838621513,1775045025847645131,0.000000,9.023618,9.023618,200
1775045025885509602,1775045025885509602,1775045025894507289,0.000000,8.997687,8.997687,200
1775045025942148117,1775045025942148117,1775045025949921576,0.000000,7.773459,7.773459,200
1775045025985649021,1775045025985649021,1775045025992727872,0.000000,7.078851,7.078851,200
1775045026027946302,1775045026027946302,1775045026035322032,0.000000,7.375730,7.375730,200
1775045026071368444,1775045026071368444,1775045026078261858,0.000000,6.893414,6.893414,200
1775045026124797219,1775045026124797219,1775045026132234050,0.000000,7.436831,7.436831,200
1775045026172862236,1775045026172862236,1775045026179703946,0.000000,6.841710,6.841710,200
1775045026216844333,1775045026216844333,1775045026223949867,0.000000,7.105534,7.105534,200
1775045026261401582,1775045026261401582,1775045026270620968,0.000000,9.219386,9.219386,200
1775045026306699841,1775045026306699841,1775045026316377223,0.000000,9.677382,9.677382,200
1775045026366458450,1775045026366458450,1775045026373421592,0.000000,6.963142,6.963142,200
1775045026407827536,1775045026407827536,1775045026414411135,0.000000,6.583599,6.583599,200
1775045026458445325,1775045026458445325,1775045026465325883,0.000000,6.880558,6.880558,200
1775045026499633540,1775045026499633540,1775045026507131121,0.000000,7.497581,7.497581,200
1775045026542815563,1775045026542815563,1775045026551589957,0.000000,8.774394,8.774394,200
1775045026587470465,1775045026587470465,1775045026594829932,0.000000,7.359467,7.359467,200
1775045026630005143,1775045026630005143,1775045026636868596,0.000000,6.863453,6.863453,200
1775045026683657551,1775045026683657551,1775045026690304235,0.000000,6.646684,6.646684,200
1775045026726784854,1775045026726784854,1775045026733587146,0.000000,6.802292,6.802292,200
1775045026783321594,1775045026783321594,1775045026789551581,0.000000,6.229987,6.229987,200
1775045026825289502,1775045026825289502,1775045026831967497,0.000000,6.677995,6.677995,200
1775045026874472069,1775045026874472069,1775045026880782586,0.000000,6.310517,6.310517,200
1775045026914069170,1775045026914069170,1775045026920692247,0.000000,6.623077,6.623077,200
1775045026966360148,1775045026966360148,1775045026972488533,0.000000,6.128385,6.128385,200
1775045027007563735,1775045027007563735,1775045027015353827,0.000000,7.790092,7.790092,200
1775045027058321793,1775045027058321793,1775045027064719663,0.000000,6.397870,6.397870,200
1775045027098997500,1775045027098997500,1775045027105407985,0.000000,6.410485,6.410485,200
1775045027141473694,1775045027141473694,1775045027150318858,0.000000,8.845164,8.845164,200
1775045027185080407,1775045027185080407,1775045027192351699,0.000000,7.271292,7.271292,200
1775045027232988863,1775045027232988863,1775045027239254510,0.000000,6.265647,6.265647,200
1775045027283675770,1775045027283675770,1775045027290147276,0.000000,6.471506,6.471506,200
1775045027324292380,1775045027324292380,1775045027330594039,0.000000,6.301659,6.301659,200
1775045027364099129,1775045027364099129,1775045027370533451,0.000000,6.434322,6.434322,200
1775045027407816241,1775045027407816241,1775045027414262316,0.000000,6.446075,6.446075,200
1775045027448075014,1775045027448075014,1775045027454618854,0.000000,6.543840,6.543840,200
1775045027539352782,1775045027539352782,1775045027546026068,0.000000,6.673286,6.673286,200
1775045027574721696,1775045027574721696,1775045027589218068,0.000000,14.496372,14.496372,200
1775045027574944799,1775045027574944799,1775045027592246463,0.000000,17.301664,17.301664,200
1775045027604498279,1775045027604498279,1775045027613953382,0.000000,9.455103,9.455103,200
1775045027624828309,1775045027624828309,1775045027642260204,0.000000,17.431895,17.431895,200
1775045027631500395,1775045027631500395,1775045027642293594,0.000000,10.793199,10.793199,200
1775045027651350859,1775045027651350859,1775045027662008903,0.000000,10.658044,10.658044,200
1775045027677188437,1775045027677188437,1775045027688758836,0.000000,11.570399,11.570399,200
1775045027709282081,1775045027709282081,1775045027721161936,0.000000,11.879855,11.879855,200
1775045027745586302,1775045027745586302,1775045027761867686,0.000000,16.281384,16.281384,200
1775045027758503505,1775045027758503505,1775045027771497526,0.000000,12.994021,12.994021,200
1775045027759426574,1775045027759426574,1775045027766379545,0.000000,6.952971,6.952971,200
1775045027778874927,1775045027778874927,1775045027786849484,0.000000,7.974557,7.974557,200
1775045027798164940,1775045027798164940,1775045027805059134,0.000000,6.894194,6.894194,200
1775045027798498952,1775045027798498952,1775045027805897330,0.000000,7.398378,7.398378,200
1775045027859043314,1775045027859043314,1775045027867529486,0.000000,8.486172,8.486172,200
1775045027883235259,1775045027883235259,1775045027889921462,0.000000,6.686203,6.686203,200
1775045027908492336,1775045027908492336,1775045027916499347,0.000000,8.007011,8.007011,200
1775045027922203523,1775045027922203523,1775045027929517030,0.000000,7.313507,7.313507,200
1775045027934167393,1775045027934167393,1775045027943955206,0.000000,9.787813,9.787813,200
1775045027945912930,1775045027945912930,1775045027954000332,0.000000,8.087402,8.087402,200
1775045027946955828,1775045027946955828,1775045027955999947,0.000000,9.044119,9.044119,200
1775045028026774194,1775045028026774194,1775045028033610654,0.000000,6.836460,6.836460,200
1775045028058725872,1775045028058725872,1775045028066909524,0.000000,8.183652,8.183652,200
1775045028059844058,1775045028059844058,1775045028067454874,0.000000,7.610816,7.610816,200
1775045028078636947,1775045028078636947,1775045028086241449,0.000000,7.604502,7.604502,200
1775045028100230346,1775045028100230346,1775045028108053333,0.000000,7.822987,7.822987,200
1775045028102072908,1775045028102072908,1775045028109549588,0.000000,7.476680,7.476680,200
1775045028117438879,1775045028117438879,1775045028125678101,0.000000,8.239222,8.239222,200
1775045028138812610,1775045028138812610,1775045028145872974,0.000000,7.060364,7.060364,200
1775045028161842994,1775045028161842994,1775045028170552079,0.000000,8.709085,8.709085,200
1775045028200012883,1775045028200012883,1775045028207115511,0.000000,7.102628,7.102628,200
1775045028200826333,1775045028200826333,1775045028208206602,0.000000,7.380269,7.380269,200
1775045028211660162,1775045028211660162,1775045028219452828,0.000000,7.792666,7.792666,200
1775045028225706356,1775045028225706356,1775045028232546565,0.000000,6.840209,6.840209,200
1775045028233513889,1775045028233513889,1775045028241054616,0.000000,7.540727,7.540727,200
1775045028294707339,1775045028294707339,1775045028303725888,0.000000,9.018549,9.018549,200
1775045028294985488,1775045028294985488,1775045028303358596,0.000000,8.373108,8.373108,200
1775045028326387435,1775045028326387435,1775045028334731255,0.000000,8.343820,8.343820,200
1775045028341576210,1775045028341576210,1775045028349218338,0.000000,7.642128,7.642128,200
1775045028366203792,1775045028366203792,1775045028376443942,0.000000,10.240150,10.240150,200
1775045028368960459,1775045028368960459,1775045028376960987,0.000000,8.000528,8.000528,200
1775045028391570552,1775045028391570552,1775045028399364745,0.000000,7.794193,7.794193,200
1775045028391597570,1775045028391597570,1775045028399825972,0.000000,8.228402,8.228402,200
1775045028410079333,1775045028410079333,1775045028418927937,0.000000,8.848604,8.848604,200
1775045028437607056,1775045028437607056,1775045028447396677,0.000000,9.789621,9.789621,200
1775045028459653647,1775045028459653647,1775045028467571452,0.000000,7.917805,7.917805,200
1775045028468558330,1775045028468558330,1775045028477028942,0.000000,8.470612,8.470612,200
1775045028485966418,1775045028485966418,1775045028494212290,0.000000,8.245872,8.245872,200
1775045028507464539,1775045028507464539,1775045028514588048,0.000000,7.123509,7.123509,200
1775045028509712065,1775045028509712065,1775045028518910061,0.000000,9.197996,9.197996,200
1775045028530329903,1775045028530329903,1775045028539162762,0.000000,8.832859,8.832859,200
1775045028530790623,1775045028530790623,1775045028537742907,0.000000,6.952284,6.952284,200
1775045028659269771,1775045028659269771,1775045028668877478,0.000000,9.607707,9.607707,200
1775045028670516341,1775045028670516341,1775045028681847938,0.000000,11.331597,11.331597,200
1775045028680644769,1775045028680644769,1775045028690324977,0.000000,9.680208,9.680208,200
1775045028694586602,1775045028694586602,1775045028705101391,0.000000,10.514789,10.514789,200
1775045028695770763,1775045028695770763,1775045028705076651,0.000000,9.305888,9.305888,200
1775045028721498289,1775045028721498289,1775045028736289703,0.000000,14.791414,14.791414,200
1775045028725428199,1775045028725428199,1775045028735267775,0.000000,9.839576,9.839576,200
1775045028729151994,1775045028729151994,1775045028738711735,0.000000,9.559741,9.559741,200
1775045028748113231,1775045028748113231,1775045028761143379,0.000000,13.030148,13.030148,200
1775045028748418715,1775045028748418715,1775045028760730942,0.000000,12.312227,12.312227,200
1775045028759001110,1775045028759001110,1775045028769166299,0.000000,10.165189,10.165189,200
1775045028793266184,1775045028793266184,1775045028803446927,0.000000,10.180743,10.180743,200
1775045028793437222,1775045028793437222,1775045028800325505,0.000000,6.888283,6.888283,200
1775045028794490502,1775045028794490502,1775045028804607288,0.000000,10.116786,10.116786,200
1775045028829683057,1775045028829683057,1775045028836569797,0.000000,6.886740,6.886740,200
1775045028829932752,1775045028829932752,1775045028842441112,0.000000,12.508360,12.508360,200
1775045028837404659,1775045028837404659,1775045028845239880,0.000000,7.835221,7.835221,200
1775045028872177412,1775045028872177412,1775045028879383916,0.000000,7.206504,7.206504,200
1775045028872951638,1775045028872951638,1775045028882068040,0.000000,9.116402,9.116402,200
1775045028873015546,1775045028873015546,1775045028880837231,0.000000,7.821685,7.821685,200
1775045028896946999,1775045028896946999,1775045028904577788,0.000000,7.630789,7.630789,200
1775045028901336902,1775045028901336902,1775045028909582798,0.000000,8.245896,8.245896,200
1775045028901487099,1775045028901487099,1775045028909425813,0.000000,7.938714,7.938714,200
1775045028920332094,1775045028920332094,1775045028928121013,0.000000,7.788919,7.788919,200
1775045028922472494,1775045028922472494,1775045028929122675,0.000000,6.650181,6.650181,200
1775045029058277490,1775045029058277490,1775045029065148890,0.000000,6.871400,6.871400,200
1775045029059832134,1775045029059832134,1775045029066268200,0.000000,6.436066,6.436066,200
1775045029124896107,1775045029124896107,1775045029133127023,0.000000,8.230916,8.230916,200
1775045029135541753,1775045029135541753,1775045029145125231,0.000000,9.583478,9.583478,200
1775045029170098286,1775045029170098286,1775045029178472606,0.000000,8.374320,8.374320,200
1775045029182117835,1775045029182117835,1775045029190101100,0.000000,7.983265,7.983265,200
1775045029203090736,1775045029203090736,1775045029212282954,0.000000,9.192218,9.192218,200
1775045029203510055,1775045029203510055,1775045029210727213,0.000000,7.217158,7.217158,200
1775045029209983746,1775045029209983746,1775045029219650373,0.000000,9.666627,9.666627,200
1775045029247002364,1775045029247002364,1775045029256315998,0.000000,9.313634,9.313634,200
1775045029247307967,1775045029247307967,1775045029256365953,0.000000,9.057986,9.057986,200
1775045029248439851,1775045029248439851,1775045029258075405,0.000000,9.635554,9.635554,200
1775045029293003526,1775045029293003526,1775045029301984028,0.000000,8.980502,8.980502,200
1775045029319951154,1775045029319951154,1775045029327326493,0.000000,7.375339,7.375339,200
1775045029321261797,1775045029321261797,1775045029329925250,0.000000,8.663453,8.663453,200
1775045029342729226,1775045029342729226,1775045029351499498,0.000000,8.770272,8.770272,200
1775045029395034913,1775045029395034913,1775045029404166746,0.000000,9.131833,9.131833,200
1775045029451567797,1775045029451567797,1775045029461488774,0.000000,9.920977,9.920977,200
1775045029452145650,1775045029452145650,1775045029460404308,0.000000,8.258658,8.258658,200
1775045029453207330,1775045029453207330,1775045029460658900,0.000000,7.451570,7.451570,200
1775045029468533899,1775045029468533899,1775045029478994347,0.000000,10.460448,10.460448,200
1775045029491241176,1775045029491241176,1775045029499637589,0.000000,8.396413,8.396413,200
1775045029513332754,1775045029513332754,1775045029521393111,0.000000,8.060357,8.060357,200
1775045029513386884,1775045029513386884,1775045029527834181,0.000000,14.447297,14.447297,200
1775045029517377729,1775045029517377729,1775045029530087851,0.000000,12.710122,12.710122,200
1775045029538335937,1775045029538335937,1775045029546749869,0.000000,8.413932,8.413932,200
1775045029559465300,1775045029559465300,1775045029566888103,0.000000,7.422803,7.422803,200
1775045029559681719,1775045029559681719,1775045029571871968,0.000000,12.190249,12.190249,200
1775045029562966465,1775045029562966465,1775045029569761834,0.000000,6.795369,6.795369,200
1775045029601091061,1775045029601091061,1775045029611070841,0.000000,9.979780,9.979780,200
1775045029608828993,1775045029608828993,1775045029620128015,0.000000,11.299022,11.299022,200
1775045029653309926,1775045029653309926,1775045029663259795,0.000000,9.949869,9.949869,200
1775045029653581699,1775045029653581699,1775045029662457313,0.000000,8.875614,8.875614,200
1775045029700130488,1775045029700130488,1775045029711199852,0.000000,11.069364,11.069364,200
1775045029791756698,1775045029791756698,1775045029798405245,0.000000,6.648547,6.648547,200
1775045029791766427,1775045029791766427,1775045029798490204,0.000000,6.723777,6.723777,200
1775045029792349151,1775045029792349151,1775045029800445614,0.000000,8.096463,8.096463,200
1775045029898837301,1775045029898837301,1775045029906847569,0.000000,8.010268,8.010268,200
1775045029931854026,1775045029931854026,1775045029940837585,0.000000,8.983559,8.983559,200
1775045029950801180,1775045029950801180,1775045029957829811,0.000000,7.028631,7.028631,200
1775045029973716046,1775045029973716046,1775045029982644686,0.000000,8.928640,8.928640,200
1775045029973746359,1775045029973746359,1775045029984415059,0.000000,10.668700,10.668700,200
1775045030007001821,1775045030007001821,1775045030023160570,0.000000,16.158749,16.158749,200
1775045030007808060,1775045030007808060,1775045030016657964,0.000000,8.849904,8.849904,200
1775045030040882244,1775045030040882244,1775045030050169454,0.000000,9.287210,9.287210,200
1775045030040945746,1775045030040945746,1775045030053868750,0.000000,12.923004,12.923004,200
1775045030060832862,1775045030060832862,1775045030071943651,0.000000,11.110789,11.110789,200
1775045030062151160,1775045030062151160,1775045030071410757,0.000000,9.259597,9.259597,200
1775045030106310679,1775045030106310679,1775045030114849186,0.000000,8.538507,8.538507,200
1775045030108976107,1775045030108976107,1775045030119507234,0.000000,10.531127,10.531127,200
1775045030109261639,1775045030109261639,1775045030117805124,0.000000,8.543485,8.543485,200
1775045030163096411,1775045030163096411,1775045030172563279,0.000000,9.466868,9.466868,200
1775045030178482622,1775045030178482622,1775045030187961302,0.000000,9.478680,9.478680,200
1775045030198526094,1775045030198526094,1775045030208859882,0.000000,10.333788,10.333788,200
1775045030214626889,1775045030214626889,1775045030223684816,0.000000,9.057927,9.057927,200
1775045030215665464,1775045030215665464,1775045030226196552,0.000000,10.531088,10.531088,200
1775045030239251416,1775045030239251416,1775045030247700785,0.000000,8.449369,8.449369,200
1775045030242432656,1775045030242432656,1775045030250848429,0.000000,8.415773,8.415773,200
1775045030244859839,1775045030244859839,1775045030256268149,0.000000,11.408310,11.408310,200
1775045030285617953,1775045030285617953,1775045030297312706,0.000000,11.694753,11.694753,200
1775045030290150783,1775045030290150783,1775045030299656257,0.000000,9.505474,9.505474,200
1775045030290607607,1775045030290607607,1775045030300624719,0.000000,10.017112,10.017112,200
1775045030311586942,1775045030311586942,1775045030319334098,0.000000,7.747156,7.747156,200
1775045030311608803,1775045030311608803,1775045030319112439,0.000000,7.503636,7.503636,200
1775045030321152867,1775045030321152867,1775045030329017597,0.000000,7.864730,7.864730,200
1775045030357635415,1775045030357635415,1775045030367451144,0.000000,9.815729,9.815729,200
1775045030362723190,1775045030362723190,1775045030369637594,0.000000,6.914404,6.914404,200
1775045030383113000,1775045030383113000,1775045030390417909,0.000000,7.304909,7.304909,200
1775045030421741610,1775045030421741610,1775045030430891288,0.000000,9.149678,9.149678,200
1775045030438502094,1775045030438502094,1775045030446063121,0.000000,7.561027,7.561027,200
1775045030627824312,1775045030627824312,1775045030637285969,0.000000,9.461657,9.461657,200
1775045030654808969,1775045030654808969,1775045030663964435,0.000000,9.155466,9.155466,200
1775045030654882736,1775045030654882736,1775045030664108929,0.000000,9.226193,9.226193,200
1775045030672610846,1775045030672610846,1775045030690324959,0.000000,17.714113,17.714113,200
1775045030701232286,1775045030701232286,1775045030710246466,0.000000,9.014180,9.014180,200
1775045030722583394,1775045030722583394,1775045030732298955,0.000000,9.715561,9.715561,200
1775045030726837353,1775045030726837353,1775045030739989741,0.000000,13.152388,13.152388,200
1775045030776355723,1775045030776355723,1775045030786518020,0.000000,10.162297,10.162297,200
1775045030782556163,1775045030782556163,1775045030791728977,0.000000,9.172814,9.172814,200
1775045030804889127,1775045030804889127,1775045030814174518,0.000000,9.285391,9.285391,200
1775045030812709780,1775045030812709780,1775045030822743584,0.000000,10.033804,10.033804,200
1775045030831238816,1775045030831238816,1775045030840951837,0.000000,9.713021,9.713021,200
1775045030833018561,1775045030833018561,1775045030844919407,0.000000,11.900846,11.900846,200
1775045030833110608,1775045030833110608,1775045030842545041,0.000000,9.434433,9.434433,200
1775045030855825740,1775045030855825740,1775045030865507076,0.000000,9.681336,9.681336,200
1775045030855826754,1775045030855826754,1775045030870526170,0.000000,14.699416,14.699416,200
1775045030863335939,1775045030863335939,1775045030882788393,0.000000,19.452454,19.452454,200
1775045030902034437,1775045030902034437,1775045030914273243,0.000000,12.238806,12.238806,200
1775045030906267804,1775045030906267804,1775045030915820256,0.000000,9.552452,9.552452,200
1775045030906718345,1775045030906718345,1775045030915950489,0.000000,9.232144,9.232144,200
1775045030925484430,1775045030925484430,1775045030935373573,0.000000,9.889143,9.889143,200
1775045030925759655,1775045030925759655,1775045030935276212,0.000000,9.516557,9.516557,200
1775045030926548316,1775045030926548316,1775045030935983555,0.000000,9.435239,9.435239,200
1775045030970810113,1775045030970810113,1775045030979683834,0.000000,8.873721,8.873721,200
1775045030975496318,1775045030975496318,1775045030985010790,0.000000,9.514472,9.514472,200
1775045030979763259,1775045030979763259,1775045030987585805,0.000000,7.822546,7.822546,200
1775045031019513766,1775045031019513766,1775045031027194140,0.000000,7.680374,7.680374,200
1775045031019573060,1775045031019573060,1775045031030129630,0.000000,10.556570,10.556570,200
1775045031027103962,1775045031027103962,1775045031036092160,0.000000,8.988198,8.988198,200
1775045031068663193,1775045031068663193,1775045031077227048,0.000000,8.563855,8.563855,200
1775045031084329867,1775045031084329867,1775045031093173147,0.000000,8.843280,8.843280,200
1775045031106729267,1775045031106729267,1775045031118204319,0.000000,11.475052,11.475052,200
1775045031110827956,1775045031110827956,1775045031118120090,0.000000,7.292134,7.292134,200
1775045031141789278,1775045031141789278,1775045031151647932,0.000000,9.858654,9.858654,200
1775045031142069113,1775045031142069113,1775045031154803319,0.000000,12.734206,12.734206,200
1775045031142197926,1775045031142197926,1775045031151641397,0.000000,9.443471,9.443471,200
1775045031168870783,1775045031168870783,1775045031179439346,0.000000,10.568563,10.568563,200
1775045031168939570,1775045031168939570,1775045031182221682,0.000000,13.282112,13.282112,200
1775045031174552050,1775045031174552050,1775045031183911458,0.000000,9.359408,9.359408,200
1775045031212340583,1775045031212340583,1775045031222219090,0.000000,9.878507,9.878507,200
1775045031212360355,1775045031212360355,1775045031223571882,0.000000,11.211527,11.211527,200
1775045031219489416,1775045031219489416,1775045031228670496,0.000000,9.181080,9.181080,200
1775045031236557390,1775045031236557390,1775045031244805687,0.000000,8.248297,8.248297,200
1775045031242293326,1775045031242293326,1775045031252384282,0.000000,10.090956,10.090956,200
1775045031246432206,1775045031246432206,1775045031255549501,0.000000,9.117295,9.117295,200
1775045031277109904,1775045031277109904,1775045031286220374,0.000000,9.110470,9.110470,200
1775045031277427886,1775045031277427886,1775045031289288339,0.000000,11.860453,11.860453,200
1775045031282818838,1775045031282818838,1775045031299104747,0.000000,16.285909,16.285909,200
1775045031319078558,1775045031319078558,1775045031327042045,0.000000,7.963487,7.963487,200
1775045031319151419,1775045031319151419,1775045031329185722,0.000000,10.034303,10.034303,200
1775045031323487935,1775045031323487935,1775045031332678200,0.000000,9.190265,9.190265,200
1775045031359762933,1775045031359762933,1775045031367751187,0.000000,7.988254,7.988254,200
1775045031359873191,1775045031359873191,1775045031369796517,0.000000,9.923326,9.923326,200
1775045031366630899,1775045031366630899,1775045031375117663,0.000000,8.486764,8.486764,200
1775045031382141801,1775045031382141801,1775045031389949197,0.000000,7.807396,7.807396,200
1775045031382603931,1775045031382603931,1775045031390346808,0.000000,7.742877,7.742877,200
1775045031392897918,1775045031392897918,1775045031400454927,0.000000,7.557009,7.557009,200
1775045031422502186,1775045031422502186,1775045031429791675,0.000000,7.289489,7.289489,200
1775045031422813166,1775045031422813166,1775045031431279377,0.000000,8.466211,8.466211,200
1775045031555072727,1775045031555072727,1775045031572381640,0.000000,17.308913,17.308913,200
1775045031558603010,1775045031558603010,1775045031567814340,0.000000,9.211330,9.211330,200
1775045031560097733,1775045031560097733,1775045031572580449,0.000000,12.482716,12.482716,200
1775045031594600934,1775045031594600934,1775045031605330984,0.000000,10.730050,10.730050,200
1775045031594883110,1775045031594883110,1775045031606059964,0.000000,11.176854,11.176854,200
1775045031594987973,1775045031594987973,1775045031604013215,0.000000,9.025242,9.025242,200
1775045031619604850,1775045031619604850,1775045031628848062,0.000000,9.243212,9.243212,200
1775045031642121327,1775045031642121327,1775045031655395905,0.000000,13.274578,13.274578,200
1775045031658515859,1775045031658515859,1775045031668049718,0.000000,9.533859,9.533859,200
1775045031663431362,1775045031663431362,1775045031673198654,0.000000,9.767292,9.767292,200
1775045031703661822,1775045031703661822,1775045031717432641,0.000000,13.770819,13.770819,200
1775045031703970722,1775045031703970722,1775045031713034257,0.000000,9.063535,9.063535,200
1775045031705538110,1775045031705538110,1775045031723035624,0.000000,17.497514,17.497514,200
1775045031746789577,1775045031746789577,1775045031757591472,0.000000,10.801895,10.801895,200
1775045031750420510,1775045031750420510,1775045031760853353,0.000000,10.432843,10.432843,200
1775045031750668428,1775045031750668428,1775045031763302729,0.000000,12.634301,12.634301,200
1775045031774080476,1775045031774080476,1775045031782354032,0.000000,8.273556,8.273556,200
1775045031774427704,1775045031774427704,1775045031787966265,0.000000,13.538561,13.538561,200
1775045031778084377,1775045031778084377,1775045031789140941,0.000000,11.056564,11.056564,200
1775045031816040913,1775045031816040913,1775045031824535625,0.000000,8.494712,8.494712,200
1775045031822711889,1775045031822711889,1775045031830398625,0.000000,7.686736,7.686736,200
1775045031824978662,1775045031824978662,1775045031838641319,0.000000,13.662657,13.662657,200
1775045031916611772,1775045031916611772,1775045031924894660,0.000000,8.282888,8.282888,200
1775045031917676074,1775045031917676074,1775045031929830097,0.000000,12.154023,12.154023,200
