arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045300931014512,1775045300931014512,1775045300942431949,0.000000,11.417437,11.417437,200
1775045300972837278,1775045300972837278,1775045300984916518,0.000000,12.079240,12.079240,200
1775045300972891660,1775045300972891660,1775045300982693831,0.000000,9.802171,9.802171,200
1775045300976766511,1775045300976766511,1775045300985688048,0.000000,8.921537,8.921537,200
1775045301023047700,1775045301023047700,1775045301034295480,0.000000,11.247780,11.247780,200
1775045301024254838,1775045301024254838,1775045301041539357,0.000000,17.284519,17.284519,200
1775045301029148953,1775045301029148953,1775045301039288230,0.000000,10.139277,10.139277,200
1775045301077563513,1775045301077563513,1775045301086003734,0.000000,8.440221,8.440221,200
1775045301077585116,1775045301077585116,1775045301085196889,0.000000,7.611773,7.611773,200
1775045301088311494,1775045301088311494,1775045301102375317,0.000000,14.063823,14.063823,200
1775045301129403004,1775045301129403004,1775045301136857716,0.000000,7.454712,7.454712,200
1775045301129747420,1775045301129747420,1775045301137860275,0.000000,8.112855,8.112855,200
1775045301131144916,1775045301131144916,1775045301138906856,0.000000,7.761940,7.761940,200
1775045301175911434,1775045301175911434,1775045301189864652,0.000000,13.953218,13.953218,200
1775045301180223079,1775045301180223079,1775045301189296958,0.000000,9.073879,9.073879,200
1775045301180752851,1775045301180752851,1775045301189179248,0.000000,8.426397,8.426397,200
1775045301200639037,1775045301200639037,1775045301208339023,0.000000,7.699986,7.699986,200
1775045301200915868,1775045301200915868,1775045301207906562,0.000000,6.990694,6.990694,200
1775045301201230878,1775045301201230878,1775045301208930379,0.000000,7.699501,7.699501,200
1775045301246709185,1775045301246709185,1775045301267275103,0.000000,20.565918,20.565918,200
1775045301252560225,1775045301252560225,1775045301271875424,0.000000,19.315199,19.315199,200
1775045301252661056,1775045301252661056,1775045301270876957,0.000000,18.215901,18.215901,200
1775045301299506426,1775045301299506426,1775045301312692808,0.000000,13.186382,13.186382,200
1775045301299973374,1775045301299973374,1775045301313335121,0.000000,13.361747,13.361747,200
1775045301308396834,1775045301308396834,1775045301318663923,0.000000,10.267089,10.267089,200
1775045301347083853,1775045301347083853,1775045301357612442,0.000000,10.528589,10.528589,200
1775045301347383417,1775045301347383417,1775045301356267127,0.000000,8.883710,8.883710,200
1775045301358536500,1775045301358536500,1775045301369215829,0.000000,10.679329,10.679329,200
1775045301396404605,1775045301396404605,1775045301416161549,0.000000,19.756944,19.756944,200
1775045301396411453,1775045301396411453,1775045301405210648,0.000000,8.799195,8.799195,200
1775045301401014728,1775045301401014728,1775045301419385714,0.000000,18.370986,18.370986,200
1775045301422536322,1775045301422536322,1775045301447418649,0.000000,24.882327,24.882327,200
1775045301440280193,1775045301440280193,1775045301458079370,0.000000,17.799177,17.799177,200
1775045301453959206,1775045301453959206,1775045301465020934,0.000000,11.061728,11.061728,200
1775045301479267506,1775045301479267506,1775045301487926664,0.000000,8.659158,8.659158,200
1775045301479340471,1775045301479340471,1775045301491819438,0.000000,12.478967,12.478967,200
1775045301480510337,1775045301480510337,1775045301489551070,0.000000,9.040733,9.040733,200
1775045301527013524,1775045301527013524,1775045301537558761,0.000000,10.545237,10.545237,200
1775045301527106178,1775045301527106178,1775045301538495010,0.000000,11.388832,11.388832,200
1775045301533900763,1775045301533900763,1775045301541543947,0.000000,7.643184,7.643184,200
1775045301575294629,1775045301575294629,1775045301584916686,0.000000,9.622057,9.622057,200
1775045301575299489,1775045301575299489,1775045301584078042,0.000000,8.778553,8.778553,200
1775045301576377165,1775045301576377165,1775045301585177531,0.000000,8.800366,8.800366,200
1775045301616145615,1775045301616145615,1775045301625525950,0.000000,9.380335,9.380335,200
1775045301616201787,1775045301616201787,1775045301625060486,0.000000,8.858699,8.858699,200
1775045301620864780,1775045301620864780,1775045301629224995,0.000000,8.360215,8.360215,200
1775045301660863402,1775045301660863402,1775045301679645296,0.000000,18.781894,18.781894,200
1775045301664926891,1775045301664926891,1775045301673919839,0.000000,8.992948,8.992948,200
1775045301667197269,1775045301667197269,1775045301678157083,0.000000,10.959814,10.959814,200
1775045301710848714,1775045301710848714,1775045301721563296,0.000000,10.714582,10.714582,200
1775045301710859536,1775045301710859536,1775045301720180578,0.000000,9.321042,9.321042,200
1775045301712115294,1775045301712115294,1775045301721011130,0.000000,8.895836,8.895836,200
1775045301756505546,1775045301756505546,1775045301771007537,0.000000,14.501991,14.501991,200
1775045301756756732,1775045301756756732,1775045301774126530,0.000000,17.369798,17.369798,200
1775045301761945071,1775045301761945071,1775045301775954664,0.000000,14.009593,14.009593,200
1775045301805487562,1775045301805487562,1775045301819028950,0.000000,13.541388,13.541388,200
1775045301805487564,1775045301805487564,1775045301819820586,0.000000,14.333022,14.333022,200
1775045301813133445,1775045301813133445,1775045301820974653,0.000000,7.841208,7.841208,200
1775045301832230421,1775045301832230421,1775045301839775109,0.000000,7.544688,7.544688,200
1775045301832635324,1775045301832635324,1775045301839882525,0.000000,7.247201,7.247201,200
1775045301840182818,1775045301840182818,1775045301847386705,0.000000,7.203887,7.203887,200
1775045301874857990,1775045301874857990,1775045301884732367,0.000000,9.874377,9.874377,200
1775045301874902611,1775045301874902611,1775045301889464624,0.000000,14.562013,14.562013,200
1775045301880910087,1775045301880910087,1775045301892759992,0.000000,11.849905,11.849905,200
1775045301921050130,1775045301921050130,1775045301930421086,0.000000,9.370956,9.370956,200
1775045301921129327,1775045301921129327,1775045301928461370,0.000000,7.332043,7.332043,200
1775045301925162928,1775045301925162928,1775045301933338904,0.000000,8.175976,8.175976,200
1775045301968772080,1775045301968772080,1775045301977815592,0.000000,9.043512,9.043512,200
1775045301972615782,1775045301972615782,1775045301981343157,0.000000,8.727375,8.727375,200
1775045301980309209,1775045301980309209,1775045301987640136,0.000000,7.330927,7.330927,200
1775045302010394092,1775045302010394092,1775045302018602998,0.000000,8.208906,8.208906,200
1775045302010534463,1775045302010534463,1775045302018505036,0.000000,7.970573,7.970573,200
1775045302012499590,1775045302012499590,1775045302020798147,0.000000,8.298557,8.298557,200
1775045302055667603,1775045302055667603,1775045302074545417,0.000000,18.877814,18.877814,200
1775045302056320856,1775045302056320856,1775045302070482660,0.000000,14.161804,14.161804,200
1775045302061593411,1775045302061593411,1775045302077310402,0.000000,15.716991,15.716991,200
1775045302101231913,1775045302101231913,1775045302110639612,0.000000,9.407699,9.407699,200
1775045302101262680,1775045302101262680,1775045302110798137,0.000000,9.535457,9.535457,200
1775045302112752998,1775045302112752998,1775045302124480518,0.000000,11.727520,11.727520,200
1775045302147204385,1775045302147204385,1775045302156660325,0.000000,9.455940,9.455940,200
1775045302147273736,1775045302147273736,1775045302155647594,0.000000,8.373858,8.373858,200
1775045302152021859,1775045302152021859,1775045302159464206,0.000000,7.442347,7.442347,200
1775045302195505333,1775045302195505333,1775045302204261401,0.000000,8.756068,8.756068,200
1775045302195608987,1775045302195608987,1775045302206596310,0.000000,10.987323,10.987323,200
1775045302201116667,1775045302201116667,1775045302209769091,0.000000,8.652424,8.652424,200
1775045302237505211,1775045302237505211,1775045302252050207,0.000000,14.544996,14.544996,200
1775045302244522550,1775045302244522550,1775045302253148271,0.000000,8.625721,8.625721,200
1775045302244866912,1775045302244866912,1775045302255666015,0.000000,10.799103,10.799103,200
1775045302280380307,1775045302280380307,1775045302292590135,0.000000,12.209828,12.209828,200
1775045302280421416,1775045302280421416,1775045302292058140,0.000000,11.636724,11.636724,200
1775045302282035115,1775045302282035115,1775045302292064285,0.000000,10.029170,10.029170,200
1775045302326885869,1775045302326885869,1775045302336985496,0.000000,10.099627,10.099627,200
1775045302327316571,1775045302327316571,1775045302341810853,0.000000,14.494282,14.494282,200
1775045302333229740,1775045302333229740,1775045302344703989,0.000000,11.474249,11.474249,200
1775045302376136132,1775045302376136132,1775045302385622690,0.000000,9.486558,9.486558,200
