arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045528834483737,1775045528834483737,1775045528844884551,0.000000,10.400814,10.400814,200
1775045528835103572,1775045528835103572,1775045528844656702,0.000000,9.553130,9.553130,200
1775045528884517966,1775045528884517966,1775045528897159211,0.000000,12.641245,12.641245,200
1775045528884527843,1775045528884527843,1775045528892826937,0.000000,8.299094,8.299094,200
1775045528887556189,1775045528887556189,1775045528904046325,0.000000,16.490136,16.490136,200
1775045528938254685,1775045528938254685,1775045528949418302,0.000000,11.163617,11.163617,200
1775045528938254706,1775045528938254706,1775045528945326631,0.000000,7.071925,7.071925,200
1775045528939427680,1775045528939427680,1775045528948784479,0.000000,9.356799,9.356799,200
1775045528970645943,1775045528970645943,1775045528982203306,0.000000,11.557363,11.557363,200
1775045528970697283,1775045528970697283,1775045528979200154,0.000000,8.502871,8.502871,200
1775045528971426088,1775045528971426088,1775045528980281326,0.000000,8.855238,8.855238,200
1775045529020553477,1775045529020553477,1775045529029230769,0.000000,8.677292,8.677292,200
1775045529020561446,1775045529020561446,1775045529037069070,0.000000,16.507624,16.507624,200
1775045529024164730,1775045529024164730,1775045529037461255,0.000000,13.296525,13.296525,200
1775045529049716356,1775045529049716356,1775045529063863218,0.000000,14.146862,14.146862,200
1775045529049952616,1775045529049952616,1775045529057767101,0.000000,7.814485,7.814485,200
1775045529050170835,1775045529050170835,1775045529064448295,0.000000,14.277460,14.277460,200
1775045529080938043,1775045529080938043,1775045529091808686,0.000000,10.870643,10.870643,200
1775045529087977902,1775045529087977902,1775045529096572999,0.000000,8.595097,8.595097,200
1775045529099171177,1775045529099171177,1775045529118163971,0.000000,18.992794,18.992794,200
1775045529131528940,1775045529131528940,1775045529142730798,0.000000,11.201858,11.201858,200
